t,source,point_index,x,y,z
37.092,raw,806,-23.4741,13.6622,1.0517
37.092,raw,809,-23.2144,13.2470,1.0604
37.092,raw,813,-22.9108,12.7209,1.0708
37.092,raw,817,-22.6647,12.2271,1.0797
37.092,raw,820,-22.4520,11.8533,1.0869
37.092,raw,824,-22.1819,11.3686,1.0960
37.092,raw,827,-22.0128,11.0228,1.1020
37.092,raw,831,-21.7684,10.5632,1.1102
37.092,raw,834,-21.5921,10.2266,1.1162
37.092,raw,838,-16.0455,8.2092,1.2462
37.092,raw,842,-16.1669,7.9438,1.2453
37.092,raw,845,-21.0600,9.0643,1.1346
37.092,raw,849,-20.8850,8.6599,1.1407
37.092,raw,852,-20.7290,8.3547,1.1457
37.092,raw,856,-20.5549,7.9620,1.1515
37.092,raw,860,-20.3682,7.5726,1.1575
37.092,raw,863,-20.2689,7.2937,1.1610
37.092,raw,867,-20.1094,6.9205,1.1661
37.092,raw,870,-19.9528,6.6368,1.1708
37.092,raw,874,-19.7986,6.2744,1.1756
37.092,raw,877,-19.6927,6.0078,1.1790
37.092,raw,881,-19.5080,5.6490,1.1844
37.092,raw,885,-19.3391,5.2984,1.1893
37.092,raw,888,-19.2170,5.0394,1.1928
37.092,raw,892,-19.0486,4.6977,1.1975
37.092,raw,895,-18.9627,4.4496,1.2001
37.092,raw,899,-18.7927,4.1158,1.2047
37.092,raw,903,-18.6552,3.7900,1.2085
37.092,raw,906,-18.5592,3.5489,1.2111
37.092,raw,910,-18.3981,3.2279,1.2152
37.092,raw,913,-18.2942,2.9912,1.2179
37.092,raw,917,-18.1386,2.6778,1.2218
37.092,raw,920,-21.6130,0.1651,1.8402
37.092,raw,924,-21.5399,-0.5986,1.8401
37.092,raw,928,-20.3754,-2.6741,1.8388
37.092,raw,931,-22.2451,-3.3641,1.8414
37.092,raw,935,-21.0678,-4.3081,1.8401
37.092,raw,938,-19.2385,-6.0258,1.8382
37.092,raw,942,-18.2002,-7.9769,1.8376
37.092,raw,946,-22.9433,-3.1941,2.5743
37.092,raw,949,-20.9427,-8.9237,2.5590
37.092,raw,953,-20.2507,-2.1628,3.1720
37.092,raw,956,-21.9167,-5.9019,3.2821
37.092,raw,960,-15.7031,-8.3561,3.0308
37.092,raw,963,-21.4104,0.6790,3.9108
37.092,raw,967,-21.3051,0.3432,3.9037
37.092,raw,971,-21.1621,0.0110,3.8942
37.092,raw,974,-21.0931,-0.2379,3.8900
37.092,raw,978,-20.9871,-0.5674,3.8836
37.092,raw,981,-20.8884,-0.8120,3.8776
37.092,raw,985,-20.7473,-1.1351,3.8691
37.092,raw,989,-20.6423,-1.4587,3.8635
37.092,raw,992,-20.5638,-1.7003,3.8595
37.092,raw,996,-20.7584,-2.0535,3.8760
37.092,raw,999,-20.1429,-2.2325,3.8335
37.092,raw,1003,-20.0252,-2.5459,3.8279
37.092,raw,1006,-19.9424,-2.7806,3.8242
37.092,raw,1010,-19.8264,-3.0913,3.8192
37.092,raw,1014,-19.7276,-3.4032,3.8156
37.092,raw,1017,-19.6489,-3.6355,3.8128
37.092,raw,1021,-19.5347,-3.9426,3.8085
37.092,raw,1024,-19.4651,-4.1752,3.8067
37.092,raw,1028,-19.3254,-4.4750,3.8010
37.092,raw,1032,-19.2143,-4.7791,3.7976
37.092,raw,1035,-20.0012,-5.2014,3.8593
37.092,raw,1039,-19.0913,-5.3257,3.7977
37.092,raw,1042,-19.0101,-5.5531,3.7958
37.092,raw,1046,-18.9010,-5.8553,3.7935
37.092,raw,1049,-18.8040,-6.0774,3.7908
37.092,raw,1053,-18.7166,-6.3843,3.7906
37.092,raw,1057,-18.5882,-6.6792,3.7875
37.092,raw,1060,-18.5397,-6.9141,3.7890
37.092,raw,1064,-18.4169,-7.2097,3.7868
37.092,raw,1067,-18.3252,-7.4310,3.7853
37.092,raw,1071,-18.2333,-7.7358,3.7859
38.173,raw,0,16.5417,11.6929,0.5572
38.173,raw,3,20.4582,14.5444,0.5483
38.173,raw,6,20.3709,14.6813,0.5454
38.173,raw,10,19.5735,14.0906,0.6124
38.173,raw,13,18.8326,13.4599,0.6788
38.173,raw,17,18.0598,12.8338,0.7463
38.173,raw,20,-11.8465,-7.2790,0.8094
38.173,raw,23,-11.7941,-7.4608,0.8083
38.173,raw,27,-11.5452,-7.6242,0.8157
38.173,raw,30,-11.5032,-7.8100,0.8140
38.173,raw,34,-11.4213,-8.0467,0.8129
38.173,raw,37,-11.3719,-8.2304,0.8113
38.173,raw,41,-11.2670,-8.4572,0.8111
38.173,raw,44,-11.1757,-8.6209,0.8115
38.173,raw,47,-8.8589,-7.6371,0.9258
38.173,raw,51,-8.5978,-7.7485,0.9339
38.173,raw,54,-8.5088,-7.8869,0.9345
38.173,raw,58,-10.7188,-9.3666,0.8139
38.173,raw,61,-10.6080,-9.5185,0.8150
38.173,raw,64,-10.5225,-9.6847,0.8146
38.173,raw,68,-10.4450,-9.9281,0.8120
38.173,raw,71,-10.2399,-10.0227,0.8178
38.173,raw,75,-10.1347,-10.2495,0.8165
38.173,raw,78,-10.0709,-10.4296,0.8146
38.173,raw,82,-9.9800,-10.6674,0.8122
38.173,raw,85,-9.8898,-10.8322,0.8115
38.173,raw,88,-9.6871,-10.9213,0.8169
38.173,raw,92,-9.6015,-11.1641,0.8139
38.173,raw,95,-9.5277,-11.3406,0.8121
38.173,raw,99,-9.3950,-11.5525,0.8114
38.173,raw,102,-9.3450,-11.7483,0.8080
38.173,raw,106,-9.1352,-11.9040,0.8114
38.173,raw,109,-9.0626,-12.0843,0.8091
38.173,raw,112,-8.9932,-12.2684,0.8064
38.173,raw,116,-8.7634,-12.4060,0.8108
38.173,raw,119,-8.7071,-12.6017,0.8072
38.173,raw,123,-8.6502,-12.8808,0.8011
38.173,raw,126,-8.6102,-13.0949,0.7962
38.173,raw,129,-8.4835,-13.2368,0.7964
38.173,raw,133,-8.4199,-13.5188,0.7901
38.173,raw,136,-8.3887,-13.7480,0.7843
38.173,raw,140,-8.3202,-14.0335,0.7778
38.173,raw,143,-8.2194,-14.2044,0.7759
38.173,raw,147,-8.0961,-14.4445,0.7725
38.173,raw,150,-8.0900,-14.7103,0.7643
38.173,raw,153,-8.0053,-14.9025,0.7609
38.173,raw,157,-7.8802,-15.1495,0.7569
38.173,raw,160,-7.7939,-15.3444,0.7534
38.173,raw,164,-7.7596,-15.6926,0.7430
38.173,raw,167,-7.6514,-15.8702,0.7405
38.173,raw,171,-7.5392,-16.1447,0.7347
38.173,raw,174,-7.4350,-16.3308,0.7316
38.173,raw,177,-7.5389,-16.7557,0.7140
38.173,raw,181,-7.4757,-17.1031,0.7040
38.173,raw,184,-7.4129,-17.3506,0.6972
38.173,raw,188,-7.3554,-17.7188,0.6860
38.173,raw,191,-7.4765,-18.2036,0.6655
38.173,raw,194,-7.4374,-18.4997,0.6561
38.173,raw,198,-7.3918,-18.9119,0.6426
38.173,raw,201,-7.3208,-19.1802,0.6349
38.173,raw,205,-7.2811,-19.6194,0.6200
38.173,raw,208,-8.1773,-21.2219,0.5371
38.173,raw,212,-8.0172,-21.5466,0.5294
38.173,raw,215,-7.8933,-21.7891,0.5237
38.173,raw,218,-7.7510,-22.0088,0.5192
38.173,raw,222,-7.5873,-22.3453,0.5107
38.173,raw,225,-7.4680,-22.6080,0.5038
38.173,raw,229,19.6685,14.0486,1.0153
38.173,raw,232,18.8390,13.4673,1.0601
38.173,raw,235,-18.7969,2.4378,1.2033
38.173,raw,239,-18.6422,2.1212,1.2070
38.173,raw,242,-18.5220,1.8862,1.2098
38.173,raw,246,-18.3778,1.5764,1.2131
38.173,raw,249,-18.2798,1.3464,1.2153
38.173,raw,253,-18.1300,1.0425,1.2187
38.173,raw,256,-18.0456,0.8165,1.2205
38.173,raw,259,-17.9426,0.5922,1.2227
38.173,raw,263,-17.7938,0.2962,1.2258
38.173,raw,266,-17.7030,0.0755,1.2276
38.173,raw,270,-17.5783,-0.2165,1.2300
38.173,raw,273,-17.4429,-0.4312,1.2327
38.173,raw,277,-17.3642,-0.7218,1.2340
38.173,raw,280,-13.3368,-0.6115,1.3228
38.173,raw,283,-13.1342,-0.7803,1.3270
38.173,raw,287,-13.1519,-1.0299,1.3260
38.173,raw,290,-17.0059,-1.6459,1.2400
38.173,raw,294,-16.9146,-1.9286,1.2413
38.173,raw,297,-16.8395,-2.1389,1.2424
38.173,raw,300,-16.7485,-2.3461,1.2437
38.173,raw,304,-16.6670,-2.6268,1.2446
38.173,raw,307,-16.5489,-2.8276,1.2465
38.173,raw,311,-16.4797,-3.1083,1.2470
38.173,raw,314,-16.3818,-3.3101,1.2483
38.173,raw,318,-16.2855,-3.5842,1.2493
38.173,raw,321,-16.2015,-3.7867,1.2502
38.173,raw,324,-16.1387,-3.9930,1.2507
38.173,raw,328,-16.0264,-4.2612,1.2518
38.173,raw,331,-15.9557,-4.4646,1.2524
38.173,raw,335,-15.8494,-4.7323,1.2533
38.173,raw,338,-15.7728,-4.9332,1.2538
38.173,raw,342,-15.6613,-5.1980,1.2547
38.173,raw,345,-15.5966,-5.4012,1.2550
38.173,raw,348,-15.5229,-5.6016,1.2553
38.173,raw,352,-15.4186,-5.8666,1.2559
38.173,raw,355,-15.1063,-5.9932,1.2617
38.173,raw,359,-15.0116,-6.2574,1.2619
38.173,raw,362,-14.9417,-6.4557,1.2621
38.173,raw,365,-14.8692,-6.6531,1.2622
38.173,raw,369,-14.7600,-6.9117,1.2626
38.173,raw,372,-14.7019,-7.1140,1.2623
38.173,raw,376,-14.5870,-7.3700,1.2627
38.173,raw,379,-14.4906,-7.5579,1.2633
38.173,raw,383,-14.3760,-7.8133,1.2636
38.173,raw,386,-14.2782,-7.9998,1.2640
38.173,raw,389,-14.1890,-8.1894,1.2643
38.173,raw,393,-14.0581,-8.4370,1.2648
38.173,raw,396,-13.9625,-8.6234,1.2651
38.173,raw,400,-13.8497,-8.8782,1.2650
38.173,raw,403,-13.7366,-9.0562,1.2657
38.173,raw,406,-13.6387,-9.2408,1.2659
38.173,raw,410,-13.4943,-9.4799,1.2665
38.173,raw,413,-13.4233,-9.6775,1.2659
38.173,raw,417,-8.8285,-7.6214,1.3769
38.173,raw,420,-8.5919,-7.6836,1.3809
38.173,raw,424,-8.4714,-7.8667,1.3813
38.173,raw,427,-8.5301,-8.0861,1.3779
38.173,raw,430,-12.7219,-10.6391,1.2696
38.173,raw,434,-12.5849,-10.8790,1.2696
38.173,raw,437,-12.5106,-11.0758,1.2688
38.173,raw,441,-12.3652,-11.3113,1.2689
38.173,raw,444,-12.2811,-11.5033,1.2683
38.173,raw,448,-12.1604,-11.7547,1.2676
38.173,raw,451,-12.0484,-11.9301,1.2676
38.173,raw,454,-11.9566,-12.1187,1.2670
38.173,raw,458,-11.6956,-12.2775,1.2699
38.173,raw,461,-11.5928,-12.4582,1.2695
38.173,raw,465,-11.4789,-12.7161,1.2683
38.173,raw,468,-11.3670,-12.8915,1.2681
38.173,raw,471,-11.2771,-13.0833,1.2672
38.173,raw,475,-11.1507,-13.3353,1.2661
38.173,raw,478,-11.0411,-13.5141,1.2657
38.173,raw,482,-10.9370,-13.7860,1.2638
38.173,raw,485,-10.7111,-13.8741,1.2666
38.173,raw,489,-10.5775,-14.1236,1.2654
38.173,raw,492,-10.4805,-14.3145,1.2644
38.173,raw,495,-10.3799,-14.5035,1.2634
38.173,raw,499,-10.2784,-14.7851,1.2611
38.173,raw,502,-10.2117,-15.0067,1.2590
38.173,raw,506,-12.6209,-17.5499,1.1820
38.173,raw,509,-12.5734,-17.8336,1.1785
38.173,raw,513,-12.4297,-18.1425,1.1762
38.173,raw,516,-12.3390,-18.3927,1.1739
38.173,raw,519,-12.2445,-18.6417,1.1716
38.173,raw,523,-12.1286,-18.9877,1.1681
38.173,raw,526,-12.0181,-19.2269,1.1661
38.173,raw,530,-11.8910,-19.5703,1.1626
38.173,raw,533,-11.9652,-20.0092,1.1545
38.173,raw,536,-11.8362,-20.2404,1.1528
38.173,raw,540,-11.6919,-20.5822,1.1494
38.173,raw,543,-11.5730,-20.8302,1.1471
38.173,raw,547,-11.4364,-21.1899,1.1432
38.173,raw,550,-11.3088,-21.4349,1.1410
38.173,raw,554,-11.1551,-21.7851,1.1373
38.173,raw,557,-11.0370,-22.0484,1.1345
38.173,raw,560,-10.9234,-22.3207,1.1314
38.173,raw,564,-10.9101,-22.8632,1.1223
38.173,raw,567,-10.7953,-23.1464,1.1190
38.173,raw,571,-10.6213,-23.5032,1.1151
38.173,raw,574,-10.5031,-23.7916,1.1116
38.173,raw,577,-10.3739,-24.0698,1.1084
38.173,raw,581,-10.2164,-24.4681,1.1033
38.173,raw,584,-10.0764,-24.7417,1.1002
38.173,raw,588,-9.9101,-25.1430,1.0950
38.173,raw,591,-9.7749,-25.4349,1.0914
38.173,raw,595,-9.6102,-25.8557,1.0857
38.173,raw,598,-9.4681,-26.1498,1.0819
38.173,raw,601,-9.3339,-26.4619,1.0777
38.173,raw,605,-9.1583,-26.8931,1.0717
38.173,raw,608,-8.9063,-27.0264,1.0721
38.173,raw,612,-8.5639,-27.1923,1.0729
38.173,raw,615,-8.3071,-27.3158,1.0734
38.173,raw,619,-7.9717,-27.4919,1.0737
38.173,raw,622,-7.6997,-27.5864,1.0748
38.173,raw,625,-7.4514,-27.7231,1.0748
38.173,raw,629,-7.1071,-27.8801,1.0753
38.173,raw,632,-6.8450,-27.9897,1.0759
38.173,raw,636,-6.5164,-28.1760,1.0755
38.173,raw,639,-6.2553,-28.2865,1.0759
38.173,raw,642,-5.9941,-28.3963,1.0762
38.173,raw,646,-5.6551,-28.5615,1.0761
38.173,raw,649,-5.4009,-28.6858,1.0760
38.173,raw,653,-5.0655,-28.8600,1.0755
38.173,raw,656,-4.8189,-29.0029,1.0748
38.173,raw,660,-4.4899,-29.1956,1.0737
38.173,raw,663,-4.3534,-29.6118,1.0664
38.173,raw,666,-4.1060,-29.7653,1.0653
38.173,raw,670,-3.7692,-29.9559,1.0641
38.173,raw,673,-3.5192,-30.1082,1.0629
38.173,raw,677,-3.1845,-30.3118,1.0612
38.173,raw,680,-2.9393,-30.4846,1.0594
38.173,raw,684,-2.5851,-30.6412,1.0587
38.173,raw,687,-2.3403,-30.8239,1.0566
38.173,raw,690,-2.0810,-30.9666,1.0554
38.173,raw,694,-1.7022,-31.0544,1.0561
38.173,raw,697,-1.4305,-31.1605,1.0556
38.173,raw,701,-1.0523,-31.2485,1.0560
38.173,raw,704,-0.7765,-31.3417,1.0557
38.173,raw,707,-0.5009,-31.4368,1.0553
38.173,raw,711,-0.1276,-31.5431,1.0551
38.173,raw,714,0.1528,-31.6218,1.0549
38.173,raw,718,0.5284,-31.7203,1.0547
38.173,raw,721,0.8065,-31.8107,1.0541
38.173,raw,725,1.1696,-31.9715,1.0524
38.173,raw,728,1.4430,-32.0928,1.0510
38.173,raw,731,1.7133,-32.2358,1.0491
38.173,raw,735,2.0774,-32.4199,1.0466
38.173,raw,738,2.3543,-32.5457,1.0449
38.173,raw,742,2.7241,-32.7230,1.0424
38.173,raw,745,2.9973,-32.8947,1.0396
38.173,raw,748,3.2643,-33.1246,1.0354
38.173,raw,752,3.6258,-33.4290,1.0299
38.173,raw,755,-24.8138,14.4844,1.0141
38.173,raw,759,-24.5176,13.9295,1.0247
38.173,raw,762,-24.2797,13.5150,1.0329
38.173,raw,766,-24.0118,12.9909,1.0425
38.173,raw,769,-23.8053,12.6029,1.0497
38.173,raw,772,-23.5550,12.2055,1.0578
38.173,raw,776,-23.2271,11.6880,1.0684
38.173,raw,779,-23.0782,11.3390,1.0739
38.173,raw,783,-22.7661,10.8451,1.0838
38.173,raw,786,-22.6111,10.5057,1.0892
38.173,raw,790,-22.3116,10.0331,1.0985
38.173,raw,793,-22.1450,9.7015,1.1041
38.173,raw,796,-21.9657,9.3710,1.1098
38.173,raw,800,-16.6279,7.6139,1.2336
38.173,raw,803,-16.7476,7.4157,1.2322
38.173,raw,807,-21.4060,8.2213,1.1281
38.173,raw,810,-21.2927,7.9260,1.1320
38.173,raw,813,-21.1314,7.6232,1.1369
38.173,raw,817,-20.9597,7.2347,1.1424
38.173,raw,820,-20.8563,6.9521,1.1459
38.173,raw,824,-20.6658,6.5698,1.1516
38.173,raw,827,-20.5321,6.2886,1.1557
38.173,raw,831,-20.3898,5.9246,1.1601
38.173,raw,834,-20.2704,5.6527,1.1637
38.173,raw,837,-20.1360,5.3813,1.1675
38.173,raw,841,-19.9709,5.0261,1.1722
38.173,raw,844,-19.8671,4.7655,1.1753
38.173,raw,848,-19.7076,4.4193,1.1797
38.173,raw,851,-19.5723,4.1609,1.1833
38.173,raw,855,-19.4449,3.8258,1.1868
38.173,raw,858,-19.2959,3.5723,1.1906
38.173,raw,861,-19.2070,3.3264,1.1930
38.173,raw,865,-19.0274,2.9974,1.1975
38.173,raw,868,-18.9011,2.7542,1.2006
38.173,raw,872,-18.7863,2.4362,1.2035
38.173,raw,875,-24.6094,-0.9720,1.8446
38.173,raw,878,-20.8499,-2.5829,1.8397
38.173,raw,882,-21.8929,-3.7782,1.8413
38.173,raw,885,-21.8253,-4.0335,1.8413
38.173,raw,889,-22.1725,-6.5605,1.8425
38.173,raw,892,-21.1364,-6.9291,1.8412
38.173,raw,896,-19.8061,-8.1461,1.8400
38.173,raw,899,-15.7358,-8.6741,1.8351
38.173,raw,902,-20.5387,-2.7951,2.5192
38.173,raw,906,-22.1222,-6.9201,2.5779
38.173,raw,909,-15.7544,-8.7623,2.4428
38.173,raw,913,-20.5187,-2.7923,3.1988
38.173,raw,916,-22.1449,-6.5535,3.3108
38.173,raw,919,-15.8107,-8.7857,3.0541
38.173,raw,923,-21.8501,-0.2721,3.9590
38.173,raw,926,-21.7138,-0.5244,3.9502
38.173,raw,930,-21.5635,-0.8596,3.9410
38.173,raw,933,-21.6258,-1.1225,3.9468
38.173,raw,937,-21.4528,-1.4526,3.9364
38.173,raw,940,-21.2950,-1.6953,3.9267
38.173,raw,943,-21.1848,-1.9407,3.9206
38.173,raw,947,-21.0175,-2.2633,3.9112
38.173,raw,950,-20.8774,-2.5014,3.9033
38.173,raw,954,-20.4180,-2.9463,3.8749
38.173,raw,957,-20.3443,-3.1874,3.8722
38.173,raw,961,-20.1998,-3.5002,3.8655
38.173,raw,964,-20.1183,-3.7381,3.8626
38.173,raw,967,-19.9951,-3.9677,3.8567
38.173,raw,971,-19.9017,-4.2853,3.8544
38.173,raw,974,-19.7934,-4.5153,3.8500
38.173,raw,978,-19.6930,-4.8298,3.8475
38.173,raw,981,-19.5968,-5.0605,3.8443
38.173,raw,984,-19.5091,-5.2924,3.8419
38.173,raw,988,-19.9230,-5.7308,3.8781
38.173,raw,991,-19.3430,-5.9254,3.8411
38.173,raw,995,-19.2067,-6.2275,3.8372
38.173,raw,998,-19.1194,-6.4574,3.8355
38.173,raw,1002,-18.9898,-6.7594,3.8325
38.173,raw,1005,-18.8981,-6.9870,3.8308
38.173,raw,1008,-18.8062,-7.2141,3.8293
38.173,raw,1012,-18.6967,-7.5205,3.8284
38.173,raw,1015,-18.6008,-7.7456,3.8269
38.173,raw,1019,-18.4803,-8.0476,3.8257
38.173,raw,1022,-18.4068,-8.2799,3.8262
39.217,raw,0,17.3715,12.2930,0.5053
39.217,raw,3,17.2308,12.3083,0.5122
39.217,raw,6,17.1711,12.4279,0.5068
39.217,raw,9,20.4417,14.6958,0.5719
39.217,raw,13,19.6478,14.0841,0.6396
39.217,raw,16,19.5670,14.2131,0.6365
39.217,raw,19,18.7943,13.5792,0.7042
39.217,raw,22,18.0390,12.9309,0.7718
39.217,raw,26,-12.1999,-7.2223,0.7722
39.217,raw,29,-12.1399,-7.4082,0.7714
39.217,raw,32,-11.9121,-7.5226,0.7790
39.217,raw,36,-11.8227,-7.7651,0.7783
39.217,raw,39,-11.7622,-7.9501,0.7774
39.217,raw,42,-11.6814,-8.1262,0.7774
39.217,raw,45,-11.6049,-8.3043,0.7771
39.217,raw,49,-11.5155,-8.5483,0.7759
39.217,raw,52,-8.7900,-7.4059,0.9102
39.217,raw,55,-8.6347,-7.5160,0.9142
39.217,raw,59,-8.6020,-7.7514,0.9106
39.217,raw,62,-11.0139,-9.2332,0.7821
39.217,raw,65,-10.9483,-9.4171,0.7807
39.217,raw,68,-10.8426,-9.5792,0.7814
39.217,raw,72,-10.7350,-9.8142,0.7804
39.217,raw,75,-10.5477,-9.9285,0.7851
39.217,raw,78,-10.4554,-10.0973,0.7848
39.217,raw,82,-10.3466,-10.3313,0.7836
39.217,raw,85,-10.2963,-10.5269,0.7809
39.217,raw,88,-10.2136,-10.7031,0.7798
39.217,raw,91,-10.1264,-10.8769,0.7788
39.217,raw,95,-9.9055,-11.0398,0.7832
39.217,raw,98,-9.8153,-11.2114,0.7822
39.217,raw,101,-9.7261,-11.3841,0.7812
39.217,raw,105,-9.6322,-11.6329,0.7782
39.217,raw,108,-9.4329,-11.7279,0.7831
39.217,raw,111,-9.3522,-11.9077,0.7812
39.217,raw,114,-9.2803,-12.0948,0.7788
39.217,raw,118,-9.1726,-12.3372,0.7761
39.217,raw,121,-9.0003,-12.4489,0.7792
39.217,raw,124,-8.9283,-12.6386,0.7764
39.217,raw,128,-8.8842,-12.9356,0.7695
39.217,raw,131,-8.8395,-13.1519,0.7649
39.217,raw,134,-8.7160,-13.3042,0.7648
39.217,raw,137,-8.6579,-13.5125,0.7607
39.217,raw,141,-8.6220,-13.8298,0.7525
39.217,raw,144,-8.5554,-14.0363,0.7485
39.217,raw,147,-8.4451,-14.2050,0.7471
39.217,raw,151,-8.3479,-14.4776,0.7420
39.217,raw,154,-8.3328,-14.7388,0.7344
39.217,raw,157,-8.2612,-14.9498,0.7301
39.217,raw,160,-8.1605,-15.1347,0.7276
39.217,raw,164,-8.0383,-15.3955,0.7232
39.217,raw,167,-8.0414,-15.6894,0.7136
39.217,raw,170,-7.9251,-15.8652,0.7116
39.217,raw,174,-7.8452,-16.1808,0.7037
39.217,raw,177,-7.7827,-16.4187,0.6978
39.217,raw,180,-7.9169,-16.8751,0.6783
39.217,raw,183,-7.8622,-17.1324,0.6713
39.217,raw,187,-7.8034,-17.4976,0.6607
39.217,raw,190,-7.7567,-17.7741,0.6526
39.217,raw,193,-7.7170,-18.0634,0.6437
39.217,raw,197,-7.8321,-18.6606,0.6195
39.217,raw,200,-7.7826,-18.9541,0.6106
39.217,raw,203,-7.7492,-19.2732,0.6003
39.217,raw,206,-8.6027,-20.7286,0.5242
39.217,raw,210,-8.4420,-21.0487,0.5172
39.217,raw,213,-8.4677,-21.4869,0.5006
39.217,raw,216,20.4113,14.8169,0.9868
39.217,raw,219,19.6302,14.2128,1.0308
39.217,raw,223,-19.8943,3.0522,1.1677
39.217,raw,226,-19.7649,2.7980,1.1709
39.217,raw,229,-19.6617,2.5475,1.1734
39.217,raw,233,-19.4952,2.2156,1.1774
39.217,raw,236,-19.3795,1.9696,1.1801
39.217,raw,239,-19.2655,1.7256,1.1827
39.217,raw,242,-19.1547,1.4838,1.1852
39.217,raw,246,-19.0217,1.1642,1.1881
39.217,raw,249,-18.8963,0.9268,1.1908
39.217,raw,252,-18.7760,0.6915,1.1934
39.217,raw,256,-18.6565,0.3794,1.1958
39.217,raw,259,-18.5354,0.1483,1.1983
39.217,raw,262,-18.4164,-0.0810,1.2007
39.217,raw,265,-18.2990,-0.3085,1.2030
39.217,raw,269,-18.1590,-0.6103,1.2056
39.217,raw,272,-13.2238,-0.4461,1.3145
39.217,raw,275,-13.1965,-0.6341,1.3148
39.217,raw,279,-17.8389,-1.3560,1.2113
39.217,raw,282,-17.7110,-1.5735,1.2136
39.217,raw,285,-17.6210,-1.7936,1.2150
39.217,raw,288,-17.5232,-2.0116,1.2165
39.217,raw,292,-17.3895,-2.2999,1.2186
39.217,raw,295,-17.2784,-2.5131,1.2204
39.217,raw,298,-17.1850,-2.7278,1.2217
39.217,raw,302,-17.0413,-3.0091,1.2239
39.217,raw,305,-16.9612,-3.2236,1.2248
39.217,raw,308,-16.8565,-3.4327,1.2262
39.217,raw,311,-16.7899,-3.6482,1.2268
39.217,raw,315,-16.6821,-3.9308,1.2279
39.217,raw,318,-16.5936,-4.1404,1.2289
39.217,raw,321,-16.5079,-4.3499,1.2297
39.217,raw,325,-16.4086,-4.6317,1.2304
39.217,raw,328,-16.3254,-4.8404,1.2311
39.217,raw,331,-16.2310,-5.0457,1.2321
39.217,raw,334,-16.1676,-5.2585,1.2322
39.217,raw,338,-16.0524,-5.5335,1.2331
39.217,raw,341,-15.9955,-5.7477,1.2330
39.217,raw,344,-15.6600,-5.8795,1.2393
39.217,raw,348,-15.5553,-6.1529,1.2398
39.217,raw,351,-15.4883,-6.3613,1.2398
39.217,raw,354,-15.4189,-6.5689,1.2399
39.217,raw,357,-15.3300,-6.7699,1.2404
39.217,raw,361,-15.2111,-7.0372,1.2409
39.217,raw,364,-15.1022,-7.2302,1.2418
39.217,raw,367,-15.0334,-7.4373,1.2416
39.217,raw,371,-14.8773,-7.6891,1.2429
39.217,raw,374,-14.7742,-7.8825,1.2435
39.217,raw,377,-14.6798,-8.0789,1.2438
39.217,raw,380,-14.5836,-8.2743,1.2442
39.217,raw,384,-14.4572,-8.5353,1.2445
39.217,raw,387,-14.3460,-8.7236,1.2451
39.217,raw,390,-14.2368,-8.9123,1.2457
39.217,raw,394,-14.1079,-9.1709,1.2459
39.217,raw,397,-14.0243,-9.3708,1.2457
39.217,raw,400,-13.9124,-9.5573,1.2462
39.217,raw,403,-13.6325,-9.6609,1.2507
39.217,raw,407,-8.9265,-7.6009,1.3639
39.217,raw,410,-8.8886,-7.7731,1.3630
39.217,raw,413,-8.6383,-7.8341,1.3672
39.217,raw,416,-13.2085,-10.4887,1.2507
39.217,raw,420,-13.0775,-10.7433,1.2505
39.217,raw,423,-12.9797,-10.9346,1.2503
39.217,raw,426,-12.8816,-11.1260,1.2501
39.217,raw,430,-12.7998,-11.4105,1.2485
39.217,raw,433,-12.7627,-11.6398,1.2466
39.217,raw,436,-12.7082,-11.8601,1.2451
39.217,raw,439,-12.6384,-12.0723,1.2440
39.217,raw,443,-12.1920,-12.1295,1.2516
39.217,raw,446,-12.1255,-12.3421,1.2503
39.217,raw,449,-12.0708,-12.5639,1.2486
39.217,raw,453,-12.0052,-12.8672,1.2460
39.217,raw,456,-11.9495,-13.0923,1.2442
39.217,raw,459,-11.8785,-13.3083,1.2427
39.217,raw,462,-11.8207,-13.5352,1.2409
39.217,raw,466,-11.7523,-13.8472,1.2380
39.217,raw,469,-11.6855,-14.0718,1.2362
39.217,raw,472,-11.6474,-14.3204,1.2336
39.217,raw,476,-11.2276,-14.3655,1.2403
39.217,raw,479,-11.1681,-14.5981,1.2381
39.217,raw,482,-11.1159,-14.8388,1.2357
39.217,raw,485,-13.2535,-16.8987,1.1704
39.217,raw,489,-13.2032,-17.2864,1.1657
39.217,raw,492,-13.1518,-17.5695,1.1625
39.217,raw,495,-13.0975,-17.8535,1.1593
39.217,raw,499,-12.9955,-18.2108,1.1557
39.217,raw,502,-12.8933,-18.4586,1.1537
39.217,raw,505,-12.7858,-18.7035,1.1518
39.217,raw,508,-12.6775,-18.9498,1.1498
39.217,raw,512,-12.5443,-19.2925,1.1467
39.217,raw,515,-12.4165,-19.5251,1.1451
39.217,raw,518,-12.3191,-19.7899,1.1425
39.217,raw,522,-12.2974,-20.2587,1.1355
39.217,raw,525,-12.1801,-20.5117,1.1333
39.217,raw,528,-12.0693,-20.7741,1.1308
39.217,raw,531,-11.9597,-21.0408,1.1281
39.217,raw,535,-11.8076,-21.3946,1.1246
39.217,raw,538,-11.6711,-21.6385,1.1226
39.217,raw,541,-11.5775,-21.9339,1.1191
39.217,raw,545,-11.4132,-22.2880,1.1155
