t,source,point_index,x,y,z
7.649,raw,1938,-15.2716,1.1968,1.4514
7.649,raw,1948,-15.0613,0.7359,1.4565
7.649,raw,1958,-14.8744,0.2880,1.4608
7.649,raw,1968,-34.9266,-0.7685,1.8480
7.649,raw,1977,-34.4148,-1.6586,1.8474
7.649,raw,1987,-16.7685,-1.1972,1.8235
7.649,raw,1997,-33.2403,-3.5480,1.8460
7.649,raw,2007,-16.2617,-2.1307,1.8229
7.649,raw,2017,-32.1613,-5.3422,1.8449
7.649,raw,2027,-31.6272,-6.2062,1.8444
7.649,raw,2036,-31.1626,-6.9695,1.8440
7.649,raw,2046,-30.6578,-7.8029,1.8436
7.649,raw,2056,-30.1512,-8.6189,1.8432
7.649,raw,2066,-29.6613,-9.4246,1.8429
7.649,raw,2076,-29.1910,-10.2238,1.8426
7.649,raw,2086,-28.7015,-11.0047,1.8424
7.649,raw,2095,-28.2647,-11.6995,1.8422
7.649,raw,2105,-27.8121,-12.4773,1.8420
7.649,raw,2115,-26.9172,-13.0348,1.8413
7.649,raw,2125,-14.5614,-7.5929,1.8230
7.649,raw,2135,-26.4159,-14.7588,1.8417
7.649,raw,2145,-25.9507,-15.5123,1.8417
7.649,raw,2154,-25.5371,-16.1927,1.8417
7.649,raw,2164,-25.0711,-16.9456,1.8417
7.649,raw,2174,-24.6213,-17.7123,1.8418
7.649,raw,2184,-24.1364,-18.4581,1.8419
7.649,raw,2194,-23.6846,-19.2354,1.8421
7.649,raw,2204,-23.1770,-19.9753,1.8422
7.649,raw,2214,-22.6549,-20.7094,1.8423
7.649,raw,2223,-22.1806,-21.3730,1.8424
7.649,raw,2233,-21.6440,-22.1106,1.8426
7.649,raw,2243,-21.1318,-22.8865,1.8429
7.649,raw,2253,-20.5902,-23.6481,1.8432
7.649,raw,2263,-20.0944,-24.4837,1.8436
7.649,raw,2273,-19.5450,-25.2813,1.8440
7.649,raw,2282,-19.0742,-26.0545,1.8444
7.649,raw,2292,-18.5156,-26.8990,1.8449
7.649,raw,2302,-17.9784,-27.8148,1.8455
7.649,raw,2312,-17.4011,-28.7170,1.8461
7.649,raw,2322,-16.8206,-29.6669,1.8468
7.649,raw,2332,-16.2185,-30.6410,1.8476
7.649,raw,2341,-19.1664,0.0761,2.2872
7.649,raw,2351,-16.7290,-0.4980,2.2272
7.649,raw,2361,-16.5792,-0.9840,2.2241
7.649,raw,2371,-17.1302,-1.5339,2.2389
7.649,raw,2381,-16.0181,-2.1447,2.2134
7.649,raw,2391,-16.3366,-2.6867,2.2233
7.649,raw,2400,-15.8347,-3.0367,2.2127
7.649,raw,2410,-15.6945,-3.4956,2.2117
7.649,raw,2420,-15.5706,-3.9567,2.2114
7.649,raw,2430,-15.4636,-4.4226,2.2120
7.649,raw,2440,-15.2720,-5.2156,2.2134
7.649,raw,2450,-15.1483,-5.6814,2.2144
7.649,raw,2460,-15.4025,-6.3060,2.2260
7.649,raw,2469,-16.1705,-7.1320,2.2515
7.649,raw,2479,-14.8108,-7.0634,2.2202
7.649,raw,2489,-14.5714,-7.5431,2.2202
7.649,raw,2499,-20.8023,-23.4731,2.5898
7.649,raw,2509,-19.1697,0.1318,2.2873
7.649,raw,2519,-16.3863,-1.3610,2.6178
7.649,raw,2528,-15.3239,-4.7793,2.6004
7.649,raw,2538,-26.7354,-13.5315,3.2717
7.649,raw,2548,-21.0211,-23.5786,3.3481
7.649,raw,2558,-18.8828,-2.3881,3.2027
7.649,raw,2568,-26.8591,-13.2014,3.9863
7.649,raw,2578,-17.1206,1.4106,3.0664
7.649,raw,2587,-19.7367,-0.3358,3.7292
7.649,raw,2597,-19.5550,-0.9081,3.7142
7.649,raw,2607,-19.4166,-1.4754,3.7049
7.649,raw,2617,-16.1195,-1.6737,3.3941
7.649,raw,2627,-18.9060,-2.5618,3.6684
7.649,raw,2637,-18.7585,-3.1079,3.6627
7.649,raw,2646,-18.6220,-3.5961,3.6585
7.649,raw,2656,-18.4732,-4.1368,3.6555
7.649,raw,2666,-18.3356,-4.6791,3.6551
7.649,raw,2676,-18.1371,-5.2038,3.6502
7.649,raw,2686,-18.0381,-5.9352,3.6620
7.649,raw,2696,-17.9008,-6.4827,3.6668
7.649,raw,2706,-17.7670,-7.0353,3.6737
7.649,raw,2715,-17.6200,-7.5255,3.6786
7.649,raw,2725,-17.4636,-8.0773,3.6864
7.649,raw,2735,-12.0281,-7.9187,3.2246
7.649,raw,2745,-17.8309,1.2992,3.5496
7.649,raw,2755,-19.4971,0.8197,3.7063
7.649,raw,2765,-19.8795,0.2450,3.7420
7.649,raw,2774,-16.6906,-0.1502,3.8456
7.649,raw,2784,-16.5506,-0.6377,3.8312
7.649,raw,2794,-16.4198,-1.1193,3.8194
7.649,raw,2804,-16.0765,-1.6687,3.7851
7.649,raw,2814,-15.9518,-2.1351,3.7775
7.649,raw,2824,-15.8310,-2.5988,3.7720
7.649,raw,2833,-15.6943,-3.0085,3.7650
7.649,raw,2843,-15.5842,-3.4701,3.7637
7.649,raw,2853,-15.4404,-3.9227,3.7600
7.649,raw,2863,-15.3388,-4.3861,3.7630
7.649,raw,2873,-15.2160,-5.0449,3.7726
7.649,raw,2883,-15.0899,-5.5062,3.7767
7.649,raw,2892,-14.9772,-5.9238,3.7820
7.649,raw,2902,-14.8341,-6.3833,3.7872
7.649,raw,2912,-14.7258,-6.8624,3.7988
7.649,raw,2922,-14.5896,-7.3341,3.8087
7.649,raw,2932,-17.1340,1.0557,3.9001
7.649,raw,2942,-16.8629,0.5437,3.8659
8.711,raw,0,-5.3363,-7.8565,0.5876
8.711,raw,9,-5.1741,-8.0904,0.5775
8.711,raw,18,-4.6430,-7.8085,0.6402
8.711,raw,27,-4.3929,-7.8984,0.6480
8.711,raw,36,-4.6744,-8.8270,0.5396
8.711,raw,46,-4.4915,-9.1303,0.5205
8.711,raw,55,-4.2794,-9.3346,0.5122
8.711,raw,64,-5.9901,-8.6900,0.7364
8.711,raw,73,-5.7941,-8.9244,0.7302
8.711,raw,83,-4.6035,-7.8020,0.8790
8.711,raw,92,-4.3662,-7.9097,0.8831
8.711,raw,101,-5.2010,-9.7282,0.6997
8.711,raw,110,-4.9921,-9.9790,0.6899
8.711,raw,120,-4.7830,-10.3134,0.6726
8.711,raw,129,-4.5364,-10.5222,0.6663
8.711,raw,138,-4.3295,-10.8210,0.6502
8.711,raw,147,-4.1112,-11.1170,0.6340
8.711,raw,156,-3.9254,-11.5137,0.6072
8.711,raw,166,-3.7189,-12.0031,0.5725
8.711,raw,175,-3.4904,-12.3806,0.5472
8.711,raw,184,-3.2934,-12.8986,0.5078
8.711,raw,193,-7.0572,-9.0103,0.9433
8.711,raw,203,-6.8515,-9.3220,0.9360
8.711,raw,212,-6.6449,-9.5835,0.9308
8.711,raw,221,-6.5023,-9.9389,0.9172
8.711,raw,230,-4.5934,-7.7876,1.1147
8.711,raw,240,-4.3342,-7.9129,1.1176
8.711,raw,249,-5.8196,-10.7886,0.8951
8.711,raw,258,-5.6066,-11.0960,0.8846
8.711,raw,267,-5.3994,-11.4307,0.8716
8.711,raw,277,-5.1640,-11.8183,0.8556
8.711,raw,286,-4.8805,-12.0453,0.8503
8.711,raw,295,-4.6737,-12.4524,0.8309
8.711,raw,304,-4.5127,-13.0069,0.8002
8.711,raw,313,-4.2817,-13.4459,0.7781
8.711,raw,323,-4.0723,-14.1246,0.7393
8.711,raw,332,-3.8223,-14.6377,0.7114
8.711,raw,341,-3.6073,-15.3409,0.6695
8.711,raw,350,-3.3315,-15.9410,0.6350
8.711,raw,360,-3.0066,-16.6627,0.5923
8.711,raw,369,-2.7542,-17.6460,0.5300
8.711,raw,378,-10.0057,-6.3176,1.2105
8.711,raw,387,-9.8167,-6.5944,1.2112
8.711,raw,397,-9.6874,-6.9559,1.2071
8.711,raw,406,-9.5146,-7.2467,1.2060
8.711,raw,415,-9.3927,-7.5776,1.2015
8.711,raw,424,-9.1856,-7.8476,1.2014
8.711,raw,433,-9.0560,-8.1830,1.1963
8.711,raw,443,-8.8205,-8.4836,1.1955
8.711,raw,452,-8.6855,-8.8281,1.1894
8.711,raw,461,-8.4858,-9.1186,1.1868
8.711,raw,470,-8.2839,-9.4114,1.1838
8.711,raw,480,-8.1342,-9.8254,1.1746
8.711,raw,489,-7.9129,-10.1130,1.1715
8.711,raw,498,-7.7050,-10.4231,1.1668
8.711,raw,507,-7.5202,-10.7721,1.1596
8.711,raw,517,-7.2934,-11.1472,1.1522
8.711,raw,526,-4.5133,-7.7721,1.3507
8.711,raw,535,-4.3110,-7.9293,1.3499
8.711,raw,544,-6.6441,-12.1962,1.1290
8.711,raw,554,-6.3431,-12.5221,1.1233
8.711,raw,563,-6.1359,-12.9458,1.1111
8.711,raw,572,-5.8692,-13.2844,1.1031
8.711,raw,581,-5.5876,-13.6131,1.0954
8.711,raw,590,-5.4208,-14.2207,1.0735
8.711,raw,600,-5.1774,-14.8328,1.0523
8.711,raw,609,-5.0146,-15.5950,1.0228
8.711,raw,618,-4.7891,-16.2815,0.9970
8.711,raw,627,-4.7326,-17.5832,0.9417
8.711,raw,637,-5.5138,-22.1661,0.7319
8.711,raw,646,-5.1283,-23.0784,0.6967
8.711,raw,655,-4.7136,-24.0430,0.6587
8.711,raw,664,-4.1622,-24.5710,0.6408
8.711,raw,674,-3.4874,-24.9519,0.6297
8.711,raw,683,-2.9031,-25.5256,0.6083
8.711,raw,692,-2.2645,-25.8691,0.5969
8.711,raw,701,-1.6060,-26.1517,0.5876
8.711,raw,710,-0.9307,-26.3578,0.5809
8.711,raw,720,-0.1765,-26.7057,0.5672
8.711,raw,729,0.5167,-27.0580,0.5523
8.711,raw,738,1.2273,-27.3845,0.5377
8.711,raw,747,1.9552,-27.7206,0.5218
8.711,raw,757,2.7862,-28.1008,0.5028
8.711,raw,766,24.8050,10.7706,0.6214
8.711,raw,775,-18.2663,20.7019,0.5213
8.711,raw,784,-17.8166,19.2264,0.5837
8.711,raw,794,-17.3971,17.7759,0.6433
8.711,raw,803,-17.0354,16.5704,0.6926
8.711,raw,812,-16.9026,15.6320,0.7252
8.711,raw,821,-16.4191,14.4584,0.7762
8.711,raw,831,-16.1020,13.4060,0.8171
8.711,raw,840,-15.8758,12.5553,0.8484
8.711,raw,849,-15.6849,11.7712,0.8759
8.711,raw,858,-11.0018,8.1339,1.1451
8.711,raw,867,-11.2514,7.8501,1.1423
8.711,raw,877,-14.7794,9.3786,0.9686
8.711,raw,886,-14.6498,8.7734,0.9871
8.711,raw,895,-14.3714,8.1167,1.0121
8.711,raw,904,-14.2607,7.5699,1.0275
8.711,raw,914,-13.9472,6.9013,1.0530
8.711,raw,923,-13.7266,6.3540,1.0719
8.711,raw,932,-8.3125,-0.4401,1.5916
8.711,raw,941,-8.2270,-0.6765,1.5930
8.711,raw,951,-13.7753,-1.7207,1.4686
8.711,raw,960,-13.6294,-2.0902,1.4705
8.711,raw,969,-13.4596,-2.4508,1.4728
8.711,raw,978,-13.3128,-2.8112,1.4744
8.711,raw,987,-13.1541,-3.1652,1.4760
8.711,raw,997,-12.9802,-3.5548,1.4776
8.711,raw,1006,-12.8418,-3.9077,1.4783
8.711,raw,1015,-12.6733,-4.2489,1.4796
8.711,raw,1024,-12.5277,-4.5956,1.4801
8.711,raw,1034,-12.3721,-4.9821,1.4803
8.711,raw,1043,-12.2273,-5.3277,1.4803
8.711,raw,1052,-11.8877,-5.5845,1.4849
8.711,raw,1061,-11.7820,-5.9439,1.4836
8.711,raw,1071,-11.6390,-6.3342,1.4826
8.711,raw,1080,-11.4957,-6.6803,1.4817
8.711,raw,1089,-11.3376,-7.0203,1.4810
8.711,raw,1098,-11.1854,-7.3662,1.4799
8.711,raw,1108,-11.0817,-7.7985,1.4766
8.711,raw,1117,-10.7687,-8.0414,1.4793
8.711,raw,1126,-10.6335,-8.4096,1.4769
8.711,raw,1135,-10.5060,-8.7913,1.4740
8.711,raw,1144,-10.4230,-9.2190,1.4695
8.711,raw,1154,-10.0738,-9.4851,1.4715
8.711,raw,1163,-9.9839,-9.9267,1.4665
8.711,raw,1172,-9.8697,-10.3616,1.4617
8.711,raw,1181,-9.7633,-10.8210,1.4562
8.711,raw,1191,-9.4310,-11.1211,1.4564
8.711,raw,1200,-9.3004,-11.5843,1.4507
8.711,raw,1209,-9.1275,-12.0177,1.4459
8.711,raw,1218,-8.8549,-12.3427,1.4441
8.711,raw,1228,-8.5333,-12.6876,1.4423
8.711,raw,1237,-8.4511,-13.3014,1.4324
8.711,raw,1246,-8.1764,-13.6671,1.4291
8.711,raw,1255,-7.8762,-14.0071,1.4264
8.711,raw,1264,-7.7689,-14.6872,1.4148
8.711,raw,1274,-9.3501,-18.5920,1.3226
8.711,raw,1283,-9.1197,-19.3633,1.3100
8.711,raw,1292,-8.8384,-20.0985,1.2983
8.711,raw,1301,-8.6548,-21.1158,1.2797
8.711,raw,1311,-8.3234,-22.0763,1.2632
8.711,raw,1320,-8.0049,-22.9912,1.2471
8.711,raw,1329,-7.6683,-23.9683,1.2296
8.711,raw,1338,-7.3189,-25.0387,1.2097
8.711,raw,1348,-6.8804,-26.2523,1.1871
8.711,raw,1357,-6.2818,-26.7885,1.1794
8.711,raw,1366,-5.6799,-27.3899,1.1698
8.711,raw,1375,-5.0054,-27.7642,1.1651
8.711,raw,1385,-4.2385,-28.1603,1.1599
8.711,raw,1394,-3.5380,-28.5302,1.1545
8.711,raw,1403,-2.8312,-28.9513,1.1476
8.711,raw,1412,-2.1102,-29.3972,1.1398
8.711,raw,1421,-1.3733,-29.8806,1.1307
8.711,raw,1431,-0.5297,-30.4334,1.1197
8.711,raw,1440,0.2586,-30.7763,1.1129
8.711,raw,1449,1.0637,-31.0201,1.1077
8.711,raw,1458,1.8818,-31.2823,1.1017
8.711,raw,1468,2.8181,-31.7622,1.0904
8.711,raw,1477,3.6868,-32.1937,1.0796
8.711,raw,1486,4.5913,-32.7179,1.0662
8.711,raw,1495,5.5558,-33.4540,1.0476
8.711,raw,1505,24.8450,10.7882,1.2276
8.711,raw,1514,-23.6883,24.5238,1.0359
8.711,raw,1523,-22.6718,22.3619,1.0850
8.711,raw,1532,-22.0804,20.7261,1.1189
8.711,raw,1541,-21.4361,19.1490,1.1524
8.711,raw,1551,-20.6047,17.4218,1.1906
8.711,raw,1560,-20.1878,16.2201,1.2140
8.711,raw,1569,-20.3384,15.4856,1.2209
8.711,raw,1578,-19.6926,14.2379,1.2482
8.711,raw,1588,-11.0678,7.9800,1.4831
8.711,raw,1597,-19.1074,12.3057,1.2819
8.711,raw,1606,-18.7718,11.4234,1.2980
8.711,raw,1615,-18.3970,10.5627,1.3143
8.711,raw,1625,-18.0690,9.6989,1.3294
8.711,raw,1634,-18.1144,9.1133,1.3340
8.711,raw,1643,-17.8188,8.3940,1.3463
8.711,raw,1652,-17.5121,7.7011,1.3584
8.711,raw,1662,-17.2180,6.9829,1.3701
8.711,raw,1671,-16.9582,6.3652,1.3800
8.711,raw,1680,-16.7017,5.7724,1.3893
8.711,raw,1689,-16.4467,5.2024,1.3983
8.711,raw,1698,-16.5673,4.7472,1.3982
8.711,raw,1708,-16.2815,4.1491,1.4074
8.711,raw,1717,-16.0861,3.6431,1.4139
8.711,raw,1726,-15.8610,3.1472,1.4207
8.711,raw,1735,-15.6501,2.6691,1.4268
8.711,raw,1745,-15.4312,2.1563,1.4330
8.711,raw,1754,-15.2487,1.7095,1.4380
8.711,raw,1763,-15.0509,1.2732,1.4430
8.711,raw,1772,-14.8907,0.8495,1.4470
8.711,raw,1782,-14.6730,0.3892,1.4519
8.711,raw,1791,-14.4927,-0.0147,1.4558
8.711,raw,1800,-14.3449,-0.4113,1.4588
8.711,raw,1809,-8.4238,-0.3672,1.5893
8.711,raw,1818,-32.0185,-2.9072,1.8451
8.711,raw,1828,-32.5906,-3.9442,1.8460
8.711,raw,1837,-32.1066,-4.7586,1.8455
8.711,raw,1846,-31.6345,-5.5565,1.8451
8.711,raw,1855,-31.1350,-6.3316,1.8446
8.711,raw,1865,-30.6215,-7.1821,1.8442
8.711,raw,1874,-30.1691,-7.9346,1.8438
8.711,raw,1883,-29.6784,-8.6628,1.8434
8.711,raw,1892,-29.2417,-9.3938,1.8432
8.711,raw,1902,-28.7536,-10.1927,1.8429
8.711,raw,1911,-16.6210,-6.4289,1.8257
8.711,raw,1920,-27.8724,-11.6003,1.8425
8.711,raw,1929,-27.4554,-12.3022,1.8423
8.711,raw,1939,-26.9673,-13.0638,1.8421
8.711,raw,1948,-14.5222,-7.6191,1.8238
8.711,raw,1957,-26.1351,-14.4424,1.8420
8.711,raw,1966,-25.7094,-15.1223,1.8419
8.711,raw,1975,-25.2865,-15.8022,1.8419
8.711,raw,1985,-12.0088,-8.2021,1.8212
8.711,raw,1994,-24.3922,-17.2368,1.8420
8.711,raw,2003,-23.9737,-17.9229,1.8420
8.711,raw,2012,-23.5315,-18.5952,1.8421
8.711,raw,2022,-23.0199,-19.3304,1.8422
8.711,raw,2031,-22.5498,-19.9882,1.8423
8.711,raw,2040,-22.0873,-20.6578,1.8424
8.711,raw,2049,-21.6200,-21.3305,1.8425
8.711,raw,2059,-21.0838,-22.0718,1.8427
8.711,raw,2068,-20.6068,-22.7556,1.8429
8.711,raw,2077,-20.1274,-23.4500,1.8432
8.711,raw,2086,-19.6554,-24.1690,1.8435
8.711,raw,2095,-19.1846,-24.9099,1.8439
8.711,raw,2105,-18.6685,-25.7706,1.8444
8.711,raw,2114,-18.1890,-26.5560,1.8449
8.711,raw,2123,-17.6817,-27.3335,1.8453
8.711,raw,2132,-17.1772,-28.1497,1.8459
8.711,raw,2142,-16.5984,-29.0751,1.8465
8.711,raw,2151,-16.0559,-29.9192,1.8471
8.711,raw,2160,-15.5126,-30.8131,1.8478
8.711,raw,2169,-17.0349,-0.2826,1.8246
8.711,raw,2179,-33.8989,-1.8783,1.8475
8.711,raw,2188,-16.3681,-1.1659,2.2344
8.711,raw,2197,-16.2315,-1.6069,2.2322
8.711,raw,2206,-15.7815,-2.2476,2.2232
8.711,raw,2216,-15.6336,-2.7195,2.2215
8.711,raw,2225,-15.5558,-3.1528,2.2217
8.711,raw,2234,-15.4340,-3.5763,2.2211
8.711,raw,2243,-15.3129,-3.9990,2.2207
8.711,raw,2252,-15.1921,-4.4212,2.2206
8.711,raw,2262,-15.4284,-5.3275,2.2330
8.711,raw,2271,-14.8855,-5.6076,2.2227
8.711,raw,2280,-14.9298,-6.1010,2.2281
8.711,raw,2289,-14.6547,-6.4690,2.2254
8.711,raw,2299,-14.5022,-6.9422,2.2267
8.711,raw,2308,-14.7548,-7.5662,2.2391
8.711,raw,2317,-14.1547,-7.8225,2.2288
8.711,raw,2326,-20.1713,-23.9172,2.5996
8.711,raw,2336,-18.9284,-0.2333,2.2965
8.711,raw,2345,-16.4830,-0.7193,2.2365
8.711,raw,2354,-31.9579,-2.7095,3.4012
8.711,raw,2363,-32.2128,-3.6045,3.4179
8.711,raw,2372,-16.9847,-8.6147,2.7735
8.711,raw,2382,-11.8859,-8.2287,2.5506
8.711,raw,2391,-19.9525,-23.8073,3.3454
8.711,raw,2400,-14.9959,-4.7175,3.0104
8.711,raw,2409,-19.2738,-1.3589,3.7487
8.711,raw,2419,-19.1069,-1.9314,3.7382
8.711,raw,2428,-18.2124,-2.3380,3.6585
8.711,raw,2437,-18.6055,-2.9143,3.7038
8.711,raw,2446,-18.4592,-3.4123,3.6984
8.711,raw,2456,-18.3117,-3.9658,3.6954
8.711,raw,2465,-18.1505,-4.4557,3.6911
8.711,raw,2474,-17.9961,-4.9455,3.6888
8.711,raw,2483,-17.8532,-5.4378,3.6889
8.711,raw,2493,-17.7120,-6.1723,3.6977
8.711,raw,2502,-17.5608,-6.6657,3.7002
8.711,raw,2511,-17.4108,-7.1613,3.7040
8.711,raw,2520,-17.2750,-7.6657,3.7108
8.711,raw,2529,-17.1515,-8.1804,3.7202
8.711,raw,2539,-16.6458,-8.5741,3.6932
8.711,raw,2548,-16.9070,1.1718,3.5181
8.711,raw,2557,-16.7577,0.7025,3.5024
8.711,raw,2566,-19.7258,0.2226,3.7851
8.711,raw,2576,-19.5663,-0.3708,3.7710
8.711,raw,2585,-19.4118,-0.8972,3.7587
8.711,raw,2594,-16.2394,-1.1046,3.8707
8.711,raw,2603,-16.1041,-1.5425,3.8597
8.711,raw,2613,-15.7354,-2.1415,3.8253
8.711,raw,2622,-15.5824,-2.5617,3.8152
8.711,raw,2631,-15.4711,-2.9861,3.8115
8.711,raw,2640,-15.3514,-3.4072,3.8081
8.711,raw,2649,-15.2016,-3.8194,3.8024
8.711,raw,2659,-15.0980,-4.2927,3.8052
8.711,raw,2668,-14.9812,-4.7128,3.8063
8.711,raw,2677,-14.8545,-5.3363,3.8156
8.711,raw,2686,-14.7182,-5.7533,3.8176
8.711,raw,2696,-14.6026,-6.2331,3.8262
8.711,raw,2705,-14.4638,-6.6536,3.8310
8.711,raw,2714,-14.3473,-7.0874,3.8402
8.711,raw,2723,-14.2108,-7.5158,3.8484
8.711,raw,2733,-16.9601,0.7066,3.9496
8.711,raw,2742,-16.7713,0.2405,3.9268
8.711,raw,2751,-16.5831,-0.2160,3.9054
8.711,raw,2760,-16.3791,-0.6626,3.8835
9.736,raw,0,-4.7535,-7.7497,0.6232
9.736,raw,8,-4.6197,-7.9640,0.6121
9.736,raw,17,-4.8604,-8.8025,0.5159
9.736,raw,26,-4.6632,-9.0257,0.5065
9.736,raw,35,-4.6389,-7.8394,0.8624
9.736,raw,44,-5.4919,-9.5641,0.6862
9.736,raw,53,-5.2850,-9.8179,0.6771
9.736,raw,62,-5.1163,-10.1452,0.6597
9.736,raw,71,-4.9047,-10.4171,0.6479
9.736,raw,80,-4.6833,-10.6852,0.6361
9.736,raw,89,-4.4674,-10.9795,0.6211
9.736,raw,98,-4.2822,-11.3588,0.5971
9.736,raw,107,-4.1094,-11.8004,0.5665
9.736,raw,116,-3.8988,-12.1954,0.5405
9.736,raw,125,-3.7052,-12.6766,0.5056
9.736,raw,134,-6.8499,-9.4764,0.9185
9.736,raw,142,-6.7119,-9.7764,0.9083
9.736,raw,151,-4.7560,-7.7042,1.1039
9.736,raw,160,-4.5827,-7.9113,1.0993
9.736,raw,169,-6.0970,-10.6605,0.8837
9.736,raw,178,-5.8919,-10.9794,0.8729
9.736,raw,187,-5.6838,-11.3097,0.8610
9.736,raw,196,-5.4774,-11.6618,0.8470
9.736,raw,205,-5.2506,-11.9981,0.8341
9.736,raw,214,-5.0514,-12.4128,0.8148
9.736,raw,223,-4.8400,-12.8363,0.7947
9.736,raw,232,-4.6645,-13.3818,0.7652
9.736,raw,241,-4.4490,-13.8877,0.7387
9.736,raw,250,-4.2656,-14.5381,0.7013
9.736,raw,259,-4.0154,-15.0804,0.6718
9.736,raw,268,-3.8034,-15.8200,0.6279
9.736,raw,276,-3.5559,-16.3730,0.5962
9.736,raw,285,-3.3029,-17.1943,0.5461
9.736,raw,294,-13.2894,12.1738,0.5080
9.736,raw,303,-13.0932,11.4126,0.5512
9.736,raw,312,-9.8718,-6.6917,1.1995
9.736,raw,321,-9.6743,-6.9702,1.2000
9.736,raw,330,-9.5823,-7.3232,1.1943
9.736,raw,339,-9.3508,-7.5798,1.1959
9.736,raw,348,-9.2564,-7.9430,1.1892
9.736,raw,357,-9.1078,-8.2712,1.1851
9.736,raw,366,-8.9076,-8.5605,1.1834
9.736,raw,375,-8.7783,-8.9186,1.1768
9.736,raw,384,-8.5563,-9.1968,1.1754
9.736,raw,393,-8.3589,-9.5030,1.1719
9.736,raw,402,-8.2250,-9.8841,1.1635
9.736,raw,410,-8.0288,-10.1479,1.1606
9.736,raw,419,-7.8130,-10.4563,1.1563
9.736,raw,428,-7.6596,-10.8515,1.1468
9.736,raw,437,-4.8002,-7.6665,1.3411
9.736,raw,446,-4.5833,-7.8115,1.3416
9.736,raw,455,-7.0182,-11.8907,1.1258
9.736,raw,464,-6.8083,-12.2744,1.1165
9.736,raw,473,-6.5551,-12.6072,1.1096
9.736,raw,482,-6.3417,-13.0265,1.0981
9.736,raw,491,-6.0738,-13.3720,1.0901
9.736,raw,500,-5.8876,-13.9016,1.0726
9.736,raw,509,-5.6802,-14.4337,1.0549
9.736,raw,518,-5.5280,-15.1429,1.0284
9.736,raw,527,-5.3117,-15.7753,1.0057
9.736,raw,536,-5.1998,-16.7593,0.9658
9.736,raw,544,-5.3118,-18.3523,0.8959
9.736,raw,553,-5.9840,-22.1187,0.7237
9.736,raw,562,-5.6114,-23.0212,0.6894
9.736,raw,571,-5.2272,-24.0335,0.6497
9.736,raw,580,-4.7091,-24.6798,0.6269
9.736,raw,589,-4.1041,-25.0415,0.6169
9.736,raw,598,-3.4859,-25.3967,0.6065
9.736,raw,607,-2.8573,-25.7653,0.5948
9.736,raw,616,-2.2059,-26.0663,0.5854
9.736,raw,625,-1.5626,-26.5496,0.5670
9.736,raw,634,-0.8849,-26.8701,0.5553
9.736,raw,643,-0.1960,-27.2369,0.5407
9.736,raw,652,0.5105,-27.5892,0.5260
9.736,raw,661,1.2342,-27.9478,0.5101
9.736,raw,670,24.8504,10.3679,0.6342
9.736,raw,678,-17.5932,21.2521,0.5203
9.736,raw,687,-17.1621,19.7443,0.5839
9.736,raw,696,-17.0738,18.6802,0.6214
9.736,raw,705,-16.6836,17.3880,0.6751
9.736,raw,714,-16.3519,16.2299,0.7220
9.736,raw,723,-16.2276,15.3184,0.7536
9.736,raw,732,-15.8926,14.2818,0.7954
9.736,raw,741,-15.5610,13.3075,0.8348
9.736,raw,750,-15.3465,12.4731,0.8653
9.736,raw,759,-15.1824,11.7151,0.8914
9.736,raw,768,-11.0306,8.3954,1.1325
9.736,raw,777,-11.2291,8.0721,1.1327
9.736,raw,786,-14.3834,9.4627,0.9770
9.736,raw,795,-14.2503,8.8572,0.9958
9.736,raw,804,-14.1412,8.2876,1.0123
9.736,raw,812,-13.9033,7.7304,1.0333
9.736,raw,821,-13.6652,7.1445,1.0544
9.736,raw,830,-13.5945,6.6548,1.0663
9.736,raw,839,-13.3562,6.1137,1.0856
9.736,raw,848,-13.1595,5.6108,1.1021
9.736,raw,857,-13.5805,-1.4156,1.4701
9.736,raw,866,-13.4441,-1.7863,1.4720
9.736,raw,875,-13.3208,-2.1551,1.4734
9.736,raw,884,-13.1625,-2.5138,1.4753
9.736,raw,893,-13.0107,-2.8694,1.4770
9.736,raw,902,-12.8772,-3.2261,1.4780
9.736,raw,911,-12.7405,-3.5797,1.4789
9.736,raw,920,-12.5891,-3.9267,1.4799
9.736,raw,929,-12.4557,-4.2777,1.4803
9.736,raw,938,-12.3022,-4.6205,1.4809
9.736,raw,946,-12.2083,-4.9409,1.4803
9.736,raw,955,-12.0752,-5.2915,1.4801
9.736,raw,964,-11.9819,-5.6611,1.4787
9.736,raw,973,-11.8575,-6.0195,1.4778
9.736,raw,982,-11.6207,-6.3219,1.4795
9.736,raw,991,-11.4752,-6.6709,1.4786
9.736,raw,1000,-11.3389,-7.0277,1.4773
9.736,raw,1009,-11.1943,-7.3833,1.4760
9.736,raw,1018,-11.0301,-7.7300,1.4749
9.736,raw,1027,-10.8809,-8.0906,1.4732
9.736,raw,1036,-10.6290,-8.3808,1.4739
9.736,raw,1045,-10.4813,-8.7502,1.4716
9.736,raw,1054,-10.3277,-9.1221,1.4691
9.736,raw,1063,-10.2195,-9.5413,1.4650
9.736,raw,1072,-10.1061,-9.9693,1.4606
9.736,raw,1080,-9.8219,-10.1869,1.4619
9.736,raw,1089,-9.7160,-10.6423,1.4565
9.736,raw,1098,-9.5956,-11.1012,1.4511
9.736,raw,1107,-9.2930,-11.3762,1.4512
9.736,raw,1116,-9.1761,-11.8697,1.4447
9.736,raw,1125,-9.0631,-12.3928,1.4374
