t,source,point_index,x,y,z
58.031,raw,476,9.2784,0.0338,1.3976
58.031,raw,487,9.1970,0.1563,1.4092
58.031,raw,498,9.2138,0.2613,1.4088
58.031,raw,509,9.3670,0.3555,1.3922
58.031,raw,521,9.5275,0.4691,1.3744
58.031,raw,532,9.7177,0.5819,1.3527
58.031,raw,543,9.9011,0.7066,1.3314
58.031,raw,554,10.1349,0.8454,1.3037
58.031,raw,565,9.6925,-0.6256,1.4272
58.031,raw,576,9.5980,-0.4648,1.4400
58.031,raw,587,9.5015,-0.3124,1.4525
58.031,raw,598,9.4069,-0.1690,1.4641
58.031,raw,609,9.3290,-0.0369,1.4737
58.031,raw,620,9.2298,0.0922,1.4849
58.031,raw,631,9.1790,0.2073,1.4911
58.031,raw,643,9.2877,0.3125,1.4822
58.031,raw,654,9.4507,0.4108,1.4679
58.031,raw,665,9.6219,0.5187,1.4525
58.031,raw,676,9.8140,0.6371,1.4349
58.031,raw,687,10.0153,0.7680,1.4161
58.031,raw,698,-3.8745,-13.3377,0.6240
58.031,raw,709,-3.6456,-13.9734,0.5965
58.031,raw,720,-3.3672,-14.5772,0.5714
58.031,raw,731,-3.1565,-15.3488,0.5328
58.031,raw,742,-2.8552,-16.0247,0.5018
58.031,raw,753,9.6857,-0.6112,1.5229
58.031,raw,764,9.5795,-0.4477,1.5332
58.031,raw,776,9.4948,-0.2884,1.5418
58.031,raw,787,9.3905,-0.1440,1.5511
58.031,raw,798,9.2964,-0.0101,1.5594
58.031,raw,809,9.2164,0.1141,1.5663
58.031,raw,820,9.1630,0.2287,1.5710
58.031,raw,831,9.3024,0.3210,1.5621
58.031,raw,842,9.4524,0.4210,1.5524
58.031,raw,853,9.6223,0.5294,1.5410
58.031,raw,864,9.8288,0.6485,1.5268
58.031,raw,875,10.0361,0.7806,1.5124
58.031,raw,886,22.2410,9.3849,0.5192
58.031,raw,898,-7.4925,-9.9201,1.0248
58.031,raw,909,-4.1496,-7.8063,1.2035
58.031,raw,920,-6.9153,-10.8485,1.0176
58.031,raw,931,-6.6869,-11.3822,1.0087
58.031,raw,942,-6.3481,-11.8217,1.0056
58.031,raw,953,-6.0990,-12.3657,0.9955
58.031,raw,964,-5.7568,-12.8244,0.9903
58.031,raw,975,-5.4252,-13.3086,0.9830
58.031,raw,986,-5.1511,-13.8861,0.9700
58.031,raw,997,-4.9967,-14.6643,0.9456
58.031,raw,1008,-4.7796,-15.4105,0.9232
58.031,raw,1019,-4.5751,-16.2372,0.8966
58.031,raw,1031,-4.5719,-17.6098,0.8430
58.031,raw,1042,-4.4353,-18.7701,0.7997
58.031,raw,1053,-5.1944,-21.8920,0.6574
58.031,raw,1064,-4.8410,-23.0362,0.6172
58.031,raw,1075,-4.3526,-24.0028,0.5857
58.031,raw,1086,-3.7067,-24.6794,0.5679
58.031,raw,1097,-2.9329,-25.0611,0.5635
58.031,raw,1108,-2.2091,-25.6294,0.5490
58.031,raw,1119,-1.4018,-25.9710,0.5443
58.031,raw,1130,-0.6099,-26.4090,0.5340
58.031,raw,1141,0.2166,-26.7546,0.5268
58.031,raw,1153,1.0946,-27.3440,0.5079
58.031,raw,1164,9.7735,-0.7402,1.6116
58.031,raw,1175,9.6585,-0.5662,1.6191
58.031,raw,1186,9.5614,-0.4080,1.6254
58.031,raw,1197,9.4613,-0.2579,1.6315
58.031,raw,1208,9.3826,-0.1211,1.6364
58.031,raw,1219,9.2917,0.0112,1.6417
58.031,raw,1230,9.2142,0.1341,1.6461
58.031,raw,1241,9.1635,0.2478,1.6491
58.031,raw,1252,9.3271,0.3388,1.6421
58.031,raw,1263,9.4926,0.4394,1.6349
58.031,raw,1274,9.6641,0.5500,1.6273
58.031,raw,1286,9.8753,0.6831,1.6177
58.031,raw,1297,10.1033,0.8195,1.6072
58.031,raw,1308,-17.1913,16.7682,0.5191
58.031,raw,1319,-16.8977,15.5138,0.5622
58.031,raw,1330,-16.4527,14.2361,0.6103
58.031,raw,1341,-16.0486,13.0576,0.6534
58.031,raw,1352,-15.4577,11.8475,0.7034
58.031,raw,1363,-15.1556,10.8539,0.7361
58.031,raw,1374,-10.9189,8.1496,0.9629
58.031,raw,1385,-14.3936,8.9452,0.8032
58.031,raw,1396,-14.1475,8.1144,0.8274
58.031,raw,1408,-13.8911,7.2516,0.8515
58.031,raw,1419,-13.5061,6.4485,0.8793
58.031,raw,1430,-13.1201,5.6843,0.9057
58.031,raw,1441,-13.2532,-3.5283,1.3681
58.031,raw,1452,-12.9485,-4.0897,1.3718
58.031,raw,1463,-12.6796,-4.6509,1.3743
58.031,raw,1474,-12.3714,-5.1926,1.3774
58.031,raw,1485,-12.0969,-5.7376,1.3792
58.031,raw,1496,-11.8245,-6.2783,1.3807
58.031,raw,1507,-11.5603,-6.8186,1.3816
58.031,raw,1518,-11.3632,-7.3880,1.3804
58.031,raw,1529,-11.1921,-7.9748,1.3782
58.031,raw,1541,-10.9501,-8.5940,1.3765
58.031,raw,1552,-10.7616,-9.1872,1.3737
58.031,raw,1563,-10.1990,-9.5535,1.3800
58.031,raw,1574,-10.0285,-10.1651,1.3758
58.031,raw,1585,-9.8161,-10.7620,1.3720
58.031,raw,1596,-9.6150,-11.3820,1.3674
58.031,raw,1607,-9.4025,-12.0108,1.3623
58.031,raw,1618,-8.8772,-12.3833,1.3658
58.031,raw,1629,-8.6636,-13.0364,1.3596
58.031,raw,1640,-8.4398,-13.7054,1.3528
58.031,raw,1651,-8.1933,-14.3794,1.3459
58.031,raw,1663,-7.6891,-14.8808,1.3452
58.031,raw,1674,-9.4461,-18.0533,1.2667
58.031,raw,1685,-9.2168,-19.0091,1.2533
58.031,raw,1696,-8.8588,-19.8529,1.2430
58.031,raw,1707,-8.5899,-20.8834,1.2278
58.031,raw,1718,-8.2523,-21.8882,1.2132
58.031,raw,1729,-7.8421,-22.8528,1.1997
58.031,raw,1740,-7.5517,-24.1218,1.1784
58.031,raw,1751,-7.1166,-25.2399,1.1610
58.031,raw,1762,-6.6437,-26.3974,1.1425
58.031,raw,1773,-5.9519,-27.1777,1.1330
58.031,raw,1784,-5.0808,-27.5744,1.1321
58.031,raw,1796,-4.1282,-28.0123,1.1303
58.031,raw,1807,-3.3450,-28.7207,1.1209
58.031,raw,1818,-2.4560,-29.1541,1.1173
58.031,raw,1829,-1.5722,-29.6559,1.1115
58.031,raw,1840,-0.6777,-30.1912,1.1044
58.031,raw,1851,0.2409,-30.7133,1.0970
58.031,raw,1862,1.2196,-30.9794,1.0947
58.031,raw,1873,2.1604,-31.6416,1.0829
58.031,raw,1884,3.1607,-32.0091,1.0770
58.031,raw,1895,4.1724,-32.5023,1.0676
58.031,raw,1906,5.2113,-33.0348,1.0567
58.031,raw,1917,6.2872,-33.9586,1.0364
58.031,raw,1929,9.7234,-0.6605,1.7103
58.031,raw,1940,9.5998,-0.4887,1.7140
58.031,raw,1951,9.4991,-0.3341,1.7171
58.031,raw,1962,9.4005,-0.1889,1.7200
58.031,raw,1973,9.3586,-0.0636,1.7215
58.031,raw,1984,9.2620,0.0669,1.7241
58.031,raw,1995,9.1855,0.1871,1.7262
58.031,raw,2006,9.2415,0.2876,1.7252
58.031,raw,2017,9.4035,0.3832,1.7218
58.031,raw,2028,9.5765,0.4881,1.7181
58.031,raw,2039,9.7314,0.6039,1.7148
58.031,raw,2051,9.9669,0.7430,1.7096
58.031,raw,2062,26.6028,12.1007,1.2772
58.031,raw,2073,-22.9908,19.9710,1.0334
58.031,raw,2084,-22.4574,18.3428,1.0628
58.031,raw,2095,-21.8390,16.7613,1.0925
58.031,raw,2106,-21.7406,15.5563,1.1074
58.031,raw,2117,-20.7857,13.9696,1.1423
58.031,raw,2128,-19.9239,12.5347,1.1732
58.031,raw,2139,-19.8121,11.5124,1.1845
58.031,raw,2150,-19.0775,10.2832,1.2097
58.031,raw,2161,-18.5252,9.1936,1.2295
58.031,raw,2172,-18.6858,8.3873,1.2318
58.031,raw,2184,-18.0479,7.2884,1.2522
58.031,raw,2195,-17.5856,6.3676,1.2672
58.031,raw,2206,-17.1592,5.4976,1.2806
58.031,raw,2217,-16.7309,4.6656,1.2934
58.031,raw,2228,-16.3366,3.8748,1.3048
58.031,raw,2239,-16.7133,3.2035,1.2984
58.031,raw,2250,-16.3349,2.4517,1.3083
58.031,raw,2261,-15.9606,1.7279,1.3176
58.031,raw,2272,-15.5931,1.0301,1.3263
58.031,raw,2283,-15.2471,0.3561,1.3339
58.031,raw,2294,-14.9257,-0.2977,1.3406
58.031,raw,2306,-8.1219,-0.4753,1.4902
58.031,raw,2317,-14.2319,-1.6041,1.3536
58.031,raw,2328,-13.9148,-2.2045,1.3589
58.031,raw,2339,-13.6254,-2.7952,1.3631
58.031,raw,2350,-16.4644,-4.2956,1.8310
58.031,raw,2361,-13.9991,-7.7947,1.8292
58.031,raw,2372,-25.9340,-14.1760,1.8475
58.031,raw,2383,9.7122,-0.6690,1.8055
58.031,raw,2394,9.6012,-0.5009,1.8053
58.031,raw,2405,9.5121,-0.3489,1.8051
58.031,raw,2416,9.4167,-0.2035,1.8049
58.031,raw,2427,9.3235,-0.0668,1.8048
58.031,raw,2439,9.2509,0.0688,1.8046
58.031,raw,2450,9.1770,0.1883,1.8045
58.031,raw,2461,9.2364,0.2881,1.8046
58.031,raw,2472,9.3987,0.3835,1.8048
58.031,raw,2483,9.5605,0.4888,1.8050
58.031,raw,2494,9.7379,0.6038,1.8052
58.031,raw,2505,9.9392,0.7306,1.8055
58.031,raw,2516,-16.9912,0.5297,1.8310
58.031,raw,2527,-17.4545,-0.4790,1.8316
58.031,raw,2538,-17.1517,-1.4621,1.8313
58.031,raw,2549,-17.2393,-3.2269,1.8317
58.031,raw,2561,-26.2191,-13.5302,2.6692
58.031,raw,2572,9.7733,-0.7528,1.9027
58.031,raw,2583,9.6525,-0.5763,1.8984
58.031,raw,2594,9.5649,-0.4204,1.8952
58.031,raw,2605,9.4580,-0.2680,1.8917
58.031,raw,2616,9.3724,-0.1294,1.8888
58.031,raw,2627,9.3096,-0.0024,1.8867
58.031,raw,2638,9.2099,0.1250,1.8837
58.031,raw,2649,9.1793,0.2363,1.8826
58.031,raw,2660,9.2938,0.3318,1.8852
58.031,raw,2671,9.4819,0.4296,1.8896
58.031,raw,2682,9.6455,0.5396,1.8936
58.031,raw,2694,9.8576,0.6715,1.8988
58.031,raw,2705,10.0484,0.8051,1.9036
58.031,raw,2716,-17.5658,-5.8267,2.9726
58.031,raw,2727,-25.9431,-14.1802,3.4927
58.031,raw,2738,9.7251,-0.6610,1.9962
58.031,raw,2749,9.6155,-0.4935,1.9887
58.031,raw,2760,9.5220,-0.3403,1.9824
58.031,raw,2771,9.4203,-0.1936,1.9759
58.031,raw,2782,9.3405,-0.0599,1.9707
58.031,raw,2793,9.2570,0.0677,1.9656
58.031,raw,2804,9.1781,0.1881,1.9610
58.031,raw,2816,9.2627,0.2952,1.9644
58.031,raw,2827,9.4011,0.3936,1.9707
58.031,raw,2838,9.5731,0.4989,1.9787
58.031,raw,2849,9.7629,0.6148,1.9877
58.031,raw,2860,9.9891,0.7435,1.9987
58.031,raw,2871,-19.5764,0.2977,3.0274
58.031,raw,2882,-17.9165,-4.6883,3.5487
58.031,raw,2893,-14.8212,-4.6871,3.3328
58.031,raw,2904,-17.4938,-6.3157,3.5488
58.031,raw,2915,-17.2653,-7.0518,3.5490
58.031,raw,2926,-17.0615,-7.7981,3.5529
58.031,raw,2937,-16.8401,-8.5418,3.5573
58.031,raw,2949,9.7558,-0.7339,2.0956
58.031,raw,2960,9.6282,-0.5565,2.0829
58.031,raw,2971,9.5501,-0.4047,2.0744
58.031,raw,2982,9.4626,-0.2582,2.0656
58.031,raw,2993,9.3542,-0.1149,2.0557
58.031,raw,3004,9.2827,0.0128,2.0489
58.031,raw,3015,9.2076,0.1351,2.0421
58.031,raw,3026,9.1718,0.2468,2.0385
58.031,raw,3037,9.3227,0.3391,2.0486
58.031,raw,3048,9.4872,0.4397,2.0598
58.031,raw,3059,9.6639,0.5500,2.0722
58.031,raw,3071,9.8605,0.6830,2.0862
58.031,raw,3082,10.0763,0.8183,2.1020
58.031,raw,3093,-16.6264,0.7255,3.4138
58.031,raw,3104,-16.4400,0.0192,3.4011
58.031,raw,3115,-16.2204,-0.6745,3.3875
58.031,raw,3126,-19.0549,-1.6359,3.5955
58.031,raw,3137,-16.4951,-2.1175,3.4166
58.031,raw,3148,-18.3739,-3.1307,3.5601
58.031,raw,3159,-18.1671,-3.8811,3.5546
58.031,raw,3170,-15.1953,-3.9517,3.8552
58.031,raw,3181,-14.9356,-4.5892,3.8449
58.031,raw,3192,-14.6953,-5.6760,3.8507
58.031,raw,3204,-14.4668,-6.3820,3.8509
58.031,raw,3215,-14.2491,-7.0270,3.8524
58.031,raw,3226,-13.9838,-7.6538,3.8510
58.031,raw,3237,9.2540,0.0482,2.1274
58.031,raw,3248,9.1940,0.1665,2.1200
58.031,raw,3259,9.2150,0.2709,2.1207
58.031,raw,3270,9.3543,0.3666,2.1331
58.031,raw,3281,-16.9599,-0.1923,3.9776
58.031,raw,3292,-16.7053,-0.8989,3.9569
58.031,raw,3303,-15.7777,-2.3455,3.8831
58.031,raw,3314,-15.5398,-3.0058,3.8702
59.035,raw,0,9.7752,-0.6072,1.0379
59.035,raw,10,9.6794,-0.4514,1.0648
59.035,raw,21,9.5660,-0.2873,1.0946
59.035,raw,32,9.4683,-0.1378,1.1201
59.035,raw,43,9.3795,0.0009,1.1428
59.035,raw,54,9.2862,0.1329,1.1654
59.035,raw,65,9.2134,0.2537,1.1831
59.035,raw,75,9.1613,0.3564,1.1958
59.035,raw,86,9.2315,0.4507,1.1849
59.035,raw,97,9.3614,0.5440,1.1622
59.035,raw,108,9.5129,0.6439,1.1350
59.035,raw,119,9.6885,0.7527,1.1026
59.035,raw,130,9.8587,0.8725,1.0706
59.035,raw,141,10.0647,1.0047,1.0311
59.035,raw,151,9.7075,-0.5090,1.1517
59.035,raw,162,9.5912,-0.3406,1.1786
59.035,raw,173,9.5055,-0.1916,1.1991
59.035,raw,184,9.4205,-0.0508,1.2186
59.035,raw,195,9.3170,0.0865,1.2403
59.035,raw,206,9.2490,0.2088,1.2552
59.035,raw,217,9.1604,0.3285,1.2728
59.035,raw,227,9.1540,0.4224,1.2759
59.035,raw,238,9.2913,0.5113,1.2551
59.035,raw,249,9.4714,0.6057,1.2268
59.035,raw,260,9.6195,0.7121,1.2033
59.035,raw,271,9.7915,0.8277,1.1753
59.035,raw,282,9.9873,0.9550,1.1428
59.035,raw,293,9.7370,-0.5561,1.2403
59.035,raw,303,9.6687,-0.4123,1.2559
59.035,raw,314,9.5324,-0.2436,1.2812
59.035,raw,325,9.4454,-0.0995,1.2984
59.035,raw,336,9.3622,0.0358,1.3143
59.035,raw,347,9.2810,0.1635,1.3292
59.035,raw,358,9.1715,0.2893,1.3474
59.035,raw,369,9.1428,0.3961,1.3536
59.035,raw,379,9.2501,0.4771,1.3400
59.035,raw,390,9.4021,0.5704,1.3199
59.035,raw,401,9.5540,0.6728,1.2994
59.035,raw,412,9.7283,0.7844,1.2754
59.035,raw,423,9.9216,0.9074,1.2482
59.035,raw,434,9.7551,-0.5997,1.3317
59.035,raw,444,9.6722,-0.4489,1.3467
59.035,raw,455,9.5592,-0.2852,1.3650
59.035,raw,466,9.4571,-0.1347,1.3813
59.035,raw,477,9.3791,0.0010,1.3940
59.035,raw,488,9.3075,0.1285,1.4054
59.035,raw,499,9.2061,0.2550,1.4197
59.035,raw,510,9.1441,0.3682,1.4289
59.035,raw,520,9.2263,0.4513,1.4206
59.035,raw,531,9.3659,0.5436,1.4054
59.035,raw,542,9.5174,0.6437,1.3886
59.035,raw,553,9.6774,0.7529,1.3704
59.035,raw,564,9.8547,0.8724,1.3498
59.035,raw,575,10.0807,1.0055,1.3231
59.035,raw,586,9.6895,-0.4787,1.4366
59.035,raw,596,9.5721,-0.3232,1.4514
59.035,raw,607,9.4902,-0.1764,1.4626
59.035,raw,618,9.4071,-0.0370,1.4733
59.035,raw,629,9.2924,0.1018,1.4866
59.035,raw,640,9.2315,0.2217,1.4943
59.035,raw,651,9.1737,0.3359,1.5013
59.035,raw,662,9.1848,0.4373,1.5015
59.035,raw,672,9.3291,0.5175,1.4890
59.035,raw,683,9.4545,0.6167,1.4781
59.035,raw,694,9.6284,0.7223,1.4624
59.035,raw,705,9.7975,0.8386,1.4468
59.035,raw,716,10.0182,0.9677,1.4261
59.035,raw,727,-3.6860,-14.1797,0.5687
59.035,raw,738,-3.4720,-14.9186,0.5332
59.035,raw,748,9.7610,-0.6019,1.5216
59.035,raw,759,9.6610,-0.4333,1.5320
59.035,raw,770,9.5533,-0.2722,1.5425
59.035,raw,781,9.4427,-0.1201,1.5527
59.035,raw,792,9.3762,0.0120,1.5594
59.035,raw,803,9.2829,0.1434,1.5676
59.035,raw,814,9.2010,0.2654,1.5747
59.035,raw,824,9.1418,0.3685,1.5798
59.035,raw,835,9.2269,0.4606,1.5748
59.035,raw,846,9.3741,0.5528,1.5653
59.035,raw,857,9.5476,0.6525,1.5537
59.035,raw,868,9.7111,0.7631,1.5427
59.035,raw,879,9.8815,0.8840,1.5309
59.035,raw,889,10.0714,1.0051,1.5175
59.035,raw,900,22.2157,10.0043,0.5127
59.035,raw,911,-4.1139,-7.7745,1.1967
59.035,raw,922,-7.0842,-11.0331,0.9972
59.035,raw,933,-6.7562,-11.4915,0.9938
59.035,raw,944,-6.5269,-12.0590,0.9830
59.035,raw,955,-6.1844,-12.5256,0.9782
59.035,raw,965,-5.9736,-13.0761,0.9658
59.035,raw,976,-5.6181,-13.5581,0.9593
59.035,raw,987,-5.2922,-14.0951,0.9492
59.035,raw,998,-5.0693,-14.8031,0.9292
59.035,raw,1009,-4.8494,-15.5672,0.9061
59.035,raw,1020,-4.9173,-16.8599,0.8549
59.035,raw,1031,-6.2663,-20.5292,0.6799
59.035,raw,1041,-5.8769,-21.2996,0.6579
59.035,raw,1052,-5.5617,-22.4489,0.6180
59.035,raw,1063,-5.1968,-23.6248,0.5768
59.035,raw,1074,-4.7602,-24.7799,0.5366
59.035,raw,1085,-3.9685,-25.1662,0.5337
59.035,raw,1096,-3.2388,-25.7460,0.5203
59.035,raw,1107,-2.4393,-26.1675,0.5135
59.035,raw,1117,9.7213,-0.5382,1.6191
59.035,raw,1128,9.6182,-0.3724,1.6260
59.035,raw,1139,9.5130,-0.2157,1.6326
59.035,raw,1150,9.4289,-0.0740,1.6380
59.035,raw,1161,9.3261,0.0643,1.6441
59.035,raw,1172,9.2532,0.1885,1.6485
59.035,raw,1183,9.1877,0.3055,1.6523
59.035,raw,1193,9.1492,0.4045,1.6547
59.035,raw,1204,9.2786,0.4933,1.6493
59.035,raw,1215,9.4236,0.5887,1.6431
59.035,raw,1226,9.5887,0.6922,1.6358
59.035,raw,1237,9.7571,0.8058,1.6282
59.035,raw,1248,9.9667,0.9314,1.6186
59.035,raw,1258,23.8991,10.8218,0.8660
59.035,raw,1269,-16.5899,17.4309,0.5242
59.035,raw,1280,-16.2356,16.1111,0.5722
59.035,raw,1291,-15.8996,14.8814,0.6160
59.035,raw,1302,-15.5104,13.6896,0.6596
59.035,raw,1313,-15.2088,12.6150,0.6960
59.035,raw,1324,-14.8719,11.5782,0.7318
59.035,raw,1334,-14.6245,10.7112,0.7595
59.035,raw,1345,-14.1939,9.7308,0.7960
59.035,raw,1356,-11.2880,7.8027,0.9520
59.035,raw,1367,-13.7553,8.0837,0.8426
59.035,raw,1378,-13.4068,7.2669,0.8699
59.035,raw,1389,-13.2184,6.5366,0.8881
59.035,raw,1400,-12.9153,5.8016,0.9104
59.035,raw,1410,-12.6191,5.1556,0.9306
59.035,raw,1421,-12.7170,-3.8603,1.3746
59.035,raw,1432,-12.4853,-4.4279,1.3763
59.035,raw,1443,-12.2465,-4.9889,1.3778
59.035,raw,1454,-12.0212,-5.5506,1.3786
59.035,raw,1465,-11.8188,-6.1197,1.3784
59.035,raw,1476,-11.6128,-6.6884,1.3779
59.035,raw,1486,-11.4575,-7.2221,1.3762
59.035,raw,1497,-11.3094,-7.8268,1.3734
59.035,raw,1508,-11.1566,-8.4388,1.3702
59.035,raw,1519,-10.9966,-9.0580,1.3666
59.035,raw,1530,-10.8488,-9.6977,1.3621
59.035,raw,1541,-10.3498,-10.1186,1.3663
59.035,raw,1552,-10.2013,-10.7765,1.3607
59.035,raw,1562,-10.0289,-11.3642,1.3561
59.035,raw,1573,-9.8573,-12.0440,1.3498
59.035,raw,1584,-9.6859,-12.7487,1.3427
59.035,raw,1595,-9.5068,-13.4747,1.3349
59.035,raw,1606,-9.0081,-13.9187,1.3362
59.035,raw,1617,-8.8112,-14.6746,1.3273
59.035,raw,1628,-10.0506,-17.0716,1.2699
59.035,raw,1638,-9.7391,-17.7722,1.2628
59.035,raw,1649,-9.5177,-18.7316,1.2495
59.035,raw,1660,-9.2983,-19.7589,1.2344
59.035,raw,1671,-8.9452,-20.6704,1.2227
59.035,raw,1682,-8.7065,-21.8219,1.2045
59.035,raw,1693,-8.3838,-22.9367,1.1874
59.035,raw,1703,-8.0400,-23.9485,1.1720
59.035,raw,1714,-7.7340,-25.3005,1.1490
59.035,raw,1725,-7.2831,-26.5068,1.1298
59.035,raw,1736,-6.7609,-27.6913,1.1109
59.035,raw,1747,-5.9840,-28.3987,1.1033
59.035,raw,1758,-5.0862,-28.8474,1.1013
59.035,raw,1769,-4.1743,-29.2751,1.0992
59.035,raw,1779,-3.3512,-29.7047,1.0957
59.035,raw,1790,-2.5119,-30.4636,1.0848
59.035,raw,1801,-1.5757,-30.9556,1.0793
59.035,raw,1812,-0.6162,-31.4159,1.0740
59.035,raw,1823,0.3341,-32.0261,1.0646
59.035,raw,1834,1.3163,-32.6089,1.0553
59.035,raw,1845,2.3074,-33.3698,1.0413
59.035,raw,1855,3.2765,-33.6501,1.0371
59.035,raw,1866,4.3546,-33.9915,1.0311
59.035,raw,1877,9.7352,-0.5677,1.7118
59.035,raw,1888,9.6420,-0.4034,1.7149
59.035,raw,1899,9.5425,-0.2466,1.7180
59.035,raw,1910,9.4390,-0.0979,1.7211
59.035,raw,1921,9.3366,0.0417,1.7241
59.035,raw,1931,9.2625,0.1574,1.7262
59.035,raw,1942,9.1850,0.2776,1.7284
59.035,raw,1953,9.1270,0.3890,1.7300
59.035,raw,1964,9.2515,0.4770,1.7275
59.035,raw,1975,9.4067,0.5700,1.7243
59.035,raw,1986,9.5579,0.6726,1.7210
59.035,raw,1997,9.7138,0.7845,1.7177
59.035,raw,2007,9.9026,0.8957,1.7135
59.035,raw,2018,10.1116,1.0307,1.7088
59.035,raw,2029,-21.3350,20.2065,1.0607
59.035,raw,2040,-20.7246,18.5306,1.0927
59.035,raw,2051,-20.2105,17.0211,1.1203
59.035,raw,2062,-19.3913,15.4257,1.1538
59.035,raw,2072,-18.7493,14.1246,1.1802
59.035,raw,2083,-18.6565,13.0864,1.1925
59.035,raw,2094,-18.2135,11.9254,1.2124
59.035,raw,2105,-11.0606,7.9974,1.3918
59.035,raw,2116,-17.7365,9.9391,1.2392
59.035,raw,2127,-17.3651,8.9587,1.2543
59.035,raw,2138,-16.9718,8.0160,1.2691
59.035,raw,2148,-17.0161,7.3100,1.2726
59.035,raw,2159,-16.6570,6.4423,1.2852
59.035,raw,2170,-16.3125,5.6137,1.2967
59.035,raw,2181,-16.0108,4.8258,1.3066
59.035,raw,2192,-15.6856,4.0624,1.3165
59.035,raw,2203,-15.3684,3.3276,1.3256
59.035,raw,2214,-15.4113,2.6492,1.3261
59.035,raw,2224,-15.1710,2.0174,1.3324
59.035,raw,2235,-14.8751,1.3399,1.3396
59.035,raw,2246,-14.6064,0.6820,1.3456
59.035,raw,2257,-14.3360,0.0409,1.3513
59.035,raw,2268,-14.0882,-0.5862,1.3560
59.035,raw,2279,-8.1106,-0.6180,1.4874
59.035,raw,2290,-13.5960,-1.8031,1.3641
59.035,raw,2300,-13.3542,-2.3389,1.3676
59.035,raw,2311,-13.1434,-2.9288,1.3699
59.035,raw,2322,-12.8854,-3.5018,1.3729
59.035,raw,2333,-15.3798,-7.4360,1.8310
59.035,raw,2344,-25.8835,-14.2039,1.8477
59.035,raw,2355,9.6994,-0.5062,1.8053
59.035,raw,2366,9.6101,-0.3467,1.8052
59.035,raw,2376,9.4894,-0.1979,1.8049
59.035,raw,2387,9.4031,-0.0569,1.8048
59.035,raw,2398,9.3321,0.0731,1.8046
59.035,raw,2409,9.2609,0.1968,1.8045
59.035,raw,2420,9.1816,0.3159,1.8044
59.035,raw,2431,9.1713,0.4203,1.8044
59.035,raw,2442,9.3144,0.5091,1.8045
59.035,raw,2452,9.4350,0.5979,1.8047
59.035,raw,2463,9.5985,0.7022,1.8049
59.035,raw,2474,9.7496,0.8167,1.8051
59.035,raw,2485,9.9732,0.9430,1.8054
59.035,raw,2496,-18.7122,-0.5525,1.8335
59.035,raw,2507,-16.5390,-4.1336,1.8312
59.035,raw,2517,-26.0210,-13.8214,2.6720
59.035,raw,2528,9.7543,-0.5870,1.8997
59.035,raw,2539,9.6238,-0.4090,1.8952
59.035,raw,2550,9.5328,-0.2548,1.8919
59.035,raw,2561,9.4550,-0.1128,1.8890
59.035,raw,2572,9.3316,0.0327,1.8852
59.035,raw,2583,9.2742,0.1550,1.8832
59.035,raw,2593,9.1802,0.2689,1.8804
59.035,raw,2604,9.1227,0.3804,1.8785
59.035,raw,2615,9.2442,0.4683,1.8813
59.035,raw,2626,9.3588,0.5637,1.8839
59.035,raw,2637,9.5341,0.6634,1.8881
59.035,raw,2648,9.6959,0.7740,1.8920
59.035,raw,2659,9.8967,0.8955,1.8970
59.035,raw,2669,10.1036,1.0184,1.9022
59.035,raw,2680,-26.0733,-13.8453,3.5001
59.035,raw,2691,9.7445,-0.5957,1.9937
59.035,raw,2702,9.6394,-0.4260,1.9862
59.035,raw,2713,9.5334,-0.2661,1.9790
59.035,raw,2724,9.4427,-0.1201,1.9728
59.035,raw,2735,9.3415,0.0202,1.9664
59.035,raw,2745,9.2804,0.1341,1.9624
59.035,raw,2756,9.1955,0.2568,1.9573
59.035,raw,2767,9.1377,0.3691,1.9537
59.035,raw,2778,9.2216,0.4612,1.9571
59.035,raw,2789,9.3785,0.5524,1.9642
59.035,raw,2800,9.5247,0.6536,1.9710
59.035,raw,2811,9.6961,0.7633,1.9791
59.035,raw,2821,9.8573,0.8724,1.9869
59.035,raw,2832,10.0544,1.0043,1.9966
59.035,raw,2843,-17.8146,-5.1345,3.5597
59.035,raw,2854,-17.5417,-6.0096,3.5571
59.035,raw,2865,-17.3486,-6.7610,3.5597
59.035,raw,2876,-17.1207,-7.5031,3.5615
59.035,raw,2886,-16.9023,-8.1756,3.5638
59.035,raw,2897,-15.8047,-8.5499,3.5012
59.035,raw,2908,9.7197,-0.5376,2.0851
59.035,raw,2919,9.5942,-0.3645,2.0725
59.035,raw,2930,9.5131,-0.2158,2.0638
59.035,raw,2941,9.4175,-0.0711,2.0544
59.035,raw,2952,9.3225,0.0651,2.0455
59.035,raw,2962,9.2437,0.1806,2.0383
59.035,raw,2973,9.1823,0.2969,2.0325
59.035,raw,2984,9.1486,0.4046,2.0290
59.035,raw,2995,9.2646,0.4947,2.0365
59.035,raw,3006,9.4320,0.5882,2.0479
59.035,raw,3017,9.5786,0.6925,2.0581
59.035,raw,3028,9.7743,0.8058,2.0720
59.035,raw,3038,9.9188,0.9186,2.0824
59.035,raw,3049,-17.1200,0.9315,3.4573
59.035,raw,3060,-19.6086,0.1348,3.6365
59.035,raw,3071,-19.4215,-0.6650,3.6255
59.035,raw,3082,-19.1750,-1.4505,3.6120
59.035,raw,3093,-18.9135,-2.2231,3.5992
