plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
97,25.927,/received_global_plan,wamv/wamv/base_link,7,3.2898,-1.3762,-0.30209,4.3989,-2.7355,-0.21009
97,25.927,/received_global_plan,wamv/wamv/base_link,8,3.9362,-1.5777,-0.12141,5.0613,-2.8767,-0.02941
97,25.927,/received_global_plan,wamv/wamv/base_link,9,4.6075,-1.6596,0.03653,5.7374,-2.8966,0.12853
97,25.927,/received_global_plan,wamv/wamv/base_link,10,5.2953,-1.6344,0.15452,6.4202,-2.8084,0.24652
97,25.927,/received_global_plan,wamv/wamv/base_link,11,5.9927,-1.5257,0.23270,7.1049,-2.6361,0.32470
97,25.927,/received_global_plan,wamv/wamv/base_link,12,6.6956,-1.3591,0.27955,7.7897,-2.4056,0.37155
97,25.927,/received_global_plan,wamv/wamv/base_link,13,7.4016,-1.1563,0.30389,8.4743,-2.1388,0.39589
97,25.927,/received_global_plan,wamv/wamv/base_link,14,8.1100,-0.9341,0.31227,9.1595,-1.8524,0.40428
97,25.927,/received_global_plan,wamv/wamv/base_link,15,8.8207,-0.7046,0.30944,9.8463,-1.5586,0.40144
97,25.927,/received_global_plan,wamv/wamv/base_link,16,9.5340,-0.4765,0.29998,10.5358,-1.2659,0.39198
97,25.927,/received_global_plan,wamv/wamv/base_link,17,10.2500,-0.2549,0.29066,11.2286,-0.9795,0.38266
97,25.927,/received_global_plan,wamv/wamv/base_link,18,10.9680,-0.0401,-0.00335,11.9241,-0.6996,0.08865
98,26.027,/received_global_plan,wamv/wamv/base_link,0,-1.0105,1.7596,-0.00011,-0.2260,-0.0171,0.08468
98,26.027,/received_global_plan,wamv/wamv/base_link,1,-0.2352,1.6362,-0.31556,0.5571,-0.0744,-0.23076
98,26.027,/received_global_plan,wamv/wamv/base_link,2,0.4635,1.2783,-0.63097,1.2837,-0.3718,-0.54617
98,26.027,/received_global_plan,wamv/wamv/base_link,3,1.0237,0.7268,-0.86291,1.8886,-0.8739,-0.77811
98,26.027,/received_global_plan,wamv/wamv/base_link,4,1.5364,0.1278,-0.86291,2.4502,-1.4274,-0.77811
98,26.027,/received_global_plan,wamv/wamv/base_link,5,2.0491,-0.4713,-0.86291,3.0118,-1.9809,-0.77811
98,26.027,/received_global_plan,wamv/wamv/base_link,6,2.6160,-1.0154,-0.61421,3.6228,-2.4751,-0.52941
98,26.027,/received_global_plan,wamv/wamv/base_link,7,3.3207,-1.3615,-0.29880,4.3544,-2.7602,-0.21400
98,26.027,/received_global_plan,wamv/wamv/base_link,8,3.9680,-1.5609,-0.11815,5.0163,-2.9041,-0.03335
98,26.027,/received_global_plan,wamv/wamv/base_link,9,4.6397,-1.6406,0.03977,5.6925,-2.9267,0.12456
98,26.027,/received_global_plan,wamv/wamv/base_link,10,5.3276,-1.6132,0.15774,6.3757,-2.8411,0.24254
98,26.027,/received_global_plan,wamv/wamv/base_link,11,6.0248,-1.5023,0.23591,7.0611,-2.6715,0.32071
98,26.027,/received_global_plan,wamv/wamv/base_link,12,6.7272,-1.3334,0.28276,7.7469,-2.4437,0.36756
98,26.027,/received_global_plan,wamv/wamv/base_link,13,7.4327,-1.1284,0.30710,8.4326,-2.1797,0.39189
98,26.027,/received_global_plan,wamv/wamv/base_link,14,8.1405,-0.9039,0.31549,9.1190,-1.8960,0.40028
98,26.027,/received_global_plan,wamv/wamv/base_link,15,8.8505,-0.6721,0.31265,9.8070,-1.6049,0.39744
98,26.027,/received_global_plan,wamv/wamv/base_link,16,9.5631,-0.4417,0.30319,10.4977,-1.3150,0.38798
98,26.027,/received_global_plan,wamv/wamv/base_link,17,10.2785,-0.2178,0.29387,11.1917,-1.0314,0.37867
98,26.027,/received_global_plan,wamv/wamv/base_link,18,10.9960,-0.0006,-0.00011,11.8883,-0.7542,0.08468
99,26.128,/received_global_plan,wamv/wamv/base_link,0,-1.0116,1.7582,-0.00002,-0.2722,-0.0096,0.08834
99,26.128,/received_global_plan,wamv/wamv/base_link,1,-0.2364,1.6349,-0.31550,0.5110,-0.0640,-0.22714
99,26.128,/received_global_plan,wamv/wamv/base_link,2,0.4622,1.2771,-0.63095,1.2386,-0.3587,-0.54259
99,26.128,/received_global_plan,wamv/wamv/base_link,3,1.0223,0.7256,-0.86292,1.8453,-0.8587,-0.77456
99,26.128,/received_global_plan,wamv/wamv/base_link,4,1.5348,0.1266,-0.86292,2.4088,-1.4101,-0.77456
99,26.128,/received_global_plan,wamv/wamv/base_link,5,2.0474,-0.4724,-0.86292,2.9723,-1.9616,-0.77456
99,26.128,/received_global_plan,wamv/wamv/base_link,6,2.6142,-1.0165,-0.61419,3.5850,-2.4535,-0.52583
99,26.128,/received_global_plan,wamv/wamv/base_link,7,3.3188,-1.3625,-0.29873,4.3175,-2.7360,-0.21037
99,26.128,/received_global_plan,wamv/wamv/base_link,8,3.9659,-1.5619,-0.11806,4.9799,-2.8775,-0.02970
99,26.128,/received_global_plan,wamv/wamv/base_link,9,4.6376,-1.6415,0.03987,5.6561,-2.8976,0.12823
99,26.128,/received_global_plan,wamv/wamv/base_link,10,5.3254,-1.6141,0.15785,6.3390,-2.8095,0.24621
99,26.128,/received_global_plan,wamv/wamv/base_link,11,6.0225,-1.5031,0.23602,7.0238,-2.6374,0.32438
99,26.128,/received_global_plan,wamv/wamv/base_link,12,6.7249,-1.3341,0.28287,7.7087,-2.4071,0.37123
99,26.128,/received_global_plan,wamv/wamv/base_link,13,7.4303,-1.1290,0.30720,8.3934,-2.1406,0.39556
99,26.128,/received_global_plan,wamv/wamv/base_link,14,8.1381,-0.9044,0.31559,9.0788,-1.8544,0.40395
99,26.128,/received_global_plan,wamv/wamv/base_link,15,8.8480,-0.6725,0.31275,9.7657,-1.5608,0.40111
99,26.128,/received_global_plan,wamv/wamv/base_link,16,9.5606,-0.4420,0.30329,10.4553,-1.2683,0.39165
99,26.128,/received_global_plan,wamv/wamv/base_link,17,10.2759,-0.2181,0.29398,11.1482,-0.9821,0.38234
99,26.128,/received_global_plan,wamv/wamv/base_link,18,10.9933,-0.0008,-0.00002,11.8439,-0.7024,0.08834
100,26.228,/received_global_plan,wamv/wamv/base_link,0,-1.0157,1.7617,-0.00104,-0.2911,0.0024,0.08693
100,26.228,/received_global_plan,wamv/wamv/base_link,1,-0.2407,1.6376,-0.31649,0.4920,-0.0531,-0.22851
100,26.228,/received_global_plan,wamv/wamv/base_link,2,0.4577,1.2791,-0.63186,1.2193,-0.3489,-0.54389
100,26.228,/received_global_plan,wamv/wamv/base_link,3,1.0174,0.7270,-0.86377,1.8254,-0.8496,-0.77579
100,26.228,/received_global_plan,wamv/wamv/base_link,4,1.5296,0.1276,-0.86377,2.3882,-1.4018,-0.77579
100,26.228,/received_global_plan,wamv/wamv/base_link,5,2.0418,-0.4719,-0.86377,2.9511,-1.9539,-0.77579
100,26.228,/received_global_plan,wamv/wamv/base_link,6,2.6082,-1.0165,-0.61511,3.5633,-2.4467,-0.52713
100,26.228,/received_global_plan,wamv/wamv/base_link,7,3.3125,-1.3633,-0.29973,4.2955,-2.7302,-0.21175
100,26.228,/received_global_plan,wamv/wamv/base_link,8,3.9596,-1.5632,-0.11908,4.9577,-2.8726,-0.03111
100,26.228,/received_global_plan,wamv/wamv/base_link,9,4.6311,-1.6436,0.03884,5.6338,-2.8936,0.12682
100,26.228,/received_global_plan,wamv/wamv/base_link,10,5.3189,-1.6169,0.15682,6.3168,-2.8066,0.24480
100,26.228,/received_global_plan,wamv/wamv/base_link,11,6.0161,-1.5066,0.23500,7.0018,-2.6355,0.32298
100,26.228,/received_global_plan,wamv/wamv/base_link,12,6.7186,-1.3383,0.28186,7.6869,-2.4061,0.36984
100,26.228,/received_global_plan,wamv/wamv/base_link,13,7.4242,-1.1340,0.30620,8.3720,-2.1406,0.39417
100,26.228,/received_global_plan,wamv/wamv/base_link,14,8.1320,-0.9101,0.31458,9.0576,-1.8554,0.40256
100,26.228,/received_global_plan,wamv/wamv/base_link,15,8.8421,-0.6790,0.31175,9.7448,-1.5627,0.39972
100,26.228,/received_global_plan,wamv/wamv/base_link,16,9.5548,-0.4493,0.30228,10.4347,-1.2713,0.39026
100,26.228,/received_global_plan,wamv/wamv/base_link,17,10.2702,-0.2261,0.29297,11.1280,-0.9861,0.38095
100,26.228,/received_global_plan,wamv/wamv/base_link,18,10.9877,-0.0096,-0.00104,11.8239,-0.7074,0.08693
101,26.327,/received_global_plan,wamv/wamv/base_link,0,-1.0102,1.7593,-0.00055,-0.3054,-0.0035,0.09102
101,26.327,/received_global_plan,wamv/wamv/base_link,1,-0.2352,1.6355,-0.31605,0.4778,-0.0559,-0.22448
101,26.327,/received_global_plan,wamv/wamv/base_link,2,0.4632,1.2774,-0.63152,1.2062,-0.3487,-0.53996
101,26.327,/received_global_plan,wamv/wamv/base_link,3,1.0228,0.7256,-0.86351,1.8141,-0.8470,-0.77195
101,26.327,/received_global_plan,wamv/wamv/base_link,4,1.5349,0.1263,-0.86351,2.3790,-1.3969,-0.77195
101,26.327,/received_global_plan,wamv/wamv/base_link,5,2.0470,-0.4729,-0.86351,2.9439,-1.9468,-0.77195
101,26.327,/received_global_plan,wamv/wamv/base_link,6,2.6134,-1.0173,-0.61476,3.5579,-2.4372,-0.52320
101,26.327,/received_global_plan,wamv/wamv/base_link,7,3.3177,-1.3637,-0.29928,4.2911,-2.7177,-0.20772
101,26.327,/received_global_plan,wamv/wamv/base_link,8,3.9647,-1.5634,-0.11860,4.9538,-2.8574,-0.02704
101,26.327,/received_global_plan,wamv/wamv/base_link,9,4.6362,-1.6434,0.03934,5.6300,-2.8757,0.13090
101,26.327,/received_global_plan,wamv/wamv/base_link,10,5.3240,-1.6163,0.15732,6.3126,-2.7858,0.24889
101,26.327,/received_global_plan,wamv/wamv/base_link,11,6.0211,-1.5057,0.23549,6.9970,-2.6119,0.32706
101,26.327,/received_global_plan,wamv/wamv/base_link,12,6.7235,-1.3371,0.28235,7.6812,-2.3798,0.37391
101,26.327,/received_global_plan,wamv/wamv/base_link,13,7.4291,-1.1324,0.30668,8.3652,-2.1114,0.39824
101,26.327,/received_global_plan,wamv/wamv/base_link,14,8.1369,-0.9081,0.31507,9.0498,-1.8234,0.40663
101,26.327,/received_global_plan,wamv/wamv/base_link,15,8.8470,-0.6766,0.31223,9.7359,-1.5279,0.40379
101,26.327,/received_global_plan,wamv/wamv/base_link,16,9.5596,-0.4465,0.30277,10.4247,-1.2336,0.39433
101,26.327,/received_global_plan,wamv/wamv/base_link,17,10.2750,-0.2230,0.29345,11.1169,-0.9456,0.38502
101,26.327,/received_global_plan,wamv/wamv/base_link,18,10.9925,-0.0061,-0.00055,11.8117,-0.6640,0.09102
102,26.427,/received_global_plan,wamv/wamv/base_link,0,-1.0150,1.7618,-0.00131,-0.3182,0.0040,0.08868
102,26.427,/received_global_plan,wamv/wamv/base_link,1,-0.2399,1.6374,-0.31676,0.4650,-0.0501,-0.22677
102,26.427,/received_global_plan,wamv/wamv/base_link,2,0.4584,1.2788,-0.63213,1.1928,-0.3446,-0.54215
102,26.427,/received_global_plan,wamv/wamv/base_link,3,1.0179,0.7266,-0.86404,1.7997,-0.8443,-0.77406
102,26.427,/received_global_plan,wamv/wamv/base_link,4,1.5299,0.1270,-0.86404,2.3635,-1.3955,-0.77406
102,26.427,/received_global_plan,wamv/wamv/base_link,5,2.0419,-0.4727,-0.86404,2.9274,-1.9467,-0.77406
102,26.427,/received_global_plan,wamv/wamv/base_link,6,2.6082,-1.0175,-0.61538,3.5404,-2.4384,-0.52539
102,26.427,/received_global_plan,wamv/wamv/base_link,7,3.3125,-1.3644,-0.29999,4.2731,-2.7207,-0.21001
102,26.427,/received_global_plan,wamv/wamv/base_link,8,3.9595,-1.5645,-0.11935,4.9355,-2.8619,-0.02936
102,26.427,/received_global_plan,wamv/wamv/base_link,9,4.6310,-1.6451,0.03857,5.6117,-2.8817,0.12856
102,26.427,/received_global_plan,wamv/wamv/base_link,10,5.3188,-1.6185,0.15656,6.2945,-2.7935,0.24654
102,26.427,/received_global_plan,wamv/wamv/base_link,11,6.0161,-1.5084,0.23473,6.9792,-2.6212,0.32472
102,26.427,/received_global_plan,wamv/wamv/base_link,12,6.7186,-1.3404,0.28159,7.6640,-2.3907,0.37157
102,26.427,/received_global_plan,wamv/wamv/base_link,13,7.4242,-1.1362,0.30593,8.3486,-2.1239,0.39591
102,26.427,/received_global_plan,wamv/wamv/base_link,14,8.1322,-0.9125,0.31431,9.0337,-1.8375,0.40430
102,26.427,/received_global_plan,wamv/wamv/base_link,15,8.8423,-0.6816,0.31148,9.7205,-1.5437,0.40146
102,26.427,/received_global_plan,wamv/wamv/base_link,16,9.5551,-0.4520,0.30201,10.4099,-1.2510,0.39200
102,26.427,/received_global_plan,wamv/wamv/base_link,17,10.2706,-0.2291,0.29270,11.1026,-0.9646,0.38269
102,26.427,/received_global_plan,wamv/wamv/base_link,18,10.9882,-0.0127,-0.00131,11.7981,-0.6847,0.08868
103,26.527,/received_global_plan,wamv/wamv/base_link,0,-1.0106,1.7596,-0.00097,-0.3304,-0.0005,0.09075
103,26.527,/received_global_plan,wamv/wamv/base_link,1,-0.2356,1.6356,-0.31644,0.4529,-0.0531,-0.22471
103,26.527,/received_global_plan,wamv/wamv/base_link,2,0.4627,1.2771,-0.63188,1.1814,-0.3461,-0.54015
103,26.527,/received_global_plan,wamv/wamv/base_link,3,1.0221,0.7251,-0.86384,1.7892,-0.8446,-0.77212
103,26.527,/received_global_plan,wamv/wamv/base_link,4,1.5341,0.1256,-0.86384,2.3541,-1.3946,-0.77212
103,26.527,/received_global_plan,wamv/wamv/base_link,5,2.0460,-0.4739,-0.86384,2.9190,-1.9447,-0.77212
103,26.527,/received_global_plan,wamv/wamv/base_link,6,2.6123,-1.0186,-0.61511,3.5329,-2.4352,-0.52339
103,26.527,/received_global_plan,wamv/wamv/base_link,7,3.3165,-1.3653,-0.29967,4.2661,-2.7159,-0.20795
103,26.527,/received_global_plan,wamv/wamv/base_link,8,3.9634,-1.5652,-0.11901,4.9289,-2.8558,-0.02729
103,26.527,/received_global_plan,wamv/wamv/base_link,9,4.6350,-1.6455,0.03891,5.6052,-2.8742,0.13063
103,26.527,/received_global_plan,wamv/wamv/base_link,10,5.3228,-1.6187,0.15688,6.2879,-2.7845,0.24861
103,26.527,/received_global_plan,wamv/wamv/base_link,11,6.0200,-1.5084,0.23505,6.9723,-2.6108,0.32677
103,26.527,/received_global_plan,wamv/wamv/base_link,12,6.7226,-1.3401,0.28190,7.6566,-2.3789,0.37362
103,26.527,/received_global_plan,wamv/wamv/base_link,13,7.4282,-1.1356,0.30623,8.3408,-2.1106,0.39796
103,26.527,/received_global_plan,wamv/wamv/base_link,14,8.1361,-0.9117,0.31462,9.0255,-1.8228,0.40634
103,26.527,/received_global_plan,wamv/wamv/base_link,15,8.8463,-0.6805,0.31178,9.7117,-1.5275,0.40351
103,26.527,/received_global_plan,wamv/wamv/base_link,16,9.5591,-0.4507,0.30232,10.4007,-1.2334,0.39405
103,26.527,/received_global_plan,wamv/wamv/base_link,17,10.2746,-0.2274,0.29301,11.0929,-0.9456,0.38473
103,26.527,/received_global_plan,wamv/wamv/base_link,18,10.9923,-0.0108,-0.00097,11.7879,-0.6641,0.09075
104,26.627,/received_global_plan,wamv/wamv/base_link,0,-1.0113,1.7598,-0.00038,-0.3395,0.0049,0.09009
104,26.627,/received_global_plan,wamv/wamv/base_link,1,-0.2362,1.6362,-0.31582,0.4437,-0.0482,-0.22535
104,26.627,/received_global_plan,wamv/wamv/base_link,2,0.4625,1.2782,-0.63119,1.1720,-0.3416,-0.54073
104,26.627,/received_global_plan,wamv/wamv/base_link,3,1.0226,0.7266,-0.86310,1.7796,-0.8405,-0.77263
104,26.627,/received_global_plan,wamv/wamv/base_link,4,1.5352,0.1274,-0.86310,2.3442,-1.3908,-0.77263
104,26.627,/received_global_plan,wamv/wamv/base_link,5,2.0478,-0.4717,-0.86310,2.9089,-1.9412,-0.77263
104,26.627,/received_global_plan,wamv/wamv/base_link,6,2.6146,-1.0159,-0.61444,3.5226,-2.4321,-0.52397
104,26.627,/received_global_plan,wamv/wamv/base_link,7,3.3192,-1.3622,-0.29906,4.2557,-2.7133,-0.20859
104,26.627,/received_global_plan,wamv/wamv/base_link,8,3.9664,-1.5617,-0.11842,4.9183,-2.8536,-0.02795
104,26.627,/received_global_plan,wamv/wamv/base_link,9,4.6380,-1.6416,0.03951,5.5945,-2.8725,0.12997
104,26.627,/received_global_plan,wamv/wamv/base_link,10,5.3257,-1.6144,0.15749,6.2772,-2.7832,0.24796
104,26.627,/received_global_plan,wamv/wamv/base_link,11,6.0228,-1.5037,0.23567,6.9617,-2.6100,0.32613
104,26.627,/received_global_plan,wamv/wamv/base_link,12,6.7251,-1.3350,0.28252,7.6461,-2.3785,0.37299
104,26.627,/received_global_plan,wamv/wamv/base_link,13,7.4305,-1.1301,0.30686,8.3303,-2.1107,0.39733
104,26.627,/received_global_plan,wamv/wamv/base_link,14,8.1381,-0.9058,0.31525,9.0150,-1.8234,0.40571
104,26.627,/received_global_plan,wamv/wamv/base_link,15,8.8480,-0.6742,0.31241,9.7014,-1.5286,0.40288
104,26.627,/received_global_plan,wamv/wamv/base_link,16,9.5605,-0.4440,0.30295,10.3904,-1.2349,0.39341
104,26.627,/received_global_plan,wamv/wamv/base_link,17,10.2757,-0.2204,0.29363,11.0827,-0.9476,0.38410
104,26.627,/received_global_plan,wamv/wamv/base_link,18,10.9931,-0.0034,-0.00038,11.7778,-0.6667,0.09009
105,26.728,/received_global_plan,wamv/wamv/base_link,0,-1.0101,1.7594,-0.00030,-0.3395,0.0049,0.09009
105,26.728,/received_global_plan,wamv/wamv/base_link,1,-0.2350,1.6358,-0.31574,0.4437,-0.0482,-0.22535
105,26.728,/received_global_plan,wamv/wamv/base_link,2,0.4637,1.2779,-0.63111,1.1720,-0.3416,-0.54073
105,26.728,/received_global_plan,wamv/wamv/base_link,3,1.0238,0.7263,-0.86302,1.7796,-0.8405,-0.77263
105,26.728,/received_global_plan,wamv/wamv/base_link,4,1.5365,0.1272,-0.86302,2.3442,-1.3908,-0.77263
105,26.728,/received_global_plan,wamv/wamv/base_link,5,2.0491,-0.4718,-0.86302,2.9089,-1.9412,-0.77263
105,26.728,/received_global_plan,wamv/wamv/base_link,6,2.6161,-1.0160,-0.61436,3.5226,-2.4321,-0.52397
105,26.728,/received_global_plan,wamv/wamv/base_link,7,3.3206,-1.3622,-0.29898,4.2557,-2.7133,-0.20859
105,26.728,/received_global_plan,wamv/wamv/base_link,8,3.9678,-1.5617,-0.11833,4.9183,-2.8536,-0.02795
105,26.728,/received_global_plan,wamv/wamv/base_link,9,4.6394,-1.6415,0.03959,5.5945,-2.8725,0.12997
105,26.728,/received_global_plan,wamv/wamv/base_link,10,5.3272,-1.6143,0.15757,6.2772,-2.7832,0.24796
105,26.728,/received_global_plan,wamv/wamv/base_link,11,6.0242,-1.5035,0.23575,6.9617,-2.6100,0.32613
105,26.728,/received_global_plan,wamv/wamv/base_link,12,6.7265,-1.3347,0.28260,7.6461,-2.3785,0.37299
105,26.728,/received_global_plan,wamv/wamv/base_link,13,7.4318,-1.1299,0.30694,8.3303,-2.1107,0.39733
105,26.728,/received_global_plan,wamv/wamv/base_link,14,8.1394,-0.9055,0.31533,9.0150,-1.8234,0.40571
105,26.728,/received_global_plan,wamv/wamv/base_link,15,8.8493,-0.6738,0.31249,9.7014,-1.5286,0.40288
105,26.728,/received_global_plan,wamv/wamv/base_link,16,9.5617,-0.4436,0.30303,10.3904,-1.2349,0.39341
105,26.728,/received_global_plan,wamv/wamv/base_link,17,10.2769,-0.2199,0.29371,11.0827,-0.9476,0.38410
105,26.728,/received_global_plan,wamv/wamv/base_link,18,10.9942,-0.0029,-0.00030,11.7778,-0.6667,0.09009
106,26.828,/received_global_plan,wamv/wamv/base_link,0,-1.0100,1.7595,-0.00086,-0.3538,-0.0032,0.09654
106,26.828,/received_global_plan,wamv/wamv/base_link,1,-0.2351,1.6356,-0.31636,0.4297,-0.0512,-0.21896
106,26.828,/received_global_plan,wamv/wamv/base_link,2,0.4632,1.2772,-0.63184,1.1597,-0.3400,-0.53443
106,26.828,/received_global_plan,wamv/wamv/base_link,3,1.0226,0.7252,-0.86383,1.7704,-0.8350,-0.76642
106,26.828,/received_global_plan,wamv/wamv/base_link,4,1.5345,0.1258,-0.86383,2.3383,-1.3818,-0.76642
106,26.828,/received_global_plan,wamv/wamv/base_link,5,2.0464,-0.4736,-0.86383,2.9063,-1.9285,-0.76642
106,26.828,/received_global_plan,wamv/wamv/base_link,6,2.6126,-1.0182,-0.61507,3.5230,-2.4155,-0.51767
106,26.828,/received_global_plan,wamv/wamv/base_link,7,3.3168,-1.3648,-0.29959,4.2577,-2.6920,-0.20219
106,26.828,/received_global_plan,wamv/wamv/base_link,8,3.9637,-1.5647,-0.11891,4.9212,-2.8280,-0.02151
106,26.828,/received_global_plan,wamv/wamv/base_link,9,4.6352,-1.6449,0.03902,5.5975,-2.8425,0.13643
106,26.828,/received_global_plan,wamv/wamv/base_link,10,5.3229,-1.6181,0.15701,6.2796,-2.7489,0.25441
106,26.828,/received_global_plan,wamv/wamv/base_link,11,6.0201,-1.5076,0.23518,6.9629,-2.5712,0.33258
106,26.828,/received_global_plan,wamv/wamv/base_link,12,6.7226,-1.3393,0.28203,7.6459,-2.3353,0.37943
106,26.828,/received_global_plan,wamv/wamv/base_link,13,7.4282,-1.1347,0.30636,8.3284,-2.0631,0.40376
106,26.828,/received_global_plan,wamv/wamv/base_link,14,8.1361,-0.9107,0.31475,9.0114,-1.7714,0.41215
106,26.828,/received_global_plan,wamv/wamv/base_link,15,8.8462,-0.6794,0.31191,9.6959,-1.4721,0.40931
106,26.828,/received_global_plan,wamv/wamv/base_link,16,9.5589,-0.4496,0.30245,10.3830,-1.1740,0.39985
106,26.828,/received_global_plan,wamv/wamv/base_link,17,10.2744,-0.2262,0.29314,11.0736,-0.8822,0.39054
106,26.828,/received_global_plan,wamv/wamv/base_link,18,10.9920,-0.0096,-0.00086,11.7669,-0.5967,0.09654
107,26.928,/received_global_plan,wamv/wamv/base_link,0,-1.0142,1.7619,-0.00157,-0.3646,0.0024,0.09527
107,26.928,/received_global_plan,wamv/wamv/base_link,1,-0.2392,1.6374,-0.31701,0.4190,-0.0466,-0.22018
107,26.928,/received_global_plan,wamv/wamv/base_link,2,0.4590,1.2785,-0.63241,1.1488,-0.3363,-0.53557
107,26.928,/received_global_plan,wamv/wamv/base_link,3,1.0184,0.7262,-0.86433,1.7589,-0.8320,-0.76749
107,26.928,/received_global_plan,wamv/wamv/base_link,4,1.5302,0.1264,-0.86433,2.3264,-1.3795,-0.76749
107,26.928,/received_global_plan,wamv/wamv/base_link,5,2.0421,-0.4733,-0.86433,2.8938,-1.9270,-0.76749
107,26.928,/received_global_plan,wamv/wamv/base_link,6,2.6082,-1.0183,-0.61565,3.5101,-2.4146,-0.51881
107,26.928,/received_global_plan,wamv/wamv/base_link,7,3.3124,-1.3654,-0.30025,4.2446,-2.6920,-0.20342
107,26.928,/received_global_plan,wamv/wamv/base_link,8,3.9593,-1.5657,-0.11961,4.9080,-2.8289,-0.02277
107,26.928,/received_global_plan,wamv/wamv/base_link,9,4.6309,-1.6464,0.03832,5.5843,-2.8443,0.13515
107,26.928,/received_global_plan,wamv/wamv/base_link,10,5.3187,-1.6200,0.15630,6.2665,-2.7515,0.25313
107,26.928,/received_global_plan,wamv/wamv/base_link,11,6.0160,-1.5101,0.23447,6.9501,-2.5747,0.33131
107,26.928,/received_global_plan,wamv/wamv/base_link,12,6.7186,-1.3422,0.28132,7.6333,-2.3397,0.37816
107,26.928,/received_global_plan,wamv/wamv/base_link,13,7.4243,-1.1382,0.30566,8.3162,-2.0684,0.40250
107,26.928,/received_global_plan,wamv/wamv/base_link,14,8.1323,-0.9147,0.31405,8.9995,-1.7775,0.41089
107,26.928,/received_global_plan,wamv/wamv/base_link,15,8.8426,-0.6840,0.31121,9.6843,-1.4791,0.40805
107,26.928,/received_global_plan,wamv/wamv/base_link,16,9.5554,-0.4546,0.30175,10.3718,-1.1819,0.39859
107,26.928,/received_global_plan,wamv/wamv/base_link,17,10.2710,-0.2318,0.29244,11.0627,-0.8909,0.38927
107,26.928,/received_global_plan,wamv/wamv/base_link,18,10.9887,-0.0157,-0.00157,11.7563,-0.6064,0.09527
108,27.029,/received_global_plan,wamv/wamv/base_link,0,-1.0101,1.7595,-0.00043,-0.3759,-0.0011,0.09715
108,27.029,/received_global_plan,wamv/wamv/base_link,1,-0.2350,1.6358,-0.31591,0.4077,-0.0486,-0.21834
108,27.029,/received_global_plan,wamv/wamv/base_link,2,0.4635,1.2777,-0.63138,1.1379,-0.3369,-0.53380
108,27.029,/received_global_plan,wamv/wamv/base_link,3,1.0232,0.7260,-0.86336,1.7488,-0.8315,-0.76578
108,27.029,/received_global_plan,wamv/wamv/base_link,4,1.5354,0.1268,-0.86336,2.3172,-1.3780,-0.76578
108,27.029,/received_global_plan,wamv/wamv/base_link,5,2.0477,-0.4724,-0.86336,2.8855,-1.9244,-0.76578
108,27.029,/received_global_plan,wamv/wamv/base_link,6,2.6142,-1.0167,-0.61462,3.5025,-2.4110,-0.51704
108,27.029,/received_global_plan,wamv/wamv/base_link,7,3.3186,-1.3631,-0.29915,4.2374,-2.6870,-0.20157
108,27.029,/received_global_plan,wamv/wamv/base_link,8,3.9656,-1.5627,-0.11847,4.9010,-2.8226,-0.02090
108,27.029,/received_global_plan,wamv/wamv/base_link,9,4.6372,-1.6426,0.03946,5.5774,-2.8368,0.13704
108,27.029,/received_global_plan,wamv/wamv/base_link,10,5.3250,-1.6154,0.15744,6.2594,-2.7427,0.25502
108,27.029,/received_global_plan,wamv/wamv/base_link,11,6.0222,-1.5047,0.23561,6.9427,-2.5646,0.33319
108,27.029,/received_global_plan,wamv/wamv/base_link,12,6.7246,-1.3360,0.28246,7.6255,-2.3283,0.38004
108,27.029,/received_global_plan,wamv/wamv/base_link,13,7.4302,-1.1312,0.30679,8.3079,-2.0557,0.40437
108,27.029,/received_global_plan,wamv/wamv/base_link,14,8.1380,-0.9069,0.31518,8.9907,-1.7635,0.41276
108,27.029,/received_global_plan,wamv/wamv/base_link,15,8.8481,-0.6753,0.31234,9.6750,-1.4638,0.40992
108,27.029,/received_global_plan,wamv/wamv/base_link,16,9.5607,-0.4451,0.30288,10.3620,-1.1653,0.40046
108,27.029,/received_global_plan,wamv/wamv/base_link,17,10.2761,-0.2214,0.29357,11.0524,-0.8730,0.39115
108,27.029,/received_global_plan,wamv/wamv/base_link,18,10.9936,-0.0045,-0.00043,11.7455,-0.5872,0.09715
109,27.127,/received_global_plan,wamv/wamv/base_link,0,-1.0117,1.7600,-0.00050,-0.3842,0.0037,0.09660
109,27.127,/received_global_plan,wamv/wamv/base_link,1,-0.2366,1.6363,-0.31595,0.3994,-0.0443,-0.21884
109,27.127,/received_global_plan,wamv/wamv/base_link,2,0.4620,1.2782,-0.63132,1.1296,-0.3330,-0.53422
109,27.127,/received_global_plan,wamv/wamv/base_link,3,1.0220,0.7265,-0.86324,1.7404,-0.8279,-0.76613
109,27.127,/received_global_plan,wamv/wamv/base_link,4,1.5345,0.1273,-0.86324,2.3086,-1.3746,-0.76613
109,27.127,/received_global_plan,wamv/wamv/base_link,5,2.0470,-0.4719,-0.86324,2.8768,-1.9213,-0.76613
109,27.127,/received_global_plan,wamv/wamv/base_link,6,2.6138,-1.0162,-0.61457,3.4937,-2.4081,-0.51746
109,27.127,/received_global_plan,wamv/wamv/base_link,7,3.3183,-1.3626,-0.29919,4.2286,-2.6845,-0.20208
