t,source,point_index,x,y,z
81.913,raw,161,10.1216,0.7193,1.3473
81.913,raw,171,9.1661,0.1110,1.3719
81.913,raw,182,9.2369,0.1775,1.3805
81.913,raw,193,9.3104,0.2185,1.3845
81.913,raw,204,9.3783,0.2747,1.3908
81.913,raw,214,9.4396,0.3198,1.3952
81.913,raw,225,9.5156,0.3386,1.3944
81.913,raw,236,9.5836,0.3803,1.3971
81.913,raw,247,9.6482,0.4276,1.4006
81.913,raw,257,9.7087,0.4640,1.4022
81.913,raw,268,9.7758,0.5013,1.4032
81.913,raw,279,9.8304,0.5623,1.4082
81.913,raw,289,9.8957,0.5860,1.4066
81.913,raw,300,9.9646,0.6186,1.4056
81.913,raw,311,10.0209,0.6716,1.4081
81.913,raw,322,10.0804,0.7184,1.4092
81.913,raw,332,9.1365,0.1062,1.4344
81.913,raw,343,9.2110,0.1560,1.4395
81.913,raw,354,9.2832,0.2066,1.4444
81.913,raw,365,9.3571,0.2417,1.4468
81.913,raw,375,9.4220,0.2783,1.4494
81.913,raw,386,9.4894,0.3272,1.4532
81.913,raw,397,9.5572,0.3703,1.4559
81.913,raw,408,9.6229,0.4154,1.4586
81.913,raw,418,9.6826,0.4540,1.4605
81.913,raw,429,9.7440,0.5039,1.4634
81.913,raw,440,9.8099,0.5418,1.4642
81.913,raw,451,9.8771,0.5771,1.4642
81.913,raw,461,9.9327,0.6185,1.4655
81.913,raw,472,9.9947,0.6618,1.4662
81.913,raw,483,10.0631,0.6950,1.4649
81.913,raw,494,10.1131,0.7551,1.4679
81.913,raw,504,9.1859,0.1282,1.4981
81.913,raw,515,9.2609,0.1705,1.5013
81.913,raw,526,9.3297,0.2315,1.5065
81.913,raw,537,9.4016,0.2708,1.5088
81.913,raw,547,9.4647,0.3108,1.5112
81.913,raw,558,9.5341,0.3505,1.5131
81.913,raw,569,9.5995,0.3981,1.5157
81.913,raw,579,9.6584,0.4396,1.5177
81.913,raw,590,9.7213,0.4869,1.5199
81.913,raw,601,9.7802,0.5398,1.5226
81.913,raw,612,9.8516,0.5663,1.5216
81.913,raw,622,9.9098,0.6031,1.5221
81.913,raw,633,9.9708,0.6483,1.5230
81.913,raw,644,10.0206,0.7099,1.5260
81.913,raw,655,10.0961,0.7318,1.5232
81.913,raw,665,9.1584,0.1112,1.5585
81.913,raw,676,9.2319,0.1648,1.5621
81.913,raw,687,9.3059,0.2053,1.5644
81.913,raw,698,9.3753,0.2577,1.5676
81.913,raw,708,9.4368,0.3044,1.5702
81.913,raw,719,9.5070,0.3421,1.5716
81.913,raw,730,9.5727,0.3895,1.5737
81.913,raw,741,9.6462,0.4138,1.5734
81.913,raw,751,9.7004,0.4654,1.5759
81.913,raw,762,9.7646,0.5088,1.5771
81.913,raw,773,9.8316,0.5449,1.5774
81.913,raw,784,9.8967,0.5843,1.5777
81.913,raw,794,9.9484,0.6324,1.5792
81.913,raw,805,10.0132,0.6709,1.5791
81.913,raw,816,10.0778,0.7100,1.5789
81.913,raw,826,-6.4832,-8.1422,0.5110
81.913,raw,837,-5.2819,-7.9706,0.5848
81.913,raw,848,9.1469,0.1357,1.6218
81.913,raw,859,9.2249,0.1621,1.6226
81.913,raw,869,9.2936,0.1933,1.6238
81.913,raw,880,9.3628,0.2485,1.6263
81.913,raw,891,9.4320,0.2954,1.6282
81.913,raw,902,9.4945,0.3574,1.6310
81.913,raw,912,9.5645,0.3707,1.6303
81.913,raw,923,9.6349,0.4040,1.6308
81.913,raw,934,9.6880,0.4768,1.6340
81.913,raw,945,9.7592,0.5040,1.6337
81.913,raw,955,9.8150,0.5471,1.6347
81.913,raw,966,9.8842,0.5784,1.6344
81.913,raw,977,9.9456,0.6235,1.6350
81.913,raw,988,10.0135,0.6576,1.6346
81.913,raw,998,10.0718,0.6944,1.6345
81.913,raw,1009,10.1279,0.7462,1.6353
81.913,raw,1020,-10.6688,-3.7949,0.8689
81.913,raw,1031,-10.3272,-4.3582,0.8750
81.913,raw,1041,-10.1620,-4.9213,0.8728
81.913,raw,1052,-9.8571,-5.4907,0.8755
81.913,raw,1063,-9.6799,-6.1177,0.8710
81.913,raw,1074,-9.3894,-6.6939,0.8711
81.913,raw,1084,-9.1063,-7.2076,0.8714
81.913,raw,1095,-8.9270,-7.8516,0.8639
81.913,raw,1106,-8.5923,-8.4093,0.8635
81.913,raw,1116,-8.2986,-8.9248,0.8617
81.913,raw,1127,-7.9415,-9.4709,0.8607
81.913,raw,1138,-5.1397,-8.1165,0.9997
81.913,raw,1149,-7.3094,-10.6412,0.8507
81.913,raw,1159,-7.0246,-11.1891,0.8443
81.913,raw,1170,-6.5830,-11.6850,0.8440
81.913,raw,1181,-6.2620,-12.3029,0.8349
81.913,raw,1192,-5.9218,-12.9198,0.8255
81.913,raw,1202,-5.6215,-13.5087,0.8150
81.913,raw,1213,-5.4315,-14.3501,0.7915
81.913,raw,1224,-5.2298,-15.2307,0.7661
81.913,raw,1235,-4.9406,-16.0525,0.7441
81.913,raw,1245,-4.6228,-16.7676,0.7259
81.913,raw,1256,-4.7098,-18.2853,0.6662
81.913,raw,1267,-4.6276,-19.6832,0.6140
81.913,raw,1278,-5.0864,-22.2062,0.5041
81.913,raw,1288,9.1913,0.1402,1.6823
81.913,raw,1299,9.2666,0.1795,1.6834
81.913,raw,1310,9.3327,0.2497,1.6859
81.913,raw,1321,9.4146,0.2512,1.6850
81.913,raw,1331,9.4677,0.3251,1.6875
81.913,raw,1342,9.5378,0.3614,1.6881
81.913,raw,1353,9.6029,0.4090,1.6891
81.913,raw,1363,9.6654,0.4408,1.6894
81.913,raw,1374,9.7246,0.4965,1.6907
81.913,raw,1385,9.7960,0.5233,1.6904
81.913,raw,1396,9.8589,0.5671,1.6909
81.913,raw,1406,9.9131,0.6113,1.6914
81.913,raw,1417,9.9800,0.6464,1.6913
81.913,raw,1428,10.0397,0.6931,1.6916
81.913,raw,1439,10.1119,0.7212,1.6908
81.913,raw,1449,25.3056,12.3139,0.9277
81.913,raw,1460,-17.6348,5.4903,1.2148
81.913,raw,1471,-17.2579,4.6215,1.2248
81.913,raw,1482,-16.8799,3.7806,1.2342
81.913,raw,1492,-16.5651,3.0393,1.2416
81.913,raw,1503,-16.2379,2.2450,1.2488
81.913,raw,1514,-15.9122,1.4705,1.2554
81.913,raw,1525,-15.5652,0.7159,1.2620
81.913,raw,1535,-15.2875,0.0416,1.2667
81.913,raw,1546,-14.9873,-0.6874,1.2712
81.913,raw,1557,-14.6796,-1.4027,1.2755
81.913,raw,1568,-9.2974,-1.0540,1.3936
81.913,raw,1578,-13.7925,-2.6657,1.2890
81.913,raw,1589,-13.5030,-3.3457,1.2915
81.913,raw,1600,-13.2194,-4.0207,1.2934
81.913,raw,1611,-12.9273,-4.6879,1.2950
81.913,raw,1621,-12.7398,-5.3198,1.2942
81.913,raw,1632,-12.3179,-5.9301,1.2980
81.913,raw,1643,-12.0973,-6.6191,1.2965
81.913,raw,1653,-11.8723,-7.2386,1.2952
81.913,raw,1664,-11.5435,-7.8826,1.2954
81.913,raw,1675,-11.1208,-8.4743,1.2973
81.913,raw,1686,-10.8112,-9.1285,1.2960
81.913,raw,1696,-10.5460,-9.7385,1.2938
81.913,raw,1707,-10.1089,-10.3179,1.2947
81.913,raw,1718,-9.8213,-11.0051,1.2911
81.913,raw,1729,-5.3677,-8.4248,1.4038
81.913,raw,1739,-9.0749,-12.1943,1.2878
81.913,raw,1750,-8.8556,-12.9815,1.2802
81.913,raw,1761,-8.3985,-13.5743,1.2787
81.913,raw,1772,-7.9355,-14.1681,1.2769
81.913,raw,1782,-7.8135,-15.0357,1.2649
81.913,raw,1793,-9.7553,-18.4145,1.1809
81.913,raw,1804,-9.4246,-19.4089,1.1689
81.913,raw,1815,-9.0852,-20.4498,1.1555
81.913,raw,1825,-8.8915,-21.6121,1.1376
81.913,raw,1836,-8.4920,-22.7136,1.1227
81.913,raw,1847,-8.0699,-23.8607,1.1067
81.913,raw,1858,-7.6193,-25.0520,1.0894
81.913,raw,1868,-7.1940,-26.1968,1.0721
81.913,raw,1879,-6.4885,-27.1076,1.0617
81.913,raw,1890,-5.5585,-27.6153,1.0607
81.913,raw,1900,-4.7059,-28.0686,1.0593
81.913,raw,1911,-3.7592,-28.5586,1.0574
81.913,raw,1922,-2.8550,-29.1847,1.0516
81.913,raw,1933,-1.9209,-29.7764,1.0460
81.913,raw,1943,-1.0678,-30.3530,1.0395
81.913,raw,1954,-0.0564,-30.7907,1.0362
81.913,raw,1965,0.9856,-31.1419,1.0342
81.913,raw,1976,2.0212,-31.5615,1.0298
81.913,raw,1986,9.1728,0.1165,1.7425
81.913,raw,1997,9.2454,0.1724,1.7434
81.913,raw,2008,9.3212,0.2044,1.7437
81.913,raw,2019,9.3871,0.2695,1.7448
81.913,raw,2029,9.4492,0.3126,1.7453
81.913,raw,2040,9.5164,0.3586,1.7458
81.913,raw,2051,9.5887,0.3869,1.7459
81.913,raw,2062,9.6513,0.4386,1.7465
81.913,raw,2072,9.7125,0.4726,1.7466
81.913,raw,2083,9.7816,0.5053,1.7466
81.913,raw,2094,9.8320,0.5741,1.7475
81.913,raw,2105,9.9020,0.6031,1.7473
81.913,raw,2115,9.9638,0.6334,1.7472
81.913,raw,2126,10.0243,0.6791,1.7474
81.913,raw,2137,10.0879,0.7196,1.7473
81.913,raw,2148,-23.0699,18.0826,1.0202
81.913,raw,2158,-22.6916,16.7994,1.0397
81.913,raw,2169,-22.1461,15.3971,1.0630
81.913,raw,2180,-21.3979,13.9889,1.0898
81.913,raw,2190,-20.7935,12.8040,1.1112
81.913,raw,2201,-20.1665,11.5786,1.1327
81.913,raw,2212,-19.7347,10.4695,1.1487
81.913,raw,2223,-12.2246,7.7098,1.3243
81.913,raw,2233,-18.8826,8.4718,1.1773
81.913,raw,2244,-18.4620,7.4916,1.1905
81.913,raw,2255,-18.0684,6.5527,1.2024
81.913,raw,2266,-19.5117,-0.5055,1.8385
81.913,raw,2276,-18.3460,-1.5629,1.8371
81.913,raw,2287,-17.9365,-6.3928,1.8382
81.913,raw,2298,9.1510,0.1102,1.8035
81.913,raw,2309,9.2243,0.1653,1.8035
81.913,raw,2319,9.2904,0.2079,1.8034
81.913,raw,2330,9.3600,0.2594,1.8034
81.913,raw,2341,9.4299,0.3025,1.8034
81.913,raw,2352,9.4974,0.3485,1.8033
81.913,raw,2362,9.5563,0.3936,1.8033
81.913,raw,2373,9.6345,0.4051,1.8033
81.913,raw,2384,9.6869,0.4792,1.8033
81.913,raw,2395,9.7525,0.5182,1.8032
81.913,raw,2405,9.8202,0.5369,1.8033
81.913,raw,2416,9.8837,0.5793,1.8032
81.913,raw,2427,9.9399,0.6333,1.8032
81.913,raw,2437,9.9974,0.6704,1.8032
81.913,raw,2448,10.0601,0.7118,1.8032
81.913,raw,2459,10.1423,0.7261,1.8033
81.913,raw,2470,9.1481,0.1284,1.8642
81.913,raw,2480,9.2150,0.1745,1.8633
81.913,raw,2491,9.2927,0.1974,1.8632
81.913,raw,2502,9.3618,0.2523,1.8623
81.913,raw,2513,9.4310,0.2987,1.8616
81.913,raw,2523,9.4985,0.3222,1.8615
81.913,raw,2534,9.5603,0.3826,1.8606
81.913,raw,2545,9.6294,0.4181,1.8604
81.913,raw,2556,9.6956,0.4592,1.8601
81.913,raw,2566,9.7559,0.4947,1.8599
81.913,raw,2577,9.8134,0.5502,1.8593
81.913,raw,2588,9.8811,0.5840,1.8593
81.913,raw,2599,9.9590,0.6007,1.8599
81.913,raw,2609,10.0012,0.6642,1.8591
81.913,raw,2620,10.0647,0.7049,1.8591
81.913,raw,2631,10.1258,0.7491,1.8591
81.913,raw,2642,9.1470,0.1351,1.9246
81.913,raw,2652,9.2181,0.1583,1.9241
81.913,raw,2663,9.2888,0.2147,1.9221
81.913,raw,2674,9.3632,0.2467,1.9215
81.913,raw,2685,9.4310,0.2988,1.9199
81.913,raw,2695,9.4956,0.3312,1.9193
81.913,raw,2706,9.5650,0.3693,1.9187
81.913,raw,2717,9.6280,0.4215,1.9174
81.913,raw,2727,9.6841,0.4681,1.9163
81.913,raw,2738,9.7574,0.4914,1.9167
81.913,raw,2749,9.8209,0.5353,1.9162
81.913,raw,2760,9.8783,0.5892,1.9151
81.913,raw,2770,9.9435,0.6136,1.9157
81.913,raw,2781,9.9939,0.6759,1.9144
81.913,raw,2792,10.0552,0.7190,1.9142
81.913,raw,2803,10.1212,0.7555,1.9146
81.913,raw,2813,-17.6885,0.1611,3.7042
81.913,raw,2824,-17.4409,-0.6532,3.6930
81.913,raw,2835,-17.1987,-1.4593,3.6840
81.913,raw,2846,-16.7255,-2.2138,3.6600
81.913,raw,2856,-16.5122,-2.9297,3.6554
81.913,raw,2867,-16.2730,-3.7125,3.6518
81.913,raw,2878,-16.0258,-4.4905,3.6494
81.913,raw,2889,-15.7696,-5.4984,3.6533
81.913,raw,2899,-15.5603,-6.2125,3.6561
81.913,raw,2910,-15.3075,-6.9924,3.6592
81.913,raw,2921,-15.0729,-7.7843,3.6658
81.913,raw,2932,9.1712,0.1258,1.9863
81.913,raw,2942,9.2391,0.1666,1.9843
81.913,raw,2953,9.3148,0.1996,1.9831
81.913,raw,2964,9.3835,0.2550,1.9804
81.913,raw,2974,9.4420,0.3119,1.9776
81.913,raw,2985,9.5109,0.3527,1.9763
81.913,raw,2996,9.5808,0.3879,1.9756
81.913,raw,3007,9.6442,0.4374,1.9739
81.913,raw,3017,9.6982,0.4879,1.9721
81.913,raw,3028,9.7641,0.5259,1.9716
81.913,raw,3039,9.8297,0.5636,1.9712
81.913,raw,3050,9.8998,0.5928,1.9718
81.913,raw,3060,9.9649,0.6180,1.9725
81.913,raw,3071,10.0186,0.6752,1.9711
81.913,raw,3082,10.0856,0.7108,1.9716
81.913,raw,3093,9.3621,0.2510,2.0396
81.913,raw,3103,9.4295,0.3039,2.0364
81.913,raw,3114,9.5015,0.3360,2.0355
81.913,raw,3125,9.5677,0.3826,2.0334
81.913,raw,3136,9.6363,0.4197,2.0324
81.913,raw,3146,9.6889,0.4747,2.0295
81.913,raw,3157,9.7552,0.5125,2.0288
81.913,raw,3168,9.8237,0.5453,2.0288
81.913,raw,3179,9.8798,0.6007,2.0267
81.913,raw,3189,9.9405,0.6323,2.0269
81.913,raw,3200,10.0126,0.6590,2.0283
81.913,raw,3211,10.0715,0.7071,2.0275
82.991,raw,0,9.0420,0.2458,1.3032
82.991,raw,10,9.1105,0.2946,1.3102
82.991,raw,21,9.1851,0.3397,1.3159
82.991,raw,31,9.2461,0.4024,1.3249
82.991,raw,42,9.3133,0.4593,1.3322
82.991,raw,53,9.3872,0.4864,1.3332
82.991,raw,63,9.4541,0.5111,1.3337
82.991,raw,74,9.5186,0.5623,1.3387
82.991,raw,85,9.5849,0.6047,1.3416
82.991,raw,95,9.6429,0.6466,1.3445
82.991,raw,106,9.7041,0.6958,1.3481
82.991,raw,117,9.7714,0.7310,1.3483
82.991,raw,127,9.8262,0.7742,1.3506
82.991,raw,138,9.8830,0.8263,1.3537
82.991,raw,149,9.9525,0.8569,1.3516
82.991,raw,159,10.0163,0.8849,1.3493
82.991,raw,170,9.0839,0.2718,1.3701
82.991,raw,181,9.1556,0.3364,1.3785
82.991,raw,191,9.2199,0.3869,1.3844
82.991,raw,202,9.2953,0.4152,1.3860
82.991,raw,213,9.3617,0.4721,1.3920
82.991,raw,223,9.4247,0.5096,1.3948
82.991,raw,234,9.4835,0.5763,1.4021
82.991,raw,245,9.5576,0.5976,1.4010
82.991,raw,255,9.6178,0.6346,1.4028
82.991,raw,266,9.6847,0.6722,1.4040
82.991,raw,276,9.7512,0.6945,1.4025
82.991,raw,287,9.8121,0.7428,1.4049
82.991,raw,298,9.8764,0.7836,1.4055
82.991,raw,308,9.9358,0.8190,1.4054
82.991,raw,319,9.9972,0.8640,1.4061
82.991,raw,330,9.0500,0.2942,1.4368
82.991,raw,340,9.1232,0.3081,1.4370
82.991,raw,351,9.1933,0.3717,1.4438
82.991,raw,362,9.2681,0.4043,1.4459
82.991,raw,372,9.3331,0.4415,1.4486
82.991,raw,383,9.3984,0.4984,1.4537
82.991,raw,394,9.4641,0.5473,1.4573
82.991,raw,404,9.5323,0.5659,1.4565
82.991,raw,415,9.6013,0.6019,1.4575
82.991,raw,426,9.6654,0.6476,1.4598
82.991,raw,436,9.7135,0.7079,1.4646
82.991,raw,447,9.7803,0.7436,1.4648
82.991,raw,458,9.8543,0.7666,1.4626
82.991,raw,468,9.9058,0.8151,1.4648
82.991,raw,479,9.9638,0.8646,1.4663
82.991,raw,490,10.0315,0.8993,1.4650
82.991,raw,500,9.0976,0.2812,1.4961
82.991,raw,511,9.1675,0.3522,1.5028
82.991,raw,522,9.2419,0.3888,1.5050
82.991,raw,532,9.3082,0.4230,1.5070
82.991,raw,543,9.3798,0.4614,1.5090
82.991,raw,553,9.4386,0.5127,1.5127
82.991,raw,564,9.5100,0.5448,1.5135
82.991,raw,575,9.5681,0.6089,1.5180
82.991,raw,585,9.6343,0.6315,1.5174
82.991,raw,596,9.7004,0.6714,1.5184
82.991,raw,607,9.7639,0.7154,1.5197
82.991,raw,617,9.8195,0.7581,1.5211
82.991,raw,628,9.8860,0.7946,1.5209
82.991,raw,639,9.9415,0.8487,1.5229
82.991,raw,649,9.9960,0.8903,1.5234
82.991,raw,660,9.0683,0.2737,1.5578
82.991,raw,671,9.1445,0.3158,1.5604
82.991,raw,681,9.2095,0.3662,1.5637
82.991,raw,692,9.2808,0.4131,1.5664
82.991,raw,703,9.3522,0.4534,1.5683
82.991,raw,713,9.4121,0.5021,1.5710
82.991,raw,724,9.4879,0.5224,1.5705
82.991,raw,735,9.5488,0.5819,1.5737
82.991,raw,745,9.6149,0.6058,1.5735
82.991,raw,756,9.6734,0.6634,1.5762
82.991,raw,767,9.7338,0.7137,1.5779
82.991,raw,777,9.7893,0.7560,1.5790
82.991,raw,788,9.8610,0.7827,1.5780
82.991,raw,799,9.9269,0.8203,1.5778
82.991,raw,809,9.9866,0.8550,1.5775
82.991,raw,820,20.9366,9.6678,0.5001
82.991,raw,830,-5.4746,-7.7616,0.5800
82.991,raw,841,-5.9872,-8.9586,0.5013
82.991,raw,852,9.0755,0.2764,1.6195
82.991,raw,862,9.1438,0.3195,1.6217
82.991,raw,873,9.2187,0.3589,1.6233
82.991,raw,884,9.2877,0.4155,1.6259
82.991,raw,894,9.3490,0.4644,1.6281
82.991,raw,905,9.4220,0.4947,1.6286
82.991,raw,916,9.4856,0.5499,1.6308
82.991,raw,926,9.5549,0.5663,1.6302
82.991,raw,937,9.6139,0.6261,1.6325
82.991,raw,948,9.6801,0.6656,1.6331
82.991,raw,958,9.7405,0.7002,1.6334
82.991,raw,969,9.8064,0.7388,1.6337
82.991,raw,980,9.8601,0.7978,1.6354
82.991,raw,990,9.9146,0.8401,1.6360
82.991,raw,1001,9.9873,0.8664,1.6348
82.991,raw,1012,22.7145,10.7599,0.6872
82.991,raw,1022,-10.2058,-3.4450,0.8947
82.991,raw,1033,-9.9244,-4.0114,0.8982
82.991,raw,1044,-9.7778,-4.6278,0.8943
82.991,raw,1054,-9.5279,-5.1427,0.8957
82.991,raw,1065,-9.4117,-5.7833,0.8883
82.991,raw,1075,-9.1348,-6.2883,0.8894
82.991,raw,1086,-8.8921,-6.8769,0.8865
82.991,raw,1097,-8.7650,-7.5399,0.8765
82.991,raw,1107,-8.5083,-8.0677,0.8738
82.991,raw,1118,-8.2140,-8.6456,0.8705
82.991,raw,1129,-7.9086,-9.2219,0.8668
82.991,raw,1139,-5.2407,-7.9019,1.0000
82.991,raw,1150,-7.4048,-10.4100,0.8517
82.991,raw,1161,-7.1032,-11.0220,0.8441
82.991,raw,1171,-6.7390,-11.5077,0.8415
82.991,raw,1182,-6.4505,-12.1596,0.8304
82.991,raw,1193,-6.1372,-12.8087,0.8192
82.991,raw,1203,-5.8204,-13.3840,0.8096
82.991,raw,1214,-5.6703,-14.2768,0.7833
82.991,raw,1225,-5.4035,-15.0810,0.7625
82.991,raw,1235,-5.2589,-15.9879,0.7337
82.991,raw,1246,-5.0892,-17.0454,0.6990
82.991,raw,1257,-5.2984,-18.7805,0.6280
82.991,raw,1267,-6.1157,-21.5607,0.5010
82.991,raw,1278,9.1031,0.2933,1.6815
82.991,raw,1289,9.1745,0.3546,1.6837
82.991,raw,1299,9.2422,0.3876,1.6845
82.991,raw,1310,9.3118,0.4374,1.6859
82.991,raw,1321,9.3848,0.4698,1.6864
82.991,raw,1331,9.4452,0.5154,1.6875
82.991,raw,1342,9.5082,0.5701,1.6889
82.991,raw,1352,9.5734,0.5958,1.6889
82.991,raw,1363,9.6358,0.6454,1.6899
82.991,raw,1374,9.7091,0.6695,1.6895
82.991,raw,1384,9.7545,0.7335,1.6912
82.991,raw,1395,9.8264,0.7598,1.6907
82.991,raw,1406,9.8879,0.8048,1.6911
82.991,raw,1416,9.9484,0.8379,1.6909
82.991,raw,1427,10.0145,0.8753,1.6907
82.991,raw,1438,25.1956,12.4702,0.9294
82.991,raw,1448,-15.2958,5.4721,1.2682
82.991,raw,1459,-15.0632,4.6901,1.2749
82.991,raw,1470,-14.8237,3.9263,1.2812
82.991,raw,1480,-14.6358,3.2475,1.2859
82.991,raw,1491,-14.4078,2.5143,1.2909
82.991,raw,1502,-14.2070,1.7935,1.2949
82.991,raw,1512,-13.9762,1.1512,1.2991
82.991,raw,1523,-13.7826,0.4503,1.3019
82.991,raw,1534,-13.5932,-0.2437,1.3042
82.991,raw,1544,-13.4224,-0.8697,1.3058
82.991,raw,1555,-9.3229,-0.7658,1.3952
82.991,raw,1566,-12.8933,-2.1991,1.3115
82.991,raw,1576,-12.7241,-2.8125,1.3118
82.991,raw,1587,-12.5765,-3.4983,1.3108
82.991,raw,1598,-12.3958,-4.1767,1.3101
82.991,raw,1608,-12.2311,-4.7958,1.3090
82.991,raw,1619,-11.8908,-5.4170,1.3111
82.991,raw,1629,-11.7288,-6.0410,1.3091
82.991,raw,1640,-11.5766,-6.7472,1.3057
82.991,raw,1651,-11.3464,-7.4251,1.3036
82.991,raw,1661,-10.9777,-7.9599,1.3053
82.991,raw,1672,-10.7146,-8.6279,1.3030
82.991,raw,1683,-10.4643,-9.3126,1.2998
82.991,raw,1693,-10.1070,-9.8574,1.2998
82.991,raw,1704,-9.8714,-10.5716,1.2950
82.991,raw,1715,-5.5644,-8.1525,1.4031
82.991,raw,1725,-9.2212,-11.8241,1.2894
82.991,raw,1736,-9.0526,-12.6485,1.2805
82.991,raw,1747,-8.6996,-13.3369,1.2761
82.991,raw,1757,-8.3616,-13.9621,1.2719
82.991,raw,1768,-8.2966,-14.9921,1.2567
82.991,raw,1779,-10.1800,-18.2744,1.1752
82.991,raw,1789,-9.9297,-19.2408,1.1627
82.991,raw,1800,-9.6006,-20.2977,1.1492
82.991,raw,1811,-9.4275,-21.6326,1.1281
82.991,raw,1821,-9.1030,-22.6988,1.1132
82.991,raw,1832,-8.7340,-23.9374,1.0950
82.991,raw,1843,-8.3295,-25.2196,1.0758
82.991,raw,1853,-7.9568,-26.4753,1.0560
82.991,raw,1864,-7.2576,-27.4356,1.0448
82.991,raw,1874,-6.5847,-28.2980,1.0346
82.991,raw,1885,-5.6476,-28.8872,1.0316
82.991,raw,1896,-4.7109,-29.5027,1.0273
82.991,raw,1906,9.0408,0.2541,1.7419
82.991,raw,1917,9.1164,0.3038,1.7427
82.991,raw,1928,9.1926,0.3398,1.7432
82.991,raw,1938,9.2567,0.3893,1.7439
82.991,raw,1949,9.3174,0.4713,1.7454
82.991,raw,1960,9.3925,0.4934,1.7454
82.991,raw,1970,9.4568,0.5253,1.7456
82.991,raw,1981,9.5225,0.5718,1.7461
82.991,raw,1992,9.5881,0.6154,1.7464
82.991,raw,2002,9.6496,0.6488,1.7466
82.991,raw,2013,9.7155,0.6882,1.7467
82.991,raw,2024,9.7711,0.7462,1.7473
82.991,raw,2034,9.8411,0.7619,1.7469
82.991,raw,2045,9.9046,0.8039,1.7470
82.991,raw,2056,9.9593,0.8590,1.7474
82.991,raw,2066,10.0274,0.8810,1.7469
82.991,raw,2077,-20.9945,20.7416,1.0358
82.991,raw,2088,-20.3938,19.1496,1.0649
82.991,raw,2098,-19.8750,17.7975,1.0892
82.991,raw,2109,-19.6824,16.5731,1.1052
82.991,raw,2120,-19.0816,15.2158,1.1298
82.991,raw,2130,-18.6030,14.0751,1.1494
82.991,raw,2141,-18.0946,12.8892,1.1695
82.991,raw,2151,-17.7016,11.8866,1.1851
82.991,raw,2162,-17.2387,10.8227,1.2021
82.991,raw,2173,-16.8392,9.8256,1.2167
82.991,raw,2183,-12.2654,7.9342,1.3248
82.991,raw,2194,-16.0735,8.0361,1.2424
82.991,raw,2205,-15.7950,7.1758,1.2520
82.991,raw,2215,-15.5562,6.4193,1.2599
82.991,raw,2226,-17.8581,-1.7755,1.8365
82.991,raw,2237,-17.4130,-6.0200,1.8373
82.991,raw,2247,9.0406,0.2558,1.8036
82.991,raw,2258,9.1164,0.3040,1.8035
82.991,raw,2269,9.1912,0.3465,1.8035
82.991,raw,2279,9.2561,0.3919,1.8034
82.991,raw,2290,9.3255,0.4421,1.8034
82.991,raw,2301,9.3985,0.4742,1.8034
82.991,raw,2311,9.4572,0.5239,1.8033
82.991,raw,2322,9.5251,0.5649,1.8033
82.991,raw,2333,9.5899,0.6110,1.8033
82.991,raw,2343,9.6527,0.6417,1.8033
82.991,raw,2354,9.7105,0.6985,1.8033
82.991,raw,2365,9.7749,0.7392,1.8032
82.991,raw,2375,9.8358,0.7712,1.8032
82.991,raw,2386,9.9058,0.8019,1.8033
82.991,raw,2397,9.9663,0.8482,1.8032
82.991,raw,2407,10.0139,0.9006,1.8032
82.991,raw,2418,9.0332,0.2536,1.8652
82.991,raw,2428,9.1047,0.2840,1.8647
82.991,raw,2439,9.1778,0.3384,1.8637
82.991,raw,2450,9.2466,0.4004,1.8626
82.991,raw,2460,9.3172,0.4176,1.8626
82.991,raw,2471,9.3855,0.4673,1.8619
82.991,raw,2482,9.4474,0.5308,1.8609
82.991,raw,2492,9.5092,0.5673,1.8605
82.991,raw,2503,9.5817,0.5942,1.8606
82.991,raw,2514,9.6457,0.6403,1.8601
82.991,raw,2524,9.7058,0.6762,1.8600
82.991,raw,2535,9.7643,0.7296,1.8594
82.991,raw,2546,9.8258,0.7750,1.8592
82.991,raw,2556,9.8819,0.8149,1.8590
82.991,raw,2567,9.9551,0.8401,1.8594
82.991,raw,2578,10.0157,0.8858,1.8593
82.991,raw,2588,-12.5839,-8.3717,2.9589
82.991,raw,2599,9.0965,0.2877,1.9257
82.991,raw,2610,9.1704,0.3378,1.9240
82.991,raw,2620,9.2339,0.3910,1.9222
82.991,raw,2631,9.3062,0.4304,1.9212
82.991,raw,2642,9.3792,0.4634,1.9206
82.991,raw,2652,9.4390,0.5114,1.9193
82.991,raw,2663,9.5034,0.5627,1.9180
82.991,raw,2673,9.5661,0.5952,1.9176
82.991,raw,2684,9.6322,0.6364,1.9170
82.991,raw,2695,9.7008,0.6707,1.9168
82.991,raw,2705,9.7560,0.7155,1.9161
82.991,raw,2716,9.8161,0.7641,1.9154
82.991,raw,2727,9.8750,0.8130,1.9148
82.991,raw,2737,9.9384,0.8408,1.9152
82.991,raw,2748,10.0018,0.8818,1.9152
82.991,raw,2759,-17.8861,0.6261,3.7109
82.991,raw,2769,-17.6439,-0.1170,3.6989
82.991,raw,2780,-17.4121,-0.9289,3.6898
82.991,raw,2791,-17.1555,-1.7292,3.6808
82.991,raw,2801,-16.7129,-2.4069,3.6588
82.991,raw,2812,-16.4930,-3.1965,3.6558
82.991,raw,2823,-16.2241,-3.9708,3.6510
82.991,raw,2833,-16.0126,-4.6816,3.6506
