plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
998,115.856,/received_global_plan,wamv/wamv/base_link,2,7.4359,1.9410,-0.08713,2.4088,0.0335,-0.17454
998,115.856,/received_global_plan,wamv/wamv/base_link,3,8.6514,1.8349,-0.17439,3.6103,-0.1784,-0.26180
998,115.856,/received_global_plan,wamv/wamv/base_link,4,9.8529,1.6232,-0.20868,4.7889,-0.4942,-0.29609
998,115.856,/received_global_plan,wamv/wamv/base_link,5,10.5925,1.4666,-0.21714,5.5120,-0.7148,-0.30455
998,115.856,/received_global_plan,wamv/wamv/base_link,6,11.3308,1.3038,-0.21714,6.2333,-0.9415,-0.30455
998,115.856,/received_global_plan,wamv/wamv/base_link,7,12.0691,1.1409,-0.21714,6.9547,-1.1682,-0.30455
998,115.856,/received_global_plan,wamv/wamv/base_link,8,12.8074,0.9780,-0.21714,7.6760,-1.3950,-0.30455
998,115.856,/received_global_plan,wamv/wamv/base_link,9,13.5457,0.8152,-0.21714,8.3973,-1.6217,-0.30455
998,115.856,/received_global_plan,wamv/wamv/base_link,10,14.2841,0.6523,-0.21714,9.1186,-1.8484,-0.30455
998,115.856,/received_global_plan,wamv/wamv/base_link,11,15.0224,0.4895,-0.21714,9.8399,-2.0751,-0.30455
998,115.856,/received_global_plan,wamv/wamv/base_link,12,15.7607,0.3266,-0.21714,10.5612,-2.3019,-0.30455
998,115.856,/received_global_plan,wamv/wamv/base_link,13,16.4990,0.1637,-0.16189,11.2825,-2.5286,-0.24930
998,115.856,/received_global_plan,wamv/wamv/base_link,14,17.2448,0.0420,-0.05388,12.0149,-2.7151,-0.14129
998,115.856,/received_global_plan,wamv/wamv/base_link,15,17.9995,0.0013,0.00012,12.7632,-2.8215,-0.08729
999,115.956,/received_global_plan,wamv/wamv/base_link,0,5.0057,1.7290,0.08766,-0.0295,0.0326,0.00155
999,115.956,/received_global_plan,wamv/wamv/base_link,1,6.2212,1.8358,0.08766,1.1907,0.0345,0.00155
999,115.956,/received_global_plan,wamv/wamv/base_link,2,7.4367,1.9426,-0.08686,2.4108,0.0364,-0.17297
999,115.956,/received_global_plan,wamv/wamv/base_link,3,8.6522,1.8368,-0.17412,3.6128,-0.1736,-0.26023
999,115.956,/received_global_plan,wamv/wamv/base_link,4,9.8538,1.6254,-0.20841,4.7918,-0.4875,-0.29452
999,115.956,/received_global_plan,wamv/wamv/base_link,5,10.5935,1.4690,-0.21687,5.5153,-0.7070,-0.30298
999,115.956,/received_global_plan,wamv/wamv/base_link,6,11.3318,1.3064,-0.21687,6.2370,-0.9326,-0.30298
999,115.956,/received_global_plan,wamv/wamv/base_link,7,12.0702,1.1437,-0.21687,6.9587,-1.1582,-0.30298
999,115.956,/received_global_plan,wamv/wamv/base_link,8,12.8086,0.9810,-0.21687,7.6804,-1.3838,-0.30298
999,115.956,/received_global_plan,wamv/wamv/base_link,9,13.5470,0.8183,-0.21687,8.4020,-1.6094,-0.30298
999,115.956,/received_global_plan,wamv/wamv/base_link,10,14.2853,0.6557,-0.21687,9.1237,-1.8350,-0.30298
999,115.956,/received_global_plan,wamv/wamv/base_link,11,15.0237,0.4930,-0.21687,9.8454,-2.0606,-0.30298
999,115.956,/received_global_plan,wamv/wamv/base_link,12,15.7621,0.3303,-0.21687,10.5671,-2.2862,-0.30298
999,115.956,/received_global_plan,wamv/wamv/base_link,13,16.5005,0.1676,-0.16162,11.2888,-2.5118,-0.24773
999,115.956,/received_global_plan,wamv/wamv/base_link,14,17.2463,0.0461,-0.05361,12.0214,-2.6971,-0.13972
999,115.956,/received_global_plan,wamv/wamv/base_link,15,18.0010,0.0056,0.00040,12.7698,-2.8024,-0.08571
1000,116.056,/received_global_plan,wamv/wamv/base_link,0,5.0068,1.7278,0.08830,-0.0238,0.0365,-0.00026
1000,116.056,/received_global_plan,wamv/wamv/base_link,1,6.2222,1.8354,0.08830,1.1963,0.0362,-0.00026
1000,116.056,/received_global_plan,wamv/wamv/base_link,2,7.4375,1.9430,-0.08621,2.4165,0.0359,-0.17478
1000,116.056,/received_global_plan,wamv/wamv/base_link,3,8.6531,1.8380,-0.17347,3.6180,-0.1763,-0.26204
1000,116.056,/received_global_plan,wamv/wamv/base_link,4,9.8548,1.6274,-0.20776,4.7965,-0.4924,-0.29633
1000,116.056,/received_global_plan,wamv/wamv/base_link,5,10.5945,1.4714,-0.21622,5.5196,-0.7132,-0.30479
1000,116.056,/received_global_plan,wamv/wamv/base_link,6,11.3330,1.3092,-0.21622,6.2408,-0.9401,-0.30479
1000,116.056,/received_global_plan,wamv/wamv/base_link,7,12.0714,1.1470,-0.21622,6.9621,-1.1670,-0.30479
1000,116.056,/received_global_plan,wamv/wamv/base_link,8,12.8099,0.9848,-0.21622,7.6834,-1.3939,-0.30479
1000,116.056,/received_global_plan,wamv/wamv/base_link,9,13.5483,0.8226,-0.21622,8.4046,-1.6208,-0.30479
1000,116.056,/received_global_plan,wamv/wamv/base_link,10,14.2868,0.6604,-0.21622,9.1259,-1.8477,-0.30479
1000,116.056,/received_global_plan,wamv/wamv/base_link,11,15.0252,0.4982,-0.21622,9.8471,-2.0746,-0.30479
1000,116.056,/received_global_plan,wamv/wamv/base_link,12,15.7637,0.3360,-0.21622,10.5684,-2.3015,-0.30478
1000,116.056,/received_global_plan,wamv/wamv/base_link,13,16.5021,0.1738,-0.16097,11.2897,-2.5284,-0.24953
1000,116.056,/received_global_plan,wamv/wamv/base_link,14,17.2481,0.0527,-0.05296,12.0220,-2.7150,-0.14152
1000,116.056,/received_global_plan,wamv/wamv/base_link,15,18.0027,0.0127,0.00105,12.7702,-2.8216,-0.08752
1001,116.086,/plan,camera_init,0,5.0318,1.6937,0.17453,5.0318,1.6937,0.17453
1001,116.086,/plan,camera_init,1,6.2334,1.9056,0.08727,6.2334,1.9056,0.08727
1001,116.086,/plan,camera_init,2,7.4490,2.0120,-0.05124,7.4490,2.0120,-0.05124
1001,116.086,/plan,camera_init,3,8.1651,1.9752,-0.15372,8.1651,1.9752,-0.15372
1001,116.086,/plan,camera_init,4,8.8737,1.8654,-0.21872,8.8737,1.8654,-0.21872
1001,116.086,/plan,camera_init,5,9.5740,1.7098,-0.21979,9.5740,1.7098,-0.21979
1001,116.086,/plan,camera_init,6,10.2741,1.5534,-0.21979,10.2741,1.5534,-0.21979
1001,116.086,/plan,camera_init,7,10.9742,1.3970,-0.21979,10.9742,1.3970,-0.21979
1001,116.086,/plan,camera_init,8,11.6743,1.2406,-0.21979,11.6743,1.2406,-0.21979
1001,116.086,/plan,camera_init,9,12.3744,1.0842,-0.21979,12.3744,1.0842,-0.21979
1001,116.086,/plan,camera_init,10,13.0746,0.9278,-0.21979,13.0746,0.9278,-0.21979
1001,116.086,/plan,camera_init,11,13.7747,0.7714,-0.21979,13.7747,0.7714,-0.21979
1001,116.086,/plan,camera_init,12,14.4748,0.6150,-0.21979,14.4748,0.6150,-0.21979
1001,116.086,/plan,camera_init,13,15.1749,0.4586,-0.21979,15.1749,0.4586,-0.21979
1001,116.086,/plan,camera_init,14,15.8750,0.3022,-0.21871,15.8750,0.3022,-0.21871
1001,116.086,/plan,camera_init,15,16.5753,0.1465,-0.15372,16.5753,0.1465,-0.15372
1001,116.086,/plan,camera_init,16,17.2839,0.0367,-0.05124,17.2839,0.0367,-0.05124
1001,116.086,/plan,camera_init,17,18.0000,0.0000,0.00000,18.0000,0.0000,0.00000
1002,116.086,/unsmoothed_plan,camera_init,0,5.0318,1.6937,0.17453,5.0318,1.6937,0.17453
1002,116.086,/unsmoothed_plan,camera_init,1,6.2334,1.9056,0.17453,6.2334,1.9056,0.17453
1002,116.086,/unsmoothed_plan,camera_init,2,7.4490,2.0120,0.00000,7.4490,2.0120,0.00000
1002,116.086,/unsmoothed_plan,camera_init,3,8.1651,1.9752,-0.17453,8.1651,1.9752,-0.17453
1002,116.086,/unsmoothed_plan,camera_init,4,8.8737,1.8654,-0.34907,8.8737,1.8654,-0.34907
1002,116.086,/unsmoothed_plan,camera_init,5,9.5740,1.7098,-0.34907,9.5740,1.7098,-0.34907
1002,116.086,/unsmoothed_plan,camera_init,6,10.2741,1.5534,-0.34907,10.2741,1.5534,-0.34907
1002,116.086,/unsmoothed_plan,camera_init,7,10.9742,1.3970,-0.34907,10.9742,1.3970,-0.34907
1002,116.086,/unsmoothed_plan,camera_init,8,11.6743,1.2406,-0.34907,11.6743,1.2406,-0.34907
1002,116.086,/unsmoothed_plan,camera_init,9,12.3744,1.0842,-0.34907,12.3744,1.0842,-0.34907
1002,116.086,/unsmoothed_plan,camera_init,10,13.0746,0.9278,-0.34907,13.0746,0.9278,-0.34907
1002,116.086,/unsmoothed_plan,camera_init,11,13.7747,0.7714,-0.34907,13.7747,0.7714,-0.34907
1002,116.086,/unsmoothed_plan,camera_init,12,14.4748,0.6150,-0.34907,14.4748,0.6150,-0.34907
1002,116.086,/unsmoothed_plan,camera_init,13,15.1749,0.4586,-0.34907,15.1749,0.4586,-0.34907
1002,116.086,/unsmoothed_plan,camera_init,14,15.8750,0.3022,-0.34907,15.8750,0.3022,-0.34907
1002,116.086,/unsmoothed_plan,camera_init,15,16.5753,0.1465,-0.34907,16.5753,0.1465,-0.34907
1002,116.086,/unsmoothed_plan,camera_init,16,17.2839,0.0367,-0.17453,17.2839,0.0367,-0.17453
1002,116.086,/unsmoothed_plan,camera_init,17,18.0000,0.0000,0.00000,18.0000,0.0000,0.00000
1003,116.156,/received_global_plan,wamv/wamv/base_link,0,5.0323,1.6927,0.17463,0.0004,-0.0011,0.08701
1003,116.156,/received_global_plan,wamv/wamv/base_link,1,6.2339,1.9047,0.08737,1.2159,0.1050,-0.00025
1003,116.156,/received_global_plan,wamv/wamv/base_link,2,7.4493,2.0112,-0.05112,2.4361,0.1047,-0.13874
1003,116.156,/received_global_plan,wamv/wamv/base_link,3,8.1654,1.9745,-0.15359,3.1462,0.0055,-0.24120
1003,116.156,/received_global_plan,wamv/wamv/base_link,4,8.8740,1.8649,-0.21858,3.8425,-0.1658,-0.30620
1003,116.156,/received_global_plan,wamv/wamv/base_link,5,9.5742,1.7093,-0.21965,4.5264,-0.3820,-0.30727
1003,116.156,/received_global_plan,wamv/wamv/base_link,6,10.2742,1.5531,-0.21965,5.2102,-0.5990,-0.30727
1003,116.156,/received_global_plan,wamv/wamv/base_link,7,10.9743,1.3968,-0.21965,5.8939,-0.8159,-0.30727
1003,116.156,/received_global_plan,wamv/wamv/base_link,8,11.6743,1.2405,-0.21965,6.5776,-1.0329,-0.30727
1003,116.156,/received_global_plan,wamv/wamv/base_link,9,12.3744,1.0843,-0.21965,7.2614,-1.2498,-0.30727
1003,116.156,/received_global_plan,wamv/wamv/base_link,10,13.0744,0.9280,-0.21965,7.9451,-1.4668,-0.30727
1003,116.156,/received_global_plan,wamv/wamv/base_link,11,13.7745,0.7717,-0.21965,8.6288,-1.6838,-0.30727
1003,116.156,/received_global_plan,wamv/wamv/base_link,12,14.4746,0.6155,-0.21965,9.3125,-1.9007,-0.30727
1003,116.156,/received_global_plan,wamv/wamv/base_link,13,15.1746,0.4592,-0.21965,9.9963,-2.1177,-0.30727
1003,116.156,/received_global_plan,wamv/wamv/base_link,14,15.8747,0.3029,-0.21858,10.6800,-2.3347,-0.30620
1003,116.156,/received_global_plan,wamv/wamv/base_link,15,16.5749,0.1474,-0.15359,11.3640,-2.5509,-0.24120
1003,116.156,/received_global_plan,wamv/wamv/base_link,16,17.2834,0.0378,-0.05112,12.0602,-2.7222,-0.13874
1003,116.156,/received_global_plan,wamv/wamv/base_link,17,17.9995,0.0011,0.00012,12.7704,-2.8213,-0.08750
1004,116.256,/received_global_plan,wamv/wamv/base_link,0,5.0323,1.6927,0.17463,0.0004,-0.0011,0.08701
1004,116.256,/received_global_plan,wamv/wamv/base_link,1,6.2339,1.9047,0.08737,1.2159,0.1050,-0.00025
1004,116.256,/received_global_plan,wamv/wamv/base_link,2,7.4493,2.0112,-0.05112,2.4361,0.1047,-0.13874
1004,116.256,/received_global_plan,wamv/wamv/base_link,3,8.1654,1.9745,-0.15359,3.1462,0.0055,-0.24120
1004,116.256,/received_global_plan,wamv/wamv/base_link,4,8.8740,1.8649,-0.21858,3.8425,-0.1658,-0.30620
1004,116.256,/received_global_plan,wamv/wamv/base_link,5,9.5742,1.7093,-0.21965,4.5264,-0.3820,-0.30727
1004,116.256,/received_global_plan,wamv/wamv/base_link,6,10.2742,1.5531,-0.21965,5.2102,-0.5990,-0.30727
1004,116.256,/received_global_plan,wamv/wamv/base_link,7,10.9743,1.3968,-0.21965,5.8939,-0.8159,-0.30727
1004,116.256,/received_global_plan,wamv/wamv/base_link,8,11.6743,1.2405,-0.21965,6.5776,-1.0329,-0.30727
1004,116.256,/received_global_plan,wamv/wamv/base_link,9,12.3744,1.0843,-0.21965,7.2614,-1.2498,-0.30727
1004,116.256,/received_global_plan,wamv/wamv/base_link,10,13.0744,0.9280,-0.21965,7.9451,-1.4668,-0.30727
1004,116.256,/received_global_plan,wamv/wamv/base_link,11,13.7745,0.7717,-0.21965,8.6288,-1.6838,-0.30727
1004,116.256,/received_global_plan,wamv/wamv/base_link,12,14.4746,0.6155,-0.21965,9.3125,-1.9007,-0.30727
1004,116.256,/received_global_plan,wamv/wamv/base_link,13,15.1746,0.4592,-0.21965,9.9963,-2.1177,-0.30727
1004,116.256,/received_global_plan,wamv/wamv/base_link,14,15.8747,0.3029,-0.21858,10.6800,-2.3347,-0.30620
1004,116.256,/received_global_plan,wamv/wamv/base_link,15,16.5749,0.1474,-0.15359,11.3640,-2.5509,-0.24120
1004,116.256,/received_global_plan,wamv/wamv/base_link,16,17.2834,0.0378,-0.05112,12.0602,-2.7222,-0.13874
1004,116.256,/received_global_plan,wamv/wamv/base_link,17,17.9995,0.0011,0.00012,12.7704,-2.8213,-0.08750
1005,116.355,/received_global_plan,wamv/wamv/base_link,0,5.0323,1.6927,0.17463,0.0004,-0.0011,0.08701
1005,116.355,/received_global_plan,wamv/wamv/base_link,1,6.2339,1.9047,0.08737,1.2159,0.1050,-0.00025
1005,116.355,/received_global_plan,wamv/wamv/base_link,2,7.4493,2.0112,-0.05112,2.4361,0.1047,-0.13874
1005,116.355,/received_global_plan,wamv/wamv/base_link,3,8.1654,1.9745,-0.15359,3.1462,0.0055,-0.24120
1005,116.355,/received_global_plan,wamv/wamv/base_link,4,8.8740,1.8649,-0.21858,3.8425,-0.1658,-0.30620
1005,116.355,/received_global_plan,wamv/wamv/base_link,5,9.5742,1.7093,-0.21965,4.5264,-0.3820,-0.30727
1005,116.355,/received_global_plan,wamv/wamv/base_link,6,10.2742,1.5531,-0.21965,5.2102,-0.5990,-0.30727
1005,116.355,/received_global_plan,wamv/wamv/base_link,7,10.9743,1.3968,-0.21965,5.8939,-0.8159,-0.30727
1005,116.355,/received_global_plan,wamv/wamv/base_link,8,11.6743,1.2405,-0.21965,6.5776,-1.0329,-0.30727
1005,116.355,/received_global_plan,wamv/wamv/base_link,9,12.3744,1.0843,-0.21965,7.2614,-1.2498,-0.30727
1005,116.355,/received_global_plan,wamv/wamv/base_link,10,13.0744,0.9280,-0.21965,7.9451,-1.4668,-0.30727
1005,116.355,/received_global_plan,wamv/wamv/base_link,11,13.7745,0.7717,-0.21965,8.6288,-1.6838,-0.30727
1005,116.355,/received_global_plan,wamv/wamv/base_link,12,14.4746,0.6155,-0.21965,9.3125,-1.9007,-0.30727
1005,116.355,/received_global_plan,wamv/wamv/base_link,13,15.1746,0.4592,-0.21965,9.9963,-2.1177,-0.30727
1005,116.355,/received_global_plan,wamv/wamv/base_link,14,15.8747,0.3029,-0.21858,10.6800,-2.3347,-0.30620
1005,116.355,/received_global_plan,wamv/wamv/base_link,15,16.5749,0.1474,-0.15359,11.3640,-2.5509,-0.24120
1005,116.355,/received_global_plan,wamv/wamv/base_link,16,17.2834,0.0378,-0.05112,12.0602,-2.7222,-0.13874
1005,116.355,/received_global_plan,wamv/wamv/base_link,17,17.9995,0.0011,0.00012,12.7704,-2.8213,-0.08750
1006,116.455,/received_global_plan,wamv/wamv/base_link,0,5.0323,1.6927,0.17463,0.0004,-0.0011,0.08701
1006,116.455,/received_global_plan,wamv/wamv/base_link,1,6.2339,1.9047,0.08737,1.2159,0.1050,-0.00025
1006,116.455,/received_global_plan,wamv/wamv/base_link,2,7.4493,2.0112,-0.05112,2.4361,0.1047,-0.13874
1006,116.455,/received_global_plan,wamv/wamv/base_link,3,8.1654,1.9745,-0.15359,3.1462,0.0055,-0.24120
1006,116.455,/received_global_plan,wamv/wamv/base_link,4,8.8740,1.8649,-0.21858,3.8425,-0.1658,-0.30620
1006,116.455,/received_global_plan,wamv/wamv/base_link,5,9.5742,1.7093,-0.21965,4.5264,-0.3820,-0.30727
1006,116.455,/received_global_plan,wamv/wamv/base_link,6,10.2742,1.5531,-0.21965,5.2102,-0.5990,-0.30727
1006,116.455,/received_global_plan,wamv/wamv/base_link,7,10.9743,1.3968,-0.21965,5.8939,-0.8159,-0.30727
1006,116.455,/received_global_plan,wamv/wamv/base_link,8,11.6743,1.2405,-0.21965,6.5776,-1.0329,-0.30727
1006,116.455,/received_global_plan,wamv/wamv/base_link,9,12.3744,1.0843,-0.21965,7.2614,-1.2498,-0.30727
1006,116.455,/received_global_plan,wamv/wamv/base_link,10,13.0744,0.9280,-0.21965,7.9451,-1.4668,-0.30727
1006,116.455,/received_global_plan,wamv/wamv/base_link,11,13.7745,0.7717,-0.21965,8.6288,-1.6838,-0.30727
1006,116.455,/received_global_plan,wamv/wamv/base_link,12,14.4746,0.6155,-0.21965,9.3125,-1.9007,-0.30727
1006,116.455,/received_global_plan,wamv/wamv/base_link,13,15.1746,0.4592,-0.21965,9.9963,-2.1177,-0.30727
1006,116.455,/received_global_plan,wamv/wamv/base_link,14,15.8747,0.3029,-0.21858,10.6800,-2.3347,-0.30620
1006,116.455,/received_global_plan,wamv/wamv/base_link,15,16.5749,0.1474,-0.15359,11.3640,-2.5509,-0.24120
1006,116.455,/received_global_plan,wamv/wamv/base_link,16,17.2834,0.0378,-0.05112,12.0602,-2.7222,-0.13874
1006,116.455,/received_global_plan,wamv/wamv/base_link,17,17.9995,0.0011,0.00012,12.7704,-2.8213,-0.08750
1007,116.555,/received_global_plan,wamv/wamv/base_link,0,5.0323,1.6927,0.17463,0.0004,-0.0011,0.08701
1007,116.555,/received_global_plan,wamv/wamv/base_link,1,6.2339,1.9047,0.08737,1.2159,0.1050,-0.00025
1007,116.555,/received_global_plan,wamv/wamv/base_link,2,7.4493,2.0112,-0.05112,2.4361,0.1047,-0.13874
1007,116.555,/received_global_plan,wamv/wamv/base_link,3,8.1654,1.9745,-0.15359,3.1462,0.0055,-0.24120
1007,116.555,/received_global_plan,wamv/wamv/base_link,4,8.8740,1.8649,-0.21858,3.8425,-0.1658,-0.30620
1007,116.555,/received_global_plan,wamv/wamv/base_link,5,9.5742,1.7093,-0.21965,4.5264,-0.3820,-0.30727
1007,116.555,/received_global_plan,wamv/wamv/base_link,6,10.2742,1.5531,-0.21965,5.2102,-0.5990,-0.30727
1007,116.555,/received_global_plan,wamv/wamv/base_link,7,10.9743,1.3968,-0.21965,5.8939,-0.8159,-0.30727
1007,116.555,/received_global_plan,wamv/wamv/base_link,8,11.6743,1.2405,-0.21965,6.5776,-1.0329,-0.30727
1007,116.555,/received_global_plan,wamv/wamv/base_link,9,12.3744,1.0843,-0.21965,7.2614,-1.2498,-0.30727
1007,116.555,/received_global_plan,wamv/wamv/base_link,10,13.0744,0.9280,-0.21965,7.9451,-1.4668,-0.30727
1007,116.555,/received_global_plan,wamv/wamv/base_link,11,13.7745,0.7717,-0.21965,8.6288,-1.6838,-0.30727
1007,116.555,/received_global_plan,wamv/wamv/base_link,12,14.4746,0.6155,-0.21965,9.3125,-1.9007,-0.30727
1007,116.555,/received_global_plan,wamv/wamv/base_link,13,15.1746,0.4592,-0.21965,9.9963,-2.1177,-0.30727
1007,116.555,/received_global_plan,wamv/wamv/base_link,14,15.8747,0.3029,-0.21858,10.6800,-2.3347,-0.30620
1007,116.555,/received_global_plan,wamv/wamv/base_link,15,16.5749,0.1474,-0.15359,11.3640,-2.5509,-0.24120
1007,116.555,/received_global_plan,wamv/wamv/base_link,16,17.2834,0.0378,-0.05112,12.0602,-2.7222,-0.13874
1007,116.555,/received_global_plan,wamv/wamv/base_link,17,17.9995,0.0011,0.00012,12.7704,-2.8213,-0.08750
1008,116.655,/received_global_plan,wamv/wamv/base_link,0,5.0323,1.6927,0.17463,0.0004,-0.0011,0.08701
1008,116.655,/received_global_plan,wamv/wamv/base_link,1,6.2339,1.9047,0.08737,1.2159,0.1050,-0.00025
1008,116.655,/received_global_plan,wamv/wamv/base_link,2,7.4493,2.0112,-0.05112,2.4361,0.1047,-0.13874
1008,116.655,/received_global_plan,wamv/wamv/base_link,3,8.1654,1.9745,-0.15359,3.1462,0.0055,-0.24120
1008,116.655,/received_global_plan,wamv/wamv/base_link,4,8.8740,1.8649,-0.21858,3.8425,-0.1658,-0.30620
1008,116.655,/received_global_plan,wamv/wamv/base_link,5,9.5742,1.7093,-0.21965,4.5264,-0.3820,-0.30727
1008,116.655,/received_global_plan,wamv/wamv/base_link,6,10.2742,1.5531,-0.21965,5.2102,-0.5990,-0.30727
1008,116.655,/received_global_plan,wamv/wamv/base_link,7,10.9743,1.3968,-0.21965,5.8939,-0.8159,-0.30727
1008,116.655,/received_global_plan,wamv/wamv/base_link,8,11.6743,1.2405,-0.21965,6.5776,-1.0329,-0.30727
1008,116.655,/received_global_plan,wamv/wamv/base_link,9,12.3744,1.0843,-0.21965,7.2614,-1.2498,-0.30727
1008,116.655,/received_global_plan,wamv/wamv/base_link,10,13.0744,0.9280,-0.21965,7.9451,-1.4668,-0.30727
1008,116.655,/received_global_plan,wamv/wamv/base_link,11,13.7745,0.7717,-0.21965,8.6288,-1.6838,-0.30727
1008,116.655,/received_global_plan,wamv/wamv/base_link,12,14.4746,0.6155,-0.21965,9.3125,-1.9007,-0.30727
1008,116.655,/received_global_plan,wamv/wamv/base_link,13,15.1746,0.4592,-0.21965,9.9963,-2.1177,-0.30727
1008,116.655,/received_global_plan,wamv/wamv/base_link,14,15.8747,0.3029,-0.21858,10.6800,-2.3347,-0.30620
1008,116.655,/received_global_plan,wamv/wamv/base_link,15,16.5749,0.1474,-0.15359,11.3640,-2.5509,-0.24120
1008,116.655,/received_global_plan,wamv/wamv/base_link,16,17.2834,0.0378,-0.05112,12.0602,-2.7222,-0.13874
1008,116.655,/received_global_plan,wamv/wamv/base_link,17,17.9995,0.0011,0.00012,12.7704,-2.8213,-0.08750
1009,116.755,/received_global_plan,wamv/wamv/base_link,0,5.0323,1.6927,0.17463,0.0004,-0.0011,0.08701
1009,116.755,/received_global_plan,wamv/wamv/base_link,1,6.2339,1.9047,0.08737,1.2159,0.1050,-0.00025
1009,116.755,/received_global_plan,wamv/wamv/base_link,2,7.4493,2.0112,-0.05112,2.4361,0.1047,-0.13874
1009,116.755,/received_global_plan,wamv/wamv/base_link,3,8.1654,1.9745,-0.15359,3.1462,0.0055,-0.24120
1009,116.755,/received_global_plan,wamv/wamv/base_link,4,8.8740,1.8649,-0.21858,3.8425,-0.1658,-0.30620
1009,116.755,/received_global_plan,wamv/wamv/base_link,5,9.5742,1.7093,-0.21965,4.5264,-0.3820,-0.30727
1009,116.755,/received_global_plan,wamv/wamv/base_link,6,10.2742,1.5531,-0.21965,5.2102,-0.5990,-0.30727
1009,116.755,/received_global_plan,wamv/wamv/base_link,7,10.9743,1.3968,-0.21965,5.8939,-0.8159,-0.30727
1009,116.755,/received_global_plan,wamv/wamv/base_link,8,11.6743,1.2405,-0.21965,6.5776,-1.0329,-0.30727
1009,116.755,/received_global_plan,wamv/wamv/base_link,9,12.3744,1.0843,-0.21965,7.2614,-1.2498,-0.30727
1009,116.755,/received_global_plan,wamv/wamv/base_link,10,13.0744,0.9280,-0.21965,7.9451,-1.4668,-0.30727
1009,116.755,/received_global_plan,wamv/wamv/base_link,11,13.7745,0.7717,-0.21965,8.6288,-1.6838,-0.30727
1009,116.755,/received_global_plan,wamv/wamv/base_link,12,14.4746,0.6155,-0.21965,9.3125,-1.9007,-0.30727
1009,116.755,/received_global_plan,wamv/wamv/base_link,13,15.1746,0.4592,-0.21965,9.9963,-2.1177,-0.30727
1009,116.755,/received_global_plan,wamv/wamv/base_link,14,15.8747,0.3029,-0.21858,10.6800,-2.3347,-0.30620
1009,116.755,/received_global_plan,wamv/wamv/base_link,15,16.5749,0.1474,-0.15359,11.3640,-2.5509,-0.24120
1009,116.755,/received_global_plan,wamv/wamv/base_link,16,17.2834,0.0378,-0.05112,12.0602,-2.7222,-0.13874
1009,116.755,/received_global_plan,wamv/wamv/base_link,17,17.9995,0.0011,0.00012,12.7704,-2.8213,-0.08750
1010,116.855,/received_global_plan,wamv/wamv/base_link,0,5.0323,1.6927,0.17463,0.0004,-0.0011,0.08701
1010,116.855,/received_global_plan,wamv/wamv/base_link,1,6.2339,1.9047,0.08737,1.2159,0.1050,-0.00025
1010,116.855,/received_global_plan,wamv/wamv/base_link,2,7.4493,2.0112,-0.05112,2.4361,0.1047,-0.13874
1010,116.855,/received_global_plan,wamv/wamv/base_link,3,8.1654,1.9745,-0.15359,3.1462,0.0055,-0.24120
1010,116.855,/received_global_plan,wamv/wamv/base_link,4,8.8740,1.8649,-0.21858,3.8425,-0.1658,-0.30620
1010,116.855,/received_global_plan,wamv/wamv/base_link,5,9.5742,1.7093,-0.21965,4.5264,-0.3820,-0.30727
1010,116.855,/received_global_plan,wamv/wamv/base_link,6,10.2742,1.5531,-0.21965,5.2102,-0.5990,-0.30727
1010,116.855,/received_global_plan,wamv/wamv/base_link,7,10.9743,1.3968,-0.21965,5.8939,-0.8159,-0.30727
1010,116.855,/received_global_plan,wamv/wamv/base_link,8,11.6743,1.2405,-0.21965,6.5776,-1.0329,-0.30727
1010,116.855,/received_global_plan,wamv/wamv/base_link,9,12.3744,1.0843,-0.21965,7.2614,-1.2498,-0.30727
1010,116.855,/received_global_plan,wamv/wamv/base_link,10,13.0744,0.9280,-0.21965,7.9451,-1.4668,-0.30727
1010,116.855,/received_global_plan,wamv/wamv/base_link,11,13.7745,0.7717,-0.21965,8.6288,-1.6838,-0.30727
1010,116.855,/received_global_plan,wamv/wamv/base_link,12,14.4746,0.6155,-0.21965,9.3125,-1.9007,-0.30727
1010,116.855,/received_global_plan,wamv/wamv/base_link,13,15.1746,0.4592,-0.21965,9.9963,-2.1177,-0.30727
1010,116.855,/received_global_plan,wamv/wamv/base_link,14,15.8747,0.3029,-0.21858,10.6800,-2.3347,-0.30620
1010,116.855,/received_global_plan,wamv/wamv/base_link,15,16.5749,0.1474,-0.15359,11.3640,-2.5509,-0.24120
1010,116.855,/received_global_plan,wamv/wamv/base_link,16,17.2834,0.0378,-0.05112,12.0602,-2.7222,-0.13874
1010,116.855,/received_global_plan,wamv/wamv/base_link,17,17.9995,0.0011,0.00012,12.7704,-2.8213,-0.08750
1011,117.126,/received_global_plan,wamv/wamv/base_link,0,5.0402,1.6895,0.17588,0.0884,-0.0922,0.08857
1011,117.126,/received_global_plan,wamv/wamv/base_link,1,6.2416,1.9029,0.08863,1.3038,0.0157,0.00132
1011,117.126,/received_global_plan,wamv/wamv/base_link,2,7.4569,2.0109,-0.04986,2.5239,0.0173,-0.13717
1011,117.126,/received_global_plan,wamv/wamv/base_link,3,8.1730,1.9752,-0.15233,3.2342,-0.0807,-0.23964
1011,117.126,/received_global_plan,wamv/wamv/base_link,4,8.8817,1.8664,-0.21733,3.9307,-0.2509,-0.30464
