plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
320,47.914,/received_global_plan,wamv/wamv/base_link,1,4.2449,-0.4032,-0.79853,0.3342,-0.3456,-0.66671
320,47.914,/received_global_plan,wamv/wamv/base_link,2,4.8017,-0.9748,-0.85222,0.9613,-0.8391,-0.72040
320,47.914,/received_global_plan,wamv/wamv/base_link,3,5.3200,-1.5675,-0.88492,1.5530,-1.3584,-0.75310
320,47.914,/received_global_plan,wamv/wamv/base_link,4,5.8067,-2.1622,-0.86964,2.1137,-1.8840,-0.73782
320,47.914,/received_global_plan,wamv/wamv/base_link,5,6.2830,-2.7263,-0.79191,2.6600,-2.3807,-0.66009
320,47.914,/received_global_plan,wamv/wamv/base_link,6,6.7737,-3.2235,-0.65112,3.2119,-2.8091,-0.51931
320,47.914,/received_global_plan,wamv/wamv/base_link,7,7.2981,-3.6231,-0.46034,3.7842,-3.1363,-0.32852
320,47.914,/received_global_plan,wamv/wamv/base_link,8,7.8627,-3.9031,-0.24396,4.3808,-3.3396,-0.11214
320,47.914,/received_global_plan,wamv/wamv/base_link,9,8.4624,-4.0523,-0.03178,4.9949,-3.4088,0.10004
320,47.914,/received_global_plan,wamv/wamv/base_link,10,9.0851,-4.0721,0.15038,5.6148,-3.3465,0.28220
320,47.914,/received_global_plan,wamv/wamv/base_link,11,9.7183,-3.9762,0.28820,6.2299,-3.1682,0.42002
320,47.914,/received_global_plan,wamv/wamv/base_link,12,10.3535,-3.7879,0.38185,6.8349,-2.8980,0.51366
320,47.914,/received_global_plan,wamv/wamv/base_link,13,10.9873,-3.5334,0.44105,7.4297,-2.5624,0.57286
320,47.914,/received_global_plan,wamv/wamv/base_link,14,11.6189,-3.2352,0.47641,8.0166,-2.1839,0.60822
320,47.914,/received_global_plan,wamv/wamv/base_link,15,12.2486,-2.9102,0.49605,8.5982,-1.7789,0.62787
320,47.914,/received_global_plan,wamv/wamv/base_link,16,12.8773,-2.5700,0.50522,9.1767,-1.3590,0.63704
320,47.914,/received_global_plan,wamv/wamv/base_link,17,13.5059,-2.2223,0.50676,9.7541,-0.9317,0.63858
320,47.914,/received_global_plan,wamv/wamv/base_link,18,14.1352,-1.8730,0.50165,10.3321,-0.5027,0.63346
320,47.914,/received_global_plan,wamv/wamv/base_link,19,14.7664,-1.5268,0.48960,10.9123,-0.0766,0.62141
320,47.914,/received_global_plan,wamv/wamv/base_link,20,15.4010,-1.1887,0.46985,11.4970,0.3421,0.60166
320,47.914,/received_global_plan,wamv/wamv/base_link,21,16.0407,-0.8638,0.44272,12.0884,0.7481,0.57454
320,47.914,/received_global_plan,wamv/wamv/base_link,22,16.6871,-0.5573,0.41249,12.6890,1.1370,0.54431
320,47.914,/received_global_plan,wamv/wamv/base_link,23,17.3410,-0.2712,0.39047,13.2995,1.5065,0.52229
320,47.914,/received_global_plan,wamv/wamv/base_link,24,18.0000,0.0000,0.00002,13.9172,1.8620,0.13183
321,48.015,/received_global_plan,wamv/wamv/base_link,0,3.6623,0.1485,-0.75995,-0.3219,0.1215,-0.62723
321,48.015,/received_global_plan,wamv/wamv/base_link,1,4.2442,-0.4046,-0.79995,0.3281,-0.3497,-0.66723
321,48.015,/received_global_plan,wamv/wamv/base_link,2,4.8001,-0.9769,-0.85364,0.9549,-0.8435,-0.72092
321,48.015,/received_global_plan,wamv/wamv/base_link,3,5.3175,-1.5703,-0.88634,1.5464,-1.3632,-0.75362
321,48.015,/received_global_plan,wamv/wamv/base_link,4,5.8033,-2.1656,-0.87106,2.1068,-1.8891,-0.73834
321,48.015,/received_global_plan,wamv/wamv/base_link,5,6.2787,-2.7304,-0.79333,2.6528,-2.3860,-0.66061
321,48.015,/received_global_plan,wamv/wamv/base_link,6,6.7687,-3.2283,-0.65254,3.2044,-2.8147,-0.51982
321,48.015,/received_global_plan,wamv/wamv/base_link,7,7.2924,-3.6285,-0.46175,3.7766,-3.1421,-0.32903
321,48.015,/received_global_plan,wamv/wamv/base_link,8,7.8566,-3.9093,-0.24537,4.3730,-3.3458,-0.11265
321,48.015,/received_global_plan,wamv/wamv/base_link,9,8.4561,-4.0594,-0.03319,4.9871,-3.4152,0.09952
321,48.015,/received_global_plan,wamv/wamv/base_link,10,9.0787,-4.0801,0.14896,5.6071,-3.3533,0.28168
321,48.015,/received_global_plan,wamv/wamv/base_link,11,9.7121,-3.9851,0.28678,6.2222,-3.1753,0.41950
321,48.015,/received_global_plan,wamv/wamv/base_link,12,10.3476,-3.7976,0.38042,6.8274,-2.9054,0.51314
321,48.015,/received_global_plan,wamv/wamv/base_link,13,10.9817,-3.5441,0.43962,7.4224,-2.5702,0.57234
321,48.015,/received_global_plan,wamv/wamv/base_link,14,11.6137,-3.2468,0.47498,8.0095,-2.1919,0.60769
321,48.015,/received_global_plan,wamv/wamv/base_link,15,12.2440,-2.9228,0.49462,8.5913,-1.7873,0.62734
321,48.015,/received_global_plan,wamv/wamv/base_link,16,12.8732,-2.5834,0.50379,9.1701,-1.3676,0.63651
321,48.015,/received_global_plan,wamv/wamv/base_link,17,13.5023,-2.2367,0.50533,9.7477,-0.9407,0.63805
321,48.015,/received_global_plan,wamv/wamv/base_link,18,14.1321,-1.8883,0.50022,10.3259,-0.5120,0.63294
321,48.015,/received_global_plan,wamv/wamv/base_link,19,14.7638,-1.5430,0.48817,10.9063,-0.0861,0.62089
321,48.015,/received_global_plan,wamv/wamv/base_link,20,15.3989,-1.2058,0.46841,11.4912,0.3322,0.60113
321,48.015,/received_global_plan,wamv/wamv/base_link,21,16.0391,-0.8819,0.44129,12.0828,0.7380,0.57401
321,48.015,/received_global_plan,wamv/wamv/base_link,22,16.6860,-0.5764,0.41106,12.6836,1.1265,0.54378
321,48.015,/received_global_plan,wamv/wamv/base_link,23,17.3402,-0.2912,0.38905,13.2944,1.4957,0.52177
321,48.015,/received_global_plan,wamv/wamv/base_link,24,17.9996,-0.0209,-0.00140,13.9122,1.8509,0.13132
322,48.114,/received_global_plan,wamv/wamv/base_link,0,3.6597,0.1502,-0.75858,-0.3291,0.1265,-0.62134
322,48.114,/received_global_plan,wamv/wamv/base_link,1,4.2424,-0.4021,-0.79857,0.3237,-0.3409,-0.66134
322,48.114,/received_global_plan,wamv/wamv/base_link,2,4.7992,-0.9737,-0.85226,0.9534,-0.8310,-0.71503
322,48.114,/received_global_plan,wamv/wamv/base_link,3,5.3174,-1.5664,-0.88496,1.5479,-1.3472,-0.74773
322,48.114,/received_global_plan,wamv/wamv/base_link,4,5.8041,-2.1611,-0.86968,2.1114,-1.8697,-0.73245
322,48.114,/received_global_plan,wamv/wamv/base_link,5,6.2804,-2.7253,-0.79195,2.6604,-2.3634,-0.65472
322,48.114,/received_global_plan,wamv/wamv/base_link,6,6.7711,-3.2225,-0.65116,3.2145,-2.7888,-0.51393
322,48.114,/received_global_plan,wamv/wamv/base_link,7,7.2955,-3.6220,-0.46038,3.7886,-3.1129,-0.32314
322,48.114,/received_global_plan,wamv/wamv/base_link,8,7.8601,-3.9020,-0.24399,4.3863,-3.3131,-0.10676
322,48.114,/received_global_plan,wamv/wamv/base_link,9,8.4598,-4.0513,-0.03182,5.0007,-3.3789,0.10541
322,48.114,/received_global_plan,wamv/wamv/base_link,10,9.0825,-4.0712,0.15034,5.6203,-3.3134,0.28757
322,48.114,/received_global_plan,wamv/wamv/base_link,11,9.7157,-3.9752,0.28816,6.2344,-3.1317,0.42539
322,48.114,/received_global_plan,wamv/wamv/base_link,12,10.3509,-3.7869,0.38181,6.8379,-2.8583,0.51904
322,48.114,/received_global_plan,wamv/wamv/base_link,13,10.9847,-3.5325,0.44100,7.4310,-2.5195,0.57824
322,48.114,/received_global_plan,wamv/wamv/base_link,14,11.6163,-3.2344,0.47636,8.0158,-2.1378,0.61360
322,48.114,/received_global_plan,wamv/wamv/base_link,15,12.2461,-2.9094,0.49601,8.5952,-1.7297,0.63324
322,48.114,/received_global_plan,wamv/wamv/base_link,16,12.8748,-2.5692,0.50518,9.1715,-1.3067,0.64241
322,48.114,/received_global_plan,wamv/wamv/base_link,17,13.5034,-2.2216,0.50672,9.7466,-0.8763,0.64395
322,48.114,/received_global_plan,wamv/wamv/base_link,18,14.1327,-1.8722,0.50161,10.3222,-0.4442,0.63884
322,48.114,/received_global_plan,wamv/wamv/base_link,19,14.7639,-1.5261,0.48956,10.9002,-0.0150,0.62679
322,48.114,/received_global_plan,wamv/wamv/base_link,20,15.3985,-1.1880,0.46980,11.4826,0.4068,0.60703
322,48.114,/received_global_plan,wamv/wamv/base_link,21,16.0382,-0.8632,0.44268,12.0718,0.8160,0.57991
322,48.114,/received_global_plan,wamv/wamv/base_link,22,16.6847,-0.5567,0.41245,12.6703,1.2081,0.54968
322,48.114,/received_global_plan,wamv/wamv/base_link,23,17.3385,-0.2706,0.39043,13.2789,1.5809,0.52766
322,48.114,/received_global_plan,wamv/wamv/base_link,24,17.9976,0.0006,-0.00002,13.8946,1.9398,0.13721
323,48.215,/received_global_plan,wamv/wamv/base_link,0,3.6621,0.1492,-0.75678,-0.3341,0.1264,-0.62380
323,48.215,/received_global_plan,wamv/wamv/base_link,1,4.2458,-0.4020,-0.79678,0.3176,-0.3425,-0.66379
323,48.215,/received_global_plan,wamv/wamv/base_link,2,4.8035,-0.9727,-0.85047,0.9461,-0.8342,-0.71748
323,48.215,/received_global_plan,wamv/wamv/base_link,3,5.3228,-1.5644,-0.88317,1.5393,-1.3518,-0.75019
323,48.215,/received_global_plan,wamv/wamv/base_link,4,5.8106,-2.1582,-0.86789,2.1015,-1.8757,-0.73490
323,48.215,/received_global_plan,wamv/wamv/base_link,5,6.2878,-2.7215,-0.79016,2.6493,-2.3708,-0.65717
323,48.215,/received_global_plan,wamv/wamv/base_link,6,6.7794,-3.2179,-0.64937,3.2024,-2.7976,-0.51638
323,48.215,/received_global_plan,wamv/wamv/base_link,7,7.3045,-3.6165,-0.45858,3.7757,-3.1231,-0.32560
323,48.215,/received_global_plan,wamv/wamv/base_link,8,7.8696,-3.8955,-0.24219,4.3728,-3.3247,-0.10921
323,48.215,/received_global_plan,wamv/wamv/base_link,9,8.4695,-4.0437,-0.03001,4.9871,-3.3920,0.10297
323,48.215,/received_global_plan,wamv/wamv/base_link,10,9.0922,-4.0624,0.15215,5.6068,-3.3280,0.28513
323,48.215,/received_global_plan,wamv/wamv/base_link,11,9.7252,-3.9653,0.28997,6.2214,-3.1478,0.42295
323,48.215,/received_global_plan,wamv/wamv/base_link,12,10.3601,-3.7759,0.38361,6.8255,-2.8759,0.51660
323,48.215,/received_global_plan,wamv/wamv/base_link,13,10.9935,-3.5203,0.44281,7.4194,-2.5385,0.57579
323,48.215,/received_global_plan,wamv/wamv/base_link,14,11.6245,-3.2210,0.47817,8.0052,-2.1583,0.61115
323,48.215,/received_global_plan,wamv/wamv/base_link,15,12.2537,-2.8949,0.49781,8.5856,-1.7516,0.63080
323,48.215,/received_global_plan,wamv/wamv/base_link,16,12.8818,-2.5536,0.50699,9.1629,-1.3300,0.63997
323,48.215,/received_global_plan,wamv/wamv/base_link,17,13.5097,-2.2048,0.50852,9.7390,-0.9011,0.64151
323,48.215,/received_global_plan,wamv/wamv/base_link,18,14.1384,-1.8544,0.50341,10.3157,-0.4703,0.63640
323,48.215,/received_global_plan,wamv/wamv/base_link,19,14.7690,-1.5071,0.49136,10.8947,-0.0425,0.62435
323,48.215,/received_global_plan,wamv/wamv/base_link,20,15.4030,-1.1678,0.47161,11.4781,0.3778,0.60459
323,48.215,/received_global_plan,wamv/wamv/base_link,21,16.0421,-0.8419,0.44449,12.0683,0.7857,0.57747
323,48.215,/received_global_plan,wamv/wamv/base_link,22,16.6880,-0.5342,0.41426,12.6678,1.1762,0.54724
323,48.215,/received_global_plan,wamv/wamv/base_link,23,17.3414,-0.2470,0.39224,13.2772,1.5476,0.52522
323,48.215,/received_global_plan,wamv/wamv/base_link,24,17.9999,0.0254,0.00178,13.8938,1.9049,0.13477
324,48.314,/received_global_plan,wamv/wamv/base_link,0,3.6621,0.1490,-0.75853,-0.3401,0.1269,-0.61877
324,48.314,/received_global_plan,wamv/wamv/base_link,1,4.2449,-0.4032,-0.79853,0.3139,-0.3388,-0.65876
324,48.314,/received_global_plan,wamv/wamv/base_link,2,4.8017,-0.9748,-0.85222,0.9449,-0.8273,-0.71245
324,48.314,/received_global_plan,wamv/wamv/base_link,3,5.3200,-1.5675,-0.88492,1.5407,-1.3420,-0.74516
324,48.314,/received_global_plan,wamv/wamv/base_link,4,5.8067,-2.1622,-0.86964,2.1055,-1.8631,-0.72987
324,48.314,/received_global_plan,wamv/wamv/base_link,5,6.2830,-2.7264,-0.79191,2.6558,-2.3554,-0.65214
324,48.314,/received_global_plan,wamv/wamv/base_link,6,6.7737,-3.2235,-0.65112,3.2110,-2.7794,-0.51136
324,48.314,/received_global_plan,wamv/wamv/base_link,7,7.2981,-3.6231,-0.46034,3.7859,-3.1020,-0.32057
324,48.314,/received_global_plan,wamv/wamv/base_link,8,7.8627,-3.9031,-0.24395,4.3841,-3.3006,-0.10419
324,48.314,/received_global_plan,wamv/wamv/base_link,9,8.4624,-4.0524,-0.03178,4.9987,-3.3648,0.10799
324,48.314,/received_global_plan,wamv/wamv/base_link,10,9.0851,-4.0722,0.15038,5.6181,-3.2977,0.29015
324,48.314,/received_global_plan,wamv/wamv/base_link,11,9.7183,-3.9762,0.28820,6.2318,-3.1145,0.42797
324,48.314,/received_global_plan,wamv/wamv/base_link,12,10.3535,-3.7879,0.38185,6.8346,-2.8395,0.52161
324,48.314,/received_global_plan,wamv/wamv/base_link,13,10.9873,-3.5334,0.44105,7.4268,-2.4992,0.58081
324,48.314,/received_global_plan,wamv/wamv/base_link,14,11.6189,-3.2352,0.47641,8.0106,-2.1160,0.61617
324,48.314,/received_global_plan,wamv/wamv/base_link,15,12.2486,-2.9103,0.49605,8.5890,-1.7064,0.63581
324,48.314,/received_global_plan,wamv/wamv/base_link,16,12.8774,-2.5700,0.50522,9.1642,-1.2819,0.64499
324,48.314,/received_global_plan,wamv/wamv/base_link,17,13.5059,-2.2223,0.50676,9.7382,-0.8501,0.64652
324,48.314,/received_global_plan,wamv/wamv/base_link,18,14.1352,-1.8730,0.50165,10.3127,-0.4165,0.64141
324,48.314,/received_global_plan,wamv/wamv/base_link,19,14.7664,-1.5268,0.48960,10.8895,0.0143,0.62936
324,48.314,/received_global_plan,wamv/wamv/base_link,20,15.4010,-1.1887,0.46985,11.4708,0.4376,0.60961
324,48.314,/received_global_plan,wamv/wamv/base_link,21,16.0407,-0.8639,0.44272,12.0590,0.8483,0.58249
324,48.314,/received_global_plan,wamv/wamv/base_link,22,16.6872,-0.5574,0.41249,12.6565,1.2419,0.55226
324,48.314,/received_global_plan,wamv/wamv/base_link,23,17.3410,-0.2712,0.39048,13.2641,1.6163,0.53024
324,48.314,/received_global_plan,wamv/wamv/base_link,24,18.0000,0.0000,0.00002,13.8789,1.9767,0.13978
325,48.414,/received_global_plan,wamv/wamv/base_link,0,3.6594,0.1483,-0.75538,-0.3458,0.1212,-0.60973
325,48.414,/received_global_plan,wamv/wamv/base_link,1,4.2438,-0.4021,-0.79537,0.3124,-0.3386,-0.64973
325,48.414,/received_global_plan,wamv/wamv/base_link,2,4.8024,-0.9720,-0.84906,0.9478,-0.8214,-0.70342
325,48.414,/received_global_plan,wamv/wamv/base_link,3,5.3226,-1.5630,-0.88177,1.5482,-1.3306,-0.73612
325,48.414,/received_global_plan,wamv/wamv/base_link,4,5.8111,-2.1561,-0.86648,2.1177,-1.8466,-0.72084
325,48.414,/received_global_plan,wamv/wamv/base_link,5,6.2892,-2.7188,-0.78875,2.6724,-2.3339,-0.64311
325,48.414,/received_global_plan,wamv/wamv/base_link,6,6.7815,-3.2144,-0.64796,3.2314,-2.7528,-0.50232
325,48.414,/received_global_plan,wamv/wamv/base_link,7,7.3071,-3.6123,-0.45718,3.8092,-3.0702,-0.31153
325,48.414,/received_global_plan,wamv/wamv/base_link,8,7.8726,-3.8905,-0.24080,4.4091,-3.2634,-0.09516
325,48.414,/received_global_plan,wamv/wamv/base_link,9,8.4728,-4.0379,-0.02863,5.0243,-3.3221,0.11702
325,48.414,/received_global_plan,wamv/wamv/base_link,10,9.0955,-4.0557,0.15353,5.6431,-3.2494,0.29917
325,48.414,/received_global_plan,wamv/wamv/base_link,11,9.7284,-3.9578,0.29135,6.2551,-3.0607,0.43699
325,48.414,/received_global_plan,wamv/wamv/base_link,12,10.3630,-3.7674,0.38499,6.8554,-2.7802,0.53063
325,48.414,/received_global_plan,wamv/wamv/base_link,13,10.9960,-3.5110,0.44419,7.4445,-2.4346,0.58983
325,48.414,/received_global_plan,wamv/wamv/base_link,14,11.6267,-3.2108,0.47954,8.0249,-2.0461,0.62519
325,48.414,/received_global_plan,wamv/wamv/base_link,15,12.2554,-2.8839,0.49919,8.5995,-1.6314,0.64483
325,48.414,/received_global_plan,wamv/wamv/base_link,16,12.8831,-2.5416,0.50836,9.1708,-1.2017,0.65401
325,48.414,/received_global_plan,wamv/wamv/base_link,17,13.5105,-2.1920,0.50990,9.7409,-0.7647,0.65554
325,48.414,/received_global_plan,wamv/wamv/base_link,18,14.1387,-1.8407,0.50479,10.3115,-0.3259,0.65043
325,48.414,/received_global_plan,wamv/wamv/base_link,19,14.7688,-1.4925,0.49274,10.8844,0.1100,0.63838
325,48.414,/received_global_plan,wamv/wamv/base_link,20,15.4024,-1.1524,0.47298,11.4619,0.5385,0.61863
325,48.414,/received_global_plan,wamv/wamv/base_link,21,16.0410,-0.8256,0.44586,12.0463,0.9546,0.59151
325,48.414,/received_global_plan,wamv/wamv/base_link,22,16.6865,-0.5170,0.41563,12.6402,1.3535,0.56128
325,48.414,/received_global_plan,wamv/wamv/base_link,23,17.3395,-0.2289,0.39362,13.2444,1.7334,0.53926
325,48.414,/received_global_plan,wamv/wamv/base_link,24,17.9976,0.0444,0.00317,13.8560,2.0993,0.14881
326,48.514,/received_global_plan,wamv/wamv/base_link,0,3.6607,0.1508,-0.75736,-0.3758,0.1134,-0.61664
326,48.514,/received_global_plan,wamv/wamv/base_link,1,4.2441,-0.4008,-0.79735,0.2792,-0.3509,-0.65664
326,48.514,/received_global_plan,wamv/wamv/base_link,2,4.8015,-0.9717,-0.85105,0.9112,-0.8380,-0.71033
326,48.514,/received_global_plan,wamv/wamv/base_link,3,5.3205,-1.5638,-0.88375,1.5081,-1.3514,-0.74303
326,48.514,/received_global_plan,wamv/wamv/base_link,4,5.8079,-2.1579,-0.86847,2.0741,-1.8713,-0.72775
326,48.514,/received_global_plan,wamv/wamv/base_link,5,6.2849,-2.7215,-0.79074,2.6254,-2.3624,-0.65002
326,48.514,/received_global_plan,wamv/wamv/base_link,6,6.7762,-3.2181,-0.64994,3.1815,-2.7852,-0.50922
326,48.514,/received_global_plan,wamv/wamv/base_link,7,7.3010,-3.6170,-0.45916,3.7571,-3.1066,-0.31844
326,48.514,/received_global_plan,wamv/wamv/base_link,8,7.8659,-3.8963,-0.24278,4.3557,-3.3039,-0.10206
326,48.514,/received_global_plan,wamv/wamv/base_link,9,8.4658,-4.0449,-0.03060,4.9704,-3.3669,0.11012
326,48.514,/received_global_plan,wamv/wamv/base_link,10,9.0885,-4.0640,0.15156,5.5897,-3.2984,0.29228
326,48.514,/received_global_plan,wamv/wamv/base_link,11,9.7216,-3.9673,0.28938,6.2029,-3.1139,0.43010
326,48.514,/received_global_plan,wamv/wamv/base_link,12,10.3566,-3.7782,0.38303,6.8052,-2.8376,0.52375
326,48.514,/received_global_plan,wamv/wamv/base_link,13,10.9901,-3.5229,0.44222,7.3966,-2.4960,0.58294
326,48.514,/received_global_plan,wamv/wamv/base_link,14,11.6213,-3.2241,0.47758,7.9797,-2.1116,0.61830
326,48.514,/received_global_plan,wamv/wamv/base_link,15,12.2507,-2.8983,0.49723,8.5571,-1.7008,0.63795
326,48.514,/received_global_plan,wamv/wamv/base_link,16,12.8790,-2.5573,0.50640,9.1314,-1.2750,0.64712
326,48.514,/received_global_plan,wamv/wamv/base_link,17,13.5072,-2.2090,0.50794,9.7045,-0.8420,0.64866
326,48.514,/received_global_plan,wamv/wamv/base_link,18,14.1361,-1.8589,0.50283,10.2781,-0.4072,0.64354
326,48.514,/received_global_plan,wamv/wamv/base_link,19,14.7669,-1.5120,0.49077,10.8540,0.0248,0.63149
326,48.514,/received_global_plan,wamv/wamv/base_link,20,15.4011,-1.1731,0.47102,11.4344,0.4493,0.61174
326,48.514,/received_global_plan,wamv/wamv/base_link,21,16.0404,-0.8475,0.44390,12.0217,0.8613,0.58462
326,48.514,/received_global_plan,wamv/wamv/base_link,22,16.6865,-0.5402,0.41367,12.6183,1.2562,0.55439
326,48.514,/received_global_plan,wamv/wamv/base_link,23,17.3400,-0.2534,0.39165,13.2251,1.6319,0.53237
326,48.514,/received_global_plan,wamv/wamv/base_link,24,17.9987,0.0187,0.00120,13.8391,1.9936,0.14192
327,48.614,/received_global_plan,wamv/wamv/base_link,0,3.6621,0.1491,-0.75853,-0.3971,0.1124,-0.61029
327,48.614,/received_global_plan,wamv/wamv/base_link,1,4.2449,-0.4032,-0.79853,0.2608,-0.3477,-0.65029
327,48.614,/received_global_plan,wamv/wamv/base_link,2,4.8017,-0.9748,-0.85222,0.8959,-0.8308,-0.70398
327,48.614,/received_global_plan,wamv/wamv/base_link,3,5.3199,-1.5675,-0.88492,1.4961,-1.3404,-0.73668
327,48.614,/received_global_plan,wamv/wamv/base_link,4,5.8067,-2.1622,-0.86964,2.0653,-1.8567,-0.72140
327,48.614,/received_global_plan,wamv/wamv/base_link,5,6.2830,-2.7263,-0.79191,2.6197,-2.3443,-0.64367
327,48.614,/received_global_plan,wamv/wamv/base_link,6,6.7737,-3.2235,-0.65112,3.1786,-2.7636,-0.50288
327,48.614,/received_global_plan,wamv/wamv/base_link,7,7.2981,-3.6231,-0.46034,3.7562,-3.0813,-0.31209
327,48.614,/received_global_plan,wamv/wamv/base_link,8,7.8627,-3.9031,-0.24396,4.3560,-3.2748,-0.09571
327,48.614,/received_global_plan,wamv/wamv/base_link,9,8.4624,-4.0523,-0.03178,4.9712,-3.3339,0.11646
327,48.614,/received_global_plan,wamv/wamv/base_link,10,9.0851,-4.0721,0.15038,5.5900,-3.2615,0.29862
327,48.614,/received_global_plan,wamv/wamv/base_link,11,9.7183,-3.9762,0.28820,6.2021,-3.0731,0.43645
327,48.614,/received_global_plan,wamv/wamv/base_link,12,10.3535,-3.7879,0.38185,6.8025,-2.7930,0.53009
327,48.614,/received_global_plan,wamv/wamv/base_link,13,10.9873,-3.5334,0.44105,7.3918,-2.4477,0.58929
327,48.614,/received_global_plan,wamv/wamv/base_link,14,11.6189,-3.2352,0.47641,7.9724,-2.0595,0.62465
327,48.614,/received_global_plan,wamv/wamv/base_link,15,12.2486,-2.9102,0.49605,8.5472,-1.6451,0.64429
327,48.614,/received_global_plan,wamv/wamv/base_link,16,12.8773,-2.5700,0.50522,9.1188,-1.2157,0.65346
327,48.614,/received_global_plan,wamv/wamv/base_link,17,13.5059,-2.2223,0.50676,9.6891,-0.7790,0.65500
327,48.614,/received_global_plan,wamv/wamv/base_link,18,14.1352,-1.8730,0.50165,10.2599,-0.3406,0.64989
327,48.614,/received_global_plan,wamv/wamv/base_link,19,14.7664,-1.5268,0.48960,10.8331,0.0950,0.63784
327,48.614,/received_global_plan,wamv/wamv/base_link,20,15.4010,-1.1887,0.46985,11.4108,0.5232,0.61809
327,48.614,/received_global_plan,wamv/wamv/base_link,21,16.0407,-0.8638,0.44272,11.9955,0.9390,0.59096
327,48.614,/received_global_plan,wamv/wamv/base_link,22,16.6871,-0.5573,0.41249,12.5896,1.3376,0.56073
327,48.614,/received_global_plan,wamv/wamv/base_link,23,17.3410,-0.2712,0.39047,13.1940,1.7171,0.53872
327,48.614,/received_global_plan,wamv/wamv/base_link,24,18.0000,0.0000,0.00002,13.8057,2.0827,0.14826
328,48.714,/received_global_plan,wamv/wamv/base_link,0,3.6621,0.1491,-0.75853,-0.3971,0.1124,-0.61029
328,48.714,/received_global_plan,wamv/wamv/base_link,1,4.2449,-0.4032,-0.79853,0.2608,-0.3477,-0.65029
328,48.714,/received_global_plan,wamv/wamv/base_link,2,4.8017,-0.9748,-0.85222,0.8959,-0.8308,-0.70398
328,48.714,/received_global_plan,wamv/wamv/base_link,3,5.3199,-1.5675,-0.88492,1.4961,-1.3404,-0.73668
328,48.714,/received_global_plan,wamv/wamv/base_link,4,5.8067,-2.1622,-0.86964,2.0653,-1.8567,-0.72140
328,48.714,/received_global_plan,wamv/wamv/base_link,5,6.2830,-2.7263,-0.79191,2.6197,-2.3443,-0.64367
328,48.714,/received_global_plan,wamv/wamv/base_link,6,6.7737,-3.2235,-0.65112,3.1786,-2.7636,-0.50288
328,48.714,/received_global_plan,wamv/wamv/base_link,7,7.2981,-3.6231,-0.46034,3.7562,-3.0813,-0.31209
328,48.714,/received_global_plan,wamv/wamv/base_link,8,7.8627,-3.9031,-0.24396,4.3560,-3.2748,-0.09571
328,48.714,/received_global_plan,wamv/wamv/base_link,9,8.4624,-4.0523,-0.03178,4.9712,-3.3339,0.11646
328,48.714,/received_global_plan,wamv/wamv/base_link,10,9.0851,-4.0721,0.15038,5.5900,-3.2615,0.29862
328,48.714,/received_global_plan,wamv/wamv/base_link,11,9.7183,-3.9762,0.28820,6.2021,-3.0731,0.43645
328,48.714,/received_global_plan,wamv/wamv/base_link,12,10.3535,-3.7879,0.38185,6.8025,-2.7930,0.53009
328,48.714,/received_global_plan,wamv/wamv/base_link,13,10.9873,-3.5334,0.44105,7.3918,-2.4477,0.58929
328,48.714,/received_global_plan,wamv/wamv/base_link,14,11.6189,-3.2352,0.47641,7.9724,-2.0595,0.62465
328,48.714,/received_global_plan,wamv/wamv/base_link,15,12.2486,-2.9102,0.49605,8.5472,-1.6451,0.64429
328,48.714,/received_global_plan,wamv/wamv/base_link,16,12.8773,-2.5700,0.50522,9.1188,-1.2157,0.65346
328,48.714,/received_global_plan,wamv/wamv/base_link,17,13.5059,-2.2223,0.50676,9.6891,-0.7790,0.65500
328,48.714,/received_global_plan,wamv/wamv/base_link,18,14.1352,-1.8730,0.50165,10.2599,-0.3406,0.64989
328,48.714,/received_global_plan,wamv/wamv/base_link,19,14.7664,-1.5268,0.48960,10.8331,0.0950,0.63784
328,48.714,/received_global_plan,wamv/wamv/base_link,20,15.4010,-1.1887,0.46985,11.4108,0.5232,0.61809
328,48.714,/received_global_plan,wamv/wamv/base_link,21,16.0407,-0.8638,0.44272,11.9955,0.9390,0.59096
328,48.714,/received_global_plan,wamv/wamv/base_link,22,16.6871,-0.5573,0.41249,12.5896,1.3376,0.56073
328,48.714,/received_global_plan,wamv/wamv/base_link,23,17.3410,-0.2712,0.39047,13.1940,1.7171,0.53872
328,48.714,/received_global_plan,wamv/wamv/base_link,24,18.0000,0.0000,0.00002,13.8057,2.0827,0.14826
329,48.814,/received_global_plan,wamv/wamv/base_link,0,3.6621,0.1491,-0.75853,-0.3971,0.1124,-0.61029
329,48.814,/received_global_plan,wamv/wamv/base_link,1,4.2449,-0.4032,-0.79853,0.2608,-0.3477,-0.65029
329,48.814,/received_global_plan,wamv/wamv/base_link,2,4.8017,-0.9748,-0.85222,0.8959,-0.8308,-0.70398
329,48.814,/received_global_plan,wamv/wamv/base_link,3,5.3199,-1.5675,-0.88492,1.4961,-1.3404,-0.73668
329,48.814,/received_global_plan,wamv/wamv/base_link,4,5.8067,-2.1622,-0.86964,2.0653,-1.8567,-0.72140
329,48.814,/received_global_plan,wamv/wamv/base_link,5,6.2830,-2.7263,-0.79191,2.6197,-2.3443,-0.64367
