plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
14,18.550,/received_global_plan,wamv/wamv/base_link,10,13.7950,0.7582,-0.29271,14.1222,0.3638,-0.29481
14,18.550,/received_global_plan,wamv/wamv/base_link,11,14.4818,0.5512,-0.27167,14.8085,0.1554,-0.27377
14,18.550,/received_global_plan,wamv/wamv/base_link,12,15.1711,0.3592,-0.22244,15.4975,-0.0381,-0.22454
14,18.550,/received_global_plan,wamv/wamv/base_link,13,15.8682,0.2015,-0.16212,16.1944,-0.1973,-0.16421
14,18.550,/received_global_plan,wamv/wamv/base_link,14,16.5731,0.0862,-0.09847,16.8991,-0.3140,-0.10057
14,18.550,/received_global_plan,wamv/wamv/base_link,15,17.2837,0.0160,-0.06164,17.6096,-0.3857,-0.06373
14,18.550,/received_global_plan,wamv/wamv/base_link,16,17.9967,-0.0280,-0.00153,18.3225,-0.4312,-0.00363
15,18.649,/received_global_plan,wamv/wamv/base_link,0,-0.3533,0.3713,0.11342,-0.0298,0.0075,0.11010
15,18.649,/received_global_plan,wamv/wamv/base_link,1,1.5498,0.5881,0.15621,1.8743,0.2180,0.15288
15,18.649,/received_global_plan,wamv/wamv/base_link,2,3.4422,0.8862,0.16903,3.7679,0.5098,0.16571
15,18.649,/received_global_plan,wamv/wamv/base_link,3,5.3314,1.2086,0.14670,5.6584,0.8259,0.14338
15,18.649,/received_global_plan,wamv/wamv/base_link,4,7.2262,1.4886,0.05279,7.5543,1.0996,0.04946
15,18.649,/received_global_plan,wamv/wamv/base_link,5,9.1314,1.5893,-0.05222,9.4601,1.1940,-0.05555
15,18.649,/received_global_plan,wamv/wamv/base_link,6,10.6768,1.5085,-0.14691,11.0054,1.1080,-0.15023
15,18.649,/received_global_plan,wamv/wamv/base_link,7,11.6271,1.3679,-0.23271,11.9553,0.9643,-0.23603
15,18.649,/received_global_plan,wamv/wamv/base_link,8,12.3930,1.1863,-0.27574,12.7208,0.7802,-0.27906
15,18.649,/received_global_plan,wamv/wamv/base_link,9,13.1018,0.9858,-0.28982,13.4289,0.5772,-0.29314
15,18.649,/received_global_plan,wamv/wamv/base_link,10,13.7934,0.7795,-0.29121,14.1199,0.3687,-0.29453
15,18.649,/received_global_plan,wamv/wamv/base_link,11,14.4804,0.5736,-0.27016,14.8063,0.1605,-0.27349
15,18.649,/received_global_plan,wamv/wamv/base_link,12,15.1700,0.3826,-0.22094,15.4954,-0.0328,-0.22426
15,18.649,/received_global_plan,wamv/wamv/base_link,13,15.8673,0.2260,-0.16061,16.1922,-0.1918,-0.16394
15,18.649,/received_global_plan,wamv/wamv/base_link,14,16.5724,0.1117,-0.09697,16.8970,-0.3084,-0.10029
15,18.649,/received_global_plan,wamv/wamv/base_link,15,17.2831,0.0426,-0.06013,17.6075,-0.3799,-0.06346
15,18.649,/received_global_plan,wamv/wamv/base_link,16,17.9961,-0.0004,-0.00003,18.3204,-0.4252,-0.00335
16,18.749,/received_global_plan,wamv/wamv/base_link,0,-0.3532,0.3713,0.11338,-0.0298,0.0075,0.11010
16,18.749,/received_global_plan,wamv/wamv/base_link,1,1.5499,0.5880,0.15617,1.8743,0.2180,0.15288
16,18.749,/received_global_plan,wamv/wamv/base_link,2,3.4423,0.8860,0.16899,3.7679,0.5098,0.16571
16,18.749,/received_global_plan,wamv/wamv/base_link,3,5.3315,1.2084,0.14666,5.6584,0.8259,0.14338
16,18.749,/received_global_plan,wamv/wamv/base_link,4,7.2263,1.4883,0.05275,7.5543,1.0996,0.04946
16,18.749,/received_global_plan,wamv/wamv/base_link,5,9.1315,1.5889,-0.05226,9.4601,1.1940,-0.05555
16,18.749,/received_global_plan,wamv/wamv/base_link,6,10.6769,1.5081,-0.14694,11.0054,1.1080,-0.15023
16,18.749,/received_global_plan,wamv/wamv/base_link,7,11.6272,1.3674,-0.23274,11.9553,0.9643,-0.23603
16,18.749,/received_global_plan,wamv/wamv/base_link,8,12.3932,1.1859,-0.27578,12.7208,0.7802,-0.27906
16,18.749,/received_global_plan,wamv/wamv/base_link,9,13.1019,0.9853,-0.28985,13.4289,0.5772,-0.29314
16,18.749,/received_global_plan,wamv/wamv/base_link,10,13.7935,0.7790,-0.29124,14.1199,0.3687,-0.29453
16,18.749,/received_global_plan,wamv/wamv/base_link,11,14.4805,0.5730,-0.27020,14.8063,0.1605,-0.27349
16,18.749,/received_global_plan,wamv/wamv/base_link,12,15.1702,0.3820,-0.22098,15.4954,-0.0328,-0.22426
16,18.749,/received_global_plan,wamv/wamv/base_link,13,15.8675,0.2253,-0.16065,16.1922,-0.1918,-0.16394
16,18.749,/received_global_plan,wamv/wamv/base_link,14,16.5725,0.1111,-0.09701,16.8970,-0.3084,-0.10029
16,18.749,/received_global_plan,wamv/wamv/base_link,15,17.2832,0.0419,-0.06017,17.6075,-0.3799,-0.06346
16,18.749,/received_global_plan,wamv/wamv/base_link,16,17.9962,-0.0011,-0.00007,18.3204,-0.4252,-0.00335
17,18.849,/received_global_plan,wamv/wamv/base_link,0,-0.3532,0.3713,0.11338,-0.0298,0.0075,0.11010
17,18.849,/received_global_plan,wamv/wamv/base_link,1,1.5499,0.5880,0.15617,1.8743,0.2180,0.15288
17,18.849,/received_global_plan,wamv/wamv/base_link,2,3.4423,0.8860,0.16899,3.7679,0.5098,0.16571
17,18.849,/received_global_plan,wamv/wamv/base_link,3,5.3315,1.2084,0.14666,5.6584,0.8259,0.14338
17,18.849,/received_global_plan,wamv/wamv/base_link,4,7.2263,1.4883,0.05275,7.5543,1.0996,0.04946
17,18.849,/received_global_plan,wamv/wamv/base_link,5,9.1315,1.5889,-0.05226,9.4601,1.1940,-0.05555
17,18.849,/received_global_plan,wamv/wamv/base_link,6,10.6769,1.5081,-0.14694,11.0054,1.1080,-0.15023
17,18.849,/received_global_plan,wamv/wamv/base_link,7,11.6272,1.3674,-0.23274,11.9553,0.9643,-0.23603
17,18.849,/received_global_plan,wamv/wamv/base_link,8,12.3932,1.1859,-0.27578,12.7208,0.7802,-0.27906
17,18.849,/received_global_plan,wamv/wamv/base_link,9,13.1019,0.9853,-0.28985,13.4289,0.5772,-0.29314
17,18.849,/received_global_plan,wamv/wamv/base_link,10,13.7935,0.7790,-0.29124,14.1199,0.3687,-0.29453
17,18.849,/received_global_plan,wamv/wamv/base_link,11,14.4805,0.5730,-0.27020,14.8063,0.1605,-0.27349
17,18.849,/received_global_plan,wamv/wamv/base_link,12,15.1702,0.3820,-0.22098,15.4954,-0.0328,-0.22426
17,18.849,/received_global_plan,wamv/wamv/base_link,13,15.8675,0.2253,-0.16065,16.1922,-0.1918,-0.16394
17,18.849,/received_global_plan,wamv/wamv/base_link,14,16.5725,0.1111,-0.09701,16.8970,-0.3084,-0.10029
17,18.849,/received_global_plan,wamv/wamv/base_link,15,17.2832,0.0419,-0.06017,17.6075,-0.3799,-0.06346
17,18.849,/received_global_plan,wamv/wamv/base_link,16,17.9962,-0.0011,-0.00007,18.3204,-0.4252,-0.00335
18,18.949,/received_global_plan,wamv/wamv/base_link,0,-0.3532,0.3713,0.11338,-0.0298,0.0075,0.11010
18,18.949,/received_global_plan,wamv/wamv/base_link,1,1.5499,0.5880,0.15617,1.8743,0.2180,0.15288
18,18.949,/received_global_plan,wamv/wamv/base_link,2,3.4423,0.8860,0.16899,3.7679,0.5098,0.16571
18,18.949,/received_global_plan,wamv/wamv/base_link,3,5.3315,1.2084,0.14666,5.6584,0.8259,0.14338
18,18.949,/received_global_plan,wamv/wamv/base_link,4,7.2263,1.4883,0.05275,7.5543,1.0996,0.04946
18,18.949,/received_global_plan,wamv/wamv/base_link,5,9.1315,1.5889,-0.05226,9.4601,1.1940,-0.05555
18,18.949,/received_global_plan,wamv/wamv/base_link,6,10.6769,1.5081,-0.14694,11.0054,1.1080,-0.15023
18,18.949,/received_global_plan,wamv/wamv/base_link,7,11.6272,1.3674,-0.23274,11.9553,0.9643,-0.23603
18,18.949,/received_global_plan,wamv/wamv/base_link,8,12.3932,1.1859,-0.27578,12.7208,0.7802,-0.27906
18,18.949,/received_global_plan,wamv/wamv/base_link,9,13.1019,0.9853,-0.28985,13.4289,0.5772,-0.29314
18,18.949,/received_global_plan,wamv/wamv/base_link,10,13.7935,0.7790,-0.29124,14.1199,0.3687,-0.29453
18,18.949,/received_global_plan,wamv/wamv/base_link,11,14.4805,0.5730,-0.27020,14.8063,0.1605,-0.27349
18,18.949,/received_global_plan,wamv/wamv/base_link,12,15.1702,0.3820,-0.22098,15.4954,-0.0328,-0.22426
18,18.949,/received_global_plan,wamv/wamv/base_link,13,15.8675,0.2253,-0.16065,16.1922,-0.1918,-0.16394
18,18.949,/received_global_plan,wamv/wamv/base_link,14,16.5725,0.1111,-0.09701,16.8970,-0.3084,-0.10029
18,18.949,/received_global_plan,wamv/wamv/base_link,15,17.2832,0.0419,-0.06017,17.6075,-0.3799,-0.06346
18,18.949,/received_global_plan,wamv/wamv/base_link,16,17.9962,-0.0011,-0.00007,18.3204,-0.4252,-0.00335
19,19.051,/received_global_plan,wamv/wamv/base_link,0,-0.3532,0.3713,0.11338,-0.0298,0.0075,0.11010
19,19.051,/received_global_plan,wamv/wamv/base_link,1,1.5499,0.5880,0.15617,1.8743,0.2180,0.15288
19,19.051,/received_global_plan,wamv/wamv/base_link,2,3.4423,0.8860,0.16899,3.7679,0.5098,0.16571
19,19.051,/received_global_plan,wamv/wamv/base_link,3,5.3315,1.2084,0.14666,5.6584,0.8259,0.14338
19,19.051,/received_global_plan,wamv/wamv/base_link,4,7.2263,1.4883,0.05275,7.5543,1.0996,0.04946
19,19.051,/received_global_plan,wamv/wamv/base_link,5,9.1315,1.5889,-0.05226,9.4601,1.1940,-0.05555
19,19.051,/received_global_plan,wamv/wamv/base_link,6,10.6769,1.5081,-0.14694,11.0054,1.1080,-0.15023
19,19.051,/received_global_plan,wamv/wamv/base_link,7,11.6272,1.3674,-0.23274,11.9553,0.9643,-0.23603
19,19.051,/received_global_plan,wamv/wamv/base_link,8,12.3932,1.1859,-0.27578,12.7208,0.7802,-0.27906
19,19.051,/received_global_plan,wamv/wamv/base_link,9,13.1019,0.9853,-0.28985,13.4289,0.5772,-0.29314
19,19.051,/received_global_plan,wamv/wamv/base_link,10,13.7935,0.7790,-0.29124,14.1199,0.3687,-0.29453
19,19.051,/received_global_plan,wamv/wamv/base_link,11,14.4805,0.5730,-0.27020,14.8063,0.1605,-0.27349
19,19.051,/received_global_plan,wamv/wamv/base_link,12,15.1702,0.3820,-0.22098,15.4954,-0.0328,-0.22426
19,19.051,/received_global_plan,wamv/wamv/base_link,13,15.8675,0.2253,-0.16065,16.1922,-0.1918,-0.16394
19,19.051,/received_global_plan,wamv/wamv/base_link,14,16.5725,0.1111,-0.09701,16.8970,-0.3084,-0.10029
19,19.051,/received_global_plan,wamv/wamv/base_link,15,17.2832,0.0419,-0.06017,17.6075,-0.3799,-0.06346
19,19.051,/received_global_plan,wamv/wamv/base_link,16,17.9962,-0.0011,-0.00007,18.3204,-0.4252,-0.00335
20,19.149,/received_global_plan,wamv/wamv/base_link,0,-0.3534,0.3707,0.11343,-0.0424,0.0010,0.10242
20,19.149,/received_global_plan,wamv/wamv/base_link,1,1.5498,0.5875,0.15621,1.8633,0.1968,0.14521
20,19.149,/received_global_plan,wamv/wamv/base_link,2,3.4422,0.8856,0.16904,3.7591,0.4741,0.15803
20,19.149,/received_global_plan,wamv/wamv/base_link,3,5.3315,1.2081,0.14671,5.6520,0.7758,0.13570
20,19.149,/received_global_plan,wamv/wamv/base_link,4,7.2263,1.4881,0.05279,7.5500,1.0349,0.04179
20,19.149,/received_global_plan,wamv/wamv/base_link,5,9.1316,1.5888,-0.05222,9.4565,1.1146,-0.06322
20,19.149,/received_global_plan,wamv/wamv/base_link,6,10.6770,1.5080,-0.14690,11.0011,1.0169,-0.15790
20,19.149,/received_global_plan,wamv/wamv/base_link,7,11.6273,1.3674,-0.23270,11.9499,0.8658,-0.24371
20,19.149,/received_global_plan,wamv/wamv/base_link,8,12.3933,1.1858,-0.27574,12.7139,0.6758,-0.28674
20,19.149,/received_global_plan,wamv/wamv/base_link,9,13.1020,0.9853,-0.28982,13.4205,0.4675,-0.30082
20,19.149,/received_global_plan,wamv/wamv/base_link,10,13.7936,0.7790,-0.29121,14.1098,0.2536,-0.30221
20,19.149,/received_global_plan,wamv/wamv/base_link,11,14.4806,0.5731,-0.27016,14.7946,0.0401,-0.28117
20,19.149,/received_global_plan,wamv/wamv/base_link,12,15.1702,0.3821,-0.22094,15.4821,-0.1584,-0.23194
20,19.149,/received_global_plan,wamv/wamv/base_link,13,15.8675,0.2254,-0.16061,16.1777,-0.3227,-0.17161
20,19.149,/received_global_plan,wamv/wamv/base_link,14,16.5725,0.1112,-0.09696,16.8816,-0.4447,-0.10796
20,19.149,/received_global_plan,wamv/wamv/base_link,15,17.2832,0.0421,-0.06013,17.5915,-0.5217,-0.07113
20,19.149,/received_global_plan,wamv/wamv/base_link,16,17.9962,-0.0009,-0.00002,18.3041,-0.5724,-0.01102
21,19.250,/received_global_plan,wamv/wamv/base_link,0,-0.3565,0.3724,0.11324,-0.0504,0.0068,0.09998
21,19.250,/received_global_plan,wamv/wamv/base_link,1,1.5466,0.5888,0.15602,1.8557,0.1980,0.14276
21,19.250,/received_global_plan,wamv/wamv/base_link,2,3.4391,0.8866,0.16885,3.7522,0.4706,0.15559
21,19.250,/received_global_plan,wamv/wamv/base_link,3,5.3284,1.2087,0.14652,5.6458,0.7676,0.13326
21,19.250,/received_global_plan,wamv/wamv/base_link,4,7.2232,1.4883,0.05261,7.5444,1.0221,0.03934
21,19.250,/received_global_plan,wamv/wamv/base_link,5,9.1285,1.5887,-0.05241,9.4510,1.0972,-0.06567
21,19.250,/received_global_plan,wamv/wamv/base_link,6,10.6739,1.5076,-0.14709,10.9954,0.9956,-0.16035
21,19.250,/received_global_plan,wamv/wamv/base_link,7,11.6242,1.3668,-0.23289,11.9438,0.8422,-0.24615
21,19.250,/received_global_plan,wamv/wamv/base_link,8,12.3901,1.1851,-0.27592,12.7074,0.6504,-0.28918
21,19.250,/received_global_plan,wamv/wamv/base_link,9,13.0988,0.9844,-0.29000,13.4134,0.4403,-0.30326
21,19.250,/received_global_plan,wamv/wamv/base_link,10,13.7904,0.7780,-0.29139,14.1022,0.2248,-0.30465
21,19.250,/received_global_plan,wamv/wamv/base_link,11,14.4774,0.5719,-0.27035,14.7865,0.0096,-0.28361
21,19.250,/received_global_plan,wamv/wamv/base_link,12,15.1670,0.3808,-0.22112,15.4736,-0.1907,-0.23438
21,19.250,/received_global_plan,wamv/wamv/base_link,13,15.8642,0.2241,-0.16080,16.1688,-0.3566,-0.17406
21,19.250,/received_global_plan,wamv/wamv/base_link,14,16.5693,0.1097,-0.09715,16.8723,-0.4804,-0.11041
21,19.250,/received_global_plan,wamv/wamv/base_link,15,17.2799,0.0404,-0.06032,17.5821,-0.5590,-0.07358
21,19.250,/received_global_plan,wamv/wamv/base_link,16,17.9930,-0.0026,-0.00021,18.2945,-0.6116,-0.01347
22,19.349,/received_global_plan,wamv/wamv/base_link,0,-0.3532,0.3713,0.11339,-0.0512,0.0068,0.10008
22,19.349,/received_global_plan,wamv/wamv/base_link,1,1.5499,0.5880,0.15618,1.8548,0.1982,0.14287
22,19.349,/received_global_plan,wamv/wamv/base_link,2,3.4424,0.8860,0.16900,3.7513,0.4709,0.15569
22,19.349,/received_global_plan,wamv/wamv/base_link,3,5.3316,1.2084,0.14667,5.6449,0.7682,0.13336
22,19.349,/received_global_plan,wamv/wamv/base_link,4,7.2264,1.4884,0.05276,7.5435,1.0229,0.03945
22,19.349,/received_global_plan,wamv/wamv/base_link,5,9.1316,1.5890,-0.05225,9.4501,1.0981,-0.06556
22,19.349,/received_global_plan,wamv/wamv/base_link,6,10.6770,1.5082,-0.14693,10.9945,0.9967,-0.16025
22,19.349,/received_global_plan,wamv/wamv/base_link,7,11.6273,1.3675,-0.23273,11.9429,0.8434,-0.24605
22,19.349,/received_global_plan,wamv/wamv/base_link,8,12.3933,1.1859,-0.27577,12.7065,0.6517,-0.28908
22,19.349,/received_global_plan,wamv/wamv/base_link,9,13.1020,0.9854,-0.28985,13.4126,0.4417,-0.30316
22,19.349,/received_global_plan,wamv/wamv/base_link,10,13.7936,0.7791,-0.29123,14.1014,0.2262,-0.30455
22,19.349,/received_global_plan,wamv/wamv/base_link,11,14.4806,0.5731,-0.27019,14.7857,0.0111,-0.28351
22,19.349,/received_global_plan,wamv/wamv/base_link,12,15.1702,0.3821,-0.22097,15.4728,-0.1891,-0.23428
22,19.349,/received_global_plan,wamv/wamv/base_link,13,15.8676,0.2254,-0.16064,16.1680,-0.3550,-0.17396
22,19.349,/received_global_plan,wamv/wamv/base_link,14,16.5726,0.1112,-0.09700,16.8716,-0.4786,-0.11031
22,19.349,/received_global_plan,wamv/wamv/base_link,15,17.2833,0.0420,-0.06016,17.5813,-0.5573,-0.07348
22,19.349,/received_global_plan,wamv/wamv/base_link,16,17.9963,-0.0009,-0.00006,18.2938,-0.6097,-0.01337
23,19.449,/received_global_plan,wamv/wamv/base_link,0,-0.3532,0.3713,0.11339,-0.0512,0.0068,0.10008
23,19.449,/received_global_plan,wamv/wamv/base_link,1,1.5499,0.5880,0.15618,1.8548,0.1982,0.14287
23,19.449,/received_global_plan,wamv/wamv/base_link,2,3.4424,0.8860,0.16900,3.7513,0.4709,0.15569
23,19.449,/received_global_plan,wamv/wamv/base_link,3,5.3316,1.2084,0.14667,5.6449,0.7682,0.13336
23,19.449,/received_global_plan,wamv/wamv/base_link,4,7.2264,1.4884,0.05276,7.5435,1.0229,0.03945
23,19.449,/received_global_plan,wamv/wamv/base_link,5,9.1316,1.5890,-0.05225,9.4501,1.0981,-0.06556
23,19.449,/received_global_plan,wamv/wamv/base_link,6,10.6770,1.5082,-0.14693,10.9945,0.9967,-0.16025
23,19.449,/received_global_plan,wamv/wamv/base_link,7,11.6273,1.3675,-0.23273,11.9429,0.8434,-0.24605
23,19.449,/received_global_plan,wamv/wamv/base_link,8,12.3933,1.1859,-0.27577,12.7065,0.6517,-0.28908
23,19.449,/received_global_plan,wamv/wamv/base_link,9,13.1020,0.9854,-0.28985,13.4126,0.4417,-0.30316
23,19.449,/received_global_plan,wamv/wamv/base_link,10,13.7936,0.7791,-0.29123,14.1014,0.2262,-0.30455
23,19.449,/received_global_plan,wamv/wamv/base_link,11,14.4806,0.5731,-0.27019,14.7857,0.0111,-0.28351
23,19.449,/received_global_plan,wamv/wamv/base_link,12,15.1702,0.3821,-0.22097,15.4728,-0.1891,-0.23428
23,19.449,/received_global_plan,wamv/wamv/base_link,13,15.8676,0.2254,-0.16064,16.1680,-0.3550,-0.17396
23,19.449,/received_global_plan,wamv/wamv/base_link,14,16.5726,0.1112,-0.09700,16.8716,-0.4786,-0.11031
23,19.449,/received_global_plan,wamv/wamv/base_link,15,17.2833,0.0420,-0.06016,17.5813,-0.5573,-0.07348
23,19.449,/received_global_plan,wamv/wamv/base_link,16,17.9963,-0.0009,-0.00006,18.2938,-0.6097,-0.01337
24,19.549,/received_global_plan,wamv/wamv/base_link,0,-0.3532,0.3713,0.11339,-0.0512,0.0068,0.10008
24,19.549,/received_global_plan,wamv/wamv/base_link,1,1.5499,0.5880,0.15618,1.8548,0.1982,0.14287
24,19.549,/received_global_plan,wamv/wamv/base_link,2,3.4424,0.8860,0.16900,3.7513,0.4709,0.15569
24,19.549,/received_global_plan,wamv/wamv/base_link,3,5.3316,1.2084,0.14667,5.6449,0.7682,0.13336
24,19.549,/received_global_plan,wamv/wamv/base_link,4,7.2264,1.4884,0.05276,7.5435,1.0229,0.03945
24,19.549,/received_global_plan,wamv/wamv/base_link,5,9.1316,1.5890,-0.05225,9.4501,1.0981,-0.06556
24,19.549,/received_global_plan,wamv/wamv/base_link,6,10.6770,1.5082,-0.14693,10.9945,0.9967,-0.16025
24,19.549,/received_global_plan,wamv/wamv/base_link,7,11.6273,1.3675,-0.23273,11.9429,0.8434,-0.24605
24,19.549,/received_global_plan,wamv/wamv/base_link,8,12.3933,1.1859,-0.27577,12.7065,0.6517,-0.28908
24,19.549,/received_global_plan,wamv/wamv/base_link,9,13.1020,0.9854,-0.28985,13.4126,0.4417,-0.30316
24,19.549,/received_global_plan,wamv/wamv/base_link,10,13.7936,0.7791,-0.29123,14.1014,0.2262,-0.30455
24,19.549,/received_global_plan,wamv/wamv/base_link,11,14.4806,0.5731,-0.27019,14.7857,0.0111,-0.28351
24,19.549,/received_global_plan,wamv/wamv/base_link,12,15.1702,0.3821,-0.22097,15.4728,-0.1891,-0.23428
24,19.549,/received_global_plan,wamv/wamv/base_link,13,15.8676,0.2254,-0.16064,16.1680,-0.3550,-0.17396
24,19.549,/received_global_plan,wamv/wamv/base_link,14,16.5726,0.1112,-0.09700,16.8716,-0.4786,-0.11031
24,19.549,/received_global_plan,wamv/wamv/base_link,15,17.2833,0.0420,-0.06016,17.5813,-0.5573,-0.07348
24,19.549,/received_global_plan,wamv/wamv/base_link,16,17.9963,-0.0009,-0.00006,18.2938,-0.6097,-0.01337
25,19.649,/received_global_plan,wamv/wamv/base_link,0,-0.3532,0.3713,0.11339,-0.0512,0.0068,0.10008
25,19.649,/received_global_plan,wamv/wamv/base_link,1,1.5499,0.5880,0.15618,1.8548,0.1982,0.14287
25,19.649,/received_global_plan,wamv/wamv/base_link,2,3.4424,0.8860,0.16900,3.7513,0.4709,0.15569
25,19.649,/received_global_plan,wamv/wamv/base_link,3,5.3316,1.2084,0.14667,5.6449,0.7682,0.13336
25,19.649,/received_global_plan,wamv/wamv/base_link,4,7.2264,1.4884,0.05276,7.5435,1.0229,0.03945
25,19.649,/received_global_plan,wamv/wamv/base_link,5,9.1316,1.5890,-0.05225,9.4501,1.0981,-0.06556
25,19.649,/received_global_plan,wamv/wamv/base_link,6,10.6770,1.5082,-0.14693,10.9945,0.9967,-0.16025
25,19.649,/received_global_plan,wamv/wamv/base_link,7,11.6273,1.3675,-0.23273,11.9429,0.8434,-0.24605
25,19.649,/received_global_plan,wamv/wamv/base_link,8,12.3933,1.1859,-0.27577,12.7065,0.6517,-0.28908
25,19.649,/received_global_plan,wamv/wamv/base_link,9,13.1020,0.9854,-0.28985,13.4126,0.4417,-0.30316
25,19.649,/received_global_plan,wamv/wamv/base_link,10,13.7936,0.7791,-0.29123,14.1014,0.2262,-0.30455
25,19.649,/received_global_plan,wamv/wamv/base_link,11,14.4806,0.5731,-0.27019,14.7857,0.0111,-0.28351
25,19.649,/received_global_plan,wamv/wamv/base_link,12,15.1702,0.3821,-0.22097,15.4728,-0.1891,-0.23428
25,19.649,/received_global_plan,wamv/wamv/base_link,13,15.8676,0.2254,-0.16064,16.1680,-0.3550,-0.17396
25,19.649,/received_global_plan,wamv/wamv/base_link,14,16.5726,0.1112,-0.09700,16.8716,-0.4786,-0.11031
25,19.649,/received_global_plan,wamv/wamv/base_link,15,17.2833,0.0420,-0.06016,17.5813,-0.5573,-0.07348
25,19.649,/received_global_plan,wamv/wamv/base_link,16,17.9963,-0.0009,-0.00006,18.2938,-0.6097,-0.01337
26,19.750,/received_global_plan,wamv/wamv/base_link,0,-0.3533,0.3707,0.11279,-0.0614,0.0008,0.08863
26,19.750,/received_global_plan,wamv/wamv/base_link,1,1.5501,0.5863,0.15558,1.8468,0.1704,0.13141
26,19.750,/received_global_plan,wamv/wamv/base_link,2,3.4429,0.8832,0.16840,3.7464,0.4214,0.14424
26,19.750,/received_global_plan,wamv/wamv/base_link,3,5.3325,1.2045,0.14607,5.6433,0.6970,0.12191
26,19.750,/received_global_plan,wamv/wamv/base_link,4,7.2277,1.4833,0.05216,7.5448,0.9299,0.02800
26,19.750,/received_global_plan,wamv/wamv/base_link,5,9.1331,1.5828,-0.05284,9.4523,0.9833,-0.07701
26,19.750,/received_global_plan,wamv/wamv/base_link,6,10.6786,1.5010,-0.14752,10.9955,0.8643,-0.17169
26,19.750,/received_global_plan,wamv/wamv/base_link,7,11.6289,1.3598,-0.23332,11.9421,0.7001,-0.25749
26,19.750,/received_global_plan,wamv/wamv/base_link,8,12.3948,1.1778,-0.27635,12.7035,0.4996,-0.30052
26,19.750,/received_global_plan,wamv/wamv/base_link,9,13.1035,0.9768,-0.29043,13.4071,0.2816,-0.31460
26,19.750,/received_global_plan,wamv/wamv/base_link,10,13.7950,0.7701,-0.29182,14.0935,0.0582,-0.31598
26,19.750,/received_global_plan,wamv/wamv/base_link,11,14.4819,0.5637,-0.27078,14.7753,-0.1647,-0.29494
26,19.750,/received_global_plan,wamv/wamv/base_link,12,15.1715,0.3723,-0.22155,15.4601,-0.3727,-0.24572
26,19.750,/received_global_plan,wamv/wamv/base_link,13,15.8687,0.2152,-0.16123,16.1534,-0.5466,-0.18539
26,19.750,/received_global_plan,wamv/wamv/base_link,14,16.5737,0.1005,-0.09759,16.8555,-0.6783,-0.12175
26,19.750,/received_global_plan,wamv/wamv/base_link,15,17.2844,0.0310,-0.06075,17.5643,-0.7650,-0.08492
26,19.750,/received_global_plan,wamv/wamv/base_link,16,17.9975,-0.0124,-0.00065,18.2762,-0.8256,-0.02481
27,19.849,/received_global_plan,wamv/wamv/base_link,0,-0.3544,0.3696,0.11276,-0.0718,-0.0001,0.08696
27,19.849,/received_global_plan,wamv/wamv/base_link,1,1.5489,0.5851,0.15555,1.8367,0.1663,0.12975
27,19.849,/received_global_plan,wamv/wamv/base_link,2,3.4416,0.8820,0.16837,3.7366,0.4142,0.14257
27,19.849,/received_global_plan,wamv/wamv/base_link,3,5.3311,1.2032,0.14604,5.6340,0.6865,0.12024
27,19.849,/received_global_plan,wamv/wamv/base_link,4,7.2262,1.4819,0.05213,7.5358,0.9163,0.02633
