t,source,point_index,x,y,z
11.379,raw,3528,-31.9365,-3.8866,2.6025
11.379,raw,3542,-15.4006,-4.5583,2.2061
11.379,raw,3556,-26.1517,-13.7024,2.5423
11.379,raw,3569,-11.2843,-8.4734,2.1625
11.379,raw,3583,5.2918,0.6862,1.9280
11.379,raw,3597,5.1453,0.8881,1.9245
11.379,raw,3611,5.0382,1.0822,1.9221
11.379,raw,3625,4.9178,1.2672,1.9196
11.379,raw,3639,4.7891,1.4429,1.9171
11.379,raw,3652,4.7045,1.6059,1.9157
11.379,raw,3666,5.0788,1.8906,1.9263
11.379,raw,3680,5.6715,2.2741,1.9429
11.379,raw,3694,-31.9986,-4.1785,3.3671
11.379,raw,3708,-25.9622,-14.1891,3.2484
11.379,raw,3722,-19.6414,-24.2481,3.3346
11.379,raw,3735,5.2255,0.7887,2.0460
11.379,raw,3749,5.0990,0.9865,2.0403
11.379,raw,3763,4.9730,1.1752,2.0349
11.379,raw,3777,4.8636,1.3575,2.0308
11.379,raw,3791,4.7425,1.5310,2.0264
11.379,raw,3805,4.8381,1.7461,2.0330
11.379,raw,3818,5.3586,2.0709,2.0611
11.379,raw,3832,-17.5206,-5.8445,3.1497
11.379,raw,3846,-13.8817,-8.0676,2.9848
11.379,raw,3860,5.1502,0.8883,2.1607
11.379,raw,3874,5.0278,1.0813,2.1527
11.379,raw,3888,4.9159,1.2669,2.1461
11.379,raw,3901,4.8154,1.4334,2.1406
11.379,raw,3915,4.6782,1.6006,2.1331
11.379,raw,3929,5.0561,1.8850,2.1640
11.379,raw,3943,-17.4847,-6.1788,3.6016
11.379,raw,3957,-16.5927,0.4303,3.7900
11.379,raw,3971,-16.4043,-0.2330,3.7703
11.379,raw,3984,-16.2324,-0.8382,3.7553
11.379,raw,3998,-16.0093,-1.4752,3.7374
11.379,raw,4012,-16.6932,-2.2597,3.8321
11.379,raw,4026,-15.4129,-2.6851,3.6923
11.379,raw,4040,-15.2439,-3.3021,3.6897
11.379,raw,4054,-15.0489,-3.9105,3.6869
11.379,raw,4067,-14.8711,-4.4758,3.6875
11.379,raw,4081,-15.8946,-5.6124,3.8486
11.379,raw,4095,-14.5663,-5.7844,3.7105
11.379,raw,4109,-14.3511,-6.3981,3.7180
11.379,raw,4123,-14.1547,-7.0288,3.7315
11.379,raw,4137,-13.9571,-7.6708,3.7487
12.501,raw,0,5.2943,0.6742,0.8232
12.501,raw,14,5.1869,0.8793,0.8428
12.501,raw,28,5.0305,1.0725,0.8702
12.501,raw,42,4.9253,1.2603,0.8865
12.501,raw,56,4.8242,1.4420,0.9006
12.501,raw,71,4.6745,1.6218,0.9224
12.501,raw,85,4.9894,1.8922,0.8534
12.501,raw,99,5.5597,2.2673,0.7315
12.501,raw,113,5.3007,0.6891,0.9475
12.501,raw,128,5.1461,0.9068,0.9722
12.501,raw,142,5.0228,1.1003,0.9904
12.501,raw,156,4.8979,1.2850,1.0077
12.501,raw,170,4.7840,1.4632,1.0220
12.501,raw,185,4.6702,1.6483,1.0348
12.501,raw,199,5.0308,1.9324,0.9667
12.501,raw,213,5.6324,2.3228,0.8546
12.501,raw,227,-5.4260,-5.7472,0.6110
12.501,raw,242,-5.2053,-6.0585,0.5969
12.501,raw,256,-4.9939,-6.3559,0.5815
12.501,raw,270,-4.7701,-6.6516,0.5653
12.501,raw,284,-4.5602,-6.9893,0.5411
12.501,raw,299,-4.2939,-7.3091,0.5210
12.501,raw,313,-4.0214,-7.5858,0.5043
12.501,raw,327,5.1947,0.8503,1.0866
12.501,raw,341,5.0613,1.0462,1.1039
12.501,raw,356,4.9448,1.2485,1.1175
12.501,raw,370,4.8173,1.4270,1.1318
12.501,raw,384,4.7212,1.6037,1.1408
12.501,raw,398,4.8876,1.8381,1.1110
12.501,raw,413,5.4905,2.2306,1.0154
12.501,raw,427,-5.8989,-6.1773,0.7393
12.501,raw,441,-5.7108,-6.5289,0.7220
12.501,raw,455,-5.4720,-6.8333,0.7109
12.501,raw,470,-5.2588,-7.2389,0.6868
12.501,raw,484,-4.9876,-7.5326,0.6752
12.501,raw,498,-4.7531,-7.9089,0.6514
12.501,raw,512,-4.3267,-7.9483,0.6709
12.501,raw,527,-4.0582,-8.3667,0.6408
12.501,raw,541,-3.8891,-9.0097,0.5801
12.501,raw,555,-3.5809,-9.3965,0.5511
12.501,raw,569,-3.2402,-9.7494,0.5251
12.501,raw,583,5.2675,0.7337,1.1996
12.501,raw,598,5.1184,0.9490,1.2162
12.501,raw,612,4.9987,1.1409,1.2285
12.501,raw,626,4.8785,1.3245,1.2401
12.501,raw,640,4.7814,1.5043,1.2481
12.501,raw,655,4.6412,1.6831,1.2601
12.501,raw,669,5.1663,2.0130,1.1918
12.501,raw,683,-6.6667,-6.6208,0.8772
12.501,raw,697,-6.4517,-6.9865,0.8651
12.501,raw,712,-6.1853,-7.3524,0.8545
12.501,raw,726,-5.9689,-7.7552,0.8366
12.501,raw,740,-5.7259,-8.1472,0.8195
12.501,raw,754,-5.4664,-8.5419,0.8014
12.501,raw,769,-5.1504,-8.9331,0.7846
12.501,raw,783,-4.1735,-7.9535,0.9068
12.501,raw,797,-4.5643,-9.7844,0.7379
12.501,raw,811,-4.1917,-10.0961,0.7248
12.501,raw,826,-3.8163,-10.5394,0.6984
12.501,raw,840,-3.4723,-11.0531,0.6631
12.501,raw,854,-3.1196,-11.6579,0.6181
12.501,raw,868,-2.7746,-12.4848,0.5511
12.501,raw,883,5.2987,0.7041,1.3190
12.501,raw,897,5.1584,0.9073,1.3316
12.501,raw,911,5.0302,1.1010,1.3423
12.501,raw,925,4.8993,1.2852,1.3526
12.501,raw,940,4.7859,1.4774,1.3605
12.501,raw,954,4.6687,1.6480,1.3682
12.501,raw,968,5.0213,1.9301,1.3305
12.501,raw,982,5.6230,2.3200,1.2673
12.501,raw,997,-7.5286,-7.0907,1.0476
12.501,raw,1011,-7.3191,-7.5129,1.0363
12.501,raw,1025,-7.0666,-7.9052,1.0273
12.501,raw,1039,-6.8399,-8.3496,1.0131
12.501,raw,1054,-6.5310,-8.7650,1.0026
12.501,raw,1068,-6.2436,-9.1774,0.9901
12.501,raw,1082,-5.9319,-9.5789,0.9777
12.501,raw,1096,-5.6252,-10.0220,0.9614
12.501,raw,1110,-4.0969,-7.9860,1.1345
12.501,raw,1125,-4.9487,-11.0072,0.9204
12.501,raw,1139,-4.5880,-11.4975,0.8985
12.501,raw,1153,-4.1850,-11.9453,0.8789
12.501,raw,1167,-3.8698,-12.7744,0.8309
12.501,raw,1182,-3.4622,-13.6431,0.7804
12.501,raw,1196,-3.0494,-14.5837,0.7234
12.501,raw,1210,-2.6084,-15.7669,0.6487
12.501,raw,1224,-2.0768,-16.9367,0.5740
12.501,raw,1239,5.2568,0.7336,1.4444
12.501,raw,1253,5.1327,0.9352,1.4525
12.501,raw,1267,5.0030,1.1271,1.4606
12.501,raw,1281,4.8869,1.3116,1.4672
12.501,raw,1296,4.7554,1.4998,1.4742
12.501,raw,1310,4.6496,1.6713,1.4791
12.501,raw,1324,5.1060,1.9820,1.4435
12.501,raw,1338,-13.5782,13.4681,0.5082
12.501,raw,1353,-9.9079,-4.6169,1.2842
12.501,raw,1367,-9.7709,-5.0648,1.2797
12.501,raw,1381,-9.5647,-5.4787,1.2779
12.501,raw,1395,-9.3708,-5.9060,1.2745
12.501,raw,1410,-9.1539,-6.3665,1.2701
12.501,raw,1424,-8.9427,-6.7998,1.2653
12.501,raw,1438,-8.7460,-7.2584,1.2585
12.501,raw,1452,-8.5433,-7.7292,1.2506
12.501,raw,1467,-8.2582,-8.1854,1.2449
12.501,raw,1481,-8.0312,-8.6722,1.2354
12.501,raw,1495,-7.7541,-9.1247,1.2276
12.501,raw,1509,-7.4716,-9.5944,1.2185
12.501,raw,1524,-7.1019,-10.0316,1.2119
12.501,raw,1538,-6.8086,-10.5470,1.1994
12.501,raw,1552,-6.4865,-11.0580,1.1867
12.501,raw,1566,-4.2729,-7.9041,1.3609
12.501,raw,1581,-5.7569,-12.1620,1.1569
12.501,raw,1595,-5.3493,-12.6675,1.1432
12.501,raw,1609,-4.9754,-13.3403,1.1207
12.501,raw,1623,-4.6131,-14.1842,1.0896
12.501,raw,1637,-4.2381,-15.1939,1.0503
12.501,raw,1652,-3.8685,-16.7694,0.9849
12.501,raw,1666,-3.7164,-19.9000,0.8467
12.501,raw,1680,-3.4883,-24.2228,0.6542
12.501,raw,1694,-2.5294,-24.7960,0.6336
12.501,raw,1709,-1.4568,-25.3610,0.6120
12.501,raw,1723,-0.4147,-25.7773,0.5949
12.501,raw,1737,0.6623,-26.3425,0.5692
12.501,raw,1751,1.7869,-26.9111,0.5412
12.501,raw,1766,3.0533,-27.5623,0.5069
12.501,raw,1780,5.2202,0.8216,1.5671
12.501,raw,1794,5.0847,1.0191,1.5728
12.501,raw,1808,4.9598,1.2078,1.5777
12.501,raw,1823,4.8381,1.4024,1.5821
12.501,raw,1837,4.7352,1.5788,1.5854
12.501,raw,1851,4.8240,1.7943,1.5794
12.501,raw,1865,5.3594,2.1443,1.5518
12.501,raw,1880,25.6013,11.6923,0.5361
12.501,raw,1894,-17.5557,20.6329,0.5877
12.501,raw,1908,-17.0578,18.5673,0.6722
12.501,raw,1922,-16.6005,16.7453,0.7456
12.501,raw,1937,-16.0797,14.9555,0.8182
12.501,raw,1951,-15.5971,13.4456,0.8794
12.501,raw,1965,-15.2094,12.1399,0.9298
12.501,raw,1979,-14.8133,10.9349,0.9764
12.501,raw,1994,-11.0866,7.6866,1.1994
12.501,raw,2008,-14.1959,8.8486,1.0508
12.501,raw,2022,-13.8050,7.9002,1.0870
12.501,raw,2036,-13.5040,0.6283,1.4997
12.501,raw,2051,-13.2343,0.0540,1.5053
12.501,raw,2065,-13.0610,-0.4699,1.5083
12.501,raw,2079,-12.8407,-0.9776,1.5120
12.501,raw,2093,-8.1095,-0.7046,1.6161
12.501,raw,2108,-8.2150,-1.0946,1.6122
12.501,raw,2122,-12.2239,-2.4803,1.5191
12.501,raw,2136,-12.0291,-2.9566,1.5204
12.501,raw,2150,-11.9060,-3.4533,1.5196
12.501,raw,2164,-11.6055,-3.8846,1.5225
12.501,raw,2179,-11.4526,-4.4095,1.5212
12.501,raw,2193,-11.2910,-4.8963,1.5199
12.501,raw,2207,-11.1196,-5.3841,1.5183
12.501,raw,2221,-10.8726,-5.8347,1.5182
12.501,raw,2236,-10.6889,-6.3724,1.5153
12.501,raw,2250,-10.5429,-6.9058,1.5113
12.501,raw,2264,-10.2572,-7.3502,1.5105
12.501,raw,2278,-10.0252,-7.8448,1.5076
12.501,raw,2293,-9.7238,-8.3434,1.5054
12.501,raw,2307,-9.4863,-8.8650,1.5012
12.501,raw,2321,-9.1863,-9.3429,1.4982
12.501,raw,2335,-8.9151,-9.8726,1.4934
12.501,raw,2350,-8.5668,-10.3994,1.4893
12.501,raw,2364,-8.3075,-11.0091,1.4820
12.501,raw,2378,-7.9508,-11.5214,1.4771
12.501,raw,2392,-7.5957,-12.0725,1.4710
12.501,raw,2407,-7.2638,-12.8056,1.4606
12.501,raw,2421,-4.1449,-7.8955,1.5885
12.501,raw,2435,-6.4529,-14.0236,1.4444
12.501,raw,2449,-6.0238,-14.6982,1.4344
12.501,raw,2464,-7.5602,-21.2681,1.2867
12.501,raw,2478,-7.0454,-22.7903,1.2583
12.501,raw,2492,-6.4618,-24.4648,1.2262
12.501,raw,2506,-5.7774,-26.2332,1.1918
12.501,raw,2521,-4.6783,-26.8476,1.1831
12.501,raw,2535,-3.6223,-27.4393,1.1737
12.501,raw,2549,-2.5399,-28.1369,1.1611
12.501,raw,2563,-1.4107,-28.8600,1.1469
12.501,raw,2578,-0.1422,-29.7214,1.1288
12.501,raw,2592,1.0994,-30.2610,1.1165
12.501,raw,2606,2.3818,-30.7191,1.1050
12.501,raw,2620,3.7419,-31.4701,1.0857
12.501,raw,2635,5.2978,-32.3851,1.0611
12.501,raw,2649,5.2840,0.7041,1.6857
12.501,raw,2663,5.1435,0.9067,1.6887
12.501,raw,2677,5.0123,1.0995,1.6913
12.501,raw,2691,4.8877,1.2838,1.6936
12.501,raw,2706,4.7902,1.4781,1.6951
12.501,raw,2720,4.6648,1.6472,1.6972
12.501,raw,2734,5.0299,1.9322,1.6879
12.501,raw,2748,5.6145,2.3175,1.6732
12.501,raw,2763,-22.8653,24.8925,1.0637
12.501,raw,2777,-21.8789,22.0619,1.1235
12.501,raw,2791,-20.6819,19.3320,1.1839
12.501,raw,2805,-19.8361,17.1757,1.2291
12.501,raw,2820,-18.7512,14.9569,1.2783
12.501,raw,2834,-18.2254,13.4331,1.3074
12.501,raw,2848,-11.0288,7.7847,1.5087
12.501,raw,2862,-17.0285,10.6607,1.3626
12.501,raw,2877,-16.8775,9.6163,1.3767
12.501,raw,2891,-16.4499,8.5588,1.3956
12.501,raw,2905,-16.0886,7.6030,1.4115
12.501,raw,2919,-15.7314,6.7097,1.4262
12.501,raw,2934,-15.6526,5.9144,1.4337
12.501,raw,2948,-15.3382,5.1293,1.4454
12.501,raw,2962,-15.0389,4.3909,1.4560
12.501,raw,2976,-14.7554,3.6939,1.4655
12.501,raw,2991,-14.4510,2.9846,1.4749
12.501,raw,3005,-14.1905,2.3575,1.4824
12.501,raw,3019,-13.9492,1.7586,1.4890
12.501,raw,3033,-13.7174,1.1831,1.4948
12.501,raw,3048,-26.9593,0.5635,1.8367
12.501,raw,3062,-16.8691,-0.0714,1.8230
12.501,raw,3076,-24.3162,-1.3942,1.8332
12.501,raw,3090,-17.2586,-1.4973,1.8237
12.501,raw,3105,-8.1259,-0.7074,1.8113
12.501,raw,3119,-8.1558,-1.0571,1.8114
12.501,raw,3133,-17.6103,-3.8130,1.8248
12.501,raw,3147,-19.3257,-5.0910,1.8275
12.501,raw,3162,-18.4743,-5.7214,1.8266
12.501,raw,3176,-17.7285,-6.2788,1.8259
12.501,raw,3190,-17.0084,-6.8043,1.8253
12.501,raw,3204,-16.3386,-7.3141,1.8248
12.501,raw,3218,-15.6824,-7.7966,1.8243
12.501,raw,3233,-15.0125,-8.2970,1.8238
12.501,raw,3247,-14.4167,-8.7536,1.8235
12.501,raw,3261,-13.8284,-9.1907,1.8231
12.501,raw,3275,-13.4155,-9.7401,1.8231
12.501,raw,3290,-12.9896,-10.3438,1.8232
12.501,raw,3304,-12.6452,-10.9624,1.8234
12.501,raw,3318,-12.2921,-11.5909,1.8236
12.501,raw,3332,-11.9513,-12.2552,1.8240
12.501,raw,3347,-11.5995,-13.0176,1.8244
12.501,raw,3361,-11.3352,-13.8549,1.8251
12.501,raw,3375,-11.3729,-15.1776,1.8265
12.501,raw,3389,-11.1056,-16.2000,1.8275
12.501,raw,3404,-10.8341,-17.4419,1.8287
12.501,raw,3418,-14.0335,-25.0336,1.8398
12.501,raw,3432,-13.3527,-26.3153,1.8409
12.501,raw,3446,-12.6214,-27.6506,1.8421
12.501,raw,3461,-11.8142,-29.2435,1.8437
12.501,raw,3475,-10.9750,-30.7629,1.8452
12.501,raw,3489,-10.0914,-32.4538,1.8470
12.501,raw,3503,5.2051,0.8066,1.8069
12.501,raw,3518,5.0874,1.0193,1.8068
12.501,raw,3532,4.9568,1.2075,1.8066
12.501,raw,3546,4.8342,1.3879,1.8065
12.501,raw,3560,4.7294,1.5639,1.8064
12.501,raw,3575,4.8206,1.7935,1.8066
12.501,raw,3589,5.3718,2.1477,1.8074
12.501,raw,3603,-34.0542,8.1028,1.8474
12.501,raw,3617,-32.9916,6.4892,1.8455
12.501,raw,3632,-32.1635,4.9201,1.8441
12.501,raw,3646,-31.0011,3.5007,1.8423
12.501,raw,3660,-29.1159,2.1488,1.8396
12.501,raw,3674,-27.4966,0.9564,1.8374
12.501,raw,3689,-31.8431,-3.6182,2.5988
12.501,raw,3703,-16.9887,-3.3943,2.2355
12.501,raw,3717,-16.3499,-6.5157,2.2451
12.501,raw,3731,-14.7425,-6.7491,2.2115
12.501,raw,3745,-15.0491,-7.9686,2.2325
12.501,raw,3760,-13.8950,-8.1304,2.2100
12.501,raw,3774,-28.0830,-20.6751,2.6765
12.501,raw,3788,-19.5533,-24.7558,2.5968
12.501,raw,3802,5.1804,0.8644,1.9259
12.501,raw,3817,5.0361,1.0729,1.9226
12.501,raw,3831,4.9180,1.2594,1.9201
12.501,raw,3845,4.8147,1.4405,1.9182
12.501,raw,3859,4.6772,1.6087,1.9156
12.501,raw,3874,4.9530,1.8833,1.9237
12.501,raw,3888,5.5226,2.2566,1.9397
12.501,raw,3902,-31.9576,-4.1038,3.3636
12.501,raw,3916,-26.0218,-14.0428,3.2467
12.501,raw,3931,-19.7935,-24.3154,3.3414
12.501,raw,3945,5.2090,0.8066,2.0463
12.501,raw,3959,5.0768,1.0042,2.0403
12.501,raw,3973,4.9710,1.1948,2.0360
12.501,raw,3988,4.8487,1.3900,2.0313
12.501,raw,4002,4.7134,1.5609,2.0262
12.501,raw,4016,4.7752,1.7688,2.0312
12.501,raw,4030,5.3182,2.1168,2.0607
12.501,raw,4045,-17.5006,-6.1897,3.1560
12.501,raw,4059,-11.3310,-8.5043,2.8527
12.501,raw,4073,5.1880,0.8501,2.1649
12.501,raw,4087,5.0586,1.0460,2.1563
12.501,raw,4102,4.9204,1.2457,2.1478
12.501,raw,4116,4.8087,1.4257,2.1416
12.501,raw,4130,4.7050,1.6005,2.1364
12.501,raw,4144,4.8690,1.8337,2.1515
12.501,raw,4159,5.4739,2.2259,2.2006
12.501,raw,4173,-11.4798,-8.5148,3.2105
12.501,raw,4187,-16.5424,0.1350,3.7821
12.501,raw,4201,-16.3618,-0.5235,3.7649
12.501,raw,4216,-16.1166,-1.2113,3.7436
12.501,raw,4230,-15.9270,-1.8465,3.7316
12.501,raw,4244,-16.6438,-5.6337,3.9306
12.501,raw,4258,-14.2491,-8.2388,3.8119
13.530,raw,0,5.2992,0.6690,0.8222
13.530,raw,14,5.1751,0.8734,0.8449
13.530,raw,29,5.0214,1.0803,0.8714
13.530,raw,44,4.9112,1.2808,0.8881
13.530,raw,58,4.8026,1.4604,0.9035
13.530,raw,73,4.6742,1.6431,0.9208
13.530,raw,88,5.0989,1.9601,0.8294
13.530,raw,103,-5.2312,-5.1453,0.5048
13.530,raw,117,5.1997,0.8010,0.9638
13.530,raw,132,5.0692,1.0124,0.9836
13.530,raw,147,4.9422,1.2142,1.0014
13.530,raw,161,4.8119,1.3925,1.0187
13.530,raw,176,4.6971,1.5792,1.0321
13.530,raw,191,4.8979,1.8353,0.9909
13.530,raw,206,5.5178,2.2348,0.8758
13.530,raw,220,-5.4635,-5.7237,0.6119
13.530,raw,235,-5.2546,-6.0483,0.5956
13.530,raw,250,-5.0204,-6.3563,0.5812
13.530,raw,264,-4.7839,-6.6324,0.5684
13.530,raw,279,-4.5398,-6.9604,0.5481
13.530,raw,294,-4.2703,-7.2697,0.5295
13.530,raw,309,-3.9823,-7.5691,0.5110
13.530,raw,323,5.2085,0.8159,1.0846
13.530,raw,338,5.0551,1.0258,1.1047
13.530,raw,353,4.9322,1.2271,1.1192
13.530,raw,368,4.8199,1.4215,1.1311
13.530,raw,382,4.6832,1.5901,1.1459
13.530,raw,397,4.9258,1.8567,1.1046
13.530,raw,412,5.5746,2.2682,1.0019
13.530,raw,426,-5.9129,-6.2807,0.7306
13.530,raw,441,-5.6501,-6.5876,0.7226
13.530,raw,456,-5.4255,-6.9584,0.7040
13.530,raw,471,-5.1677,-7.3053,0.6879
13.530,raw,485,-4.9124,-7.6270,0.6721
13.530,raw,500,-4.6447,-8.0091,0.6491
13.530,raw,515,-4.1690,-8.0085,0.6747
13.530,raw,529,-4.0252,-8.6455,0.6146
13.530,raw,544,-3.7206,-9.0727,0.5824
13.530,raw,559,-3.3740,-9.4531,0.5548
13.530,raw,574,-2.9762,-9.7357,0.5376
13.530,raw,588,5.2697,0.7136,1.1993
13.530,raw,603,5.1190,0.9290,1.2161
13.530,raw,618,4.9987,1.1352,1.2283
13.530,raw,632,4.8778,1.3185,1.2399
13.530,raw,647,4.7441,1.5056,1.2519
13.530,raw,662,4.6824,1.7000,1.2545
13.530,raw,677,5.2692,2.0673,1.1780
13.530,raw,691,-6.6301,-6.7149,0.8743
13.530,raw,706,-6.4119,-7.1259,0.8589
13.530,raw,721,-6.1324,-7.4817,0.8493
13.530,raw,736,-5.8794,-7.8926,0.8324
13.530,raw,750,-5.5883,-8.2177,0.8223
13.530,raw,765,-5.3157,-8.6548,0.8009
13.530,raw,780,-4.4160,-7.9404,0.8991
13.530,raw,794,-4.0644,-8.1127,0.8994
13.530,raw,809,-4.3155,-9.7848,0.7485
13.530,raw,824,-3.9515,-10.2101,0.7244
13.530,raw,839,-3.5606,-10.6280,0.6997
13.530,raw,853,-3.1969,-11.1019,0.6674
13.530,raw,868,-2.8359,-11.8728,0.6066
13.530,raw,883,-2.4021,-12.5685,0.5519
13.530,raw,897,5.2588,0.7135,1.3226
13.530,raw,912,5.1117,0.9286,1.3357
13.530,raw,927,4.9857,1.1339,1.3460
13.530,raw,942,4.8550,1.3293,1.3559
13.530,raw,956,4.7463,1.5059,1.3633
13.530,raw,971,4.6624,1.6955,1.3675
13.530,raw,986,5.2466,2.0613,1.3068
13.530,raw,1000,-7.6905,-6.8614,1.0517
13.530,raw,1015,-7.4806,-7.3193,1.0394
13.530,raw,1030,-7.2303,-7.7553,1.0288
13.530,raw,1045,-6.9256,-8.1459,1.0215
13.530,raw,1059,-6.6833,-8.5830,1.0077
13.530,raw,1074,-6.3499,-8.9746,0.9988
13.530,raw,1089,-6.0133,-9.3843,0.9874
13.530,raw,1104,-5.6770,-9.8258,0.9727
13.530,raw,1118,-4.2057,-7.9575,1.1340
13.530,raw,1133,-4.9778,-10.7084,0.9396
13.530,raw,1148,-4.5552,-11.1008,0.9259
13.530,raw,1162,-4.1955,-11.6159,0.9013
13.530,raw,1177,-3.8200,-12.3141,0.8635
13.530,raw,1192,-3.4196,-13.1096,0.8180
13.530,raw,1207,-2.9759,-13.9809,0.7663
13.530,raw,1221,-2.5474,-15.0647,0.6983
13.530,raw,1236,-1.9869,-16.1329,0.6310
13.530,raw,1251,-1.3529,-17.3522,0.5517
13.530,raw,1265,5.1881,0.8154,1.4489
13.530,raw,1280,5.0551,1.0258,1.4574
13.530,raw,1295,4.9329,1.2272,1.4645
13.530,raw,1310,4.7914,1.4170,1.4724
13.530,raw,1324,4.6920,1.5919,1.4771
13.530,raw,1339,4.9042,1.8514,1.4589
13.530,raw,1354,5.5462,2.2600,1.4088
13.530,raw,1368,-10.1695,-4.6508,1.2733
13.530,raw,1383,-10.0097,-5.1342,1.2691
13.530,raw,1398,-9.7658,-5.5748,1.2683
13.530,raw,1413,-9.5300,-6.0242,1.2659
13.530,raw,1427,-9.3091,-6.4491,1.2627
13.530,raw,1442,-9.0597,-6.9032,1.2587
13.530,raw,1457,-8.8231,-7.3801,1.2527
13.530,raw,1472,-8.5644,-7.8526,1.2465
13.530,raw,1486,-8.3166,-8.3037,1.2397
13.530,raw,1501,-7.9865,-8.7336,1.2352
13.530,raw,1516,-7.6658,-9.1909,1.2284
13.530,raw,1530,-7.3644,-9.6362,1.2205
13.530,raw,1545,-7.0373,-10.1368,1.2102
13.530,raw,1560,-6.6335,-10.5494,1.2041
13.530,raw,1575,-6.2859,-11.0918,1.1905
13.530,raw,1589,-4.1414,-7.9526,1.3623
13.530,raw,1604,-5.5117,-12.1015,1.1647
13.530,raw,1619,-5.0648,-12.6122,1.1510
13.530,raw,1633,-4.6823,-13.2648,1.1291
13.530,raw,1648,-4.2921,-14.1856,1.0946
13.530,raw,1663,-3.8632,-15.2265,1.0540
13.530,raw,1678,-3.4233,-16.6041,0.9972
13.530,raw,1692,-3.1147,-19.1289,0.8867
13.530,raw,1707,-2.7697,-23.5669,0.6888
13.530,raw,1722,-1.7628,-24.2115,0.6640
13.530,raw,1736,-0.7738,-24.6624,0.6460
13.530,raw,1751,0.3229,-25.1173,0.6259
13.530,raw,1766,5.1397,0.8720,1.5706
13.530,raw,1781,5.0287,1.0809,1.5751
13.530,raw,1795,4.8815,1.2631,1.5809
13.530,raw,1810,4.8030,1.4604,1.5831
13.530,raw,1825,4.6527,1.6386,1.5883
13.530,raw,1840,5.0518,1.9480,1.5674
13.530,raw,1854,22.2936,9.3378,0.7158
13.530,raw,1869,-19.7392,21.0147,0.5067
13.530,raw,1884,-18.7895,18.4408,0.6197
13.530,raw,1898,-18.3729,16.6986,0.6869
13.530,raw,1913,-17.5423,14.6927,0.7743
13.530,raw,1928,-16.9076,13.0313,0.8431
13.530,raw,1943,-11.0407,8.0583,1.1916
13.530,raw,1957,-11.3165,7.5967,1.1923
13.530,raw,1972,-15.3490,9.1520,0.9979
13.530,raw,1987,-14.8070,8.0373,1.0432
13.530,raw,2001,-14.4974,0.3222,1.4777
13.530,raw,2016,-14.1841,-0.2876,1.4840
13.530,raw,2031,-13.8772,-0.8746,1.4896
13.530,raw,2046,-8.1768,-0.6053,1.6151
13.530,raw,2060,-8.0823,-0.9302,1.6159
13.530,raw,2075,-13.0508,-2.5002,1.5014
13.530,raw,2090,-12.7664,-3.0253,1.5045
13.530,raw,2104,-12.5050,-3.5062,1.5068
13.530,raw,2119,-12.0684,-3.9527,1.5126
13.530,raw,2134,-11.8284,-4.4605,1.5133
13.530,raw,2149,-11.6050,-4.9744,1.5131
13.530,raw,2163,-11.4350,-5.4765,1.5114
13.530,raw,2178,-11.1351,-5.9540,1.5120
13.530,raw,2193,-10.9230,-6.4869,1.5098
13.530,raw,2208,-10.6981,-7.0225,1.5073
13.530,raw,2222,-10.3893,-7.4584,1.5070
13.530,raw,2237,-10.0994,-7.9627,1.5050
13.530,raw,2252,-9.7890,-8.4605,1.5028
13.530,raw,2266,-9.5174,-8.9553,1.4996
13.530,raw,2281,-9.1602,-9.4339,1.4974
13.530,raw,2296,-8.8543,-9.9888,1.4926
13.530,raw,2311,-8.4746,-10.4798,1.4894
13.530,raw,2325,-8.1790,-11.0426,1.4833
13.530,raw,2340,-7.7795,-11.5646,1.4787
13.530,raw,2355,-7.3686,-12.1053,1.4733
13.530,raw,2369,-7.0390,-12.7541,1.4643
13.530,raw,2384,-4.0453,-8.0078,1.5876
13.530,raw,2399,-6.1353,-13.9760,1.4486
13.530,raw,2414,-5.6414,-14.6131,1.4395
13.530,raw,2428,-5.4199,-16.0369,1.4115
13.530,raw,2443,-6.4726,-22.5374,1.2675
13.530,raw,2458,-5.7986,-24.2015,1.2357
13.530,raw,2472,-5.0061,-25.5113,1.2112
13.530,raw,2487,-3.9318,-26.0993,1.2024
13.530,raw,2502,-2.8286,-26.7602,1.1911
13.530,raw,2517,-1.6798,-27.4353,1.1784
13.530,raw,2531,-0.5617,-28.1052,1.1647
13.530,raw,2546,0.6864,-28.4549,1.1570
13.530,raw,2561,1.9822,-29.0475,1.1427
13.530,raw,2576,3.3433,-29.7048,1.1257
13.530,raw,2590,4.6878,-30.3969,1.1068
13.530,raw,2605,6.2249,-31.2229,1.0832
13.530,raw,2620,8.0574,-32.8843,1.0388
13.530,raw,2634,5.1705,0.8440,1.6881
13.530,raw,2649,5.0483,1.0539,1.6906
13.530,raw,2664,4.9205,1.2539,1.6929
13.530,raw,2679,4.7809,1.4429,1.6954
13.530,raw,2693,4.6794,1.6168,1.6969
13.530,raw,2708,4.9816,1.9001,1.6890
13.530,raw,2723,5.6484,2.3243,1.6723
13.530,raw,2737,-25.1821,24.1789,1.0382
13.530,raw,2752,-24.5408,21.6776,1.0855
13.530,raw,2767,-23.4597,19.0638,1.1404
13.530,raw,2782,-23.3833,17.4270,1.1634
13.530,raw,2796,-22.1907,15.2601,1.2121
13.530,raw,2811,-20.8422,13.1232,1.2623
13.530,raw,2826,-20.3550,11.6692,1.2875
