plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
39,20.700,/received_global_plan,wamv/wamv/base_link,7,4.2003,-1.5312,0.00902,4.5925,-1.8095,0.04482
39,20.700,/received_global_plan,wamv/wamv/base_link,8,4.8680,-1.5252,0.11785,5.2598,-1.7796,0.15365
39,20.700,/received_global_plan,wamv/wamv/base_link,9,5.5413,-1.4454,0.19314,5.9300,-1.6758,0.22894
39,20.700,/received_global_plan,wamv/wamv/base_link,10,6.2178,-1.3131,0.24049,6.6015,-1.5193,0.27629
39,20.700,/received_global_plan,wamv/wamv/base_link,11,6.8962,-1.1467,0.26747,7.2737,-1.3287,0.30327
39,20.700,/received_global_plan,wamv/wamv/base_link,12,7.5758,-0.9604,0.28021,7.9464,-1.1182,0.31601
39,20.700,/received_global_plan,wamv/wamv/base_link,13,8.2566,-0.7644,0.28283,8.6199,-0.8980,0.31863
39,20.700,/received_global_plan,wamv/wamv/base_link,14,8.9387,-0.5662,0.27818,9.2946,-0.6755,0.31399
39,20.700,/received_global_plan,wamv/wamv/base_link,15,9.6223,-0.3709,0.26931,9.9710,-0.4558,0.30512
39,20.700,/received_global_plan,wamv/wamv/base_link,16,10.3078,-0.1816,0.26123,10.6494,-0.2421,0.29704
39,20.700,/received_global_plan,wamv/wamv/base_link,17,10.9947,0.0020,0.00024,11.3294,-0.0340,0.03604
40,20.799,/received_global_plan,wamv/wamv/base_link,0,-0.4052,0.4506,-0.48504,-0.0829,0.0062,-0.44924
40,20.799,/received_global_plan,wamv/wamv/base_link,1,0.2883,0.0850,-0.50308,0.6235,-0.3344,-0.46727
40,20.799,/received_global_plan,wamv/wamv/base_link,2,0.9653,-0.2877,-0.51328,1.3137,-0.6826,-0.47747
40,20.799,/received_global_plan,wamv/wamv/base_link,3,1.6191,-0.6564,-0.48412,1.9806,-1.0276,-0.44832
40,20.799,/received_global_plan,wamv/wamv/base_link,4,2.2573,-0.9921,-0.40180,2.6306,-1.3403,-0.36600
40,20.799,/received_global_plan,wamv/wamv/base_link,5,2.8947,-1.2631,-0.27529,3.2777,-1.5883,-0.23949
40,20.799,/received_global_plan,wamv/wamv/base_link,6,3.5416,-1.4459,-0.12885,3.9310,-1.7478,-0.09305
40,20.799,/received_global_plan,wamv/wamv/base_link,7,4.2003,-1.5312,0.00902,4.5925,-1.8095,0.04482
40,20.799,/received_global_plan,wamv/wamv/base_link,8,4.8680,-1.5252,0.11785,5.2598,-1.7796,0.15365
40,20.799,/received_global_plan,wamv/wamv/base_link,9,5.5413,-1.4454,0.19314,5.9300,-1.6758,0.22894
40,20.799,/received_global_plan,wamv/wamv/base_link,10,6.2178,-1.3131,0.24049,6.6015,-1.5193,0.27629
40,20.799,/received_global_plan,wamv/wamv/base_link,11,6.8962,-1.1467,0.26747,7.2737,-1.3287,0.30327
40,20.799,/received_global_plan,wamv/wamv/base_link,12,7.5758,-0.9604,0.28021,7.9464,-1.1182,0.31601
40,20.799,/received_global_plan,wamv/wamv/base_link,13,8.2566,-0.7644,0.28283,8.6199,-0.8980,0.31863
40,20.799,/received_global_plan,wamv/wamv/base_link,14,8.9387,-0.5662,0.27818,9.2946,-0.6755,0.31399
40,20.799,/received_global_plan,wamv/wamv/base_link,15,9.6223,-0.3709,0.26931,9.9710,-0.4558,0.30512
40,20.799,/received_global_plan,wamv/wamv/base_link,16,10.3078,-0.1816,0.26123,10.6494,-0.2421,0.29704
40,20.799,/received_global_plan,wamv/wamv/base_link,17,10.9947,0.0020,0.00024,11.3294,-0.0340,0.03604
41,20.900,/received_global_plan,wamv/wamv/base_link,0,-0.4052,0.4506,-0.48504,-0.0829,0.0062,-0.44924
41,20.900,/received_global_plan,wamv/wamv/base_link,1,0.2883,0.0850,-0.50308,0.6235,-0.3344,-0.46727
41,20.900,/received_global_plan,wamv/wamv/base_link,2,0.9653,-0.2877,-0.51328,1.3137,-0.6826,-0.47747
41,20.900,/received_global_plan,wamv/wamv/base_link,3,1.6191,-0.6564,-0.48412,1.9806,-1.0276,-0.44832
41,20.900,/received_global_plan,wamv/wamv/base_link,4,2.2573,-0.9921,-0.40180,2.6306,-1.3403,-0.36600
41,20.900,/received_global_plan,wamv/wamv/base_link,5,2.8947,-1.2631,-0.27529,3.2777,-1.5883,-0.23949
41,20.900,/received_global_plan,wamv/wamv/base_link,6,3.5416,-1.4459,-0.12885,3.9310,-1.7478,-0.09305
41,20.900,/received_global_plan,wamv/wamv/base_link,7,4.2003,-1.5312,0.00902,4.5925,-1.8095,0.04482
41,20.900,/received_global_plan,wamv/wamv/base_link,8,4.8680,-1.5252,0.11785,5.2598,-1.7796,0.15365
41,20.900,/received_global_plan,wamv/wamv/base_link,9,5.5413,-1.4454,0.19314,5.9300,-1.6758,0.22894
41,20.900,/received_global_plan,wamv/wamv/base_link,10,6.2178,-1.3131,0.24049,6.6015,-1.5193,0.27629
41,20.900,/received_global_plan,wamv/wamv/base_link,11,6.8962,-1.1467,0.26747,7.2737,-1.3287,0.30327
41,20.900,/received_global_plan,wamv/wamv/base_link,12,7.5758,-0.9604,0.28021,7.9464,-1.1182,0.31601
41,20.900,/received_global_plan,wamv/wamv/base_link,13,8.2566,-0.7644,0.28283,8.6199,-0.8980,0.31863
41,20.900,/received_global_plan,wamv/wamv/base_link,14,8.9387,-0.5662,0.27818,9.2946,-0.6755,0.31399
41,20.900,/received_global_plan,wamv/wamv/base_link,15,9.6223,-0.3709,0.26931,9.9710,-0.4558,0.30512
41,20.900,/received_global_plan,wamv/wamv/base_link,16,10.3078,-0.1816,0.26123,10.6494,-0.2421,0.29704
41,20.900,/received_global_plan,wamv/wamv/base_link,17,10.9947,0.0020,0.00024,11.3294,-0.0340,0.03604
42,20.999,/received_global_plan,wamv/wamv/base_link,0,-0.4052,0.4506,-0.48504,-0.0829,0.0062,-0.44924
42,20.999,/received_global_plan,wamv/wamv/base_link,1,0.2883,0.0850,-0.50308,0.6235,-0.3344,-0.46727
42,20.999,/received_global_plan,wamv/wamv/base_link,2,0.9653,-0.2877,-0.51328,1.3137,-0.6826,-0.47747
42,20.999,/received_global_plan,wamv/wamv/base_link,3,1.6191,-0.6564,-0.48412,1.9806,-1.0276,-0.44832
42,20.999,/received_global_plan,wamv/wamv/base_link,4,2.2573,-0.9921,-0.40180,2.6306,-1.3403,-0.36600
42,20.999,/received_global_plan,wamv/wamv/base_link,5,2.8947,-1.2631,-0.27529,3.2777,-1.5883,-0.23949
42,20.999,/received_global_plan,wamv/wamv/base_link,6,3.5416,-1.4459,-0.12885,3.9310,-1.7478,-0.09305
42,20.999,/received_global_plan,wamv/wamv/base_link,7,4.2003,-1.5312,0.00902,4.5925,-1.8095,0.04482
42,20.999,/received_global_plan,wamv/wamv/base_link,8,4.8680,-1.5252,0.11785,5.2598,-1.7796,0.15365
42,20.999,/received_global_plan,wamv/wamv/base_link,9,5.5413,-1.4454,0.19314,5.9300,-1.6758,0.22894
42,20.999,/received_global_plan,wamv/wamv/base_link,10,6.2178,-1.3131,0.24049,6.6015,-1.5193,0.27629
42,20.999,/received_global_plan,wamv/wamv/base_link,11,6.8962,-1.1467,0.26747,7.2737,-1.3287,0.30327
42,20.999,/received_global_plan,wamv/wamv/base_link,12,7.5758,-0.9604,0.28021,7.9464,-1.1182,0.31601
42,20.999,/received_global_plan,wamv/wamv/base_link,13,8.2566,-0.7644,0.28283,8.6199,-0.8980,0.31863
42,20.999,/received_global_plan,wamv/wamv/base_link,14,8.9387,-0.5662,0.27818,9.2946,-0.6755,0.31399
42,20.999,/received_global_plan,wamv/wamv/base_link,15,9.6223,-0.3709,0.26931,9.9710,-0.4558,0.30512
42,20.999,/received_global_plan,wamv/wamv/base_link,16,10.3078,-0.1816,0.26123,10.6494,-0.2421,0.29704
42,20.999,/received_global_plan,wamv/wamv/base_link,17,10.9947,0.0020,0.00024,11.3294,-0.0340,0.03604
43,21.100,/received_global_plan,wamv/wamv/base_link,0,-0.4059,0.4508,-0.48451,-0.1310,-0.0062,-0.43712
43,21.100,/received_global_plan,wamv/wamv/base_link,1,0.2878,0.0855,-0.50254,0.5795,-0.3382,-0.45515
43,21.100,/received_global_plan,wamv/wamv/base_link,2,0.9649,-0.2868,-0.51274,1.2739,-0.6780,-0.46535
43,21.100,/received_global_plan,wamv/wamv/base_link,3,1.6190,-0.6551,-0.48359,1.9449,-1.0150,-0.43620
43,21.100,/received_global_plan,wamv/wamv/base_link,4,2.2574,-0.9905,-0.40127,2.5988,-1.3198,-0.35388
43,21.100,/received_global_plan,wamv/wamv/base_link,5,2.8950,-1.2612,-0.27477,3.2488,-1.5599,-0.22739
43,21.100,/received_global_plan,wamv/wamv/base_link,6,3.5421,-1.4436,-0.12835,3.9040,-1.7115,-0.08096
43,21.100,/received_global_plan,wamv/wamv/base_link,7,4.2009,-1.5287,0.00950,4.5663,-1.7653,0.05689
43,21.100,/received_global_plan,wamv/wamv/base_link,8,4.8687,-1.5223,0.11832,5.2332,-1.7273,0.16571
43,21.100,/received_global_plan,wamv/wamv/base_link,9,5.5420,-1.4422,0.19361,5.9022,-1.6154,0.24100
43,21.100,/received_global_plan,wamv/wamv/base_link,10,6.2186,-1.3096,0.24095,6.5719,-1.4508,0.28834
43,21.100,/received_global_plan,wamv/wamv/base_link,11,6.8970,-1.1428,0.26793,7.2418,-1.2521,0.31532
43,21.100,/received_global_plan,wamv/wamv/base_link,12,7.5766,-0.9562,0.28067,7.9119,-1.0335,0.32806
43,21.100,/received_global_plan,wamv/wamv/base_link,13,8.2574,-0.7600,0.28328,8.5828,-0.8052,0.33067
43,21.100,/received_global_plan,wamv/wamv/base_link,14,8.9394,-0.5614,0.27864,9.2548,-0.5745,0.32603
43,21.100,/received_global_plan,wamv/wamv/base_link,15,9.6231,-0.3657,0.26977,9.9286,-0.3467,0.31716
43,21.100,/received_global_plan,wamv/wamv/base_link,16,10.3086,-0.1762,0.26169,10.6044,-0.1248,0.30908
43,21.100,/received_global_plan,wamv/wamv/base_link,17,10.9954,0.0078,0.00073,11.2820,0.0915,0.04811
44,21.200,/received_global_plan,wamv/wamv/base_link,0,-0.4053,0.4506,-0.48504,-0.1440,0.0016,-0.43726
44,21.200,/received_global_plan,wamv/wamv/base_link,1,0.2881,0.0850,-0.50307,0.5665,-0.3305,-0.45529
44,21.200,/received_global_plan,wamv/wamv/base_link,2,0.9651,-0.2876,-0.51327,1.2608,-0.6704,-0.46549
44,21.200,/received_global_plan,wamv/wamv/base_link,3,1.6189,-0.6563,-0.48412,1.9318,-1.0074,-0.43634
44,21.200,/received_global_plan,wamv/wamv/base_link,4,2.2571,-0.9920,-0.40180,2.5855,-1.3123,-0.35402
44,21.200,/received_global_plan,wamv/wamv/base_link,5,2.8946,-1.2630,-0.27529,3.2355,-1.5525,-0.22751
44,21.200,/received_global_plan,wamv/wamv/base_link,6,3.5415,-1.4458,-0.12885,3.8907,-1.7042,-0.08107
44,21.200,/received_global_plan,wamv/wamv/base_link,7,4.2002,-1.5311,0.00902,4.5529,-1.7580,0.05680
44,21.200,/received_global_plan,wamv/wamv/base_link,8,4.8679,-1.5251,0.11785,5.2197,-1.7201,0.16563
44,21.200,/received_global_plan,wamv/wamv/base_link,9,5.5412,-1.4454,0.19314,5.8887,-1.6083,0.24092
44,21.200,/received_global_plan,wamv/wamv/base_link,10,6.2177,-1.3130,0.24049,6.5583,-1.4437,0.28827
44,21.200,/received_global_plan,wamv/wamv/base_link,11,6.8961,-1.1466,0.26747,7.2282,-1.2451,0.31525
44,21.200,/received_global_plan,wamv/wamv/base_link,12,7.5758,-0.9603,0.28021,7.8983,-1.0266,0.32799
44,21.200,/received_global_plan,wamv/wamv/base_link,13,8.2566,-0.7643,0.28282,8.5691,-0.7983,0.33061
44,21.200,/received_global_plan,wamv/wamv/base_link,14,8.9386,-0.5661,0.27818,9.2411,-0.5677,0.32596
44,21.200,/received_global_plan,wamv/wamv/base_link,15,9.6223,-0.3708,0.26931,9.9148,-0.3399,0.31709
44,21.200,/received_global_plan,wamv/wamv/base_link,16,10.3078,-0.1815,0.26123,10.5907,-0.1181,0.30901
44,21.200,/received_global_plan,wamv/wamv/base_link,17,10.9947,0.0021,0.00024,11.2681,0.0981,0.04802
45,21.300,/received_global_plan,wamv/wamv/base_link,0,-0.4053,0.4506,-0.48504,-0.1440,0.0016,-0.43726
45,21.300,/received_global_plan,wamv/wamv/base_link,1,0.2881,0.0850,-0.50307,0.5665,-0.3305,-0.45529
45,21.300,/received_global_plan,wamv/wamv/base_link,2,0.9651,-0.2876,-0.51327,1.2608,-0.6704,-0.46549
45,21.300,/received_global_plan,wamv/wamv/base_link,3,1.6189,-0.6563,-0.48412,1.9318,-1.0074,-0.43634
45,21.300,/received_global_plan,wamv/wamv/base_link,4,2.2571,-0.9920,-0.40180,2.5855,-1.3123,-0.35402
45,21.300,/received_global_plan,wamv/wamv/base_link,5,2.8946,-1.2630,-0.27529,3.2355,-1.5525,-0.22751
45,21.300,/received_global_plan,wamv/wamv/base_link,6,3.5415,-1.4458,-0.12885,3.8907,-1.7042,-0.08107
45,21.300,/received_global_plan,wamv/wamv/base_link,7,4.2002,-1.5311,0.00902,4.5529,-1.7580,0.05680
45,21.300,/received_global_plan,wamv/wamv/base_link,8,4.8679,-1.5251,0.11785,5.2197,-1.7201,0.16563
45,21.300,/received_global_plan,wamv/wamv/base_link,9,5.5412,-1.4454,0.19314,5.8887,-1.6083,0.24092
45,21.300,/received_global_plan,wamv/wamv/base_link,10,6.2177,-1.3130,0.24049,6.5583,-1.4437,0.28827
45,21.300,/received_global_plan,wamv/wamv/base_link,11,6.8961,-1.1466,0.26747,7.2282,-1.2451,0.31525
45,21.300,/received_global_plan,wamv/wamv/base_link,12,7.5758,-0.9603,0.28021,7.8983,-1.0266,0.32799
45,21.300,/received_global_plan,wamv/wamv/base_link,13,8.2566,-0.7643,0.28282,8.5691,-0.7983,0.33061
45,21.300,/received_global_plan,wamv/wamv/base_link,14,8.9386,-0.5661,0.27818,9.2411,-0.5677,0.32596
45,21.300,/received_global_plan,wamv/wamv/base_link,15,9.6223,-0.3708,0.26931,9.9148,-0.3399,0.31709
45,21.300,/received_global_plan,wamv/wamv/base_link,16,10.3078,-0.1815,0.26123,10.5907,-0.1181,0.30901
45,21.300,/received_global_plan,wamv/wamv/base_link,17,10.9947,0.0021,0.00024,11.2681,0.0981,0.04802
46,21.400,/received_global_plan,wamv/wamv/base_link,0,-0.4053,0.4506,-0.48504,-0.1440,0.0016,-0.43726
46,21.400,/received_global_plan,wamv/wamv/base_link,1,0.2881,0.0850,-0.50307,0.5665,-0.3305,-0.45529
46,21.400,/received_global_plan,wamv/wamv/base_link,2,0.9651,-0.2876,-0.51327,1.2608,-0.6704,-0.46549
46,21.400,/received_global_plan,wamv/wamv/base_link,3,1.6189,-0.6563,-0.48412,1.9318,-1.0074,-0.43634
46,21.400,/received_global_plan,wamv/wamv/base_link,4,2.2571,-0.9920,-0.40180,2.5855,-1.3123,-0.35402
46,21.400,/received_global_plan,wamv/wamv/base_link,5,2.8946,-1.2630,-0.27529,3.2355,-1.5525,-0.22751
46,21.400,/received_global_plan,wamv/wamv/base_link,6,3.5415,-1.4458,-0.12885,3.8907,-1.7042,-0.08107
46,21.400,/received_global_plan,wamv/wamv/base_link,7,4.2002,-1.5311,0.00902,4.5529,-1.7580,0.05680
46,21.400,/received_global_plan,wamv/wamv/base_link,8,4.8679,-1.5251,0.11785,5.2197,-1.7201,0.16563
46,21.400,/received_global_plan,wamv/wamv/base_link,9,5.5412,-1.4454,0.19314,5.8887,-1.6083,0.24092
46,21.400,/received_global_plan,wamv/wamv/base_link,10,6.2177,-1.3130,0.24049,6.5583,-1.4437,0.28827
46,21.400,/received_global_plan,wamv/wamv/base_link,11,6.8961,-1.1466,0.26747,7.2282,-1.2451,0.31525
46,21.400,/received_global_plan,wamv/wamv/base_link,12,7.5758,-0.9603,0.28021,7.8983,-1.0266,0.32799
46,21.400,/received_global_plan,wamv/wamv/base_link,13,8.2566,-0.7643,0.28282,8.5691,-0.7983,0.33061
46,21.400,/received_global_plan,wamv/wamv/base_link,14,8.9386,-0.5661,0.27818,9.2411,-0.5677,0.32596
46,21.400,/received_global_plan,wamv/wamv/base_link,15,9.6223,-0.3708,0.26931,9.9148,-0.3399,0.31709
46,21.400,/received_global_plan,wamv/wamv/base_link,16,10.3078,-0.1815,0.26123,10.5907,-0.1181,0.30901
46,21.400,/received_global_plan,wamv/wamv/base_link,17,10.9947,0.0021,0.00024,11.2681,0.0981,0.04802
47,21.500,/received_global_plan,wamv/wamv/base_link,0,-0.4053,0.4506,-0.48504,-0.1440,0.0016,-0.43726
47,21.500,/received_global_plan,wamv/wamv/base_link,1,0.2881,0.0850,-0.50307,0.5665,-0.3305,-0.45529
47,21.500,/received_global_plan,wamv/wamv/base_link,2,0.9651,-0.2876,-0.51327,1.2608,-0.6704,-0.46549
47,21.500,/received_global_plan,wamv/wamv/base_link,3,1.6189,-0.6563,-0.48412,1.9318,-1.0074,-0.43634
47,21.500,/received_global_plan,wamv/wamv/base_link,4,2.2571,-0.9920,-0.40180,2.5855,-1.3123,-0.35402
47,21.500,/received_global_plan,wamv/wamv/base_link,5,2.8946,-1.2630,-0.27529,3.2355,-1.5525,-0.22751
47,21.500,/received_global_plan,wamv/wamv/base_link,6,3.5415,-1.4458,-0.12885,3.8907,-1.7042,-0.08107
47,21.500,/received_global_plan,wamv/wamv/base_link,7,4.2002,-1.5311,0.00902,4.5529,-1.7580,0.05680
47,21.500,/received_global_plan,wamv/wamv/base_link,8,4.8679,-1.5251,0.11785,5.2197,-1.7201,0.16563
47,21.500,/received_global_plan,wamv/wamv/base_link,9,5.5412,-1.4454,0.19314,5.8887,-1.6083,0.24092
47,21.500,/received_global_plan,wamv/wamv/base_link,10,6.2177,-1.3130,0.24049,6.5583,-1.4437,0.28827
47,21.500,/received_global_plan,wamv/wamv/base_link,11,6.8961,-1.1466,0.26747,7.2282,-1.2451,0.31525
47,21.500,/received_global_plan,wamv/wamv/base_link,12,7.5758,-0.9603,0.28021,7.8983,-1.0266,0.32799
47,21.500,/received_global_plan,wamv/wamv/base_link,13,8.2566,-0.7643,0.28282,8.5691,-0.7983,0.33061
47,21.500,/received_global_plan,wamv/wamv/base_link,14,8.9386,-0.5661,0.27818,9.2411,-0.5677,0.32596
47,21.500,/received_global_plan,wamv/wamv/base_link,15,9.6223,-0.3708,0.26931,9.9148,-0.3399,0.31709
47,21.500,/received_global_plan,wamv/wamv/base_link,16,10.3078,-0.1815,0.26123,10.5907,-0.1181,0.30901
47,21.500,/received_global_plan,wamv/wamv/base_link,17,10.9947,0.0021,0.00024,11.2681,0.0981,0.04802
48,21.600,/received_global_plan,wamv/wamv/base_link,0,-0.4053,0.4506,-0.48504,-0.1440,0.0016,-0.43726
48,21.600,/received_global_plan,wamv/wamv/base_link,1,0.2881,0.0850,-0.50307,0.5665,-0.3305,-0.45529
48,21.600,/received_global_plan,wamv/wamv/base_link,2,0.9651,-0.2876,-0.51327,1.2608,-0.6704,-0.46549
48,21.600,/received_global_plan,wamv/wamv/base_link,3,1.6189,-0.6563,-0.48412,1.9318,-1.0074,-0.43634
48,21.600,/received_global_plan,wamv/wamv/base_link,4,2.2571,-0.9920,-0.40180,2.5855,-1.3123,-0.35402
48,21.600,/received_global_plan,wamv/wamv/base_link,5,2.8946,-1.2630,-0.27529,3.2355,-1.5525,-0.22751
48,21.600,/received_global_plan,wamv/wamv/base_link,6,3.5415,-1.4458,-0.12885,3.8907,-1.7042,-0.08107
48,21.600,/received_global_plan,wamv/wamv/base_link,7,4.2002,-1.5311,0.00902,4.5529,-1.7580,0.05680
48,21.600,/received_global_plan,wamv/wamv/base_link,8,4.8679,-1.5251,0.11785,5.2197,-1.7201,0.16563
48,21.600,/received_global_plan,wamv/wamv/base_link,9,5.5412,-1.4454,0.19314,5.8887,-1.6083,0.24092
48,21.600,/received_global_plan,wamv/wamv/base_link,10,6.2177,-1.3130,0.24049,6.5583,-1.4437,0.28827
48,21.600,/received_global_plan,wamv/wamv/base_link,11,6.8961,-1.1466,0.26747,7.2282,-1.2451,0.31525
48,21.600,/received_global_plan,wamv/wamv/base_link,12,7.5758,-0.9603,0.28021,7.8983,-1.0266,0.32799
48,21.600,/received_global_plan,wamv/wamv/base_link,13,8.2566,-0.7643,0.28282,8.5691,-0.7983,0.33061
48,21.600,/received_global_plan,wamv/wamv/base_link,14,8.9386,-0.5661,0.27818,9.2411,-0.5677,0.32596
48,21.600,/received_global_plan,wamv/wamv/base_link,15,9.6223,-0.3708,0.26931,9.9148,-0.3399,0.31709
48,21.600,/received_global_plan,wamv/wamv/base_link,16,10.3078,-0.1815,0.26123,10.5907,-0.1181,0.30901
48,21.600,/received_global_plan,wamv/wamv/base_link,17,10.9947,0.0021,0.00024,11.2681,0.0981,0.04802
