t,source,point_index,x,y,z
21.685,raw,1500,-19.2385,11.0033,1.3262
21.685,raw,1506,-19.0718,10.6039,1.3312
21.685,raw,1513,-18.9095,10.1520,1.3362
21.685,raw,1520,-18.7302,9.7071,1.3413
21.685,raw,1526,-18.5723,9.3326,1.3455
21.685,raw,1533,-18.4053,8.9054,1.3500
21.685,raw,1540,-18.2297,8.4856,1.3544
21.685,raw,1546,-11.9846,7.9260,1.4926
21.685,raw,1553,-19.3851,-0.7791,1.8310
21.685,raw,1560,-30.4179,-7.3409,1.8482
21.685,raw,1567,-30.0013,-7.9346,1.8480
21.685,raw,1573,-19.3237,-3.2448,1.8322
21.685,raw,1580,-29.2637,-9.0428,1.8478
21.685,raw,1587,-17.8854,-3.5418,1.8307
21.685,raw,1593,-28.5420,-10.1485,1.8477
21.685,raw,1600,-28.1407,-10.7334,1.8476
21.685,raw,1607,-27.7381,-11.3155,1.8476
21.685,raw,1613,-27.4241,-11.8337,1.8476
21.685,raw,1620,-27.0183,-12.4124,1.8476
21.685,raw,1627,-26.6237,-12.9987,1.8476
21.685,raw,1633,-26.3008,-13.5135,1.8476
21.685,raw,1640,-25.9062,-14.1029,1.8477
21.685,raw,1647,-16.5842,-7.4902,1.8322
21.685,raw,1654,-16.4235,-7.9807,1.8325
21.685,raw,1660,-15.9767,-8.1401,1.8322
21.685,raw,1667,9.8699,-0.7347,1.8154
21.685,raw,1674,9.2809,0.1723,1.8140
21.685,raw,1680,9.3876,0.3171,1.8140
21.685,raw,1687,9.5447,0.4547,1.8140
21.685,raw,1694,9.7496,0.5512,1.8141
21.685,raw,1700,9.8795,0.6768,1.8141
21.685,raw,1707,10.0678,0.7942,1.8142
21.685,raw,1714,-20.5008,-0.2598,2.3879
21.685,raw,1721,-19.6816,-0.8223,2.3736
21.685,raw,1727,-18.6947,-1.2715,2.3551
21.685,raw,1734,-18.4342,-2.0735,2.3572
21.685,raw,1741,-18.5654,-3.6127,2.3773
21.685,raw,1747,-17.5859,-4.0458,2.3614
21.685,raw,1754,-17.3129,-4.7207,2.3644
21.685,raw,1761,-18.4262,-6.0060,2.4048
21.685,raw,1767,-15.6204,-5.4261,2.3396
21.685,raw,1774,-16.5384,-7.4533,2.3882
21.685,raw,1781,-16.3283,-8.0807,2.3942
21.685,raw,1788,9.7193,-0.4874,2.0756
21.685,raw,1794,9.2597,0.2350,2.0549
21.685,raw,1801,9.4300,0.3587,2.0558
21.685,raw,1808,9.6076,0.4779,2.0570
21.685,raw,1814,9.7537,0.5876,2.0579
21.685,raw,1821,9.9463,0.6990,2.0597
21.685,raw,1828,10.1324,0.8196,2.0613
21.685,raw,1834,-20.4939,-0.2575,2.9440
21.685,raw,1841,-17.4910,-9.0698,3.0301
21.685,raw,1848,-16.8646,-2.0749,3.3120
21.685,raw,1854,-14.7243,-8.1815,3.4391
21.685,raw,1861,-17.7257,0.6945,3.7818
21.685,raw,1868,-17.5814,0.3019,3.7813
21.685,raw,1875,-17.4547,-0.0976,3.7835
21.685,raw,1881,-17.3296,-0.4342,3.7843
21.685,raw,1888,-17.2271,-0.8462,3.7906
21.685,raw,1895,-17.0782,-1.2401,3.7929
21.685,raw,1901,-16.9637,-1.5851,3.7969
21.685,raw,1908,-16.8350,-1.9922,3.8030
21.685,raw,1915,-16.5216,-2.3047,3.7901
21.685,raw,1921,-16.4129,-2.6559,3.7969
21.685,raw,1928,-16.2807,-3.0663,3.8052
21.685,raw,1935,-16.1501,-3.4819,3.8146
21.685,raw,1942,-16.0021,-3.8915,3.8232
21.685,raw,1948,-15.8894,-4.2554,3.8329
21.685,raw,1955,-15.7562,-4.6844,3.8452
21.685,raw,1962,-15.6222,-5.1194,3.8585
21.685,raw,1968,-15.5572,-5.5351,3.8769
21.685,raw,1975,-15.3935,-5.9627,3.8891
21.685,raw,1982,-15.2535,-6.4164,3.9054
21.685,raw,1988,-15.1360,-6.8146,3.9209
21.685,raw,1995,-14.9787,-7.2712,3.9377
21.685,raw,2002,-14.8283,-7.7439,3.9569
22.910,raw,0,9.9479,-0.7444,0.5168
22.910,raw,6,9.3596,0.1494,0.6394
22.910,raw,12,9.4881,0.2643,0.6386
22.910,raw,19,9.6719,0.3658,0.6317
22.910,raw,25,9.8281,0.4567,0.6259
22.910,raw,31,9.9777,0.5560,0.6210
22.910,raw,38,10.1392,0.6859,0.6170
22.910,raw,44,10.3009,0.7791,0.6098
22.910,raw,50,-7.6487,-2.2893,0.5039
22.910,raw,57,9.5321,-0.1175,0.8468
22.910,raw,63,9.4495,0.2216,0.8748
22.910,raw,69,9.6082,0.3069,0.8700
22.910,raw,76,9.7733,0.4288,0.8669
22.910,raw,82,9.9274,0.5232,0.8625
22.910,raw,89,10.0919,0.6497,0.8590
22.910,raw,95,10.2532,0.7424,0.8534
22.910,raw,101,-9.1630,-2.2930,0.7557
22.910,raw,108,-9.0058,-2.5597,0.7520
22.910,raw,114,-8.8790,-2.7977,0.7477
22.910,raw,120,-8.7567,-3.0429,0.7426
22.910,raw,127,-8.6139,-3.3336,0.7359
22.910,raw,133,-8.5002,-3.5960,0.7288
22.910,raw,139,-8.3052,-3.7794,0.7292
22.910,raw,146,-8.1629,-4.0850,0.7207
22.910,raw,152,-8.0402,-4.3521,0.7128
22.910,raw,159,-7.8258,-4.5889,0.7102
22.910,raw,165,-7.7091,-4.8745,0.7004
22.910,raw,171,-7.5174,-5.0747,0.6981
22.910,raw,178,-7.3739,-5.4149,0.6857
22.910,raw,184,-7.1799,-5.6207,0.6825
22.910,raw,190,-7.0563,-5.9276,0.6704
22.910,raw,197,-6.8179,-6.1622,0.6666
22.910,raw,203,-6.7014,-6.4996,0.6518
22.910,raw,209,-6.4998,-6.7172,0.6467
22.910,raw,216,-6.3424,-7.1052,0.6297
22.910,raw,222,-6.1295,-7.3204,0.6245
22.910,raw,228,-5.9264,-7.5584,0.6173
22.910,raw,235,-5.7462,-7.9520,0.5994
22.910,raw,241,-5.5262,-8.1801,0.5926
22.910,raw,248,-5.0403,-7.9879,0.6195
22.910,raw,254,-4.8180,-8.2088,0.6123
22.910,raw,260,-4.9075,-9.1362,0.5515
22.910,raw,267,-4.6367,-9.4301,0.5404
22.910,raw,273,-4.3984,-9.6810,0.5307
22.910,raw,279,-4.2146,-10.0878,0.5092
22.910,raw,286,9.8085,-0.5470,1.0548
22.910,raw,292,9.3653,0.1849,1.1126
22.910,raw,298,9.5192,0.2737,1.1095
22.910,raw,305,9.6987,0.3800,1.1059
22.910,raw,311,9.8444,0.4812,1.1034
22.910,raw,318,10.0269,0.5902,1.0992
22.910,raw,324,10.1718,0.6963,1.0966
22.910,raw,330,10.3244,0.7978,1.0931
22.910,raw,337,-12.4753,1.1049,1.0620
22.910,raw,343,-12.4110,0.8278,1.0597
22.910,raw,349,-12.3341,0.5544,1.0578
22.910,raw,356,-12.2329,0.2388,1.0558
22.910,raw,362,-12.0272,0.0270,1.0599
22.910,raw,368,-11.9482,-0.2485,1.0574
22.910,raw,375,-11.8397,-0.5637,1.0549
22.910,raw,381,-11.6653,-0.7890,1.0567
22.910,raw,387,-11.5719,-1.0614,1.0541
22.910,raw,394,-11.5006,-1.4060,1.0487
22.910,raw,400,-11.3081,-1.6203,1.0508
22.910,raw,407,-9.2811,-0.6388,1.1523
22.910,raw,413,-9.0242,-0.7577,1.1588
22.910,raw,419,-8.9456,-1.0013,1.1552
22.910,raw,426,-10.8425,-2.8117,1.0367
22.910,raw,432,-10.6574,-3.0339,1.0372
22.910,raw,438,-10.5708,-3.3369,1.0316
22.910,raw,445,-10.3830,-3.6232,1.0297
22.910,raw,451,-10.2734,-3.9160,1.0248
22.910,raw,457,-10.0963,-4.1522,1.0235
22.910,raw,464,-9.9596,-4.4961,1.0174
22.910,raw,470,-9.7767,-4.7323,1.0159
22.910,raw,477,-9.6342,-5.0831,1.0091
22.910,raw,483,-9.4518,-5.3266,1.0068
22.910,raw,489,-9.3603,-5.6730,0.9981
22.910,raw,496,-9.1339,-5.9529,0.9954
22.910,raw,502,-9.0255,-6.2976,0.9867
22.910,raw,508,-8.8298,-6.5455,0.9836
22.910,raw,515,-8.6091,-6.8494,0.9791
22.910,raw,521,-8.5172,-7.2448,0.9673
22.910,raw,527,-8.3081,-7.4939,0.9638
22.910,raw,534,-8.0746,-7.8056,0.9584
22.910,raw,540,-7.9733,-8.2275,0.9452
22.910,raw,546,-7.7479,-8.4756,0.9414
22.910,raw,553,-7.4835,-8.7699,0.9364
22.910,raw,559,-7.2632,-9.0397,0.9311
22.910,raw,566,-7.0673,-9.4732,0.9185
22.910,raw,572,-6.8333,-9.7421,0.9130
22.910,raw,578,-6.5980,-10.0177,0.9070
22.910,raw,585,-5.1366,-7.9606,1.0206
22.910,raw,591,-4.8502,-8.0460,1.0228
22.910,raw,597,-5.9111,-11.0955,0.8765
22.910,raw,604,-5.6139,-11.4376,0.8678
22.910,raw,610,-5.3610,-11.7519,0.8590
22.910,raw,616,-5.0921,-12.0439,0.8512
22.910,raw,623,-4.8254,-12.5347,0.8346
22.910,raw,629,-4.6017,-13.0058,0.8179
22.910,raw,636,-4.3710,-13.7006,0.7912
22.910,raw,642,-4.2255,-14.5317,0.7571
22.910,raw,648,-3.9781,-15.1020,0.7354
22.910,raw,655,-3.6939,-15.8656,0.7054
22.910,raw,661,-3.4276,-16.5169,0.6797
22.910,raw,667,-3.1516,-17.2135,0.6517
22.910,raw,674,-2.9787,-18.8767,0.5795
22.910,raw,680,9.9138,-0.7073,1.2999
22.910,raw,686,9.3494,0.1601,1.3463
22.910,raw,693,9.5180,0.2749,1.3447
22.910,raw,699,9.6759,0.3619,1.3424
22.910,raw,705,9.8050,0.4785,1.3418
22.910,raw,712,9.9933,0.5813,1.3387
22.910,raw,718,10.1262,0.6972,1.3377
22.910,raw,725,10.3188,0.8024,1.3341
22.910,raw,731,23.8842,11.3138,0.8092
22.910,raw,737,24.6238,11.9786,0.7704
22.910,raw,744,-21.3034,22.4713,0.5181
22.910,raw,750,-20.9986,21.7161,0.5481
22.910,raw,756,-20.6982,20.9895,0.5768
22.910,raw,763,-20.6728,20.3554,0.5921
22.910,raw,769,-19.0983,8.4818,1.3233
22.910,raw,775,-12.2761,7.8782,1.4743
22.910,raw,782,-12.0566,7.5782,1.4793
22.910,raw,788,-18.5560,7.3045,1.3359
22.910,raw,795,-18.3640,6.8858,1.3400
22.910,raw,801,-18.2243,6.5317,1.3428
22.910,raw,807,-18.0424,6.1844,1.3464
22.910,raw,814,-17.8537,5.7845,1.3500
22.910,raw,820,-17.6799,5.4479,1.3532
22.910,raw,826,-17.5457,5.1117,1.3553
22.910,raw,833,-17.3734,4.7257,1.3581
22.910,raw,839,-17.2247,4.3989,1.3603
22.910,raw,845,-17.0482,4.0803,1.3630
22.910,raw,852,-16.8941,3.7040,1.3649
22.910,raw,858,-16.7386,3.3891,1.3669
22.910,raw,864,-16.5885,3.0760,1.3687
22.910,raw,871,-16.4140,2.7141,1.3706
22.910,raw,877,-16.2923,2.3992,1.3715
22.910,raw,884,-15.8517,2.1193,1.3792
22.910,raw,890,-15.6942,1.8236,1.3807
22.910,raw,896,-15.5706,1.5192,1.3813
22.910,raw,903,-15.3967,1.1755,1.3825
22.910,raw,909,-15.2797,0.8709,1.3827
22.910,raw,915,-15.1316,0.5785,1.3835
22.910,raw,922,-14.9710,0.2339,1.3840
22.910,raw,928,-14.8574,-0.0711,1.3837
22.910,raw,934,-14.7066,-0.3600,1.3841
22.910,raw,941,-14.5454,-0.7032,1.3842
22.910,raw,947,-14.1969,-0.8930,1.3893
22.910,raw,954,-14.0317,-1.2292,1.3892
22.910,raw,960,-13.9222,-1.5351,1.3881
22.910,raw,966,-13.8019,-1.8369,1.3872
22.910,raw,973,-13.6263,-2.1703,1.3869
22.910,raw,979,-13.4847,-2.4622,1.3862
22.910,raw,985,-13.1515,-2.6328,1.3904
22.910,raw,992,-13.0114,-2.9883,1.3887
22.910,raw,998,-9.0904,-0.6557,1.4892
22.910,raw,1004,-8.9280,-0.8381,1.4898
22.910,raw,1011,-12.6270,-3.9720,1.3831
22.910,raw,1017,-12.3853,-4.1967,1.3843
22.910,raw,1023,-12.2859,-4.5339,1.3814
22.910,raw,1030,-12.1501,-4.9183,1.3783
22.910,raw,1036,-12.0432,-5.2622,1.3752
22.910,raw,1043,-11.8385,-5.5994,1.3736
22.910,raw,1049,-11.6724,-5.9005,1.3718
22.910,raw,1055,-11.4976,-6.1972,1.3701
22.910,raw,1062,-11.4038,-6.6599,1.3643
22.910,raw,1068,-11.2124,-6.9524,1.3627
22.910,raw,1074,-11.0241,-7.2523,1.3607
22.910,raw,1081,-10.7909,-7.5930,1.3586
22.910,raw,1087,-10.5676,-7.8627,1.3573
22.910,raw,1093,-10.4676,-8.2848,1.3516
22.910,raw,1100,-10.2096,-8.6173,1.3495
22.910,raw,1106,-10.0021,-8.9256,1.3469
22.910,raw,1113,-9.7489,-9.2787,1.3440
22.910,raw,1119,-9.5254,-9.5798,1.3415
22.910,raw,1125,-9.2928,-9.8746,1.3391
22.910,raw,1132,-9.1404,-10.4098,1.3312
22.910,raw,1138,-8.9201,-10.7477,1.3275
22.910,raw,1144,-8.6813,-11.0663,1.3243
22.910,raw,1151,-8.4059,-11.4567,1.3200
22.910,raw,1157,-8.1676,-11.8003,1.3159
22.910,raw,1163,-7.9082,-12.1179,1.3125
22.910,raw,1170,-7.6338,-12.5596,1.3067
22.910,raw,1176,-4.9629,-7.9410,1.4242
22.910,raw,1182,-4.7341,-8.1455,1.4223
22.910,raw,1189,-6.8070,-13.7100,1.2915
22.910,raw,1195,-6.6267,-14.3070,1.2810
22.910,raw,1202,-6.2979,-14.7617,1.2744
22.910,raw,1208,-6.1036,-15.4114,1.2626
22.910,raw,1214,-6.0380,-16.4769,1.2410
22.910,raw,1221,-7.3758,-22.0854,1.1144
22.910,raw,1227,-7.0804,-22.9301,1.0987
22.910,raw,1233,-6.7733,-23.8222,1.0818
22.910,raw,1240,-6.3576,-24.7808,1.0640
22.910,raw,1246,-5.9726,-25.5955,1.0488
22.910,raw,1252,-5.4323,-25.8608,1.0460
22.910,raw,1259,-4.8044,-26.2087,1.0416
22.910,raw,1265,-4.2641,-26.5304,1.0370
22.910,raw,1272,-3.6309,-26.9422,1.0307
22.910,raw,1278,9.9041,-0.6968,1.5578
22.910,raw,1284,9.3478,0.1618,1.5801
22.910,raw,1291,9.5291,0.2637,1.5789
22.910,raw,1297,9.6673,0.3703,1.5784
22.910,raw,1303,9.8145,0.4695,1.5776
22.910,raw,1310,9.9896,0.5846,1.5764
22.910,raw,1316,10.1275,0.6961,1.5758
22.910,raw,1322,10.3006,0.7793,1.5741
22.910,raw,1329,24.6848,11.9247,1.2997
22.910,raw,1335,-26.7656,26.7743,1.0257
22.910,raw,1341,-26.8047,26.0813,1.0333
22.910,raw,1348,-26.3725,24.9982,1.0540
22.910,raw,1354,-26.0177,24.1138,1.0708
22.910,raw,1361,-25.5273,23.0767,1.0916
22.910,raw,1367,-25.0647,22.1991,1.1098
22.910,raw,1373,-24.6639,21.3853,1.1260
22.910,raw,1380,-24.1679,20.4574,1.1450
22.910,raw,1386,-23.8868,19.7599,1.1573
22.910,raw,1392,-23.6652,19.1099,1.1677
22.910,raw,1399,-24.2414,18.7284,1.1594
22.910,raw,1405,-24.0454,18.1090,1.1687
22.910,raw,1411,-23.8305,17.4978,1.1780
22.910,raw,1418,-23.5906,16.8080,1.1883
22.910,raw,1424,-23.3662,16.2259,1.1972
22.910,raw,1431,-23.0295,15.5411,1.2090
22.910,raw,1437,-22.6989,14.9593,1.2198
22.910,raw,1443,-22.3626,14.3932,1.2304
22.910,raw,1450,-21.9669,13.7534,1.2426
22.910,raw,1456,-21.6549,13.2295,1.2521
22.910,raw,1462,-21.3708,12.7269,1.2607
22.910,raw,1469,-21.0159,12.1531,1.2710
22.910,raw,1475,-20.7239,11.6785,1.2793
22.910,raw,1481,-20.4643,11.2225,1.2867
22.910,raw,1488,-20.1693,10.7061,1.2949
22.910,raw,1494,-19.9228,10.2763,1.3016
22.910,raw,1500,-19.7364,9.8635,1.3068
22.910,raw,1507,-19.5292,9.3930,1.3124
22.910,raw,1513,-19.3465,8.9973,1.3171
22.910,raw,1520,-17.7272,-0.0922,1.8292
22.910,raw,1526,-16.4943,-2.3751,1.8289
22.910,raw,1532,-16.5967,-2.9890,1.8294
22.910,raw,1539,-17.0843,-4.3735,1.8309
22.910,raw,1545,-15.5716,-5.1582,1.8298
22.910,raw,1551,-16.0458,-7.7449,1.8324
22.910,raw,1558,9.6601,-0.3420,1.8143
22.910,raw,1564,9.4120,0.1777,1.8135
22.910,raw,1570,9.5327,0.3008,1.8135
22.910,raw,1577,9.7215,0.3982,1.8136
22.910,raw,1583,9.8695,0.4975,1.8137
22.910,raw,1590,10.0386,0.6189,1.8137
22.910,raw,1596,10.1913,0.7182,1.8138
22.910,raw,1602,-17.6539,0.6503,2.3259
22.910,raw,1609,-17.4257,-4.2694,2.3714
22.910,raw,1615,-17.1472,-5.1133,2.3764
22.910,raw,1621,-17.5242,-6.7719,2.4071
22.910,raw,1628,-16.4905,-7.3945,2.3957
22.910,raw,1634,-16.2466,-8.1799,2.4032
22.910,raw,1640,9.7695,-0.5049,2.0661
22.910,raw,1647,9.3869,0.2038,2.0469
22.910,raw,1653,9.5395,0.2940,2.0479
22.910,raw,1659,9.6919,0.3866,2.0490
22.910,raw,1666,9.8667,0.5001,2.0502
22.910,raw,1672,10.0211,0.5954,2.0514
22.910,raw,1679,10.1864,0.7224,2.0524
22.910,raw,1685,-17.6604,0.6481,2.8240
22.910,raw,1691,-18.2945,-6.3528,3.0009
22.910,raw,1698,-20.4216,-0.3481,3.5335
22.910,raw,1704,-20.3197,-0.7542,3.5362
22.910,raw,1710,-20.1839,-1.1491,3.5368
22.910,raw,1717,-20.0244,-1.6099,3.5381
22.910,raw,1723,-19.8064,-2.2743,3.5419
22.910,raw,1729,-19.3235,-2.9721,3.5311
22.910,raw,1736,-18.9951,-4.1334,3.5476
22.910,raw,1742,-18.5239,-5.6529,3.5729
22.910,raw,1749,-15.5364,-5.4433,3.3860
22.910,raw,1755,-17.6940,-8.4253,3.6381
22.910,raw,1761,-17.4605,-9.0921,3.6551
22.910,raw,1768,-17.6129,0.6640,3.8189
22.910,raw,1774,-17.5022,0.3157,3.8198
22.910,raw,1780,-17.4038,-0.0376,3.8224
22.910,raw,1787,-17.2514,-0.4364,3.8225
22.910,raw,1793,-17.1387,-0.7858,3.8251
22.910,raw,1799,-17.0295,-1.1379,3.8287
22.910,raw,1806,-16.8859,-1.5432,3.8320
22.910,raw,1812,-16.7981,-1.9090,3.8393
22.910,raw,1818,-16.4430,-2.3487,3.8277
22.910,raw,1825,-16.3069,-2.7616,3.8346
22.910,raw,1831,-16.1933,-3.1201,3.8416
22.910,raw,1838,-16.0473,-3.5342,3.8492
22.910,raw,1844,-15.9280,-3.8959,3.8572
22.910,raw,1850,-15.8257,-4.2720,3.8680
22.910,raw,1857,-15.6810,-4.7000,3.8787
22.910,raw,1863,-15.5533,-5.0688,3.8883
22.910,raw,1869,-15.4778,-5.4795,3.9049
22.910,raw,1876,-15.3292,-5.9231,3.9185
22.910,raw,1882,-15.2072,-6.3134,3.9317
22.910,raw,1888,-15.0896,-6.7135,3.9465
22.910,raw,1895,-14.9533,-7.1900,3.9653
22.910,raw,1901,-14.8019,-7.5771,3.9782
24.649,raw,0,9.8788,-0.8135,0.5382
24.649,raw,6,9.2959,0.1111,0.6636
24.649,raw,12,9.4258,0.2189,0.6626
24.649,raw,18,9.5824,0.2997,0.6569
24.649,raw,24,9.7168,0.4051,0.6547
24.649,raw,30,9.8608,0.5022,0.6506
24.649,raw,36,10.0237,0.5835,0.6434
24.649,raw,43,10.1910,0.7024,0.6383
24.649,raw,49,9.6235,-0.4298,0.8375
24.649,raw,55,9.3275,0.1598,0.8964
24.649,raw,61,9.4766,0.2471,0.8929
24.649,raw,67,9.6285,0.3334,0.8889
24.649,raw,73,9.7732,0.4290,0.8857
24.649,raw,79,9.9189,0.5254,0.8823
24.649,raw,86,10.0948,0.6347,0.8773
24.649,raw,92,10.2279,0.7465,0.8751
24.649,raw,98,-9.2004,-2.3813,0.7361
24.649,raw,104,-9.0701,-2.6193,0.7326
24.649,raw,110,-8.9194,-2.8418,0.7304
24.649,raw,116,-8.7921,-3.0872,0.7257
24.649,raw,122,-8.6843,-3.3540,0.7187
24.649,raw,129,-8.5409,-3.6546,0.7115
24.649,raw,135,-8.3500,-3.8484,0.7115
24.649,raw,141,-8.2378,-4.1246,0.7032
24.649,raw,147,-8.1292,-4.4110,0.6939
24.649,raw,153,-7.9466,-4.6216,0.6916
24.649,raw,159,-7.8252,-4.9051,0.6824
24.649,raw,165,-7.6376,-5.1162,0.6797
24.649,raw,172,-7.4864,-5.4503,0.6684
24.649,raw,178,-7.2980,-5.6692,0.6645
24.649,raw,184,-7.1867,-5.9950,0.6512
24.649,raw,190,-6.9825,-6.2029,0.6480
24.649,raw,196,-6.8552,-6.5250,0.6348
24.649,raw,202,-6.6554,-6.7502,0.6297
24.649,raw,208,-6.4621,-6.9906,0.6231
24.649,raw,215,-6.3048,-7.3904,0.6055
24.649,raw,221,-6.0956,-7.6231,0.5992
24.649,raw,227,-5.9628,-7.9974,0.5814
24.649,raw,233,-5.7547,-8.2520,0.5730
24.649,raw,239,-5.2857,-8.0162,0.6026
24.649,raw,245,-4.9936,-8.1011,0.6066
24.649,raw,252,-5.1421,-9.2237,0.5325
24.649,raw,258,-4.9078,-9.4737,0.5236
24.649,raw,264,-4.6614,-9.7071,0.5158
24.649,raw,270,-4.4153,-9.9516,0.5069
24.649,raw,276,9.6233,-0.4297,1.0826
24.649,raw,282,9.3378,0.1485,1.1254
24.649,raw,288,9.4701,0.2539,1.1245
24.649,raw,295,9.6508,0.3511,1.1207
24.649,raw,301,9.7941,0.4483,1.1184
24.649,raw,307,9.9282,0.5558,1.1169
24.649,raw,313,10.0704,0.6571,1.1145
24.649,raw,319,10.2329,0.7420,1.1101
24.649,raw,325,21.1926,9.7151,0.5165
24.649,raw,331,-12.6958,1.3568,1.0459
24.649,raw,338,-12.4686,1.0900,1.0510
24.649,raw,344,-12.4152,0.8038,1.0482
24.649,raw,350,-12.3141,0.5369,1.0475
24.649,raw,356,-12.2191,0.2664,1.0462
24.649,raw,362,-12.0452,0.0338,1.0487
24.649,raw,368,-11.9601,-0.2426,1.0465
24.649,raw,374,-11.8870,-0.5276,1.0434
24.649,raw,381,-11.6777,-0.7934,1.0459
24.649,raw,387,-11.5986,-1.0785,1.0425
24.649,raw,393,-11.5150,-1.3638,1.0391
24.649,raw,399,-11.3565,-1.6047,1.0394
24.649,raw,405,-9.4048,-0.6608,1.1373
24.649,raw,411,-9.0913,-0.7503,1.1469
24.649,raw,417,-9.0298,-1.0102,1.1424
24.649,raw,424,-10.9083,-2.7661,1.0262
24.649,raw,430,-10.7352,-3.0028,1.0260
24.649,raw,436,-10.6498,-3.3097,1.0205
24.649,raw,442,-10.4854,-3.5571,1.0192
24.649,raw,448,-10.3783,-3.8547,1.0142
24.649,raw,454,-10.1930,-4.0883,1.0136
24.649,raw,461,-10.0606,-4.4390,1.0074
24.649,raw,467,-9.8871,-4.6885,1.0054
24.649,raw,473,-9.8003,-5.0260,0.9975
24.649,raw,479,-9.6085,-5.2647,0.9960
24.649,raw,485,-9.5138,-5.6081,0.9877
24.649,raw,491,-9.3287,-5.8618,0.9849
24.649,raw,497,-9.1414,-6.1164,0.9820
24.649,raw,504,-9.0131,-6.5244,0.9718
24.649,raw,510,-8.8154,-6.7784,0.9686
24.649,raw,516,-8.6160,-7.0342,0.9652
24.649,raw,522,-8.5137,-7.4219,0.9542
24.649,raw,528,-8.3209,-7.7009,0.9492
24.649,raw,534,-8.1269,-7.9847,0.9439
24.649,raw,540,-8.0072,-8.3846,0.9321
24.649,raw,547,-7.7481,-8.6895,0.9271
24.649,raw,553,-7.5255,-8.9566,0.9223
24.649,raw,559,-7.3026,-9.2306,0.9171
24.649,raw,565,-7.1602,-9.6510,0.9039
24.649,raw,571,-6.9258,-9.9275,0.8983
24.649,raw,577,-6.6896,-10.2097,0.8922
24.649,raw,583,-5.1617,-7.9932,1.0138
24.649,raw,590,-4.8644,-8.1763,1.0125
24.649,raw,596,-6.0040,-11.3129,0.8613
24.649,raw,602,-5.7587,-11.6355,0.8526
24.649,raw,608,-5.4935,-11.9282,0.8452
24.649,raw,614,-5.2382,-12.2609,0.8357
24.649,raw,620,-5.0047,-12.6699,0.8223
24.649,raw,626,-4.7990,-13.1844,0.8037
24.649,raw,633,-4.5589,-13.8397,0.7793
24.649,raw,639,-4.4216,-14.6679,0.7455
24.649,raw,645,-4.1934,-15.2872,0.7218
24.649,raw,651,-3.9491,-15.9160,0.6975
24.649,raw,657,-3.6965,-16.5853,0.6712
24.649,raw,663,-3.4296,-17.2796,0.6437
24.649,raw,669,-3.3082,-18.6935,0.5824
24.649,raw,676,9.8714,-0.8049,1.3066
24.649,raw,682,9.2862,0.1218,1.3558
24.649,raw,688,9.4225,0.2225,1.3550
24.649,raw,694,9.5778,0.3044,1.3528
24.649,raw,700,9.7246,0.3974,1.3511
24.649,raw,706,9.8664,0.4969,1.3497
24.649,raw,713,10.0247,0.6215,1.3483
24.649,raw,719,10.1888,0.7044,1.3453
24.649,raw,725,22.9223,10.7654,0.8686
24.649,raw,731,24.6175,11.8319,0.7839
24.649,raw,737,-21.0405,22.7628,0.5104
24.649,raw,743,-20.7578,22.0109,0.5396
24.649,raw,749,-20.4534,21.2716,0.5690
24.649,raw,756,-18.9967,9.0489,1.3188
24.649,raw,762,-18.8340,8.6624,1.3230
24.649,raw,768,-12.1926,8.0045,1.4701
24.649,raw,774,-12.0487,7.7429,1.4734
24.649,raw,780,-18.3695,7.5405,1.3341
24.649,raw,786,-18.2087,7.1778,1.3376
24.649,raw,792,-18.0632,6.8202,1.3407
24.649,raw,799,-17.8614,6.4103,1.3448
24.649,raw,805,-17.7273,6.0624,1.3473
24.649,raw,811,-17.5602,5.7210,1.3505
24.649,raw,817,-17.4121,5.3826,1.3531
24.649,raw,823,-17.2495,5.0498,1.3558
24.649,raw,829,-17.1360,4.7148,1.3574
24.649,raw,835,-16.9582,4.3918,1.3603
24.649,raw,842,-16.8238,4.0081,1.3619
24.649,raw,848,-16.6715,3.6885,1.3639
24.649,raw,854,-16.5550,3.3646,1.3651
24.649,raw,860,-16.4076,3.0494,1.3668
24.649,raw,866,-16.2821,2.7315,1.3679
24.649,raw,872,-16.1188,2.4252,1.3697
24.649,raw,878,-15.7254,2.1863,1.3767
24.649,raw,885,-15.5670,1.8310,1.3779
24.649,raw,891,-15.4288,1.5289,1.3788
24.649,raw,897,-15.2982,1.2256,1.3794
24.649,raw,903,-15.1859,0.9168,1.3795
24.649,raw,909,-15.0536,0.6155,1.3800
24.649,raw,915,-14.9261,0.3130,1.3802
24.649,raw,922,-14.7599,-0.0323,1.3807
24.649,raw,928,-14.6455,-0.3400,1.3803
24.649,raw,934,-14.5222,-0.6444,1.3800
24.649,raw,940,-14.1626,-0.8348,1.3853
24.649,raw,946,-14.0378,-1.1348,1.3849
24.649,raw,952,-13.9204,-1.4397,1.3841
24.649,raw,958,-13.8014,-1.7452,1.3832
24.649,raw,965,-13.6593,-2.1019,1.3821
24.649,raw,971,-13.5124,-2.3947,1.3816
24.649,raw,977,-13.1941,-2.5815,1.3854
24.649,raw,983,-13.0775,-2.8920,1.3839
24.649,raw,989,-9.1747,-0.6573,1.4830
24.649,raw,995,-8.9984,-0.8363,1.4839
24.649,raw,1001,-12.7320,-3.8457,1.3783
24.649,raw,1008,-12.4697,-4.1294,1.3792
