t,source,point_index,x,y,z
125.182,raw,1715,-10.0306,-3.6080,1.0440
125.182,raw,1732,-9.9064,-4.2172,1.0667
125.182,raw,1749,-9.8683,-4.7690,1.0808
125.182,raw,1766,-9.7486,-5.3212,1.0986
125.182,raw,1783,-9.6317,-5.8484,1.1141
125.182,raw,1800,-4.9289,-6.9902,1.4472
125.182,raw,1817,-4.7155,-7.2599,1.4640
125.182,raw,1834,-9.3331,-7.3132,1.1461
125.182,raw,1851,-9.1227,-7.7742,1.1611
125.182,raw,1868,-9.0287,-8.2217,1.1666
125.182,raw,1885,-8.8504,-8.6535,1.1764
125.182,raw,1902,-8.6776,-9.0732,1.1844
125.182,raw,1919,-8.5264,-9.4868,1.1896
125.182,raw,1936,-2.3436,-27.9235,0.8723
125.182,raw,1953,-1.3859,-28.4789,0.8513
125.182,raw,1970,-0.3787,-28.9416,0.8325
125.182,raw,1987,0.6671,-29.2376,0.8190
125.182,raw,2004,1.7526,-29.6425,0.7982
125.182,raw,2021,2.9042,-30.1987,0.7679
125.182,raw,2038,4.1385,-30.8359,0.7309
125.182,raw,2055,5.5059,-31.6928,0.6806
125.182,raw,2072,7.1068,-32.9792,0.6061
125.182,raw,2089,21.7773,10.2797,0.5196
125.182,raw,2106,9.0406,0.4705,1.2501
125.182,raw,2123,8.7216,0.9870,1.2443
125.182,raw,2140,-14.7873,14.6878,0.5757
125.182,raw,2157,-12.0768,8.8148,0.8655
125.182,raw,2174,-13.3587,8.7978,0.8302
125.182,raw,2191,-12.7340,6.5537,0.9262
125.182,raw,2208,-12.5190,5.0094,0.9840
125.182,raw,2225,-8.7191,0.3666,1.2551
125.182,raw,2242,-12.1350,2.4255,1.0762
125.182,raw,2259,-11.9970,1.3537,1.1112
125.182,raw,2276,-11.8636,0.3734,1.1420
125.182,raw,2293,-11.7515,-0.5190,1.1681
125.182,raw,2310,-11.6433,-1.3475,1.1911
125.182,raw,2327,-11.5401,-2.1207,1.2112
125.182,raw,2344,-11.4307,-2.8514,1.2294
125.182,raw,2361,-11.3429,-3.5345,1.2444
125.182,raw,2378,-11.1320,-4.2233,1.2634
125.182,raw,2395,-11.0851,-4.8295,1.2730
125.182,raw,2412,-10.9815,-5.4277,1.2837
125.182,raw,2429,-10.8280,-6.0118,1.2952
125.182,raw,2446,-10.5895,-6.5811,1.3093
125.182,raw,2463,-10.4730,-7.1149,1.3165
125.182,raw,2480,-10.2430,-7.6350,1.3277
125.182,raw,2497,-10.0622,-8.1345,1.3355
125.182,raw,2514,-9.8571,-8.6162,1.3433
125.182,raw,2531,-9.6975,-9.0886,1.3480
125.182,raw,2548,-9.4738,-9.5395,1.3547
125.182,raw,2564,-9.2944,-9.9590,1.3586
125.182,raw,2581,-9.2312,-10.4341,1.3558
125.182,raw,2598,-9.0440,-10.8737,1.3578
125.182,raw,2615,-8.9250,-11.3373,1.3555
125.182,raw,2632,-8.8021,-11.8059,1.3522
125.182,raw,2649,-8.6606,-12.2740,1.3486
125.182,raw,2666,-8.4002,-12.6828,1.3500
125.182,raw,2683,-9.3419,-23.1427,1.4000
125.182,raw,2700,-9.0144,-24.3874,1.3799
125.182,raw,2717,-8.6233,-25.7098,1.3579
125.182,raw,2734,-8.2164,-27.2488,1.3307
125.182,raw,2751,-7.3646,-27.9398,1.3235
125.182,raw,2768,-6.4470,-28.5362,1.3176
125.182,raw,2785,-5.5035,-29.1470,1.3104
125.182,raw,2802,-4.4793,-29.5412,1.3072
125.182,raw,2819,-3.4829,-30.2157,1.2966
125.182,raw,2836,-2.4348,-30.8737,1.2853
125.182,raw,2853,-1.3372,-31.5850,1.2717
125.182,raw,2870,-0.1747,-32.1341,1.2606
125.182,raw,2887,1.0517,-33.0097,1.2409
125.182,raw,2904,2.3189,-33.3057,1.2327
125.182,raw,2921,3.6661,-33.9004,1.2164
125.182,raw,2938,5.1898,-35.0370,1.1863
125.182,raw,2955,7.4215,-38.5814,1.0996
125.182,raw,2972,25.1264,12.5798,1.0899
125.182,raw,2989,9.0313,0.5092,1.5330
125.182,raw,3006,8.7011,1.0162,1.5304
125.182,raw,3023,-11.8529,8.8079,1.3499
125.182,raw,3040,-18.8090,15.8700,1.1328
125.182,raw,3057,-17.2474,11.8868,1.2222
125.182,raw,3074,-16.5984,9.3963,1.2722
125.182,raw,3091,-16.0804,7.3245,1.3123
125.182,raw,3108,-9.0696,0.0321,1.5348
125.182,raw,3125,-15.1953,3.9454,1.3753
125.182,raw,3142,-14.8190,2.5484,1.4000
125.182,raw,3159,-14.5077,1.3174,1.4206
125.182,raw,3176,-14.1720,0.1746,1.4397
125.182,raw,3193,-13.9432,-0.8243,1.4543
125.182,raw,3210,-13.6602,-1.7780,1.4688
125.182,raw,3227,-13.4549,-2.6365,1.4800
125.182,raw,3244,-13.3536,-3.4117,1.4877
125.182,raw,3261,-13.2924,-4.1427,1.4935
125.182,raw,3278,-12.8254,-4.9356,1.5076
125.182,raw,3295,-12.7838,-5.5979,1.5112
125.182,raw,3312,-12.7513,-6.2448,1.5138
125.182,raw,3329,-12.7166,-6.8816,1.5158
125.182,raw,3346,-12.3586,-7.5157,1.5243
125.182,raw,3363,-12.3145,-8.1248,1.5251
125.182,raw,3380,-12.0873,-8.7163,1.5293
125.182,raw,3397,-12.0892,-9.3210,1.5279
125.182,raw,3414,-11.8978,-9.8982,1.5300
125.182,raw,3431,-11.8135,-10.4922,1.5292
125.182,raw,3448,-11.5414,-11.0378,1.5320
125.182,raw,3465,-11.4542,-11.6348,1.5299
125.182,raw,3482,-11.4101,-12.2603,1.5260
125.182,raw,3499,-11.1529,-12.8096,1.5265
125.182,raw,3516,-10.9101,-13.3654,1.5260
125.182,raw,3533,-11.6494,-14.4923,1.4998
125.182,raw,3550,-11.4868,-15.1781,1.4949
125.182,raw,3567,-11.2685,-15.8522,1.4906
125.182,raw,3584,-11.1549,-16.6360,1.4821
125.182,raw,3601,-10.9576,-17.3982,1.4747
125.182,raw,3618,-10.7270,-18.1762,1.4669
125.182,raw,3635,-10.4883,-18.9991,1.4576
125.182,raw,3652,-10.2600,-19.8998,1.4462
125.182,raw,3669,-9.9940,-20.8379,1.4338
125.182,raw,3686,-9.7045,-21.8413,1.4197
125.182,raw,3703,-16.2299,-33.6976,1.8416
125.182,raw,3720,-14.3281,-33.3789,1.8399
125.182,raw,3737,-14.5556,-37.0514,1.8445
125.182,raw,3754,-13.6380,-38.9457,1.8463
125.182,raw,3771,9.8613,0.6725,1.8174
125.182,raw,3788,8.9264,0.6493,1.8164
125.182,raw,3805,8.6033,1.1679,1.8166
125.182,raw,3822,-17.9500,-0.3055,1.8265
125.182,raw,3838,-15.3723,-4.1603,1.8215
125.182,raw,3855,-18.1995,-4.6660,1.8252
125.182,raw,3872,-17.3267,-5.6802,1.8238
125.182,raw,3889,-31.3953,-5.6130,1.8428
125.182,raw,3906,-30.5093,-7.1717,1.8415
125.182,raw,3923,-29.7304,-8.6446,1.8405
125.182,raw,3940,-28.9684,-10.0472,1.8396
125.182,raw,3957,-28.2169,-11.3875,1.8387
125.182,raw,3974,-26.7949,-12.5500,1.8371
125.182,raw,3991,-26.8364,-13.9315,1.8375
125.182,raw,4008,-26.1723,-15.1488,1.8370
125.182,raw,4025,-25.5381,-16.3444,1.8367
125.182,raw,4042,-24.9211,-17.5238,1.8365
125.182,raw,4059,-24.2972,-18.6847,1.8363
125.182,raw,4076,-23.6874,-19.8427,1.8362
125.182,raw,4093,-23.0800,-21.0001,1.8363
125.182,raw,4110,-22.4658,-22.1588,1.8364
125.182,raw,4127,-21.8437,-23.3248,1.8365
125.182,raw,4144,-21.2147,-24.5063,1.8368
125.182,raw,4161,-20.5762,-25.7102,1.8372
125.182,raw,4178,-19.9250,-26.9438,1.8377
125.182,raw,4195,-19.2309,-28.1866,1.8382
125.182,raw,4212,-18.4979,-29.4480,1.8388
125.182,raw,4229,-17.7560,-30.7747,1.8396
125.182,raw,4246,-16.9872,-32.1641,1.8405
125.182,raw,4263,-14.5236,-33.2088,2.5292
125.182,raw,4280,9.1564,0.2947,2.0986
125.182,raw,4297,8.8283,0.7969,2.1011
125.182,raw,4314,-16.9333,0.2133,2.2661
125.182,raw,4331,-16.2529,-1.0535,2.2381
125.182,raw,4348,-16.1740,-1.9958,2.2281
125.182,raw,4365,-15.7612,-2.9975,2.2107
125.182,raw,4382,-15.6316,-3.8621,2.2020
125.182,raw,4399,-16.8463,-5.0395,2.2259
125.182,raw,4416,-16.3553,-5.9360,2.2109
125.182,raw,4433,-26.2701,-12.6908,2.4659
125.182,raw,4450,-34.0378,-15.9086,2.6709
125.182,raw,4467,-32.8373,-17.3460,2.6513
125.182,raw,4484,-32.2522,-18.9192,2.6494
125.182,raw,4501,-31.0491,-20.2399,2.6329
125.182,raw,4518,-30.4439,-21.7687,2.6341
125.182,raw,4535,-29.2795,-23.0161,2.6218
125.182,raw,4552,-28.6520,-24.5259,2.6263
125.182,raw,4569,-27.5013,-25.7200,2.6176
125.182,raw,4586,-20.7004,-22.7838,2.4375
125.182,raw,4603,-26.1418,-28.7565,2.6345
125.182,raw,4620,-25.4756,-30.3637,2.6475
125.182,raw,4637,-24.7671,-32.0069,2.6624
125.182,raw,4654,-23.4636,-33.1015,2.6593
125.182,raw,4671,-22.7193,-34.8477,2.6795
125.182,raw,4688,-17.4139,1.9572,2.7659
125.182,raw,4705,-32.5474,-2.6833,3.3947
125.182,raw,4722,-26.5860,-13.1495,3.1154
125.182,raw,4739,-14.4190,-33.3674,3.9172
125.182,raw,4756,-15.3998,-3.8711,2.9476
125.182,raw,4773,-26.6004,-13.0725,3.7563
125.182,raw,4790,-17.2662,1.7461,3.6869
125.182,raw,4807,-16.9200,0.5069,3.6037
125.182,raw,4824,-20.0949,0.8433,3.8929
125.182,raw,4841,-17.2834,-1.3261,3.5677
125.182,raw,4858,-18.8258,-1.7949,3.6927
125.182,raw,4875,-18.8030,-2.8025,3.6643
125.182,raw,4892,-18.4653,-3.8477,3.6104
125.182,raw,4909,-14.5312,-6.9364,3.1998
125.182,raw,4926,-16.1543,-1.2564,3.8843
125.182,raw,4943,-15.8677,-2.2572,3.8112
125.182,raw,4960,-15.5641,-3.2025,3.7432
125.182,raw,4977,-15.7556,-3.9768,3.7421
125.182,raw,4994,-15.1042,-4.9061,3.6436
125.182,raw,5011,-14.8713,-5.7003,3.6015
125.182,raw,5028,-17.8033,-6.1981,3.9422
125.182,raw,5045,-11.9618,-7.2777,3.2404
125.182,raw,5062,-15.0188,-5.5920,3.9850
125.182,raw,5079,-14.6519,-6.3749,3.9203
127.649,raw,0,-5.6947,-4.2791,0.5016
127.649,raw,15,-5.7264,-4.5824,0.5156
127.649,raw,31,-5.6537,-4.9303,0.5483
127.649,raw,47,-5.6436,-5.2473,0.5655
127.649,raw,63,-5.6113,-5.5607,0.5839
127.649,raw,79,-5.5604,-5.8684,0.6030
127.649,raw,94,-5.5217,-6.1479,0.6167
127.649,raw,110,-5.4670,-6.4405,0.6313
127.649,raw,126,-5.4177,-6.7265,0.6423
127.649,raw,142,-6.1786,-3.0508,0.5112
127.649,raw,158,-6.1821,-3.4501,0.5405
127.649,raw,174,-6.2083,-3.8227,0.5619
127.649,raw,189,-6.1761,-4.1825,0.5888
127.649,raw,205,-6.1453,-4.5494,0.6135
127.649,raw,221,-6.1019,-4.9062,0.6371
127.649,raw,237,-6.0586,-5.2502,0.6577
127.649,raw,253,-5.9875,-5.5880,0.6801
127.649,raw,268,-5.9740,-5.8868,0.6899
127.649,raw,284,-5.9512,-6.2011,0.6992
127.649,raw,300,-5.8742,-6.5130,0.7151
127.649,raw,316,-5.8629,-6.8171,0.7179
127.649,raw,332,-6.6975,-1.5880,0.5298
127.649,raw,348,-6.7653,-2.0385,0.5569
127.649,raw,363,-6.7275,-2.5013,0.5949
127.649,raw,379,-6.7330,-2.9433,0.6238
127.649,raw,395,-6.7370,-3.3660,0.6492
127.649,raw,411,-6.7245,-3.7784,0.6736
127.649,raw,427,-6.7163,-4.1730,0.6942
127.649,raw,442,-6.6457,-4.5499,0.7200
127.649,raw,458,-6.6004,-4.9271,0.7402
127.649,raw,474,-6.5459,-5.2934,0.7591
127.649,raw,490,-6.5471,-5.6390,0.7676
127.649,raw,506,-6.4957,-5.9856,0.7812
127.649,raw,522,-6.4400,-6.3243,0.7931
127.649,raw,537,-6.4056,-6.6350,0.7998
127.649,raw,553,8.8874,0.2908,0.5449
127.649,raw,569,8.6091,0.7110,0.5360
127.649,raw,585,8.3362,1.1487,0.5225
127.649,raw,601,-7.4427,0.3377,0.5392
127.649,raw,616,-7.4563,-0.2494,0.5817
127.649,raw,632,-7.4919,-0.8186,0.6185
127.649,raw,648,-7.4477,-1.4068,0.6616
127.649,raw,664,-7.4749,-1.9140,0.6902
127.649,raw,680,-7.4346,-2.4328,0.7239
127.649,raw,696,-7.4195,-2.9111,0.7505
127.649,raw,711,-7.3872,-3.3472,0.7747
127.649,raw,727,-7.3576,-3.7905,0.7969
127.649,raw,743,-7.2977,-4.2259,0.8199
127.649,raw,759,-7.2930,-4.6284,0.8337
127.649,raw,775,-7.2218,-5.0353,0.8529
127.649,raw,791,-7.1661,-5.4249,0.8680
127.649,raw,806,-7.1680,-5.7731,0.8738
127.649,raw,822,-7.1142,-6.1449,0.8845
127.649,raw,838,-7.0438,-6.5096,0.8952
127.649,raw,854,-6.9420,-6.8664,0.9075
127.649,raw,870,8.7543,0.5052,0.7965
127.649,raw,885,8.4821,0.8931,0.7901
127.649,raw,901,-8.5756,3.4270,0.5206
127.649,raw,917,-8.4599,2.4126,0.5959
127.649,raw,933,-8.4608,1.6042,0.6476
127.649,raw,949,-8.4280,0.8327,0.6968
127.649,raw,965,-8.4202,0.1400,0.7372
127.649,raw,980,-8.4020,-0.4740,0.7719
127.649,raw,996,-8.3204,-1.1269,0.8115
127.649,raw,1012,-8.3244,-1.6878,0.8376
127.649,raw,1028,-8.2344,-2.2682,0.8703
127.649,raw,1044,-8.2398,-2.7715,0.8898
127.649,raw,1059,-8.1546,-3.2611,0.9147
127.649,raw,1075,-8.1443,-3.7295,0.9307
127.649,raw,1091,-8.0796,-4.1984,0.9496
127.649,raw,1107,-8.0664,-4.6363,0.9613
127.649,raw,1123,-7.9552,-5.0825,0.9802
127.649,raw,1139,-7.9396,-5.4963,0.9881
127.649,raw,1154,-7.8790,-5.8827,0.9982
127.649,raw,1170,-7.8148,-6.2853,1.0071
127.649,raw,1186,-7.7037,-6.6804,1.0187
127.649,raw,1202,8.9294,0.2450,1.0548
127.649,raw,1218,8.6347,0.6493,1.0513
127.649,raw,1233,8.3799,1.0578,1.0441
127.649,raw,1249,-10.4561,6.9236,0.5787
127.649,raw,1265,-10.1833,5.3999,0.6709
127.649,raw,1281,-9.9652,4.1048,0.7464
127.649,raw,1297,-9.8017,2.9954,0.8079
127.649,raw,1313,-9.7068,2.0494,0.8561
127.649,raw,1328,-9.6301,1.2442,0.8952
127.649,raw,1344,-9.5547,0.4542,0.9318
127.649,raw,1360,-9.1823,-0.4687,0.9886
127.649,raw,1376,-9.3474,-0.9972,0.9977
127.649,raw,1392,-9.3423,-1.6008,1.0180
127.649,raw,1407,-9.2156,-2.1971,1.0439
127.649,raw,1423,-9.2259,-2.7366,1.0580
127.649,raw,1439,-9.1094,-3.3021,1.0794
127.649,raw,1455,-9.0528,-3.8208,1.0943
127.649,raw,1471,-9.0489,-4.3068,1.1035
127.649,raw,1487,-8.8899,-4.8130,1.1220
127.649,raw,1502,-8.8143,-5.2540,1.1326
127.649,raw,1518,-8.7735,-5.7060,1.1396
127.649,raw,1534,-8.6615,-6.1545,1.1501
127.649,raw,1550,-8.6074,-6.5886,1.1552
127.649,raw,1566,-8.4908,-7.0154,1.1632
127.649,raw,1582,-4.8591,-7.1827,1.4130
127.649,raw,1597,-4.3226,-25.7138,0.9082
127.649,raw,1613,-3.5473,-26.3853,0.8869
127.649,raw,1629,-2.7004,-26.9053,0.8710
127.649,raw,1645,-1.8236,-27.4615,0.8517
127.649,raw,1661,-0.9096,-28.0651,0.8286
127.649,raw,1676,-0.0035,-28.4889,0.8116
127.649,raw,1692,0.9998,-28.8960,0.7935
127.649,raw,1708,2.0462,-29.3796,0.7699
127.649,raw,1724,3.1437,-29.8712,0.7435
127.649,raw,1740,4.3086,-30.4380,0.7112
127.649,raw,1756,5.5472,-31.0296,0.6750
127.649,raw,1771,6.9536,-32.3008,0.6046
127.649,raw,1787,8.6949,-33.9490,0.5116
127.649,raw,1803,8.7597,0.4681,1.3076
127.649,raw,1819,8.4853,0.8964,1.3033
127.649,raw,1835,-14.0173,14.5878,0.6180
127.649,raw,1850,-13.4714,12.0093,0.7277
127.649,raw,1866,-12.1138,8.6802,0.8849
127.649,raw,1882,-12.3839,7.6045,0.9137
127.649,raw,1898,-11.9130,5.8672,0.9858
127.649,raw,1914,-11.5535,4.4259,1.0429
127.649,raw,1930,-11.3426,3.2560,1.0851
127.649,raw,1945,-11.1950,2.2931,1.1177
127.649,raw,1961,-9.0214,-0.0461,1.2603
127.649,raw,1977,-9.3550,-0.4804,1.2585
127.649,raw,1993,-10.8643,-0.2586,1.1943
127.649,raw,2009,-10.6536,-1.0498,1.2197
127.649,raw,2024,-10.5883,-1.6820,1.2347
127.649,raw,2040,-10.5163,-2.3247,1.2492
127.649,raw,2056,-10.3578,-2.9677,1.2661
127.649,raw,2072,-10.2941,-3.5484,1.2769
127.649,raw,2088,-10.1904,-4.1176,1.2882
127.649,raw,2104,-10.0317,-4.6756,1.3007
127.649,raw,2119,-9.9969,-5.1591,1.3060
127.649,raw,2135,-9.8698,-5.6741,1.3147
127.649,raw,2151,-9.7511,-6.1721,1.3219
127.649,raw,2167,-9.5497,-6.6575,1.3319
127.649,raw,2183,-9.4590,-7.1275,1.3358
127.649,raw,2198,-4.8083,-7.2111,1.5470
127.649,raw,2214,-4.7264,-7.4585,1.5496
127.649,raw,2230,-8.9799,-8.4393,1.3515
127.649,raw,2246,-8.7944,-8.8626,1.3561
127.649,raw,2262,-8.6327,-9.2835,1.3588
127.649,raw,2278,-8.4846,-9.7040,1.3599
127.649,raw,2293,-8.2677,-10.0686,1.3639
127.649,raw,2309,-9.6424,-18.3233,1.4576
127.649,raw,2325,-9.4139,-19.1700,1.4467
127.649,raw,2341,-9.1669,-20.0704,1.4344
127.649,raw,2357,-8.9004,-21.0362,1.4204
127.649,raw,2373,-8.6249,-22.1021,1.4039
127.649,raw,2388,-8.3413,-23.1878,1.3863
127.649,raw,2404,-8.0023,-24.4460,1.3652
127.649,raw,2420,-7.6314,-25.8555,1.3404
127.649,raw,2436,-7.0497,-27.0094,1.3218
127.649,raw,2452,-6.1982,-27.6056,1.3157
127.649,raw,2467,-5.3858,-28.2053,1.3084
127.649,raw,2483,-4.4913,-28.8728,1.2991
127.649,raw,2499,-3.5164,-29.3340,1.2936
127.649,raw,2515,-2.5519,-30.0481,1.2815
127.649,raw,2531,-1.5144,-30.5494,1.2732
127.649,raw,2547,-0.4560,-31.3830,1.2565
127.649,raw,2562,0.6019,-32.0628,1.2422
127.649,raw,2578,1.7968,-32.8411,1.2245
127.649,raw,2594,3.0332,-33.2205,1.2144
127.649,raw,2610,4.3493,-33.8598,1.1972
127.649,raw,2626,5.8470,-35.0869,1.1653
127.649,raw,2641,7.9265,-38.6722,1.0786
127.649,raw,2657,9.5002,0.6045,1.5470
127.649,raw,2673,8.7020,0.5842,1.5605
127.649,raw,2689,8.4143,1.0030,1.5586
127.649,raw,2705,-18.7871,19.5105,1.0773
127.649,raw,2721,-17.3489,15.3678,1.1689
127.649,raw,2736,-16.1610,12.1812,1.2395
127.649,raw,2752,-15.1001,9.4242,1.2999
127.649,raw,2768,-14.3504,7.2989,1.3446
127.649,raw,2784,-13.7071,5.5056,1.3815
127.649,raw,2800,-13.4130,4.1750,1.4051
127.649,raw,2815,-13.1808,3.0655,1.4238
127.649,raw,2831,-9.1760,-0.4326,1.5402
127.649,raw,2847,-12.7844,1.0278,1.4554
127.649,raw,2863,-12.5991,0.1234,1.4686
127.649,raw,2879,-12.4383,-0.7110,1.4799
127.649,raw,2895,-12.1489,-1.5484,1.4931
127.649,raw,2910,-11.9973,-2.2390,1.5017
127.649,raw,2926,-11.8448,-2.9356,1.5097
127.649,raw,2942,-11.7585,-3.5821,1.5154
127.649,raw,2958,-11.4860,-4.2443,1.5246
127.649,raw,2974,-11.3925,-4.8405,1.5290
127.649,raw,2989,-11.2672,-5.3880,1.5334
127.649,raw,3005,-11.0684,-5.9588,1.5389
127.649,raw,3021,-10.9810,-6.5050,1.5414
127.649,raw,3037,-10.7298,-7.0383,1.5470
127.649,raw,3053,-10.5324,-7.5532,1.5508
127.649,raw,3069,-5.2079,-7.4659,1.6680
127.649,raw,3084,-4.9510,-7.6862,1.6730
127.649,raw,3100,-9.8915,-8.9741,1.5606
127.649,raw,3116,-9.7143,-9.4437,1.5621
127.649,raw,3132,-9.4863,-9.8924,1.5643
127.649,raw,3148,-9.3355,-10.3600,1.5642
127.649,raw,3164,-9.1187,-10.8021,1.5652
127.649,raw,3179,-8.9761,-11.2413,1.5642
127.649,raw,3195,-8.8246,-11.7158,1.5626
127.649,raw,3211,-8.8177,-12.2823,1.5568
127.649,raw,3227,-8.6671,-12.7873,1.5539
127.649,raw,3243,-8.4632,-13.2709,1.5516
127.649,raw,3258,-8.3255,-13.7774,1.5475
127.649,raw,3274,-8.1325,-14.3036,1.5435
127.649,raw,3290,-9.9566,-16.7304,1.4778
127.649,raw,3306,-9.8047,-17.5344,1.4678
127.649,raw,3322,-16.5199,-25.9706,1.8350
127.649,raw,3338,-16.0252,-27.2385,1.8358
127.649,raw,3353,-15.5244,-28.4705,1.8367
127.649,raw,3369,-14.9772,-29.8815,1.8378
127.649,raw,3385,-14.3804,-31.3625,1.8391
127.649,raw,3401,-13.7445,-32.9531,1.8405
127.649,raw,3417,-13.0541,-34.6584,1.8421
127.649,raw,3432,-12.6290,-37.0117,1.8448
127.649,raw,3448,-11.7326,-38.9011,1.8467
127.649,raw,3464,8.9090,0.2276,1.8146
127.649,raw,3480,8.6430,0.6572,1.8147
127.649,raw,3496,8.3518,1.0740,1.8148
127.649,raw,3512,-23.1192,18.4909,1.8471
127.649,raw,3527,-22.1475,15.4574,1.8432
127.649,raw,3543,-20.1909,11.7626,1.8379
127.649,raw,3559,-19.2571,9.3565,1.8348
127.649,raw,3575,-18.3944,7.2577,1.8321
127.649,raw,3591,-8.9905,-0.3122,1.8158
127.649,raw,3606,-17.0333,3.9661,1.8281
127.649,raw,3622,-16.4965,2.5873,1.8266
127.649,raw,3638,-16.1094,1.3968,1.8254
127.649,raw,3654,-15.7679,0.3128,1.8243
127.649,raw,3670,-15.4641,-0.6841,1.8235
127.649,raw,3686,-15.1493,-1.6231,1.8226
127.649,raw,3701,-14.8801,-2.4451,1.8220
127.649,raw,3717,-14.6378,-3.2650,1.8214
127.649,raw,3733,-14.3931,-4.0461,1.8208
127.649,raw,3749,-14.1562,-4.7909,1.8204
127.649,raw,3765,-13.9613,-5.5012,1.8200
127.649,raw,3780,-13.7802,-6.1456,1.8197
127.649,raw,3796,-13.5509,-6.8131,1.8194
127.649,raw,3812,-13.3713,-7.4620,1.8191
127.649,raw,3828,-13.1552,-8.0937,1.8189
127.649,raw,3844,-12.9929,-8.7185,1.8188
127.649,raw,3860,-12.8053,-9.3317,1.8187
127.649,raw,3875,-12.6476,-9.9047,1.8186
127.649,raw,3891,-12.4704,-10.5111,1.8186
127.649,raw,3907,-12.3291,-11.1288,1.8187
127.649,raw,3923,-12.2108,-11.7614,1.8188
127.649,raw,3939,-12.0949,-12.4067,1.8190
127.649,raw,3955,-11.9768,-13.0666,1.8192
127.649,raw,3970,-11.8536,-13.6961,1.8195
127.649,raw,3986,-12.0272,-14.5756,1.8203
127.649,raw,4002,-11.8916,-15.3135,1.8206
127.649,raw,4018,-17.8581,-20.6297,1.8314
127.649,raw,4034,-17.6019,-21.7972,1.8321
127.649,raw,4049,-17.3695,-22.9593,1.8329
127.649,raw,4065,-17.0926,-24.2504,1.8338
127.649,raw,4081,-16.6986,-25.5111,1.8347
127.649,raw,4097,-21.4221,-32.7416,2.6456
127.649,raw,4113,-20.6636,-34.3225,2.6641
127.649,raw,4129,-13.9881,-33.7582,2.5614
127.649,raw,4144,8.9010,0.2615,2.0673
127.649,raw,4160,8.6154,0.6740,2.0689
127.649,raw,4176,8.3417,1.1089,2.0717
127.649,raw,4192,-16.7879,-1.4229,2.2541
127.649,raw,4208,-15.5397,-4.7482,2.2064
127.649,raw,4223,-18.2938,-5.6725,2.2723
127.649,raw,4239,-34.1993,-9.0656,2.6675
127.649,raw,4255,-33.1134,-10.5638,2.6439
127.649,raw,4271,-32.6355,-12.0734,2.6372
127.649,raw,4287,-31.5646,-13.4387,2.6171
127.649,raw,4303,-26.6003,-13.7400,2.4989
127.649,raw,4318,-29.9949,-16.0309,2.5952
127.649,raw,4334,-29.4651,-17.4084,2.5933
127.649,raw,4350,-28.9111,-18.7719,2.5924
127.649,raw,4366,-27.8443,-19.8999,2.5792
127.649,raw,4382,-27.3111,-21.2514,2.5819
127.649,raw,4397,-26.7745,-22.5114,2.5852
127.649,raw,4413,-26.1598,-23.8466,2.5892
127.649,raw,4429,-25.5601,-25.2143,2.5956
127.649,raw,4445,-24.5146,-26.2722,2.5903
127.649,raw,4461,-23.8833,-27.6593,2.5998
127.649,raw,4477,-23.2004,-29.0507,2.6100
127.649,raw,4492,-22.5425,-30.3902,2.6215
127.649,raw,4508,-14.0554,-33.6975,3.2811
127.649,raw,4524,-19.2225,-2.5759,2.7837
127.649,raw,4540,-32.7141,-3.5718,3.4207
127.649,raw,4556,-15.0257,-6.4988,2.5602
127.649,raw,4571,-16.2973,-7.2102,2.6217
127.649,raw,4587,-26.7242,-13.4363,3.1626
127.649,raw,4603,-20.2640,-23.7761,3.1028
127.649,raw,4619,-18.2998,-5.3424,3.1693
127.649,raw,4635,-26.4513,-14.0359,3.8183
127.649,raw,4651,-20.3954,0.4192,3.9279
127.649,raw,4666,-12.1605,-7.9252,3.0339
127.649,raw,4682,-16.3348,-1.9349,3.9118
127.649,raw,4698,-15.5354,-4.4154,3.7566
127.649,raw,4714,-17.7393,-7.4056,3.9997
127.649,raw,4730,-17.4621,-8.2359,3.9724
128.666,raw,0,-5.5539,-5.0067,0.5033
128.666,raw,14,-5.5393,-5.2901,0.5158
128.666,raw,28,-5.4610,-5.5766,0.5382
128.666,raw,42,-6.1836,-3.5584,0.5029
128.666,raw,56,-6.1580,-3.9032,0.5261
128.666,raw,70,-6.1638,-4.2274,0.5414
128.666,raw,84,-6.0923,-4.5639,0.5673
128.666,raw,99,-6.0453,-4.9045,0.5874
128.666,raw,113,-6.0055,-5.2127,0.6031
128.666,raw,127,-5.9796,-5.5118,0.6143
128.666,raw,141,-6.8129,-1.7829,0.5049
128.666,raw,155,-6.8088,-2.2052,0.5340
128.666,raw,169,-6.8146,-2.6050,0.5583
128.666,raw,184,-6.7852,-3.0323,0.5866
128.666,raw,198,-6.7373,-3.4228,0.6131
128.666,raw,212,-6.7441,-3.7796,0.6289
128.666,raw,226,-6.6989,-4.1426,0.6499
128.666,raw,240,-6.6363,-4.4979,0.6712
128.666,raw,254,-6.6323,-4.8294,0.6818
128.666,raw,269,-6.5982,-5.1831,0.6953
128.666,raw,283,-6.5074,-5.5131,0.7142
128.666,raw,297,9.3610,-0.0659,0.5977
128.666,raw,311,9.1441,0.2954,0.5908
128.666,raw,325,8.9269,0.6637,0.5816
128.666,raw,339,-7.6160,0.2537,0.5159
128.666,raw,354,-7.5617,-0.3623,0.5630
128.666,raw,368,-7.6331,-0.8236,0.5857
128.666,raw,382,-7.6326,-1.3092,0.6150
