t,source,point_index,x,y,z
61.578,raw,3600,-18.1663,-4.1722,3.6301
61.578,raw,3680,-16.8652,-8.5959,3.6567
61.578,raw,3760,-15.6506,-2.1935,3.7470
61.578,raw,3840,-14.5494,-5.9679,3.7377
62.826,raw,0,4.8787,2.1108,0.9061
62.826,raw,80,4.2853,3.0197,0.9150
62.826,raw,160,4.3544,2.9196,1.0292
62.826,raw,240,4.5121,2.6839,1.1420
62.826,raw,320,-5.6168,-8.2710,0.5850
62.826,raw,400,4.7152,2.3487,1.2528
62.826,raw,480,-6.7737,-8.1804,0.7720
62.826,raw,560,-5.1711,-10.5551,0.6747
62.826,raw,640,4.7824,2.2159,1.3642
62.826,raw,720,-8.1597,-8.0426,0.9741
62.826,raw,800,-6.5444,-10.5451,0.9133
62.826,raw,880,-4.5799,-13.6755,0.7811
62.826,raw,960,4.6938,2.3833,1.4754
62.826,raw,1040,-10.5191,-5.7179,1.2296
62.826,raw,1120,-9.3366,-8.4791,1.2023
62.826,raw,1200,-7.6882,-11.3177,1.1567
62.826,raw,1280,-5.5590,-14.6013,1.0725
62.826,raw,1360,-3.7178,-25.9433,0.5956
62.826,raw,1440,4.7659,2.2681,1.5854
62.826,raw,1520,-17.8460,21.1077,0.5318
62.826,raw,1600,-15.4071,11.5618,0.9080
62.826,raw,1680,-14.4707,-0.6154,1.4682
62.826,raw,1760,-13.6289,-3.9389,1.4744
62.826,raw,1840,-12.4474,-7.1330,1.4711
62.826,raw,1920,-10.9152,-10.3368,1.4569
62.826,raw,2000,-9.4469,-14.4729,1.4088
62.826,raw,2080,-8.4079,-22.9962,1.2519
62.826,raw,2160,-3.6645,-29.9620,1.1285
62.826,raw,2240,3.6525,-33.8225,1.0467
62.826,raw,2320,4.4011,2.8698,1.6961
62.826,raw,2400,-19.6626,16.2413,1.2303
62.826,raw,2480,-17.4044,8.6634,1.3619
62.826,raw,2560,-15.9619,3.7241,1.4275
62.826,raw,2640,-18.2420,-0.1105,1.8255
62.826,raw,2720,-30.4206,-7.5691,1.8432
62.826,raw,2800,-27.0086,-13.9945,1.8420
62.826,raw,2880,-23.6041,-20.3688,1.8429
62.826,raw,2960,-19.8829,-27.4938,1.8466
62.826,raw,3040,4.4369,2.8123,1.8064
62.826,raw,3120,-16.1419,-1.6688,2.2159
62.826,raw,3200,-14.6326,-5.8903,2.2049
62.826,raw,3280,4.7093,2.3456,1.9165
62.826,raw,3360,-31.9278,-3.7891,3.3777
62.826,raw,3440,4.5441,2.6243,2.0264
62.826,raw,3520,-19.4952,-0.4751,3.7109
62.826,raw,3600,-17.9402,-4.8459,3.6255
62.826,raw,3680,-11.3803,-8.3669,3.1978
62.826,raw,3760,-15.4374,-2.8121,3.7346
62.826,raw,3840,-14.3284,-6.5773,3.7435
64.246,raw,0,4.8059,2.1983,0.9054
64.246,raw,80,4.2089,3.1057,0.9148
64.246,raw,160,4.2958,3.0352,1.0238
64.246,raw,240,-4.4590,-7.5512,0.5072
64.246,raw,320,4.2440,3.0309,1.1434
64.246,raw,400,-4.6021,-7.8812,0.6856
64.246,raw,480,4.7257,2.3264,1.2494
64.246,raw,560,-6.5328,-7.3495,0.8431
64.246,raw,640,-4.1700,-7.9563,0.9270
64.246,raw,720,-3.2829,-12.5837,0.5617
64.246,raw,800,4.3158,2.9827,1.3632
64.246,raw,880,-6.6430,-9.2264,0.9822
64.246,raw,960,-4.8775,-11.9247,0.8821
64.246,raw,1040,-2.7817,-17.2407,0.5720
64.246,raw,1120,4.2711,3.0508,1.4742
64.246,raw,1200,-9.3159,-6.3514,1.2627
64.246,raw,1280,-8.1371,-9.0384,1.2236
64.246,raw,1360,-4.1583,-7.8808,1.3741
64.246,raw,1440,-4.5958,-16.8943,0.9862
64.246,raw,1520,-1.0886,-26.9346,0.5605
64.246,raw,1600,4.5052,2.6856,1.5855
64.246,raw,1680,-15.4268,16.9105,0.7521
64.246,raw,1760,-11.1513,7.8472,1.1682
64.246,raw,1840,-8.2457,-0.5651,1.6069
64.246,raw,1920,-11.7304,-3.8380,1.5161
64.246,raw,2000,-10.7405,-6.6736,1.5092
64.246,raw,2080,-9.4367,-9.6139,1.4915
64.246,raw,2160,-7.8195,-13.0440,1.4542
64.246,raw,2240,-7.6846,-23.7534,1.2405
64.246,raw,2320,-2.4708,-29.8151,1.1333
64.246,raw,2400,5.0454,-34.0863,1.0355
64.246,raw,2480,4.2578,3.0747,1.6957
64.246,raw,2560,-18.0504,15.6572,1.2684
64.246,raw,2640,-15.2320,8.1083,1.4126
64.246,raw,2720,-14.0433,3.7117,1.4708
64.246,raw,2800,-12.9393,0.3072,1.5041
64.246,raw,2880,-17.2425,-3.7632,1.8246
64.246,raw,2960,-15.7292,-7.6301,1.8244
64.246,raw,3040,-15.3439,-12.6096,1.8276
64.246,raw,3120,-18.2487,-23.9667,1.8415
64.246,raw,3200,4.7022,2.3452,1.8064
64.246,raw,3280,-25.1098,23.4658,1.8468
64.246,raw,3360,-21.6849,12.5580,1.8343
64.246,raw,3440,-19.6089,5.9629,1.8283
64.246,raw,3520,-18.3290,1.1398,1.8255
64.246,raw,3600,-16.0566,-4.7656,2.2279
64.246,raw,3680,4.6652,2.4331,1.9172
64.246,raw,3760,-32.0934,-4.2290,3.3853
64.246,raw,3840,4.4481,2.7617,2.0269
64.246,raw,3920,4.6565,2.3980,2.1376
64.246,raw,4000,-11.5135,-8.4513,3.2116
64.246,raw,4080,-16.8307,0.8700,3.8600
65.310,raw,0,4.7706,2.2128,0.9027
65.310,raw,80,4.1676,3.1201,0.9124
65.310,raw,160,4.2441,2.9914,1.0288
65.310,raw,240,-4.3965,-7.2475,0.5515
65.310,raw,320,4.4541,2.6609,1.1423
65.310,raw,400,-5.2766,-7.1752,0.7117
65.310,raw,480,-3.8167,-9.1244,0.6038
65.310,raw,560,4.5092,2.5680,1.2540
65.310,raw,640,-6.0020,-7.6396,0.8579
65.310,raw,720,-4.4762,-9.8023,0.7646
65.310,raw,800,-2.5611,-12.8730,0.5540
65.310,raw,880,4.2634,2.9719,1.3643
65.310,raw,960,-6.4533,-8.8691,1.0118
65.310,raw,1040,-4.6670,-11.2667,0.9310
65.310,raw,1120,-2.5807,-15.6903,0.6806
65.310,raw,1200,4.3999,2.7703,1.4752
65.310,raw,1280,-9.3904,-5.9762,1.2710
65.310,raw,1360,-8.1145,-8.4589,1.2449
65.310,raw,1440,-4.4649,-7.8045,1.3712
65.310,raw,1520,-4.4169,-14.5735,1.0903
65.310,raw,1600,-1.7180,-24.6712,0.6616
65.310,raw,1680,4.6686,2.3307,1.5849
65.310,raw,1760,-18.4851,21.1161,0.5183
65.310,raw,1840,-15.3081,11.1195,0.9296
65.310,raw,1920,-13.2570,-0.6820,1.4974
65.310,raw,2000,-11.9814,-3.5601,1.5136
65.310,raw,2080,-10.7817,-6.2848,1.5137
65.310,raw,2160,-9.3623,-9.0124,1.5026
65.310,raw,2240,-7.6036,-11.9242,1.4782
65.310,raw,2320,-5.5544,-15.9756,1.4184
65.310,raw,2400,-2.9692,-27.1729,1.1902
65.310,raw,2480,3.7304,-30.5853,1.1156
65.310,raw,2560,4.4709,2.6395,1.6963
65.310,raw,2640,-21.6922,19.2964,1.1559
65.310,raw,2720,-17.7387,9.7286,1.3479
65.310,raw,2800,-15.5934,4.3574,1.4351
65.310,raw,2880,-13.8254,0.5500,1.4854
65.310,raw,2960,-27.9799,-5.6843,1.8393
65.310,raw,3040,-15.8739,-7.3421,1.8244
65.310,raw,3120,-12.9333,-10.2436,1.8230
65.310,raw,3200,-10.9345,-13.9422,1.8246
65.310,raw,3280,-9.7582,-21.1000,1.8320
65.310,raw,3360,-6.1432,-29.8104,1.8417
65.310,raw,3440,0.9327,-34.0185,1.8464
65.310,raw,3520,4.2315,3.0156,1.8064
65.310,raw,3600,-16.3100,-4.9419,2.2342
65.310,raw,3680,4.5436,2.5099,1.9164
65.310,raw,3760,-17.6379,-6.1027,2.7235
65.310,raw,3840,4.3396,2.8278,2.0261
65.310,raw,3920,4.6044,2.4350,2.1383
65.310,raw,4000,-19.6418,-0.3649,3.7136
65.310,raw,4080,4.3967,2.7523,2.2475
65.310,raw,4160,-15.7156,-2.2594,3.7439
65.310,raw,4240,-14.7799,-8.2680,3.8741
66.343,raw,0,4.8367,2.1199,0.9066
66.343,raw,80,4.2495,3.0332,0.9134
66.343,raw,160,4.3194,2.9501,1.0261
66.343,raw,240,-4.3503,-7.4590,0.5332
66.343,raw,320,4.4348,2.7503,1.1418
66.343,raw,400,-5.1221,-7.7848,0.6670
66.343,raw,480,-3.4634,-9.6034,0.5735
66.343,raw,560,4.5025,2.6652,1.2524
66.343,raw,640,-5.8553,-8.2940,0.8196
66.343,raw,720,-4.1205,-10.3436,0.7364
66.343,raw,800,-2.0482,-13.5078,0.5117
66.343,raw,880,4.2588,3.0063,1.3646
66.343,raw,960,-6.3083,-9.4024,0.9890
66.343,raw,1040,-4.3411,-11.6659,0.9173
66.343,raw,1120,-2.1077,-16.1544,0.6590
66.343,raw,1200,4.4020,2.7770,1.4766
66.343,raw,1280,-9.7058,-6.5818,1.2427
66.343,raw,1360,-8.1175,-8.9644,1.2282
66.343,raw,1440,-4.2021,-7.9280,1.3736
66.343,raw,1520,-4.1371,-15.0158,1.0772
66.343,raw,1600,-1.1349,-24.3517,0.6814
66.343,raw,1680,4.4168,2.7707,1.5863
66.343,raw,1760,-17.6529,12.8276,0.7925
66.343,raw,1840,-15.6735,-0.8647,1.4422
66.343,raw,1920,-13.4235,-4.0450,1.4788
66.343,raw,2000,-11.3120,-6.6565,1.4988
66.343,raw,2080,-9.6186,-9.3339,1.4935
66.343,raw,2160,-7.6999,-12.1644,1.4730
66.343,raw,2240,-5.4168,-15.7049,1.4261
66.343,raw,2320,-2.9056,-26.5094,1.2064
66.343,raw,2400,3.5521,-29.3700,1.1447
66.343,raw,2480,4.6592,2.3808,1.6962
66.343,raw,2560,-26.7254,10.0224,1.1609
66.343,raw,2640,-18.8218,2.3892,1.3706
66.343,raw,2720,-17.0599,-3.3195,1.8243
66.343,raw,2800,-27.5644,-12.5699,1.8418
66.343,raw,2880,-22.3219,-17.4016,1.8390
66.343,raw,2960,-11.5431,-14.5847,1.8258
66.343,raw,3040,-9.7352,-20.7709,1.8316
66.343,raw,3120,-6.1484,-28.9159,1.8404
66.343,raw,3200,0.6699,-32.4607,1.8442
66.343,raw,3280,4.5921,2.4981,1.8064
66.343,raw,3360,-18.7894,-2.8050,2.2838
66.343,raw,3440,-14.6498,-7.4585,2.2205
66.343,raw,3520,4.4185,2.7556,1.9162
66.343,raw,3600,4.7854,2.1863,2.0281
66.343,raw,3680,4.2092,3.1049,2.0278
66.343,raw,3760,4.4474,2.7423,2.1375
66.343,raw,3840,-19.0037,-2.2093,3.6736
66.343,raw,3920,-17.5004,-6.6066,3.6340
66.343,raw,4000,-16.4940,-0.6720,3.8258
66.343,raw,4080,-14.9780,-4.4184,3.7221
66.343,raw,4160,-16.9519,0.4094,3.8780
68.169,raw,0,4.8863,2.1079,0.9027
68.169,raw,80,4.2707,3.0052,0.9162
68.169,raw,160,4.3367,2.9197,1.0293
68.169,raw,240,4.4490,2.7837,1.1399
68.169,raw,320,-5.4402,-8.5539,0.5717
68.169,raw,400,4.6564,2.4500,1.2517
68.169,raw,480,-6.6523,-8.5454,0.7549
68.169,raw,560,-4.9321,-10.8685,0.6604
68.169,raw,640,4.7454,2.2976,1.3627
68.169,raw,720,-8.0445,-8.3280,0.9672
68.169,raw,800,-6.3901,-10.8656,0.9015
68.169,raw,880,-4.3292,-14.0010,0.7667
68.169,raw,960,4.6512,2.4626,1.4744
68.169,raw,1040,-10.5763,-6.0953,1.2197
68.169,raw,1120,-9.2091,-8.7852,1.1980
68.169,raw,1200,-7.4661,-11.5811,1.1533
68.169,raw,1280,-5.3810,-15.1735,1.0520
68.169,raw,1360,-3.0931,-25.9128,0.6019
68.169,raw,1440,4.7753,2.2367,1.5850
68.169,raw,1520,-18.6347,20.6211,0.5239
68.169,raw,1600,-11.0131,7.8588,1.1683
68.169,raw,1680,-8.2524,-0.5843,1.6054
68.169,raw,1760,-14.1067,-4.6018,1.4603
68.169,raw,1840,-12.3042,-7.6126,1.4688
68.169,raw,1920,-10.8637,-10.9886,1.4482
68.169,raw,2000,-8.9932,-14.8190,1.4082
68.169,raw,2080,-7.9749,-24.1609,1.2314
68.169,raw,2160,-2.6753,-29.8292,1.1344
68.169,raw,2240,4.7048,-33.4859,1.0518
68.169,raw,2320,4.3449,2.8758,1.6967
68.169,raw,2400,-20.9633,15.4964,1.2172
68.169,raw,2480,-17.9940,7.7699,1.3580
68.169,raw,2560,-16.6231,2.9248,1.4165
68.169,raw,2640,-17.6941,-1.2786,1.8248
68.169,raw,2720,-15.2290,-4.8669,1.8224
68.169,raw,2800,-26.1405,-15.7808,1.8421
68.169,raw,2880,-22.4161,-22.0319,1.8433
68.169,raw,2960,-18.3241,-29.1165,1.8472
68.169,raw,3040,4.3428,2.8909,1.8063
68.169,raw,3120,-14.7464,-5.5492,2.2042
68.169,raw,3200,4.7262,2.3183,1.9168
68.169,raw,3280,-15.9520,-2.0037,2.6019
68.169,raw,3360,4.5156,2.6496,2.0265
68.169,raw,3440,-19.4542,-0.6678,3.7069
68.169,raw,3520,-17.8920,-4.9661,3.6230
68.169,raw,3600,-11.3447,-8.4082,3.1961
68.169,raw,3680,-15.4568,-2.7393,3.7340
68.169,raw,3760,-14.3506,-6.5014,3.7407
69.383,raw,0,4.7746,2.1989,0.9059
69.383,raw,80,4.1988,3.1209,0.9118
69.383,raw,160,4.2501,3.0242,1.0284
69.383,raw,240,4.5780,2.5115,1.1401
69.383,raw,320,-5.9420,-7.3711,0.6422
69.383,raw,400,-4.5064,-9.5752,0.5181
69.383,raw,480,4.2501,3.0242,1.2531
69.383,raw,560,-5.7776,-9.3896,0.7359
69.383,raw,640,-3.9857,-12.1780,0.5759
69.383,raw,720,4.3393,2.9050,1.3640
69.383,raw,800,-7.1245,-9.3431,0.9556
69.383,raw,880,-5.3787,-12.2043,0.8495
69.383,raw,960,-3.3932,-18.0745,0.5058
69.383,raw,1040,4.2064,3.0928,1.4750
69.383,raw,1120,-9.6824,-6.6465,1.2421
69.383,raw,1200,-8.4516,-9.4422,1.2006
69.383,raw,1280,-4.1557,-7.9089,1.3727
69.383,raw,1360,-6.2044,-22.7887,0.7073
69.383,raw,1440,-0.9961,-28.2115,0.5013
69.383,raw,1520,4.2111,3.0963,1.5854
69.383,raw,1600,-14.4013,12.7233,0.9192
69.383,raw,1680,-12.9939,7.0694,1.1156
69.383,raw,1760,-12.5391,-2.4031,1.5078
69.383,raw,1840,-11.6311,-5.3086,1.5067
69.383,raw,1920,-10.5284,-8.2929,1.4930
69.383,raw,2000,-9.5713,-12.1665,1.4476
69.383,raw,2080,-9.3845,-20.2053,1.2986
69.383,raw,2160,-6.0377,-29.0926,1.1362
69.383,raw,2240,0.8817,-33.7730,1.0483
69.383,raw,2320,4.2996,2.9434,1.6963
69.383,raw,2400,-18.3362,17.7545,1.2343
69.383,raw,2480,-15.4586,9.3757,1.3961
69.383,raw,2560,-14.4853,4.7327,1.4566
69.383,raw,2640,-13.4995,1.1208,1.4922
69.383,raw,2720,-15.9596,-2.4786,1.8225
69.383,raw,2800,-21.8813,-9.0689,1.8328
69.383,raw,2880,-23.1226,-16.7770,1.8394
69.383,raw,2960,-20.7332,-24.1421,1.8438
69.383,raw,3040,4.5729,2.5088,1.8064
69.383,raw,3120,-23.1154,20.8541,1.8424
69.383,raw,3200,-20.2963,11.2897,1.8318
69.383,raw,3280,-19.5024,5.5490,1.8279
69.383,raw,3360,-20.1420,0.8674,1.8279
69.383,raw,3440,4.7551,2.2501,1.9178
69.383,raw,3520,4.1451,3.1481,1.9163
69.383,raw,3600,4.5237,2.5898,2.0268
69.383,raw,3680,4.5841,2.4841,2.1375
69.383,raw,3760,-16.6242,0.2295,3.8290
69.383,raw,3840,-15.2856,-3.4467,3.7218
69.383,raw,3920,-14.2199,-7.1340,3.7538
70.495,raw,0,4.7499,2.2414,0.9040
70.495,raw,80,4.1494,3.1478,0.9150
70.495,raw,160,4.2078,3.0566,1.0298
70.495,raw,240,-4.4710,-7.3640,0.5266
70.495,raw,320,4.3250,2.9239,1.1394
70.495,raw,400,-5.1272,-7.7190,0.6666
70.495,raw,480,-3.5727,-9.8469,0.5317
70.495,raw,560,4.2537,2.9899,1.2542
70.495,raw,640,-5.6234,-8.7161,0.7952
70.495,raw,720,-3.8380,-11.0033,0.6812
70.495,raw,800,4.4804,2.6228,1.3656
70.495,raw,880,-7.2761,-8.0350,1.0175
70.495,raw,960,-4.2186,-7.8738,1.1513
70.495,raw,1040,-3.7831,-14.0431,0.7680
70.495,raw,1120,4.5172,2.6124,1.4744
70.495,raw,1200,-9.7834,-5.0952,1.2753
70.495,raw,1280,-8.7812,-7.7091,1.2452
70.495,raw,1360,-7.2579,-10.3520,1.2025
70.495,raw,1440,-5.2849,-13.4095,1.1239
70.495,raw,1520,-3.7155,-24.7601,0.6435
70.495,raw,1600,2.3024,-27.9196,0.5120
70.495,raw,1680,4.2362,3.0271,1.5860
70.495,raw,1760,-15.2759,14.3453,0.8426
70.495,raw,1840,-13.4397,7.8775,1.0823
70.495,raw,1920,-12.3158,-1.8977,1.5153
70.495,raw,2000,-11.3794,-4.6953,1.5176
70.495,raw,2080,-10.3037,-7.5229,1.5073
70.495,raw,2160,-8.8646,-10.4891,1.4860
70.495,raw,2240,-7.0307,-13.9963,1.4442
70.495,raw,2320,-6.4711,-26.7200,1.1845
70.495,raw,2400,-0.1862,-30.6361,1.1169
70.495,raw,2480,4.6345,2.4285,1.6955
70.495,raw,2560,-21.7789,25.1683,1.0650
70.495,raw,2640,-17.3579,12.7853,1.3212
70.495,raw,2720,-15.0803,6.5391,1.4319
70.495,raw,2800,-13.8930,2.5100,1.4810
70.495,raw,2880,-21.3319,-1.3089,1.8295
70.495,raw,2960,-18.5997,-5.6559,1.8270
70.495,raw,3040,-16.1321,-9.4692,1.8260
70.495,raw,3120,-13.7738,-13.2730,1.8266
70.495,raw,3200,-16.7892,-26.1217,1.8427
70.495,raw,3280,4.5276,2.5410,1.8064
70.495,raw,3360,-28.4564,9.9413,1.8412
70.495,raw,3440,-23.7964,2.5488,1.8329
70.495,raw,3520,-15.5393,-6.7373,2.2318
70.495,raw,3600,4.4292,2.7178,1.9163
70.495,raw,3680,-20.0237,-24.0696,3.3340
70.495,raw,3760,4.2000,3.0844,2.0270
70.495,raw,3840,4.4028,2.7491,2.1363
70.495,raw,3920,4.5569,2.5107,2.2485
70.495,raw,4000,-16.4397,-0.4577,3.8057
70.495,raw,4080,-16.7980,0.6625,3.8466
71.996,raw,0,4.8202,2.1748,0.9045
71.996,raw,80,4.2332,3.0912,0.9113
71.996,raw,160,4.2888,2.9974,1.0273
71.996,raw,240,-4.3153,-7.3626,0.5426
71.996,raw,320,4.4825,2.6719,1.1428
71.996,raw,400,-5.2416,-7.3947,0.6920
71.996,raw,480,-3.6652,-9.2075,0.6019
71.996,raw,560,4.5662,2.5644,1.2525
71.996,raw,640,-6.0325,-7.8053,0.8426
71.996,raw,720,-4.4018,-9.8452,0.7637
71.996,raw,800,-2.4335,-12.7214,0.5711
71.996,raw,880,4.3336,2.8967,1.3658
71.996,raw,960,-6.5563,-8.8717,1.0062
71.996,raw,1040,-4.7080,-11.1362,0.9379
71.996,raw,1120,-2.5508,-14.8562,0.7382
71.996,raw,1200,4.4737,2.6823,1.4764
71.996,raw,1280,-9.7391,-6.0440,1.2544
71.996,raw,1360,-8.3299,-8.4942,1.2358
71.996,raw,1440,-6.5128,-10.9142,1.2013
71.996,raw,1520,-4.4188,-14.0507,1.1129
71.996,raw,1600,-1.9529,-23.9004,0.6962
71.996,raw,1680,4.4342,2.7530,1.5864
71.996,raw,1760,-17.7222,13.6784,0.7700
71.996,raw,1840,-15.3621,-0.3438,1.4502
71.996,raw,1920,-13.1378,-3.4820,1.4886
71.996,raw,2000,-11.4130,-6.2058,1.5016
71.996,raw,2080,-9.7327,-8.8347,1.4987
71.996,raw,2160,-7.9056,-11.6417,1.4793
71.996,raw,2240,-5.6034,-14.7803,1.4426
71.996,raw,2320,-3.6168,-25.9752,1.2147
71.996,raw,2400,2.6584,-28.8165,1.1572
71.996,raw,2480,4.7167,2.3068,1.6958
71.996,raw,2560,-27.5514,12.2939,1.1266
71.996,raw,2640,-18.7158,3.6526,1.3698
71.996,raw,2720,-16.0333,-1.8981,1.8226
71.996,raw,2800,-28.8403,-10.7415,1.8424
71.996,raw,2880,-23.5606,-15.7966,1.8391
71.996,raw,2960,-12.0683,-13.1616,1.8249
71.996,raw,3040,-10.3243,-18.5107,1.8293
71.996,raw,3120,-7.6818,-26.8215,1.8383
71.996,raw,3200,-1.4945,-31.0229,1.8424
71.996,raw,3280,4.7541,2.2494,1.8064
71.996,raw,3360,4.1752,3.1665,1.8064
71.996,raw,3440,-15.0146,-4.8184,2.2037
71.996,raw,3520,4.5582,2.5288,1.9161
71.996,raw,3600,-26.2076,-13.7199,3.2523
71.996,raw,3680,4.3813,2.8313,2.0263
71.996,raw,3760,4.6305,2.4454,2.1377
71.996,raw,3840,-19.5320,-0.5521,3.7087
71.996,raw,3920,-17.9776,-4.8580,3.6247
71.996,raw,4000,-18.5520,0.4156,3.6139
71.996,raw,4080,-15.3396,-3.3097,3.7289
71.996,raw,4160,-14.2438,-7.0403,3.7539
73.335,raw,0,4.8629,2.1215,0.9030
73.335,raw,80,4.2561,3.0247,0.9153
73.335,raw,160,4.3114,2.9313,1.0306
73.335,raw,240,4.6373,2.4505,1.1403
73.335,raw,320,-5.8427,-7.5273,0.6382
73.335,raw,400,-4.2890,-9.5261,0.5403
73.335,raw,480,4.4642,2.6932,1.2554
73.335,raw,560,-6.1185,-8.8240,0.7643
73.335,raw,640,-4.2787,-11.0077,0.6725
73.335,raw,720,4.6827,2.3826,1.3632
73.335,raw,800,-7.8046,-8.2532,0.9824
73.335,raw,880,-4.4263,-7.8988,1.1462
73.335,raw,960,-4.0159,-13.5679,0.8005
73.335,raw,1040,4.7168,2.3087,1.4746
73.335,raw,1120,-10.6631,-5.4630,1.2303
73.335,raw,1200,-9.3409,-8.0783,1.2148
73.335,raw,1280,-7.6031,-10.6476,1.1839
73.335,raw,1360,-5.5100,-13.5612,1.1168
73.335,raw,1440,-3.9491,-23.9627,0.6821
73.335,raw,1520,1.7918,-26.8305,0.5687
73.335,raw,1600,4.5399,2.5973,1.5862
73.335,raw,1680,-18.3579,15.2980,0.7001
73.335,raw,1760,-15.8135,7.9800,0.9770
73.335,raw,1840,-14.9109,-3.3731,1.4508
73.335,raw,1920,-12.8500,-6.3783,1.4716
73.335,raw,2000,-10.9180,-9.1811,1.4739
73.335,raw,2080,-8.9925,-12.2054,1.4554
73.335,raw,2160,-8.4796,-19.7244,1.3179
73.335,raw,2240,-4.8218,-26.9422,1.1898
73.335,raw,2320,1.5973,-30.0614,1.1319
73.335,raw,2400,4.6935,2.3424,1.6961
73.335,raw,2480,-25.9708,20.0546,1.0696
73.335,raw,2560,-23.7108,10.7402,1.2171
73.335,raw,2640,-20.0558,3.9515,1.3387
73.335,raw,2720,-17.5567,-1.1638,1.8245
73.335,raw,2800,-30.1022,-9.8270,1.8436
73.335,raw,2880,-25.6601,-15.7168,1.8415
73.335,raw,2960,-21.1919,-21.1109,1.8412
73.335,raw,3040,-16.4733,-26.6129,1.8430
73.335,raw,3120,-10.8679,-32.5113,1.8469
73.335,raw,3200,4.6068,2.4955,1.8064
73.335,raw,3280,-16.6783,-3.9905,2.2382
73.335,raw,3360,-19.5190,-24.1582,2.5812
73.335,raw,3440,4.2826,3.0108,1.9168
73.335,raw,3520,4.6372,2.4197,2.0265
73.335,raw,3600,-26.0613,-14.0356,3.9618
73.335,raw,3680,-18.3401,-3.5990,3.6322
73.335,raw,3760,-17.0487,-8.0094,3.6467
73.335,raw,3840,-16.0702,-1.5326,3.7832
73.335,raw,3920,-14.6984,-5.4718,3.7307
74.484,raw,0,4.8374,2.1420,0.9010
74.484,raw,80,4.2185,3.0388,0.9166
74.484,raw,160,4.3062,2.9522,1.0267
74.484,raw,240,4.4923,2.6692,1.1397
74.484,raw,320,-5.7169,-8.0824,0.5965
74.484,raw,400,4.7347,2.3209,1.2467
74.484,raw,480,-6.8813,-7.9088,0.7856
74.484,raw,560,-4.1006,-8.0397,0.9262
74.484,raw,640,4.7813,2.1769,1.3611
74.484,raw,720,4.1933,3.0875,1.3645
74.484,raw,800,-6.7361,-10.3117,0.9195
74.484,raw,880,-4.7643,-13.2720,0.8013
74.484,raw,960,4.6922,2.3455,1.4734
74.484,raw,1040,-10.4853,-5.3947,1.2399
74.484,raw,1120,-9.3761,-8.1322,1.2125
74.484,raw,1200,-7.7774,-10.9179,1.1693
74.484,raw,1280,-5.7757,-14.2527,1.0826
74.484,raw,1360,-4.1667,-25.6592,0.6033
74.484,raw,1440,4.6921,2.3000,1.5855
74.484,raw,1520,-17.5001,21.4408,0.5346
74.484,raw,1600,-15.1576,11.8121,0.9147
74.484,raw,1680,-14.1561,-0.2785,1.4772
74.484,raw,1760,-13.0893,-3.4439,1.4902
74.484,raw,1840,-12.0064,-6.4953,1.4874
74.484,raw,1920,-10.7359,-9.6812,1.4701
74.484,raw,2000,-9.4594,-13.7719,1.4214
74.484,raw,2080,-8.5988,-22.0237,1.2699
74.484,raw,2160,-4.2536,-29.5938,1.1338
74.484,raw,2240,2.9547,-33.8284,1.0466
74.484,raw,2320,4.3507,2.8678,1.6962
74.484,raw,2400,-19.5644,16.7542,1.2269
74.484,raw,2480,-17.0040,8.8789,1.3698
74.484,raw,2560,-15.6144,3.9895,1.4356
74.484,raw,2640,-14.3481,0.2253,1.4731
74.484,raw,2720,-28.7214,-6.5130,1.8406
74.484,raw,2800,-15.6492,-7.6958,1.8243
74.484,raw,2880,-23.1646,-19.1481,1.8414
74.484,raw,2960,-19.7229,-26.1040,1.8449
74.484,raw,3040,4.5302,2.5972,1.8064
74.484,raw,3120,-32.9947,4.7776,1.8457
74.484,raw,3200,-17.6136,-1.5978,2.2502
74.484,raw,3280,-14.5516,-7.1564,2.2145
74.484,raw,3360,4.4679,2.6860,1.9165
74.484,raw,3440,-11.6321,-8.4764,2.5185
74.484,raw,3520,4.3092,2.9212,2.0266
74.484,raw,3600,-19.0574,-2.0270,3.6730
74.484,raw,3680,-16.9326,-8.3265,3.6475
74.484,raw,3760,-15.6251,-2.2910,3.7379
74.484,raw,3840,-14.5539,-5.9621,3.7328
76.200,raw,0,4.7264,2.2382,0.9068
76.200,raw,80,4.1570,3.1632,0.9118
76.200,raw,160,4.2092,3.0672,1.0281
76.200,raw,240,-4.5633,-7.5002,0.5027
76.200,raw,320,4.2109,3.1018,1.1378
76.200,raw,400,-4.9865,-8.2802,0.6202
76.200,raw,480,4.6503,2.3831,1.2492
76.200,raw,560,-6.6361,-7.3332,0.8379
76.200,raw,640,-4.2345,-7.8931,0.9268
76.200,raw,720,-3.3600,-12.6129,0.5524
76.200,raw,800,4.2329,3.0343,1.3643
76.200,raw,880,-6.7380,-9.2166,0.9780
76.200,raw,960,-4.9625,-11.9395,0.8763
76.200,raw,1040,-2.8728,-17.4795,0.5504
76.200,raw,1120,4.1789,3.0953,1.4758
76.200,raw,1200,-9.4733,-6.5294,1.2535
76.200,raw,1280,-8.1813,-9.1855,1.2173
76.200,raw,1360,-4.1593,-7.9253,1.3711
76.200,raw,1440,-4.7442,-17.9968,0.9337
76.200,raw,1520,-0.7905,-27.1039,0.5501
76.200,raw,1600,4.4098,2.7780,1.5854
76.200,raw,1680,-15.7563,17.0423,0.7428
