plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
690,86.779,/received_global_plan,wamv/wamv/base_link,2,7.6038,2.3862,-0.07575,2.5327,-0.5898,-0.28513
690,86.779,/received_global_plan,wamv/wamv/base_link,3,9.1753,2.2669,-0.18607,4.0452,-1.0331,-0.39546
690,86.779,/received_global_plan,wamv/wamv/base_link,4,10.5557,2.0070,-0.26600,5.3415,-1.5743,-0.47539
690,86.779,/received_global_plan,wamv/wamv/base_link,5,11.5441,1.7377,-0.32932,6.2524,-2.0432,-0.53870
690,86.779,/received_global_plan,wamv/wamv/base_link,6,12.3540,1.4609,-0.36282,6.9871,-2.4823,-0.57220
690,86.779,/received_global_plan,wamv/wamv/base_link,7,13.0844,1.1837,-0.37097,7.6439,-2.9053,-0.58036
690,86.779,/received_global_plan,wamv/wamv/base_link,8,13.7811,0.9127,-0.35417,8.2690,-3.3152,-0.56356
690,86.779,/received_global_plan,wamv/wamv/base_link,9,14.4674,0.6589,-0.30957,8.8876,-3.7061,-0.51895
690,86.779,/received_global_plan,wamv/wamv/base_link,10,15.1571,0.4383,-0.25201,9.5164,-4.0653,-0.46140
690,86.779,/received_global_plan,wamv/wamv/base_link,11,15.8549,0.2586,-0.19154,10.1617,-4.3861,-0.40093
690,86.779,/received_global_plan,wamv/wamv/base_link,12,16.5610,0.1217,-0.13622,10.8239,-4.6668,-0.34560
690,86.779,/received_global_plan,wamv/wamv/base_link,13,17.2733,0.0240,-0.09742,11.5004,-4.9104,-0.30680
690,86.779,/received_global_plan,wamv/wamv/base_link,14,17.9888,-0.0459,-0.00330,12.1858,-5.1275,-0.21269
691,86.878,/received_global_plan,wamv/wamv/base_link,0,4.2724,2.1985,0.08333,-0.8122,-0.1023,-0.12629
691,86.878,/received_global_plan,wamv/wamv/base_link,1,5.9517,2.3387,0.02440,0.8597,-0.3146,-0.18523
691,86.878,/received_global_plan,wamv/wamv/base_link,2,7.6049,2.3790,-0.07973,2.4852,-0.6192,-0.28936
691,86.878,/received_global_plan,wamv/wamv/base_link,3,9.1759,2.2535,-0.19007,3.9958,-1.0689,-0.39969
691,86.878,/received_global_plan,wamv/wamv/base_link,4,10.5552,1.9881,-0.27000,5.2898,-1.6155,-0.47962
691,86.878,/received_global_plan,wamv/wamv/base_link,5,11.5425,1.7148,-0.33332,6.1987,-2.0882,-0.54294
691,86.878,/received_global_plan,wamv/wamv/base_link,6,12.3512,1.4348,-0.36682,6.9315,-2.5305,-0.57645
691,86.878,/received_global_plan,wamv/wamv/base_link,7,13.0804,1.1546,-0.37498,7.5865,-2.9563,-0.58460
691,86.878,/received_global_plan,wamv/wamv/base_link,8,13.7760,0.8808,-0.35818,8.2099,-3.3688,-0.56780
691,86.878,/received_global_plan,wamv/wamv/base_link,9,14.4612,0.6242,-0.31357,8.8268,-3.7623,-0.52319
691,86.878,/received_global_plan,wamv/wamv/base_link,10,15.1500,0.4009,-0.25601,9.4541,-4.1241,-0.46564
691,86.878,/received_global_plan,wamv/wamv/base_link,11,15.8471,0.2184,-0.19553,10.0980,-4.4477,-0.40516
691,86.878,/received_global_plan,wamv/wamv/base_link,12,16.5525,0.0786,-0.14021,10.7590,-4.7312,-0.34983
691,86.878,/received_global_plan,wamv/wamv/base_link,13,17.2644,-0.0219,-0.10140,11.4344,-4.9776,-0.31103
691,86.878,/received_global_plan,wamv/wamv/base_link,14,17.9797,-0.0947,-0.00729,12.1189,-5.1976,-0.21691
692,86.978,/received_global_plan,wamv/wamv/base_link,0,4.2754,2.1931,0.09061,-0.8122,-0.1023,-0.12629
692,86.978,/received_global_plan,wamv/wamv/base_link,1,5.9536,2.3456,0.03168,0.8597,-0.3146,-0.18523
692,86.978,/received_global_plan,wamv/wamv/base_link,2,7.6065,2.3980,-0.07245,2.4852,-0.6192,-0.28936
692,86.978,/received_global_plan,wamv/wamv/base_link,3,9.1783,2.2838,-0.18279,3.9958,-1.0689,-0.39969
692,86.978,/received_global_plan,wamv/wamv/base_link,4,10.5596,2.0285,-0.26272,5.2898,-1.6155,-0.47962
692,86.978,/received_global_plan,wamv/wamv/base_link,5,11.5488,1.7624,-0.32604,6.1987,-2.0882,-0.54294
692,86.978,/received_global_plan,wamv/wamv/base_link,6,12.3595,1.4882,-0.35954,6.9315,-2.5305,-0.57645
692,86.978,/received_global_plan,wamv/wamv/base_link,7,13.0908,1.2134,-0.36770,7.5865,-2.9563,-0.58460
692,86.978,/received_global_plan,wamv/wamv/base_link,8,13.7883,0.9446,-0.35090,8.2099,-3.3688,-0.56780
692,86.978,/received_global_plan,wamv/wamv/base_link,9,14.4754,0.6931,-0.30629,8.8268,-3.7623,-0.52319
692,86.978,/received_global_plan,wamv/wamv/base_link,10,15.1658,0.4747,-0.24873,9.4541,-4.1241,-0.46564
692,86.978,/received_global_plan,wamv/wamv/base_link,11,15.8642,0.2973,-0.18826,10.0980,-4.4477,-0.40516
692,86.978,/received_global_plan,wamv/wamv/base_link,12,16.5706,0.1627,-0.13293,10.7590,-4.7312,-0.34983
692,86.978,/received_global_plan,wamv/wamv/base_link,13,17.2832,0.0674,-0.09413,11.4344,-4.9776,-0.31103
692,86.978,/received_global_plan,wamv/wamv/base_link,14,17.9990,-0.0002,-0.00001,12.1189,-5.1976,-0.21691
693,87.078,/received_global_plan,wamv/wamv/base_link,0,4.2754,2.1931,0.09061,-0.8122,-0.1023,-0.12629
693,87.078,/received_global_plan,wamv/wamv/base_link,1,5.9536,2.3456,0.03168,0.8597,-0.3146,-0.18523
693,87.078,/received_global_plan,wamv/wamv/base_link,2,7.6065,2.3980,-0.07245,2.4852,-0.6192,-0.28936
693,87.078,/received_global_plan,wamv/wamv/base_link,3,9.1783,2.2838,-0.18279,3.9958,-1.0689,-0.39969
693,87.078,/received_global_plan,wamv/wamv/base_link,4,10.5596,2.0285,-0.26272,5.2898,-1.6155,-0.47962
693,87.078,/received_global_plan,wamv/wamv/base_link,5,11.5488,1.7624,-0.32604,6.1987,-2.0882,-0.54294
693,87.078,/received_global_plan,wamv/wamv/base_link,6,12.3595,1.4882,-0.35954,6.9315,-2.5305,-0.57645
693,87.078,/received_global_plan,wamv/wamv/base_link,7,13.0908,1.2134,-0.36770,7.5865,-2.9563,-0.58460
693,87.078,/received_global_plan,wamv/wamv/base_link,8,13.7883,0.9446,-0.35090,8.2099,-3.3688,-0.56780
693,87.078,/received_global_plan,wamv/wamv/base_link,9,14.4754,0.6931,-0.30629,8.8268,-3.7623,-0.52319
693,87.078,/received_global_plan,wamv/wamv/base_link,10,15.1658,0.4747,-0.24873,9.4541,-4.1241,-0.46564
693,87.078,/received_global_plan,wamv/wamv/base_link,11,15.8642,0.2973,-0.18826,10.0980,-4.4477,-0.40516
693,87.078,/received_global_plan,wamv/wamv/base_link,12,16.5706,0.1627,-0.13293,10.7590,-4.7312,-0.34983
693,87.078,/received_global_plan,wamv/wamv/base_link,13,17.2832,0.0674,-0.09413,11.4344,-4.9776,-0.31103
693,87.078,/received_global_plan,wamv/wamv/base_link,14,17.9990,-0.0002,-0.00001,12.1189,-5.1976,-0.21691
694,87.178,/received_global_plan,wamv/wamv/base_link,0,4.2754,2.1931,0.09061,-0.8122,-0.1023,-0.12629
694,87.178,/received_global_plan,wamv/wamv/base_link,1,5.9536,2.3456,0.03168,0.8597,-0.3146,-0.18523
694,87.178,/received_global_plan,wamv/wamv/base_link,2,7.6065,2.3980,-0.07245,2.4852,-0.6192,-0.28936
694,87.178,/received_global_plan,wamv/wamv/base_link,3,9.1783,2.2838,-0.18279,3.9958,-1.0689,-0.39969
694,87.178,/received_global_plan,wamv/wamv/base_link,4,10.5596,2.0285,-0.26272,5.2898,-1.6155,-0.47962
694,87.178,/received_global_plan,wamv/wamv/base_link,5,11.5488,1.7624,-0.32604,6.1987,-2.0882,-0.54294
694,87.178,/received_global_plan,wamv/wamv/base_link,6,12.3595,1.4882,-0.35954,6.9315,-2.5305,-0.57645
694,87.178,/received_global_plan,wamv/wamv/base_link,7,13.0908,1.2134,-0.36770,7.5865,-2.9563,-0.58460
694,87.178,/received_global_plan,wamv/wamv/base_link,8,13.7883,0.9446,-0.35090,8.2099,-3.3688,-0.56780
694,87.178,/received_global_plan,wamv/wamv/base_link,9,14.4754,0.6931,-0.30629,8.8268,-3.7623,-0.52319
694,87.178,/received_global_plan,wamv/wamv/base_link,10,15.1658,0.4747,-0.24873,9.4541,-4.1241,-0.46564
694,87.178,/received_global_plan,wamv/wamv/base_link,11,15.8642,0.2973,-0.18826,10.0980,-4.4477,-0.40516
694,87.178,/received_global_plan,wamv/wamv/base_link,12,16.5706,0.1627,-0.13293,10.7590,-4.7312,-0.34983
694,87.178,/received_global_plan,wamv/wamv/base_link,13,17.2832,0.0674,-0.09413,11.4344,-4.9776,-0.31103
694,87.178,/received_global_plan,wamv/wamv/base_link,14,17.9990,-0.0002,-0.00001,12.1189,-5.1976,-0.21691
695,87.279,/received_global_plan,wamv/wamv/base_link,0,5.9522,2.3415,0.02669,0.5903,-0.2896,-0.13468
695,87.279,/received_global_plan,wamv/wamv/base_link,1,7.6050,2.3855,-0.07745,2.2290,-0.5116,-0.23882
695,87.279,/received_global_plan,wamv/wamv/base_link,2,9.1759,2.2636,-0.18778,3.7602,-0.8844,-0.34916
695,87.279,/received_global_plan,wamv/wamv/base_link,3,10.5557,2.0013,-0.26772,5.0800,-1.3650,-0.42909
695,87.279,/received_global_plan,wamv/wamv/base_link,4,11.5434,1.7303,-0.33104,6.0115,-1.7911,-0.49242
695,87.279,/received_global_plan,wamv/wamv/base_link,5,12.3527,1.4521,-0.36454,6.7657,-2.1958,-0.52592
695,87.279,/received_global_plan,wamv/wamv/base_link,6,13.0824,1.1736,-0.37270,7.4413,-2.5879,-0.53407
695,87.279,/received_global_plan,wamv/wamv/base_link,7,13.7785,0.9014,-0.35590,8.0847,-2.9684,-0.51728
695,87.279,/received_global_plan,wamv/wamv/base_link,8,14.4642,0.6465,-0.31129,8.7206,-3.3302,-0.47267
695,87.279,/received_global_plan,wamv/wamv/base_link,9,15.1534,0.4247,-0.25373,9.3654,-3.6599,-0.41511
695,87.279,/received_global_plan,wamv/wamv/base_link,10,15.8508,0.2438,-0.19325,10.0247,-3.9505,-0.35463
695,87.279,/received_global_plan,wamv/wamv/base_link,11,16.5565,0.1057,-0.13792,10.6991,-4.2002,-0.29930
695,87.279,/received_global_plan,wamv/wamv/base_link,12,17.2684,0.0068,-0.09912,11.3861,-4.4122,-0.26049
695,87.279,/received_global_plan,wamv/wamv/base_link,13,17.9838,-0.0643,-0.00499,12.0808,-4.5973,-0.16637
696,87.378,/received_global_plan,wamv/wamv/base_link,0,5.9519,2.3578,0.03450,0.5948,-0.3162,-0.12107
696,87.378,/received_global_plan,wamv/wamv/base_link,1,7.6046,2.4149,-0.06963,2.2364,-0.5159,-0.22520
696,87.378,/received_global_plan,wamv/wamv/base_link,2,9.1768,2.3052,-0.17996,3.7727,-0.8679,-0.33553
696,87.378,/received_global_plan,wamv/wamv/base_link,3,10.5588,2.0538,-0.25989,5.0991,-1.3304,-0.41546
696,87.378,/received_global_plan,wamv/wamv/base_link,4,11.5488,1.7905,-0.32321,6.0364,-1.7439,-0.47877
696,87.378,/received_global_plan,wamv/wamv/base_link,5,12.3604,1.5187,-0.35671,6.7961,-2.1382,-0.51228
696,87.378,/received_global_plan,wamv/wamv/base_link,6,13.0925,1.2459,-0.36486,7.4771,-2.5211,-0.52043
696,87.378,/received_global_plan,wamv/wamv/base_link,7,13.7907,0.9792,-0.34807,8.1256,-2.8928,-0.50363
696,87.378,/received_global_plan,wamv/wamv/base_link,8,14.4786,0.7296,-0.30346,8.7665,-3.2460,-0.45902
696,87.378,/received_global_plan,wamv/wamv/base_link,9,15.1696,0.5132,-0.24590,9.4157,-3.5668,-0.40147
696,87.378,/received_global_plan,wamv/wamv/base_link,10,15.8686,0.3378,-0.18543,10.0790,-3.8484,-0.34099
696,87.378,/received_global_plan,wamv/wamv/base_link,11,16.5754,0.2052,-0.13010,10.7568,-4.0889,-0.28567
696,87.378,/received_global_plan,wamv/wamv/base_link,12,17.2883,0.1119,-0.09130,11.4466,-4.2915,-0.24687
696,87.378,/received_global_plan,wamv/wamv/base_link,13,18.0043,0.0463,0.00282,12.1439,-4.4673,-0.15275
697,87.478,/received_global_plan,wamv/wamv/base_link,0,5.9541,2.3499,0.04036,0.5751,-0.3073,-0.08833
697,87.478,/received_global_plan,wamv/wamv/base_link,1,7.6065,2.4166,-0.06377,2.2225,-0.4532,-0.19246
697,87.478,/received_global_plan,wamv/wamv/base_link,2,9.1794,2.3162,-0.17410,3.7695,-0.7547,-0.30279
697,87.478,/received_global_plan,wamv/wamv/base_link,3,10.5629,2.0728,-0.25403,5.1104,-1.1736,-0.38272
697,87.478,/received_global_plan,wamv/wamv/base_link,4,11.5544,1.8154,-0.31735,6.0607,-1.5561,-0.44604
697,87.478,/received_global_plan,wamv/wamv/base_link,5,12.3676,1.5483,-0.35085,6.8329,-1.9254,-0.47954
697,87.478,/received_global_plan,wamv/wamv/base_link,6,13.1013,1.2798,-0.35901,7.5261,-2.2858,-0.48769
697,87.478,/received_global_plan,wamv/wamv/base_link,7,13.8011,1.0171,-0.34221,8.1864,-2.6361,-0.47090
697,87.478,/received_global_plan,wamv/wamv/base_link,8,14.4904,0.7716,-0.29760,8.8385,-2.9681,-0.42629
697,87.478,/received_global_plan,wamv/wamv/base_link,9,15.1827,0.5592,-0.24005,9.4979,-3.2675,-0.36873
697,87.478,/received_global_plan,wamv/wamv/base_link,10,15.8827,0.3879,-0.17957,10.1701,-3.5273,-0.30826
697,87.478,/received_global_plan,wamv/wamv/base_link,11,16.5903,0.2594,-0.12424,10.8555,-3.7455,-0.25293
697,87.478,/received_global_plan,wamv/wamv/base_link,12,17.3037,0.1703,-0.08544,11.5516,-3.9254,-0.21413
697,87.478,/received_global_plan,wamv/wamv/base_link,13,18.0201,0.1089,0.00867,12.2542,-4.0782,-0.12001
698,87.578,/received_global_plan,wamv/wamv/base_link,0,5.9535,2.3456,0.03166,0.5751,-0.3073,-0.08833
698,87.578,/received_global_plan,wamv/wamv/base_link,1,7.6064,2.3980,-0.07246,2.2225,-0.4532,-0.19246
698,87.578,/received_global_plan,wamv/wamv/base_link,2,9.1784,2.2839,-0.18279,3.7695,-0.7547,-0.30279
698,87.578,/received_global_plan,wamv/wamv/base_link,3,10.5597,2.0285,-0.26272,5.1104,-1.1736,-0.38272
698,87.578,/received_global_plan,wamv/wamv/base_link,4,11.5490,1.7624,-0.32604,6.0607,-1.5561,-0.44604
698,87.578,/received_global_plan,wamv/wamv/base_link,5,12.3598,1.4883,-0.35954,6.8329,-1.9254,-0.47954
698,87.578,/received_global_plan,wamv/wamv/base_link,6,13.0911,1.2134,-0.36770,7.5261,-2.2858,-0.48769
698,87.578,/received_global_plan,wamv/wamv/base_link,7,13.7886,0.9447,-0.35090,8.1864,-2.6361,-0.47090
698,87.578,/received_global_plan,wamv/wamv/base_link,8,14.4757,0.6932,-0.30629,8.8385,-2.9681,-0.42629
698,87.578,/received_global_plan,wamv/wamv/base_link,9,15.1662,0.4748,-0.24874,9.4979,-3.2675,-0.36873
698,87.578,/received_global_plan,wamv/wamv/base_link,10,15.8646,0.2974,-0.18826,10.1701,-3.5273,-0.30826
698,87.578,/received_global_plan,wamv/wamv/base_link,11,16.5711,0.1628,-0.13294,10.8555,-3.7455,-0.25293
698,87.578,/received_global_plan,wamv/wamv/base_link,12,17.2837,0.0675,-0.09413,11.5516,-3.9254,-0.21413
698,87.578,/received_global_plan,wamv/wamv/base_link,13,17.9996,-0.0001,-0.00002,12.2542,-4.0782,-0.12001
699,87.678,/received_global_plan,wamv/wamv/base_link,0,5.9486,2.3354,0.03816,0.4834,-0.3442,-0.10002
699,87.678,/received_global_plan,wamv/wamv/base_link,1,7.6011,2.3985,-0.06597,2.1289,-0.5094,-0.20415
699,87.678,/received_global_plan,wamv/wamv/base_link,2,9.1736,2.2946,-0.17630,3.6723,-0.8289,-0.31448
699,87.678,/received_global_plan,wamv/wamv/base_link,3,10.5565,2.0482,-0.25623,5.0082,-1.2634,-0.39441
699,87.678,/received_global_plan,wamv/wamv/base_link,4,11.5474,1.7885,-0.31955,5.9539,-1.6571,-0.45773
699,87.678,/received_global_plan,wamv/wamv/base_link,5,12.3599,1.5196,-0.35306,6.7218,-2.0353,-0.49123
699,87.678,/received_global_plan,wamv/wamv/base_link,6,13.0929,1.2495,-0.36121,7.4106,-2.4038,-0.49938
699,87.678,/received_global_plan,wamv/wamv/base_link,7,13.7922,0.9853,-0.34441,8.0668,-2.7618,-0.48259
699,87.678,/received_global_plan,wamv/wamv/base_link,8,14.4809,0.7383,-0.29980,8.7150,-3.1014,-0.43798
699,87.678,/received_global_plan,wamv/wamv/base_link,9,15.1727,0.5244,-0.24225,9.3708,-3.4085,-0.38042
699,87.678,/received_global_plan,wamv/wamv/base_link,10,15.8722,0.3515,-0.18177,10.0399,-3.6761,-0.31995
699,87.678,/received_global_plan,wamv/wamv/base_link,11,16.5795,0.2215,-0.12645,10.7226,-3.9023,-0.26462
699,87.678,/received_global_plan,wamv/wamv/base_link,12,17.2927,0.1308,-0.08764,11.4166,-4.0903,-0.22582
699,87.678,/received_global_plan,wamv/wamv/base_link,13,18.0089,0.0679,0.00647,12.1174,-4.2513,-0.13170
700,87.778,/received_global_plan,wamv/wamv/base_link,0,5.9330,2.3547,0.03692,0.4540,-0.3251,-0.06452
700,87.778,/received_global_plan,wamv/wamv/base_link,1,7.5857,2.4158,-0.06721,2.1044,-0.4317,-0.16865
700,87.778,/received_global_plan,wamv/wamv/base_link,2,9.1582,2.3099,-0.17754,3.6582,-0.6962,-0.27898
700,87.778,/received_global_plan,wamv/wamv/base_link,3,10.5408,2.0618,-0.25747,5.0086,-1.0831,-0.35891
700,87.778,/received_global_plan,wamv/wamv/base_link,4,11.5315,1.8010,-0.32079,5.9678,-1.4429,-0.42223
700,87.778,/received_global_plan,wamv/wamv/base_link,5,12.3437,1.5311,-0.35429,6.7486,-1.7937,-0.45573
700,87.778,/received_global_plan,wamv/wamv/base_link,6,13.0764,1.2600,-0.36244,7.4501,-2.1375,-0.46389
700,87.778,/received_global_plan,wamv/wamv/base_link,7,13.7753,0.9950,-0.34565,8.1186,-2.4720,-0.44709
700,87.778,/received_global_plan,wamv/wamv/base_link,8,14.4638,0.7471,-0.30104,8.7784,-2.7884,-0.40248
700,87.778,/received_global_plan,wamv/wamv/base_link,9,15.1553,0.5323,-0.24348,9.4447,-3.0720,-0.34492
700,87.778,/received_global_plan,wamv/wamv/base_link,10,15.8547,0.3586,-0.18301,10.1229,-3.3157,-0.28445
700,87.778,/received_global_plan,wamv/wamv/base_link,11,16.5619,0.2277,-0.12768,10.8133,-3.5175,-0.22912
700,87.778,/received_global_plan,wamv/wamv/base_link,12,17.2750,0.1361,-0.08888,11.5135,-3.6808,-0.19032
700,87.778,/received_global_plan,wamv/wamv/base_link,13,17.9912,0.0723,0.00524,12.2195,-3.8168,-0.09620
701,87.878,/received_global_plan,wamv/wamv/base_link,0,5.9459,2.3326,0.01927,0.3699,-0.3811,-0.10203
701,87.878,/received_global_plan,wamv/wamv/base_link,1,7.5993,2.3644,-0.08485,2.0152,-0.5495,-0.20616
701,87.878,/received_global_plan,wamv/wamv/base_link,2,9.1697,2.2308,-0.19518,3.5579,-0.8722,-0.31649
701,87.878,/received_global_plan,wamv/wamv/base_link,3,10.5478,1.9584,-0.27511,4.8930,-1.3094,-0.39641
701,87.878,/received_global_plan,wamv/wamv/base_link,4,11.5337,1.6801,-0.33842,5.8380,-1.7049,-0.45973
701,87.878,/received_global_plan,wamv/wamv/base_link,5,12.3410,1.3959,-0.37193,6.6051,-2.0847,-0.49323
701,87.878,/received_global_plan,wamv/wamv/base_link,6,13.0689,1.1120,-0.38008,7.2932,-2.4546,-0.50138
701,87.878,/received_global_plan,wamv/wamv/base_link,7,13.7630,0.8346,-0.36328,7.9487,-2.8139,-0.48459
701,87.878,/received_global_plan,wamv/wamv/base_link,8,14.4470,0.5746,-0.31868,8.5962,-3.1548,-0.43998
701,87.878,/received_global_plan,wamv/wamv/base_link,9,15.1347,0.3477,-0.26112,9.2514,-3.4633,-0.38243
701,87.878,/received_global_plan,wamv/wamv/base_link,10,15.8308,0.1617,-0.20065,9.9200,-3.7322,-0.32195
701,87.878,/received_global_plan,wamv/wamv/base_link,11,16.5356,0.0183,-0.14532,10.6023,-3.9598,-0.26663
701,87.878,/received_global_plan,wamv/wamv/base_link,12,17.2470,-0.0858,-0.10652,11.2959,-4.1492,-0.22783
701,87.878,/received_global_plan,wamv/wamv/base_link,13,17.9619,-0.1623,-0.01241,11.9964,-4.3116,-0.13372
702,87.979,/received_global_plan,wamv/wamv/base_link,0,5.9233,2.3521,0.02507,0.2999,-0.3794,-0.14342
702,87.979,/received_global_plan,wamv/wamv/base_link,1,7.5764,2.3935,-0.07906,1.9367,-0.6158,-0.24755
702,87.979,/received_global_plan,wamv/wamv/base_link,2,9.1475,2.2690,-0.18939,3.4647,-1.0020,-0.35788
702,87.979,/received_global_plan,wamv/wamv/base_link,3,10.5270,2.0045,-0.26933,4.7805,-1.4940,-0.43781
702,87.979,/received_global_plan,wamv/wamv/base_link,4,11.5144,1.7320,-0.33264,5.7083,-1.9283,-0.50113
702,87.979,/received_global_plan,wamv/wamv/base_link,5,12.3233,1.4524,-0.36615,6.4590,-2.3395,-0.53463
702,87.979,/received_global_plan,wamv/wamv/base_link,6,13.0527,1.1727,-0.37430,7.1312,-2.7376,-0.54278
702,87.979,/received_global_plan,wamv/wamv/base_link,7,13.7484,0.8994,-0.35750,7.7713,-3.1237,-0.52599
702,87.979,/received_global_plan,wamv/wamv/base_link,8,14.4338,0.6434,-0.31289,8.4041,-3.4911,-0.48138
702,87.979,/received_global_plan,wamv/wamv/base_link,9,15.1228,0.4204,-0.25534,9.0459,-3.8264,-0.42382
702,87.979,/received_global_plan,wamv/wamv/base_link,10,15.8200,0.2384,-0.19486,9.7028,-4.1227,-0.36335
702,87.979,/received_global_plan,wamv/wamv/base_link,11,16.5255,0.0992,-0.13954,10.3751,-4.3783,-0.30802
702,87.979,/received_global_plan,wamv/wamv/base_link,12,17.2374,-0.0008,-0.10073,11.0602,-4.5963,-0.26922
702,87.979,/received_global_plan,wamv/wamv/base_link,13,17.9528,-0.0732,-0.00662,11.7533,-4.7875,-0.17510
703,88.079,/received_global_plan,wamv/wamv/base_link,0,5.9289,2.3346,0.01566,0.2686,-0.3784,-0.12338
703,88.079,/received_global_plan,wamv/wamv/base_link,1,7.5823,2.3605,-0.08847,1.9098,-0.5819,-0.22751
703,88.079,/received_global_plan,wamv/wamv/base_link,2,9.1521,2.2212,-0.19881,3.4452,-0.9374,-0.33784
703,88.079,/received_global_plan,wamv/wamv/base_link,3,10.5290,1.9438,-0.27874,4.7705,-1.4030,-0.41777
703,88.079,/received_global_plan,wamv/wamv/base_link,4,11.5139,1.6619,-0.34205,5.7068,-1.8186,-0.48109
703,88.079,/received_global_plan,wamv/wamv/base_link,5,12.3202,1.3748,-0.37556,6.4656,-2.2147,-0.51459
703,88.079,/received_global_plan,wamv/wamv/base_link,6,13.0469,1.0883,-0.38371,7.1456,-2.5992,-0.52275
703,88.079,/received_global_plan,wamv/wamv/base_link,7,13.7400,0.8085,-0.36691,7.7933,-2.9724,-0.50595
703,88.079,/received_global_plan,wamv/wamv/base_link,8,14.4230,0.5460,-0.32230,8.4333,-3.3270,-0.46134
703,88.079,/received_global_plan,wamv/wamv/base_link,9,15.1098,0.3166,-0.26475,9.0818,-3.6493,-0.40379
703,88.079,/received_global_plan,wamv/wamv/base_link,10,15.8053,0.1280,-0.20427,9.7444,-3.9325,-0.34331
703,88.079,/received_global_plan,wamv/wamv/base_link,11,16.5095,-0.0179,-0.14895,10.4216,-4.1745,-0.28798
703,88.079,/received_global_plan,wamv/wamv/base_link,12,17.2204,-0.1246,-0.11014,11.1110,-4.3787,-0.24918
703,88.079,/received_global_plan,wamv/wamv/base_link,13,17.9350,-0.2036,-0.01603,11.8078,-4.5560,-0.15506
704,88.178,/received_global_plan,wamv/wamv/base_link,0,5.9608,2.3525,0.04178,0.2616,-0.3764,-0.11411
704,88.178,/received_global_plan,wamv/wamv/base_link,1,7.6130,2.4215,-0.06235,1.9046,-0.5647,-0.21824
704,88.178,/received_global_plan,wamv/wamv/base_link,2,9.1859,2.3233,-0.17268,3.4434,-0.9059,-0.32857
704,88.178,/received_global_plan,wamv/wamv/base_link,3,10.5697,2.0819,-0.25262,4.7730,-1.3592,-0.40850
704,88.178,/received_global_plan,wamv/wamv/base_link,4,11.5615,1.8259,-0.31594,5.7131,-1.7661,-0.47182
704,88.178,/received_global_plan,wamv/wamv/base_link,5,12.3751,1.5599,-0.34944,6.4755,-2.1552,-0.50533
704,88.178,/received_global_plan,wamv/wamv/base_link,6,13.1090,1.2925,-0.35759,7.1591,-2.5334,-0.51348
704,88.178,/received_global_plan,wamv/wamv/base_link,7,13.8092,1.0308,-0.34080,7.8102,-2.9005,-0.49669
704,88.178,/received_global_plan,wamv/wamv/base_link,8,14.4988,0.7862,-0.29619,8.4535,-3.2492,-0.45207
704,88.178,/received_global_plan,wamv/wamv/base_link,9,15.1914,0.5749,-0.23863,9.1049,-3.5656,-0.39452
704,88.178,/received_global_plan,wamv/wamv/base_link,10,15.8915,0.4045,-0.17815,9.7701,-3.8425,-0.33404
704,88.178,/received_global_plan,wamv/wamv/base_link,11,16.5993,0.2771,-0.12282,10.4496,-4.0783,-0.27871
704,88.178,/received_global_plan,wamv/wamv/base_link,12,17.3128,0.1890,-0.08402,11.1408,-4.2761,-0.23991
704,88.178,/received_global_plan,wamv/wamv/base_link,13,18.0292,0.1286,0.01010,11.8392,-4.4470,-0.14579
705,88.278,/received_global_plan,wamv/wamv/base_link,0,5.9528,2.3464,0.03600,0.2476,-0.3531,-0.07857
705,88.278,/received_global_plan,wamv/wamv/base_link,1,7.6052,2.4059,-0.06813,1.8962,-0.4829,-0.18271
705,88.278,/received_global_plan,wamv/wamv/base_link,2,9.1772,2.2986,-0.17847,3.4459,-0.7692,-0.29304
705,88.278,/received_global_plan,wamv/wamv/base_link,3,10.5594,2.0492,-0.25840,4.7907,-1.1750,-0.37298
705,88.278,/received_global_plan,wamv/wamv/base_link,4,11.5496,1.7875,-0.32172,5.7447,-1.5482,-0.43630
705,88.278,/received_global_plan,wamv/wamv/base_link,5,12.3615,1.5168,-0.35523,6.5204,-1.9099,-0.46980
705,88.278,/received_global_plan,wamv/wamv/base_link,6,13.0938,1.2451,-0.36338,7.2170,-2.2636,-0.47795
705,88.278,/received_global_plan,wamv/wamv/base_link,7,13.7924,0.9794,-0.34658,7.8807,-2.6074,-0.46116
705,88.278,/received_global_plan,wamv/wamv/base_link,8,14.4805,0.7309,-0.30197,8.5359,-2.9330,-0.41655
705,88.278,/received_global_plan,wamv/wamv/base_link,9,15.1718,0.5155,-0.24442,9.1982,-3.2260,-0.35899
705,88.278,/received_global_plan,wamv/wamv/base_link,10,15.8709,0.3411,-0.18394,9.8728,-3.4791,-0.29851
705,88.278,/received_global_plan,wamv/wamv/base_link,11,16.5778,0.2096,-0.12861,10.5602,-3.6906,-0.24318
705,88.278,/received_global_plan,wamv/wamv/base_link,12,17.2907,0.1174,-0.08981,11.2579,-3.8637,-0.20438
705,88.278,/received_global_plan,wamv/wamv/base_link,13,18.0066,0.0529,0.00432,11.9619,-4.0097,-0.11026
706,88.378,/received_global_plan,wamv/wamv/base_link,0,5.9533,2.3454,0.03171,0.2549,-0.3475,-0.04465
