wall_time,t,event,detail
2026-09-04T13:49:40+0800,0.000,recorder_started,prefix=/home/jkjkzhang/lidar_project/report3/data/static_plan_20260904_135000
2026-09-04T13:49:41+0800,1.172,goal_status,IDLE code=0; status_seq=1
2026-09-04T13:49:57+0800,17.500,goal_received,frame=camera_init; x=11.000; y=0.000
2026-09-04T13:49:57+0800,17.502,goal_status,QUEUED code=1; waiting for Nav2 action server; status_seq=2
2026-09-04T13:49:57+0800,17.526,goal_status,ACCEPTED code=1; Nav2 goal accepted; status_seq=3
2026-09-04T13:51:20+0800,99.904,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:20+0800,100.003,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:20+0800,100.104,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:20+0800,100.203,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:20+0800,100.304,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:20+0800,100.404,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:20+0800,100.407,plan_received,id=41; source=/plan; points=23; frame=camera_init; world_frame=camera_init
2026-09-04T13:51:20+0800,100.408,plan_received,id=42; source=/unsmoothed_plan; points=23; frame=camera_init; world_frame=camera_init
2026-09-04T13:51:20+0800,100.504,plan_received,id=42; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:20+0800,100.603,plan_received,id=42; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:21+0800,100.704,plan_received,id=42; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:21+0800,100.803,plan_received,id=42; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:21+0800,100.903,plan_received,id=42; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:21+0800,101.003,plan_received,id=42; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:21+0800,101.104,plan_received,id=42; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:21+0800,101.204,plan_received,id=42; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:21+0800,101.304,plan_received,id=42; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:21+0800,101.404,plan_received,id=42; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:21+0800,101.503,plan_received,id=42; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:21+0800,101.604,plan_received,id=42; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:22+0800,101.704,plan_received,id=42; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:22+0800,101.803,plan_received,id=42; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:22+0800,101.904,plan_received,id=42; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:22+0800,102.003,plan_received,id=42; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:22+0800,102.104,plan_received,id=42; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:22+0800,102.205,plan_received,id=42; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:22+0800,102.304,plan_received,id=42; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:22+0800,102.403,plan_received,id=42; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:22+0800,102.504,plan_received,id=42; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:22+0800,102.604,plan_received,id=42; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:23+0800,102.704,plan_received,id=42; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:23+0800,102.804,plan_received,id=42; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:23+0800,102.904,plan_received,id=42; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:23+0800,103.003,plan_received,id=42; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:23+0800,103.103,plan_received,id=42; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:23+0800,103.204,plan_received,id=42; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:23+0800,103.303,plan_received,id=42; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:23+0800,103.403,plan_received,id=42; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:23+0800,103.503,plan_received,id=42; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:23+0800,103.604,plan_received,id=42; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:24+0800,103.703,plan_received,id=42; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:24+0800,103.803,plan_received,id=42; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:24+0800,103.903,plan_received,id=42; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:24+0800,104.003,plan_received,id=42; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:24+0800,104.103,plan_received,id=42; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:24+0800,104.203,plan_received,id=42; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:24+0800,104.304,plan_received,id=42; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:24+0800,104.404,plan_received,id=42; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:24+0800,104.504,plan_received,id=42; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:24+0800,104.604,plan_received,id=42; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:24+0800,104.608,plan_received,id=43; source=/plan; points=23; frame=camera_init; world_frame=camera_init
2026-09-04T13:51:24+0800,104.609,plan_received,id=44; source=/unsmoothed_plan; points=23; frame=camera_init; world_frame=camera_init
2026-09-04T13:51:25+0800,104.704,plan_received,id=44; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:25+0800,104.804,plan_received,id=44; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:25+0800,104.904,plan_received,id=44; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:25+0800,105.004,plan_received,id=44; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:25+0800,105.104,plan_received,id=44; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:25+0800,105.204,plan_received,id=44; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:25+0800,105.303,plan_received,id=44; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:25+0800,105.403,plan_received,id=44; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:25+0800,105.504,plan_received,id=44; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:25+0800,105.603,plan_received,id=44; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:26+0800,105.705,plan_received,id=44; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:26+0800,105.804,plan_received,id=44; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:26+0800,105.905,plan_received,id=44; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:26+0800,106.004,plan_received,id=44; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:26+0800,106.104,plan_received,id=44; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:26+0800,106.204,plan_received,id=44; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:26+0800,106.303,plan_received,id=44; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:26+0800,106.404,plan_received,id=44; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:26+0800,106.504,plan_received,id=44; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:26+0800,106.604,plan_received,id=44; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:27+0800,106.703,plan_received,id=44; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:27+0800,106.803,plan_received,id=44; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:27+0800,106.903,plan_received,id=44; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:27+0800,107.004,plan_received,id=44; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:27+0800,107.104,plan_received,id=44; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:27+0800,107.204,plan_received,id=44; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:27+0800,107.304,plan_received,id=44; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:27+0800,107.403,plan_received,id=44; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:27+0800,107.503,plan_received,id=44; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:27+0800,107.604,plan_received,id=44; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:28+0800,107.704,plan_received,id=44; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:28+0800,107.803,plan_received,id=44; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:28+0800,107.903,plan_received,id=44; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:28+0800,108.004,plan_received,id=44; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:28+0800,108.103,plan_received,id=44; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:28+0800,108.204,plan_received,id=44; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:28+0800,108.564,plan_received,id=44; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:28+0800,108.567,plan_received,id=44; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-04T13:51:29+0800,108.892,goal_status,ABORTED code=6; status_seq=4
2026-09-04T13:51:36+0800,116.335,recorder_stopped,
