t,source,point_index,x,y,z
1.889,raw,1580,-6.0916,-13.2432,1.1160
1.889,raw,1585,-5.9392,-13.4287,1.1113
1.889,raw,1590,-5.7907,-13.6305,1.1057
1.889,raw,1595,-5.6398,-13.8358,1.0999
1.889,raw,1600,-5.4819,-14.0337,1.0944
1.889,raw,1605,-5.3261,-14.2467,1.0880
1.889,raw,1610,-5.2715,-14.7407,1.0679
1.889,raw,1615,-5.1542,-15.0980,1.0545
1.889,raw,1620,-5.0337,-15.4722,1.0402
1.889,raw,1625,-4.8972,-15.8264,1.0269
1.889,raw,1630,-4.8210,-16.4031,1.0030
1.889,raw,1635,-4.8118,-17.2599,0.9658
1.889,raw,1640,-5.7985,-21.7612,0.7564
1.889,raw,1645,-5.5971,-22.2886,0.7357
1.889,raw,1650,-5.3946,-22.8654,0.7126
1.890,raw,1655,-5.2807,-23.8857,0.6686
1.890,raw,1660,-5.0612,-24.5535,0.6412
1.890,raw,1665,-4.7733,-24.9727,0.6252
1.890,raw,1670,-4.4301,-25.1543,0.6201
1.890,raw,1675,-4.0914,-25.3811,0.6127
1.890,raw,1680,-3.7438,-25.5816,0.6063
1.890,raw,1685,-3.3938,-25.7946,0.5991
1.890,raw,1690,-3.0405,-26.0179,0.5913
1.890,raw,1695,-2.6799,-26.2222,0.5840
1.890,raw,1700,-2.3192,-26.4721,0.5745
1.890,raw,1705,-1.9483,-26.6745,0.5669
1.890,raw,1710,-1.5770,-26.9394,0.5562
1.890,raw,1715,-1.1960,-27.1551,0.5475
1.890,raw,1720,-0.8103,-27.3902,0.5377
1.890,raw,1725,-0.4143,-27.4818,0.5342
1.890,raw,1730,-0.0160,-27.5828,0.5300
1.890,raw,1735,0.3850,-27.7593,0.5221
1.890,raw,1740,0.7913,-27.9494,0.5133
1.890,raw,1745,1.2039,-28.1654,0.5031
1.890,raw,1750,4.7643,-0.7811,1.5944
1.890,raw,1755,4.7117,-0.7021,1.5976
1.890,raw,1760,4.6507,-0.6232,1.6011
1.890,raw,1765,4.5945,-0.5475,1.6043
1.890,raw,1770,4.5565,-0.4774,1.6066
1.890,raw,1775,4.4880,-0.4033,1.6103
1.890,raw,1780,4.4494,-0.3365,1.6125
1.890,raw,1785,4.4237,-0.2729,1.6141
1.890,raw,1790,4.3887,-0.2091,1.6161
1.890,raw,1795,4.3570,-0.1469,1.6179
1.890,raw,1800,4.2950,-0.0828,1.6210
1.890,raw,1805,4.2573,-0.0227,1.6230
1.890,raw,1810,4.2304,0.0353,1.6244
1.890,raw,1815,4.1806,0.0937,1.6268
1.891,raw,1820,4.1245,0.1510,1.6295
1.891,raw,1825,4.1631,0.2037,1.6279
1.891,raw,1830,4.2401,0.2568,1.6244
1.891,raw,1835,4.3309,0.3121,1.6203
1.891,raw,1840,4.3964,0.3697,1.6173
1.891,raw,1845,4.5152,0.4307,1.6118
1.891,raw,1850,4.5924,0.4934,1.6082
1.891,raw,1855,4.6944,0.5597,1.6034
1.891,raw,1860,4.7973,0.6292,1.5986
1.891,raw,1865,4.9247,0.7039,1.5925
1.891,raw,1870,5.0621,0.7834,1.5860
1.891,raw,1875,22.2546,9.3697,0.7226
1.891,raw,1880,22.9631,10.0453,0.6809
1.891,raw,1885,24.6426,11.1848,0.5901
1.891,raw,1890,-17.4117,22.6565,0.5001
1.891,raw,1895,-17.0453,21.5627,0.5493
1.891,raw,1900,-16.9726,20.8646,0.5758
1.891,raw,1905,-16.9358,20.2333,0.5987
1.891,raw,1910,-16.6283,19.3211,0.6391
1.891,raw,1915,-16.5719,18.7189,0.6611
1.891,raw,1920,-16.2868,17.8956,0.6974
1.891,raw,1925,-16.2518,17.3613,0.7160
1.891,raw,1930,-16.2316,16.8583,0.7329
1.891,raw,1935,-15.9860,16.1519,0.7634
1.891,raw,1940,-15.7783,15.5075,0.7905
1.891,raw,1945,-15.7706,15.0688,0.8043
1.891,raw,1950,-15.5683,14.4691,0.8294
1.891,raw,1955,-15.5805,14.0751,0.8408
1.891,raw,1960,-15.3355,13.4750,0.8670
1.891,raw,1965,-15.1400,12.9364,0.8895
1.891,raw,1970,-15.1373,12.5680,0.9001
1.891,raw,1975,-14.9360,12.0558,0.9216
1.891,raw,1980,-14.7509,11.5725,0.9416
1.892,raw,1985,-14.7663,11.2493,0.9497
1.892,raw,1990,-14.5975,10.8034,0.9677
1.892,raw,1995,-14.4399,10.3789,0.9846
1.892,raw,2000,-11.0311,7.8278,1.1781
1.892,raw,2005,-11.1200,7.6515,1.1791
1.892,raw,2010,-11.3338,7.5531,1.1732
1.892,raw,2015,-14.0273,8.9329,1.0358
1.892,raw,2020,-14.0533,8.6692,1.0409
1.892,raw,2025,-13.8936,8.3052,1.0554
1.892,raw,2030,-13.7738,7.9732,1.0675
1.892,raw,2035,-13.6395,7.6421,1.0799
1.892,raw,2040,-13.5482,7.3414,1.0899
1.892,raw,2045,-13.5371,7.0867,1.0955
1.892,raw,2050,-13.8547,0.2554,1.4858
1.892,raw,2055,-13.7744,0.0523,1.4875
1.892,raw,2060,-13.6937,-0.1486,1.4892
1.892,raw,2065,-13.6413,-0.3488,1.4902
1.892,raw,2070,-13.5829,-0.5473,1.4912
1.892,raw,2075,-13.5033,-0.7429,1.4927
1.892,raw,2080,-13.4410,-0.9382,1.4937
1.892,raw,2085,-8.2891,-0.5961,1.6076
1.892,raw,2090,-8.1594,-0.7067,1.6101
1.892,raw,2095,-8.0986,-0.8233,1.6111
1.892,raw,2100,-8.0727,-0.9438,1.6113
1.892,raw,2105,-8.1918,-1.0878,1.6082
1.892,raw,2110,-13.0606,-2.0847,1.4986
1.892,raw,2115,-12.9945,-2.2718,1.4993
1.892,raw,2120,-12.9427,-2.4610,1.4996
1.892,raw,2125,-12.8440,-2.6394,1.5009
1.892,raw,2130,-12.7912,-2.8270,1.5011
1.892,raw,2135,-12.7357,-3.0138,1.5013
1.892,raw,2140,-12.6760,-3.1991,1.5016
1.892,raw,2145,-12.6148,-3.3838,1.5018
1.893,raw,2150,-12.5507,-3.5673,1.5020
1.893,raw,2155,-12.4775,-3.7477,1.5024
1.893,raw,2160,-12.4260,-3.9349,1.5022
1.893,raw,2165,-12.3661,-4.1194,1.5021
1.893,raw,2170,-12.1248,-4.2380,1.5062
1.893,raw,2175,-12.0520,-4.4150,1.5064
1.893,raw,2180,-12.0089,-4.6036,1.5058
1.893,raw,2185,-11.9456,-4.7847,1.5056
1.893,raw,2190,-11.8705,-4.9612,1.5056
1.893,raw,2195,-11.8184,-5.1479,1.5050
1.893,raw,2200,-11.7754,-5.3398,1.5041
1.893,raw,2205,-11.7037,-5.5192,1.5038
1.893,raw,2210,-11.6341,-5.7001,1.5034
1.893,raw,2215,-11.5931,-5.8964,1.5023
1.893,raw,2220,-11.5385,-6.0872,1.5014
1.893,raw,2225,-11.4943,-6.2852,1.5001
1.893,raw,2230,-11.3396,-6.4215,1.5016
1.893,raw,2235,-11.2839,-6.6144,1.5005
1.893,raw,2240,-11.2130,-6.7998,1.4997
1.893,raw,2245,-11.1620,-6.9989,1.4984
1.893,raw,2250,-11.0808,-7.1805,1.4977
1.893,raw,2255,-11.0057,-7.3673,1.4968
1.893,raw,2260,-10.9382,-7.5609,1.4956
1.893,raw,2265,-10.8525,-7.7434,1.4948
1.893,raw,2270,-10.6879,-7.8688,1.4962
1.893,raw,2275,-10.6023,-8.0524,1.4952
1.893,raw,2280,-10.5450,-8.2597,1.4934
1.893,raw,2285,-10.5105,-8.4885,1.4909
1.893,raw,2290,-10.4721,-8.7185,1.4883
1.894,raw,2295,-10.4343,-8.9534,1.4856
1.894,raw,2300,-10.2166,-9.0344,1.4881
1.894,raw,2305,-10.1652,-9.2621,1.4856
1.894,raw,2310,-10.1448,-9.5234,1.4820
1.894,raw,2315,-10.1081,-9.7754,1.4787
1.894,raw,2320,-10.0620,-10.0242,1.4756
1.894,raw,2325,-9.9884,-10.2508,1.4732
1.894,raw,2330,-9.8610,-10.4256,1.4724
1.894,raw,2335,-9.7439,-10.6131,1.4712
1.894,raw,2340,-9.6330,-10.8100,1.4696
1.894,raw,2345,-9.5079,-10.9937,1.4684
1.894,raw,2350,-9.5758,-11.4072,1.4605
1.894,raw,2355,-9.4567,-11.6103,1.4588
1.894,raw,2360,-9.3355,-11.8144,1.4570
1.894,raw,2365,-9.2120,-12.0195,1.4551
1.894,raw,2370,-9.0821,-12.2202,1.4533
1.894,raw,2375,-8.9602,-12.4358,1.4511
1.894,raw,2380,-9.0337,-12.9314,1.4413
1.894,raw,2385,-8.8987,-13.1473,1.4391
1.894,raw,2390,-8.7696,-13.3770,1.4365
1.894,raw,2395,-8.6315,-13.5992,1.4341
1.894,raw,2400,-8.4973,-13.8337,1.4313
1.894,raw,2405,-8.3546,-14.0612,1.4287
1.894,raw,2410,-8.2201,-14.3095,1.4255
1.894,raw,2415,-8.0676,-14.5345,1.4229
1.894,raw,2420,-9.6464,-17.9141,1.3408
1.894,raw,2425,-9.5212,-18.3158,1.3343
1.894,raw,2430,-9.3957,-18.7354,1.3274
1.894,raw,2435,-9.2541,-19.1430,1.3208
1.894,raw,2440,-9.1213,-19.5892,1.3132
1.894,raw,2445,-8.9811,-20.0430,1.3054
1.894,raw,2450,-8.8401,-20.5202,1.2971
1.894,raw,2455,-8.6800,-20.9804,1.2892
1.895,raw,2460,-8.5110,-21.4459,1.2812
1.895,raw,2465,-8.3626,-21.9932,1.2712
1.895,raw,2470,-8.1873,-22.5061,1.2620
1.895,raw,2475,-8.0224,-23.0834,1.2513
1.895,raw,2480,-7.9548,-23.9874,1.2330
1.895,raw,2485,-7.7623,-24.5869,1.2218
1.895,raw,2490,-7.5643,-25.2179,1.2098
1.895,raw,2495,-7.3552,-25.8665,1.1975
1.895,raw,2500,-7.1494,-26.5867,1.1834
1.895,raw,2505,-6.9260,-27.3122,1.1693
1.895,raw,2510,-6.6278,-27.8139,1.1602
1.895,raw,2515,-6.2496,-28.0262,1.1576
1.895,raw,2520,-5.8751,-28.2717,1.1542
1.895,raw,2525,-5.4860,-28.4689,1.1517
1.895,raw,2530,-5.0984,-28.6913,1.1485
1.895,raw,2535,-4.7112,-28.9408,1.1446
1.895,raw,2540,-4.3119,-29.1473,1.1416
1.895,raw,2545,-3.9145,-29.3951,1.1375
1.895,raw,2550,-3.5075,-29.6109,1.1340
1.895,raw,2555,-3.1007,-29.8688,1.1294
1.895,raw,2560,-2.6869,-30.1176,1.1249
1.895,raw,2565,-2.2646,-30.3366,1.1210
1.895,raw,2570,-1.8409,-30.6101,1.1157
1.895,raw,2575,-1.4081,-30.8453,1.1112
1.895,raw,2580,-0.9712,-31.1261,1.1055
1.895,raw,2585,-0.5269,-31.4099,1.0995
1.895,raw,2590,-0.0753,-31.7292,1.0927
1.895,raw,2595,0.3854,-32.0665,1.0853
1.895,raw,2600,0.8555,-32.3909,1.0781
1.895,raw,2605,1.3330,-32.6406,1.0724
1.895,raw,2610,1.8161,-32.8462,1.0675
1.895,raw,2615,2.3027,-32.9974,1.0636
1.895,raw,2620,2.7993,-33.2172,1.0580
1.895,raw,2625,3.2983,-33.3789,1.0536
1.896,raw,2630,3.8049,-33.5578,1.0486
1.896,raw,2635,4.3225,-33.7746,1.0426
1.896,raw,2640,4.8571,-34.0609,1.0349
1.896,raw,2645,4.7431,-0.7892,1.7007
1.896,raw,2650,4.7069,-0.7141,1.7019
1.896,raw,2655,4.6529,-0.6365,1.7034
1.896,raw,2660,4.6016,-0.5616,1.7049
1.896,raw,2665,4.5661,-0.4917,1.7060
1.896,raw,2670,4.5134,-0.4200,1.7074
1.896,raw,2675,4.4592,-0.3501,1.7088
1.896,raw,2680,4.4400,-0.2872,1.7095
1.896,raw,2685,4.3823,-0.2200,1.7109
1.896,raw,2690,4.3478,-0.1574,1.7119
1.896,raw,2695,4.3092,-0.0956,1.7129
1.896,raw,2700,4.2682,-0.0350,1.7139
1.896,raw,2705,4.2311,0.0241,1.7148
1.896,raw,2710,4.1856,0.0825,1.7159
1.896,raw,2715,4.1577,0.1386,1.7166
1.896,raw,2720,4.1342,0.1937,1.7172
1.896,raw,2725,4.2259,0.2460,1.7152
1.896,raw,2730,4.3159,0.3008,1.7132
1.896,raw,2735,4.3945,0.3582,1.7115
1.896,raw,2740,4.4929,0.4182,1.7093
1.896,raw,2745,4.5840,0.4809,1.7072
1.896,raw,2750,4.6884,0.5470,1.7048
1.896,raw,2755,4.7973,0.6165,1.7024
1.896,raw,2760,4.9055,0.6892,1.6999
1.896,raw,2765,5.0293,0.7666,1.6970
1.896,raw,2770,23.9254,10.5402,1.2336
1.896,raw,2775,26.4917,12.1938,1.1670
1.896,raw,2780,-22.5513,26.5382,1.0313
1.896,raw,2785,-21.9606,25.1340,1.0631
1.897,raw,2790,-21.7393,24.1891,1.0818
1.897,raw,2795,-21.5100,23.2710,1.1000
1.897,raw,2800,-21.2337,22.3388,1.1190
1.897,raw,2805,-20.9921,21.4757,1.1363
1.897,raw,2810,-20.6018,20.5006,1.1575
1.897,raw,2815,-20.2406,19.5903,1.1771
1.897,raw,2820,-19.9155,18.7472,1.1950
1.897,raw,2825,-19.5487,17.8983,1.2135
1.897,raw,2830,-19.5408,17.3886,1.2210
1.897,raw,2835,-19.1648,16.5851,1.2388
1.897,raw,2840,-18.8641,15.8721,1.2539
1.897,raw,2845,-18.5621,15.1831,1.2686
1.897,raw,2850,-18.2712,14.5265,1.2825
1.897,raw,2855,-17.9917,13.9008,1.2957
1.897,raw,2860,-18.0040,13.5055,1.3007
1.897,raw,2865,-17.7442,12.9286,1.3127
1.897,raw,2870,-11.0128,8.0049,1.4967
1.897,raw,2875,-11.0168,7.7714,1.4994
1.897,raw,2880,-11.1451,7.6210,1.4988
1.897,raw,2885,-16.8631,10.8994,1.3535
1.897,raw,2890,-16.7483,10.4930,1.3603
1.897,raw,2895,-16.6108,10.0837,1.3675
1.897,raw,2900,-16.8006,9.8670,1.3662
1.897,raw,2905,-16.6555,9.4684,1.3732
1.897,raw,2910,-16.5636,9.1075,1.3787
1.897,raw,2915,-16.4198,8.7288,1.3853
1.897,raw,2920,-16.3382,8.3895,1.3903
1.897,raw,2925,-16.2123,8.0367,1.3961
1.897,raw,2930,-16.1198,7.7070,1.4010
1.897,raw,2935,-15.9839,7.3656,1.4068
1.897,raw,2940,-15.8925,7.0506,1.4113
1.897,raw,2945,-15.7894,6.7374,1.4160
1.898,raw,2950,-15.6695,6.4242,1.4210
1.898,raw,2955,-15.5858,6.1310,1.4250
1.898,raw,2960,-15.7675,5.9357,1.4226
1.898,raw,2965,-15.6825,5.6486,1.4265
1.898,raw,2970,-15.5836,5.3622,1.4305
1.898,raw,2975,-15.4946,5.0842,1.4342
1.898,raw,2980,-15.3940,4.8079,1.4380
1.898,raw,2985,-15.3056,4.5400,1.4415
1.898,raw,2990,-15.2192,4.2772,1.4448
1.898,raw,2995,-15.1317,4.0185,1.4480
1.898,raw,3000,-15.0510,3.7656,1.4510
1.898,raw,3005,-14.9616,3.5148,1.4541
1.898,raw,3010,-14.8645,3.2666,1.4573
1.898,raw,3015,-14.7839,3.0255,1.4600
1.898,raw,3020,-14.7142,2.7897,1.4624
1.898,raw,3025,-14.6322,2.5552,1.4650
1.898,raw,3030,-14.5475,2.3237,1.4676
1.898,raw,3035,-14.4704,2.0964,1.4699
1.898,raw,3040,-14.3835,1.8711,1.4723
1.898,raw,3045,-14.3181,1.6509,1.4742
1.898,raw,3050,-14.2394,1.4321,1.4764
1.898,raw,3055,-14.1702,1.2167,1.4782
1.898,raw,3060,-14.1105,1.0041,1.4798
1.898,raw,3065,-14.0355,0.7930,1.4816
1.898,raw,3070,-13.9627,0.5843,1.4834
1.898,raw,3075,-13.9024,0.3778,1.4847
1.898,raw,3080,-31.4908,0.0869,1.8432
1.898,raw,3085,-18.2698,-0.0856,1.8253
1.898,raw,3090,-31.1302,-0.8167,1.8427
1.898,raw,3095,-30.9600,-1.2619,1.8425
1.898,raw,3100,-17.8930,-0.8670,1.8248
1.898,raw,3105,-30.6204,-2.1398,1.8421
1.898,raw,3110,-30.4627,-2.5739,1.8420
1.898,raw,3115,-17.6546,-1.6352,1.8246
1.898,raw,3120,-8.4855,-0.7717,1.8121
1.899,raw,3125,-8.3645,-0.8847,1.8120
1.899,raw,3130,-29.8123,-4.2754,1.8414
1.899,raw,3135,-8.4188,-1.1510,1.8121
1.899,raw,3140,-29.4918,-5.1094,1.8411
1.899,raw,3145,-17.1091,-3.1204,1.8242
1.899,raw,3150,-15.7370,-3.0920,1.8223
1.899,raw,3155,-29.0064,-6.3413,1.8408
1.899,raw,3160,-28.8567,-6.7507,1.8408
1.899,raw,3165,-28.6850,-7.1529,1.8407
1.899,raw,3170,-28.5065,-7.5513,1.8406
1.899,raw,3175,-28.3386,-7.9508,1.8405
1.899,raw,3180,-28.1366,-8.3383,1.8404
1.899,raw,3185,-27.9685,-8.7343,1.8403
1.899,raw,3190,-15.1209,-4.8791,1.8222
1.899,raw,3195,-27.6329,-9.5230,1.8402
1.899,raw,3200,-27.4482,-9.9097,1.8402
1.899,raw,3205,-27.2663,-10.2963,1.8401
1.899,raw,3210,-16.4759,-6.4337,1.8246
1.899,raw,3215,-16.3951,-6.6828,1.8246
1.899,raw,3220,-26.7457,-11.4620,1.8401
1.899,raw,3225,-15.5075,-6.8554,1.8236
1.899,raw,3230,-15.7923,-7.2656,1.8242
1.899,raw,3235,-15.3549,-7.3384,1.8237
1.899,raw,3240,-15.6153,-7.7514,1.8243
1.899,raw,3245,-15.5618,-8.0139,1.8244
1.899,raw,3250,-25.6866,-13.7850,1.8402
1.899,raw,3255,-14.6243,-8.0817,1.8233
1.899,raw,3260,-25.3379,-14.5674,1.8403
1.900,raw,3265,-25.1559,-14.9562,1.8403
1.900,raw,3270,-24.9860,-15.3539,1.8404
1.900,raw,3275,-24.7867,-15.7351,1.8404
1.900,raw,3280,-24.6243,-16.1418,1.8406
1.900,raw,3285,-24.4471,-16.5415,1.8407
1.900,raw,3290,-24.2707,-16.9446,1.8408
1.900,raw,3295,-24.0745,-17.3364,1.8409
1.900,raw,3300,-23.9015,-17.7480,1.8410
1.900,raw,3305,-23.6898,-18.1337,1.8411
1.900,raw,3310,-23.4980,-18.5377,1.8412
1.900,raw,3315,-23.3036,-18.9433,1.8414
1.900,raw,3320,-23.0887,-19.3355,1.8415
1.900,raw,3325,-22.8909,-19.7458,1.8416
1.900,raw,3330,-22.6750,-20.1446,1.8418
1.900,raw,3335,-22.4696,-20.5571,1.8419
1.900,raw,3340,-22.2596,-20.9702,1.8421
1.900,raw,3345,-22.0298,-21.3694,1.8423
1.900,raw,3350,-21.8233,-21.7962,1.8425
1.900,raw,3355,-21.6170,-22.2298,1.8427
1.900,raw,3360,-21.4073,-22.6665,1.8429
1.900,raw,3365,-21.1658,-23.0762,1.8431
1.900,raw,3370,-20.9592,-23.5308,1.8434
1.900,raw,3375,-20.7400,-23.9796,1.8436
1.900,raw,3380,-20.5235,-24.4404,1.8439
1.900,raw,3385,-19.8134,-24.3090,1.8431
1.900,raw,3390,-19.5998,-24.7755,1.8435
1.900,raw,3395,-19.8348,-25.8332,1.8448
1.900,raw,3400,-19.6010,-26.3130,1.8451
1.900,raw,3405,-19.3434,-26.7722,1.8454
1.900,raw,3410,-19.1275,-27.3011,1.8458
1.900,raw,3415,-18.8636,-27.7758,1.8461
1.900,raw,3420,-18.6172,-28.2894,1.8465
1.901,raw,3425,-18.3632,-28.8066,1.8469
1.901,raw,3430,-18.0962,-29.3193,1.8473
1.901,raw,3435,-17.8305,-29.8502,1.8477
1.901,raw,3440,4.7208,-0.7570,1.8061
1.901,raw,3445,4.6745,-0.6803,1.8060
1.901,raw,3450,4.6292,-0.6056,1.8059
1.901,raw,3455,4.6089,-0.5378,1.8058
1.901,raw,3460,4.5429,-0.4624,1.8057
1.901,raw,3465,4.5026,-0.3937,1.8057
1.901,raw,3470,4.4341,-0.3221,1.8056
1.901,raw,3475,4.4113,-0.2593,1.8055
1.901,raw,3480,4.3718,-0.1952,1.8054
1.901,raw,3485,4.3307,-0.1324,1.8054
1.901,raw,3490,4.2743,-0.0694,1.8053
1.901,raw,3495,4.2389,-0.0100,1.8052
1.901,raw,3500,4.2014,0.0484,1.8052
1.901,raw,3505,4.1742,0.1051,1.8051
1.901,raw,3510,4.1415,0.1610,1.8051
1.901,raw,3515,4.1773,0.2141,1.8051
1.901,raw,3520,4.2476,0.2678,1.8052
1.901,raw,3525,4.3481,0.3235,1.8054
1.901,raw,3530,4.4443,0.3820,1.8055
1.901,raw,3535,4.5159,0.4426,1.8056
1.901,raw,3540,4.6121,0.5064,1.8057
1.901,raw,3545,4.7347,0.5745,1.8059
1.901,raw,3550,4.8267,0.6441,1.8060
1.901,raw,3555,4.9672,0.7208,1.8062
1.901,raw,3560,5.0722,0.7980,1.8064
1.901,raw,3565,-34.2267,7.7368,1.8480
1.901,raw,3570,-33.9210,7.1572,1.8474
1.901,raw,3575,-33.7475,6.6140,1.8470
1.901,raw,3580,-33.5754,6.0789,1.8467
1.901,raw,3585,-33.4213,5.5541,1.8463
1.901,raw,3590,-33.2795,5.0378,1.8461
1.902,raw,3595,-33.1361,4.5275,1.8458
1.902,raw,3600,-32.9624,4.0197,1.8455
1.902,raw,3605,-32.8057,3.5202,1.8452
1.902,raw,3610,-32.6029,3.0228,1.8448
1.902,raw,3615,-32.4141,2.5333,1.8445
1.902,raw,3620,-32.2093,2.0493,1.8442
1.902,raw,3625,-32.0535,1.5739,1.8440
1.902,raw,3630,-16.8168,0.7363,1.8233
1.902,raw,3635,-31.6883,0.6373,1.8435
1.902,raw,3640,-17.3298,-0.0143,2.2390
1.902,raw,3645,-16.7472,-1.0402,2.2258
1.902,raw,3650,-31.8003,-3.4476,2.6029
1.902,raw,3655,-31.9258,-3.9338,2.6075
1.902,raw,3660,-15.6630,-2.3123,2.2029
1.902,raw,3665,-16.6498,-3.1829,2.2309
1.902,raw,3670,-16.2115,-5.0859,2.2324
1.902,raw,3675,-14.9418,-5.8705,2.2095
1.902,raw,3680,-15.6938,-6.9395,2.2371
1.902,raw,3685,-26.1649,-13.7492,2.5445
1.902,raw,3690,-16.6482,-9.0225,2.2813
1.902,raw,3695,-25.8190,-14.5457,2.5464
1.902,raw,3700,-11.4966,-8.8421,2.1717
1.902,raw,3705,-19.7587,-24.3867,2.5898
1.902,raw,3710,4.7576,-0.8062,1.9119
1.902,raw,3715,4.7150,-0.7291,1.9104
1.902,raw,3720,4.6423,-0.6470,1.9082
1.902,raw,3725,4.5996,-0.5738,1.9068
1.902,raw,3730,4.5511,-0.5012,1.9053
1.902,raw,3735,4.5335,-0.4360,1.9045
1.902,raw,3740,4.4732,-0.3644,1.9028
1.902,raw,3745,4.4380,-0.2988,1.9016
1.902,raw,3750,4.3718,-0.2302,1.8998
1.902,raw,3755,4.3527,-0.1696,1.8991
1.902,raw,3760,4.3156,-0.1078,1.8980
1.903,raw,3765,4.2768,-0.0470,1.8969
1.903,raw,3770,4.2481,0.0116,1.8961
1.903,raw,3775,4.1890,0.0713,1.8945
1.903,raw,3780,4.1621,0.1275,1.8938
1.903,raw,3785,4.1252,0.1833,1.8928
1.903,raw,3790,4.2133,0.2352,1.8949
1.903,raw,3795,4.2923,0.2897,1.8969
1.903,raw,3800,4.3556,0.3463,1.8984
1.903,raw,3805,4.4709,0.4059,1.9013
1.903,raw,3810,4.5739,0.4685,1.9039
1.903,raw,3815,4.6912,0.5347,1.9069
1.903,raw,3820,4.7766,0.6024,1.9091
1.903,raw,3825,4.8771,0.6738,1.9117
1.903,raw,3830,4.9835,0.7489,1.9145
1.903,raw,3835,5.1278,0.8313,1.9183
1.903,raw,3840,-31.8150,-3.4493,3.3635
1.903,raw,3845,-31.9310,-3.9345,3.3720
1.903,raw,3850,-15.6612,-2.3120,2.5841
1.903,raw,3855,-26.1132,-13.9175,3.2507
1.903,raw,3860,-25.9362,-14.3137,3.2523
1.903,raw,3865,-13.9213,-8.1259,2.6011
1.903,raw,3870,-19.9056,-24.1333,3.3324
1.903,raw,3875,-19.6979,-24.6033,3.3436
1.903,raw,3880,4.7381,-0.7746,2.0166
1.903,raw,3885,4.6763,-0.6937,2.0127
1.903,raw,3890,4.6303,-0.6187,2.0098
1.903,raw,3895,4.5792,-0.5444,2.0066
1.903,raw,3900,4.5434,-0.4749,2.0043
1.903,raw,3905,4.5262,-0.4101,2.0029
1.903,raw,3910,4.4827,-0.3418,2.0003
1.903,raw,3915,4.4222,-0.2727,1.9969
1.903,raw,3920,4.3817,-0.2082,1.9945
1.904,raw,3925,4.3120,-0.1417,1.9908
1.904,raw,3930,4.3032,-0.0836,1.9901
1.904,raw,3935,4.2660,-0.0235,1.9880
1.904,raw,3940,4.2199,0.0360,1.9856
1.904,raw,3945,4.1594,0.0950,1.9825
1.904,raw,3950,4.1372,0.1504,1.9813
1.904,raw,3955,4.1567,0.2038,1.9821
1.904,raw,3960,4.2586,0.2565,1.9870
1.904,raw,3965,4.3275,0.3121,1.9903
1.904,raw,3970,4.4051,0.3698,1.9940
1.904,raw,3975,4.5141,0.4306,1.9993
1.904,raw,3980,4.5921,0.4933,2.0032
1.904,raw,3985,4.7170,0.5610,2.0094
1.904,raw,3990,4.8210,0.6309,2.0146
1.904,raw,3995,4.9223,0.7037,2.0197
1.904,raw,4000,5.0455,0.7817,2.0260
1.904,raw,4005,-19.5661,-0.1136,3.2314
1.904,raw,4010,-14.7864,-5.0597,2.9545
1.904,raw,4015,-26.0233,-14.0654,3.9570
1.904,raw,4020,-25.8865,-14.4844,3.9630
1.904,raw,4025,-11.4534,-8.5938,2.8628
1.904,raw,4030,4.7504,-0.7910,2.1232
1.904,raw,4035,4.6743,-0.7063,2.1165
1.904,raw,4040,4.6468,-0.6352,2.1134
1.904,raw,4045,4.6066,-0.5627,2.1095
1.904,raw,4050,4.5548,-0.4895,2.1048
1.904,raw,4055,4.5170,-0.4207,2.1013
1.904,raw,4060,4.4677,-0.3515,2.0969
1.904,raw,4065,4.4338,-0.2863,2.0938
1.904,raw,4070,4.3845,-0.2203,2.0896
1.904,raw,4075,4.3444,-0.1570,2.0862
1.904,raw,4080,4.3014,-0.0948,2.0827
1.905,raw,4085,4.2694,-0.0351,2.0800
1.905,raw,4090,4.2213,0.0248,2.0762
1.905,raw,4095,4.1806,0.0828,2.0730
1.905,raw,4100,4.1494,0.1390,2.0705
1.905,raw,4105,4.1396,0.1936,2.0696
1.905,raw,4110,4.2005,0.2464,2.0739
1.905,raw,4115,4.3196,0.3008,2.0824
1.905,raw,4120,4.3941,0.3582,2.0878
1.905,raw,4125,4.4719,0.4177,2.0934
1.905,raw,4130,4.5990,0.4815,2.1027
1.905,raw,4135,4.6958,0.5474,2.1098
1.905,raw,4140,4.7927,0.6162,2.1171
1.905,raw,4145,4.9244,0.6907,2.1269
1.905,raw,4150,5.0265,0.7664,2.1347
1.905,raw,4155,-16.7912,0.7357,3.0323
1.905,raw,4160,-19.5751,-0.2286,3.7031
1.905,raw,4165,-19.4926,-0.5123,3.6962
1.905,raw,4170,-19.4171,-0.7944,3.6903
1.905,raw,4175,-19.3265,-1.0737,3.6833
1.905,raw,4180,-19.1930,-1.5175,3.6741
1.905,raw,4185,-19.0978,-1.7914,3.6677
1.905,raw,4190,-19.0269,-2.0664,3.6640
1.905,raw,4195,-18.9346,-2.3374,3.6586
1.905,raw,4200,-18.4191,-3.1538,3.6225
1.905,raw,4205,-13.9234,-8.1272,3.3835
1.905,raw,4210,-11.2549,-8.5496,3.1946
1.905,raw,4215,4.2391,0.0012,2.1688
1.905,raw,4220,4.1881,0.0604,2.1636
1.905,raw,4225,4.1636,0.1165,2.1609
1.905,raw,4230,4.1215,0.1726,2.1566
