wall_time,t,event,detail
2026-09-01T18:07:48+0800,0.000,recorder_started,prefix=/home/jkjkzhang/lidar_project/report3/data/static_plan_20260901_plan12
2026-09-01T18:07:49+0800,0.547,goal_status,IDLE code=0; status_seq=1
2026-09-01T18:08:04+0800,16.086,goal_received,frame=camera_init; x=18.000; y=0.000
2026-09-01T18:08:04+0800,16.088,goal_status,QUEUED code=1; waiting for Nav2 action server; status_seq=2
2026-09-01T18:08:04+0800,16.093,goal_status,ACCEPTED code=1; Nav2 goal accepted; status_seq=3
2026-09-01T18:08:06+0800,17.434,plan_received,id=1; source=/plan; points=17; frame=camera_init; world_frame=camera_init
2026-09-01T18:11:15+0800,206.893,plan_received,id=1976; source=/received_global_plan; points=25; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:15+0800,206.994,plan_received,id=1977; source=/received_global_plan; points=25; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:15+0800,207.093,plan_received,id=1978; source=/received_global_plan; points=25; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:16+0800,207.193,plan_received,id=1979; source=/received_global_plan; points=25; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:16+0800,207.293,plan_received,id=1980; source=/received_global_plan; points=25; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:16+0800,207.394,plan_received,id=1981; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:16+0800,207.493,plan_received,id=1982; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:16+0800,207.593,plan_received,id=1983; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:16+0800,207.693,plan_received,id=1984; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:16+0800,207.794,plan_received,id=1985; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:16+0800,207.894,plan_received,id=1986; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:16+0800,207.994,plan_received,id=1987; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:16+0800,208.094,plan_received,id=1988; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:17+0800,208.193,plan_received,id=1989; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:17+0800,208.294,plan_received,id=1990; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:17+0800,208.394,plan_received,id=1991; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:17+0800,208.493,plan_received,id=1992; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:17+0800,208.593,plan_received,id=1993; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:17+0800,208.693,plan_received,id=1994; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:17+0800,208.794,plan_received,id=1995; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:17+0800,208.893,plan_received,id=1996; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:17+0800,208.993,plan_received,id=1997; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:17+0800,209.093,plan_received,id=1998; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:18+0800,209.193,plan_received,id=1999; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:18+0800,209.294,plan_received,id=2000; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:18+0800,209.393,plan_received,id=2001; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:18+0800,209.471,plan_received,id=2002; source=/unsmoothed_plan; points=21; frame=camera_init; world_frame=camera_init
2026-09-01T18:11:18+0800,209.472,plan_received,id=2003; source=/plan; points=21; frame=camera_init; world_frame=camera_init
2026-09-01T18:11:18+0800,209.494,plan_received,id=2004; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:18+0800,209.593,plan_received,id=2005; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:18+0800,209.693,plan_received,id=2006; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:18+0800,209.794,plan_received,id=2007; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:18+0800,209.893,plan_received,id=2008; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:18+0800,209.993,plan_received,id=2009; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:18+0800,210.094,plan_received,id=2010; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:19+0800,210.193,plan_received,id=2011; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:19+0800,210.293,plan_received,id=2012; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:19+0800,210.393,plan_received,id=2013; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:19+0800,210.493,plan_received,id=2014; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:19+0800,210.593,plan_received,id=2015; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:19+0800,210.693,plan_received,id=2016; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:19+0800,210.794,plan_received,id=2017; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:19+0800,210.893,plan_received,id=2018; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:19+0800,210.993,plan_received,id=2019; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:19+0800,211.093,plan_received,id=2020; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:20+0800,211.194,plan_received,id=2021; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:20+0800,211.293,plan_received,id=2022; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:20+0800,211.393,plan_received,id=2023; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:20+0800,211.493,plan_received,id=2024; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:20+0800,211.593,plan_received,id=2025; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:20+0800,211.693,plan_received,id=2026; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:20+0800,211.793,plan_received,id=2027; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:20+0800,211.894,plan_received,id=2028; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:20+0800,211.993,plan_received,id=2029; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:20+0800,212.092,plan_received,id=2030; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:21+0800,212.193,plan_received,id=2031; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:21+0800,212.293,plan_received,id=2032; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:21+0800,212.393,plan_received,id=2033; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:21+0800,212.494,plan_received,id=2034; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:21+0800,212.593,plan_received,id=2035; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:21+0800,212.693,plan_received,id=2036; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:21+0800,212.794,plan_received,id=2037; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:21+0800,212.893,plan_received,id=2038; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:21+0800,212.993,plan_received,id=2039; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:21+0800,213.093,plan_received,id=2040; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:22+0800,213.194,plan_received,id=2041; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:22+0800,213.294,plan_received,id=2042; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:22+0800,213.394,plan_received,id=2043; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:22+0800,213.493,plan_received,id=2044; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:22+0800,213.593,plan_received,id=2045; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:22+0800,213.693,plan_received,id=2046; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:22+0800,213.792,plan_received,id=2047; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:22+0800,213.893,plan_received,id=2048; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:22+0800,213.994,plan_received,id=2049; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:22+0800,214.093,plan_received,id=2050; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:23+0800,214.193,plan_received,id=2051; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:23+0800,214.293,plan_received,id=2052; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:23+0800,214.394,plan_received,id=2053; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:23+0800,214.493,plan_received,id=2054; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:23+0800,214.495,plan_received,id=2055; source=/unsmoothed_plan; points=60; frame=camera_init; world_frame=camera_init
2026-09-01T18:11:23+0800,214.497,plan_received,id=2056; source=/plan; points=60; frame=camera_init; world_frame=camera_init
2026-09-01T18:11:23+0800,214.594,plan_received,id=2057; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:23+0800,214.695,plan_received,id=2058; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:23+0800,214.794,plan_received,id=2059; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:23+0800,214.894,plan_received,id=2060; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:23+0800,214.995,plan_received,id=2061; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:23+0800,215.095,plan_received,id=2062; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:24+0800,215.195,plan_received,id=2063; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:24+0800,215.295,plan_received,id=2064; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:24+0800,215.395,plan_received,id=2065; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:24+0800,215.497,plan_received,id=2066; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:24+0800,215.595,plan_received,id=2067; source=/received_global_plan; points=59; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:24+0800,215.694,plan_received,id=2068; source=/received_global_plan; points=59; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:24+0800,215.795,plan_received,id=2069; source=/received_global_plan; points=59; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:24+0800,215.895,plan_received,id=2070; source=/received_global_plan; points=59; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:24+0800,215.995,plan_received,id=2071; source=/received_global_plan; points=59; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:24+0800,216.094,plan_received,id=2072; source=/received_global_plan; points=59; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:25+0800,216.195,plan_received,id=2073; source=/received_global_plan; points=59; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:25+0800,216.294,plan_received,id=2074; source=/received_global_plan; points=59; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:25+0800,216.395,plan_received,id=2075; source=/received_global_plan; points=59; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:25+0800,216.494,plan_received,id=2076; source=/received_global_plan; points=59; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:25+0800,216.595,plan_received,id=2077; source=/received_global_plan; points=59; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:25+0800,216.694,plan_received,id=2078; source=/received_global_plan; points=59; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:25+0800,216.794,plan_received,id=2079; source=/received_global_plan; points=59; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:25+0800,216.894,plan_received,id=2080; source=/received_global_plan; points=59; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:25+0800,216.994,plan_received,id=2081; source=/received_global_plan; points=59; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:25+0800,217.095,plan_received,id=2082; source=/received_global_plan; points=59; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:26+0800,217.195,plan_received,id=2083; source=/received_global_plan; points=59; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:26+0800,217.296,plan_received,id=2084; source=/received_global_plan; points=59; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:26+0800,217.395,plan_received,id=2085; source=/received_global_plan; points=59; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:26+0800,217.494,plan_received,id=2086; source=/received_global_plan; points=59; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:26+0800,217.595,plan_received,id=2087; source=/received_global_plan; points=59; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:26+0800,217.695,plan_received,id=2088; source=/received_global_plan; points=59; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:26+0800,217.795,plan_received,id=2089; source=/received_global_plan; points=59; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:26+0800,217.894,plan_received,id=2090; source=/received_global_plan; points=59; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:26+0800,217.994,plan_received,id=2091; source=/received_global_plan; points=59; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:26+0800,218.094,plan_received,id=2092; source=/received_global_plan; points=59; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:27+0800,218.193,plan_received,id=2093; source=/received_global_plan; points=59; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:27+0800,218.294,plan_received,id=2094; source=/received_global_plan; points=59; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:27+0800,218.394,plan_received,id=2095; source=/received_global_plan; points=59; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:27+0800,218.494,plan_received,id=2096; source=/received_global_plan; points=59; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:27+0800,218.519,plan_received,id=2097; source=/plan; points=14; frame=camera_init; world_frame=camera_init
2026-09-01T18:11:27+0800,218.519,plan_received,id=2098; source=/unsmoothed_plan; points=14; frame=camera_init; world_frame=camera_init
2026-09-01T18:11:27+0800,218.594,plan_received,id=2099; source=/received_global_plan; points=14; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:27+0800,218.693,plan_received,id=2100; source=/received_global_plan; points=14; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:27+0800,218.794,plan_received,id=2101; source=/received_global_plan; points=14; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:27+0800,218.893,plan_received,id=2102; source=/received_global_plan; points=14; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:27+0800,218.993,plan_received,id=2103; source=/received_global_plan; points=14; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:27+0800,219.093,plan_received,id=2104; source=/received_global_plan; points=14; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:28+0800,219.193,plan_received,id=2105; source=/received_global_plan; points=14; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:28+0800,219.292,plan_received,id=2106; source=/received_global_plan; points=14; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:28+0800,219.393,plan_received,id=2107; source=/received_global_plan; points=14; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:28+0800,219.494,plan_received,id=2108; source=/received_global_plan; points=14; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:28+0800,219.593,plan_received,id=2109; source=/received_global_plan; points=14; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:28+0800,219.693,plan_received,id=2110; source=/received_global_plan; points=14; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:28+0800,219.793,plan_received,id=2111; source=/received_global_plan; points=14; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:28+0800,219.893,plan_received,id=2112; source=/received_global_plan; points=14; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:28+0800,219.993,plan_received,id=2113; source=/received_global_plan; points=14; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:28+0800,220.093,plan_received,id=2114; source=/received_global_plan; points=14; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:29+0800,220.192,plan_received,id=2115; source=/received_global_plan; points=14; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:29+0800,220.293,plan_received,id=2116; source=/received_global_plan; points=14; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:29+0800,220.392,plan_received,id=2117; source=/received_global_plan; points=14; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:29+0800,220.493,plan_received,id=2118; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:29+0800,220.593,plan_received,id=2119; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:29+0800,220.693,plan_received,id=2120; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:29+0800,220.793,plan_received,id=2121; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:29+0800,220.893,plan_received,id=2122; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:29+0800,220.993,plan_received,id=2123; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:29+0800,221.093,plan_received,id=2124; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:30+0800,221.193,plan_received,id=2125; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:30+0800,221.293,plan_received,id=2126; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:30+0800,221.393,plan_received,id=2127; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:30+0800,221.493,plan_received,id=2128; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:30+0800,221.592,plan_received,id=2129; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:30+0800,221.693,plan_received,id=2130; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:30+0800,221.793,plan_received,id=2131; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:30+0800,221.893,plan_received,id=2132; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:30+0800,221.993,plan_received,id=2133; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:30+0800,222.093,plan_received,id=2134; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:31+0800,222.192,plan_received,id=2135; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:31+0800,222.292,plan_received,id=2136; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:31+0800,222.392,plan_received,id=2137; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:31+0800,222.492,plan_received,id=2138; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:31+0800,222.593,plan_received,id=2139; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:31+0800,222.693,plan_received,id=2140; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:31+0800,222.793,plan_received,id=2141; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:31+0800,222.893,plan_received,id=2142; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:31+0800,222.992,plan_received,id=2143; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:31+0800,223.093,plan_received,id=2144; source=/received_global_plan; points=13; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:31+0800,223.095,plan_received,id=2145; source=/plan; points=61; frame=camera_init; world_frame=camera_init
2026-09-01T18:11:31+0800,223.096,plan_received,id=2146; source=/unsmoothed_plan; points=61; frame=camera_init; world_frame=camera_init
2026-09-01T18:11:32+0800,223.195,plan_received,id=2147; source=/received_global_plan; points=61; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:32+0800,223.293,plan_received,id=2148; source=/received_global_plan; points=61; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:32+0800,223.393,plan_received,id=2149; source=/received_global_plan; points=61; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:32+0800,223.494,plan_received,id=2150; source=/received_global_plan; points=61; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:32+0800,223.594,plan_received,id=2151; source=/received_global_plan; points=61; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:32+0800,223.695,plan_received,id=2152; source=/received_global_plan; points=61; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:32+0800,223.795,plan_received,id=2153; source=/received_global_plan; points=61; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:32+0800,223.894,plan_received,id=2154; source=/received_global_plan; points=61; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:32+0800,223.995,plan_received,id=2155; source=/received_global_plan; points=61; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:32+0800,224.095,plan_received,id=2156; source=/received_global_plan; points=61; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:33+0800,224.194,plan_received,id=2157; source=/received_global_plan; points=61; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:33+0800,224.294,plan_received,id=2158; source=/received_global_plan; points=61; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:33+0800,224.394,plan_received,id=2159; source=/received_global_plan; points=61; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:33+0800,224.494,plan_received,id=2160; source=/received_global_plan; points=61; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:33+0800,224.595,plan_received,id=2161; source=/received_global_plan; points=61; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:33+0800,224.696,plan_received,id=2162; source=/received_global_plan; points=61; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:33+0800,224.796,plan_received,id=2163; source=/received_global_plan; points=61; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:33+0800,224.895,plan_received,id=2164; source=/received_global_plan; points=61; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:33+0800,224.995,plan_received,id=2165; source=/received_global_plan; points=61; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:33+0800,225.095,plan_received,id=2166; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:34+0800,225.196,plan_received,id=2167; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:34+0800,225.294,plan_received,id=2168; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:34+0800,225.395,plan_received,id=2169; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:34+0800,225.494,plan_received,id=2170; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:34+0800,225.594,plan_received,id=2171; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:34+0800,225.694,plan_received,id=2172; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:34+0800,225.795,plan_received,id=2173; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:11:34+0800,225.896,plan_received,id=2174; source=/received_global_plan; points=60; frame=wamv/wamv/base_link; world_frame=camera_init
