plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
2072,214.579,/received_global_plan,wamv/wamv/base_link,9,10.4888,-9.2098,1.77689,8.3894,-3.2767,-0.95457
2072,214.579,/received_global_plan,wamv/wamv/base_link,10,10.3387,-8.4921,1.65836,8.8132,-3.8750,-1.07310
2072,214.579,/received_global_plan,wamv/wamv/base_link,11,10.2764,-7.7812,1.54372,9.1539,-4.5021,-1.18774
2072,214.579,/received_global_plan,wamv/wamv/base_link,12,10.2954,-7.0788,1.43281,9.4165,-5.1538,-1.29865
2072,214.579,/received_global_plan,wamv/wamv/base_link,13,10.3913,-6.3883,1.32495,9.6039,-5.8253,-1.40650
2072,214.579,/received_global_plan,wamv/wamv/base_link,14,10.5603,-5.7147,1.21957,9.7175,-6.5105,-1.51188
2072,214.579,/received_global_plan,wamv/wamv/base_link,15,10.7990,-5.0633,1.11644,9.7583,-7.2030,-1.61501
2072,214.579,/received_global_plan,wamv/wamv/base_link,16,11.1036,-4.4396,1.01586,9.7277,-7.8965,-1.71559
2072,214.579,/received_global_plan,wamv/wamv/base_link,17,11.4700,-3.8487,0.91869,9.6273,-8.5845,-1.81277
2072,214.579,/received_global_plan,wamv/wamv/base_link,18,11.8931,-3.2946,0.82627,9.4603,-9.2613,-1.90518
2072,214.579,/received_global_plan,wamv/wamv/base_link,19,12.3815,-2.7660,0.82483,9.2231,-9.9408,-1.90663
2072,214.579,/received_global_plan,wamv/wamv/base_link,20,12.8700,-2.2374,0.82252,8.9859,-10.6203,-1.90893
2072,214.579,/received_global_plan,wamv/wamv/base_link,21,13.3859,-1.7361,0.71971,8.7127,-11.2858,-2.01175
2072,214.579,/received_global_plan,wamv/wamv/base_link,22,13.9505,-1.2903,0.61689,8.3727,-11.9197,-2.11456
2072,214.579,/received_global_plan,wamv/wamv/base_link,23,14.5579,-0.9049,0.51408,7.9693,-12.5154,-2.21738
2072,214.579,/received_global_plan,wamv/wamv/base_link,24,15.2017,-0.5838,0.41126,7.5070,-13.0666,-2.32019
2072,214.579,/received_global_plan,wamv/wamv/base_link,25,15.8750,-0.3304,0.30845,6.9905,-13.5674,-2.42300
2072,214.579,/received_global_plan,wamv/wamv/base_link,26,16.5707,-0.1476,0.20564,6.4254,-14.0125,-2.52582
2072,214.579,/received_global_plan,wamv/wamv/base_link,27,17.2816,-0.0371,0.10282,5.8176,-14.3973,-2.62863
2072,214.579,/received_global_plan,wamv/wamv/base_link,28,18.0000,-0.0001,0.00001,5.1735,-14.7177,-2.73145
2073,214.680,/received_global_plan,wamv/wamv/base_link,0,16.4928,-15.8959,2.82309,0.0126,0.3591,0.15881
2073,214.680,/received_global_plan,wamv/wamv/base_link,1,15.4537,-15.4576,2.66182,1.1368,0.4471,-0.00246
2073,214.680,/received_global_plan,wamv/wamv/base_link,2,14.4985,-14.8582,2.50055,2.2606,0.3536,-0.16373
2073,214.680,/received_global_plan,wamv/wamv/base_link,3,13.6520,-14.1132,2.33928,3.3547,0.0807,-0.32500
2073,214.680,/received_global_plan,wamv/wamv/base_link,4,12.9106,-13.2622,2.27435,4.4042,-0.3346,-0.38992
2073,214.680,/received_global_plan,wamv/wamv/base_link,5,12.1803,-12.4013,2.27435,5.4484,-0.7637,-0.38992
2073,214.680,/received_global_plan,wamv/wamv/base_link,6,11.4929,-11.5071,2.14971,6.4698,-1.2422,-0.51456
2073,214.680,/received_global_plan,wamv/wamv/base_link,7,11.0079,-10.7651,2.03560,7.2415,-1.6785,-0.62868
2073,214.680,/received_global_plan,wamv/wamv/base_link,8,10.6417,-10.0349,1.91533,7.9021,-2.1588,-0.74894
2073,214.680,/received_global_plan,wamv/wamv/base_link,9,10.3830,-9.3139,1.79419,8.4632,-2.6805,-0.87009
2073,214.680,/received_global_plan,wamv/wamv/base_link,10,10.2205,-8.5989,1.67566,8.9360,-3.2409,-0.98861
2073,214.680,/received_global_plan,wamv/wamv/base_link,11,10.1458,-7.8892,1.56102,9.3283,-3.8370,-1.10325
2073,214.680,/received_global_plan,wamv/wamv/base_link,12,10.1527,-7.1865,1.45011,9.6451,-4.4643,-1.21416
2073,214.680,/received_global_plan,wamv/wamv/base_link,13,10.2366,-6.4945,1.34226,9.8884,-5.1175,-1.32201
2073,214.680,/received_global_plan,wamv/wamv/base_link,14,10.3940,-5.8180,1.23688,10.0594,-5.7907,-1.42740
2073,214.680,/received_global_plan,wamv/wamv/base_link,15,10.6213,-5.1626,1.13375,10.1586,-6.4773,-1.53053
2073,214.680,/received_global_plan,wamv/wamv/base_link,16,10.9151,-4.5338,1.03317,10.1865,-7.1708,-1.63111
2073,214.680,/received_global_plan,wamv/wamv/base_link,17,11.2712,-3.9366,0.93599,10.1446,-7.8649,-1.72828
2073,214.680,/received_global_plan,wamv/wamv/base_link,18,11.6846,-3.3752,0.84357,10.0353,-8.5534,-1.82070
2073,214.680,/received_global_plan,wamv/wamv/base_link,19,12.1638,-2.8383,0.84213,9.8563,-9.2505,-1.82215
2073,214.680,/received_global_plan,wamv/wamv/base_link,20,12.6430,-2.3014,0.83982,9.6773,-9.9475,-1.82445
2073,214.680,/received_global_plan,wamv/wamv/base_link,21,13.1502,-1.7912,0.73701,9.4612,-10.6337,-1.92727
2073,214.680,/received_global_plan,wamv/wamv/base_link,22,13.7070,-1.3357,0.63419,9.1759,-11.2941,-2.03008
2073,214.680,/received_global_plan,wamv/wamv/base_link,23,14.3076,-0.9398,0.53138,8.8242,-11.9217,-2.13290
2073,214.680,/received_global_plan,wamv/wamv/base_link,24,14.9457,-0.6077,0.42856,8.4101,-12.5099,-2.23571
2073,214.680,/received_global_plan,wamv/wamv/base_link,25,15.6146,-0.3427,0.32574,7.9377,-13.0524,-2.33853
2073,214.680,/received_global_plan,wamv/wamv/base_link,26,16.3070,-0.1479,0.22293,7.4121,-13.5437,-2.44135
2073,214.680,/received_global_plan,wamv/wamv/base_link,27,17.0159,-0.0251,0.12011,6.8389,-13.9784,-2.54416
2073,214.680,/received_global_plan,wamv/wamv/base_link,28,17.7335,0.0243,0.01730,6.2242,-14.3519,-2.64698
2074,214.780,/received_global_plan,wamv/wamv/base_link,0,16.4800,-15.8934,2.78585,-0.0605,0.3386,0.15180
2074,214.780,/received_global_plan,wamv/wamv/base_link,1,15.4580,-15.4168,2.62458,1.0643,0.4188,-0.00947
2074,214.780,/received_global_plan,wamv/wamv/base_link,2,14.5258,-14.7823,2.46331,2.1874,0.3173,-0.17074
2074,214.780,/received_global_plan,wamv/wamv/base_link,3,13.7075,-14.0063,2.30204,3.2796,0.0368,-0.33201
2074,214.780,/received_global_plan,wamv/wamv/base_link,4,12.9984,-13.1282,2.23712,4.3261,-0.3859,-0.39693
2074,214.780,/received_global_plan,wamv/wamv/base_link,5,12.3006,-12.2408,2.23712,5.3673,-0.8223,-0.39693
2074,214.780,/received_global_plan,wamv/wamv/base_link,6,11.6469,-11.3216,2.11248,6.3853,-1.3079,-0.52157
2074,214.780,/received_global_plan,wamv/wamv/base_link,7,11.1899,-10.5621,1.99836,7.1539,-1.7496,-0.63569
2074,214.780,/received_global_plan,wamv/wamv/base_link,8,10.8512,-9.8188,1.87810,7.8112,-2.2346,-0.75595
2074,214.780,/received_global_plan,wamv/wamv/base_link,9,10.6194,-9.0886,1.75695,8.3686,-2.7601,-0.87710
2074,214.780,/received_global_plan,wamv/wamv/base_link,10,10.4837,-8.3681,1.63842,8.8374,-3.3238,-0.99563
2074,214.780,/received_global_plan,wamv/wamv/base_link,11,10.4355,-7.6561,1.52378,9.2256,-3.9226,-1.11027
2074,214.780,/received_global_plan,wamv/wamv/base_link,12,10.4685,-6.9542,1.41287,9.5379,-4.5521,-1.22118
2074,214.780,/received_global_plan,wamv/wamv/base_link,13,10.5782,-6.2658,1.30502,9.7766,-5.2070,-1.32903
2074,214.780,/received_global_plan,wamv/wamv/base_link,14,10.7606,-5.5957,1.19963,9.9429,-5.8814,-1.43442
2074,214.780,/received_global_plan,wamv/wamv/base_link,15,11.0122,-4.9492,1.09650,10.0373,-6.5687,-1.53755
2074,214.780,/received_global_plan,wamv/wamv/base_link,16,11.3292,-4.3317,0.99592,10.0603,-7.2624,-1.63813
2074,214.780,/received_global_plan,wamv/wamv/base_link,17,11.7072,-3.7482,0.89874,10.0135,-7.9561,-1.73531
2074,214.780,/received_global_plan,wamv/wamv/base_link,18,12.1413,-3.2026,0.80633,9.8994,-8.6438,-1.82772
2074,214.780,/received_global_plan,wamv/wamv/base_link,19,12.6402,-2.6839,0.80488,9.7155,-9.3396,-1.82917
2074,214.780,/received_global_plan,wamv/wamv/base_link,20,13.1391,-2.1652,0.80258,9.5316,-10.0354,-1.83147
2074,214.780,/received_global_plan,wamv/wamv/base_link,21,13.6648,-1.6743,0.69976,9.3107,-10.7201,-1.93429
2074,214.780,/received_global_plan,wamv/wamv/base_link,22,14.2382,-1.2399,0.59694,9.0207,-11.3784,-2.03711
2074,214.780,/received_global_plan,wamv/wamv/base_link,23,14.8532,-0.8666,0.49413,8.6647,-12.0035,-2.13992
2074,214.780,/received_global_plan,wamv/wamv/base_link,24,15.5032,-0.5584,0.39131,8.2464,-12.5888,-2.24274
2074,214.780,/received_global_plan,wamv/wamv/base_link,25,16.1814,-0.3186,0.28850,7.7702,-13.1280,-2.34555
2074,214.780,/received_global_plan,wamv/wamv/base_link,26,16.8807,-0.1497,0.18568,7.2413,-13.6156,-2.44837
2074,214.780,/received_global_plan,wamv/wamv/base_link,27,17.5936,-0.0534,0.08287,6.6650,-14.0462,-2.55118
2074,214.780,/received_global_plan,wamv/wamv/base_link,28,18.3126,-0.0307,-0.01994,6.0476,-14.4155,-2.65399
2075,214.880,/received_global_plan,wamv/wamv/base_link,0,16.4822,-15.8968,2.79612,-0.1055,0.3130,0.10850
2075,214.880,/received_global_plan,wamv/wamv/base_link,1,15.4553,-15.4307,2.63485,1.0218,0.3444,-0.05277
2075,214.880,/received_global_plan,wamv/wamv/base_link,2,14.5167,-14.8058,2.47358,2.1394,0.1945,-0.21404
2075,214.880,/received_global_plan,wamv/wamv/base_link,3,13.6905,-14.0383,2.31231,3.2185,-0.1331,-0.37531
2075,214.880,/received_global_plan,wamv/wamv/base_link,4,12.9724,-13.1675,2.24738,4.2457,-0.6007,-0.44024
2075,214.880,/received_global_plan,wamv/wamv/base_link,5,12.2656,-12.2873,2.24738,5.2670,-1.0817,-0.44024
2075,214.880,/received_global_plan,wamv/wamv/base_link,6,11.6025,-11.3749,2.12274,6.2630,-1.6110,-0.56488
2075,214.880,/received_global_plan,wamv/wamv/base_link,7,11.1377,-10.6200,2.00862,7.0118,-2.0855,-0.67900
2075,214.880,/received_global_plan,wamv/wamv/base_link,8,10.7914,-9.8803,1.88836,7.6474,-2.5985,-0.79926
2075,214.880,/received_global_plan,wamv/wamv/base_link,9,10.5522,-9.1525,1.76721,8.1816,-3.1477,-0.92041
2075,214.880,/received_global_plan,wamv/wamv/base_link,10,10.4091,-8.4334,1.64868,8.6256,-3.7312,-1.03894
2075,214.880,/received_global_plan,wamv/wamv/base_link,11,10.3536,-7.7219,1.53405,8.9875,-4.3462,-1.15357
2075,214.880,/received_global_plan,wamv/wamv/base_link,12,10.3794,-7.0197,1.42314,9.2722,-4.9887,-1.26448
2075,214.880,/received_global_plan,wamv/wamv/base_link,13,10.4820,-6.3302,1.31528,9.4824,-5.6533,-1.37234
2075,214.880,/received_global_plan,wamv/wamv/base_link,14,10.6575,-5.6582,1.20990,9.6194,-6.3342,-1.47772
2075,214.880,/received_global_plan,wamv/wamv/base_link,15,10.9025,-5.0091,1.10677,9.6838,-7.0250,-1.58085
2075,214.880,/received_global_plan,wamv/wamv/base_link,16,11.2131,-4.3884,1.00619,9.6769,-7.7191,-1.68143
2075,214.880,/received_global_plan,wamv/wamv/base_link,17,11.5852,-3.8010,0.90902,9.6001,-8.4101,-1.77860
2075,214.880,/received_global_plan,wamv/wamv/base_link,18,12.0136,-3.2510,0.81660,9.4563,-9.0923,-1.87102
2075,214.880,/received_global_plan,wamv/wamv/base_link,19,12.5071,-2.7272,0.81516,9.2424,-9.7795,-1.87246
2075,214.880,/received_global_plan,wamv/wamv/base_link,20,13.0007,-2.2034,0.81285,9.0286,-10.4667,-1.87477
2075,214.880,/received_global_plan,wamv/wamv/base_link,21,13.5214,-1.7070,0.71004,8.7783,-11.1411,-1.97758
2075,214.880,/received_global_plan,wamv/wamv/base_link,22,14.0903,-1.2668,0.60722,8.4601,-11.7863,-2.08040
2075,214.880,/received_global_plan,wamv/wamv/base_link,23,14.7014,-0.8872,0.50441,8.0773,-12.3954,-2.18321
2075,214.880,/received_global_plan,wamv/wamv/base_link,24,15.3483,-0.5723,0.40159,7.6341,-12.9620,-2.28603
2075,214.880,/received_global_plan,wamv/wamv/base_link,25,16.0240,-0.3255,0.29878,7.1351,-13.4802,-2.38884
2075,214.880,/received_global_plan,wamv/wamv/base_link,26,16.7215,-0.1494,0.19596,6.5855,-13.9444,-2.49166
2075,214.880,/received_global_plan,wamv/wamv/base_link,27,17.4334,-0.0458,0.09315,5.9911,-14.3497,-2.59447
2075,214.880,/received_global_plan,wamv/wamv/base_link,28,18.1521,-0.0158,-0.00967,5.3583,-14.6919,-2.69729
2076,214.979,/received_global_plan,wamv/wamv/base_link,0,16.4840,-15.8963,2.80579,-0.1346,0.3005,0.14866
2076,214.979,/received_global_plan,wamv/wamv/base_link,1,15.4527,-15.4402,2.64452,0.9905,0.3772,-0.01261
2076,214.979,/received_global_plan,wamv/wamv/base_link,2,14.5081,-14.8243,2.48325,2.1133,0.2722,-0.17388
2076,214.979,/received_global_plan,wamv/wamv/base_link,3,13.6745,-14.0648,2.32198,3.2046,-0.0118,-0.33515
2076,214.979,/received_global_plan,wamv/wamv/base_link,4,12.9480,-13.2011,2.25705,4.2498,-0.4377,-0.40008
2076,214.979,/received_global_plan,wamv/wamv/base_link,5,12.2327,-12.3277,2.25705,5.2896,-0.8774,-0.40008
2076,214.979,/received_global_plan,wamv/wamv/base_link,6,11.5608,-11.4217,2.13241,6.3061,-1.3663,-0.52472
2076,214.979,/received_global_plan,wamv/wamv/base_link,7,11.0887,-10.6714,2.01829,7.0733,-1.8104,-0.63884
2076,214.979,/received_global_plan,wamv/wamv/base_link,8,10.7353,-9.9350,1.89803,7.7290,-2.2974,-0.75910
2076,214.979,/received_global_plan,wamv/wamv/base_link,9,10.4890,-9.2096,1.77688,8.2848,-2.8247,-0.88025
2076,214.979,/received_global_plan,wamv/wamv/base_link,10,10.3390,-8.4919,1.65836,8.7518,-3.3899,-0.99877
2076,214.979,/received_global_plan,wamv/wamv/base_link,11,10.2766,-7.7810,1.54372,9.1381,-3.9899,-1.11341
2076,214.979,/received_global_plan,wamv/wamv/base_link,12,10.2956,-7.0786,1.43281,9.4484,-4.6204,-1.22432
2076,214.979,/received_global_plan,wamv/wamv/base_link,13,10.3915,-6.3881,1.32495,9.6852,-5.2761,-1.33217
2076,214.979,/received_global_plan,wamv/wamv/base_link,14,10.5605,-5.7144,1.21957,9.8493,-5.9509,-1.43756
2076,214.979,/received_global_plan,wamv/wamv/base_link,15,10.7992,-5.0630,1.11644,9.9415,-6.6386,-1.54069
2076,214.979,/received_global_plan,wamv/wamv/base_link,16,11.1038,-4.4393,1.01586,9.9624,-7.3323,-1.64127
2076,214.979,/received_global_plan,wamv/wamv/base_link,17,11.4702,-3.8484,0.91868,9.9134,-8.0259,-1.73845
2076,214.979,/received_global_plan,wamv/wamv/base_link,18,11.8932,-3.2943,0.82627,9.7971,-8.7133,-1.83086
2076,214.979,/received_global_plan,wamv/wamv/base_link,19,12.3817,-2.7657,0.82482,9.6110,-9.4085,-1.83231
2076,214.979,/received_global_plan,wamv/wamv/base_link,20,12.8701,-2.2372,0.82252,9.4249,-10.1037,-1.83461
2076,214.979,/received_global_plan,wamv/wamv/base_link,21,13.3860,-1.7358,0.71970,9.2019,-10.7877,-1.93743
2076,214.979,/received_global_plan,wamv/wamv/base_link,22,13.9507,-1.2900,0.61689,8.9099,-11.4451,-2.04024
2076,214.979,/received_global_plan,wamv/wamv/base_link,23,14.5581,-0.9046,0.51407,8.5519,-12.0691,-2.14306
2076,214.979,/received_global_plan,wamv/wamv/base_link,24,15.2018,-0.5835,0.41126,8.1318,-12.6531,-2.24587
2076,214.979,/received_global_plan,wamv/wamv/base_link,25,15.8751,-0.3302,0.30844,7.6539,-13.1908,-2.34869
2076,214.979,/received_global_plan,wamv/wamv/base_link,26,16.5709,-0.1473,0.20563,7.1234,-13.6767,-2.45150
2076,214.979,/received_global_plan,wamv/wamv/base_link,27,17.2817,-0.0368,0.10281,6.5458,-14.1055,-2.55432
2076,214.979,/received_global_plan,wamv/wamv/base_link,28,18.0001,0.0002,-0.00000,5.9273,-14.4728,-2.65713
2077,215.080,/received_global_plan,wamv/wamv/base_link,0,16.4840,-15.8963,2.80579,-0.1346,0.3005,0.14866
2077,215.080,/received_global_plan,wamv/wamv/base_link,1,15.4527,-15.4402,2.64452,0.9905,0.3772,-0.01261
2077,215.080,/received_global_plan,wamv/wamv/base_link,2,14.5081,-14.8243,2.48325,2.1133,0.2722,-0.17388
2077,215.080,/received_global_plan,wamv/wamv/base_link,3,13.6745,-14.0648,2.32198,3.2046,-0.0118,-0.33515
2077,215.080,/received_global_plan,wamv/wamv/base_link,4,12.9480,-13.2011,2.25705,4.2498,-0.4377,-0.40008
2077,215.080,/received_global_plan,wamv/wamv/base_link,5,12.2327,-12.3277,2.25705,5.2896,-0.8774,-0.40008
2077,215.080,/received_global_plan,wamv/wamv/base_link,6,11.5608,-11.4217,2.13241,6.3061,-1.3663,-0.52472
2077,215.080,/received_global_plan,wamv/wamv/base_link,7,11.0887,-10.6714,2.01829,7.0733,-1.8104,-0.63884
2077,215.080,/received_global_plan,wamv/wamv/base_link,8,10.7353,-9.9350,1.89803,7.7290,-2.2974,-0.75910
2077,215.080,/received_global_plan,wamv/wamv/base_link,9,10.4890,-9.2096,1.77688,8.2848,-2.8247,-0.88025
2077,215.080,/received_global_plan,wamv/wamv/base_link,10,10.3390,-8.4919,1.65836,8.7518,-3.3899,-0.99877
2077,215.080,/received_global_plan,wamv/wamv/base_link,11,10.2766,-7.7810,1.54372,9.1381,-3.9899,-1.11341
2077,215.080,/received_global_plan,wamv/wamv/base_link,12,10.2956,-7.0786,1.43281,9.4484,-4.6204,-1.22432
2077,215.080,/received_global_plan,wamv/wamv/base_link,13,10.3915,-6.3881,1.32495,9.6852,-5.2761,-1.33217
2077,215.080,/received_global_plan,wamv/wamv/base_link,14,10.5605,-5.7144,1.21957,9.8493,-5.9509,-1.43756
2077,215.080,/received_global_plan,wamv/wamv/base_link,15,10.7992,-5.0630,1.11644,9.9415,-6.6386,-1.54069
2077,215.080,/received_global_plan,wamv/wamv/base_link,16,11.1038,-4.4393,1.01586,9.9624,-7.3323,-1.64127
2077,215.080,/received_global_plan,wamv/wamv/base_link,17,11.4702,-3.8484,0.91868,9.9134,-8.0259,-1.73845
2077,215.080,/received_global_plan,wamv/wamv/base_link,18,11.8932,-3.2943,0.82627,9.7971,-8.7133,-1.83086
2077,215.080,/received_global_plan,wamv/wamv/base_link,19,12.3817,-2.7657,0.82482,9.6110,-9.4085,-1.83231
2077,215.080,/received_global_plan,wamv/wamv/base_link,20,12.8701,-2.2372,0.82252,9.4249,-10.1037,-1.83461
2077,215.080,/received_global_plan,wamv/wamv/base_link,21,13.3860,-1.7358,0.71970,9.2019,-10.7877,-1.93743
2077,215.080,/received_global_plan,wamv/wamv/base_link,22,13.9507,-1.2900,0.61689,8.9099,-11.4451,-2.04024
2077,215.080,/received_global_plan,wamv/wamv/base_link,23,14.5581,-0.9046,0.51407,8.5519,-12.0691,-2.14306
2077,215.080,/received_global_plan,wamv/wamv/base_link,24,15.2018,-0.5835,0.41126,8.1318,-12.6531,-2.24587
2077,215.080,/received_global_plan,wamv/wamv/base_link,25,15.8751,-0.3302,0.30844,7.6539,-13.1908,-2.34869
2077,215.080,/received_global_plan,wamv/wamv/base_link,26,16.5709,-0.1473,0.20563,7.1234,-13.6767,-2.45150
2077,215.080,/received_global_plan,wamv/wamv/base_link,27,17.2817,-0.0368,0.10281,6.5458,-14.1055,-2.55432
2077,215.080,/received_global_plan,wamv/wamv/base_link,28,18.0001,0.0002,-0.00000,5.9273,-14.4728,-2.65713
2078,215.180,/received_global_plan,wamv/wamv/base_link,0,16.4878,-15.8940,2.80785,-0.3572,0.2041,0.18209
2078,215.180,/received_global_plan,wamv/wamv/base_link,1,15.4556,-15.4400,2.64659,0.7647,0.3183,0.02083
2078,215.180,/received_global_plan,wamv/wamv/base_link,2,14.5097,-14.8261,2.48532,1.8904,0.2509,-0.14044
2078,215.180,/received_global_plan,wamv/wamv/base_link,3,13.6746,-14.0683,2.32405,2.9906,0.0036,-0.30171
2078,215.180,/received_global_plan,wamv/wamv/base_link,4,12.9463,-13.2061,2.25913,4.0494,-0.3872,-0.36663
2078,215.180,/received_global_plan,wamv/wamv/base_link,5,12.2292,-12.3343,2.25913,5.1033,-0.7919,-0.36663
2078,215.180,/received_global_plan,wamv/wamv/base_link,6,11.5554,-11.4297,2.13449,6.1356,-1.2464,-0.49127
2078,215.180,/received_global_plan,wamv/wamv/base_link,7,11.0818,-10.6804,2.02037,6.9172,-1.6646,-0.60539
2078,215.180,/received_global_plan,wamv/wamv/base_link,8,10.7268,-9.9448,1.90010,7.5888,-2.1294,-0.72566
2078,215.180,/received_global_plan,wamv/wamv/base_link,9,10.4791,-9.2199,1.77896,8.1619,-2.6378,-0.84680
2078,215.180,/received_global_plan,wamv/wamv/base_link,10,10.3276,-8.5025,1.66042,8.6475,-3.1871,-0.96534
2078,215.180,/received_global_plan,wamv/wamv/base_link,11,10.2637,-7.7918,1.54578,9.0537,-3.7738,-1.07998
2078,215.180,/received_global_plan,wamv/wamv/base_link,12,10.2813,-7.0893,1.43487,9.3849,-4.3936,-1.19089
2078,215.180,/received_global_plan,wamv/wamv/base_link,13,10.3758,-6.3987,1.32701,9.6434,-5.0410,-1.29875
2078,215.180,/received_global_plan,wamv/wamv/base_link,14,10.5434,-5.7247,1.22163,9.8300,-5.7100,-1.40413
2078,215.180,/received_global_plan,wamv/wamv/base_link,15,10.7808,-5.0729,1.11849,9.9451,-6.3941,-1.50727
2078,215.180,/received_global_plan,wamv/wamv/base_link,16,11.0841,-4.4486,1.01791,9.9892,-7.0868,-1.60785
2078,215.180,/received_global_plan,wamv/wamv/base_link,17,11.4492,-3.8569,0.92073,9.9634,-7.7816,-1.70503
2078,215.180,/received_global_plan,wamv/wamv/base_link,18,11.8712,-3.3020,0.82832,9.8701,-8.4724,-1.79744
2078,215.180,/received_global_plan,wamv/wamv/base_link,19,12.3585,-2.7724,0.82687,9.7074,-9.1735,-1.79889
2078,215.180,/received_global_plan,wamv/wamv/base_link,20,12.8459,-2.2429,0.82457,9.5446,-9.8745,-1.80119
2078,215.180,/received_global_plan,wamv/wamv/base_link,21,13.3608,-1.7405,0.72175,9.3446,-10.5655,-1.90401
2078,215.180,/received_global_plan,wamv/wamv/base_link,22,13.9245,-1.2936,0.61893,9.0747,-11.2323,-2.00683
2078,215.180,/received_global_plan,wamv/wamv/base_link,23,14.5311,-0.9069,0.51612,8.7377,-11.8679,-2.10964
2078,215.180,/received_global_plan,wamv/wamv/base_link,24,15.1742,-0.5845,0.41331,8.3374,-12.4656,-2.21245
2078,215.180,/received_global_plan,wamv/wamv/base_link,25,15.8470,-0.3299,0.31049,7.8777,-13.0190,-2.31527
2078,215.180,/received_global_plan,wamv/wamv/base_link,26,16.5424,-0.1456,0.20768,7.3638,-13.5223,-2.41808
2078,215.180,/received_global_plan,wamv/wamv/base_link,27,17.2530,-0.0336,0.10487,6.8008,-13.9702,-2.52089
2078,215.180,/received_global_plan,wamv/wamv/base_link,28,17.9713,0.0048,0.00205,6.1949,-14.3580,-2.62371
2079,215.280,/received_global_plan,wamv/wamv/base_link,0,16.4771,-15.8989,2.78940,-0.3946,0.1816,0.08560
2079,215.280,/received_global_plan,wamv/wamv/base_link,1,15.4534,-15.4259,2.62813,0.7331,0.1872,-0.07567
2079,215.280,/received_global_plan,wamv/wamv/base_link,2,14.5190,-14.7947,2.46686,1.8470,0.0117,-0.23694
2079,215.280,/received_global_plan,wamv/wamv/base_link,3,13.6980,-14.0216,2.30559,2.9183,-0.3404,-0.39821
2079,215.280,/received_global_plan,wamv/wamv/base_link,4,12.9858,-13.1461,2.24066,3.9346,-0.8314,-0.46314
2079,215.280,/received_global_plan,wamv/wamv/base_link,5,12.2849,-12.2612,2.24066,4.9445,-1.3358,-0.46314
2079,215.280,/received_global_plan,wamv/wamv/base_link,6,11.6280,-11.3443,2.11602,5.9282,-1.8877,-0.58778
2079,215.280,/received_global_plan,wamv/wamv/base_link,7,11.1682,-10.5864,2.00190,6.6659,-2.3792,-0.70190
2079,215.280,/received_global_plan,wamv/wamv/base_link,8,10.8269,-9.8443,1.88164,7.2896,-2.9066,-0.82216
2079,215.280,/received_global_plan,wamv/wamv/base_link,9,10.5926,-9.1150,1.76049,7.8111,-3.4679,-0.94331
2079,215.280,/received_global_plan,wamv/wamv/base_link,10,10.4544,-8.3949,1.64196,8.2415,-4.0614,-1.06184
2079,215.280,/received_global_plan,wamv/wamv/base_link,11,10.4037,-7.6832,1.52732,8.5892,-4.6846,-1.17648
2079,215.280,/received_global_plan,wamv/wamv/base_link,12,10.4342,-6.9812,1.41641,8.8592,-5.3333,-1.28739
2079,215.280,/received_global_plan,wamv/wamv/base_link,13,10.5414,-6.2924,1.30855,9.0541,-6.0026,-1.39525
2079,215.280,/received_global_plan,wamv/wamv/base_link,14,10.7215,-5.6216,1.20317,9.1754,-6.6865,-1.50063
2079,215.280,/received_global_plan,wamv/wamv/base_link,15,10.9708,-4.9742,1.10004,9.2240,-7.3785,-1.60376
2079,215.280,/received_global_plan,wamv/wamv/base_link,16,11.2857,-4.3556,0.99946,9.2012,-8.0723,-1.70435
2079,215.280,/received_global_plan,wamv/wamv/base_link,17,11.6616,-3.7708,0.90228,9.1086,-8.7613,-1.80152
2079,215.280,/received_global_plan,wamv/wamv/base_link,18,12.0938,-3.2237,0.80986,8.9492,-9.4400,-1.89394
2079,215.280,/received_global_plan,wamv/wamv/base_link,19,12.5908,-2.7033,0.80842,8.7196,-10.1221,-1.89538
2079,215.280,/received_global_plan,wamv/wamv/base_link,20,13.0879,-2.1828,0.80611,8.4901,-10.8042,-1.89769
2079,215.280,/received_global_plan,wamv/wamv/base_link,21,13.6119,-1.6900,0.70330,8.2244,-11.4728,-2.00050
2079,215.280,/received_global_plan,wamv/wamv/base_link,22,14.1838,-1.2536,0.60048,7.8915,-12.1105,-2.10332
2079,215.280,/received_global_plan,wamv/wamv/base_link,23,14.7975,-0.8782,0.49767,7.4949,-12.7107,-2.20613
2079,215.280,/received_global_plan,wamv/wamv/base_link,24,15.4464,-0.5677,0.39486,7.0388,-13.2670,-2.30895
2079,215.280,/received_global_plan,wamv/wamv/base_link,25,16.1238,-0.3255,0.29204,6.5280,-13.7735,-2.41176
2079,215.280,/received_global_plan,wamv/wamv/base_link,26,16.8224,-0.1540,0.18923,5.9679,-14.2250,-2.51457
2079,215.280,/received_global_plan,wamv/wamv/base_link,27,17.5350,-0.0552,0.08642,5.3645,-14.6166,-2.61739
2079,215.280,/received_global_plan,wamv/wamv/base_link,28,18.2540,-0.0300,-0.01640,4.7240,-14.9442,-2.72020
2080,215.379,/received_global_plan,wamv/wamv/base_link,0,16.4866,-15.8928,2.81263,-0.4138,0.1489,0.10645
2080,215.379,/received_global_plan,wamv/wamv/base_link,1,15.4522,-15.4438,2.65136,0.7135,0.1780,-0.05482
