plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
662,82.153,/received_global_plan,wamv/wamv/base_link,10,15.7514,0.1727,-0.12244,8.0155,-1.5884,0.01020
662,82.153,/received_global_plan,wamv/wamv/base_link,11,16.4967,0.0810,-0.06726,8.7665,-1.5807,0.06538
662,82.153,/received_global_plan,wamv/wamv/base_link,12,17.2460,0.0305,-0.04155,9.5160,-1.5316,0.09109
662,82.153,/received_global_plan,wamv/wamv/base_link,13,17.9969,-0.0007,0.17445,10.2645,-1.4633,0.30709
663,82.252,/received_global_plan,wamv/wamv/base_link,0,7.7617,2.9480,-0.36047,-0.2750,0.1055,-0.22790
663,82.252,/received_global_plan,wamv/wamv/base_link,1,8.7326,2.5820,-0.37217,0.7359,-0.1289,-0.23960
663,82.252,/received_global_plan,wamv/wamv/base_link,2,9.6546,2.2221,-0.37979,1.6975,-0.3638,-0.24721
663,82.252,/received_global_plan,wamv/wamv/base_link,3,10.5112,1.8801,-0.37931,2.5919,-0.5895,-0.24674
663,82.252,/received_global_plan,wamv/wamv/base_link,4,11.3129,1.5605,-0.37222,3.4289,-0.8004,-0.23964
663,82.252,/received_global_plan,wamv/wamv/base_link,5,12.0772,1.2621,-0.35874,4.2261,-0.9951,-0.22616
663,82.252,/received_global_plan,wamv/wamv/base_link,6,12.8196,0.9837,-0.33645,4.9989,-1.1729,-0.20388
663,82.252,/received_global_plan,wamv/wamv/base_link,7,13.5515,0.7277,-0.30109,5.7584,-1.3300,-0.16852
663,82.252,/received_global_plan,wamv/wamv/base_link,8,14.2814,0.5010,-0.25022,6.5119,-1.4582,-0.11765
663,82.252,/received_global_plan,wamv/wamv/base_link,9,15.0149,0.3136,-0.18753,7.2638,-1.5470,-0.05496
663,82.252,/received_global_plan,wamv/wamv/base_link,10,15.7543,0.1732,-0.12237,8.0155,-1.5884,0.01020
663,82.252,/received_global_plan,wamv/wamv/base_link,11,16.4997,0.0816,-0.06719,8.7665,-1.5807,0.06538
663,82.252,/received_global_plan,wamv/wamv/base_link,12,17.2490,0.0311,-0.04148,9.5160,-1.5316,0.09109
663,82.252,/received_global_plan,wamv/wamv/base_link,13,17.9999,-0.0000,0.17451,10.2645,-1.4633,0.30709
664,82.352,/received_global_plan,wamv/wamv/base_link,0,7.7617,2.9480,-0.36047,-0.2750,0.1055,-0.22790
664,82.352,/received_global_plan,wamv/wamv/base_link,1,8.7326,2.5820,-0.37217,0.7359,-0.1289,-0.23960
664,82.352,/received_global_plan,wamv/wamv/base_link,2,9.6546,2.2221,-0.37979,1.6975,-0.3638,-0.24721
664,82.352,/received_global_plan,wamv/wamv/base_link,3,10.5112,1.8801,-0.37931,2.5919,-0.5895,-0.24674
664,82.352,/received_global_plan,wamv/wamv/base_link,4,11.3129,1.5605,-0.37222,3.4289,-0.8004,-0.23964
664,82.352,/received_global_plan,wamv/wamv/base_link,5,12.0772,1.2621,-0.35874,4.2261,-0.9951,-0.22616
664,82.352,/received_global_plan,wamv/wamv/base_link,6,12.8196,0.9837,-0.33645,4.9989,-1.1729,-0.20388
664,82.352,/received_global_plan,wamv/wamv/base_link,7,13.5515,0.7277,-0.30109,5.7584,-1.3300,-0.16852
664,82.352,/received_global_plan,wamv/wamv/base_link,8,14.2814,0.5010,-0.25022,6.5119,-1.4582,-0.11765
664,82.352,/received_global_plan,wamv/wamv/base_link,9,15.0149,0.3136,-0.18753,7.2638,-1.5470,-0.05496
664,82.352,/received_global_plan,wamv/wamv/base_link,10,15.7543,0.1732,-0.12237,8.0155,-1.5884,0.01020
664,82.352,/received_global_plan,wamv/wamv/base_link,11,16.4997,0.0816,-0.06719,8.7665,-1.5807,0.06538
664,82.352,/received_global_plan,wamv/wamv/base_link,12,17.2490,0.0311,-0.04148,9.5160,-1.5316,0.09109
664,82.352,/received_global_plan,wamv/wamv/base_link,13,17.9999,-0.0000,0.17451,10.2645,-1.4633,0.30709
665,82.453,/received_global_plan,wamv/wamv/base_link,0,7.7600,2.9426,-0.36024,-0.2455,0.0637,-0.22377
665,82.453,/received_global_plan,wamv/wamv/base_link,1,8.7309,2.5769,-0.37194,0.7664,-0.1666,-0.23546
665,82.453,/received_global_plan,wamv/wamv/base_link,2,9.6530,2.2172,-0.37955,1.7289,-0.3975,-0.24308
665,82.453,/received_global_plan,wamv/wamv/base_link,3,10.5097,1.8754,-0.37908,2.6242,-0.6195,-0.24260
665,82.453,/received_global_plan,wamv/wamv/base_link,4,11.3114,1.5560,-0.37198,3.4621,-0.8269,-0.23551
665,82.453,/received_global_plan,wamv/wamv/base_link,5,12.0758,1.2577,-0.35850,4.2601,-1.0184,-0.22203
665,82.453,/received_global_plan,wamv/wamv/base_link,6,12.8183,0.9795,-0.33622,5.0336,-1.1930,-0.19974
665,82.453,/received_global_plan,wamv/wamv/base_link,7,13.5503,0.7237,-0.30086,5.7938,-1.3469,-0.16438
665,82.453,/received_global_plan,wamv/wamv/base_link,8,14.2803,0.4972,-0.24999,6.5479,-1.4719,-0.11351
665,82.453,/received_global_plan,wamv/wamv/base_link,9,15.0138,0.3099,-0.18730,7.3001,-1.5577,-0.05082
665,82.453,/received_global_plan,wamv/wamv/base_link,10,15.7533,0.1697,-0.12214,8.0519,-1.5959,0.01434
665,82.453,/received_global_plan,wamv/wamv/base_link,11,16.4987,0.0782,-0.06696,8.8029,-1.5852,0.06952
665,82.453,/received_global_plan,wamv/wamv/base_link,12,17.2481,0.0280,-0.04125,9.5523,-1.5330,0.09523
665,82.453,/received_global_plan,wamv/wamv/base_link,13,17.9990,-0.0030,0.17473,10.3005,-1.4615,0.31121
666,82.553,/received_global_plan,wamv/wamv/base_link,0,7.7577,2.9478,-0.36052,-0.2351,0.0369,-0.22845
666,82.553,/received_global_plan,wamv/wamv/base_link,1,8.7286,2.5818,-0.37222,0.7757,-0.1981,-0.24015
666,82.553,/received_global_plan,wamv/wamv/base_link,2,9.6505,2.2218,-0.37983,1.7371,-0.4335,-0.24776
666,82.553,/received_global_plan,wamv/wamv/base_link,3,10.5071,1.8798,-0.37936,2.6314,-0.6597,-0.24729
666,82.553,/received_global_plan,wamv/wamv/base_link,4,11.3087,1.5602,-0.37226,3.4683,-0.8710,-0.24019
666,82.553,/received_global_plan,wamv/wamv/base_link,5,12.0730,1.2617,-0.35878,4.2654,-1.0662,-0.22671
666,82.553,/received_global_plan,wamv/wamv/base_link,6,12.8154,0.9833,-0.33650,5.0380,-1.2445,-0.20443
666,82.553,/received_global_plan,wamv/wamv/base_link,7,13.5474,0.7272,-0.30114,5.7974,-1.4019,-0.16907
666,82.553,/received_global_plan,wamv/wamv/base_link,8,14.2773,0.5005,-0.25027,6.5509,-1.5305,-0.11820
666,82.553,/received_global_plan,wamv/wamv/base_link,9,15.0107,0.3130,-0.18758,7.3027,-1.6198,-0.05551
666,82.553,/received_global_plan,wamv/wamv/base_link,10,15.7501,0.1726,-0.12242,8.0544,-1.6616,0.00965
666,82.553,/received_global_plan,wamv/wamv/base_link,11,16.4955,0.0809,-0.06724,8.8054,-1.6543,0.06483
666,82.553,/received_global_plan,wamv/wamv/base_link,12,17.2448,0.0305,-0.04153,9.5550,-1.6057,0.09054
666,82.553,/received_global_plan,wamv/wamv/base_link,13,17.9957,-0.0007,0.17446,10.3035,-1.5377,0.30654
667,82.653,/received_global_plan,wamv/wamv/base_link,0,7.7615,2.9480,-0.36047,-0.2351,0.0369,-0.22845
667,82.653,/received_global_plan,wamv/wamv/base_link,1,8.7324,2.5820,-0.37217,0.7757,-0.1981,-0.24015
667,82.653,/received_global_plan,wamv/wamv/base_link,2,9.6544,2.2220,-0.37978,1.7371,-0.4335,-0.24776
667,82.653,/received_global_plan,wamv/wamv/base_link,3,10.5110,1.8801,-0.37931,2.6314,-0.6597,-0.24729
667,82.653,/received_global_plan,wamv/wamv/base_link,4,11.3127,1.5605,-0.37221,3.4683,-0.8710,-0.24019
667,82.653,/received_global_plan,wamv/wamv/base_link,5,12.0770,1.2621,-0.35873,4.2654,-1.0662,-0.22671
667,82.653,/received_global_plan,wamv/wamv/base_link,6,12.8194,0.9837,-0.33645,5.0380,-1.2445,-0.20443
667,82.653,/received_global_plan,wamv/wamv/base_link,7,13.5513,0.7277,-0.30109,5.7974,-1.4019,-0.16907
667,82.653,/received_global_plan,wamv/wamv/base_link,8,14.2812,0.5010,-0.25022,6.5509,-1.5305,-0.11820
667,82.653,/received_global_plan,wamv/wamv/base_link,9,15.0146,0.3135,-0.18753,7.3027,-1.6198,-0.05551
667,82.653,/received_global_plan,wamv/wamv/base_link,10,15.7541,0.1732,-0.12237,8.0544,-1.6616,0.00965
667,82.653,/received_global_plan,wamv/wamv/base_link,11,16.4994,0.0815,-0.06719,8.8054,-1.6543,0.06483
667,82.653,/received_global_plan,wamv/wamv/base_link,12,17.2488,0.0311,-0.04148,9.5550,-1.6057,0.09054
667,82.653,/received_global_plan,wamv/wamv/base_link,13,17.9996,-0.0000,0.17451,10.3035,-1.5377,0.30654
668,82.752,/received_global_plan,wamv/wamv/base_link,0,7.7615,2.9480,-0.36047,-0.2351,0.0369,-0.22845
668,82.752,/received_global_plan,wamv/wamv/base_link,1,8.7324,2.5820,-0.37217,0.7757,-0.1981,-0.24015
668,82.752,/received_global_plan,wamv/wamv/base_link,2,9.6544,2.2220,-0.37978,1.7371,-0.4335,-0.24776
668,82.752,/received_global_plan,wamv/wamv/base_link,3,10.5110,1.8801,-0.37931,2.6314,-0.6597,-0.24729
668,82.752,/received_global_plan,wamv/wamv/base_link,4,11.3127,1.5605,-0.37221,3.4683,-0.8710,-0.24019
668,82.752,/received_global_plan,wamv/wamv/base_link,5,12.0770,1.2621,-0.35873,4.2654,-1.0662,-0.22671
668,82.752,/received_global_plan,wamv/wamv/base_link,6,12.8194,0.9837,-0.33645,5.0380,-1.2445,-0.20443
668,82.752,/received_global_plan,wamv/wamv/base_link,7,13.5513,0.7277,-0.30109,5.7974,-1.4019,-0.16907
668,82.752,/received_global_plan,wamv/wamv/base_link,8,14.2812,0.5010,-0.25022,6.5509,-1.5305,-0.11820
668,82.752,/received_global_plan,wamv/wamv/base_link,9,15.0146,0.3135,-0.18753,7.3027,-1.6198,-0.05551
668,82.752,/received_global_plan,wamv/wamv/base_link,10,15.7541,0.1732,-0.12237,8.0544,-1.6616,0.00965
668,82.752,/received_global_plan,wamv/wamv/base_link,11,16.4994,0.0815,-0.06719,8.8054,-1.6543,0.06483
668,82.752,/received_global_plan,wamv/wamv/base_link,12,17.2488,0.0311,-0.04148,9.5550,-1.6057,0.09054
668,82.752,/received_global_plan,wamv/wamv/base_link,13,17.9996,-0.0000,0.17451,10.3035,-1.5377,0.30654
669,82.852,/received_global_plan,wamv/wamv/base_link,0,7.7615,2.9480,-0.36047,-0.2351,0.0369,-0.22845
669,82.852,/received_global_plan,wamv/wamv/base_link,1,8.7324,2.5820,-0.37217,0.7757,-0.1981,-0.24015
669,82.852,/received_global_plan,wamv/wamv/base_link,2,9.6544,2.2220,-0.37978,1.7371,-0.4335,-0.24776
669,82.852,/received_global_plan,wamv/wamv/base_link,3,10.5110,1.8801,-0.37931,2.6314,-0.6597,-0.24729
669,82.852,/received_global_plan,wamv/wamv/base_link,4,11.3127,1.5605,-0.37221,3.4683,-0.8710,-0.24019
669,82.852,/received_global_plan,wamv/wamv/base_link,5,12.0770,1.2621,-0.35873,4.2654,-1.0662,-0.22671
669,82.852,/received_global_plan,wamv/wamv/base_link,6,12.8194,0.9837,-0.33645,5.0380,-1.2445,-0.20443
669,82.852,/received_global_plan,wamv/wamv/base_link,7,13.5513,0.7277,-0.30109,5.7974,-1.4019,-0.16907
669,82.852,/received_global_plan,wamv/wamv/base_link,8,14.2812,0.5010,-0.25022,6.5509,-1.5305,-0.11820
669,82.852,/received_global_plan,wamv/wamv/base_link,9,15.0146,0.3135,-0.18753,7.3027,-1.6198,-0.05551
669,82.852,/received_global_plan,wamv/wamv/base_link,10,15.7541,0.1732,-0.12237,8.0544,-1.6616,0.00965
669,82.852,/received_global_plan,wamv/wamv/base_link,11,16.4994,0.0815,-0.06719,8.8054,-1.6543,0.06483
669,82.852,/received_global_plan,wamv/wamv/base_link,12,17.2488,0.0311,-0.04148,9.5550,-1.6057,0.09054
669,82.852,/received_global_plan,wamv/wamv/base_link,13,17.9996,-0.0000,0.17451,10.3035,-1.5377,0.30654
670,82.893,/plan,camera_init,0,7.9897,2.8804,-0.17453,7.9897,2.8804,-0.17453
670,82.893,/plan,camera_init,1,8.7249,2.7094,-0.34907,8.7249,2.7094,-0.34907
670,82.893,/plan,camera_init,2,9.4375,2.4603,-0.52360,9.4375,2.4603,-0.52360
670,82.893,/plan,camera_init,3,10.1303,2.1597,-0.52360,10.1303,2.1597,-0.52360
670,82.893,/plan,camera_init,4,10.8225,1.8577,-0.52360,10.8225,1.8577,-0.52360
670,82.893,/plan,camera_init,5,11.5147,1.5557,-0.52360,11.5147,1.5557,-0.52360
670,82.893,/plan,camera_init,6,12.2069,1.2536,-0.52360,12.2069,1.2536,-0.52360
670,82.893,/plan,camera_init,7,12.8991,0.9516,-0.52360,12.8991,0.9516,-0.52360
670,82.893,/plan,camera_init,8,13.5913,0.6496,-0.52360,13.5913,0.6496,-0.52360
670,82.893,/plan,camera_init,9,14.2864,0.3546,-0.52360,14.2864,0.3546,-0.52360
670,82.893,/plan,camera_init,10,15.0051,0.1236,-0.34907,15.0051,0.1236,-0.34907
670,82.893,/plan,camera_init,11,15.7444,-0.0286,-0.17453,15.7444,-0.0286,-0.17453
670,82.893,/plan,camera_init,12,16.4958,-0.1004,-0.17453,16.4958,-0.1004,-0.17453
670,82.893,/plan,camera_init,13,17.2506,-0.0908,0.00000,17.2506,-0.0908,0.00000
670,82.893,/plan,camera_init,14,18.0000,0.0000,0.17453,18.0000,0.0000,0.17453
671,82.894,/unsmoothed_plan,camera_init,0,7.9897,2.8804,-0.17453,7.9897,2.8804,-0.17453
671,82.894,/unsmoothed_plan,camera_init,1,8.7249,2.7094,-0.34907,8.7249,2.7094,-0.34907
671,82.894,/unsmoothed_plan,camera_init,2,9.4375,2.4603,-0.52360,9.4375,2.4603,-0.52360
671,82.894,/unsmoothed_plan,camera_init,3,10.1303,2.1597,-0.52360,10.1303,2.1597,-0.52360
671,82.894,/unsmoothed_plan,camera_init,4,10.8225,1.8577,-0.52360,10.8225,1.8577,-0.52360
671,82.894,/unsmoothed_plan,camera_init,5,11.5147,1.5557,-0.52360,11.5147,1.5557,-0.52360
671,82.894,/unsmoothed_plan,camera_init,6,12.2069,1.2536,-0.52360,12.2069,1.2536,-0.52360
671,82.894,/unsmoothed_plan,camera_init,7,12.8991,0.9516,-0.52360,12.8991,0.9516,-0.52360
671,82.894,/unsmoothed_plan,camera_init,8,13.5913,0.6496,-0.52360,13.5913,0.6496,-0.52360
671,82.894,/unsmoothed_plan,camera_init,9,14.2864,0.3546,-0.52360,14.2864,0.3546,-0.52360
671,82.894,/unsmoothed_plan,camera_init,10,15.0051,0.1236,-0.34907,15.0051,0.1236,-0.34907
671,82.894,/unsmoothed_plan,camera_init,11,15.7444,-0.0286,-0.17453,15.7444,-0.0286,-0.17453
671,82.894,/unsmoothed_plan,camera_init,12,16.4958,-0.1004,-0.17453,16.4958,-0.1004,-0.17453
671,82.894,/unsmoothed_plan,camera_init,13,17.2506,-0.0908,0.00000,17.2506,-0.0908,0.00000
671,82.894,/unsmoothed_plan,camera_init,14,18.0000,0.0000,0.17453,18.0000,0.0000,0.17453
672,82.953,/received_global_plan,wamv/wamv/base_link,0,7.9837,2.8804,-0.17514,0.0306,-0.0660,-0.03934
672,82.953,/received_global_plan,wamv/wamv/base_link,1,8.7187,2.7090,-0.34969,0.7821,-0.1363,-0.21389
672,82.953,/received_global_plan,wamv/wamv/base_link,2,9.4309,2.4595,-0.52424,1.5216,-0.2871,-0.38844
672,82.953,/received_global_plan,wamv/wamv/base_link,3,10.1233,2.1585,-0.52424,2.2485,-0.4916,-0.38844
672,82.953,/received_global_plan,wamv/wamv/base_link,4,10.8152,1.8561,-0.52424,2.9750,-0.6976,-0.38844
672,82.953,/received_global_plan,wamv/wamv/base_link,5,11.5070,1.5537,-0.52424,3.7015,-0.9035,-0.38844
672,82.953,/received_global_plan,wamv/wamv/base_link,6,12.1989,1.2513,-0.52424,4.4280,-1.1095,-0.38844
672,82.953,/received_global_plan,wamv/wamv/base_link,7,12.8907,0.9489,-0.52424,5.1545,-1.3155,-0.38844
672,82.953,/received_global_plan,wamv/wamv/base_link,8,13.5826,0.6465,-0.52424,5.8810,-1.5214,-0.38844
672,82.953,/received_global_plan,wamv/wamv/base_link,9,14.2774,0.3511,-0.52424,6.6095,-1.7201,-0.38844
672,82.953,/received_global_plan,wamv/wamv/base_link,10,14.9957,0.1197,-0.34969,7.3526,-1.8521,-0.21389
672,82.953,/received_global_plan,wamv/wamv/base_link,11,15.7347,-0.0330,-0.17514,8.1057,-1.9033,-0.03934
672,82.953,/received_global_plan,wamv/wamv/base_link,12,16.4859,-0.1051,-0.17514,8.8598,-1.8731,-0.03934
672,82.953,/received_global_plan,wamv/wamv/base_link,13,17.2405,-0.0960,-0.00059,9.6063,-1.7619,0.13522
672,82.953,/received_global_plan,wamv/wamv/base_link,14,17.9896,-0.0056,0.17397,10.3365,-1.5709,0.30978
673,83.053,/received_global_plan,wamv/wamv/base_link,0,7.9856,2.8810,-0.17524,0.0385,-0.0644,-0.04098
673,83.053,/received_global_plan,wamv/wamv/base_link,1,8.7206,2.7095,-0.34979,0.7899,-0.1360,-0.21554
673,83.053,/received_global_plan,wamv/wamv/base_link,2,9.4327,2.4599,-0.52434,1.5292,-0.2880,-0.39008
673,83.053,/received_global_plan,wamv/wamv/base_link,3,10.1252,2.1589,-0.52434,2.2557,-0.4937,-0.39008
673,83.053,/received_global_plan,wamv/wamv/base_link,4,10.8170,1.8564,-0.52434,2.9819,-0.7008,-0.39008
673,83.053,/received_global_plan,wamv/wamv/base_link,5,11.5088,1.5539,-0.52434,3.7080,-0.9080,-0.39008
673,83.053,/received_global_plan,wamv/wamv/base_link,6,12.2006,1.2514,-0.52434,4.4342,-1.1151,-0.39008
673,83.053,/received_global_plan,wamv/wamv/base_link,7,12.8924,0.9490,-0.52434,5.1603,-1.3223,-0.39008
673,83.053,/received_global_plan,wamv/wamv/base_link,8,13.5842,0.6465,-0.52434,5.8865,-1.5295,-0.39008
673,83.053,/received_global_plan,wamv/wamv/base_link,9,14.2789,0.3510,-0.52434,6.6146,-1.7293,-0.39008
673,83.053,/received_global_plan,wamv/wamv/base_link,10,14.9972,0.1195,-0.34979,7.3575,-1.8625,-0.21554
673,83.053,/received_global_plan,wamv/wamv/base_link,11,15.7362,-0.0332,-0.17524,8.1104,-1.9150,-0.04098
673,83.053,/received_global_plan,wamv/wamv/base_link,12,16.4874,-0.1054,-0.17524,8.8646,-1.8860,-0.04098
673,83.053,/received_global_plan,wamv/wamv/base_link,13,17.2419,-0.0963,-0.00068,9.6113,-1.7760,0.13358
673,83.053,/received_global_plan,wamv/wamv/base_link,14,17.9912,-0.0060,0.17388,10.3418,-1.5862,0.30814
674,83.153,/received_global_plan,wamv/wamv/base_link,0,7.9935,2.8784,-0.17544,0.0453,-0.0710,-0.03970
674,83.153,/received_global_plan,wamv/wamv/base_link,1,8.7284,2.7068,-0.34999,0.7967,-0.1415,-0.21425
674,83.153,/received_global_plan,wamv/wamv/base_link,2,9.4405,2.4571,-0.52454,1.5362,-0.2926,-0.38880
674,83.153,/received_global_plan,wamv/wamv/base_link,3,10.1329,2.1559,-0.52454,2.2631,-0.4974,-0.38880
674,83.153,/received_global_plan,wamv/wamv/base_link,4,10.8246,1.8532,-0.52454,2.9895,-0.7036,-0.38880
674,83.153,/received_global_plan,wamv/wamv/base_link,5,11.5164,1.5506,-0.52454,3.7159,-0.9098,-0.38880
674,83.153,/received_global_plan,wamv/wamv/base_link,6,12.2081,1.2480,-0.52454,4.4423,-1.1161,-0.38880
674,83.153,/received_global_plan,wamv/wamv/base_link,7,12.8999,0.9454,-0.52454,5.1688,-1.3223,-0.38880
674,83.153,/received_global_plan,wamv/wamv/base_link,8,13.5916,0.6428,-0.52454,5.8952,-1.5285,-0.38880
674,83.153,/received_global_plan,wamv/wamv/base_link,9,14.2863,0.3471,-0.52454,6.6236,-1.7274,-0.38880
674,83.153,/received_global_plan,wamv/wamv/base_link,10,15.0046,0.1155,-0.34999,7.3667,-1.8597,-0.21425
674,83.153,/received_global_plan,wamv/wamv/base_link,11,15.7436,-0.0373,-0.17544,8.1197,-1.9112,-0.03970
674,83.153,/received_global_plan,wamv/wamv/base_link,12,16.4947,-0.1097,-0.17544,8.8739,-1.8813,-0.03970
674,83.153,/received_global_plan,wamv/wamv/base_link,13,17.2493,-0.1008,-0.00088,9.6204,-1.7703,0.13485
674,83.153,/received_global_plan,wamv/wamv/base_link,14,17.9986,-0.0106,0.17367,10.3507,-1.5796,0.30940
675,83.253,/received_global_plan,wamv/wamv/base_link,0,7.9924,2.8808,-0.17391,0.0404,-0.0731,-0.04147
675,83.253,/received_global_plan,wamv/wamv/base_link,1,8.7275,2.7103,-0.34848,0.7917,-0.1450,-0.21604
675,83.253,/received_global_plan,wamv/wamv/base_link,2,9.4399,2.4616,-0.52304,1.5309,-0.2974,-0.39060
675,83.253,/received_global_plan,wamv/wamv/base_link,3,10.1327,2.1615,-0.52304,2.2573,-0.5034,-0.39060
675,83.253,/received_global_plan,wamv/wamv/base_link,4,10.8248,1.8600,-0.52304,2.9833,-0.7110,-0.39060
675,83.253,/received_global_plan,wamv/wamv/base_link,5,11.5170,1.5584,-0.52304,3.7093,-0.9185,-0.39060
675,83.253,/received_global_plan,wamv/wamv/base_link,6,12.2091,1.2569,-0.52304,4.4353,-1.1260,-0.39060
675,83.253,/received_global_plan,wamv/wamv/base_link,7,12.9012,0.9553,-0.52304,5.1613,-1.3335,-0.39060
675,83.253,/received_global_plan,wamv/wamv/base_link,8,13.5934,0.6537,-0.52304,5.8873,-1.5410,-0.39060
675,83.253,/received_global_plan,wamv/wamv/base_link,9,14.2884,0.3592,-0.52304,6.6153,-1.7412,-0.39060
675,83.253,/received_global_plan,wamv/wamv/base_link,10,15.0070,0.1287,-0.34848,7.3581,-1.8748,-0.21604
675,83.253,/received_global_plan,wamv/wamv/base_link,11,15.7462,-0.0231,-0.17391,8.1110,-1.9276,-0.04147
675,83.253,/received_global_plan,wamv/wamv/base_link,12,16.4974,-0.0943,-0.17391,8.8651,-1.8990,-0.04147
675,83.253,/received_global_plan,wamv/wamv/base_link,13,17.2520,-0.0842,0.00065,9.6119,-1.7893,0.13309
675,83.253,/received_global_plan,wamv/wamv/base_link,14,18.0011,0.0071,0.17521,10.3424,-1.5999,0.30765
676,83.353,/received_global_plan,wamv/wamv/base_link,0,7.9922,2.8806,-0.17461,0.0444,-0.0778,-0.04215
676,83.353,/received_global_plan,wamv/wamv/base_link,1,8.7272,2.7096,-0.34916,0.7956,-0.1503,-0.21670
676,83.353,/received_global_plan,wamv/wamv/base_link,2,9.4395,2.4605,-0.52371,1.5347,-0.3032,-0.39125
676,83.353,/received_global_plan,wamv/wamv/base_link,3,10.1321,2.1599,-0.52371,2.2611,-0.5097,-0.39125
676,83.353,/received_global_plan,wamv/wamv/base_link,4,10.8241,1.8578,-0.52371,2.9870,-0.7177,-0.39125
676,83.353,/received_global_plan,wamv/wamv/base_link,5,11.5161,1.5558,-0.52371,3.7129,-0.9257,-0.39125
676,83.353,/received_global_plan,wamv/wamv/base_link,6,12.2081,1.2537,-0.52371,4.4388,-1.1337,-0.39125
676,83.353,/received_global_plan,wamv/wamv/base_link,7,12.9001,0.9517,-0.52371,5.1647,-1.3417,-0.39125
676,83.353,/received_global_plan,wamv/wamv/base_link,8,13.5921,0.6497,-0.52371,5.8906,-1.5497,-0.39125
676,83.353,/received_global_plan,wamv/wamv/base_link,9,14.2870,0.3546,-0.52371,6.6185,-1.7504,-0.39125
676,83.353,/received_global_plan,wamv/wamv/base_link,10,15.0054,0.1236,-0.34916,7.3613,-1.8845,-0.21670
676,83.353,/received_global_plan,wamv/wamv/base_link,11,15.7445,-0.0286,-0.17461,8.1141,-1.9378,-0.04215
676,83.353,/received_global_plan,wamv/wamv/base_link,12,16.4957,-0.1004,-0.17461,8.8684,-1.9097,-0.04215
676,83.353,/received_global_plan,wamv/wamv/base_link,13,17.2503,-0.0908,-0.00005,9.6152,-1.8006,0.13241
676,83.353,/received_global_plan,wamv/wamv/base_link,14,17.9994,-0.0001,0.17451,10.3459,-1.6116,0.30697
677,83.452,/received_global_plan,wamv/wamv/base_link,0,7.9922,2.8806,-0.17461,0.0444,-0.0778,-0.04215
677,83.452,/received_global_plan,wamv/wamv/base_link,1,8.7272,2.7096,-0.34916,0.7956,-0.1503,-0.21670
677,83.452,/received_global_plan,wamv/wamv/base_link,2,9.4395,2.4605,-0.52371,1.5347,-0.3032,-0.39125
677,83.452,/received_global_plan,wamv/wamv/base_link,3,10.1321,2.1599,-0.52371,2.2611,-0.5097,-0.39125
677,83.452,/received_global_plan,wamv/wamv/base_link,4,10.8241,1.8578,-0.52371,2.9870,-0.7177,-0.39125
677,83.452,/received_global_plan,wamv/wamv/base_link,5,11.5161,1.5558,-0.52371,3.7129,-0.9257,-0.39125
677,83.452,/received_global_plan,wamv/wamv/base_link,6,12.2081,1.2537,-0.52371,4.4388,-1.1337,-0.39125
677,83.452,/received_global_plan,wamv/wamv/base_link,7,12.9001,0.9517,-0.52371,5.1647,-1.3417,-0.39125
677,83.452,/received_global_plan,wamv/wamv/base_link,8,13.5921,0.6497,-0.52371,5.8906,-1.5497,-0.39125
677,83.452,/received_global_plan,wamv/wamv/base_link,9,14.2870,0.3546,-0.52371,6.6185,-1.7504,-0.39125
677,83.452,/received_global_plan,wamv/wamv/base_link,10,15.0054,0.1236,-0.34916,7.3613,-1.8845,-0.21670
677,83.452,/received_global_plan,wamv/wamv/base_link,11,15.7445,-0.0286,-0.17461,8.1141,-1.9378,-0.04215
677,83.452,/received_global_plan,wamv/wamv/base_link,12,16.4957,-0.1004,-0.17461,8.8684,-1.9097,-0.04215
677,83.452,/received_global_plan,wamv/wamv/base_link,13,17.2503,-0.0908,-0.00005,9.6152,-1.8006,0.13241
677,83.452,/received_global_plan,wamv/wamv/base_link,14,17.9994,-0.0001,0.17451,10.3459,-1.6116,0.30697
678,83.553,/received_global_plan,wamv/wamv/base_link,0,7.9925,2.8774,-0.17546,0.0377,-0.0965,-0.04056
678,83.553,/received_global_plan,wamv/wamv/base_link,1,8.7273,2.7057,-0.35002,0.7891,-0.1678,-0.21511
678,83.553,/received_global_plan,wamv/wamv/base_link,2,9.4395,2.4560,-0.52457,1.5285,-0.3195,-0.38967
678,83.553,/received_global_plan,wamv/wamv/base_link,3,10.1318,2.1547,-0.52457,2.2551,-0.5248,-0.38967
678,83.553,/received_global_plan,wamv/wamv/base_link,4,10.8236,1.8521,-0.52457,2.9814,-0.7317,-0.38967
678,83.553,/received_global_plan,wamv/wamv/base_link,5,11.5153,1.5495,-0.52457,3.7076,-0.9386,-0.38967
678,83.553,/received_global_plan,wamv/wamv/base_link,6,12.2070,1.2468,-0.52457,4.4339,-1.1454,-0.38967
678,83.553,/received_global_plan,wamv/wamv/base_link,7,12.8987,0.9442,-0.52457,5.1601,-1.3523,-0.38967
678,83.553,/received_global_plan,wamv/wamv/base_link,8,13.5905,0.6416,-0.52457,5.8864,-1.5591,-0.38967
678,83.553,/received_global_plan,wamv/wamv/base_link,9,14.2851,0.3459,-0.52457,6.6146,-1.7587,-0.38967
678,83.553,/received_global_plan,wamv/wamv/base_link,10,15.0034,0.1143,-0.35002,7.3575,-1.8916,-0.21511
