plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
28,71.026,/received_global_plan,wamv/wamv/base_link,3,14.2348,2.3316,-0.69743,2.2057,-1.1000,-0.61641
28,71.026,/received_global_plan,wamv/wamv/base_link,4,14.8123,1.8751,-0.87199,2.8183,-1.5083,-0.79097
28,71.026,/received_global_plan,wamv/wamv/base_link,5,15.3898,1.4186,-0.69743,3.4309,-1.9165,-0.61641
28,71.026,/received_global_plan,wamv/wamv/base_link,6,16.0057,1.0154,-0.69743,4.0775,-2.2686,-0.61641
28,71.026,/received_global_plan,wamv/wamv/base_link,7,16.6551,0.6688,-0.52287,4.7529,-2.5615,-0.44185
28,71.026,/received_global_plan,wamv/wamv/base_link,8,17.3329,0.3814,-0.52287,5.4517,-2.7931,-0.44185
28,71.026,/received_global_plan,wamv/wamv/base_link,9,18.0336,0.1556,-0.34833,6.1684,-2.9615,-0.26731
28,71.026,/received_global_plan,wamv/wamv/base_link,10,18.7516,-0.0068,-0.34833,6.8973,-3.0652,-0.26731
28,71.026,/received_global_plan,wamv/wamv/base_link,11,18.7178,-0.0188,-0.17379,6.8646,-3.0800,-0.09277
28,71.026,/received_global_plan,wamv/wamv/base_link,12,17.9823,0.0135,0.00074,6.1288,-3.1073,0.08176
28,71.126,/received_global_plan,wamv/wamv/base_link,0,12.3056,3.3673,-0.52344,0.1891,-0.2376,-0.44272
28,71.126,/received_global_plan,wamv/wamv/base_link,1,12.9831,3.0795,-0.52344,0.8878,-0.4698,-0.44272
28,71.126,/received_global_plan,wamv/wamv/base_link,2,13.6323,2.7326,-0.69799,1.5629,-0.7633,-0.61727
28,71.126,/received_global_plan,wamv/wamv/base_link,3,14.2479,2.3291,-0.69799,2.2091,-1.1159,-0.61727
28,71.126,/received_global_plan,wamv/wamv/base_link,4,14.8251,1.8723,-0.87256,2.8214,-1.5247,-0.79184
28,71.126,/received_global_plan,wamv/wamv/base_link,5,15.4022,1.4155,-0.69799,3.4336,-1.9335,-0.61727
28,71.126,/received_global_plan,wamv/wamv/base_link,6,16.0178,1.0120,-0.69799,4.0799,-2.2861,-0.61727
28,71.126,/received_global_plan,wamv/wamv/base_link,7,16.6670,0.6651,-0.52344,4.7550,-2.5796,-0.44272
28,71.126,/received_global_plan,wamv/wamv/base_link,8,17.3446,0.3773,-0.52344,5.4536,-2.8118,-0.44272
28,71.126,/received_global_plan,wamv/wamv/base_link,9,18.0451,0.1512,-0.34889,6.1702,-2.9808,-0.26817
28,71.126,/received_global_plan,wamv/wamv/base_link,10,18.7630,-0.0116,-0.34889,6.8990,-3.0852,-0.26817
28,71.126,/received_global_plan,wamv/wamv/base_link,11,18.7292,-0.0236,-0.17435,6.8662,-3.0999,-0.09363
28,71.126,/received_global_plan,wamv/wamv/base_link,12,17.9937,0.0091,0.00018,6.1305,-3.1266,0.08090
28,71.225,/received_global_plan,wamv/wamv/base_link,0,12.3079,3.3679,-0.52303,0.1673,-0.2365,-0.43356
28,71.225,/received_global_plan,wamv/wamv/base_link,1,12.9856,3.0804,-0.52303,0.8681,-0.4623,-0.43356
28,71.225,/received_global_plan,wamv/wamv/base_link,2,13.6350,2.7337,-0.69758,1.5459,-0.7497,-0.60811
28,71.225,/received_global_plan,wamv/wamv/base_link,3,14.2508,2.3304,-0.69758,2.1954,-1.0963,-0.60811
28,71.225,/received_global_plan,wamv/wamv/base_link,4,14.8282,1.8738,-0.87213,2.8114,-1.4995,-0.78266
28,71.225,/received_global_plan,wamv/wamv/base_link,5,15.4056,1.4173,-0.69758,3.4274,-1.9027,-0.60811
28,71.225,/received_global_plan,wamv/wamv/base_link,6,16.0214,1.0140,-0.69758,4.0769,-2.2494,-0.60811
28,71.225,/received_global_plan,wamv/wamv/base_link,7,16.6708,0.6672,-0.52303,4.7547,-2.5368,-0.43356
28,71.225,/received_global_plan,wamv/wamv/base_link,8,17.3484,0.3798,-0.52303,5.4554,-2.7625,-0.43356
28,71.225,/received_global_plan,wamv/wamv/base_link,9,18.0491,0.1539,-0.34848,6.1735,-2.9249,-0.25901
28,71.225,/received_global_plan,wamv/wamv/base_link,10,18.7671,-0.0087,-0.34848,6.9032,-3.0227,-0.25901
28,71.225,/received_global_plan,wamv/wamv/base_link,11,18.7332,-0.0207,-0.17393,6.8706,-3.0377,-0.08447
28,71.225,/received_global_plan,wamv/wamv/base_link,12,17.9978,0.0117,0.00061,6.1351,-3.0711,0.09007
28,71.326,/received_global_plan,wamv/wamv/base_link,0,12.3061,3.3627,-0.52261,0.1595,-0.2569,-0.43852
28,71.326,/received_global_plan,wamv/wamv/base_link,1,12.9840,3.0755,-0.52261,0.8591,-0.4861,-0.43852
28,71.326,/received_global_plan,wamv/wamv/base_link,2,13.6335,2.7290,-0.69717,1.5354,-0.7769,-0.61308
28,71.326,/received_global_plan,wamv/wamv/base_link,3,14.2495,2.3261,-0.69717,2.1832,-1.1267,-0.61308
28,71.326,/received_global_plan,wamv/wamv/base_link,4,14.8271,1.8698,-0.87172,2.7972,-1.5330,-0.78763
28,71.326,/received_global_plan,wamv/wamv/base_link,5,15.4047,1.4134,-0.69717,3.4111,-1.9392,-0.61308
28,71.326,/received_global_plan,wamv/wamv/base_link,6,16.0207,1.0105,-0.69717,4.0589,-2.2891,-0.61308
28,71.326,/received_global_plan,wamv/wamv/base_link,7,16.6703,0.6640,-0.52261,4.7352,-2.5798,-0.43852
28,71.326,/received_global_plan,wamv/wamv/base_link,8,17.3481,0.3768,-0.52261,5.4349,-2.8090,-0.43852
28,71.326,/received_global_plan,wamv/wamv/base_link,9,18.0489,0.1512,-0.34807,6.1521,-2.9750,-0.26398
28,71.326,/received_global_plan,wamv/wamv/base_link,10,18.7670,-0.0110,-0.34807,6.8814,-3.0764,-0.26398
28,71.326,/received_global_plan,wamv/wamv/base_link,11,18.7331,-0.0230,-0.17353,6.8487,-3.0912,-0.08944
28,71.326,/received_global_plan,wamv/wamv/base_link,12,17.9976,0.0091,0.00099,6.1130,-3.1209,0.08508
28,71.426,/received_global_plan,wamv/wamv/base_link,0,12.3060,3.3679,-0.52342,0.1628,-0.2650,-0.43730
28,71.426,/received_global_plan,wamv/wamv/base_link,1,12.9835,3.0802,-0.52342,0.8627,-0.4934,-0.43730
28,71.426,/received_global_plan,wamv/wamv/base_link,2,13.6327,2.7332,-0.69798,1.5394,-0.7833,-0.61185
28,71.426,/received_global_plan,wamv/wamv/base_link,3,14.2483,2.3298,-0.69798,2.1876,-1.1324,-0.61185
28,71.426,/received_global_plan,wamv/wamv/base_link,4,14.8255,1.8730,-0.87254,2.8020,-1.5378,-0.78642
28,71.426,/received_global_plan,wamv/wamv/base_link,5,15.4027,1.4162,-0.69798,3.4165,-1.9433,-0.61185
28,71.426,/received_global_plan,wamv/wamv/base_link,6,16.0183,1.0128,-0.69798,4.0646,-2.2924,-0.61185
28,71.426,/received_global_plan,wamv/wamv/base_link,7,16.6675,0.6658,-0.52342,4.7413,-2.5823,-0.43730
28,71.426,/received_global_plan,wamv/wamv/base_link,8,17.3451,0.3781,-0.52342,5.4412,-2.8106,-0.43730
28,71.426,/received_global_plan,wamv/wamv/base_link,9,18.0456,0.1519,-0.34888,6.1587,-2.9757,-0.26275
28,71.426,/received_global_plan,wamv/wamv/base_link,10,18.7635,-0.0109,-0.34888,6.8880,-3.0762,-0.26275
28,71.426,/received_global_plan,wamv/wamv/base_link,11,18.7297,-0.0229,-0.17434,6.8554,-3.0911,-0.08822
28,71.426,/received_global_plan,wamv/wamv/base_link,12,17.9942,0.0098,0.00018,6.1197,-3.1217,0.08630
28,71.525,/received_global_plan,wamv/wamv/base_link,0,12.3060,3.3679,-0.52342,0.1628,-0.2650,-0.43730
28,71.525,/received_global_plan,wamv/wamv/base_link,1,12.9835,3.0802,-0.52342,0.8627,-0.4934,-0.43730
28,71.525,/received_global_plan,wamv/wamv/base_link,2,13.6327,2.7332,-0.69798,1.5394,-0.7833,-0.61185
28,71.525,/received_global_plan,wamv/wamv/base_link,3,14.2483,2.3298,-0.69798,2.1876,-1.1324,-0.61185
28,71.525,/received_global_plan,wamv/wamv/base_link,4,14.8255,1.8730,-0.87254,2.8020,-1.5378,-0.78642
28,71.525,/received_global_plan,wamv/wamv/base_link,5,15.4027,1.4162,-0.69798,3.4165,-1.9433,-0.61185
28,71.525,/received_global_plan,wamv/wamv/base_link,6,16.0183,1.0128,-0.69798,4.0646,-2.2924,-0.61185
28,71.525,/received_global_plan,wamv/wamv/base_link,7,16.6675,0.6658,-0.52342,4.7413,-2.5823,-0.43730
28,71.525,/received_global_plan,wamv/wamv/base_link,8,17.3451,0.3781,-0.52342,5.4412,-2.8106,-0.43730
28,71.525,/received_global_plan,wamv/wamv/base_link,9,18.0456,0.1519,-0.34888,6.1587,-2.9757,-0.26275
28,71.525,/received_global_plan,wamv/wamv/base_link,10,18.7635,-0.0109,-0.34888,6.8880,-3.0762,-0.26275
28,71.525,/received_global_plan,wamv/wamv/base_link,11,18.7297,-0.0229,-0.17434,6.8554,-3.0911,-0.08822
28,71.525,/received_global_plan,wamv/wamv/base_link,12,17.9942,0.0098,0.00018,6.1197,-3.1217,0.08630
28,71.626,/received_global_plan,wamv/wamv/base_link,0,12.3060,3.3679,-0.52342,0.1628,-0.2650,-0.43730
28,71.626,/received_global_plan,wamv/wamv/base_link,1,12.9835,3.0802,-0.52342,0.8627,-0.4934,-0.43730
28,71.626,/received_global_plan,wamv/wamv/base_link,2,13.6327,2.7332,-0.69798,1.5394,-0.7833,-0.61185
28,71.626,/received_global_plan,wamv/wamv/base_link,3,14.2483,2.3298,-0.69798,2.1876,-1.1324,-0.61185
28,71.626,/received_global_plan,wamv/wamv/base_link,4,14.8255,1.8730,-0.87254,2.8020,-1.5378,-0.78642
28,71.626,/received_global_plan,wamv/wamv/base_link,5,15.4027,1.4162,-0.69798,3.4165,-1.9433,-0.61185
28,71.626,/received_global_plan,wamv/wamv/base_link,6,16.0183,1.0128,-0.69798,4.0646,-2.2924,-0.61185
28,71.626,/received_global_plan,wamv/wamv/base_link,7,16.6675,0.6658,-0.52342,4.7413,-2.5823,-0.43730
28,71.626,/received_global_plan,wamv/wamv/base_link,8,17.3451,0.3781,-0.52342,5.4412,-2.8106,-0.43730
28,71.626,/received_global_plan,wamv/wamv/base_link,9,18.0456,0.1519,-0.34888,6.1587,-2.9757,-0.26275
28,71.626,/received_global_plan,wamv/wamv/base_link,10,18.7635,-0.0109,-0.34888,6.8880,-3.0762,-0.26275
28,71.626,/received_global_plan,wamv/wamv/base_link,11,18.7297,-0.0229,-0.17434,6.8554,-3.0911,-0.08822
28,71.626,/received_global_plan,wamv/wamv/base_link,12,17.9942,0.0098,0.00018,6.1197,-3.1217,0.08630
28,71.726,/received_global_plan,wamv/wamv/base_link,0,12.3056,3.3635,-0.52027,0.1135,-0.2893,-0.42046
28,71.726,/received_global_plan,wamv/wamv/base_link,1,12.9842,3.0779,-0.52027,0.8172,-0.5059,-0.42046
28,71.726,/received_global_plan,wamv/wamv/base_link,2,13.6345,2.7329,-0.69482,1.4987,-0.7844,-0.59500
28,71.726,/received_global_plan,wamv/wamv/base_link,3,14.2515,2.3313,-0.69482,2.1527,-1.1225,-0.59500
28,71.726,/received_global_plan,wamv/wamv/base_link,4,14.8303,1.8762,-0.86936,2.7740,-1.5176,-0.76955
28,71.726,/received_global_plan,wamv/wamv/base_link,5,15.4090,1.4212,-0.69482,3.3952,-1.9127,-0.59500
28,71.726,/received_global_plan,wamv/wamv/base_link,6,16.0260,1.0196,-0.69482,4.0492,-2.2508,-0.59500
28,71.726,/received_global_plan,wamv/wamv/base_link,7,16.6763,0.6746,-0.52027,4.7308,-2.5293,-0.42046
28,71.726,/received_global_plan,wamv/wamv/base_link,8,17.3549,0.3890,-0.52027,5.4345,-2.7459,-0.42046
28,71.726,/received_global_plan,wamv/wamv/base_link,9,18.0562,0.1650,-0.34573,6.1546,-2.8989,-0.24591
28,71.726,/received_global_plan,wamv/wamv/base_link,10,18.7746,0.0044,-0.34573,6.8856,-2.9870,-0.24591
28,71.726,/received_global_plan,wamv/wamv/base_link,11,18.7408,-0.0077,-0.17119,6.8532,-3.0025,-0.07137
28,71.726,/received_global_plan,wamv/wamv/base_link,12,18.0053,0.0227,0.00336,6.1182,-3.0455,0.10317
28,71.826,/received_global_plan,wamv/wamv/base_link,0,12.3035,3.3608,-0.52434,0.1088,-0.3134,-0.41693
28,71.826,/received_global_plan,wamv/wamv/base_link,1,12.9808,3.0725,-0.52434,0.8131,-0.5275,-0.41693
28,71.826,/received_global_plan,wamv/wamv/base_link,2,13.6296,2.7249,-0.69890,1.4956,-0.8036,-0.59149
28,71.826,/received_global_plan,wamv/wamv/base_link,3,14.2449,2.3208,-0.69890,2.1507,-1.1393,-0.59149
28,71.826,/received_global_plan,wamv/wamv/base_link,4,14.8216,1.8635,-0.87347,2.7733,-1.5322,-0.76605
28,71.826,/received_global_plan,wamv/wamv/base_link,5,15.3984,1.4062,-0.69890,3.3959,-1.9251,-0.59149
28,71.826,/received_global_plan,wamv/wamv/base_link,6,16.0136,1.0022,-0.69890,4.0510,-2.2609,-0.59149
28,71.826,/received_global_plan,wamv/wamv/base_link,7,16.6625,0.6546,-0.52434,4.7335,-2.5369,-0.41693
28,71.826,/received_global_plan,wamv/wamv/base_link,8,17.3397,0.3663,-0.52434,5.4379,-2.7510,-0.41693
28,71.826,/received_global_plan,wamv/wamv/base_link,9,18.0401,0.1395,-0.34979,6.1586,-2.9014,-0.24238
28,71.826,/received_global_plan,wamv/wamv/base_link,10,18.7578,-0.0240,-0.34979,6.8898,-2.9870,-0.24238
28,71.826,/received_global_plan,wamv/wamv/base_link,11,18.7240,-0.0359,-0.17525,6.8574,-3.0026,-0.06784
28,71.826,/received_global_plan,wamv/wamv/base_link,12,17.9885,-0.0026,-0.00072,6.1226,-3.0482,0.10669
28,71.926,/received_global_plan,wamv/wamv/base_link,0,12.3049,3.3668,-0.52346,0.1079,-0.3130,-0.41717
28,71.926,/received_global_plan,wamv/wamv/base_link,1,12.9825,3.0791,-0.52346,0.8122,-0.5273,-0.41717
28,71.926,/received_global_plan,wamv/wamv/base_link,2,13.6316,2.7321,-0.69801,1.4946,-0.8035,-0.59173
28,71.926,/received_global_plan,wamv/wamv/base_link,3,14.2472,2.3286,-0.69801,2.1497,-1.1395,-0.59173
28,71.926,/received_global_plan,wamv/wamv/base_link,4,14.8244,1.8718,-0.87258,2.7722,-1.5325,-0.76630
28,71.926,/received_global_plan,wamv/wamv/base_link,5,15.4015,1.4150,-0.69801,3.3946,-1.9255,-0.59173
28,71.926,/received_global_plan,wamv/wamv/base_link,6,16.0171,1.0115,-0.69801,4.0497,-2.2615,-0.59173
28,71.926,/received_global_plan,wamv/wamv/base_link,7,16.6663,0.6645,-0.52346,4.7321,-2.5377,-0.41717
28,71.926,/received_global_plan,wamv/wamv/base_link,8,17.3438,0.3767,-0.52346,5.4364,-2.7519,-0.41717
28,71.926,/received_global_plan,wamv/wamv/base_link,9,18.0443,0.1506,-0.34890,6.1571,-2.9025,-0.24262
28,71.926,/received_global_plan,wamv/wamv/base_link,10,18.7622,-0.0123,-0.34890,6.8883,-2.9883,-0.24262
28,71.926,/received_global_plan,wamv/wamv/base_link,11,18.7284,-0.0242,-0.17436,6.8559,-3.0038,-0.06808
28,71.926,/received_global_plan,wamv/wamv/base_link,12,17.9929,0.0085,0.00017,6.1211,-3.0493,0.10645
28,72.027,/received_global_plan,wamv/wamv/base_link,0,12.3049,3.3668,-0.52346,0.1079,-0.3130,-0.41717
28,72.027,/received_global_plan,wamv/wamv/base_link,1,12.9825,3.0791,-0.52346,0.8122,-0.5273,-0.41717
28,72.027,/received_global_plan,wamv/wamv/base_link,2,13.6316,2.7321,-0.69801,1.4946,-0.8035,-0.59173
28,72.027,/received_global_plan,wamv/wamv/base_link,3,14.2472,2.3286,-0.69801,2.1497,-1.1395,-0.59173
28,72.027,/received_global_plan,wamv/wamv/base_link,4,14.8244,1.8718,-0.87258,2.7722,-1.5325,-0.76630
28,72.027,/received_global_plan,wamv/wamv/base_link,5,15.4015,1.4150,-0.69801,3.3946,-1.9255,-0.59173
28,72.027,/received_global_plan,wamv/wamv/base_link,6,16.0171,1.0115,-0.69801,4.0497,-2.2615,-0.59173
28,72.027,/received_global_plan,wamv/wamv/base_link,7,16.6663,0.6645,-0.52346,4.7321,-2.5377,-0.41717
28,72.027,/received_global_plan,wamv/wamv/base_link,8,17.3438,0.3767,-0.52346,5.4364,-2.7519,-0.41717
28,72.027,/received_global_plan,wamv/wamv/base_link,9,18.0443,0.1506,-0.34890,6.1571,-2.9025,-0.24262
28,72.027,/received_global_plan,wamv/wamv/base_link,10,18.7622,-0.0123,-0.34890,6.8883,-2.9883,-0.24262
28,72.027,/received_global_plan,wamv/wamv/base_link,11,18.7284,-0.0242,-0.17436,6.8559,-3.0038,-0.06808
28,72.027,/received_global_plan,wamv/wamv/base_link,12,17.9929,0.0085,0.00017,6.1211,-3.0493,0.10645
28,72.125,/received_global_plan,wamv/wamv/base_link,0,12.3049,3.3668,-0.52346,0.1079,-0.3130,-0.41717
28,72.125,/received_global_plan,wamv/wamv/base_link,1,12.9825,3.0791,-0.52346,0.8122,-0.5273,-0.41717
28,72.125,/received_global_plan,wamv/wamv/base_link,2,13.6316,2.7321,-0.69801,1.4946,-0.8035,-0.59173
28,72.125,/received_global_plan,wamv/wamv/base_link,3,14.2472,2.3286,-0.69801,2.1497,-1.1395,-0.59173
28,72.125,/received_global_plan,wamv/wamv/base_link,4,14.8244,1.8718,-0.87258,2.7722,-1.5325,-0.76630
28,72.125,/received_global_plan,wamv/wamv/base_link,5,15.4015,1.4150,-0.69801,3.3946,-1.9255,-0.59173
28,72.125,/received_global_plan,wamv/wamv/base_link,6,16.0171,1.0115,-0.69801,4.0497,-2.2615,-0.59173
28,72.125,/received_global_plan,wamv/wamv/base_link,7,16.6663,0.6645,-0.52346,4.7321,-2.5377,-0.41717
28,72.125,/received_global_plan,wamv/wamv/base_link,8,17.3438,0.3767,-0.52346,5.4364,-2.7519,-0.41717
28,72.125,/received_global_plan,wamv/wamv/base_link,9,18.0443,0.1506,-0.34890,6.1571,-2.9025,-0.24262
28,72.125,/received_global_plan,wamv/wamv/base_link,10,18.7622,-0.0123,-0.34890,6.8883,-2.9883,-0.24262
28,72.125,/received_global_plan,wamv/wamv/base_link,11,18.7284,-0.0242,-0.17436,6.8559,-3.0038,-0.06808
28,72.125,/received_global_plan,wamv/wamv/base_link,12,17.9929,0.0085,0.00017,6.1211,-3.0493,0.10645
28,72.226,/received_global_plan,wamv/wamv/base_link,0,12.3049,3.3668,-0.52346,0.1079,-0.3130,-0.41717
28,72.226,/received_global_plan,wamv/wamv/base_link,1,12.9825,3.0791,-0.52346,0.8122,-0.5273,-0.41717
28,72.226,/received_global_plan,wamv/wamv/base_link,2,13.6316,2.7321,-0.69801,1.4946,-0.8035,-0.59173
28,72.226,/received_global_plan,wamv/wamv/base_link,3,14.2472,2.3286,-0.69801,2.1497,-1.1395,-0.59173
28,72.226,/received_global_plan,wamv/wamv/base_link,4,14.8244,1.8718,-0.87258,2.7722,-1.5325,-0.76630
28,72.226,/received_global_plan,wamv/wamv/base_link,5,15.4015,1.4150,-0.69801,3.3946,-1.9255,-0.59173
28,72.226,/received_global_plan,wamv/wamv/base_link,6,16.0171,1.0115,-0.69801,4.0497,-2.2615,-0.59173
28,72.226,/received_global_plan,wamv/wamv/base_link,7,16.6663,0.6645,-0.52346,4.7321,-2.5377,-0.41717
28,72.226,/received_global_plan,wamv/wamv/base_link,8,17.3438,0.3767,-0.52346,5.4364,-2.7519,-0.41717
28,72.226,/received_global_plan,wamv/wamv/base_link,9,18.0443,0.1506,-0.34890,6.1571,-2.9025,-0.24262
28,72.226,/received_global_plan,wamv/wamv/base_link,10,18.7622,-0.0123,-0.34890,6.8883,-2.9883,-0.24262
28,72.226,/received_global_plan,wamv/wamv/base_link,11,18.7284,-0.0242,-0.17436,6.8559,-3.0038,-0.06808
28,72.226,/received_global_plan,wamv/wamv/base_link,12,17.9929,0.0085,0.00017,6.1211,-3.0493,0.10645
28,72.326,/received_global_plan,wamv/wamv/base_link,0,12.3049,3.3668,-0.52346,0.1079,-0.3130,-0.41717
28,72.326,/received_global_plan,wamv/wamv/base_link,1,12.9825,3.0791,-0.52346,0.8122,-0.5273,-0.41717
28,72.326,/received_global_plan,wamv/wamv/base_link,2,13.6316,2.7321,-0.69801,1.4946,-0.8035,-0.59173
28,72.326,/received_global_plan,wamv/wamv/base_link,3,14.2472,2.3286,-0.69801,2.1497,-1.1395,-0.59173
28,72.326,/received_global_plan,wamv/wamv/base_link,4,14.8244,1.8718,-0.87258,2.7722,-1.5325,-0.76630
28,72.326,/received_global_plan,wamv/wamv/base_link,5,15.4015,1.4150,-0.69801,3.3946,-1.9255,-0.59173
28,72.326,/received_global_plan,wamv/wamv/base_link,6,16.0171,1.0115,-0.69801,4.0497,-2.2615,-0.59173
28,72.326,/received_global_plan,wamv/wamv/base_link,7,16.6663,0.6645,-0.52346,4.7321,-2.5377,-0.41717
28,72.326,/received_global_plan,wamv/wamv/base_link,8,17.3438,0.3767,-0.52346,5.4364,-2.7519,-0.41717
28,72.326,/received_global_plan,wamv/wamv/base_link,9,18.0443,0.1506,-0.34890,6.1571,-2.9025,-0.24262
28,72.326,/received_global_plan,wamv/wamv/base_link,10,18.7622,-0.0123,-0.34890,6.8883,-2.9883,-0.24262
28,72.326,/received_global_plan,wamv/wamv/base_link,11,18.7284,-0.0242,-0.17436,6.8559,-3.0038,-0.06808
28,72.326,/received_global_plan,wamv/wamv/base_link,12,17.9929,0.0085,0.00017,6.1211,-3.0493,0.10645
28,72.426,/received_global_plan,wamv/wamv/base_link,0,12.3063,3.3639,-0.52295,-0.0642,-0.3574,-0.38632
28,72.426,/received_global_plan,wamv/wamv/base_link,1,12.9840,3.0765,-0.52295,0.6464,-0.5498,-0.38632
28,72.426,/received_global_plan,wamv/wamv/base_link,2,13.6334,2.7298,-0.69750,1.3371,-0.8049,-0.56087
28,72.426,/received_global_plan,wamv/wamv/base_link,3,14.2493,2.3265,-0.69750,2.0022,-1.1205,-0.56087
28,72.426,/received_global_plan,wamv/wamv/base_link,4,14.8268,1.8700,-0.87204,2.6366,-1.4941,-0.73542
28,72.426,/received_global_plan,wamv/wamv/base_link,5,15.4043,1.4134,-0.69750,3.2710,-1.8678,-0.56087
28,72.426,/received_global_plan,wamv/wamv/base_link,6,16.0202,1.0101,-0.69750,3.9361,-2.1834,-0.56087
28,72.426,/received_global_plan,wamv/wamv/base_link,7,16.6696,0.6634,-0.52295,4.6268,-2.4385,-0.38632
28,72.426,/received_global_plan,wamv/wamv/base_link,8,17.3474,0.3760,-0.52295,5.3374,-2.6309,-0.38632
28,72.426,/received_global_plan,wamv/wamv/base_link,9,18.0480,0.1501,-0.34840,6.0624,-2.7592,-0.21178
28,72.426,/received_global_plan,wamv/wamv/base_link,10,18.7661,-0.0123,-0.34840,6.7959,-2.8224,-0.21178
28,72.426,/received_global_plan,wamv/wamv/base_link,11,18.7322,-0.0243,-0.17386,6.7640,-2.8389,-0.03723
28,72.426,/received_global_plan,wamv/wamv/base_link,12,17.9968,0.0080,0.00068,6.0310,-2.9070,0.13731
28,72.526,/received_global_plan,wamv/wamv/base_link,0,12.3020,3.3630,-0.52376,-0.0993,-0.3451,-0.38665
28,72.526,/received_global_plan,wamv/wamv/base_link,1,12.9795,3.0750,-0.52376,0.6112,-0.5378,-0.38665
28,72.526,/received_global_plan,wamv/wamv/base_link,2,13.6285,2.7278,-0.69832,1.3017,-0.7930,-0.56121
28,72.526,/received_global_plan,wamv/wamv/base_link,3,14.2440,2.3241,-0.69832,1.9667,-1.1089,-0.56121
28,72.526,/received_global_plan,wamv/wamv/base_link,4,14.8211,1.8672,-0.87288,2.6009,-1.4827,-0.73577
28,72.526,/received_global_plan,wamv/wamv/base_link,5,15.3981,1.4102,-0.69832,3.2350,-1.8565,-0.56121
28,72.526,/received_global_plan,wamv/wamv/base_link,6,16.0136,1.0065,-0.69832,3.9000,-2.1723,-0.56121
28,72.526,/received_global_plan,wamv/wamv/base_link,7,16.6627,0.6593,-0.52376,4.5906,-2.4276,-0.38665
28,72.526,/received_global_plan,wamv/wamv/base_link,8,17.3402,0.3714,-0.52376,5.3011,-2.6203,-0.38665
28,72.526,/received_global_plan,wamv/wamv/base_link,9,18.0406,0.1450,-0.34920,6.0260,-2.7488,-0.21210
28,72.526,/received_global_plan,wamv/wamv/base_link,10,18.7585,-0.0180,-0.34920,6.7595,-2.8122,-0.21210
28,72.526,/received_global_plan,wamv/wamv/base_link,11,18.7246,-0.0300,-0.17466,6.7276,-2.8287,-0.03755
28,72.526,/received_global_plan,wamv/wamv/base_link,12,17.9892,0.0029,-0.00012,5.9945,-2.8966,0.13698
28,72.626,/received_global_plan,wamv/wamv/base_link,0,12.3051,3.3673,-0.52344,-0.1017,-0.3458,-0.38729
28,72.626,/received_global_plan,wamv/wamv/base_link,1,12.9826,3.0795,-0.52344,0.6087,-0.5389,-0.38729
28,72.626,/received_global_plan,wamv/wamv/base_link,2,13.6318,2.7326,-0.69800,1.2991,-0.7946,-0.56185
28,72.626,/received_global_plan,wamv/wamv/base_link,3,14.2474,2.3291,-0.69800,1.9638,-1.1108,-0.56185
28,72.626,/received_global_plan,wamv/wamv/base_link,4,14.8245,1.8723,-0.87256,2.5978,-1.4851,-0.73641
28,72.626,/received_global_plan,wamv/wamv/base_link,5,15.4017,1.4155,-0.69800,3.2317,-1.8593,-0.56185
28,72.626,/received_global_plan,wamv/wamv/base_link,6,16.0173,1.0120,-0.69800,3.8965,-2.1756,-0.56185
28,72.626,/received_global_plan,wamv/wamv/base_link,7,16.6664,0.6651,-0.52344,4.5869,-2.4313,-0.38729
28,72.626,/received_global_plan,wamv/wamv/base_link,8,17.3440,0.3773,-0.52344,5.2973,-2.6244,-0.38729
28,72.626,/received_global_plan,wamv/wamv/base_link,9,18.0445,0.1512,-0.34888,6.0221,-2.7534,-0.21274
28,72.626,/received_global_plan,wamv/wamv/base_link,10,18.7624,-0.0116,-0.34888,6.7555,-2.8172,-0.21274
28,72.626,/received_global_plan,wamv/wamv/base_link,11,18.7285,-0.0236,-0.17434,6.7236,-2.8337,-0.03820
28,72.626,/received_global_plan,wamv/wamv/base_link,12,17.9931,0.0091,0.00019,5.9905,-2.9011,0.13633
28,72.729,/received_global_plan,wamv/wamv/base_link,0,12.3040,3.3607,-0.52508,-0.1582,-0.3570,-0.37850
28,72.729,/received_global_plan,wamv/wamv/base_link,1,12.9812,3.0718,-0.52508,0.5540,-0.5438,-0.37850
28,72.729,/received_global_plan,wamv/wamv/base_link,2,13.6299,2.7237,-0.69963,1.2466,-0.7935,-0.55305
28,72.729,/received_global_plan,wamv/wamv/base_link,3,14.2449,2.3192,-0.69963,1.9142,-1.1039,-0.55305
28,72.729,/received_global_plan,wamv/wamv/base_link,4,14.8214,1.8614,-0.87417,2.5514,-1.4726,-0.72759
28,72.729,/received_global_plan,wamv/wamv/base_link,5,15.3980,1.4036,-0.69963,3.1887,-1.8412,-0.55305
28,72.729,/received_global_plan,wamv/wamv/base_link,6,16.0130,0.9990,-0.69963,3.8563,-2.1516,-0.55305
28,72.729,/received_global_plan,wamv/wamv/base_link,7,16.6617,0.6509,-0.52508,4.5489,-2.4013,-0.37850
28,72.729,/received_global_plan,wamv/wamv/base_link,8,17.3389,0.3620,-0.52508,5.2610,-2.5881,-0.37850
28,72.729,/received_global_plan,wamv/wamv/base_link,9,18.0391,0.1347,-0.35053,5.9870,-2.7108,-0.20395
