plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
48,38.311,/received_global_plan,wamv/wamv/base_link,0,-0.2128,0.3608,-0.00014,-0.0050,-0.0005,-0.02495
48,38.311,/received_global_plan,wamv/wamv/base_link,1,0.5950,0.4948,0.32896,0.8060,0.1134,0.30416
48,38.311,/received_global_plan,wamv/wamv/base_link,2,1.3168,0.8818,0.62760,1.5373,0.4824,0.60279
48,38.311,/received_global_plan,wamv/wamv/base_link,3,1.9825,1.3648,0.62760,2.2149,0.9488,0.60279
48,38.311,/received_global_plan,wamv/wamv/base_link,4,2.6937,1.7718,0.36116,2.9361,1.3381,0.33636
48,38.311,/received_global_plan,wamv/wamv/base_link,5,3.3788,2.0306,0.19729,3.6275,1.5798,0.17249
48,38.311,/received_global_plan,wamv/wamv/base_link,6,4.0644,2.1676,-0.00014,4.3163,1.6998,-0.02494
48,38.311,/received_global_plan,wamv/wamv/base_link,7,4.7477,2.1675,-0.19041,4.9994,1.6828,-0.21522
48,38.311,/received_global_plan,wamv/wamv/base_link,8,5.4199,2.0379,-0.33740,5.6683,1.5365,-0.36221
48,38.311,/received_global_plan,wamv/wamv/base_link,9,6.0772,1.8074,-0.42552,6.3196,1.2897,-0.45032
48,38.311,/received_global_plan,wamv/wamv/base_link,10,6.7239,1.5143,-0.46695,6.9589,0.9807,-0.49176
48,38.311,/received_global_plan,wamv/wamv/base_link,11,7.3662,1.1905,-0.47376,7.5930,0.6410,-0.49856
48,38.311,/received_global_plan,wamv/wamv/base_link,12,8.0101,0.8604,-0.45221,8.2284,0.2951,-0.47702
48,38.311,/received_global_plan,wamv/wamv/base_link,13,8.6614,0.5441,-0.40819,8.8717,-0.0374,-0.43300
48,38.311,/received_global_plan,wamv/wamv/base_link,14,9.3250,0.2571,-0.36567,9.5279,-0.3408,-0.39047
48,38.311,/received_global_plan,wamv/wamv/base_link,15,9.9991,-0.0010,-0.00014,10.1955,-0.6155,-0.02495
49,38.411,/received_global_plan,wamv/wamv/base_link,0,-0.2128,0.3608,-0.00014,-0.0050,-0.0005,-0.02495
49,38.411,/received_global_plan,wamv/wamv/base_link,1,0.5950,0.4948,0.32896,0.8060,0.1134,0.30416
49,38.411,/received_global_plan,wamv/wamv/base_link,2,1.3168,0.8818,0.62760,1.5373,0.4824,0.60279
49,38.411,/received_global_plan,wamv/wamv/base_link,3,1.9825,1.3648,0.62760,2.2149,0.9488,0.60279
49,38.411,/received_global_plan,wamv/wamv/base_link,4,2.6937,1.7718,0.36116,2.9361,1.3381,0.33636
49,38.411,/received_global_plan,wamv/wamv/base_link,5,3.3788,2.0306,0.19729,3.6275,1.5798,0.17249
49,38.411,/received_global_plan,wamv/wamv/base_link,6,4.0644,2.1676,-0.00014,4.3163,1.6998,-0.02494
49,38.411,/received_global_plan,wamv/wamv/base_link,7,4.7477,2.1675,-0.19041,4.9994,1.6828,-0.21522
49,38.411,/received_global_plan,wamv/wamv/base_link,8,5.4199,2.0379,-0.33740,5.6683,1.5365,-0.36221
49,38.411,/received_global_plan,wamv/wamv/base_link,9,6.0772,1.8074,-0.42552,6.3196,1.2897,-0.45032
49,38.411,/received_global_plan,wamv/wamv/base_link,10,6.7239,1.5143,-0.46695,6.9589,0.9807,-0.49176
49,38.411,/received_global_plan,wamv/wamv/base_link,11,7.3662,1.1905,-0.47376,7.5930,0.6410,-0.49856
49,38.411,/received_global_plan,wamv/wamv/base_link,12,8.0101,0.8604,-0.45221,8.2284,0.2951,-0.47702
49,38.411,/received_global_plan,wamv/wamv/base_link,13,8.6614,0.5441,-0.40819,8.8717,-0.0374,-0.43300
49,38.411,/received_global_plan,wamv/wamv/base_link,14,9.3250,0.2571,-0.36567,9.5279,-0.3408,-0.39047
49,38.411,/received_global_plan,wamv/wamv/base_link,15,9.9991,-0.0010,-0.00014,10.1955,-0.6155,-0.02495
50,38.511,/received_global_plan,wamv/wamv/base_link,0,-0.2128,0.3608,-0.00014,-0.0050,-0.0005,-0.02495
50,38.511,/received_global_plan,wamv/wamv/base_link,1,0.5950,0.4948,0.32896,0.8060,0.1134,0.30416
50,38.511,/received_global_plan,wamv/wamv/base_link,2,1.3168,0.8818,0.62760,1.5373,0.4824,0.60279
50,38.511,/received_global_plan,wamv/wamv/base_link,3,1.9825,1.3648,0.62760,2.2149,0.9488,0.60279
50,38.511,/received_global_plan,wamv/wamv/base_link,4,2.6937,1.7718,0.36116,2.9361,1.3381,0.33636
50,38.511,/received_global_plan,wamv/wamv/base_link,5,3.3788,2.0306,0.19729,3.6275,1.5798,0.17249
50,38.511,/received_global_plan,wamv/wamv/base_link,6,4.0644,2.1676,-0.00014,4.3163,1.6998,-0.02494
50,38.511,/received_global_plan,wamv/wamv/base_link,7,4.7477,2.1675,-0.19041,4.9994,1.6828,-0.21522
50,38.511,/received_global_plan,wamv/wamv/base_link,8,5.4199,2.0379,-0.33740,5.6683,1.5365,-0.36221
50,38.511,/received_global_plan,wamv/wamv/base_link,9,6.0772,1.8074,-0.42552,6.3196,1.2897,-0.45032
50,38.511,/received_global_plan,wamv/wamv/base_link,10,6.7239,1.5143,-0.46695,6.9589,0.9807,-0.49176
50,38.511,/received_global_plan,wamv/wamv/base_link,11,7.3662,1.1905,-0.47376,7.5930,0.6410,-0.49856
50,38.511,/received_global_plan,wamv/wamv/base_link,12,8.0101,0.8604,-0.45221,8.2284,0.2951,-0.47702
50,38.511,/received_global_plan,wamv/wamv/base_link,13,8.6614,0.5441,-0.40819,8.8717,-0.0374,-0.43300
50,38.511,/received_global_plan,wamv/wamv/base_link,14,9.3250,0.2571,-0.36567,9.5279,-0.3408,-0.39047
50,38.511,/received_global_plan,wamv/wamv/base_link,15,9.9991,-0.0010,-0.00014,10.1955,-0.6155,-0.02495
51,38.611,/received_global_plan,wamv/wamv/base_link,0,-0.2128,0.3608,-0.00014,-0.0050,-0.0005,-0.02495
51,38.611,/received_global_plan,wamv/wamv/base_link,1,0.5950,0.4948,0.32896,0.8060,0.1134,0.30416
51,38.611,/received_global_plan,wamv/wamv/base_link,2,1.3168,0.8818,0.62760,1.5373,0.4824,0.60279
51,38.611,/received_global_plan,wamv/wamv/base_link,3,1.9825,1.3648,0.62760,2.2149,0.9488,0.60279
51,38.611,/received_global_plan,wamv/wamv/base_link,4,2.6937,1.7718,0.36116,2.9361,1.3381,0.33636
51,38.611,/received_global_plan,wamv/wamv/base_link,5,3.3788,2.0306,0.19729,3.6275,1.5798,0.17249
51,38.611,/received_global_plan,wamv/wamv/base_link,6,4.0644,2.1676,-0.00014,4.3163,1.6998,-0.02494
51,38.611,/received_global_plan,wamv/wamv/base_link,7,4.7477,2.1675,-0.19041,4.9994,1.6828,-0.21522
51,38.611,/received_global_plan,wamv/wamv/base_link,8,5.4199,2.0379,-0.33740,5.6683,1.5365,-0.36221
51,38.611,/received_global_plan,wamv/wamv/base_link,9,6.0772,1.8074,-0.42552,6.3196,1.2897,-0.45032
51,38.611,/received_global_plan,wamv/wamv/base_link,10,6.7239,1.5143,-0.46695,6.9589,0.9807,-0.49176
51,38.611,/received_global_plan,wamv/wamv/base_link,11,7.3662,1.1905,-0.47376,7.5930,0.6410,-0.49856
51,38.611,/received_global_plan,wamv/wamv/base_link,12,8.0101,0.8604,-0.45221,8.2284,0.2951,-0.47702
51,38.611,/received_global_plan,wamv/wamv/base_link,13,8.6614,0.5441,-0.40819,8.8717,-0.0374,-0.43300
51,38.611,/received_global_plan,wamv/wamv/base_link,14,9.3250,0.2571,-0.36567,9.5279,-0.3408,-0.39047
51,38.611,/received_global_plan,wamv/wamv/base_link,15,9.9991,-0.0010,-0.00014,10.1955,-0.6155,-0.02495
52,38.710,/received_global_plan,wamv/wamv/base_link,0,-0.2128,0.3608,-0.00014,-0.0050,-0.0005,-0.02495
52,38.710,/received_global_plan,wamv/wamv/base_link,1,0.5950,0.4948,0.32896,0.8060,0.1134,0.30416
52,38.710,/received_global_plan,wamv/wamv/base_link,2,1.3168,0.8818,0.62760,1.5373,0.4824,0.60279
52,38.710,/received_global_plan,wamv/wamv/base_link,3,1.9825,1.3648,0.62760,2.2149,0.9488,0.60279
52,38.710,/received_global_plan,wamv/wamv/base_link,4,2.6937,1.7718,0.36116,2.9361,1.3381,0.33636
52,38.710,/received_global_plan,wamv/wamv/base_link,5,3.3788,2.0306,0.19729,3.6275,1.5798,0.17249
52,38.710,/received_global_plan,wamv/wamv/base_link,6,4.0644,2.1676,-0.00014,4.3163,1.6998,-0.02494
52,38.710,/received_global_plan,wamv/wamv/base_link,7,4.7477,2.1675,-0.19041,4.9994,1.6828,-0.21522
52,38.710,/received_global_plan,wamv/wamv/base_link,8,5.4199,2.0379,-0.33740,5.6683,1.5365,-0.36221
52,38.710,/received_global_plan,wamv/wamv/base_link,9,6.0772,1.8074,-0.42552,6.3196,1.2897,-0.45032
52,38.710,/received_global_plan,wamv/wamv/base_link,10,6.7239,1.5143,-0.46695,6.9589,0.9807,-0.49176
52,38.710,/received_global_plan,wamv/wamv/base_link,11,7.3662,1.1905,-0.47376,7.5930,0.6410,-0.49856
52,38.710,/received_global_plan,wamv/wamv/base_link,12,8.0101,0.8604,-0.45221,8.2284,0.2951,-0.47702
52,38.710,/received_global_plan,wamv/wamv/base_link,13,8.6614,0.5441,-0.40819,8.8717,-0.0374,-0.43300
52,38.710,/received_global_plan,wamv/wamv/base_link,14,9.3250,0.2571,-0.36567,9.5279,-0.3408,-0.39047
52,38.710,/received_global_plan,wamv/wamv/base_link,15,9.9991,-0.0010,-0.00014,10.1955,-0.6155,-0.02495
53,38.810,/received_global_plan,wamv/wamv/base_link,0,-0.2128,0.3608,-0.00014,-0.0050,-0.0005,-0.02495
53,38.810,/received_global_plan,wamv/wamv/base_link,1,0.5950,0.4948,0.32896,0.8060,0.1134,0.30416
53,38.810,/received_global_plan,wamv/wamv/base_link,2,1.3168,0.8818,0.62760,1.5373,0.4824,0.60279
53,38.810,/received_global_plan,wamv/wamv/base_link,3,1.9825,1.3648,0.62760,2.2149,0.9488,0.60279
53,38.810,/received_global_plan,wamv/wamv/base_link,4,2.6937,1.7718,0.36116,2.9361,1.3381,0.33636
53,38.810,/received_global_plan,wamv/wamv/base_link,5,3.3788,2.0306,0.19729,3.6275,1.5798,0.17249
53,38.810,/received_global_plan,wamv/wamv/base_link,6,4.0644,2.1676,-0.00014,4.3163,1.6998,-0.02494
53,38.810,/received_global_plan,wamv/wamv/base_link,7,4.7477,2.1675,-0.19041,4.9994,1.6828,-0.21522
53,38.810,/received_global_plan,wamv/wamv/base_link,8,5.4199,2.0379,-0.33740,5.6683,1.5365,-0.36221
53,38.810,/received_global_plan,wamv/wamv/base_link,9,6.0772,1.8074,-0.42552,6.3196,1.2897,-0.45032
53,38.810,/received_global_plan,wamv/wamv/base_link,10,6.7239,1.5143,-0.46695,6.9589,0.9807,-0.49176
53,38.810,/received_global_plan,wamv/wamv/base_link,11,7.3662,1.1905,-0.47376,7.5930,0.6410,-0.49856
53,38.810,/received_global_plan,wamv/wamv/base_link,12,8.0101,0.8604,-0.45221,8.2284,0.2951,-0.47702
53,38.810,/received_global_plan,wamv/wamv/base_link,13,8.6614,0.5441,-0.40819,8.8717,-0.0374,-0.43300
53,38.810,/received_global_plan,wamv/wamv/base_link,14,9.3250,0.2571,-0.36567,9.5279,-0.3408,-0.39047
53,38.810,/received_global_plan,wamv/wamv/base_link,15,9.9991,-0.0010,-0.00014,10.1955,-0.6155,-0.02495
54,38.911,/received_global_plan,wamv/wamv/base_link,0,-0.2128,0.3608,-0.00014,-0.0050,-0.0005,-0.02495
54,38.911,/received_global_plan,wamv/wamv/base_link,1,0.5950,0.4948,0.32896,0.8060,0.1134,0.30416
54,38.911,/received_global_plan,wamv/wamv/base_link,2,1.3168,0.8818,0.62760,1.5373,0.4824,0.60279
54,38.911,/received_global_plan,wamv/wamv/base_link,3,1.9825,1.3648,0.62760,2.2149,0.9488,0.60279
54,38.911,/received_global_plan,wamv/wamv/base_link,4,2.6937,1.7718,0.36116,2.9361,1.3381,0.33636
54,38.911,/received_global_plan,wamv/wamv/base_link,5,3.3788,2.0306,0.19729,3.6275,1.5798,0.17249
54,38.911,/received_global_plan,wamv/wamv/base_link,6,4.0644,2.1676,-0.00014,4.3163,1.6998,-0.02494
54,38.911,/received_global_plan,wamv/wamv/base_link,7,4.7477,2.1675,-0.19041,4.9994,1.6828,-0.21522
54,38.911,/received_global_plan,wamv/wamv/base_link,8,5.4199,2.0379,-0.33740,5.6683,1.5365,-0.36221
54,38.911,/received_global_plan,wamv/wamv/base_link,9,6.0772,1.8074,-0.42552,6.3196,1.2897,-0.45032
54,38.911,/received_global_plan,wamv/wamv/base_link,10,6.7239,1.5143,-0.46695,6.9589,0.9807,-0.49176
54,38.911,/received_global_plan,wamv/wamv/base_link,11,7.3662,1.1905,-0.47376,7.5930,0.6410,-0.49856
54,38.911,/received_global_plan,wamv/wamv/base_link,12,8.0101,0.8604,-0.45221,8.2284,0.2951,-0.47702
54,38.911,/received_global_plan,wamv/wamv/base_link,13,8.6614,0.5441,-0.40819,8.8717,-0.0374,-0.43300
54,38.911,/received_global_plan,wamv/wamv/base_link,14,9.3250,0.2571,-0.36567,9.5279,-0.3408,-0.39047
54,38.911,/received_global_plan,wamv/wamv/base_link,15,9.9991,-0.0010,-0.00014,10.1955,-0.6155,-0.02495
55,39.010,/received_global_plan,wamv/wamv/base_link,0,-0.2128,0.3608,-0.00014,-0.0050,-0.0005,-0.02495
55,39.010,/received_global_plan,wamv/wamv/base_link,1,0.5950,0.4948,0.32896,0.8060,0.1134,0.30416
55,39.010,/received_global_plan,wamv/wamv/base_link,2,1.3168,0.8818,0.62760,1.5373,0.4824,0.60279
55,39.010,/received_global_plan,wamv/wamv/base_link,3,1.9825,1.3648,0.62760,2.2149,0.9488,0.60279
55,39.010,/received_global_plan,wamv/wamv/base_link,4,2.6937,1.7718,0.36116,2.9361,1.3381,0.33636
55,39.010,/received_global_plan,wamv/wamv/base_link,5,3.3788,2.0306,0.19729,3.6275,1.5798,0.17249
55,39.010,/received_global_plan,wamv/wamv/base_link,6,4.0644,2.1676,-0.00014,4.3163,1.6998,-0.02494
55,39.010,/received_global_plan,wamv/wamv/base_link,7,4.7477,2.1675,-0.19041,4.9994,1.6828,-0.21522
55,39.010,/received_global_plan,wamv/wamv/base_link,8,5.4199,2.0379,-0.33740,5.6683,1.5365,-0.36221
55,39.010,/received_global_plan,wamv/wamv/base_link,9,6.0772,1.8074,-0.42552,6.3196,1.2897,-0.45032
55,39.010,/received_global_plan,wamv/wamv/base_link,10,6.7239,1.5143,-0.46695,6.9589,0.9807,-0.49176
55,39.010,/received_global_plan,wamv/wamv/base_link,11,7.3662,1.1905,-0.47376,7.5930,0.6410,-0.49856
55,39.010,/received_global_plan,wamv/wamv/base_link,12,8.0101,0.8604,-0.45221,8.2284,0.2951,-0.47702
55,39.010,/received_global_plan,wamv/wamv/base_link,13,8.6614,0.5441,-0.40819,8.8717,-0.0374,-0.43300
55,39.010,/received_global_plan,wamv/wamv/base_link,14,9.3250,0.2571,-0.36567,9.5279,-0.3408,-0.39047
55,39.010,/received_global_plan,wamv/wamv/base_link,15,9.9991,-0.0010,-0.00014,10.1955,-0.6155,-0.02495
56,39.110,/received_global_plan,wamv/wamv/base_link,0,-0.2128,0.3608,-0.00014,-0.0050,-0.0005,-0.02495
56,39.110,/received_global_plan,wamv/wamv/base_link,1,0.5950,0.4948,0.32896,0.8060,0.1134,0.30416
56,39.110,/received_global_plan,wamv/wamv/base_link,2,1.3168,0.8818,0.62760,1.5373,0.4824,0.60279
56,39.110,/received_global_plan,wamv/wamv/base_link,3,1.9825,1.3648,0.62760,2.2149,0.9488,0.60279
56,39.110,/received_global_plan,wamv/wamv/base_link,4,2.6937,1.7718,0.36116,2.9361,1.3381,0.33636
56,39.110,/received_global_plan,wamv/wamv/base_link,5,3.3788,2.0306,0.19729,3.6275,1.5798,0.17249
56,39.110,/received_global_plan,wamv/wamv/base_link,6,4.0644,2.1676,-0.00014,4.3163,1.6998,-0.02494
56,39.110,/received_global_plan,wamv/wamv/base_link,7,4.7477,2.1675,-0.19041,4.9994,1.6828,-0.21522
56,39.110,/received_global_plan,wamv/wamv/base_link,8,5.4199,2.0379,-0.33740,5.6683,1.5365,-0.36221
56,39.110,/received_global_plan,wamv/wamv/base_link,9,6.0772,1.8074,-0.42552,6.3196,1.2897,-0.45032
56,39.110,/received_global_plan,wamv/wamv/base_link,10,6.7239,1.5143,-0.46695,6.9589,0.9807,-0.49176
56,39.110,/received_global_plan,wamv/wamv/base_link,11,7.3662,1.1905,-0.47376,7.5930,0.6410,-0.49856
56,39.110,/received_global_plan,wamv/wamv/base_link,12,8.0101,0.8604,-0.45221,8.2284,0.2951,-0.47702
56,39.110,/received_global_plan,wamv/wamv/base_link,13,8.6614,0.5441,-0.40819,8.8717,-0.0374,-0.43300
56,39.110,/received_global_plan,wamv/wamv/base_link,14,9.3250,0.2571,-0.36567,9.5279,-0.3408,-0.39047
56,39.110,/received_global_plan,wamv/wamv/base_link,15,9.9991,-0.0010,-0.00014,10.1955,-0.6155,-0.02495
57,39.211,/received_global_plan,wamv/wamv/base_link,0,-0.2128,0.3608,-0.00014,-0.0050,-0.0005,-0.02495
57,39.211,/received_global_plan,wamv/wamv/base_link,1,0.5950,0.4948,0.32896,0.8060,0.1134,0.30416
57,39.211,/received_global_plan,wamv/wamv/base_link,2,1.3168,0.8818,0.62760,1.5373,0.4824,0.60279
57,39.211,/received_global_plan,wamv/wamv/base_link,3,1.9825,1.3648,0.62760,2.2149,0.9488,0.60279
57,39.211,/received_global_plan,wamv/wamv/base_link,4,2.6937,1.7718,0.36116,2.9361,1.3381,0.33636
57,39.211,/received_global_plan,wamv/wamv/base_link,5,3.3788,2.0306,0.19729,3.6275,1.5798,0.17249
57,39.211,/received_global_plan,wamv/wamv/base_link,6,4.0644,2.1676,-0.00014,4.3163,1.6998,-0.02494
57,39.211,/received_global_plan,wamv/wamv/base_link,7,4.7477,2.1675,-0.19041,4.9994,1.6828,-0.21522
57,39.211,/received_global_plan,wamv/wamv/base_link,8,5.4199,2.0379,-0.33740,5.6683,1.5365,-0.36221
57,39.211,/received_global_plan,wamv/wamv/base_link,9,6.0772,1.8074,-0.42552,6.3196,1.2897,-0.45032
57,39.211,/received_global_plan,wamv/wamv/base_link,10,6.7239,1.5143,-0.46695,6.9589,0.9807,-0.49176
57,39.211,/received_global_plan,wamv/wamv/base_link,11,7.3662,1.1905,-0.47376,7.5930,0.6410,-0.49856
57,39.211,/received_global_plan,wamv/wamv/base_link,12,8.0101,0.8604,-0.45221,8.2284,0.2951,-0.47702
57,39.211,/received_global_plan,wamv/wamv/base_link,13,8.6614,0.5441,-0.40819,8.8717,-0.0374,-0.43300
57,39.211,/received_global_plan,wamv/wamv/base_link,14,9.3250,0.2571,-0.36567,9.5279,-0.3408,-0.39047
57,39.211,/received_global_plan,wamv/wamv/base_link,15,9.9991,-0.0010,-0.00014,10.1955,-0.6155,-0.02495
58,39.311,/received_global_plan,wamv/wamv/base_link,0,-0.2160,0.3615,-0.00054,-0.1830,-0.0658,-0.04088
58,39.311,/received_global_plan,wamv/wamv/base_link,1,0.5920,0.4953,0.32855,0.6297,0.0352,0.28822
58,39.311,/received_global_plan,wamv/wamv/base_link,2,1.3140,0.8820,0.62717,1.3668,0.3925,0.58684
58,39.311,/received_global_plan,wamv/wamv/base_link,3,1.9800,1.3647,0.62717,2.0518,0.8480,0.58684
58,39.311,/received_global_plan,wamv/wamv/base_link,4,2.6914,1.7715,0.36075,2.7792,1.2258,0.32041
58,39.311,/received_global_plan,wamv/wamv/base_link,5,3.3767,2.0300,0.19689,3.4743,1.4565,0.15655
58,39.311,/received_global_plan,wamv/wamv/base_link,6,4.0624,2.1668,-0.00054,4.1650,1.5655,-0.04088
58,39.311,/received_global_plan,wamv/wamv/base_link,7,4.7457,2.1664,-0.19081,4.8478,1.5376,-0.23115
58,39.311,/received_global_plan,wamv/wamv/base_link,8,5.4180,2.0365,-0.33780,5.5143,1.3807,-0.37814
58,39.311,/received_global_plan,wamv/wamv/base_link,9,6.0751,1.8057,-0.42592,6.1616,1.1235,-0.46626
58,39.311,/received_global_plan,wamv/wamv/base_link,10,6.7217,1.5124,-0.46735,6.7959,0.8043,-0.50769
58,39.311,/received_global_plan,wamv/wamv/base_link,11,7.3639,1.1883,-0.47416,7.4244,0.4546,-0.51450
58,39.311,/received_global_plan,wamv/wamv/base_link,12,8.0077,0.8580,-0.45261,8.0543,0.0986,-0.49295
58,39.311,/received_global_plan,wamv/wamv/base_link,13,8.6589,0.5413,-0.40860,8.6922,-0.2441,-0.44893
58,39.311,/received_global_plan,wamv/wamv/base_link,14,9.3223,0.2541,-0.36607,9.3436,-0.5579,-0.40641
58,39.311,/received_global_plan,wamv/wamv/base_link,15,9.9963,-0.0043,-0.00054,10.0066,-0.8432,-0.04088
59,39.411,/received_global_plan,wamv/wamv/base_link,0,-0.2162,0.3612,-0.00022,-0.2058,-0.0489,-0.03871
59,39.411,/received_global_plan,wamv/wamv/base_link,1,0.5917,0.4952,0.32888,0.6067,0.0539,0.29039
59,39.411,/received_global_plan,wamv/wamv/base_link,2,1.3135,0.8821,0.62751,1.3430,0.4128,0.58902
59,39.411,/received_global_plan,wamv/wamv/base_link,3,1.9794,1.3651,0.62751,2.0270,0.8698,0.58902
59,39.411,/received_global_plan,wamv/wamv/base_link,4,2.6906,1.7721,0.36108,2.7535,1.2491,0.32259
59,39.411,/received_global_plan,wamv/wamv/base_link,5,3.3757,2.0308,0.19722,3.4482,1.4813,0.15873
59,39.411,/received_global_plan,wamv/wamv/base_link,6,4.0613,2.1678,-0.00021,4.1386,1.5918,-0.03870
59,39.411,/received_global_plan,wamv/wamv/base_link,7,4.7446,2.1677,-0.19049,4.8214,1.5654,-0.22898
59,39.411,/received_global_plan,wamv/wamv/base_link,8,5.4169,2.0380,-0.33748,5.4882,1.4100,-0.37597
59,39.411,/received_global_plan,wamv/wamv/base_link,9,6.0742,1.8074,-0.42560,6.1361,1.1542,-0.46409
59,39.411,/received_global_plan,wamv/wamv/base_link,10,6.7209,1.5143,-0.46703,6.7711,0.8364,-0.50552
59,39.411,/received_global_plan,wamv/wamv/base_link,11,7.3631,1.1904,-0.47384,7.4004,0.4881,-0.51233
59,39.411,/received_global_plan,wamv/wamv/base_link,12,8.0070,0.8603,-0.45229,8.0311,0.1334,-0.49078
59,39.411,/received_global_plan,wamv/wamv/base_link,13,8.6583,0.5439,-0.40827,8.6697,-0.2079,-0.44676
59,39.411,/received_global_plan,wamv/wamv/base_link,14,9.3218,0.2569,-0.36575,9.3217,-0.5203,-0.40424
59,39.411,/received_global_plan,wamv/wamv/base_link,15,9.9959,-0.0013,-0.00022,9.9854,-0.8042,-0.03871
60,39.512,/received_global_plan,wamv/wamv/base_link,0,-0.2136,0.3606,-0.00014,-0.2188,-0.0542,-0.04113
60,39.512,/received_global_plan,wamv/wamv/base_link,1,0.5943,0.4946,0.32896,0.5939,0.0466,0.28797
60,39.512,/received_global_plan,wamv/wamv/base_link,2,1.3162,0.8816,0.62757,1.3311,0.4037,0.58659
60,39.512,/received_global_plan,wamv/wamv/base_link,3,1.9820,1.3646,0.62757,2.0163,0.8591,0.58659
60,39.512,/received_global_plan,wamv/wamv/base_link,4,2.6933,1.7717,0.36115,2.7437,1.2366,0.32016
60,39.512,/received_global_plan,wamv/wamv/base_link,5,3.3784,2.0304,0.19729,3.4389,1.4671,0.15630
60,39.512,/received_global_plan,wamv/wamv/base_link,6,4.0640,2.1675,-0.00013,4.1296,1.5760,-0.04112
60,39.512,/received_global_plan,wamv/wamv/base_link,7,4.7473,2.1674,-0.19041,4.8124,1.5479,-0.23140
60,39.512,/received_global_plan,wamv/wamv/base_link,8,5.4197,2.0378,-0.33740,5.4788,1.3909,-0.37839
60,39.512,/received_global_plan,wamv/wamv/base_link,9,6.0769,1.8073,-0.42552,6.1261,1.1335,-0.46651
60,39.512,/received_global_plan,wamv/wamv/base_link,10,6.7237,1.5142,-0.46695,6.7603,0.8142,-0.50794
60,39.512,/received_global_plan,wamv/wamv/base_link,11,7.3660,1.1904,-0.47376,7.3888,0.4643,-0.51475
60,39.512,/received_global_plan,wamv/wamv/base_link,12,8.0099,0.8603,-0.45221,8.0186,0.1081,-0.49320
60,39.512,/received_global_plan,wamv/wamv/base_link,13,8.6612,0.5439,-0.40819,8.6564,-0.2347,-0.44918
60,39.512,/received_global_plan,wamv/wamv/base_link,14,9.3248,0.2570,-0.36567,9.3076,-0.5486,-0.40665
60,39.512,/received_global_plan,wamv/wamv/base_link,15,9.9989,-0.0011,-0.00014,9.9706,-0.8342,-0.04113
61,39.611,/received_global_plan,wamv/wamv/base_link,0,-0.2139,0.3606,0.00020,-0.2252,-0.0501,-0.03925
61,39.611,/received_global_plan,wamv/wamv/base_link,1,0.5939,0.4949,0.32930,0.5873,0.0522,0.28986
61,39.611,/received_global_plan,wamv/wamv/base_link,2,1.3156,0.8821,0.62793,1.3238,0.4107,0.58848
61,39.611,/received_global_plan,wamv/wamv/base_link,3,1.9812,1.3654,0.62793,2.0080,0.8674,0.58848
61,39.611,/received_global_plan,wamv/wamv/base_link,4,2.6923,1.7727,0.36150,2.7347,1.2463,0.32205
61,39.611,/received_global_plan,wamv/wamv/base_link,5,3.3773,2.0317,0.19763,3.4295,1.4781,0.15819
61,39.611,/received_global_plan,wamv/wamv/base_link,6,4.0628,2.1690,0.00020,4.1200,1.5883,-0.03924
61,39.611,/received_global_plan,wamv/wamv/base_link,7,4.7461,2.1691,-0.19008,4.8028,1.5615,-0.22952
61,39.611,/received_global_plan,wamv/wamv/base_link,8,5.4185,2.0397,-0.33707,5.4695,1.4057,-0.37651
61,39.611,/received_global_plan,wamv/wamv/base_link,9,6.0758,1.8094,-0.42518,6.1173,1.1496,-0.46463
61,39.611,/received_global_plan,wamv/wamv/base_link,10,6.7226,1.5165,-0.46662,6.7520,0.8314,-0.50606
61,39.611,/received_global_plan,wamv/wamv/base_link,11,7.3650,1.1930,-0.47342,7.3812,0.4828,-0.51287
61,39.611,/received_global_plan,wamv/wamv/base_link,12,8.0090,0.8631,-0.45188,8.0116,0.1277,-0.49132
61,39.611,/received_global_plan,wamv/wamv/base_link,13,8.6604,0.5469,-0.40786,8.6501,-0.2139,-0.44730
61,39.611,/received_global_plan,wamv/wamv/base_link,14,9.3241,0.2602,-0.36533,9.3019,-0.5266,-0.40478
61,39.611,/received_global_plan,wamv/wamv/base_link,15,9.9983,0.0023,0.00020,9.9654,-0.8109,-0.03925
62,39.711,/received_global_plan,wamv/wamv/base_link,0,-0.2131,0.3604,-0.00012,-0.2252,-0.0501,-0.03925
62,39.711,/received_global_plan,wamv/wamv/base_link,1,0.5947,0.4945,0.32899,0.5873,0.0522,0.28986
62,39.711,/received_global_plan,wamv/wamv/base_link,2,1.3165,0.8815,0.62761,1.3238,0.4107,0.58848
62,39.711,/received_global_plan,wamv/wamv/base_link,3,1.9823,1.3645,0.62761,2.0080,0.8674,0.58848
62,39.711,/received_global_plan,wamv/wamv/base_link,4,2.6935,1.7716,0.36118,2.7347,1.2463,0.32205
62,39.711,/received_global_plan,wamv/wamv/base_link,5,3.3786,2.0304,0.19732,3.4295,1.4781,0.15819
62,39.711,/received_global_plan,wamv/wamv/base_link,6,4.0642,2.1675,-0.00011,4.1200,1.5883,-0.03924
62,39.711,/received_global_plan,wamv/wamv/base_link,7,4.7475,2.1674,-0.19039,4.8028,1.5615,-0.22952
62,39.711,/received_global_plan,wamv/wamv/base_link,8,5.4198,2.0378,-0.33738,5.4695,1.4057,-0.37651
