plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
10,15.617,/received_global_plan,wamv/wamv/base_link,23,17.9890,-0.0033,-0.00013,18.3094,-0.3018,0.00160
11,15.717,/received_global_plan,wamv/wamv/base_link,0,-0.3258,0.3303,0.08710,-0.0136,-0.0020,0.08580
11,15.717,/received_global_plan,wamv/wamv/base_link,1,0.8891,0.4364,0.26168,1.2017,0.1025,0.26038
11,15.717,/received_global_plan,wamv/wamv/base_link,2,2.0672,0.7519,0.34896,2.3805,0.4166,0.34766
11,15.717,/received_global_plan,wamv/wamv/base_link,3,3.2132,1.1691,0.34896,3.5274,0.8322,0.34766
11,15.717,/received_global_plan,wamv/wamv/base_link,4,4.3593,1.5862,0.34896,4.6743,1.2478,0.34766
11,15.717,/received_global_plan,wamv/wamv/base_link,5,5.5054,2.0033,0.29788,5.8212,1.6634,0.29658
11,15.717,/received_global_plan,wamv/wamv/base_link,6,6.1883,2.2130,0.19570,6.5045,1.8722,0.19440
11,15.717,/received_global_plan,wamv/wamv/base_link,7,6.8890,2.3519,0.09353,7.2056,2.0103,0.09223
11,15.717,/received_global_plan,wamv/wamv/base_link,8,7.6002,2.4187,-0.00865,7.9170,2.0761,-0.00995
11,15.717,/received_global_plan,wamv/wamv/base_link,9,8.3145,2.4125,-0.11082,8.6315,2.0690,-0.11212
11,15.717,/received_global_plan,wamv/wamv/base_link,10,9.0245,2.3335,-0.21300,9.3416,1.9890,-0.21430
11,15.717,/received_global_plan,wamv/wamv/base_link,11,9.7227,2.1824,-0.28936,10.0397,1.8371,-0.29066
11,15.717,/received_global_plan,wamv/wamv/base_link,12,10.4076,1.9784,-0.29363,10.7246,1.6322,-0.29493
11,15.717,/received_global_plan,wamv/wamv/base_link,13,11.0917,1.7716,-0.29363,11.4085,1.4244,-0.29494
11,15.717,/received_global_plan,wamv/wamv/base_link,14,11.7757,1.5647,-0.29363,12.0925,1.2166,-0.29493
11,15.717,/received_global_plan,wamv/wamv/base_link,15,12.4598,1.3578,-0.29363,12.7765,1.0089,-0.29494
11,15.717,/received_global_plan,wamv/wamv/base_link,16,13.1439,1.1509,-0.29363,13.4605,0.8011,-0.29493
11,15.717,/received_global_plan,wamv/wamv/base_link,17,13.8279,0.9440,-0.29363,14.1444,0.5933,-0.29494
11,15.717,/received_global_plan,wamv/wamv/base_link,18,14.5120,0.7371,-0.29363,14.8284,0.3855,-0.29493
11,15.717,/received_global_plan,wamv/wamv/base_link,19,15.1961,0.5302,-0.29363,15.5124,0.1777,-0.29494
11,15.717,/received_global_plan,wamv/wamv/base_link,20,15.8801,0.3233,-0.25479,16.1963,-0.0301,-0.25610
11,15.717,/received_global_plan,wamv/wamv/base_link,21,16.5714,0.1432,-0.15346,16.8876,-0.2111,-0.15476
11,15.717,/received_global_plan,wamv/wamv/base_link,22,17.2774,0.0340,-0.05128,17.5936,-0.3212,-0.05258
11,15.717,/received_global_plan,wamv/wamv/base_link,23,17.9908,-0.0027,-0.00019,18.3071,-0.3588,-0.00150
12,15.816,/received_global_plan,wamv/wamv/base_link,0,-0.3250,0.3294,0.08730,-0.0175,-0.0006,0.08533
12,15.816,/received_global_plan,wamv/wamv/base_link,1,0.8898,0.4357,0.26188,1.1979,0.1034,0.25992
12,15.816,/received_global_plan,wamv/wamv/base_link,2,2.0676,0.7515,0.34917,2.3767,0.4169,0.34720
12,15.816,/received_global_plan,wamv/wamv/base_link,3,3.2135,1.1689,0.34917,3.5238,0.8319,0.34720
12,15.816,/received_global_plan,wamv/wamv/base_link,4,4.3594,1.5862,0.34917,4.6708,1.2470,0.34720
12,15.816,/received_global_plan,wamv/wamv/base_link,5,5.5053,2.0035,0.29809,5.8179,1.6621,0.29612
12,15.816,/received_global_plan,wamv/wamv/base_link,6,6.1881,2.2134,0.19591,6.5013,1.8706,0.19394
12,15.816,/received_global_plan,wamv/wamv/base_link,7,6.8887,2.3525,0.09374,7.2024,2.0083,0.09177
12,15.816,/received_global_plan,wamv/wamv/base_link,8,7.5998,2.4193,-0.00845,7.9139,2.0738,-0.01041
12,15.816,/received_global_plan,wamv/wamv/base_link,9,8.3141,2.4133,-0.11062,8.6284,2.0663,-0.11259
12,15.816,/received_global_plan,wamv/wamv/base_link,10,9.0240,2.3344,-0.21280,9.3384,1.9861,-0.21477
12,15.816,/received_global_plan,wamv/wamv/base_link,11,9.7221,2.1835,-0.28917,10.0364,1.8338,-0.29113
12,15.816,/received_global_plan,wamv/wamv/base_link,12,10.4070,1.9797,-0.29343,10.7212,1.6286,-0.29540
12,15.816,/received_global_plan,wamv/wamv/base_link,13,11.0911,1.7729,-0.29344,11.4050,1.4205,-0.29541
12,15.816,/received_global_plan,wamv/wamv/base_link,14,11.7751,1.5662,-0.29343,12.0889,1.2124,-0.29540
12,15.816,/received_global_plan,wamv/wamv/base_link,15,12.4592,1.3594,-0.29344,12.7727,1.0043,-0.29541
12,15.816,/received_global_plan,wamv/wamv/base_link,16,13.1433,1.1526,-0.29343,13.4566,0.7962,-0.29540
12,15.816,/received_global_plan,wamv/wamv/base_link,17,13.8273,0.9459,-0.29344,14.1405,0.5881,-0.29541
12,15.816,/received_global_plan,wamv/wamv/base_link,18,14.5114,0.7391,-0.29343,14.8243,0.3800,-0.29540
12,15.816,/received_global_plan,wamv/wamv/base_link,19,15.1954,0.5324,-0.29344,15.5082,0.1719,-0.29541
12,15.816,/received_global_plan,wamv/wamv/base_link,20,15.8795,0.3256,-0.25460,16.1920,-0.0362,-0.25657
12,15.816,/received_global_plan,wamv/wamv/base_link,21,16.5708,0.1456,-0.15326,16.8832,-0.2176,-0.15523
12,15.816,/received_global_plan,wamv/wamv/base_link,22,17.2767,0.0366,-0.05108,17.5891,-0.3280,-0.05305
12,15.816,/received_global_plan,wamv/wamv/base_link,23,17.9900,0.0001,0.00001,18.3026,-0.3659,-0.00196
13,15.915,/received_global_plan,wamv/wamv/base_link,0,-0.3250,0.3294,0.08730,-0.0175,-0.0006,0.08533
13,15.915,/received_global_plan,wamv/wamv/base_link,1,0.8898,0.4357,0.26188,1.1979,0.1034,0.25992
13,15.915,/received_global_plan,wamv/wamv/base_link,2,2.0676,0.7515,0.34917,2.3767,0.4169,0.34720
13,15.915,/received_global_plan,wamv/wamv/base_link,3,3.2135,1.1689,0.34917,3.5238,0.8319,0.34720
13,15.915,/received_global_plan,wamv/wamv/base_link,4,4.3594,1.5862,0.34917,4.6708,1.2470,0.34720
13,15.915,/received_global_plan,wamv/wamv/base_link,5,5.5053,2.0035,0.29809,5.8179,1.6621,0.29612
13,15.915,/received_global_plan,wamv/wamv/base_link,6,6.1881,2.2134,0.19591,6.5013,1.8706,0.19394
13,15.915,/received_global_plan,wamv/wamv/base_link,7,6.8887,2.3525,0.09374,7.2024,2.0083,0.09177
13,15.915,/received_global_plan,wamv/wamv/base_link,8,7.5998,2.4193,-0.00845,7.9139,2.0738,-0.01041
13,15.915,/received_global_plan,wamv/wamv/base_link,9,8.3141,2.4133,-0.11062,8.6284,2.0663,-0.11259
13,15.915,/received_global_plan,wamv/wamv/base_link,10,9.0240,2.3344,-0.21280,9.3384,1.9861,-0.21477
13,15.915,/received_global_plan,wamv/wamv/base_link,11,9.7221,2.1835,-0.28917,10.0364,1.8338,-0.29113
13,15.915,/received_global_plan,wamv/wamv/base_link,12,10.4070,1.9797,-0.29343,10.7212,1.6286,-0.29540
13,15.915,/received_global_plan,wamv/wamv/base_link,13,11.0911,1.7729,-0.29344,11.4050,1.4205,-0.29541
13,15.915,/received_global_plan,wamv/wamv/base_link,14,11.7751,1.5662,-0.29343,12.0889,1.2124,-0.29540
13,15.915,/received_global_plan,wamv/wamv/base_link,15,12.4592,1.3594,-0.29344,12.7727,1.0043,-0.29541
13,15.915,/received_global_plan,wamv/wamv/base_link,16,13.1433,1.1526,-0.29343,13.4566,0.7962,-0.29540
13,15.915,/received_global_plan,wamv/wamv/base_link,17,13.8273,0.9459,-0.29344,14.1405,0.5881,-0.29541
13,15.915,/received_global_plan,wamv/wamv/base_link,18,14.5114,0.7391,-0.29343,14.8243,0.3800,-0.29540
13,15.915,/received_global_plan,wamv/wamv/base_link,19,15.1954,0.5324,-0.29344,15.5082,0.1719,-0.29541
13,15.915,/received_global_plan,wamv/wamv/base_link,20,15.8795,0.3256,-0.25460,16.1920,-0.0362,-0.25657
13,15.915,/received_global_plan,wamv/wamv/base_link,21,16.5708,0.1456,-0.15326,16.8832,-0.2176,-0.15523
13,15.915,/received_global_plan,wamv/wamv/base_link,22,17.2767,0.0366,-0.05108,17.5891,-0.3280,-0.05305
13,15.915,/received_global_plan,wamv/wamv/base_link,23,17.9900,0.0001,0.00001,18.3026,-0.3659,-0.00196
14,16.016,/received_global_plan,wamv/wamv/base_link,0,-0.3250,0.3294,0.08730,-0.0175,-0.0006,0.08533
14,16.016,/received_global_plan,wamv/wamv/base_link,1,0.8898,0.4357,0.26188,1.1979,0.1034,0.25992
14,16.016,/received_global_plan,wamv/wamv/base_link,2,2.0676,0.7515,0.34917,2.3767,0.4169,0.34720
14,16.016,/received_global_plan,wamv/wamv/base_link,3,3.2135,1.1689,0.34917,3.5238,0.8319,0.34720
14,16.016,/received_global_plan,wamv/wamv/base_link,4,4.3594,1.5862,0.34917,4.6708,1.2470,0.34720
14,16.016,/received_global_plan,wamv/wamv/base_link,5,5.5053,2.0035,0.29809,5.8179,1.6621,0.29612
14,16.016,/received_global_plan,wamv/wamv/base_link,6,6.1881,2.2134,0.19591,6.5013,1.8706,0.19394
14,16.016,/received_global_plan,wamv/wamv/base_link,7,6.8887,2.3525,0.09374,7.2024,2.0083,0.09177
14,16.016,/received_global_plan,wamv/wamv/base_link,8,7.5998,2.4193,-0.00845,7.9139,2.0738,-0.01041
14,16.016,/received_global_plan,wamv/wamv/base_link,9,8.3141,2.4133,-0.11062,8.6284,2.0663,-0.11259
14,16.016,/received_global_plan,wamv/wamv/base_link,10,9.0240,2.3344,-0.21280,9.3384,1.9861,-0.21477
14,16.016,/received_global_plan,wamv/wamv/base_link,11,9.7221,2.1835,-0.28917,10.0364,1.8338,-0.29113
14,16.016,/received_global_plan,wamv/wamv/base_link,12,10.4070,1.9797,-0.29343,10.7212,1.6286,-0.29540
14,16.016,/received_global_plan,wamv/wamv/base_link,13,11.0911,1.7729,-0.29344,11.4050,1.4205,-0.29541
14,16.016,/received_global_plan,wamv/wamv/base_link,14,11.7751,1.5662,-0.29343,12.0889,1.2124,-0.29540
14,16.016,/received_global_plan,wamv/wamv/base_link,15,12.4592,1.3594,-0.29344,12.7727,1.0043,-0.29541
14,16.016,/received_global_plan,wamv/wamv/base_link,16,13.1433,1.1526,-0.29343,13.4566,0.7962,-0.29540
14,16.016,/received_global_plan,wamv/wamv/base_link,17,13.8273,0.9459,-0.29344,14.1405,0.5881,-0.29541
14,16.016,/received_global_plan,wamv/wamv/base_link,18,14.5114,0.7391,-0.29343,14.8243,0.3800,-0.29540
14,16.016,/received_global_plan,wamv/wamv/base_link,19,15.1954,0.5324,-0.29344,15.5082,0.1719,-0.29541
14,16.016,/received_global_plan,wamv/wamv/base_link,20,15.8795,0.3256,-0.25460,16.1920,-0.0362,-0.25657
14,16.016,/received_global_plan,wamv/wamv/base_link,21,16.5708,0.1456,-0.15326,16.8832,-0.2176,-0.15523
14,16.016,/received_global_plan,wamv/wamv/base_link,22,17.2767,0.0366,-0.05108,17.5891,-0.3280,-0.05305
14,16.016,/received_global_plan,wamv/wamv/base_link,23,17.9900,0.0001,0.00001,18.3026,-0.3659,-0.00196
15,16.116,/received_global_plan,wamv/wamv/base_link,0,-0.3250,0.3294,0.08730,-0.0175,-0.0006,0.08533
15,16.116,/received_global_plan,wamv/wamv/base_link,1,0.8898,0.4357,0.26188,1.1979,0.1034,0.25992
15,16.116,/received_global_plan,wamv/wamv/base_link,2,2.0676,0.7515,0.34917,2.3767,0.4169,0.34720
15,16.116,/received_global_plan,wamv/wamv/base_link,3,3.2135,1.1689,0.34917,3.5238,0.8319,0.34720
15,16.116,/received_global_plan,wamv/wamv/base_link,4,4.3594,1.5862,0.34917,4.6708,1.2470,0.34720
15,16.116,/received_global_plan,wamv/wamv/base_link,5,5.5053,2.0035,0.29809,5.8179,1.6621,0.29612
15,16.116,/received_global_plan,wamv/wamv/base_link,6,6.1881,2.2134,0.19591,6.5013,1.8706,0.19394
15,16.116,/received_global_plan,wamv/wamv/base_link,7,6.8887,2.3525,0.09374,7.2024,2.0083,0.09177
15,16.116,/received_global_plan,wamv/wamv/base_link,8,7.5998,2.4193,-0.00845,7.9139,2.0738,-0.01041
15,16.116,/received_global_plan,wamv/wamv/base_link,9,8.3141,2.4133,-0.11062,8.6284,2.0663,-0.11259
15,16.116,/received_global_plan,wamv/wamv/base_link,10,9.0240,2.3344,-0.21280,9.3384,1.9861,-0.21477
15,16.116,/received_global_plan,wamv/wamv/base_link,11,9.7221,2.1835,-0.28917,10.0364,1.8338,-0.29113
15,16.116,/received_global_plan,wamv/wamv/base_link,12,10.4070,1.9797,-0.29343,10.7212,1.6286,-0.29540
15,16.116,/received_global_plan,wamv/wamv/base_link,13,11.0911,1.7729,-0.29344,11.4050,1.4205,-0.29541
15,16.116,/received_global_plan,wamv/wamv/base_link,14,11.7751,1.5662,-0.29343,12.0889,1.2124,-0.29540
15,16.116,/received_global_plan,wamv/wamv/base_link,15,12.4592,1.3594,-0.29344,12.7727,1.0043,-0.29541
15,16.116,/received_global_plan,wamv/wamv/base_link,16,13.1433,1.1526,-0.29343,13.4566,0.7962,-0.29540
15,16.116,/received_global_plan,wamv/wamv/base_link,17,13.8273,0.9459,-0.29344,14.1405,0.5881,-0.29541
15,16.116,/received_global_plan,wamv/wamv/base_link,18,14.5114,0.7391,-0.29343,14.8243,0.3800,-0.29540
15,16.116,/received_global_plan,wamv/wamv/base_link,19,15.1954,0.5324,-0.29344,15.5082,0.1719,-0.29541
15,16.116,/received_global_plan,wamv/wamv/base_link,20,15.8795,0.3256,-0.25460,16.1920,-0.0362,-0.25657
15,16.116,/received_global_plan,wamv/wamv/base_link,21,16.5708,0.1456,-0.15326,16.8832,-0.2176,-0.15523
15,16.116,/received_global_plan,wamv/wamv/base_link,22,17.2767,0.0366,-0.05108,17.5891,-0.3280,-0.05305
15,16.116,/received_global_plan,wamv/wamv/base_link,23,17.9900,0.0001,0.00001,18.3026,-0.3659,-0.00196
16,16.216,/received_global_plan,wamv/wamv/base_link,0,-0.3254,0.3283,0.08707,-0.0355,-0.0073,0.08005
16,16.216,/received_global_plan,wamv/wamv/base_link,1,0.8894,0.4344,0.26164,1.1804,0.0903,0.25463
16,16.216,/received_global_plan,wamv/wamv/base_link,2,2.0674,0.7499,0.34893,2.3609,0.3975,0.34191
16,16.216,/received_global_plan,wamv/wamv/base_link,3,3.2135,1.1670,0.34893,3.5102,0.8065,0.34191
16,16.216,/received_global_plan,wamv/wamv/base_link,4,4.3596,1.5841,0.34893,4.6595,1.2156,0.34191
16,16.216,/received_global_plan,wamv/wamv/base_link,5,5.5056,2.0011,0.29784,5.8088,1.6246,0.29082
16,16.216,/received_global_plan,wamv/wamv/base_link,6,6.1885,2.2108,0.19567,6.4933,1.8295,0.18865
16,16.216,/received_global_plan,wamv/wamv/base_link,7,6.8892,2.3497,0.09350,7.1952,1.9635,0.08648
16,16.216,/received_global_plan,wamv/wamv/base_link,8,7.6004,2.4164,-0.00868,7.9070,2.0252,-0.01569
16,16.216,/received_global_plan,wamv/wamv/base_link,9,8.3146,2.4102,-0.11085,8.6214,2.0140,-0.11787
16,16.216,/received_global_plan,wamv/wamv/base_link,10,9.0245,2.3312,-0.21304,9.3310,1.9299,-0.22005
16,16.216,/received_global_plan,wamv/wamv/base_link,11,9.7226,2.1801,-0.28940,10.0282,1.7740,-0.29642
16,16.216,/received_global_plan,wamv/wamv/base_link,12,10.4075,1.9761,-0.29367,10.7118,1.5652,-0.30068
16,16.216,/received_global_plan,wamv/wamv/base_link,13,11.0914,1.7692,-0.29367,11.3946,1.3535,-0.30069
16,16.216,/received_global_plan,wamv/wamv/base_link,14,11.7754,1.5623,-0.29367,12.0773,1.1418,-0.30068
16,16.216,/received_global_plan,wamv/wamv/base_link,15,12.4594,1.3554,-0.29367,12.7601,0.9301,-0.30069
16,16.216,/received_global_plan,wamv/wamv/base_link,16,13.1433,1.1485,-0.29367,13.4428,0.7183,-0.30068
16,16.216,/received_global_plan,wamv/wamv/base_link,17,13.8273,0.9416,-0.29367,14.1256,0.5066,-0.30069
16,16.216,/received_global_plan,wamv/wamv/base_link,18,14.5113,0.7347,-0.29367,14.8083,0.2949,-0.30068
16,16.216,/received_global_plan,wamv/wamv/base_link,19,15.1953,0.5277,-0.29367,15.4910,0.0832,-0.30069
16,16.216,/received_global_plan,wamv/wamv/base_link,20,15.8792,0.3208,-0.25483,16.1738,-0.1285,-0.26185
16,16.216,/received_global_plan,wamv/wamv/base_link,21,16.5705,0.1407,-0.15349,16.8640,-0.3135,-0.16051
16,16.216,/received_global_plan,wamv/wamv/base_link,22,17.2763,0.0315,-0.05131,17.5693,-0.4277,-0.05833
16,16.216,/received_global_plan,wamv/wamv/base_link,23,17.9897,-0.0052,-0.00023,18.2826,-0.4693,-0.00724
17,16.316,/received_global_plan,wamv/wamv/base_link,0,-0.3275,0.3302,0.08676,-0.0419,-0.0018,0.07843
17,16.316,/received_global_plan,wamv/wamv/base_link,1,0.8874,0.4359,0.26134,1.1741,0.0937,0.25301
17,16.316,/received_global_plan,wamv/wamv/base_link,2,2.0654,0.7511,0.34863,2.3551,0.3991,0.34030
17,16.316,/received_global_plan,wamv/wamv/base_link,3,3.2116,1.1678,0.34863,3.5050,0.8062,0.34030
17,16.316,/received_global_plan,wamv/wamv/base_link,4,4.3577,1.5845,0.34863,4.6548,1.2134,0.34030
17,16.316,/received_global_plan,wamv/wamv/base_link,5,5.5038,2.0012,0.29755,5.8047,1.6205,0.28921
17,16.316,/received_global_plan,wamv/wamv/base_link,6,6.1867,2.2107,0.19537,6.4896,1.8243,0.18704
17,16.316,/received_global_plan,wamv/wamv/base_link,7,6.8874,2.3494,0.09319,7.1916,1.9571,0.08486
17,16.316,/received_global_plan,wamv/wamv/base_link,8,7.5986,2.4159,-0.00899,7.9035,2.0177,-0.01732
17,16.316,/received_global_plan,wamv/wamv/base_link,9,8.3129,2.4094,-0.11117,8.6179,2.0053,-0.11950
17,16.316,/received_global_plan,wamv/wamv/base_link,10,9.0228,2.3302,-0.21335,9.3273,1.9201,-0.22168
17,16.316,/received_global_plan,wamv/wamv/base_link,11,9.7209,2.1789,-0.28971,10.0243,1.7631,-0.29804
17,16.316,/received_global_plan,wamv/wamv/base_link,12,10.4057,1.9747,-0.29398,10.7076,1.5532,-0.30231
17,16.316,/received_global_plan,wamv/wamv/base_link,13,11.0896,1.7676,-0.29398,11.3900,1.3403,-0.30231
17,16.316,/received_global_plan,wamv/wamv/base_link,14,11.7736,1.5604,-0.29397,12.0724,1.1275,-0.30231
17,16.316,/received_global_plan,wamv/wamv/base_link,15,12.4575,1.3533,-0.29398,12.7549,0.9147,-0.30231
17,16.316,/received_global_plan,wamv/wamv/base_link,16,13.1415,1.1462,-0.29398,13.4373,0.7019,-0.30231
17,16.316,/received_global_plan,wamv/wamv/base_link,17,13.8254,0.9390,-0.29398,14.1197,0.4890,-0.30231
17,16.316,/received_global_plan,wamv/wamv/base_link,18,14.5094,0.7319,-0.29397,14.8021,0.2762,-0.30231
17,16.316,/received_global_plan,wamv/wamv/base_link,19,15.1934,0.5248,-0.29398,15.4845,0.0634,-0.30231
17,16.316,/received_global_plan,wamv/wamv/base_link,20,15.8773,0.3176,-0.25514,16.1669,-0.1494,-0.26347
17,16.316,/received_global_plan,wamv/wamv/base_link,21,16.5685,0.1373,-0.15380,16.8568,-0.3355,-0.16214
17,16.316,/received_global_plan,wamv/wamv/base_link,22,17.2744,0.0278,-0.05163,17.5619,-0.4509,-0.05996
17,16.316,/received_global_plan,wamv/wamv/base_link,23,17.9877,-0.0090,-0.00054,18.2751,-0.4937,-0.00887
18,16.416,/received_global_plan,wamv/wamv/base_link,0,-0.3252,0.3294,0.08729,-0.0453,-0.0012,0.07864
18,16.416,/received_global_plan,wamv/wamv/base_link,1,0.8896,0.4357,0.26188,1.1707,0.0947,0.25322
18,16.416,/received_global_plan,wamv/wamv/base_link,2,2.0675,0.7515,0.34916,2.3517,0.4003,0.34051
18,16.416,/received_global_plan,wamv/wamv/base_link,3,3.2133,1.1688,0.34916,3.5015,0.8076,0.34051
18,16.416,/received_global_plan,wamv/wamv/base_link,4,4.3592,1.5862,0.34916,4.6513,1.2150,0.34051
18,16.416,/received_global_plan,wamv/wamv/base_link,5,5.5051,2.0035,0.29808,5.8011,1.6224,0.28943
18,16.416,/received_global_plan,wamv/wamv/base_link,6,6.1879,2.2133,0.19590,6.4859,1.8264,0.18725
18,16.416,/received_global_plan,wamv/wamv/base_link,7,6.8885,2.3524,0.09373,7.1879,1.9594,0.08508
18,16.416,/received_global_plan,wamv/wamv/base_link,8,7.5996,2.4193,-0.00846,7.8998,2.0201,-0.01711
18,16.416,/received_global_plan,wamv/wamv/base_link,9,8.3139,2.4132,-0.11063,8.6142,2.0079,-0.11928
18,16.416,/received_global_plan,wamv/wamv/base_link,10,9.0238,2.3343,-0.21281,9.3236,1.9228,-0.22146
18,16.416,/received_global_plan,wamv/wamv/base_link,11,9.7220,2.1834,-0.28917,10.0207,1.7659,-0.29782
18,16.416,/received_global_plan,wamv/wamv/base_link,12,10.4069,1.9796,-0.29344,10.7040,1.5561,-0.30209
18,16.416,/received_global_plan,wamv/wamv/base_link,13,11.0909,1.7728,-0.29345,11.3865,1.3435,-0.30210
18,16.416,/received_global_plan,wamv/wamv/base_link,14,11.7750,1.5660,-0.29344,12.0689,1.1308,-0.30209
18,16.416,/received_global_plan,wamv/wamv/base_link,15,12.4590,1.3593,-0.29345,12.7514,0.9181,-0.30210
18,16.416,/received_global_plan,wamv/wamv/base_link,16,13.1431,1.1525,-0.29344,13.4338,0.7054,-0.30209
18,16.416,/received_global_plan,wamv/wamv/base_link,17,13.8272,0.9457,-0.29345,14.1163,0.4928,-0.30210
18,16.416,/received_global_plan,wamv/wamv/base_link,18,14.5112,0.7390,-0.29344,14.7987,0.2801,-0.30209
18,16.416,/received_global_plan,wamv/wamv/base_link,19,15.1953,0.5322,-0.29345,15.4812,0.0674,-0.30210
18,16.416,/received_global_plan,wamv/wamv/base_link,20,15.8793,0.3254,-0.25461,16.1636,-0.1453,-0.26326
18,16.416,/received_global_plan,wamv/wamv/base_link,21,16.5706,0.1455,-0.15327,16.8536,-0.3312,-0.16192
18,16.416,/received_global_plan,wamv/wamv/base_link,22,17.2765,0.0364,-0.05109,17.5587,-0.4464,-0.05974
18,16.416,/received_global_plan,wamv/wamv/base_link,23,17.9899,-0.0001,-0.00000,18.2719,-0.4891,-0.00865
19,16.516,/received_global_plan,wamv/wamv/base_link,0,-0.3252,0.3294,0.08729,-0.0453,-0.0012,0.07864
19,16.516,/received_global_plan,wamv/wamv/base_link,1,0.8896,0.4357,0.26188,1.1707,0.0947,0.25322
19,16.516,/received_global_plan,wamv/wamv/base_link,2,2.0675,0.7515,0.34916,2.3517,0.4003,0.34051
19,16.516,/received_global_plan,wamv/wamv/base_link,3,3.2133,1.1688,0.34916,3.5015,0.8076,0.34051
19,16.516,/received_global_plan,wamv/wamv/base_link,4,4.3592,1.5862,0.34916,4.6513,1.2150,0.34051
19,16.516,/received_global_plan,wamv/wamv/base_link,5,5.5051,2.0035,0.29808,5.8011,1.6224,0.28943
19,16.516,/received_global_plan,wamv/wamv/base_link,6,6.1879,2.2133,0.19590,6.4859,1.8264,0.18725
19,16.516,/received_global_plan,wamv/wamv/base_link,7,6.8885,2.3524,0.09373,7.1879,1.9594,0.08508
19,16.516,/received_global_plan,wamv/wamv/base_link,8,7.5996,2.4193,-0.00846,7.8998,2.0201,-0.01711
19,16.516,/received_global_plan,wamv/wamv/base_link,9,8.3139,2.4132,-0.11063,8.6142,2.0079,-0.11928
19,16.516,/received_global_plan,wamv/wamv/base_link,10,9.0238,2.3343,-0.21281,9.3236,1.9228,-0.22146
19,16.516,/received_global_plan,wamv/wamv/base_link,11,9.7220,2.1834,-0.28917,10.0207,1.7659,-0.29782
19,16.516,/received_global_plan,wamv/wamv/base_link,12,10.4069,1.9796,-0.29344,10.7040,1.5561,-0.30209
19,16.516,/received_global_plan,wamv/wamv/base_link,13,11.0909,1.7728,-0.29345,11.3865,1.3435,-0.30210
19,16.516,/received_global_plan,wamv/wamv/base_link,14,11.7750,1.5660,-0.29344,12.0689,1.1308,-0.30209
19,16.516,/received_global_plan,wamv/wamv/base_link,15,12.4590,1.3593,-0.29345,12.7514,0.9181,-0.30210
19,16.516,/received_global_plan,wamv/wamv/base_link,16,13.1431,1.1525,-0.29344,13.4338,0.7054,-0.30209
19,16.516,/received_global_plan,wamv/wamv/base_link,17,13.8272,0.9457,-0.29345,14.1163,0.4928,-0.30210
19,16.516,/received_global_plan,wamv/wamv/base_link,18,14.5112,0.7390,-0.29344,14.7987,0.2801,-0.30209
