t,source,point_index,x,y,z
4.633,raw,2490,-13.6792,-27.4554,1.8422
4.633,raw,2501,-12.9240,-28.1643,1.8426
4.633,raw,2512,-12.1280,-28.8300,1.8430
4.633,raw,2523,-11.3222,-29.5219,1.8434
4.633,raw,2534,-10.4903,-30.2068,1.8439
4.633,raw,2545,-9.6558,-30.9591,1.8445
4.633,raw,2556,-8.7964,-31.7305,1.8452
4.633,raw,2566,-7.9896,-32.4436,1.8458
4.633,raw,2577,-7.0657,-33.2144,1.8465
4.633,raw,2588,-6.0283,-33.5734,1.8467
4.633,raw,2599,-4.6848,-32.0430,1.8444
4.633,raw,2610,-3.5859,-31.5991,1.8436
4.633,raw,2621,-2.6142,-32.1346,1.8442
4.633,raw,2632,-1.6157,-32.6938,1.8448
4.633,raw,2643,-0.5854,-33.2386,1.8455
4.633,raw,2653,0.3795,-33.7516,1.8462
4.633,raw,2664,1.4777,-34.4039,1.8471
4.633,raw,2675,-18.7523,-0.7467,2.2749
4.633,raw,2686,-17.6034,-1.7243,2.2486
4.633,raw,2697,-15.6432,-2.4891,2.2032
4.633,raw,2708,-15.4912,-2.9829,2.2018
4.633,raw,2719,-15.3700,-3.4810,2.2016
4.633,raw,2730,-15.2172,-3.9704,2.2010
4.633,raw,2740,-15.0805,-4.4149,2.2008
4.633,raw,2751,-14.9224,-4.9013,2.2008
4.633,raw,2762,-15.2480,-5.9847,2.2177
4.633,raw,2773,-14.6284,-6.7632,2.2114
4.633,raw,2784,-15.5026,-7.7997,2.2421
4.633,raw,2795,-25.9750,-14.2233,2.5460
4.633,raw,2806,-19.9058,-24.1183,2.5871
4.633,raw,2817,-31.8383,-3.4387,3.3647
4.633,raw,2827,-18.7382,-2.8625,2.7350
4.633,raw,2838,-25.9278,-14.2961,3.2518
4.633,raw,2849,-19.8797,-24.2301,3.3355
4.633,raw,2860,-18.4209,-3.1440,3.1718
4.633,raw,2871,-25.9519,-14.3095,3.9613
4.633,raw,2882,-18.7557,0.1895,3.6245
4.633,raw,2893,-19.5238,-0.4458,3.6991
4.633,raw,2904,-19.3365,-1.0640,3.6844
4.633,raw,2914,-19.1705,-1.6185,3.6731
4.633,raw,2925,-18.9875,-2.2210,3.6624
4.633,raw,2936,-18.1002,-2.7017,3.5854
4.633,raw,2947,-18.3774,-3.4155,3.6235
4.633,raw,2958,-18.2110,-3.9978,3.6197
4.633,raw,2969,-18.0313,-4.5745,3.6164
4.633,raw,2980,-17.8506,-5.1492,3.6148
4.633,raw,2991,-17.6723,-5.7242,3.6151
4.633,raw,3001,-14.7624,-5.3377,3.3413
4.633,raw,3012,-17.3631,-6.9571,3.6285
4.633,raw,3023,-17.1541,-7.5280,3.6316
4.633,raw,3034,-16.9865,-8.1219,3.6411
4.633,raw,3045,-16.8148,-8.7216,3.6523
4.633,raw,3056,-11.2636,-8.5473,3.1956
4.633,raw,3067,-18.2672,0.3529,3.5779
4.633,raw,3078,-16.5018,-0.1346,3.8103
4.633,raw,3088,-16.3499,-0.6124,3.7946
4.633,raw,3099,-16.1795,-1.1293,3.7788
4.633,raw,3110,-16.0307,-1.6409,3.7675
4.633,raw,3121,-16.7702,-2.2818,3.8650
4.633,raw,3132,-15.4951,-2.6517,3.7227
4.633,raw,3143,-15.3461,-3.1419,3.7170
4.633,raw,3154,-15.1839,-3.6261,3.7115
4.633,raw,3165,-15.0567,-4.1178,3.7121
4.633,raw,3175,-14.9028,-4.5534,3.7097
4.633,raw,3186,-14.7534,-5.0387,3.7112
4.633,raw,3197,-14.6255,-5.6334,3.7218
4.633,raw,3208,-14.4779,-6.1258,3.7281
4.633,raw,3219,-14.3143,-6.6150,3.7344
4.633,raw,3230,-14.1871,-7.1271,3.7477
4.633,raw,3241,-14.0305,-7.6316,3.7594
4.633,raw,3252,-13.8621,-8.1369,3.7719
5.644,raw,0,-5.6656,-6.3019,0.5394
5.644,raw,9,-5.5031,-6.4695,0.5373
5.644,raw,19,-5.3495,-6.6900,0.5279
5.644,raw,29,-5.1737,-6.8887,0.5217
5.644,raw,39,-5.0038,-7.1000,0.5126
5.644,raw,49,-6.1410,-6.9370,0.6619
5.644,raw,59,-5.9830,-7.1845,0.6526
5.644,raw,69,-5.8176,-7.4306,0.6430
5.644,raw,79,-5.6551,-7.6887,0.6312
5.644,raw,88,-5.4746,-7.8826,0.6257
5.644,raw,98,-5.2766,-8.1074,0.6176
5.644,raw,108,-5.1110,-8.3905,0.6008
5.644,raw,118,-4.9137,-8.6375,0.5885
5.644,raw,128,-4.2173,-8.0122,0.6921
5.644,raw,138,-3.9884,-8.1654,0.6892
5.644,raw,148,-4.2740,-9.3712,0.5492
5.644,raw,158,-4.0451,-9.6146,0.5350
5.644,raw,168,-3.8209,-9.8881,0.5163
5.644,raw,177,-3.6057,-10.1220,0.5005
5.644,raw,187,-6.7463,-7.7370,0.8012
5.644,raw,197,-6.5441,-7.9780,0.7967
5.644,raw,207,-6.4026,-8.2998,0.7820
5.644,raw,217,-6.2016,-8.5582,0.7745
5.644,raw,227,-5.9821,-8.7989,0.7685
5.644,raw,237,-5.8119,-9.1208,0.7529
5.644,raw,247,-5.5930,-9.3837,0.7434
5.644,raw,256,-4.4729,-8.0679,0.9014
5.644,raw,266,-4.1230,-8.0115,0.9220
5.644,raw,276,-3.9479,-8.2665,0.9088
5.644,raw,286,-4.6709,-10.4129,0.7011
5.644,raw,296,-4.4276,-10.7053,0.6859
5.644,raw,306,-4.1460,-10.9297,0.6771
5.644,raw,316,-3.9003,-11.2657,0.6565
5.644,raw,326,-3.6267,-11.5609,0.6394
5.644,raw,336,-3.4075,-12.0662,0.6013
5.644,raw,345,-3.1744,-12.4700,0.5717
5.644,raw,355,-2.9292,-13.0528,0.5255
5.644,raw,365,-8.0348,-7.7630,0.9921
5.644,raw,375,-7.8756,-8.0799,0.9847
5.644,raw,385,-7.6588,-8.3449,0.9820
5.644,raw,395,-7.4388,-8.6103,0.9787
5.644,raw,405,-7.2250,-8.8877,0.9738
5.644,raw,415,-7.0246,-9.1890,0.9664
5.644,raw,424,-6.8320,-9.4530,0.9601
5.644,raw,434,-6.6115,-9.7473,0.9526
5.644,raw,444,-6.3899,-10.0517,0.9439
5.644,raw,454,-6.1776,-10.3853,0.9324
5.644,raw,464,-4.3703,-8.0028,1.1377
5.644,raw,474,-4.0708,-8.0297,1.1462
5.644,raw,484,-5.4452,-11.3337,0.9002
5.644,raw,494,-5.1485,-11.5829,0.8938
5.644,raw,504,-4.9034,-11.9638,0.8769
5.644,raw,513,-4.6333,-12.2179,0.8680
5.644,raw,523,-4.3704,-12.6226,0.8486
5.644,raw,533,-4.1178,-13.1082,0.8229
5.644,raw,543,-3.8917,-13.7528,0.7854
5.644,raw,553,-3.6112,-14.3197,0.7534
5.644,raw,563,-3.3106,-14.9181,0.7187
5.644,raw,573,-2.9874,-15.5498,0.6813
5.644,raw,583,-2.6753,-16.4111,0.6273
5.644,raw,593,-2.3068,-17.2060,0.5776
5.644,raw,602,-1.9729,-18.1780,0.5145
5.644,raw,612,-10.6378,-5.3642,1.2330
5.644,raw,622,-10.5465,-5.7222,1.2291
5.644,raw,632,-10.4343,-6.0742,1.2256
5.644,raw,642,-10.2338,-6.3765,1.2263
5.644,raw,652,-10.1131,-6.7312,1.2222
5.644,raw,662,-9.9134,-7.0367,1.2219
5.644,raw,672,-9.7149,-7.3442,1.2209
5.644,raw,681,-9.5954,-7.6693,1.2162
5.644,raw,691,-9.3624,-7.9549,1.2162
5.644,raw,701,-9.1466,-8.2563,1.2147
5.644,raw,711,-8.9445,-8.5737,1.2117
5.644,raw,721,-8.7971,-8.9513,1.2046
5.644,raw,731,-8.5322,-9.2184,1.2043
5.644,raw,741,-8.3205,-9.5460,1.1998
5.644,raw,751,-8.1183,-9.8942,1.1939
5.644,raw,761,-7.9188,-10.2583,1.1868
5.644,raw,770,-7.6676,-10.5040,1.1850
5.644,raw,780,-7.4521,-10.8714,1.1773
5.644,raw,790,-7.1823,-11.1756,1.1728
5.644,raw,800,-6.9584,-11.5641,1.1635
5.644,raw,810,-4.4415,-8.0696,1.3589
5.644,raw,820,-4.0774,-7.9850,1.3704
5.644,raw,830,-3.9266,-8.2856,1.3616
5.644,raw,840,-5.8926,-13.0575,1.1272
5.644,raw,849,-5.6190,-13.3831,1.1189
5.644,raw,859,-5.2912,-13.7170,1.1108
5.644,raw,869,-5.0561,-14.3258,1.0890
5.644,raw,879,-4.8044,-14.9727,1.0652
5.644,raw,889,-4.5260,-15.6358,1.0405
5.644,raw,899,-4.2330,-16.3640,1.0125
5.644,raw,909,-4.0996,-17.8734,0.9477
5.644,raw,919,-4.6129,-22.6919,0.7288
5.644,raw,929,-4.1228,-23.7315,0.6870
5.644,raw,938,-3.6062,-24.4884,0.6572
5.644,raw,948,-2.9269,-24.8508,0.6454
5.644,raw,958,-2.2319,-25.2108,0.6329
5.644,raw,968,-1.5200,-25.5646,0.6198
5.644,raw,978,-0.7840,-25.7753,0.6123
5.644,raw,988,-0.0402,-26.0993,0.5987
5.644,raw,998,0.7216,-26.4355,0.5836
5.644,raw,1008,1.5026,-26.7578,0.5681
5.644,raw,1017,2.2246,-27.0760,0.5519
5.644,raw,1027,3.0475,-27.4131,0.5337
5.644,raw,1037,3.9007,-27.8032,0.5119
5.644,raw,1047,22.2843,9.4912,0.7221
5.644,raw,1057,25.6900,11.7923,0.5381
5.644,raw,1067,-19.5140,19.0297,0.5532
5.644,raw,1077,-18.7938,17.3405,0.6293
5.644,raw,1087,-18.3610,16.0156,0.6835
5.644,raw,1097,-17.9744,14.8136,0.7317
5.644,raw,1106,-17.4106,13.6349,0.7847
5.644,raw,1116,-17.1220,12.6484,0.8217
5.644,raw,1126,-10.8857,7.7874,1.1809
5.644,raw,1136,-11.2960,7.5818,1.1702
5.644,raw,1146,-16.1924,9.9671,0.9232
5.644,raw,1156,-15.8836,9.1693,0.9532
5.644,raw,1166,-15.6166,8.4347,0.9795
5.644,raw,1176,-17.6779,0.2442,1.3997
5.644,raw,1186,-17.2496,-0.2641,1.4089
5.644,raw,1195,-16.9748,-0.7076,1.4145
5.644,raw,1205,-16.6546,-1.1839,1.4208
5.644,raw,1215,-8.2020,-0.7085,1.6075
5.644,raw,1225,-8.0137,-0.9346,1.6110
5.644,raw,1235,-15.7774,-2.5334,1.4362
5.644,raw,1245,-15.5067,-2.9617,1.4403
5.644,raw,1255,-15.2324,-3.3787,1.4443
5.644,raw,1265,-14.9822,-3.7917,1.4474
5.644,raw,1274,-14.7739,-4.1614,1.4497
5.644,raw,1284,-14.5560,-4.5704,1.4516
5.644,raw,1294,-14.3255,-4.9699,1.4536
5.644,raw,1304,-13.6824,-5.2041,1.4651
5.644,raw,1314,-13.4758,-5.5903,1.4661
5.644,raw,1324,-13.2907,-5.9838,1.4664
5.644,raw,1334,-13.0795,-6.3641,1.4670
5.644,raw,1344,-12.8933,-6.7561,1.4668
5.644,raw,1354,-12.6905,-7.1400,1.4666
5.644,raw,1363,-12.1737,-7.2858,1.4749
5.644,raw,1373,-11.9711,-7.6589,1.4743
5.644,raw,1383,-11.8096,-8.0620,1.4724
5.644,raw,1393,-11.5924,-8.4313,1.4717
5.644,raw,1403,-11.2159,-8.6814,1.4750
5.644,raw,1413,-11.0819,-9.1182,1.4714
5.644,raw,1423,-10.9425,-9.5633,1.4674
5.644,raw,1433,-10.5944,-9.8318,1.4692
5.644,raw,1442,-10.4705,-10.2510,1.4649
5.644,raw,1452,-10.2592,-10.6590,1.4618
5.644,raw,1462,-9.9453,-10.9682,1.4617
5.644,raw,1472,-9.8269,-11.5027,1.4546
5.644,raw,1482,-9.5163,-11.8330,1.4535
5.644,raw,1492,-9.1940,-12.1537,1.4524
5.644,raw,1502,-9.0692,-12.7500,1.4436
5.644,raw,1512,-8.7430,-13.0949,1.4415
5.644,raw,1522,-8.4064,-13.4341,1.4394
5.644,raw,1531,-8.1066,-13.7542,1.4370
5.644,raw,1541,-7.7632,-14.1062,1.4341
5.644,raw,1551,-7.6081,-14.8273,1.4218
5.644,raw,1561,-7.2582,-15.2297,1.4175
5.644,raw,1571,-8.6676,-19.4659,1.3197
5.644,raw,1581,-8.3384,-20.2867,1.3061
5.644,raw,1591,-7.9954,-21.1702,1.2910
5.644,raw,1601,-7.6315,-22.1136,1.2743
5.644,raw,1610,-7.3795,-23.3090,1.2512
5.644,raw,1620,-6.9578,-24.3878,1.2313
5.644,raw,1630,-6.5071,-25.5608,1.2092
5.644,raw,1640,-5.9768,-26.6519,1.1887
5.644,raw,1650,-5.2387,-27.0116,1.1845
5.644,raw,1660,-4.4839,-27.3435,1.1805
5.644,raw,1670,-3.7190,-27.6833,1.1759
5.644,raw,1680,-2.9459,-28.0618,1.1699
5.644,raw,1690,-2.1644,-28.5287,1.1614
5.644,raw,1699,-1.4408,-28.9331,1.1538
5.644,raw,1709,-0.6166,-29.4269,1.1438
5.644,raw,1719,0.2344,-29.8935,1.1339
5.644,raw,1729,1.1068,-30.1205,1.1288
5.644,raw,1739,1.9937,-30.3548,1.1229
5.644,raw,1749,2.9108,-30.7677,1.1125
5.644,raw,1759,3.8610,-31.2298,1.1004
5.644,raw,1769,4.8448,-31.6990,1.0875
5.644,raw,1779,5.8690,-32.2012,1.0732
5.644,raw,1788,6.9222,-33.1622,1.0482
5.644,raw,1798,25.7385,11.5522,1.1893
5.644,raw,1808,-26.3682,21.3014,1.0479
5.644,raw,1818,-25.4237,19.3874,1.0901
5.644,raw,1828,-27.8061,19.9159,1.0405
5.644,raw,1838,-27.2705,18.3854,1.0692
5.644,raw,1848,-26.8329,17.0015,1.0937
5.644,raw,1858,-25.0896,14.9414,1.1500
5.644,raw,1867,-29.6409,16.5313,1.0451
5.644,raw,1877,-27.2883,14.2475,1.1145
5.644,raw,1887,-25.5556,12.4520,1.1662
5.644,raw,1897,-24.4593,11.0779,1.2007
5.644,raw,1907,-23.5182,9.8618,1.2302
5.644,raw,1917,-22.6472,8.7525,1.2569
5.644,raw,1927,-25.0691,8.8156,1.2059
5.644,raw,1937,-24.1459,7.7282,1.2326
5.644,raw,1947,-23.2818,6.7283,1.2571
5.644,raw,1956,-22.5709,5.9001,1.2768
5.644,raw,1966,-21.8433,5.0482,1.2966
5.644,raw,1976,-21.1240,4.2497,1.3156
5.644,raw,1986,-20.4982,3.5151,1.3320
5.644,raw,1996,-19.9157,2.8283,1.3468
5.644,raw,2006,-19.3587,2.1822,1.3606
5.644,raw,2016,-18.8036,1.5717,1.3739
5.644,raw,2026,-18.3465,0.9990,1.3846
5.644,raw,2035,-17.8992,0.5068,1.3947
5.644,raw,2045,-18.3883,-0.2996,1.8256
5.644,raw,2055,-17.4085,-0.8354,1.8243
5.644,raw,2065,-17.1706,-1.5351,1.8240
5.644,raw,2075,-17.3661,-2.0750,1.8244
5.644,raw,2085,-34.3005,-5.7516,1.8478
5.644,raw,2095,-33.6313,-6.6503,1.8471
5.644,raw,2105,-32.9583,-7.5200,1.8465
5.644,raw,2115,-32.3068,-8.3681,1.8459
5.644,raw,2124,-31.7656,-9.1234,1.8455
5.644,raw,2134,-16.0327,-5.0480,1.8235
5.644,raw,2144,-30.5526,-10.7395,1.8446
5.644,raw,2154,-29.9571,-11.5232,1.8442
5.644,raw,2164,-16.3898,-6.8192,1.8248
5.644,raw,2174,-28.8019,-13.0571,1.8436
5.644,raw,2184,-28.2362,-13.8092,1.8433
5.644,raw,2194,-26.0931,-13.7178,1.8407
5.644,raw,2203,-14.2606,-7.9709,1.8229
5.644,raw,2213,-26.6276,-15.9488,1.8428
5.644,raw,2223,-26.0860,-16.6800,1.8427
5.644,raw,2233,-25.5292,-17.3965,1.8426
5.644,raw,2243,-11.6669,-8.4852,1.8203
5.644,raw,2253,-24.4517,-18.8465,1.8426
5.644,raw,2263,-23.8950,-19.5575,1.8426
5.644,raw,2273,-23.3616,-20.2900,1.8427
5.644,raw,2283,-22.7883,-20.9918,1.8427
5.644,raw,2292,-22.3063,-21.6596,1.8428
5.644,raw,2302,-21.7557,-22.3964,1.8430
5.644,raw,2312,-21.2083,-23.1486,1.8432
5.644,raw,2322,-20.6416,-23.8944,1.8435
5.644,raw,2332,-19.7807,-24.3001,1.8432
5.644,raw,2342,-19.4963,-25.4266,1.8441
5.644,raw,2352,-18.8836,-26.1738,1.8444
5.644,raw,2362,-18.2247,-26.8782,1.8447
5.644,raw,2372,-17.5697,-27.6105,1.8450
5.644,raw,2381,-16.9772,-28.2891,1.8454
5.644,raw,2391,-16.3200,-29.0784,1.8458
5.644,raw,2401,-15.6445,-29.8771,1.8463
5.644,raw,2411,-14.9531,-30.6937,1.8469
5.644,raw,2421,-14.2463,-31.5350,1.8475
5.644,raw,2431,0.2989,-34.6273,1.8473
5.644,raw,2441,-31.9081,-4.0026,2.6092
5.644,raw,2451,-16.6105,-4.0124,2.2363
5.644,raw,2460,-16.3355,-4.8805,2.2355
5.644,raw,2470,-16.6777,-6.7096,2.2588
5.644,raw,2480,-14.3990,-6.5926,2.2058
5.644,raw,2490,-15.4343,-7.9798,2.2440
5.644,raw,2500,-14.0352,-7.7898,2.2113
5.644,raw,2510,-11.4202,-8.8383,2.1713
5.644,raw,2520,-19.5091,-0.1048,2.7635
5.644,raw,2530,-31.9382,-4.1014,3.3770
5.644,raw,2540,-16.6012,-9.0276,2.7377
5.644,raw,2549,-11.2912,-8.5262,2.5086
5.644,raw,2559,-16.7271,0.7400,2.6294
5.644,raw,2569,-26.0836,-13.9084,3.9596
5.644,raw,2579,-11.4732,-8.5560,2.8657
5.644,raw,2589,-16.4933,0.0521,3.4165
5.644,raw,2599,-16.3362,-0.4290,3.4028
5.644,raw,2609,-19.2363,-1.1210,3.6826
5.644,raw,2619,-19.0875,-1.6765,3.6730
5.644,raw,2628,-18.9472,-2.1711,3.6650
5.644,raw,2638,-17.2812,-2.4803,3.5119
5.644,raw,2648,-18.3894,-3.2109,3.6277
5.644,raw,2658,-18.2231,-3.7388,3.6221
5.644,raw,2668,-18.0640,-4.2655,3.6186
5.644,raw,2678,-17.8855,-4.7850,3.6146
5.644,raw,2688,-17.7603,-5.3189,3.6175
5.644,raw,2698,-17.5516,-5.8268,3.6134
5.644,raw,2708,-17.4502,-6.4899,3.6257
5.644,raw,2717,-17.2859,-6.9579,3.6274
5.644,raw,2727,-17.1271,-7.4902,3.6334
5.644,raw,2737,-16.9735,-8.0293,3.6415
5.644,raw,2747,-16.8026,-8.5657,3.6496
5.644,raw,2757,-16.3197,-8.9366,3.6255
5.644,raw,2767,-11.2008,-8.5636,3.1958
5.644,raw,2777,-16.5778,0.3931,3.4244
5.644,raw,2787,-16.6463,-0.0484,3.8366
5.644,raw,2796,-16.4472,-0.4825,3.8146
5.644,raw,2806,-16.3222,-0.9610,3.8032
5.644,raw,2816,-16.0706,-1.4213,3.7782
5.644,raw,2826,-15.9050,-1.8813,3.7650
5.644,raw,2836,-15.5118,-2.4399,3.7287
5.644,raw,2846,-15.3691,-2.8864,3.7217
5.644,raw,2856,-15.2173,-3.3276,3.7151
5.644,raw,2866,-15.0884,-3.7720,3.7129
5.644,raw,2876,-14.9484,-4.2123,3.7108
5.644,raw,2885,-14.8270,-4.6095,3.7108
5.644,raw,2895,-14.6866,-5.0493,3.7116
5.644,raw,2905,-14.5856,-5.6546,3.7256
5.644,raw,2915,-14.4260,-6.0921,3.7278
5.644,raw,2925,-14.2901,-6.5422,3.7349
5.644,raw,2935,-14.1555,-6.9972,3.7439
5.644,raw,2945,-14.0122,-7.4529,3.7536
5.644,raw,2955,-13.8936,-7.9286,3.7687
6.795,raw,0,-5.7201,-6.3369,0.5300
6.795,raw,9,-5.5795,-6.5321,0.5229
6.795,raw,19,-5.4150,-6.7441,0.5153
6.795,raw,29,-5.2653,-6.9803,0.5028
6.795,raw,39,-6.1520,-7.1382,0.6431
6.795,raw,49,-5.9832,-7.3821,0.6344
6.795,raw,59,-5.8428,-7.6693,0.6188
6.795,raw,69,-5.6429,-7.8900,0.6125
6.795,raw,79,-5.4739,-8.1604,0.5985
6.795,raw,89,-5.2874,-8.4174,0.5860
6.795,raw,98,-5.1009,-8.6290,0.5769
6.795,raw,108,-4.3804,-7.9922,0.6836
6.795,raw,118,-4.0863,-8.0290,0.6966
6.795,raw,128,-4.5114,-9.4696,0.5253
6.795,raw,138,-4.2919,-9.7426,0.5080
6.795,raw,148,-6.9604,-7.6266,0.7948
6.795,raw,158,-6.7603,-7.8715,0.7905
6.795,raw,168,-6.6323,-8.2076,0.7746
6.795,raw,178,-6.4296,-8.4649,0.7678
6.795,raw,187,-6.2434,-8.6978,0.7612
6.795,raw,197,-6.0786,-9.0248,0.7455
6.795,raw,207,-5.8761,-9.3126,0.7340
6.795,raw,217,-5.6627,-9.5969,0.7224
6.795,raw,227,-4.3486,-7.9923,0.9124
6.795,raw,237,-4.0647,-8.0465,0.9208
6.795,raw,247,-4.9545,-10.4189,0.6880
6.795,raw,257,-4.7319,-10.7576,0.6688
6.795,raw,267,-4.4865,-11.0743,0.6514
6.795,raw,277,-4.2001,-11.3183,0.6407
6.795,raw,286,-3.9831,-11.6648,0.6180
6.795,raw,296,-3.7251,-12.0474,0.5926
6.795,raw,306,-3.4978,-12.5850,0.5516
6.795,raw,316,-3.2286,-13.0677,0.5157
6.795,raw,326,-8.0215,-7.9178,0.9851
6.795,raw,336,-7.8449,-8.2229,0.9789
6.795,raw,346,-7.6910,-8.5610,0.9692
6.795,raw,356,-7.4843,-8.8507,0.9638
6.795,raw,366,-7.2721,-9.1413,0.9579
6.795,raw,375,-7.1130,-9.4514,0.9479
6.795,raw,385,-6.8985,-9.7593,0.9399
6.795,raw,395,-6.6794,-10.0730,0.9309
6.795,raw,405,-6.4366,-10.3643,0.9235
6.795,raw,415,-6.2048,-10.6862,0.9131
6.795,raw,425,-4.2319,-7.9540,1.1447
6.795,raw,435,-3.9782,-8.0581,1.1468
6.795,raw,445,-5.4746,-11.7079,0.8755
6.795,raw,455,-5.2359,-12.1114,0.8574
6.795,raw,464,-4.9657,-12.3784,0.8481
6.795,raw,474,-4.7090,-12.8088,0.8273
6.795,raw,484,-4.4412,-13.2602,0.8047
6.795,raw,494,-4.1820,-13.7995,0.7753
6.795,raw,504,-3.9563,-14.5387,0.7313
6.795,raw,514,-3.6679,-15.1861,0.6936
6.795,raw,524,-3.3587,-15.8836,0.6521
6.795,raw,534,-3.0210,-16.6161,0.6078
6.795,raw,544,-2.7942,-18.1977,0.5034
6.795,raw,554,-10.5312,-5.2944,1.2389
6.795,raw,563,-10.4671,-5.6224,1.2345
6.795,raw,573,-10.3833,-5.9866,1.2297
6.795,raw,583,-10.1981,-6.2955,1.2297
6.795,raw,593,-10.0993,-6.6618,1.2245
6.795,raw,603,-9.9266,-6.9845,1.2228
6.795,raw,613,-9.7339,-7.2956,1.2216
6.795,raw,623,-9.5988,-7.6545,1.2165
6.795,raw,633,-9.4068,-7.9744,1.2140
6.795,raw,643,-9.2092,-8.2939,1.2113
6.795,raw,652,-9.0656,-8.6179,1.2062
6.795,raw,662,-8.8720,-8.9541,1.2019
6.795,raw,672,-8.6428,-9.2612,1.1992
6.795,raw,682,-8.4465,-9.6104,1.1936
6.795,raw,692,-8.2601,-9.9829,1.1864
6.795,raw,702,-8.0678,-10.3630,1.1786
6.795,raw,712,-7.7966,-10.6552,1.1756
6.795,raw,722,-7.5928,-11.0497,1.1666
6.795,raw,732,-7.3271,-11.3723,1.1613
6.795,raw,742,-7.1152,-11.7941,1.1504
6.795,raw,751,-6.8709,-12.1065,1.1440
6.795,raw,761,-4.1195,-7.9763,1.3694
6.795,raw,771,-3.9249,-8.1924,1.3649
6.795,raw,781,-6.1205,-13.4134,1.1076
6.795,raw,791,-5.8116,-13.7950,1.0977
6.795,raw,801,-5.4888,-14.1766,1.0875
6.795,raw,811,-5.2632,-14.8539,1.0626
6.795,raw,821,-5.0210,-15.5805,1.0352
6.795,raw,831,-4.8301,-16.5888,0.9943
6.795,raw,840,-5.7877,-21.6308,0.7619
6.795,raw,850,-5.3750,-22.6699,0.7211
6.795,raw,860,-5.0069,-24.1484,0.6595
6.795,raw,870,-4.4337,-24.9779,0.6279
6.795,raw,880,-3.7518,-25.3941,0.6147
6.795,raw,890,-3.0530,-25.8144,0.6004
6.795,raw,900,-2.3372,-26.2508,0.5846
6.795,raw,910,-1.5985,-26.6571,0.5692
6.795,raw,920,-0.8407,-27.0864,0.5518
6.795,raw,929,-0.1353,-27.2816,0.5440
6.795,raw,939,0.6602,-27.6113,0.5292
6.795,raw,949,1.4778,-28.0150,0.5100
6.795,raw,959,23.9677,10.5669,0.6322
6.795,raw,969,-18.2115,20.8445,0.5370
6.795,raw,979,-17.7925,19.2592,0.6027
6.795,raw,989,-17.5295,17.9423,0.6537
6.795,raw,999,-17.2510,16.6980,0.7020
6.795,raw,1009,-16.9538,15.5175,0.7480
6.795,raw,1019,-16.4461,14.2379,0.8033
6.795,raw,1028,-16.2205,13.3425,0.8368
6.795,raw,1038,-15.9892,12.4167,0.8707
6.795,raw,1048,-15.5979,11.4315,0.9112
6.795,raw,1058,-10.9475,7.7322,1.1809
6.795,raw,1068,-15.0605,9.7881,0.9726
6.795,raw,1078,-14.9251,9.1086,0.9937
6.795,raw,1088,-14.6182,8.3670,1.0222
6.795,raw,1098,-14.3167,7.6680,1.0490
6.795,raw,1108,-14.9603,0.1696,1.4599
6.795,raw,1117,-14.8340,-0.2248,1.4625
6.795,raw,1127,-14.6973,-0.6565,1.4651
6.795,raw,1137,-14.5714,-1.0830,1.4671
6.795,raw,1147,-8.0641,-0.7282,1.6107
6.795,raw,1157,-8.0125,-0.9697,1.6111
6.795,raw,1167,-14.1604,-2.3290,1.4724
6.795,raw,1177,-14.0531,-2.7425,1.4729
6.795,raw,1187,-13.9077,-3.1456,1.4741
6.795,raw,1197,-13.7964,-3.5551,1.4743
6.795,raw,1206,-13.6485,-3.9094,1.4753
6.795,raw,1216,-13.5350,-4.3173,1.4749
6.795,raw,1226,-13.0190,-4.5804,1.4838
6.795,raw,1236,-12.9049,-4.9781,1.4830
6.795,raw,1246,-12.7944,-5.3799,1.4819
6.795,raw,1256,-12.6751,-5.7812,1.4807
6.795,raw,1266,-12.5474,-6.1822,1.4794
6.795,raw,1276,-12.4181,-6.5866,1.4778
6.795,raw,1286,-11.9633,-6.8095,1.4842
6.795,raw,1296,-11.8420,-7.2174,1.4819
6.795,raw,1305,-11.7328,-7.5909,1.4796
6.795,raw,1315,-11.5991,-8.0056,1.4770
6.795,raw,1325,-11.2624,-8.2804,1.4795
6.795,raw,1335,-11.1930,-8.7553,1.4744
6.795,raw,1345,-11.0902,-9.2203,1.4698
6.795,raw,1355,-10.7922,-9.5310,1.4703
6.795,raw,1365,-10.6988,-10.0300,1.4645
6.795,raw,1375,-10.6083,-10.5535,1.4579
6.795,raw,1385,-10.3703,-10.9487,1.4554
6.795,raw,1394,-10.1415,-11.2971,1.4533
6.795,raw,1404,-10.0597,-11.8940,1.4446
6.795,raw,1414,-9.7655,-12.2659,1.4425
6.795,raw,1424,-9.4992,-12.6839,1.4389
6.795,raw,1434,-9.4134,-13.3689,1.4279
6.795,raw,1444,-9.1186,-13.7977,1.4239
6.795,raw,1454,-8.8085,-14.2225,1.4198
6.795,raw,1464,-8.5052,-14.6803,1.4147
6.795,raw,1474,-9.7204,-17.8816,1.3401
6.795,raw,1484,-9.4624,-18.6817,1.3273
6.795,raw,1493,-9.2080,-19.4222,1.3152
6.795,raw,1503,-8.9083,-20.2889,1.3008
6.795,raw,1513,-8.5880,-21.2049,1.2851
6.795,raw,1523,-8.2396,-22.1631,1.2683
6.795,raw,1533,-8.0032,-23.5701,1.2410
6.795,raw,1543,-7.6091,-24.7213,1.2197
