t,source,point_index,x,y,z
11.216,raw,2673,4.6774,0.8948,1.7030
11.216,raw,2688,4.5550,1.0681,1.7052
11.216,raw,2704,4.4483,1.2484,1.7069
11.216,raw,2719,4.3503,1.4118,1.7082
11.216,raw,2735,4.2321,1.5766,1.7098
11.216,raw,2750,4.2366,1.7639,1.7085
11.216,raw,2766,5.0906,2.3009,1.6867
11.216,raw,2781,-24.4650,23.7736,1.0490
11.216,raw,2797,-23.0785,20.5208,1.1197
11.216,raw,2812,-22.2457,18.1756,1.1668
11.216,raw,2827,-22.2760,16.6743,1.1862
11.216,raw,2843,-11.2375,7.9587,1.4959
11.216,raw,2858,-19.8795,12.3809,1.2824
11.216,raw,2874,-19.5081,10.9627,1.3049
11.216,raw,2889,-18.7373,9.5236,1.3343
11.216,raw,2905,-18.1481,8.2223,1.3580
11.216,raw,2920,-17.6037,7.0988,1.3783
11.216,raw,2936,-17.4585,6.1298,1.3883
11.216,raw,2951,-16.9948,5.1694,1.4042
11.216,raw,2967,-16.5414,4.2225,1.4189
11.216,raw,2982,-16.1432,3.3947,1.4311
11.216,raw,2997,-15.7843,2.6190,1.4416
11.216,raw,3013,-15.3811,1.8337,1.4524
11.216,raw,3028,-15.0601,1.1395,1.4605
11.216,raw,3044,-14.6949,0.4324,1.4689
11.216,raw,3059,-34.8146,-1.0905,1.8476
11.216,raw,3075,-17.8006,-1.1861,1.8246
11.216,raw,3090,-17.5856,-1.9481,1.8245
11.216,raw,3106,-31.8317,-5.3634,1.8442
11.216,raw,3121,-30.9428,-6.6060,1.8434
11.216,raw,3137,-16.6585,-4.2149,1.8238
11.216,raw,3152,-29.2097,-9.0434,1.8420
11.216,raw,3167,-28.3923,-10.1660,1.8415
11.216,raw,3183,-16.4635,-6.6505,1.8247
11.216,raw,3198,-15.8291,-7.2182,1.8242
11.216,raw,3214,-15.2529,-7.8417,1.8239
11.216,raw,3229,-14.0019,-7.9868,1.8225
11.216,raw,3245,-23.9979,-15.4212,1.8393
11.216,raw,3260,-23.1465,-16.3501,1.8391
11.216,raw,3276,-22.3184,-17.3859,1.8390
11.216,raw,3291,-21.5266,-18.3424,1.8390
11.216,raw,3307,-20.7009,-19.3838,1.8391
11.216,raw,3322,-19.9083,-20.3545,1.8393
11.216,raw,3337,-19.1392,-21.3703,1.8396
11.216,raw,3353,-18.2263,-22.3770,1.8398
11.216,raw,3368,-17.3594,-23.3347,1.8401
11.216,raw,3384,-16.4095,-24.3618,1.8405
11.216,raw,3399,-15.4907,-25.3295,1.8410
11.216,raw,3415,-14.4913,-26.3949,1.8415
11.216,raw,3430,-13.5367,-27.4422,1.8422
11.216,raw,3446,-12.4786,-28.5904,1.8430
11.216,raw,3461,-11.4476,-29.7098,1.8438
11.216,raw,3477,-10.2903,-30.9320,1.8449
11.216,raw,3492,-9.1632,-32.1682,1.8460
11.216,raw,3507,-7.9641,-33.4268,1.8472
11.216,raw,3523,-2.6528,-32.3293,1.8446
11.216,raw,3538,-1.2684,-33.0802,1.8455
11.216,raw,3554,0.2733,-33.9888,1.8466
11.216,raw,3569,4.7500,0.7736,1.8060
11.216,raw,3585,4.6171,0.9638,1.8059
11.216,raw,3600,4.5152,1.1365,1.8058
11.216,raw,3616,4.3921,1.3107,1.8057
11.216,raw,3631,4.3119,1.4759,1.8056
11.216,raw,3646,4.1905,1.6252,1.8055
11.216,raw,3662,4.5122,1.9381,1.8060
11.216,raw,3677,-16.7820,0.3339,2.2235
11.216,raw,3693,-16.5739,-0.4420,2.2189
11.216,raw,3708,-16.3480,-1.1523,2.2146
11.216,raw,3724,-16.0351,-1.8848,2.2090
11.216,raw,3739,-16.2720,-3.0988,2.2201
11.216,raw,3755,-15.3647,-3.6668,2.2015
11.216,raw,3770,-15.8588,-4.5501,2.2192
11.216,raw,3786,-15.0344,-6.6261,2.2185
11.216,raw,3801,-25.9242,-14.4038,2.5468
11.216,raw,3816,4.7762,0.7240,1.9110
11.216,raw,3832,4.6506,0.9172,1.9083
11.216,raw,3847,4.5293,1.0891,1.9058
11.216,raw,3863,4.4283,1.2691,1.9042
11.216,raw,3878,4.3238,1.4299,1.9025
11.216,raw,3894,4.2168,1.5965,1.9010
11.216,raw,3909,4.3196,1.8177,1.9051
11.216,raw,3925,-16.8951,0.8765,2.2264
11.216,raw,3940,-32.0299,-3.7805,3.3729
11.216,raw,3956,-26.0582,-14.0820,3.2518
11.216,raw,3971,-19.6664,-24.1499,3.3279
11.216,raw,3986,4.7084,0.8469,2.0132
11.216,raw,4002,4.5903,1.0356,2.0085
11.216,raw,4017,4.4510,1.1995,2.0032
11.216,raw,4033,4.3495,1.3748,2.0001
11.216,raw,4048,4.2797,1.5410,1.9988
11.216,raw,4064,4.1539,1.6992,1.9952
11.216,raw,4079,4.7983,2.1279,2.0314
11.216,raw,4095,-26.2088,-13.7701,3.9581
11.216,raw,4110,4.7747,0.7239,2.1211
11.216,raw,4126,4.6486,0.9170,2.1133
11.216,raw,4141,4.5548,1.0930,2.1083
11.216,raw,4156,4.4181,1.2547,2.1006
11.216,raw,4172,4.3229,1.4297,2.0967
11.216,raw,4187,4.2179,1.5846,2.0923
11.216,raw,4203,4.3201,1.8178,2.1044
11.216,raw,4218,5.0808,2.3129,2.1678
11.216,raw,4234,-19.6098,-0.3709,3.7001
11.216,raw,4249,-19.3202,-1.2088,3.6775
11.216,raw,4265,-19.0676,-2.0891,3.6625
11.216,raw,4280,-18.4944,-3.0113,3.6221
11.216,raw,4296,-18.3085,-3.8703,3.6214
11.216,raw,4311,-18.0378,-4.6500,3.6147
11.216,raw,4326,-17.7426,-5.6471,3.6157
11.216,raw,4342,4.7330,0.7979,2.2232
11.216,raw,4357,4.6078,0.9752,2.2131
11.216,raw,4373,4.4702,1.1537,2.2026
11.216,raw,4388,4.3931,1.3233,2.1984
11.216,raw,4404,4.2904,1.4948,2.1927
11.216,raw,4419,4.1848,1.6479,2.1871
11.216,raw,4435,-17.9071,0.6404,3.5363
11.216,raw,4450,-16.5825,-0.0534,3.8109
11.216,raw,4466,-16.3268,-0.8132,3.7852
11.216,raw,4481,-16.1061,-1.5110,3.7671
11.216,raw,4496,-15.6906,-2.1652,3.7290
11.216,raw,4512,-15.4667,-2.8796,3.7184
11.216,raw,4527,-15.2626,-3.5446,3.7127
11.216,raw,4543,-15.0656,-4.2570,3.7130
11.216,raw,4558,-14.8557,-4.9176,3.7139
11.216,raw,4574,-14.6480,-5.7316,3.7254
11.216,raw,4589,-14.4511,-6.4090,3.7363
11.216,raw,4605,-14.2023,-7.1228,3.7473
11.216,raw,4620,-14.0052,-7.8234,3.7668
12.360,raw,0,4.8287,0.6840,0.9518
12.360,raw,15,4.7127,0.8675,0.9708
12.360,raw,30,4.5839,1.0407,0.9909
12.360,raw,45,4.4895,1.2115,1.0031
12.360,raw,60,4.3868,1.3749,1.0156
12.360,raw,75,4.2796,1.5314,1.0279
12.360,raw,90,4.1713,1.6821,1.0391
12.360,raw,105,4.9006,2.1424,0.8809
12.360,raw,120,4.7658,0.7957,1.0696
12.360,raw,135,4.6453,0.9738,1.0862
12.360,raw,150,4.5428,1.1465,1.0987
12.360,raw,165,4.4212,1.3088,1.1132
12.360,raw,180,4.3191,1.4686,1.1234
12.360,raw,195,4.2137,1.6222,1.1331
12.360,raw,210,4.5801,1.9387,1.0597
12.360,raw,225,-5.6138,-6.0858,0.5654
12.360,raw,240,-5.3884,-6.4084,0.5522
12.360,raw,255,-5.1467,-6.7243,0.5388
12.360,raw,270,-4.8923,-7.0376,0.5245
12.360,raw,285,-4.6273,-7.3522,0.5084
12.360,raw,300,4.7082,0.8416,1.1838
12.360,raw,315,4.6030,1.0184,1.1955
12.360,raw,330,4.4950,1.1878,1.2067
12.360,raw,345,4.4008,1.3535,1.2149
12.360,raw,360,4.2879,1.5093,1.2250
12.360,raw,375,4.2032,1.6679,1.2300
12.360,raw,390,4.7362,2.0517,1.1419
12.360,raw,405,-6.0942,-6.7765,0.6782
12.360,raw,420,-5.8499,-7.1348,0.6650
12.360,raw,435,-5.5780,-7.4738,0.6534
12.360,raw,451,-5.3004,-7.8723,0.6344
12.360,raw,466,-5.0329,-8.2616,0.6133
12.360,raw,481,-4.3157,-7.8804,0.6938
12.360,raw,496,-4.4235,-9.0057,0.5724
12.360,raw,511,-4.0719,-9.3332,0.5556
12.360,raw,526,-3.7196,-9.6943,0.5330
12.360,raw,541,-3.3546,-10.0728,0.5067
12.360,raw,556,4.7113,0.8419,1.2881
12.360,raw,571,4.5955,1.0174,1.2991
12.360,raw,586,4.4913,1.1871,1.3080
12.360,raw,601,4.3974,1.3527,1.3148
12.360,raw,616,4.2977,1.5119,1.3215
12.360,raw,631,4.2055,1.6686,1.3266
12.360,raw,646,4.7298,2.0494,1.2545
12.360,raw,661,-6.7429,-7.4127,0.8227
12.360,raw,676,-6.4822,-7.8113,0.8106
12.360,raw,691,-6.2151,-8.2217,0.7961
12.360,raw,706,-5.9270,-8.6267,0.7814
12.360,raw,721,-5.5964,-8.9918,0.7700
12.360,raw,736,-4.3802,-7.8280,0.9204
12.360,raw,751,-4.0993,-8.1769,0.9044
12.360,raw,766,-4.5784,-10.2104,0.7157
12.360,raw,781,-4.1972,-10.6113,0.6957
12.360,raw,796,-3.8152,-11.0673,0.6690
12.360,raw,811,-3.4681,-11.7215,0.6218
12.360,raw,826,-3.0790,-12.3927,0.5721
12.360,raw,841,-2.6809,-13.2429,0.5043
12.360,raw,856,4.7410,0.8448,1.3896
12.360,raw,871,4.6127,1.0198,1.3995
12.360,raw,886,4.5014,1.1889,1.4072
12.360,raw,902,4.3852,1.3622,1.4145
12.360,raw,917,4.2656,1.5153,1.4217
12.360,raw,932,4.1906,1.6761,1.4241
12.360,raw,947,4.7926,2.0871,1.3589
12.360,raw,962,-7.8674,-7.6244,1.0073
12.360,raw,977,-7.5931,-8.0562,0.9991
12.360,raw,992,-7.3137,-8.4989,0.9892
12.360,raw,1007,-7.0147,-8.9380,0.9789
12.360,raw,1022,-6.6882,-9.3628,0.9689
12.360,raw,1037,-6.3422,-9.7822,0.9585
12.360,raw,1052,-5.9938,-10.2247,0.9453
12.360,raw,1067,-4.1538,-7.9257,1.1460
12.360,raw,1082,-5.2706,-11.1803,0.9108
12.360,raw,1097,-4.8718,-11.6584,0.8922
12.360,raw,1112,-4.4772,-12.2158,0.8668
12.360,raw,1127,-4.0889,-12.8966,0.8315
12.360,raw,1142,-3.7137,-13.7883,0.7803
12.360,raw,1157,-3.2721,-14.6825,0.7283
12.360,raw,1172,-2.8188,-15.8641,0.6551
12.360,raw,1187,-2.2638,-16.9924,0.5848
12.360,raw,1202,4.8047,0.7213,1.4904
12.360,raw,1217,4.6867,0.9029,1.4974
12.360,raw,1232,4.5784,1.0774,1.5033
12.360,raw,1247,4.4588,1.2426,1.5094
12.360,raw,1262,4.3694,1.4076,1.5130
12.360,raw,1277,4.2587,1.5622,1.5176
12.360,raw,1292,4.2705,1.7523,1.5129
12.360,raw,1307,5.0381,2.2406,1.4516
12.360,raw,1322,-10.4649,-5.1987,1.2461
12.360,raw,1337,-10.3081,-5.7139,1.2410
12.360,raw,1353,-10.0511,-6.2197,1.2391
12.360,raw,1368,-9.8008,-6.6930,1.2365
12.360,raw,1383,-9.5404,-7.1659,1.2333
12.360,raw,1398,-9.2841,-7.6515,1.2286
12.360,raw,1413,-8.9984,-8.1236,1.2242
12.360,raw,1428,-8.7159,-8.6122,1.2181
12.360,raw,1443,-8.3916,-9.0737,1.2131
12.360,raw,1458,-8.0627,-9.5461,1.2069
12.360,raw,1473,-7.7279,-10.0318,1.1992
12.360,raw,1488,-7.3915,-10.5422,1.1896
12.360,raw,1503,-7.0449,-11.0726,1.1784
12.360,raw,1518,-4.4923,-7.8576,1.3639
12.360,raw,1533,-4.0911,-7.9821,1.3677
12.360,raw,1548,-5.8714,-12.7137,1.1388
12.360,raw,1563,-5.4084,-13.2281,1.1260
12.360,raw,1578,-5.0307,-14.0459,1.0977
12.360,raw,1593,-4.6360,-14.9897,1.0630
12.360,raw,1608,-4.2059,-16.0576,1.0220
12.360,raw,1623,-4.0650,-18.7399,0.9051
12.360,raw,1638,-4.0378,-23.2680,0.7035
12.360,raw,1653,-3.1468,-24.3922,0.6595
12.360,raw,1668,-2.1151,-24.9458,0.6399
12.360,raw,1683,-1.0351,-25.3229,0.6265
12.360,raw,1698,0.0712,-25.8380,0.6046
12.360,raw,1713,1.2210,-26.3551,0.5805
12.360,raw,1728,2.4208,-26.8984,0.5528
12.360,raw,1743,3.6761,-27.4455,0.5224
12.360,raw,1758,4.7404,0.8319,1.5983
12.360,raw,1773,4.6144,1.0075,1.6031
12.360,raw,1788,4.4960,1.1756,1.6073
12.360,raw,1804,4.3862,1.3502,1.6106
12.360,raw,1819,4.2818,1.5076,1.6134
12.360,raw,1834,4.1866,1.6626,1.6156
12.360,raw,1849,4.7105,2.0422,1.5874
12.360,raw,1864,22.9427,10.2096,0.6785
12.360,raw,1879,-19.2983,19.5675,0.5521
12.360,raw,1894,-18.5736,17.3336,0.6456
12.360,raw,1909,-17.7436,15.2397,0.7364
12.360,raw,1924,-17.1409,13.5284,0.8060
12.360,raw,1939,-16.5880,12.0089,0.8668
12.360,raw,1954,-11.3363,7.6943,1.1744
12.360,raw,1969,-15.7261,9.4938,0.9607
12.360,raw,1984,-15.1551,8.3110,1.0091
12.360,raw,1999,-15.6625,0.1904,1.4471
12.360,raw,2014,-15.3052,-0.4795,1.4544
12.360,raw,2029,-8.4032,-0.4596,1.6063
12.360,raw,2044,-8.1273,-0.8018,1.6114
12.360,raw,2059,-14.3393,-2.3524,1.4706
12.360,raw,2074,-14.0508,-2.9457,1.4741
12.360,raw,2089,-13.7326,-3.5176,1.4777
12.360,raw,2104,-13.4549,-4.0890,1.4799
12.360,raw,2119,-12.8054,-4.5127,1.4904
12.360,raw,2134,-12.5267,-5.0513,1.4916
12.360,raw,2149,-12.2405,-5.5820,1.4926
12.360,raw,2164,-11.9781,-6.1226,1.4924
12.360,raw,2179,-11.5450,-6.5648,1.4960
12.360,raw,2194,-11.2617,-7.0889,1.4952
12.360,raw,2209,-11.0752,-7.6868,1.4912
12.360,raw,2224,-10.6829,-8.1458,1.4921
12.360,raw,2239,-10.4864,-8.7680,1.4868
12.360,raw,2255,-10.0833,-9.2844,1.4858
12.360,raw,2270,-9.8567,-9.9289,1.4795
12.360,raw,2285,-9.3994,-10.3566,1.4796
12.360,raw,2300,-9.1514,-11.0387,1.4717
12.360,raw,2315,-8.7019,-11.5073,1.4698
12.360,raw,2330,-8.4119,-12.2219,1.4608
12.360,raw,2345,-7.9593,-12.7468,1.4566
12.360,raw,2360,-7.4840,-13.2671,1.4521
12.360,raw,2375,-7.1767,-14.1546,1.4382
12.360,raw,2390,-6.6583,-14.7181,1.4320
12.360,raw,2405,-8.1035,-20.1361,1.3096
12.360,raw,2420,-7.5883,-21.5307,1.2850
12.360,raw,2435,-7.0871,-23.2988,1.2515
12.360,raw,2450,-6.4303,-24.9979,1.2195
12.360,raw,2465,-5.5696,-26.3612,1.1947
12.360,raw,2480,-4.4570,-26.8603,1.1887
12.360,raw,2495,-3.3288,-27.4385,1.1799
12.360,raw,2510,-2.1720,-28.1129,1.1678
12.360,raw,2525,-0.9703,-28.8837,1.1526
12.360,raw,2540,0.2934,-29.4620,1.1405
12.360,raw,2555,1.5986,-29.8433,1.1315
12.360,raw,2570,2.9638,-30.4860,1.1154
12.360,raw,2585,4.4052,-31.2095,1.0961
12.360,raw,2600,5.9358,-31.9927,1.0740
12.360,raw,2615,4.8087,0.6828,1.7010
12.360,raw,2630,4.7100,0.8672,1.7028
12.360,raw,2645,4.5971,1.0427,1.7048
12.360,raw,2660,4.4793,1.2096,1.7068
12.360,raw,2675,4.3731,1.3717,1.7083
12.360,raw,2690,4.2655,1.5275,1.7098
12.360,raw,2706,4.1939,1.7018,1.7102
12.360,raw,2721,4.8608,2.1423,1.6930
12.360,raw,2736,-25.1467,24.0174,1.0337
12.360,raw,2751,-24.7662,21.7310,1.0735
12.360,raw,2766,-23.8943,19.2558,1.1229
12.360,raw,2781,-23.8707,17.6168,1.1449
12.360,raw,2796,-22.6942,15.3307,1.1947
12.360,raw,2811,-21.4437,13.2242,1.2426
12.360,raw,2826,-21.5530,12.0495,1.2532
12.360,raw,2841,-20.5905,10.4068,1.2885
12.360,raw,2856,-19.7200,8.9509,1.3192
12.360,raw,2871,-18.9950,7.6758,1.3445
12.360,raw,2886,-19.4895,6.9015,1.3399
12.360,raw,2901,-18.8292,5.7836,1.3610
12.360,raw,2916,-18.1755,4.7502,1.3806
12.360,raw,2931,-17.5792,3.8041,1.3978
12.360,raw,2946,-17.0628,2.9359,1.4122
12.360,raw,2961,-16.6363,2.1317,1.4237
12.360,raw,2976,-16.2686,1.3745,1.4331
12.360,raw,2991,-15.9020,0.6528,1.4418
12.360,raw,3006,-35.0894,-2.2361,1.8481
12.360,raw,3021,-31.8813,-3.3972,1.8439
12.360,raw,3036,-33.1217,-5.0153,1.8459
12.360,raw,3051,-32.1957,-6.3152,1.8450
12.360,raw,3066,-31.2601,-7.5555,1.8441
12.360,raw,3081,-30.3708,-8.7553,1.8434
12.360,raw,3096,-17.6314,-5.8013,1.8258
12.360,raw,3111,-28.6940,-11.0596,1.8423
12.360,raw,3126,-27.8811,-12.1700,1.8419
12.360,raw,3141,-27.0451,-13.2409,1.8415
12.360,raw,3157,-14.6648,-7.9430,1.8233
12.360,raw,3172,-25.4448,-15.4528,1.8410
12.360,raw,3187,-24.6848,-16.5139,1.8409
12.360,raw,3202,-23.8375,-17.5066,1.8408
12.360,raw,3217,-22.9363,-18.4456,1.8406
12.360,raw,3232,-22.0743,-19.4069,1.8405
12.360,raw,3247,-21.1878,-20.3435,1.8405
12.360,raw,3262,-20.3495,-21.3324,1.8407
12.360,raw,3277,-19.5408,-22.3736,1.8410
12.360,raw,3292,-18.6981,-23.4072,1.8413
12.360,raw,3307,-17.8303,-24.4476,1.8417
12.360,raw,3322,-16.9559,-25.5294,1.8422
12.360,raw,3337,-16.0559,-26.6378,1.8429
12.360,raw,3352,-15.1331,-27.7913,1.8436
12.360,raw,3367,-14.1228,-28.8781,1.8443
12.360,raw,3382,-13.0490,-29.9334,1.8449
12.360,raw,3397,-11.9423,-31.0305,1.8457
12.360,raw,3412,-10.7929,-32.1683,1.8467
12.360,raw,3427,-2.9268,-34.4211,1.8474
12.360,raw,3442,-1.3570,-33.2338,1.8457
12.360,raw,3457,0.0898,-34.0563,1.8467
12.360,raw,3472,4.7627,0.7698,1.8060
12.360,raw,3487,4.6428,0.9483,1.8059
12.360,raw,3502,4.5413,1.1214,1.8058
12.360,raw,3517,4.4200,1.2839,1.8057
12.360,raw,3532,4.3250,1.4456,1.8056
12.360,raw,3547,4.2231,1.6006,1.8055
12.360,raw,3562,4.4099,1.8517,1.8059
12.360,raw,3577,-19.6478,0.0173,2.2951
12.360,raw,3592,-17.6666,-1.5014,2.2485
12.360,raw,3608,-15.6693,-2.5090,2.2030
12.360,raw,3623,-17.6095,-3.6710,2.2559
12.360,raw,3638,-15.2037,-4.0748,2.2007
12.360,raw,3653,-15.0194,-4.7482,2.2013
12.360,raw,3668,-14.7552,-5.6954,2.2034
12.360,raw,3683,-15.0389,-6.6498,2.2192
12.360,raw,3698,-14.3472,-7.1142,2.2088
12.360,raw,3713,-13.9830,-7.9998,2.2115
12.360,raw,3728,4.7933,0.7206,1.9109
12.360,raw,3743,4.6733,0.9014,1.9083
12.360,raw,3758,4.5670,1.0757,1.9063
12.360,raw,3773,4.4483,1.2406,1.9041
12.360,raw,3788,4.3377,1.3999,1.9022
12.360,raw,3803,4.2582,1.5621,1.9014
12.360,raw,3818,4.2653,1.7505,1.9029
12.360,raw,3833,4.9992,2.2256,1.9240
12.360,raw,3848,-32.1055,-4.0872,3.3794
12.360,raw,3863,-25.9793,-14.2569,3.2530
12.360,raw,3878,4.8065,0.6827,2.0163
12.360,raw,3893,4.7039,0.8666,2.0121
12.360,raw,3908,4.5933,1.0421,2.0078
12.360,raw,3923,4.4689,1.2076,2.0032
12.360,raw,3938,4.3590,1.3684,1.9997
12.360,raw,3953,4.2831,1.5324,1.9981
12.360,raw,3968,4.1580,1.6777,1.9943
12.360,raw,3983,4.8128,2.1094,2.0311
12.360,raw,3998,-14.8242,-5.2218,2.9600
12.360,raw,4013,-11.5256,-8.5847,2.8681
12.360,raw,4028,4.7120,0.8674,2.1161
12.360,raw,4043,4.5929,1.0421,2.1091
12.360,raw,4059,4.4718,1.2205,2.1027
12.360,raw,4074,4.3715,1.3836,2.0981
12.360,raw,4089,4.2554,1.5368,2.0928
12.360,raw,4104,4.1724,1.6947,2.0904
12.360,raw,4119,4.8317,2.1313,2.1455
12.360,raw,4134,-19.6776,-0.0408,3.7075
12.360,raw,4149,-19.4281,-0.8887,3.6873
12.360,raw,4164,-19.1434,-1.7160,3.6672
12.360,raw,4179,-18.9128,-2.5348,3.6556
12.360,raw,4194,-18.4143,-3.3474,3.6224
12.360,raw,4209,-18.2005,-4.1434,3.6190
12.360,raw,4224,-17.9406,-4.9244,3.6145
12.360,raw,4239,-17.6849,-5.7041,3.6137
12.360,raw,4254,-17.5011,-6.6309,3.6277
12.360,raw,4269,-17.2353,-7.4173,3.6334
12.360,raw,4284,-16.9986,-8.2258,3.6460
12.360,raw,4299,-13.9498,-7.9802,3.3793
12.360,raw,4314,-18.2179,0.5255,3.5679
12.360,raw,4329,-16.5235,-0.1615,3.8068
12.360,raw,4344,-16.3118,-0.8740,3.7864
12.360,raw,4359,-16.0961,-1.5725,3.7691
12.360,raw,4374,-15.6480,-2.2684,3.7282
12.360,raw,4389,-15.4351,-2.9370,3.7182
12.360,raw,4404,-15.2505,-3.6068,3.7151
12.360,raw,4419,-15.0324,-4.2655,3.7114
12.360,raw,4434,-14.8139,-4.9224,3.7111
12.360,raw,4449,-14.6267,-5.6933,3.7229
12.360,raw,4464,-14.4388,-6.3735,3.7347
12.360,raw,4479,-14.2219,-7.0498,3.7467
12.360,raw,4494,-14.0260,-7.7496,3.7658
13.560,raw,0,4.8349,0.6777,0.9517
13.560,raw,14,4.7176,0.8483,0.9712
13.560,raw,28,4.6122,1.0125,0.9872
13.560,raw,43,4.5069,1.1824,1.0017
13.560,raw,57,4.3947,1.3320,1.0167
13.560,raw,71,4.3218,1.4858,1.0231
13.560,raw,86,4.1959,1.6327,1.0381
13.560,raw,100,4.6322,1.9630,0.9404
13.560,raw,115,4.7926,0.7396,1.0668
13.560,raw,129,4.6987,0.9099,1.0796
13.560,raw,143,4.5834,1.0709,1.0948
13.560,raw,158,4.4640,1.2361,1.1094
13.560,raw,172,4.3685,1.3872,1.1194
13.560,raw,187,4.2882,1.5503,1.1253
13.560,raw,201,4.2440,1.7100,1.1245
13.560,raw,215,4.9164,2.1402,0.9969
13.560,raw,230,-5.5751,-6.3352,0.5434
13.560,raw,244,-5.3554,-6.6378,0.5308
13.560,raw,259,-5.1376,-7.0004,0.5092
13.560,raw,273,4.7737,0.7510,1.1764
13.560,raw,287,4.6859,0.9211,1.1864
13.560,raw,302,4.5737,1.0943,1.1987
13.560,raw,316,4.4550,1.2466,1.2112
13.560,raw,331,4.3721,1.4127,1.2175
13.560,raw,345,4.2831,1.5611,1.2241
13.560,raw,359,4.2800,1.7345,1.2173
13.560,raw,374,5.0329,2.2150,1.0953
13.560,raw,388,-6.1111,-6.9903,0.6586
13.560,raw,403,-5.8418,-7.3313,0.6482
13.560,raw,417,-5.6401,-7.7302,0.6256
13.560,raw,431,-5.3911,-8.0880,0.6082
13.560,raw,446,-5.1038,-8.4650,0.5894
13.560,raw,460,-4.3061,-7.8956,0.6934
13.560,raw,475,-4.5238,-9.2411,0.5433
13.560,raw,489,-4.1997,-9.5791,0.5241
13.560,raw,503,-3.8580,-9.9112,0.5043
13.560,raw,518,4.7299,0.8113,1.2869
13.560,raw,532,4.6371,0.9782,1.2955
13.560,raw,547,4.5354,1.1503,1.3042
13.560,raw,561,4.4313,1.3032,1.3126
13.560,raw,575,4.3438,1.4548,1.3184
13.560,raw,590,4.2273,1.6058,1.3267
13.560,raw,604,4.4878,1.8707,1.2883
13.560,raw,619,-6.9236,-7.4099,0.8119
13.560,raw,633,-6.6879,-7.7948,0.7998
13.560,raw,647,-6.4402,-8.1828,0.7866
13.560,raw,662,-6.1738,-8.6201,0.7691
13.560,raw,676,-5.8984,-9.0159,0.7534
13.560,raw,691,-5.5602,-9.3992,0.7401
13.560,raw,705,-4.2200,-7.9092,0.9215
13.560,raw,719,-4.9459,-10.2320,0.6997
13.560,raw,734,-4.5914,-10.6962,0.6747
13.560,raw,748,-4.1940,-11.0205,0.6613
13.560,raw,763,-3.8128,-11.5393,0.6285
13.560,raw,777,-3.5043,-12.2773,0.5723
13.560,raw,791,-3.1547,-13.0551,0.5117
13.560,raw,806,4.7185,0.8357,1.3922
13.560,raw,820,4.6175,1.0007,1.3998
13.560,raw,835,4.5267,1.1736,1.4056
13.560,raw,849,4.4170,1.3248,1.4127
13.560,raw,863,4.3196,1.4730,1.4183
13.560,raw,878,4.2433,1.6353,1.4209
13.560,raw,892,4.6098,1.9411,1.3797
13.560,raw,906,-8.0515,-7.5970,0.9996
13.560,raw,921,-7.7691,-8.0247,0.9925
13.560,raw,935,-7.5120,-8.4444,0.9833
13.560,raw,950,-7.2382,-8.9164,0.9707
13.560,raw,964,-6.9241,-9.3038,0.9629
13.560,raw,978,-6.6692,-9.7949,0.9456
13.560,raw,993,-6.3172,-10.2388,0.9332
13.560,raw,1007,-4.3774,-7.8549,1.1432
13.560,raw,1022,-4.0623,-8.1393,1.1362
13.560,raw,1036,-5.2830,-11.6883,0.8792
13.560,raw,1050,-4.8857,-12.1308,0.8622
13.560,raw,1065,-4.4926,-12.7604,0.8316
13.560,raw,1079,-4.1383,-13.5028,0.7911
13.560,raw,1094,-3.7664,-14.5283,0.7306
13.560,raw,1108,-3.3430,-15.4630,0.6752
13.560,raw,1122,-2.9136,-16.7175,0.5966
13.560,raw,1137,4.8223,0.7029,1.4897
13.560,raw,1151,4.7062,0.8726,1.4967
13.560,raw,1166,4.5941,1.0475,1.5028
13.560,raw,1180,4.5000,1.2059,1.5074
13.560,raw,1194,4.4052,1.3590,1.5116
13.560,raw,1209,4.2969,1.5159,1.5162
13.560,raw,1223,4.1949,1.6569,1.5201
13.560,raw,1238,4.7924,2.0643,1.4720
13.560,raw,1252,-10.4964,-5.0396,1.2480
13.560,raw,1266,-10.3690,-5.5269,1.2428
13.560,raw,1281,-10.1310,-5.9999,1.2413
13.560,raw,1295,-9.9056,-6.4433,1.2390
13.560,raw,1310,-9.7610,-6.9961,1.2300
13.560,raw,1324,-9.5226,-7.4505,1.2260
13.560,raw,1338,-9.2770,-7.9089,1.2213
13.560,raw,1353,-8.9542,-8.3579,1.2185
13.560,raw,1367,-8.6991,-8.8323,1.2116
13.560,raw,1382,-8.4086,-9.3430,1.2037
13.560,raw,1396,-8.0979,-9.7946,1.1973
13.560,raw,1410,-7.7915,-10.2717,1.1890
13.560,raw,1425,-7.4667,-10.8185,1.1775
13.560,raw,1439,-7.1550,-11.3535,1.1651
13.560,raw,1454,-4.4544,-7.8790,1.3641
13.560,raw,1468,-4.0800,-7.9946,1.3677
13.560,raw,1482,-6.0458,-13.0270,1.1228
13.560,raw,1497,-5.5909,-13.5980,1.1075
13.560,raw,1511,-5.2330,-14.3849,1.0803
13.560,raw,1526,-4.8537,-15.4157,1.0418
13.560,raw,1540,-4.5750,-16.8885,0.9814
13.560,raw,1554,-5.1931,-22.5480,0.7250
13.560,raw,1569,-4.4885,-24.2491,0.6562
13.560,raw,1583,-3.5769,-24.9715,0.6309
