t,source,point_index,x,y,z
2.563,raw,2375,-9.5910,-21.2413,1.8321
2.563,raw,2386,-9.2451,-22.3185,1.8332
2.563,raw,2396,-8.9272,-23.4138,1.8344
2.563,raw,2407,-8.5157,-24.6229,1.8357
2.563,raw,2417,-8.1433,-25.8990,1.8372
2.563,raw,2427,-7.7233,-27.2345,1.8387
2.563,raw,2438,-7.1330,-28.5219,1.8402
2.563,raw,2448,-6.3479,-28.9063,1.8404
2.563,raw,2459,-5.4753,-29.3492,1.8408
2.563,raw,2469,-4.6724,-29.7788,1.8411
2.563,raw,2479,-3.8473,-30.1697,1.8415
2.563,raw,2490,-2.9258,-30.6359,1.8420
2.563,raw,2500,-2.0685,-31.0612,1.8424
2.563,raw,2511,-1.1015,-31.5193,1.8429
2.563,raw,2521,-0.2024,-32.0294,1.8436
2.563,raw,2532,0.8198,-32.6818,1.8445
2.563,raw,2542,1.7778,-33.0709,1.8450
2.563,raw,2552,2.7541,-33.3650,1.8455
2.563,raw,2563,3.8513,-33.6835,1.8460
2.563,raw,2573,4.8862,-34.0839,1.8467
2.563,raw,2584,-17.8534,-1.0412,2.2573
2.563,raw,2594,-17.6120,-1.8681,2.2531
2.563,raw,2605,-15.6684,-2.4616,2.2073
2.563,raw,2615,-15.5335,-2.9168,2.2060
2.563,raw,2625,-15.4256,-3.3752,2.2056
2.563,raw,2636,-15.2813,-3.8725,2.2050
2.563,raw,2646,-15.1327,-4.3185,2.2043
2.563,raw,2657,-14.9750,-4.8096,2.2041
2.563,raw,2667,-15.6624,-5.9161,2.2291
2.563,raw,2677,-16.2340,-6.6855,2.2492
2.563,raw,2688,-25.9719,-14.2868,2.5484
2.563,raw,2698,-19.8678,-24.2991,2.5892
2.563,raw,2709,-31.5338,-3.6838,3.3590
2.563,raw,2719,-16.7217,-8.8762,2.7402
2.563,raw,2730,-11.6686,-8.4122,2.5197
2.563,raw,2740,-19.7215,-24.5537,3.3412
2.563,raw,2750,-16.6942,-8.8619,3.1961
2.563,raw,2761,-11.4188,-8.4443,2.8572
2.563,raw,2771,-19.5951,-0.3397,3.7220
2.563,raw,2782,-19.4177,-0.9683,3.7074
2.563,raw,2792,-19.2091,-1.5279,3.6913
2.563,raw,2802,-19.0355,-2.0821,3.6800
2.563,raw,2813,-18.0297,-2.5660,3.5909
2.563,raw,2823,-18.4826,-3.1934,3.6429
2.563,raw,2834,-18.3160,-3.7830,3.6379
2.563,raw,2844,-18.1168,-4.3052,3.6302
2.563,raw,2855,-17.9539,-4.8900,3.6289
2.563,raw,2865,-17.8061,-5.4214,3.6293
2.563,raw,2875,-17.5915,-6.1057,3.6299
2.563,raw,2886,-17.4547,-6.7029,3.6370
2.563,raw,2896,-17.2772,-7.2289,3.6397
2.563,raw,2907,-17.0886,-7.8742,3.6477
2.563,raw,2917,-16.8792,-8.5791,3.6586
2.563,raw,2928,-16.7868,0.6736,3.4546
2.563,raw,2938,-19.2137,0.1802,3.6851
2.563,raw,2948,-16.4850,-0.2663,3.8294
2.563,raw,2959,-16.3339,-0.7978,3.8139
2.563,raw,2969,-16.1623,-1.2715,3.7975
2.563,raw,2980,-16.0013,-1.7869,3.7845
2.563,raw,2990,-15.6268,-2.3119,3.7486
2.563,raw,3000,-15.4854,-2.7646,3.7408
2.563,raw,3011,-15.3368,-3.2600,3.7349
2.563,raw,3021,-15.2061,-3.7091,3.7316
2.563,raw,3032,-15.0461,-4.1972,3.7279
2.563,raw,3042,-14.9143,-4.6437,3.7278
2.563,raw,3053,-14.7841,-5.2889,3.7372
2.563,raw,3063,-14.6375,-5.7338,3.7392
2.563,raw,3073,-14.4957,-6.1821,3.7435
2.563,raw,3084,-14.3450,-6.6809,3.7509
2.563,raw,3094,-14.1886,-7.1290,3.7569
2.563,raw,3105,-14.0456,-7.6418,3.7696
2.563,raw,3115,-16.9249,0.6276,3.8820
3.896,raw,0,-5.5322,-6.5550,0.5343
3.896,raw,10,-5.3622,-6.7551,0.5294
3.896,raw,20,-5.1943,-6.9611,0.5227
3.896,raw,30,-5.0583,-7.2129,0.5071
3.896,raw,40,-6.0268,-7.1290,0.6614
3.896,raw,50,-5.9018,-7.4140,0.6464
3.896,raw,61,-5.7187,-7.6856,0.6360
3.896,raw,71,-5.5124,-7.8893,0.6324
3.896,raw,81,-5.3456,-8.1509,0.6196
3.896,raw,91,-5.1580,-8.3936,0.6091
3.896,raw,101,-4.9796,-8.6607,0.5946
3.896,raw,112,-4.1905,-7.9792,0.7103
3.896,raw,122,-4.0231,-8.2318,0.6946
3.896,raw,132,-4.3291,-9.4083,0.5574
3.896,raw,142,-4.1053,-9.6506,0.5439
3.896,raw,152,-3.8737,-9.8923,0.5299
3.896,raw,163,-3.6150,-10.1703,0.5122
3.896,raw,173,-6.6678,-7.8688,0.8026
3.896,raw,183,-6.5073,-8.1563,0.7927
3.896,raw,193,-6.3103,-8.4094,0.7865
3.896,raw,203,-6.1410,-8.7051,0.7748
3.896,raw,213,-5.9268,-8.9519,0.7684
3.896,raw,224,-5.6870,-9.2258,0.7604
3.896,raw,234,-5.4631,-9.4749,0.7525
3.896,raw,244,-4.1889,-7.9765,0.9325
3.896,raw,254,-4.0135,-8.2146,0.9216
3.896,raw,264,-4.8051,-10.3201,0.7152
3.896,raw,275,-4.5412,-10.6256,0.7009
3.896,raw,285,-4.3003,-10.9224,0.6854
3.896,raw,295,-4.0335,-11.1827,0.6730
3.896,raw,305,-3.7820,-11.5055,0.6538
3.896,raw,315,-3.5373,-11.8852,0.6285
3.896,raw,326,-3.2946,-12.4495,0.5859
3.896,raw,336,-3.0314,-12.9054,0.5524
3.896,raw,346,-2.7735,-13.4696,0.5080
3.896,raw,356,-7.7687,-8.1692,0.9888
3.896,raw,366,-7.5543,-8.4335,0.9863
3.896,raw,377,-7.3572,-8.7716,0.9785
3.896,raw,387,-7.1393,-9.0433,0.9743
3.896,raw,397,-6.9143,-9.3123,0.9699
3.896,raw,407,-6.7014,-9.6039,0.9630
3.896,raw,417,-6.4972,-9.9179,0.9539
3.896,raw,427,-6.2816,-10.2291,0.9447
3.896,raw,438,-4.4024,-7.9624,1.1465
3.896,raw,448,-4.1119,-8.0049,1.1544
3.896,raw,458,-5.5289,-11.1504,0.9173
3.896,raw,468,-5.2979,-11.5061,0.9031
3.896,raw,478,-5.0096,-11.7697,0.8955
3.896,raw,489,-4.7329,-12.1711,0.8783
3.896,raw,499,-4.4413,-12.4742,0.8668
3.896,raw,509,-4.2194,-12.9940,0.8388
3.896,raw,519,-3.9655,-13.4927,0.8122
3.896,raw,529,-3.7472,-14.1847,0.7714
3.896,raw,540,-3.4183,-14.7705,0.7389
3.896,raw,550,-3.1165,-15.4034,0.7017
3.896,raw,560,-2.7888,-16.0652,0.6622
3.896,raw,570,-2.4726,-16.9774,0.6046
3.896,raw,580,-2.0999,-17.8392,0.5501
3.896,raw,591,-10.5250,-5.4563,1.2340
3.896,raw,601,-10.4144,-5.8023,1.2313
3.896,raw,611,-10.2722,-6.1346,1.2296
3.896,raw,621,-10.0834,-6.4413,1.2300
3.896,raw,631,-9.9807,-6.8037,1.2251
3.896,raw,641,-9.7534,-7.0878,1.2266
3.896,raw,652,-9.6376,-7.4974,1.2200
3.896,raw,662,-9.4039,-7.7795,1.2207
3.896,raw,672,-9.2071,-8.0915,1.2188
3.896,raw,682,-8.9888,-8.3883,1.2175
3.896,raw,692,-8.8454,-8.7575,1.2111
3.896,raw,703,-8.6090,-9.0992,1.2081
3.896,raw,713,-8.3653,-9.3853,1.2065
3.896,raw,723,-8.1508,-9.7074,1.2024
3.896,raw,733,-7.9446,-10.0479,1.1968
3.896,raw,743,-7.7423,-10.4049,1.1901
3.896,raw,754,-7.4441,-10.7133,1.1873
3.896,raw,764,-7.2326,-11.0850,1.1793
3.896,raw,774,-7.0166,-11.4688,1.1704
3.896,raw,784,-4.3707,-7.9630,1.3698
3.896,raw,794,-4.0781,-8.0004,1.3752
3.896,raw,805,-6.1923,-12.5325,1.1482
3.896,raw,815,-5.8967,-12.8606,1.1411
3.896,raw,825,-5.6583,-13.3323,1.1266
3.896,raw,835,-5.3350,-13.6555,1.1192
3.896,raw,845,-5.0503,-14.1010,1.1055
3.896,raw,855,-4.8432,-14.8094,1.0787
3.896,raw,866,-4.5636,-15.5580,1.0508
3.896,raw,876,-4.2787,-16.2548,1.0244
3.896,raw,886,-4.1130,-17.5241,0.9709
3.896,raw,896,-4.6818,-22.1691,0.7596
3.896,raw,906,-4.2202,-23.1747,0.7195
3.896,raw,917,-3.6610,-24.3310,0.6726
3.896,raw,927,-2.9913,-24.6715,0.6621
3.896,raw,937,-2.3125,-25.0528,0.6489
3.896,raw,947,-1.6130,-25.3959,0.6366
3.896,raw,957,-0.8893,-25.6028,0.6296
3.896,raw,968,-0.0868,-25.9982,0.6132
3.896,raw,978,0.6631,-26.3148,0.5993
3.896,raw,988,1.4322,-26.6634,0.5828
3.896,raw,998,2.2240,-27.0334,0.5644
3.896,raw,1008,3.0385,-27.3882,0.5455
3.896,raw,1019,3.9641,-27.7886,0.5231
3.896,raw,1029,23.1758,10.0609,0.6770
3.896,raw,1039,-19.6666,19.7361,0.5140
3.896,raw,1049,-19.2213,18.2276,0.5758
3.896,raw,1059,-18.7473,16.7965,0.6352
3.896,raw,1069,-18.0134,15.2497,0.7061
3.896,raw,1080,-17.6038,13.9808,0.7565
3.896,raw,1090,-17.2586,12.9211,0.7978
3.896,raw,1100,-10.9576,7.8953,1.1640
3.896,raw,1110,-11.2272,7.5908,1.1613
3.896,raw,1120,-16.0532,9.9959,0.9168
3.896,raw,1131,-15.8633,9.1896,0.9426
3.896,raw,1141,-15.5585,8.4229,0.9713
3.896,raw,1151,-15.5437,7.8351,0.9839
3.896,raw,1161,-16.1827,-0.3244,1.4292
3.896,raw,1171,-15.8629,-0.7914,1.4358
3.896,raw,1182,-8.2326,-0.6754,1.6040
3.896,raw,1192,-8.0763,-0.9146,1.6069
3.896,raw,1202,-15.1318,-2.1708,1.4490
3.896,raw,1212,-14.8930,-2.5937,1.4527
3.896,raw,1222,-14.6857,-3.0133,1.4555
3.896,raw,1232,-14.4690,-3.4236,1.4583
3.896,raw,1243,-14.2156,-3.8629,1.4614
3.896,raw,1253,-13.9891,-4.2558,1.4638
3.896,raw,1263,-13.8012,-4.6549,1.4652
3.896,raw,1273,-13.1765,-4.8937,1.4765
3.896,raw,1283,-12.9960,-5.2754,1.4773
3.896,raw,1294,-12.7691,-5.6811,1.4785
3.896,raw,1304,-12.5912,-6.0601,1.4787
3.896,raw,1314,-12.3787,-6.4217,1.4794
3.896,raw,1324,-12.2175,-6.8089,1.4787
3.896,raw,1334,-11.7083,-6.9994,1.4865
3.896,raw,1345,-11.4944,-7.3951,1.4861
3.896,raw,1355,-11.3706,-7.8029,1.4835
3.896,raw,1365,-11.2197,-8.2002,1.4814
3.896,raw,1375,-10.8801,-8.4649,1.4841
3.896,raw,1385,-10.7470,-8.8838,1.4808
3.896,raw,1396,-10.5816,-9.3422,1.4772
3.896,raw,1406,-10.2692,-9.6268,1.4783
3.896,raw,1416,-10.1262,-10.0679,1.4741
3.896,raw,1426,-9.9701,-10.5119,1.4697
3.896,raw,1436,-9.6759,-10.8268,1.4693
3.896,raw,1446,-9.3638,-11.1240,1.4691
3.896,raw,1457,-9.2116,-11.6808,1.4620
3.896,raw,1467,-8.8963,-11.9919,1.4610
3.896,raw,1477,-8.5807,-12.3072,1.4598
3.896,raw,1487,-8.4587,-12.9058,1.4506
3.896,raw,1497,-8.1545,-13.2713,1.4477
3.896,raw,1508,-7.7924,-13.6463,1.4450
3.896,raw,1518,-7.4601,-13.9959,1.4421
3.896,raw,1528,-7.2995,-14.6821,1.4306
3.896,raw,1538,-6.9651,-15.0890,1.4260
3.896,raw,1548,-8.4520,-19.4429,1.3252
3.896,raw,1559,-8.1135,-20.3820,1.3093
3.896,raw,1569,-7.7634,-21.2374,1.2948
3.896,raw,1579,-7.3959,-22.1579,1.2786
3.896,raw,1589,-7.0948,-23.4171,1.2545
3.896,raw,1599,-6.6661,-24.4693,1.2352
3.896,raw,1610,-6.1653,-25.7469,1.2110
3.896,raw,1620,-5.5546,-26.5076,1.1980
3.896,raw,1630,-4.8222,-26.8414,1.1942
3.896,raw,1640,-4.0840,-27.2037,1.1893
3.896,raw,1650,-3.3346,-27.5805,1.1837
3.896,raw,1660,-2.5784,-28.0345,1.1759
3.896,raw,1671,-1.7218,-28.5284,1.1669
3.896,raw,1681,-0.9233,-29.0421,1.1567
3.896,raw,1691,-0.0969,-29.5194,1.1469
3.896,raw,1701,0.7550,-29.8127,1.1406
3.896,raw,1711,1.6209,-30.0137,1.1358
3.896,raw,1722,2.6049,-30.4841,1.1244
3.896,raw,1732,3.5290,-30.9137,1.1133
3.896,raw,1742,4.4899,-31.4008,1.1003
3.896,raw,1752,5.4874,-31.8985,1.0865
3.896,raw,1762,6.5799,-32.7120,1.0648
3.896,raw,1773,7.9303,-33.9843,1.0314
3.896,raw,1783,-26.3239,22.0223,1.0330
3.896,raw,1793,-25.2580,19.9439,1.0799
3.896,raw,1803,-26.2476,19.5025,1.0683
3.896,raw,1813,-25.6518,17.9443,1.0988
3.896,raw,1824,-24.6136,16.0947,1.1404
3.896,raw,1834,-23.4333,14.3917,1.1822
3.896,raw,1844,-25.3117,14.5176,1.1449
3.896,raw,1854,-24.1614,12.9575,1.1836
3.896,raw,1864,-23.1339,11.5680,1.2176
3.896,raw,1874,-22.1968,10.3156,1.2481
3.896,raw,1885,-21.2578,9.0738,1.2779
3.896,raw,1895,-20.5034,8.0613,1.3016
3.896,raw,1905,-22.1067,7.9293,1.2694
3.896,raw,1915,-21.3409,6.9643,1.2921
3.896,raw,1925,-20.5751,6.0603,1.3140
3.896,raw,1936,-19.8641,5.1658,1.3342
3.896,raw,1946,-19.2768,4.4164,1.3506
3.896,raw,1956,-18.7510,3.7216,1.3650
3.896,raw,1966,-18.3506,3.0843,1.3761
3.896,raw,1976,-17.9673,2.4780,1.3864
3.896,raw,1987,-17.5686,1.8437,1.3968
3.896,raw,1997,-17.2019,1.2921,1.4058
3.896,raw,2007,-16.8548,0.7645,1.4141
3.896,raw,2017,-16.5154,0.2582,1.4219
3.896,raw,2027,-17.4849,-1.2415,1.8246
3.896,raw,2038,-31.7708,-3.4940,1.8441
3.896,raw,2048,-33.4714,-4.6761,1.8466
3.896,raw,2058,-18.3994,-3.1388,1.8261
3.896,raw,2068,-32.1875,-6.4375,1.8453
3.896,raw,2078,-15.7755,-3.6763,1.8228
3.896,raw,2088,-30.9233,-8.0952,1.8441
3.896,raw,2099,-30.3068,-8.9878,1.8437
3.896,raw,2109,-29.7141,-9.7692,1.8432
3.896,raw,2119,-29.1330,-10.5349,1.8428
3.896,raw,2129,-14.8876,-5.9663,1.8225
3.896,raw,2139,-28.0008,-12.0265,1.8421
3.896,raw,2150,-15.6608,-7.4271,1.8243
3.896,raw,2160,-26.8729,-13.5592,1.8416
3.896,raw,2170,-25.9834,-14.0848,1.8408
3.896,raw,2180,-25.8040,-14.9792,1.8412
3.896,raw,2190,-25.2681,-15.6760,1.8410
3.896,raw,2201,-24.7081,-16.4542,1.8410
3.896,raw,2211,-24.1753,-17.1423,1.8409
3.896,raw,2221,-11.5095,-8.8780,1.8204
3.896,raw,2231,-22.9724,-18.4027,1.8406
3.896,raw,2241,-22.3778,-19.0281,1.8405
3.896,raw,2251,-21.7761,-19.6429,1.8404
3.896,raw,2262,-21.1370,-20.3365,1.8404
3.896,raw,2272,-20.5681,-20.9795,1.8405
3.896,raw,2282,-20.0139,-21.6422,1.8406
3.896,raw,2292,-19.4725,-22.3276,1.8408
3.896,raw,2302,-18.9084,-22.9994,1.8409
3.896,raw,2313,-18.2769,-23.7405,1.8412
3.896,raw,2323,-17.7081,-24.4385,1.8415
3.896,raw,2333,-17.1232,-25.1354,1.8418
3.896,raw,2343,-16.5247,-25.8360,1.8421
3.896,raw,2353,-15.9301,-26.5706,1.8425
3.896,raw,2364,-15.2421,-27.3611,1.8429
3.896,raw,2374,-14.5680,-28.0289,1.8433
3.896,raw,2384,-13.8768,-28.6969,1.8436
3.896,raw,2394,-13.1794,-29.3902,1.8441
3.896,raw,2404,-12.4534,-30.0656,1.8445
3.896,raw,2415,-11.6359,-30.8207,1.8450
3.896,raw,2425,-10.8918,-31.5685,1.8456
3.896,raw,2435,-10.1241,-32.3271,1.8462
3.896,raw,2445,-9.3310,-33.0967,1.8469
3.896,raw,2455,-3.1394,-34.7488,1.8474
3.896,raw,2465,-1.9892,-32.9663,1.8449
3.896,raw,2476,-0.9670,-33.5257,1.8456
3.896,raw,2486,-0.0100,-34.0508,1.8462
3.896,raw,2496,0.9766,-34.6213,1.8470
3.896,raw,2506,-17.7684,-1.1027,2.2565
3.896,raw,2516,-31.6624,-3.6701,2.6052
3.896,raw,2527,-17.6406,-3.5534,2.2612
3.896,raw,2537,-16.6157,-4.1821,2.2398
3.896,raw,2547,-16.3281,-5.0010,2.2383
3.896,raw,2557,-14.6862,-5.6862,2.2051
3.896,raw,2567,-14.5642,-6.1440,2.2064
3.896,raw,2578,-14.4041,-6.6922,2.2082
3.896,raw,2588,-14.2814,-7.1588,2.2103
3.896,raw,2598,-14.1305,-7.6168,2.2121
3.896,raw,2608,-14.0120,-8.0980,2.2151
3.896,raw,2618,-19.6889,-24.3452,2.5868
3.896,raw,2629,-31.9371,-3.8916,3.3817
3.896,raw,2639,-26.0869,-13.8458,3.2523
3.896,raw,2649,-11.5662,-8.4944,2.5182
3.896,raw,2659,-19.6791,-24.6208,3.3414
3.896,raw,2669,-26.0834,-13.9417,3.9630
3.896,raw,2679,-11.3653,-8.5085,2.8570
3.896,raw,2690,-19.5048,-0.4017,3.7185
3.896,raw,2700,-19.3331,-0.9720,3.7042
3.896,raw,2710,-19.1534,-1.5335,3.6907
3.896,raw,2720,-18.9991,-2.0900,3.6811
3.896,raw,2730,-17.1957,-2.4118,3.5143
3.896,raw,2741,-18.4246,-3.1994,3.6416
3.896,raw,2751,-18.2612,-3.7329,3.6356
3.896,raw,2761,-18.0876,-4.2608,3.6300
3.896,raw,2771,-17.9315,-4.7903,3.6277
3.896,raw,2781,-17.7524,-5.3120,3.6245
3.896,raw,2792,-17.5423,-5.8800,3.6214
3.896,raw,2802,-17.4486,-6.6063,3.6357
3.896,raw,2812,-17.2678,-7.1302,3.6376
3.896,raw,2822,-17.1091,-7.6655,3.6434
3.896,raw,2832,-16.9315,-8.1962,3.6489
3.896,raw,2843,-16.7612,-8.7976,3.6595
3.896,raw,2853,-11.2694,-8.4399,3.1933
3.896,raw,2863,-16.6596,0.5082,3.4474
3.896,raw,2873,-16.7221,0.0618,3.8635
3.896,raw,2883,-16.4767,-0.4296,3.8352
3.896,raw,2893,-16.3146,-0.9125,3.8184
3.896,raw,2904,-16.0714,-1.4291,3.7941
3.896,raw,2914,-15.9248,-1.8966,3.7825
3.896,raw,2924,-15.5359,-2.4655,3.7459
3.896,raw,2934,-15.3802,-2.9145,3.7366
3.896,raw,2944,-15.2521,-3.3653,3.7323
3.896,raw,2955,-15.0798,-3.8513,3.7254
3.896,raw,2965,-14.9768,-4.3054,3.7274
3.896,raw,2975,-14.8284,-4.7466,3.7253
3.896,raw,2985,-14.7218,-5.3499,3.7359
3.896,raw,2995,-14.5617,-5.7893,3.7362
3.896,raw,3006,-14.4119,-6.2844,3.7417
3.896,raw,3016,-14.2747,-6.7372,3.7485
3.896,raw,3026,-14.1036,-7.1775,3.7525
3.896,raw,3036,-13.9944,-7.6530,3.7667
3.896,raw,3046,-13.8526,-8.1184,3.7784
4.979,raw,0,4.7932,-0.8084,0.9913
4.979,raw,14,4.6659,-0.6114,1.0218
4.979,raw,29,4.5380,-0.4157,1.0510
4.979,raw,44,4.4234,-0.2342,1.0760
4.979,raw,58,4.3265,-0.0752,1.0961
4.979,raw,73,4.2333,0.0859,1.1142
4.979,raw,88,4.2189,0.2425,1.1162
4.979,raw,103,4.4994,0.4243,1.0613
4.979,raw,117,4.8173,0.6244,0.9978
4.979,raw,132,4.7809,-0.7932,1.0976
4.979,raw,147,4.6450,-0.5839,1.1258
4.979,raw,162,4.5128,-0.3897,1.1517
4.979,raw,176,4.4215,-0.2229,1.1694
4.979,raw,191,4.2900,-0.0524,1.1925
4.979,raw,206,4.2005,0.1066,1.2076
4.979,raw,221,4.2652,0.2657,1.1962
4.979,raw,235,4.5166,0.4372,1.1531
4.979,raw,250,4.8779,0.6573,1.0901
4.979,raw,265,-5.5553,-6.6653,0.5219
4.979,raw,280,-5.3351,-7.0152,0.5053
4.979,raw,294,4.6922,-0.6524,1.2162
4.979,raw,309,4.5633,-0.4537,1.2383
4.979,raw,324,4.4411,-0.2691,1.2582
4.979,raw,339,4.3428,-0.0975,1.2736
4.979,raw,353,4.2501,0.0543,1.2872
4.979,raw,368,4.1497,0.2087,1.3009
4.979,raw,383,4.4101,0.3833,1.2631
4.979,raw,398,4.7638,0.5932,1.2108
4.979,raw,412,5.1368,0.8258,1.1545
4.979,raw,427,-5.9533,-7.5307,0.6331
4.979,raw,442,-5.7303,-7.9468,0.6122
4.979,raw,457,-5.4617,-8.3274,0.5957
4.979,raw,471,-5.2094,-8.7016,0.5765
4.979,raw,486,-4.2422,-7.9713,0.7083
4.979,raw,501,-4.6218,-9.5191,0.5301
4.979,raw,516,-4.2792,-9.8904,0.5100
4.979,raw,530,4.6926,-0.6646,1.3151
4.979,raw,545,4.5675,-0.4660,1.3331
4.979,raw,560,4.4536,-0.2814,1.3487
4.979,raw,575,4.3351,-0.1079,1.3639
4.979,raw,589,4.2287,0.0440,1.3768
4.979,raw,604,4.1537,0.1985,1.3853
4.979,raw,619,4.4285,0.3737,1.3523
4.979,raw,634,4.7271,0.5766,1.3154
4.979,raw,648,5.0830,0.8037,1.2708
4.979,raw,663,-6.6479,-8.1933,0.7823
4.979,raw,678,-6.4083,-8.6521,0.7639
4.979,raw,693,-6.1111,-9.0625,0.7505
4.979,raw,707,-5.8079,-9.4288,0.7389
4.979,raw,722,-4.3244,-7.9505,0.9283
4.979,raw,737,-4.0136,-8.2269,0.9207
4.979,raw,752,-4.8007,-10.7213,0.6823
4.979,raw,766,-4.4683,-11.1663,0.6583
4.979,raw,781,-4.0840,-11.6376,0.6320
4.979,raw,796,-3.7477,-12.3232,0.5834
4.979,raw,811,-3.3967,-13.1203,0.5233
4.979,raw,825,4.7094,-0.6922,1.4118
4.979,raw,840,4.5769,-0.4906,1.4270
4.979,raw,855,4.4497,-0.3035,1.4408
4.979,raw,870,4.3616,-0.1310,1.4501
4.979,raw,884,4.2441,0.0229,1.4615
4.979,raw,899,4.1461,0.1778,1.4705
4.979,raw,914,4.3895,0.3487,1.4472
4.979,raw,929,4.6793,0.5470,1.4188
4.979,raw,943,5.0360,0.7699,1.3833
4.979,raw,958,-7.8352,-8.3062,0.9796
4.979,raw,973,-7.5312,-8.7325,0.9730
4.979,raw,988,-7.2419,-9.1905,0.9625
4.979,raw,1002,-6.9977,-9.6717,0.9473
4.979,raw,1017,-6.6709,-10.1311,0.9353
4.979,raw,1032,-6.3250,-10.5905,0.9225
4.979,raw,1047,-4.1541,-7.9812,1.1545
4.979,raw,1061,-5.6422,-11.5581,0.8889
4.979,raw,1076,-5.2761,-12.1096,0.8664
4.979,raw,1091,-4.8848,-12.6764,0.8420
4.979,raw,1106,-4.5223,-13.4083,0.8045
4.979,raw,1120,-4.1621,-14.1624,0.7638
4.979,raw,1135,-3.7946,-15.2300,0.7009
4.979,raw,1150,-3.3365,-16.2620,0.6401
4.979,raw,1164,-2.8847,-17.4609,0.5659
4.979,raw,1179,4.6843,-0.6388,1.5130
4.979,raw,1194,4.5506,-0.4404,1.5242
4.979,raw,1209,4.4358,-0.2575,1.5335
4.979,raw,1223,4.3245,-0.0966,1.5419
4.979,raw,1238,4.2123,0.0650,1.5499
4.979,raw,1253,4.1928,0.2206,1.5511
4.979,raw,1268,4.4696,0.3993,1.5313
4.979,raw,1282,4.7701,0.5940,1.5093
4.979,raw,1297,5.1474,0.8409,1.4811
4.979,raw,1312,-10.3323,-5.7043,1.2375
4.979,raw,1327,-10.1892,-6.2379,1.2313
4.979,raw,1341,-9.9681,-6.6933,1.2291
4.979,raw,1356,-9.7666,-7.2126,1.2235
4.979,raw,1371,-9.5095,-7.7037,1.2197
4.979,raw,1386,-9.2249,-8.1825,1.2161
4.979,raw,1400,-9.0064,-8.6820,1.2086
4.979,raw,1415,-8.7137,-9.1809,1.2025
4.979,raw,1430,-8.4142,-9.6909,1.1952
4.979,raw,1445,-8.1043,-10.2115,1.1868
4.979,raw,1459,-7.7956,-10.6974,1.1785
4.979,raw,1474,-7.4726,-11.2589,1.1667
4.979,raw,1489,-7.1435,-11.8538,1.1527
4.979,raw,1504,-4.1365,-7.9512,1.3758
4.979,raw,1518,-6.3885,-12.9522,1.1271
4.979,raw,1533,-6.0131,-13.6417,1.1069
4.979,raw,1548,-5.5461,-14.2177,1.0918
4.979,raw,1563,-5.2271,-15.2684,1.0529
4.979,raw,1577,-4.9484,-16.5197,1.0035
4.979,raw,1592,-5.7092,-21.9177,0.7585
4.979,raw,1607,-5.1731,-23.9084,0.6771
4.979,raw,1622,-4.3239,-25.1091,0.6319
4.979,raw,1636,-3.3654,-25.6694,0.6142
4.979,raw,1651,-2.3106,-26.3519,0.5897
4.979,raw,1666,-1.2068,-27.0272,0.5635
4.979,raw,1681,-0.0456,-27.4621,0.5460
4.979,raw,1695,1.0723,-28.0045,0.5215
4.979,raw,1710,4.7512,-0.7496,1.6068
4.979,raw,1725,4.6136,-0.5432,1.6146
4.979,raw,1740,4.4905,-0.3529,1.6213
4.979,raw,1754,4.3645,-0.1857,1.6277
4.979,raw,1769,4.2658,-0.0198,1.6326
4.979,raw,1784,4.1703,0.1373,1.6370
4.979,raw,1799,4.3175,0.3006,1.6300
4.979,raw,1813,4.5781,0.4775,1.6175
4.979,raw,1828,4.9221,0.7013,1.6008
4.979,raw,1843,25.5398,11.6876,0.5475
4.979,raw,1858,-17.7410,19.5258,0.5837
4.979,raw,1872,-17.1795,17.4719,0.6684
4.979,raw,1887,-16.6476,15.5543,0.7457
4.979,raw,1902,-16.1148,13.8231,0.8155
4.979,raw,1917,-15.6621,12.3153,0.8742
4.979,raw,1931,-15.2954,11.0667,0.9210
4.979,raw,1946,-11.2760,7.5520,1.1618
4.979,raw,1961,-14.6266,8.7694,1.0025
4.979,raw,1976,-14.2033,7.7017,1.0426
4.979,raw,1990,-14.4266,-0.0261,1.4686
4.979,raw,2005,-14.1709,-0.6613,1.4739
4.979,raw,2020,-8.1083,-0.7334,1.6072
4.979,raw,2035,-8.1995,-1.1260,1.6042
4.979,raw,2049,-13.5118,-2.4371,1.4839
4.979,raw,2064,-13.2918,-3.0206,1.4861
4.979,raw,2079,-13.1161,-3.6081,1.4868
4.979,raw,2094,-12.9457,-4.1958,1.4868
4.979,raw,2108,-12.4661,-4.6299,1.4937
4.979,raw,2123,-12.2847,-5.2020,1.4929
4.979,raw,2138,-12.1106,-5.7823,1.4913
4.979,raw,2153,-11.9394,-6.3723,1.4890
4.979,raw,2167,-11.7665,-6.9260,1.4865
4.979,raw,2182,-11.3505,-7.3879,1.4892
4.979,raw,2197,-11.2136,-8.0304,1.4840
4.979,raw,2212,-10.8985,-8.5658,1.4827
4.979,raw,2226,-10.7777,-9.2142,1.4760
4.979,raw,2241,-10.4492,-9.7693,1.4735
4.979,raw,2256,-10.2965,-10.5103,1.4648
4.979,raw,2270,-10.0367,-11.1244,1.4592
4.979,raw,2285,-9.8082,-11.8760,1.4503
4.979,raw,2300,-9.4327,-12.5007,1.4450
4.979,raw,2315,-9.1961,-13.3534,1.4332
