plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
404,57.375,/received_global_plan,wamv/wamv/base_link,40,16.6185,-0.2996,0.22329,-8.3563,5.4816,1.71085
404,57.375,/received_global_plan,wamv/wamv/base_link,41,17.3085,-0.1428,0.20383,-8.4551,6.1823,1.69139
404,57.375,/received_global_plan,wamv/wamv/base_link,42,17.9997,0.0002,-0.00000,-8.5400,6.8831,1.48756
405,57.475,/received_global_plan,wamv/wamv/base_link,0,11.9112,-9.6522,-1.38341,0.5723,0.0125,0.10414
405,57.475,/received_global_plan,wamv/wamv/base_link,1,12.0336,-10.9927,-1.57603,1.9184,0.0230,-0.08848
405,57.475,/received_global_plan,wamv/wamv/base_link,2,11.8971,-12.3319,-1.76864,3.2417,-0.2243,-0.28108
405,57.475,/received_global_plan,wamv/wamv/base_link,3,11.5069,-13.6203,-1.96124,4.4932,-0.7204,-0.47368
405,57.475,/received_global_plan,wamv/wamv/base_link,4,10.8772,-14.8103,-2.15383,5.6267,-1.4469,-0.66628
405,57.475,/received_global_plan,wamv/wamv/base_link,5,10.0315,-15.8577,-2.34642,6.6001,-2.3768,-0.85887
405,57.475,/received_global_plan,wamv/wamv/base_link,6,9.0009,-16.7240,-2.53902,7.3775,-3.4759,-1.05146
405,57.475,/received_global_plan,wamv/wamv/base_link,7,7.8237,-17.3769,-2.73162,7.9302,-4.7035,-1.24406
405,57.475,/received_global_plan,wamv/wamv/base_link,8,6.5433,-17.7925,-2.92423,8.2377,-6.0141,-1.43667
405,57.475,/received_global_plan,wamv/wamv/base_link,9,5.2071,-17.9552,-3.11685,8.2886,-7.3593,-1.62929
405,57.475,/received_global_plan,wamv/wamv/base_link,10,3.8646,-17.8592,-3.30949,8.0810,-8.6893,-1.82193
405,57.475,/received_global_plan,wamv/wamv/base_link,11,2.5654,-17.5079,-3.50213,7.6227,-9.9550,-2.01457
405,57.475,/received_global_plan,wamv/wamv/base_link,12,1.3575,-16.9143,-3.69478,6.9305,-11.1094,-2.20722
405,57.475,/received_global_plan,wamv/wamv/base_link,13,0.2856,-16.1005,-3.88744,6.0301,-12.1100,-2.39988
405,57.475,/received_global_plan,wamv/wamv/base_link,14,-0.6106,-15.0964,-4.08009,4.9548,-12.9197,-2.59253
405,57.475,/received_global_plan,wamv/wamv/base_link,15,-1.2979,-13.9392,-4.27273,3.7443,-13.5085,-2.78517
405,57.475,/received_global_plan,wamv/wamv/base_link,16,-1.7510,-12.6718,-4.46537,2.4435,-13.8547,-2.97781
405,57.475,/received_global_plan,wamv/wamv/base_link,17,-1.9531,-11.3411,1.62519,1.1004,-13.9454,3.11275
405,57.475,/received_global_plan,wamv/wamv/base_link,18,-1.8967,-9.9961,1.43258,-0.2353,-13.7774,2.92014
405,57.475,/received_global_plan,wamv/wamv/base_link,19,-1.5839,-8.6868,1.23998,-1.5141,-13.3568,2.72754
405,57.475,/received_global_plan,wamv/wamv/base_link,20,-1.0384,-7.4551,1.13589,-2.6962,-12.7108,2.62345
405,57.475,/received_global_plan,wamv/wamv/base_link,21,-0.5858,-6.4807,0.96469,-3.6296,-12.1786,2.45225
405,57.475,/received_global_plan,wamv/wamv/base_link,22,0.0292,-5.5933,0.79745,-4.4627,-11.4919,2.28500
405,57.475,/received_global_plan,wamv/wamv/base_link,23,0.7890,-4.8148,0.63746,-5.1752,-10.6700,2.12502
405,57.475,/received_global_plan,wamv/wamv/base_link,24,1.6723,-4.1604,0.48968,-5.7538,-9.7352,1.97724
405,57.475,/received_global_plan,wamv/wamv/base_link,25,2.6557,-3.6361,0.36066,-6.1944,-8.7115,1.84821
405,57.475,/received_global_plan,wamv/wamv/base_link,26,3.7144,-3.2366,0.25762,-6.5043,-7.6232,1.74518
405,57.475,/received_global_plan,wamv/wamv/base_link,27,4.8242,-2.9440,0.18639,-6.7035,-6.4928,1.67395
405,57.475,/received_global_plan,wamv/wamv/base_link,28,5.9623,-2.7292,0.14805,-6.8227,-5.3406,1.63561
405,57.475,/received_global_plan,wamv/wamv/base_link,29,7.1081,-2.5581,0.13902,-6.8978,-4.1845,1.62658
405,57.475,/received_global_plan,wamv/wamv/base_link,30,8.2416,-2.3993,0.15310,-6.9616,-3.0416,1.64066
405,57.475,/received_global_plan,wamv/wamv/base_link,31,9.3422,-2.2293,0.18089,-7.0393,-1.9306,1.66845
405,57.475,/received_global_plan,wamv/wamv/base_link,32,10.3882,-2.0379,0.21246,-7.1430,-0.8722,1.70001
405,57.475,/received_global_plan,wamv/wamv/base_link,33,11.3604,-1.8280,0.24456,-7.2712,0.1141,1.73212
405,57.475,/received_global_plan,wamv/wamv/base_link,34,12.2484,-1.6062,0.27627,-7.4182,1.0176,1.76383
405,57.475,/received_global_plan,wamv/wamv/base_link,35,13.0618,-1.3755,0.30188,-7.5804,1.8474,1.78944
405,57.475,/received_global_plan,wamv/wamv/base_link,36,13.8190,-1.1396,0.31397,-7.7525,2.6217,1.80153
405,57.475,/received_global_plan,wamv/wamv/base_link,37,14.5393,-0.9055,0.30849,-7.9257,3.3590,1.79605
405,57.475,/received_global_plan,wamv/wamv/base_link,38,15.2390,-0.6825,0.28641,-8.0897,4.0749,1.77397
405,57.475,/received_global_plan,wamv/wamv/base_link,39,15.9297,-0.4789,0.25449,-8.2350,4.7802,1.74205
405,57.475,/received_global_plan,wamv/wamv/base_link,40,16.6185,-0.2996,0.22329,-8.3563,5.4816,1.71085
405,57.475,/received_global_plan,wamv/wamv/base_link,41,17.3085,-0.1428,0.20383,-8.4551,6.1823,1.69139
405,57.475,/received_global_plan,wamv/wamv/base_link,42,17.9997,0.0002,-0.00000,-8.5400,6.8831,1.48756
406,57.575,/received_global_plan,wamv/wamv/base_link,0,11.9112,-9.6522,-1.38341,0.5723,0.0125,0.10414
406,57.575,/received_global_plan,wamv/wamv/base_link,1,12.0336,-10.9927,-1.57603,1.9184,0.0230,-0.08848
406,57.575,/received_global_plan,wamv/wamv/base_link,2,11.8971,-12.3319,-1.76864,3.2417,-0.2243,-0.28108
406,57.575,/received_global_plan,wamv/wamv/base_link,3,11.5069,-13.6203,-1.96124,4.4932,-0.7204,-0.47368
406,57.575,/received_global_plan,wamv/wamv/base_link,4,10.8772,-14.8103,-2.15383,5.6267,-1.4469,-0.66628
406,57.575,/received_global_plan,wamv/wamv/base_link,5,10.0315,-15.8577,-2.34642,6.6001,-2.3768,-0.85887
406,57.575,/received_global_plan,wamv/wamv/base_link,6,9.0009,-16.7240,-2.53902,7.3775,-3.4759,-1.05146
406,57.575,/received_global_plan,wamv/wamv/base_link,7,7.8237,-17.3769,-2.73162,7.9302,-4.7035,-1.24406
406,57.575,/received_global_plan,wamv/wamv/base_link,8,6.5433,-17.7925,-2.92423,8.2377,-6.0141,-1.43667
406,57.575,/received_global_plan,wamv/wamv/base_link,9,5.2071,-17.9552,-3.11685,8.2886,-7.3593,-1.62929
406,57.575,/received_global_plan,wamv/wamv/base_link,10,3.8646,-17.8592,-3.30949,8.0810,-8.6893,-1.82193
406,57.575,/received_global_plan,wamv/wamv/base_link,11,2.5654,-17.5079,-3.50213,7.6227,-9.9550,-2.01457
406,57.575,/received_global_plan,wamv/wamv/base_link,12,1.3575,-16.9143,-3.69478,6.9305,-11.1094,-2.20722
406,57.575,/received_global_plan,wamv/wamv/base_link,13,0.2856,-16.1005,-3.88744,6.0301,-12.1100,-2.39988
406,57.575,/received_global_plan,wamv/wamv/base_link,14,-0.6106,-15.0964,-4.08009,4.9548,-12.9197,-2.59253
406,57.575,/received_global_plan,wamv/wamv/base_link,15,-1.2979,-13.9392,-4.27273,3.7443,-13.5085,-2.78517
406,57.575,/received_global_plan,wamv/wamv/base_link,16,-1.7510,-12.6718,-4.46537,2.4435,-13.8547,-2.97781
406,57.575,/received_global_plan,wamv/wamv/base_link,17,-1.9531,-11.3411,1.62519,1.1004,-13.9454,3.11275
406,57.575,/received_global_plan,wamv/wamv/base_link,18,-1.8967,-9.9961,1.43258,-0.2353,-13.7774,2.92014
406,57.575,/received_global_plan,wamv/wamv/base_link,19,-1.5839,-8.6868,1.23998,-1.5141,-13.3568,2.72754
406,57.575,/received_global_plan,wamv/wamv/base_link,20,-1.0384,-7.4551,1.13589,-2.6962,-12.7108,2.62345
406,57.575,/received_global_plan,wamv/wamv/base_link,21,-0.5858,-6.4807,0.96469,-3.6296,-12.1786,2.45225
406,57.575,/received_global_plan,wamv/wamv/base_link,22,0.0292,-5.5933,0.79745,-4.4627,-11.4919,2.28500
406,57.575,/received_global_plan,wamv/wamv/base_link,23,0.7890,-4.8148,0.63746,-5.1752,-10.6700,2.12502
406,57.575,/received_global_plan,wamv/wamv/base_link,24,1.6723,-4.1604,0.48968,-5.7538,-9.7352,1.97724
406,57.575,/received_global_plan,wamv/wamv/base_link,25,2.6557,-3.6361,0.36066,-6.1944,-8.7115,1.84821
406,57.575,/received_global_plan,wamv/wamv/base_link,26,3.7144,-3.2366,0.25762,-6.5043,-7.6232,1.74518
406,57.575,/received_global_plan,wamv/wamv/base_link,27,4.8242,-2.9440,0.18639,-6.7035,-6.4928,1.67395
406,57.575,/received_global_plan,wamv/wamv/base_link,28,5.9623,-2.7292,0.14805,-6.8227,-5.3406,1.63561
406,57.575,/received_global_plan,wamv/wamv/base_link,29,7.1081,-2.5581,0.13902,-6.8978,-4.1845,1.62658
406,57.575,/received_global_plan,wamv/wamv/base_link,30,8.2416,-2.3993,0.15310,-6.9616,-3.0416,1.64066
406,57.575,/received_global_plan,wamv/wamv/base_link,31,9.3422,-2.2293,0.18089,-7.0393,-1.9306,1.66845
406,57.575,/received_global_plan,wamv/wamv/base_link,32,10.3882,-2.0379,0.21246,-7.1430,-0.8722,1.70001
406,57.575,/received_global_plan,wamv/wamv/base_link,33,11.3604,-1.8280,0.24456,-7.2712,0.1141,1.73212
406,57.575,/received_global_plan,wamv/wamv/base_link,34,12.2484,-1.6062,0.27627,-7.4182,1.0176,1.76383
406,57.575,/received_global_plan,wamv/wamv/base_link,35,13.0618,-1.3755,0.30188,-7.5804,1.8474,1.78944
406,57.575,/received_global_plan,wamv/wamv/base_link,36,13.8190,-1.1396,0.31397,-7.7525,2.6217,1.80153
406,57.575,/received_global_plan,wamv/wamv/base_link,37,14.5393,-0.9055,0.30849,-7.9257,3.3590,1.79605
406,57.575,/received_global_plan,wamv/wamv/base_link,38,15.2390,-0.6825,0.28641,-8.0897,4.0749,1.77397
406,57.575,/received_global_plan,wamv/wamv/base_link,39,15.9297,-0.4789,0.25449,-8.2350,4.7802,1.74205
406,57.575,/received_global_plan,wamv/wamv/base_link,40,16.6185,-0.2996,0.22329,-8.3563,5.4816,1.71085
406,57.575,/received_global_plan,wamv/wamv/base_link,41,17.3085,-0.1428,0.20383,-8.4551,6.1823,1.69139
406,57.575,/received_global_plan,wamv/wamv/base_link,42,17.9997,0.0002,-0.00000,-8.5400,6.8831,1.48756
407,57.674,/received_global_plan,wamv/wamv/base_link,0,11.9112,-9.6522,-1.38341,0.5723,0.0125,0.10414
407,57.674,/received_global_plan,wamv/wamv/base_link,1,12.0336,-10.9927,-1.57603,1.9184,0.0230,-0.08848
407,57.674,/received_global_plan,wamv/wamv/base_link,2,11.8971,-12.3319,-1.76864,3.2417,-0.2243,-0.28108
407,57.674,/received_global_plan,wamv/wamv/base_link,3,11.5069,-13.6203,-1.96124,4.4932,-0.7204,-0.47368
407,57.674,/received_global_plan,wamv/wamv/base_link,4,10.8772,-14.8103,-2.15383,5.6267,-1.4469,-0.66628
407,57.674,/received_global_plan,wamv/wamv/base_link,5,10.0315,-15.8577,-2.34642,6.6001,-2.3768,-0.85887
407,57.674,/received_global_plan,wamv/wamv/base_link,6,9.0009,-16.7240,-2.53902,7.3775,-3.4759,-1.05146
407,57.674,/received_global_plan,wamv/wamv/base_link,7,7.8237,-17.3769,-2.73162,7.9302,-4.7035,-1.24406
407,57.674,/received_global_plan,wamv/wamv/base_link,8,6.5433,-17.7925,-2.92423,8.2377,-6.0141,-1.43667
407,57.674,/received_global_plan,wamv/wamv/base_link,9,5.2071,-17.9552,-3.11685,8.2886,-7.3593,-1.62929
407,57.674,/received_global_plan,wamv/wamv/base_link,10,3.8646,-17.8592,-3.30949,8.0810,-8.6893,-1.82193
407,57.674,/received_global_plan,wamv/wamv/base_link,11,2.5654,-17.5079,-3.50213,7.6227,-9.9550,-2.01457
407,57.674,/received_global_plan,wamv/wamv/base_link,12,1.3575,-16.9143,-3.69478,6.9305,-11.1094,-2.20722
407,57.674,/received_global_plan,wamv/wamv/base_link,13,0.2856,-16.1005,-3.88744,6.0301,-12.1100,-2.39988
407,57.674,/received_global_plan,wamv/wamv/base_link,14,-0.6106,-15.0964,-4.08009,4.9548,-12.9197,-2.59253
407,57.674,/received_global_plan,wamv/wamv/base_link,15,-1.2979,-13.9392,-4.27273,3.7443,-13.5085,-2.78517
407,57.674,/received_global_plan,wamv/wamv/base_link,16,-1.7510,-12.6718,-4.46537,2.4435,-13.8547,-2.97781
407,57.674,/received_global_plan,wamv/wamv/base_link,17,-1.9531,-11.3411,1.62519,1.1004,-13.9454,3.11275
407,57.674,/received_global_plan,wamv/wamv/base_link,18,-1.8967,-9.9961,1.43258,-0.2353,-13.7774,2.92014
407,57.674,/received_global_plan,wamv/wamv/base_link,19,-1.5839,-8.6868,1.23998,-1.5141,-13.3568,2.72754
407,57.674,/received_global_plan,wamv/wamv/base_link,20,-1.0384,-7.4551,1.13589,-2.6962,-12.7108,2.62345
407,57.674,/received_global_plan,wamv/wamv/base_link,21,-0.5858,-6.4807,0.96469,-3.6296,-12.1786,2.45225
407,57.674,/received_global_plan,wamv/wamv/base_link,22,0.0292,-5.5933,0.79745,-4.4627,-11.4919,2.28500
407,57.674,/received_global_plan,wamv/wamv/base_link,23,0.7890,-4.8148,0.63746,-5.1752,-10.6700,2.12502
407,57.674,/received_global_plan,wamv/wamv/base_link,24,1.6723,-4.1604,0.48968,-5.7538,-9.7352,1.97724
407,57.674,/received_global_plan,wamv/wamv/base_link,25,2.6557,-3.6361,0.36066,-6.1944,-8.7115,1.84821
407,57.674,/received_global_plan,wamv/wamv/base_link,26,3.7144,-3.2366,0.25762,-6.5043,-7.6232,1.74518
407,57.674,/received_global_plan,wamv/wamv/base_link,27,4.8242,-2.9440,0.18639,-6.7035,-6.4928,1.67395
407,57.674,/received_global_plan,wamv/wamv/base_link,28,5.9623,-2.7292,0.14805,-6.8227,-5.3406,1.63561
407,57.674,/received_global_plan,wamv/wamv/base_link,29,7.1081,-2.5581,0.13902,-6.8978,-4.1845,1.62658
407,57.674,/received_global_plan,wamv/wamv/base_link,30,8.2416,-2.3993,0.15310,-6.9616,-3.0416,1.64066
407,57.674,/received_global_plan,wamv/wamv/base_link,31,9.3422,-2.2293,0.18089,-7.0393,-1.9306,1.66845
407,57.674,/received_global_plan,wamv/wamv/base_link,32,10.3882,-2.0379,0.21246,-7.1430,-0.8722,1.70001
407,57.674,/received_global_plan,wamv/wamv/base_link,33,11.3604,-1.8280,0.24456,-7.2712,0.1141,1.73212
407,57.674,/received_global_plan,wamv/wamv/base_link,34,12.2484,-1.6062,0.27627,-7.4182,1.0176,1.76383
407,57.674,/received_global_plan,wamv/wamv/base_link,35,13.0618,-1.3755,0.30188,-7.5804,1.8474,1.78944
407,57.674,/received_global_plan,wamv/wamv/base_link,36,13.8190,-1.1396,0.31397,-7.7525,2.6217,1.80153
407,57.674,/received_global_plan,wamv/wamv/base_link,37,14.5393,-0.9055,0.30849,-7.9257,3.3590,1.79605
407,57.674,/received_global_plan,wamv/wamv/base_link,38,15.2390,-0.6825,0.28641,-8.0897,4.0749,1.77397
407,57.674,/received_global_plan,wamv/wamv/base_link,39,15.9297,-0.4789,0.25449,-8.2350,4.7802,1.74205
407,57.674,/received_global_plan,wamv/wamv/base_link,40,16.6185,-0.2996,0.22329,-8.3563,5.4816,1.71085
407,57.674,/received_global_plan,wamv/wamv/base_link,41,17.3085,-0.1428,0.20383,-8.4551,6.1823,1.69139
407,57.674,/received_global_plan,wamv/wamv/base_link,42,17.9997,0.0002,-0.00000,-8.5400,6.8831,1.48756
408,57.774,/received_global_plan,wamv/wamv/base_link,0,11.9112,-9.6522,-1.38341,0.5723,0.0125,0.10414
408,57.774,/received_global_plan,wamv/wamv/base_link,1,12.0336,-10.9927,-1.57603,1.9184,0.0230,-0.08848
408,57.774,/received_global_plan,wamv/wamv/base_link,2,11.8971,-12.3319,-1.76864,3.2417,-0.2243,-0.28108
408,57.774,/received_global_plan,wamv/wamv/base_link,3,11.5069,-13.6203,-1.96124,4.4932,-0.7204,-0.47368
408,57.774,/received_global_plan,wamv/wamv/base_link,4,10.8772,-14.8103,-2.15383,5.6267,-1.4469,-0.66628
408,57.774,/received_global_plan,wamv/wamv/base_link,5,10.0315,-15.8577,-2.34642,6.6001,-2.3768,-0.85887
408,57.774,/received_global_plan,wamv/wamv/base_link,6,9.0009,-16.7240,-2.53902,7.3775,-3.4759,-1.05146
408,57.774,/received_global_plan,wamv/wamv/base_link,7,7.8237,-17.3769,-2.73162,7.9302,-4.7035,-1.24406
408,57.774,/received_global_plan,wamv/wamv/base_link,8,6.5433,-17.7925,-2.92423,8.2377,-6.0141,-1.43667
408,57.774,/received_global_plan,wamv/wamv/base_link,9,5.2071,-17.9552,-3.11685,8.2886,-7.3593,-1.62929
408,57.774,/received_global_plan,wamv/wamv/base_link,10,3.8646,-17.8592,-3.30949,8.0810,-8.6893,-1.82193
408,57.774,/received_global_plan,wamv/wamv/base_link,11,2.5654,-17.5079,-3.50213,7.6227,-9.9550,-2.01457
408,57.774,/received_global_plan,wamv/wamv/base_link,12,1.3575,-16.9143,-3.69478,6.9305,-11.1094,-2.20722
408,57.774,/received_global_plan,wamv/wamv/base_link,13,0.2856,-16.1005,-3.88744,6.0301,-12.1100,-2.39988
408,57.774,/received_global_plan,wamv/wamv/base_link,14,-0.6106,-15.0964,-4.08009,4.9548,-12.9197,-2.59253
408,57.774,/received_global_plan,wamv/wamv/base_link,15,-1.2979,-13.9392,-4.27273,3.7443,-13.5085,-2.78517
408,57.774,/received_global_plan,wamv/wamv/base_link,16,-1.7510,-12.6718,-4.46537,2.4435,-13.8547,-2.97781
408,57.774,/received_global_plan,wamv/wamv/base_link,17,-1.9531,-11.3411,1.62519,1.1004,-13.9454,3.11275
408,57.774,/received_global_plan,wamv/wamv/base_link,18,-1.8967,-9.9961,1.43258,-0.2353,-13.7774,2.92014
408,57.774,/received_global_plan,wamv/wamv/base_link,19,-1.5839,-8.6868,1.23998,-1.5141,-13.3568,2.72754
408,57.774,/received_global_plan,wamv/wamv/base_link,20,-1.0384,-7.4551,1.13589,-2.6962,-12.7108,2.62345
408,57.774,/received_global_plan,wamv/wamv/base_link,21,-0.5858,-6.4807,0.96469,-3.6296,-12.1786,2.45225
408,57.774,/received_global_plan,wamv/wamv/base_link,22,0.0292,-5.5933,0.79745,-4.4627,-11.4919,2.28500
408,57.774,/received_global_plan,wamv/wamv/base_link,23,0.7890,-4.8148,0.63746,-5.1752,-10.6700,2.12502
408,57.774,/received_global_plan,wamv/wamv/base_link,24,1.6723,-4.1604,0.48968,-5.7538,-9.7352,1.97724
408,57.774,/received_global_plan,wamv/wamv/base_link,25,2.6557,-3.6361,0.36066,-6.1944,-8.7115,1.84821
408,57.774,/received_global_plan,wamv/wamv/base_link,26,3.7144,-3.2366,0.25762,-6.5043,-7.6232,1.74518
408,57.774,/received_global_plan,wamv/wamv/base_link,27,4.8242,-2.9440,0.18639,-6.7035,-6.4928,1.67395
408,57.774,/received_global_plan,wamv/wamv/base_link,28,5.9623,-2.7292,0.14805,-6.8227,-5.3406,1.63561
408,57.774,/received_global_plan,wamv/wamv/base_link,29,7.1081,-2.5581,0.13902,-6.8978,-4.1845,1.62658
408,57.774,/received_global_plan,wamv/wamv/base_link,30,8.2416,-2.3993,0.15310,-6.9616,-3.0416,1.64066
408,57.774,/received_global_plan,wamv/wamv/base_link,31,9.3422,-2.2293,0.18089,-7.0393,-1.9306,1.66845
408,57.774,/received_global_plan,wamv/wamv/base_link,32,10.3882,-2.0379,0.21246,-7.1430,-0.8722,1.70001
408,57.774,/received_global_plan,wamv/wamv/base_link,33,11.3604,-1.8280,0.24456,-7.2712,0.1141,1.73212
408,57.774,/received_global_plan,wamv/wamv/base_link,34,12.2484,-1.6062,0.27627,-7.4182,1.0176,1.76383
408,57.774,/received_global_plan,wamv/wamv/base_link,35,13.0618,-1.3755,0.30188,-7.5804,1.8474,1.78944
408,57.774,/received_global_plan,wamv/wamv/base_link,36,13.8190,-1.1396,0.31397,-7.7525,2.6217,1.80153
408,57.774,/received_global_plan,wamv/wamv/base_link,37,14.5393,-0.9055,0.30849,-7.9257,3.3590,1.79605
408,57.774,/received_global_plan,wamv/wamv/base_link,38,15.2390,-0.6825,0.28641,-8.0897,4.0749,1.77397
408,57.774,/received_global_plan,wamv/wamv/base_link,39,15.9297,-0.4789,0.25449,-8.2350,4.7802,1.74205
408,57.774,/received_global_plan,wamv/wamv/base_link,40,16.6185,-0.2996,0.22329,-8.3563,5.4816,1.71085
408,57.774,/received_global_plan,wamv/wamv/base_link,41,17.3085,-0.1428,0.20383,-8.4551,6.1823,1.69139
408,57.774,/received_global_plan,wamv/wamv/base_link,42,17.9997,0.0002,-0.00000,-8.5400,6.8831,1.48756
409,57.875,/received_global_plan,wamv/wamv/base_link,0,11.9157,-9.6573,-1.38405,0.1837,0.0892,0.15787
409,57.875,/received_global_plan,wamv/wamv/base_link,1,12.0372,-10.9979,-1.57667,1.5273,0.1720,-0.03475
409,57.875,/received_global_plan,wamv/wamv/base_link,2,11.8999,-12.3371,-1.76928,2.8620,-0.0040,-0.22736
409,57.875,/received_global_plan,wamv/wamv/base_link,3,11.5089,-13.6253,-1.96188,4.1383,-0.4321,-0.41996
409,57.875,/received_global_plan,wamv/wamv/base_link,4,10.8784,-14.8148,-2.15448,5.3092,-1.0967,-0.61256
409,57.875,/received_global_plan,wamv/wamv/base_link,5,10.0320,-15.8617,-2.34707,6.3311,-1.9730,-0.80515
409,57.875,/received_global_plan,wamv/wamv/base_link,6,9.0009,-16.7273,-2.53967,7.1664,-3.0288,-0.99775
409,57.875,/received_global_plan,wamv/wamv/base_link,7,7.8233,-17.3795,-2.73228,7.7842,-4.2249,-1.19036
409,57.875,/received_global_plan,wamv/wamv/base_link,8,6.5426,-17.7942,-2.92490,8.1616,-5.5172,-1.38297
409,57.875,/received_global_plan,wamv/wamv/base_link,9,5.2063,-17.9560,-3.11752,8.2846,-6.8577,-1.57560
409,57.875,/received_global_plan,wamv/wamv/base_link,10,3.8638,-17.8591,-3.31016,8.1487,-8.1970,-1.76824
409,57.875,/received_global_plan,wamv/wamv/base_link,11,2.5648,-17.5069,-3.50280,7.7589,-9.4854,-1.96088
409,57.875,/received_global_plan,wamv/wamv/base_link,12,1.3573,-16.9125,-3.69545,7.1297,-10.6754,-2.15353
409,57.875,/received_global_plan,wamv/wamv/base_link,13,0.2860,-16.0978,-3.88810,6.2843,-11.7228,-2.34618
409,57.875,/received_global_plan,wamv/wamv/base_link,14,-0.6096,-15.0931,-4.08074,5.2539,-12.5891,-2.53882
409,57.875,/received_global_plan,wamv/wamv/base_link,15,-1.2962,-13.9355,-4.27338,4.0768,-13.2421,-2.73146
409,57.875,/received_global_plan,wamv/wamv/base_link,16,-1.7485,-12.6677,-4.46601,2.7964,-13.6576,-2.92409
409,57.875,/received_global_plan,wamv/wamv/base_link,17,-1.9497,-11.3368,-4.65863,1.4601,-13.8204,-3.11671
409,57.875,/received_global_plan,wamv/wamv/base_link,18,-1.8925,-9.9918,1.43194,0.1173,-13.7243,2.97387
409,57.875,/received_global_plan,wamv/wamv/base_link,19,-1.5788,-8.6826,1.23934,-1.1823,-13.3730,2.78126
409,57.875,/received_global_plan,wamv/wamv/base_link,20,-1.0326,-7.4513,1.13525,-2.3973,-12.7913,2.67717
409,57.875,/received_global_plan,wamv/wamv/base_link,21,-0.5793,-6.4772,0.96405,-3.3580,-12.3101,2.50597
409,57.875,/received_global_plan,wamv/wamv/base_link,22,0.0362,-5.5902,0.79680,-4.2268,-11.6691,2.33872
409,57.875,/received_global_plan,wamv/wamv/base_link,23,0.7965,-4.8122,0.63680,-4.9824,-10.8866,2.17873
409,57.875,/received_global_plan,wamv/wamv/base_link,24,1.6803,-4.1584,0.48902,-5.6103,-9.9842,2.03094
409,57.875,/received_global_plan,wamv/wamv/base_link,25,2.6640,-3.6347,0.35999,-6.1052,-8.9857,1.90191
409,57.875,/received_global_plan,wamv/wamv/base_link,26,3.7230,-3.2360,0.25696,-6.4731,-7.9155,1.79888
409,57.875,/received_global_plan,wamv/wamv/base_link,27,4.8330,-2.9441,0.18572,-6.7326,-6.7975,1.72765
409,57.875,/received_global_plan,wamv/wamv/base_link,28,5.9712,-2.7301,0.14739,-6.9136,-5.6534,1.68931
409,57.875,/received_global_plan,wamv/wamv/base_link,29,7.1172,-2.5598,0.13835,-7.0506,-4.5029,1.68027
409,57.875,/received_global_plan,wamv/wamv/base_link,30,8.2508,-2.4017,0.15243,-7.1756,-3.3651,1.69435
409,57.875,/received_global_plan,wamv/wamv/base_link,31,9.3514,-2.2325,0.18022,-7.3129,-2.2599,1.72214
409,57.875,/received_global_plan,wamv/wamv/base_link,32,10.3976,-2.0417,0.21179,-7.4732,-1.2086,1.75371
409,57.875,/received_global_plan,wamv/wamv/base_link,33,11.3699,-1.8325,0.24389,-7.6542,-0.2305,1.78581
409,57.875,/received_global_plan,wamv/wamv/base_link,34,12.2581,-1.6113,0.27560,-7.8495,0.6638,1.81752
409,57.875,/received_global_plan,wamv/wamv/base_link,35,13.0716,-1.3811,0.30122,-8.0560,1.4837,1.84314
409,57.875,/received_global_plan,wamv/wamv/base_link,36,13.8289,-1.1457,0.31331,-8.2693,2.2476,1.85523
409,57.875,/received_global_plan,wamv/wamv/base_link,37,14.5494,-0.9122,0.30783,-8.4819,2.9746,1.84975
409,57.875,/received_global_plan,wamv/wamv/base_link,38,15.2492,-0.6896,0.28575,-8.6841,3.6806,1.82767
409,57.875,/received_global_plan,wamv/wamv/base_link,39,15.9401,-0.4865,0.25382,-8.8670,4.3771,1.79574
409,57.875,/received_global_plan,wamv/wamv/base_link,40,16.6290,-0.3077,0.22263,-9.0258,5.0710,1.76455
409,57.875,/received_global_plan,wamv/wamv/base_link,41,17.3191,-0.1513,0.20316,-9.1620,5.7654,1.74509
409,57.875,/received_global_plan,wamv/wamv/base_link,42,18.0105,-0.0088,-0.00067,-9.2845,6.4606,1.54125
410,57.975,/received_global_plan,wamv/wamv/base_link,0,11.9096,-9.6491,-1.38284,0.1457,0.0995,0.16304
410,57.975,/received_global_plan,wamv/wamv/base_link,1,12.0328,-10.9895,-1.57545,1.4889,0.1893,-0.02958
410,57.975,/received_global_plan,wamv/wamv/base_link,2,11.8971,-12.3288,-1.76806,2.8244,0.0203,-0.22218
410,57.975,/received_global_plan,wamv/wamv/base_link,3,11.5076,-13.6174,-1.96065,4.1030,-0.4013,-0.41477
410,57.975,/received_global_plan,wamv/wamv/base_link,4,10.8787,-14.8078,-2.15323,5.2772,-1.0597,-0.60736
410,57.975,/received_global_plan,wamv/wamv/base_link,5,10.0336,-15.8558,-2.34582,6.3037,-1.9308,-0.79994
410,57.975,/received_global_plan,wamv/wamv/base_link,6,9.0036,-16.7227,-2.53840,7.1446,-2.9822,-0.99253
410,57.975,/received_global_plan,wamv/wamv/base_link,7,7.8269,-17.3764,-2.73100,7.7686,-4.1750,-1.18512
410,57.975,/received_global_plan,wamv/wamv/base_link,8,6.5468,-17.7927,-2.92361,8.1527,-5.4652,-1.37773
