plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
24,19.495,/received_global_plan,wamv/wamv/base_link,27,17.2891,0.0301,-0.17443,16.4316,-8.5626,-0.24330
24,19.495,/received_global_plan,wamv/wamv/base_link,28,17.9957,-0.0002,0.00013,17.1345,-8.6414,-0.06873
25,19.595,/received_global_plan,wamv/wamv/base_link,0,0.1457,7.3723,0.17564,-0.2097,-0.0672,0.11334
25,19.595,/received_global_plan,wamv/wamv/base_link,1,0.8468,7.4660,0.00109,0.4959,-0.0174,-0.06121
25,19.595,/received_global_plan,wamv/wamv/base_link,2,1.5532,7.4992,0.00109,1.2032,-0.0283,-0.06121
25,19.595,/received_global_plan,wamv/wamv/base_link,3,2.2600,7.4717,-0.17347,1.9070,-0.0997,-0.23577
25,19.595,/received_global_plan,wamv/wamv/base_link,4,2.9617,7.3838,-0.17347,2.6020,-0.2312,-0.23577
25,19.595,/received_global_plan,wamv/wamv/base_link,5,3.6533,7.2360,-0.34804,3.2832,-0.4217,-0.41034
25,19.595,/received_global_plan,wamv/wamv/base_link,6,4.3297,7.0295,-0.34804,3.9456,-0.6699,-0.41034
25,19.595,/received_global_plan,wamv/wamv/base_link,7,4.9859,6.7658,-0.52260,4.5842,-0.9740,-0.58490
25,19.595,/received_global_plan,wamv/wamv/base_link,8,5.6171,6.4468,-0.52260,5.1945,-1.3316,-0.58490
25,19.595,/received_global_plan,wamv/wamv/base_link,9,6.2196,6.0764,-0.69717,5.7729,-1.7389,-0.75947
25,19.595,/received_global_plan,wamv/wamv/base_link,10,6.8128,5.6911,-0.69717,6.3412,-2.1604,-0.75947
25,19.595,/received_global_plan,wamv/wamv/base_link,11,7.4061,5.3057,-0.69717,6.9095,-2.5819,-0.75947
25,19.595,/received_global_plan,wamv/wamv/base_link,12,7.9994,4.9204,-0.69717,7.4778,-3.0035,-0.75947
25,19.595,/received_global_plan,wamv/wamv/base_link,13,8.5927,4.5351,-0.69717,8.0461,-3.4250,-0.75947
25,19.595,/received_global_plan,wamv/wamv/base_link,14,9.1859,4.1497,-0.69717,8.6144,-3.8466,-0.75947
25,19.595,/received_global_plan,wamv/wamv/base_link,15,9.7792,3.7644,-0.69717,9.1826,-4.2681,-0.75947
25,19.595,/received_global_plan,wamv/wamv/base_link,16,10.3725,3.3791,-0.69717,9.7509,-4.6896,-0.75947
25,19.595,/received_global_plan,wamv/wamv/base_link,17,10.9657,2.9938,-0.69717,10.3192,-5.1112,-0.75947
25,19.595,/received_global_plan,wamv/wamv/base_link,18,11.5590,2.6084,-0.69717,10.8875,-5.5327,-0.75947
25,19.595,/received_global_plan,wamv/wamv/base_link,19,12.1523,2.2231,-0.69717,11.4558,-5.9542,-0.75947
25,19.595,/received_global_plan,wamv/wamv/base_link,20,12.7456,1.8378,-0.69717,12.0241,-6.3758,-0.75947
25,19.595,/received_global_plan,wamv/wamv/base_link,21,13.3388,1.4524,-0.69717,12.5924,-6.7973,-0.75947
25,19.595,/received_global_plan,wamv/wamv/base_link,22,13.9405,1.0807,-0.52260,13.1699,-7.2058,-0.58490
25,19.595,/received_global_plan,wamv/wamv/base_link,23,14.5707,0.7598,-0.52260,13.7791,-7.5653,-0.58490
25,19.595,/received_global_plan,wamv/wamv/base_link,24,15.2262,0.4942,-0.34804,14.4169,-7.8713,-0.41034
25,19.595,/received_global_plan,wamv/wamv/base_link,25,15.9019,0.2857,-0.34804,15.0785,-8.1214,-0.41034
25,19.595,/received_global_plan,wamv/wamv/base_link,26,16.5931,0.1359,-0.17347,15.7591,-8.3140,-0.23577
25,19.595,/received_global_plan,wamv/wamv/base_link,27,17.2946,0.0458,-0.17347,16.4538,-8.4475,-0.23577
25,19.595,/received_global_plan,wamv/wamv/base_link,28,18.0012,0.0163,0.00109,17.1573,-8.5210,-0.06121
26,19.695,/received_global_plan,wamv/wamv/base_link,0,0.1533,7.3711,0.17465,-0.2306,-0.0645,0.11543
26,19.695,/received_global_plan,wamv/wamv/base_link,1,0.8544,7.4640,0.00009,0.4750,-0.0132,-0.05912
26,19.695,/received_global_plan,wamv/wamv/base_link,2,1.5610,7.4965,0.00009,1.1822,-0.0226,-0.05912
26,19.695,/received_global_plan,wamv/wamv/base_link,3,2.2676,7.4684,-0.17447,1.8861,-0.0926,-0.23369
26,19.695,/received_global_plan,wamv/wamv/base_link,4,2.9693,7.3797,-0.17447,2.5814,-0.2226,-0.23369
26,19.695,/received_global_plan,wamv/wamv/base_link,5,3.6607,7.2313,-0.34905,3.2630,-0.4117,-0.40826
26,19.695,/received_global_plan,wamv/wamv/base_link,6,4.3369,7.0241,-0.34905,3.9258,-0.6585,-0.40826
26,19.695,/received_global_plan,wamv/wamv/base_link,7,4.9928,6.7598,-0.52363,4.5651,-0.9612,-0.58284
26,19.695,/received_global_plan,wamv/wamv/base_link,8,5.6236,6.4402,-0.52363,5.1760,-1.3176,-0.58284
26,19.695,/received_global_plan,wamv/wamv/base_link,9,6.2257,6.0692,-0.69820,5.7553,-1.7236,-0.75741
26,19.695,/received_global_plan,wamv/wamv/base_link,10,6.8186,5.6833,-0.69820,6.3244,-2.1440,-0.75741
26,19.695,/received_global_plan,wamv/wamv/base_link,11,7.4114,5.2974,-0.69820,6.8935,-2.5643,-0.75741
26,19.695,/received_global_plan,wamv/wamv/base_link,12,8.0043,4.9115,-0.69820,7.4627,-2.9847,-0.75741
26,19.695,/received_global_plan,wamv/wamv/base_link,13,8.5972,4.5256,-0.69820,8.0318,-3.4050,-0.75741
26,19.695,/received_global_plan,wamv/wamv/base_link,14,9.1900,4.1397,-0.69820,8.6009,-3.8254,-0.75741
26,19.695,/received_global_plan,wamv/wamv/base_link,15,9.7829,3.7538,-0.69820,9.1701,-4.2457,-0.75741
26,19.695,/received_global_plan,wamv/wamv/base_link,16,10.3757,3.3679,-0.69820,9.7392,-4.6661,-0.75741
26,19.695,/received_global_plan,wamv/wamv/base_link,17,10.9686,2.9820,-0.69820,10.3083,-5.0864,-0.75741
26,19.695,/received_global_plan,wamv/wamv/base_link,18,11.5614,2.5961,-0.69820,10.8775,-5.5067,-0.75741
26,19.695,/received_global_plan,wamv/wamv/base_link,19,12.1543,2.2102,-0.69820,11.4466,-5.9271,-0.75741
26,19.695,/received_global_plan,wamv/wamv/base_link,20,12.7471,1.8243,-0.69820,12.0157,-6.3474,-0.75741
26,19.695,/received_global_plan,wamv/wamv/base_link,21,13.3400,1.4384,-0.69820,12.5849,-6.7678,-0.75741
26,19.695,/received_global_plan,wamv/wamv/base_link,22,13.9413,1.0661,-0.52363,13.1632,-7.1751,-0.58284
26,19.695,/received_global_plan,wamv/wamv/base_link,23,14.5712,0.7446,-0.52363,13.7731,-7.5333,-0.58284
26,19.695,/received_global_plan,wamv/wamv/base_link,24,15.2263,0.4783,-0.34905,14.4115,-7.8379,-0.40826
26,19.695,/received_global_plan,wamv/wamv/base_link,25,15.9018,0.2692,-0.34905,15.0736,-8.0867,-0.40826
26,19.695,/received_global_plan,wamv/wamv/base_link,26,16.5929,0.1187,-0.17447,15.7546,-8.2778,-0.23369
26,19.695,/received_global_plan,wamv/wamv/base_link,27,17.2942,0.0280,-0.17447,16.4495,-8.4099,-0.23369
26,19.695,/received_global_plan,wamv/wamv/base_link,28,18.0008,-0.0023,0.00009,17.1531,-8.4819,-0.05912
27,19.795,/received_global_plan,wamv/wamv/base_link,0,0.1464,7.3766,0.17507,-0.2397,-0.0694,0.12023
27,19.795,/received_global_plan,wamv/wamv/base_link,1,0.8476,7.4699,0.00053,0.4655,-0.0148,-0.05430
27,19.795,/received_global_plan,wamv/wamv/base_link,2,1.5541,7.5027,0.00053,1.1729,-0.0207,-0.05430
27,19.795,/received_global_plan,wamv/wamv/base_link,3,2.2608,7.4748,-0.17402,1.8771,-0.0873,-0.22886
27,19.795,/received_global_plan,wamv/wamv/base_link,4,2.9624,7.3865,-0.17402,2.5730,-0.2140,-0.22886
27,19.795,/received_global_plan,wamv/wamv/base_link,5,3.6539,7.2384,-0.34859,3.2555,-0.3998,-0.40342
27,19.795,/received_global_plan,wamv/wamv/base_link,6,4.3302,7.0315,-0.34859,3.9196,-0.6434,-0.40342
27,19.795,/received_global_plan,wamv/wamv/base_link,7,4.9862,6.7675,-0.52317,4.5603,-0.9430,-0.57800
27,19.795,/received_global_plan,wamv/wamv/base_link,8,5.6171,6.4482,-0.52317,5.1730,-1.2964,-0.57800
27,19.795,/received_global_plan,wamv/wamv/base_link,9,6.2193,6.0775,-0.69775,5.7541,-1.6997,-0.75258
27,19.795,/received_global_plan,wamv/wamv/base_link,10,6.8123,5.6919,-0.69775,6.3253,-2.1172,-0.75258
27,19.795,/received_global_plan,wamv/wamv/base_link,11,7.4052,5.3063,-0.69775,6.8964,-2.5348,-0.75258
27,19.795,/received_global_plan,wamv/wamv/base_link,12,7.9982,4.9207,-0.69775,7.4676,-2.9524,-0.75258
27,19.795,/received_global_plan,wamv/wamv/base_link,13,8.5912,4.5350,-0.69775,8.0387,-3.3700,-0.75258
27,19.795,/received_global_plan,wamv/wamv/base_link,14,9.1842,4.1494,-0.69775,8.6098,-3.7875,-0.75258
27,19.795,/received_global_plan,wamv/wamv/base_link,15,9.7771,3.7638,-0.69775,9.1810,-4.2051,-0.75258
27,19.795,/received_global_plan,wamv/wamv/base_link,16,10.3701,3.3782,-0.69775,9.7521,-4.6227,-0.75258
27,19.795,/received_global_plan,wamv/wamv/base_link,17,10.9631,2.9926,-0.69775,10.3233,-5.0403,-0.75258
27,19.795,/received_global_plan,wamv/wamv/base_link,18,11.5560,2.6070,-0.69775,10.8944,-5.4578,-0.75258
27,19.795,/received_global_plan,wamv/wamv/base_link,19,12.1490,2.2214,-0.69775,11.4656,-5.8754,-0.75258
27,19.795,/received_global_plan,wamv/wamv/base_link,20,12.7420,1.8358,-0.69775,12.0367,-6.2930,-0.75258
27,19.795,/received_global_plan,wamv/wamv/base_link,21,13.3350,1.4502,-0.69775,12.6079,-6.7106,-0.75258
27,19.795,/received_global_plan,wamv/wamv/base_link,22,13.9364,1.0781,-0.52317,13.1881,-7.1151,-0.57800
27,19.795,/received_global_plan,wamv/wamv/base_link,23,14.5663,0.7570,-0.52317,13.7998,-7.4703,-0.57800
27,19.795,/received_global_plan,wamv/wamv/base_link,24,15.2215,0.4910,-0.34859,14.4396,-7.7718,-0.40342
27,19.795,/received_global_plan,wamv/wamv/base_link,25,15.8972,0.2821,-0.34859,15.1029,-8.0174,-0.40342
27,19.795,/received_global_plan,wamv/wamv/base_link,26,16.5882,0.1320,-0.17402,15.7848,-8.2053,-0.22886
27,19.795,/received_global_plan,wamv/wamv/base_link,27,17.2896,0.0416,-0.17402,16.4804,-8.3340,-0.22886
27,19.795,/received_global_plan,wamv/wamv/base_link,28,17.9962,0.0116,0.00053,17.1844,-8.4026,-0.05430
28,19.895,/received_global_plan,wamv/wamv/base_link,0,0.1501,7.3732,0.17510,-0.2547,-0.0696,0.11854
28,19.895,/received_global_plan,wamv/wamv/base_link,1,0.8511,7.4665,0.00055,0.4506,-0.0161,-0.05601
28,19.895,/received_global_plan,wamv/wamv/base_link,2,1.5576,7.4993,0.00055,1.1579,-0.0233,-0.05601
28,19.895,/received_global_plan,wamv/wamv/base_link,3,2.2642,7.4714,-0.17401,1.8620,-0.0910,-0.23058
28,19.895,/received_global_plan,wamv/wamv/base_link,4,2.9658,7.3831,-0.17401,2.5577,-0.2189,-0.23058
28,19.895,/received_global_plan,wamv/wamv/base_link,5,3.6573,7.2350,-0.34859,3.2399,-0.4059,-0.40515
28,19.895,/received_global_plan,wamv/wamv/base_link,6,4.3335,7.0281,-0.34859,3.9035,-0.6506,-0.40515
28,19.895,/received_global_plan,wamv/wamv/base_link,7,4.9895,6.7641,-0.52317,4.5437,-0.9514,-0.57973
28,19.895,/received_global_plan,wamv/wamv/base_link,8,5.6204,6.4448,-0.52317,5.1557,-1.3059,-0.57973
28,19.895,/received_global_plan,wamv/wamv/base_link,9,6.2226,6.0740,-0.69774,5.7362,-1.7101,-0.75431
28,19.895,/received_global_plan,wamv/wamv/base_link,10,6.8156,5.6884,-0.69774,6.3067,-2.1287,-0.75431
28,19.895,/received_global_plan,wamv/wamv/base_link,11,7.4085,5.3028,-0.69774,6.8771,-2.5472,-0.75431
28,19.895,/received_global_plan,wamv/wamv/base_link,12,8.0015,4.9171,-0.69774,7.4475,-2.9658,-0.75431
28,19.895,/received_global_plan,wamv/wamv/base_link,13,8.5945,4.5315,-0.69774,8.0180,-3.3844,-0.75431
28,19.895,/received_global_plan,wamv/wamv/base_link,14,9.1875,4.1459,-0.69774,8.5884,-3.8029,-0.75431
28,19.895,/received_global_plan,wamv/wamv/base_link,15,9.7805,3.7602,-0.69774,9.1588,-4.2215,-0.75431
28,19.895,/received_global_plan,wamv/wamv/base_link,16,10.3734,3.3746,-0.69774,9.7293,-4.6401,-0.75431
28,19.895,/received_global_plan,wamv/wamv/base_link,17,10.9664,2.9889,-0.69774,10.2997,-5.0586,-0.75431
28,19.895,/received_global_plan,wamv/wamv/base_link,18,11.5594,2.6033,-0.69774,10.8701,-5.4772,-0.75431
28,19.895,/received_global_plan,wamv/wamv/base_link,19,12.1524,2.2177,-0.69774,11.4406,-5.8958,-0.75431
28,19.895,/received_global_plan,wamv/wamv/base_link,20,12.7453,1.8320,-0.69774,12.0110,-6.3144,-0.75431
28,19.895,/received_global_plan,wamv/wamv/base_link,21,13.3383,1.4464,-0.69774,12.5814,-6.7329,-0.75431
28,19.895,/received_global_plan,wamv/wamv/base_link,22,13.9397,1.0743,-0.52317,13.1610,-7.1384,-0.57973
28,19.895,/received_global_plan,wamv/wamv/base_link,23,14.5697,0.7531,-0.52317,13.7721,-7.4947,-0.57973
28,19.895,/received_global_plan,wamv/wamv/base_link,24,15.2249,0.4871,-0.34859,14.4113,-7.7974,-0.40515
28,19.895,/received_global_plan,wamv/wamv/base_link,25,15.9005,0.2783,-0.34859,15.0742,-8.0441,-0.40515
28,19.895,/received_global_plan,wamv/wamv/base_link,26,16.5915,0.1281,-0.17401,15.7558,-8.2331,-0.23058
28,19.895,/received_global_plan,wamv/wamv/base_link,27,17.2928,0.0377,-0.17401,16.4511,-8.3630,-0.23058
28,19.895,/received_global_plan,wamv/wamv/base_link,28,17.9994,0.0078,0.00055,17.1550,-8.4329,-0.05601
29,19.994,/received_global_plan,wamv/wamv/base_link,0,0.1485,7.3737,0.17477,-0.2547,-0.0696,0.11854
29,19.994,/received_global_plan,wamv/wamv/base_link,1,0.8496,7.4667,0.00022,0.4506,-0.0161,-0.05601
29,19.994,/received_global_plan,wamv/wamv/base_link,2,1.5561,7.4993,0.00022,1.1579,-0.0233,-0.05601
29,19.994,/received_global_plan,wamv/wamv/base_link,3,2.2627,7.4712,-0.17435,1.8620,-0.0910,-0.23058
29,19.994,/received_global_plan,wamv/wamv/base_link,4,2.9643,7.3826,-0.17435,2.5577,-0.2189,-0.23058
29,19.994,/received_global_plan,wamv/wamv/base_link,5,3.6558,7.2343,-0.34892,3.2399,-0.4059,-0.40515
29,19.994,/received_global_plan,wamv/wamv/base_link,6,4.3319,7.0272,-0.34892,3.9035,-0.6506,-0.40515
29,19.994,/received_global_plan,wamv/wamv/base_link,7,4.9878,6.7629,-0.52350,4.5437,-0.9514,-0.57973
29,19.994,/received_global_plan,wamv/wamv/base_link,8,5.6186,6.4434,-0.52350,5.1557,-1.3059,-0.57973
29,19.994,/received_global_plan,wamv/wamv/base_link,9,6.2207,6.0725,-0.69808,5.7362,-1.7101,-0.75431
29,19.994,/received_global_plan,wamv/wamv/base_link,10,6.8135,5.6866,-0.69808,6.3067,-2.1287,-0.75431
29,19.994,/received_global_plan,wamv/wamv/base_link,11,7.4064,5.3008,-0.69808,6.8771,-2.5472,-0.75431
29,19.994,/received_global_plan,wamv/wamv/base_link,12,7.9992,4.9150,-0.69808,7.4475,-2.9658,-0.75431
29,19.994,/received_global_plan,wamv/wamv/base_link,13,8.5921,4.5291,-0.69808,8.0180,-3.3844,-0.75431
29,19.994,/received_global_plan,wamv/wamv/base_link,14,9.1849,4.1433,-0.69808,8.5884,-3.8029,-0.75431
29,19.994,/received_global_plan,wamv/wamv/base_link,15,9.7778,3.7575,-0.69808,9.1588,-4.2215,-0.75431
29,19.994,/received_global_plan,wamv/wamv/base_link,16,10.3706,3.3716,-0.69808,9.7293,-4.6401,-0.75431
29,19.994,/received_global_plan,wamv/wamv/base_link,17,10.9635,2.9858,-0.69808,10.2997,-5.0586,-0.75431
29,19.994,/received_global_plan,wamv/wamv/base_link,18,11.5563,2.6000,-0.69808,10.8701,-5.4772,-0.75431
29,19.994,/received_global_plan,wamv/wamv/base_link,19,12.1492,2.2141,-0.69808,11.4406,-5.8958,-0.75431
29,19.994,/received_global_plan,wamv/wamv/base_link,20,12.7420,1.8283,-0.69808,12.0110,-6.3144,-0.75431
29,19.994,/received_global_plan,wamv/wamv/base_link,21,13.3349,1.4425,-0.69808,12.5814,-6.7329,-0.75431
29,19.994,/received_global_plan,wamv/wamv/base_link,22,13.9362,1.0702,-0.52350,13.1610,-7.1384,-0.57973
29,19.994,/received_global_plan,wamv/wamv/base_link,23,14.5660,0.7488,-0.52350,13.7721,-7.4947,-0.57973
29,19.994,/received_global_plan,wamv/wamv/base_link,24,15.2211,0.4826,-0.34892,14.4113,-7.7974,-0.40515
29,19.994,/received_global_plan,wamv/wamv/base_link,25,15.8967,0.2735,-0.34892,15.0742,-8.0441,-0.40515
29,19.994,/received_global_plan,wamv/wamv/base_link,26,16.5876,0.1231,-0.17435,15.7558,-8.2331,-0.23058
29,19.994,/received_global_plan,wamv/wamv/base_link,27,17.2890,0.0325,-0.17435,16.4511,-8.3630,-0.23058
29,19.994,/received_global_plan,wamv/wamv/base_link,28,17.9955,0.0023,0.00022,17.1550,-8.4329,-0.05601
30,20.094,/received_global_plan,wamv/wamv/base_link,0,0.1485,7.3737,0.17477,-0.2547,-0.0696,0.11854
30,20.094,/received_global_plan,wamv/wamv/base_link,1,0.8496,7.4667,0.00022,0.4506,-0.0161,-0.05601
30,20.094,/received_global_plan,wamv/wamv/base_link,2,1.5561,7.4993,0.00022,1.1579,-0.0233,-0.05601
30,20.094,/received_global_plan,wamv/wamv/base_link,3,2.2627,7.4712,-0.17435,1.8620,-0.0910,-0.23058
30,20.094,/received_global_plan,wamv/wamv/base_link,4,2.9643,7.3826,-0.17435,2.5577,-0.2189,-0.23058
30,20.094,/received_global_plan,wamv/wamv/base_link,5,3.6558,7.2343,-0.34892,3.2399,-0.4059,-0.40515
30,20.094,/received_global_plan,wamv/wamv/base_link,6,4.3319,7.0272,-0.34892,3.9035,-0.6506,-0.40515
30,20.094,/received_global_plan,wamv/wamv/base_link,7,4.9878,6.7629,-0.52350,4.5437,-0.9514,-0.57973
30,20.094,/received_global_plan,wamv/wamv/base_link,8,5.6186,6.4434,-0.52350,5.1557,-1.3059,-0.57973
30,20.094,/received_global_plan,wamv/wamv/base_link,9,6.2207,6.0725,-0.69808,5.7362,-1.7101,-0.75431
30,20.094,/received_global_plan,wamv/wamv/base_link,10,6.8135,5.6866,-0.69808,6.3067,-2.1287,-0.75431
30,20.094,/received_global_plan,wamv/wamv/base_link,11,7.4064,5.3008,-0.69808,6.8771,-2.5472,-0.75431
30,20.094,/received_global_plan,wamv/wamv/base_link,12,7.9992,4.9150,-0.69808,7.4475,-2.9658,-0.75431
30,20.094,/received_global_plan,wamv/wamv/base_link,13,8.5921,4.5291,-0.69808,8.0180,-3.3844,-0.75431
30,20.094,/received_global_plan,wamv/wamv/base_link,14,9.1849,4.1433,-0.69808,8.5884,-3.8029,-0.75431
30,20.094,/received_global_plan,wamv/wamv/base_link,15,9.7778,3.7575,-0.69808,9.1588,-4.2215,-0.75431
30,20.094,/received_global_plan,wamv/wamv/base_link,16,10.3706,3.3716,-0.69808,9.7293,-4.6401,-0.75431
30,20.094,/received_global_plan,wamv/wamv/base_link,17,10.9635,2.9858,-0.69808,10.2997,-5.0586,-0.75431
30,20.094,/received_global_plan,wamv/wamv/base_link,18,11.5563,2.6000,-0.69808,10.8701,-5.4772,-0.75431
30,20.094,/received_global_plan,wamv/wamv/base_link,19,12.1492,2.2141,-0.69808,11.4406,-5.8958,-0.75431
30,20.094,/received_global_plan,wamv/wamv/base_link,20,12.7420,1.8283,-0.69808,12.0110,-6.3144,-0.75431
30,20.094,/received_global_plan,wamv/wamv/base_link,21,13.3349,1.4425,-0.69808,12.5814,-6.7329,-0.75431
30,20.094,/received_global_plan,wamv/wamv/base_link,22,13.9362,1.0702,-0.52350,13.1610,-7.1384,-0.57973
30,20.094,/received_global_plan,wamv/wamv/base_link,23,14.5660,0.7488,-0.52350,13.7721,-7.4947,-0.57973
30,20.094,/received_global_plan,wamv/wamv/base_link,24,15.2211,0.4826,-0.34892,14.4113,-7.7974,-0.40515
30,20.094,/received_global_plan,wamv/wamv/base_link,25,15.8967,0.2735,-0.34892,15.0742,-8.0441,-0.40515
30,20.094,/received_global_plan,wamv/wamv/base_link,26,16.5876,0.1231,-0.17435,15.7558,-8.2331,-0.23058
30,20.094,/received_global_plan,wamv/wamv/base_link,27,17.2890,0.0325,-0.17435,16.4511,-8.3630,-0.23058
30,20.094,/received_global_plan,wamv/wamv/base_link,28,17.9955,0.0023,0.00022,17.1550,-8.4329,-0.05601
31,20.194,/received_global_plan,wamv/wamv/base_link,0,0.1485,7.3737,0.17477,-0.2547,-0.0696,0.11854
31,20.194,/received_global_plan,wamv/wamv/base_link,1,0.8496,7.4667,0.00022,0.4506,-0.0161,-0.05601
31,20.194,/received_global_plan,wamv/wamv/base_link,2,1.5561,7.4993,0.00022,1.1579,-0.0233,-0.05601
31,20.194,/received_global_plan,wamv/wamv/base_link,3,2.2627,7.4712,-0.17435,1.8620,-0.0910,-0.23058
31,20.194,/received_global_plan,wamv/wamv/base_link,4,2.9643,7.3826,-0.17435,2.5577,-0.2189,-0.23058
31,20.194,/received_global_plan,wamv/wamv/base_link,5,3.6558,7.2343,-0.34892,3.2399,-0.4059,-0.40515
31,20.194,/received_global_plan,wamv/wamv/base_link,6,4.3319,7.0272,-0.34892,3.9035,-0.6506,-0.40515
31,20.194,/received_global_plan,wamv/wamv/base_link,7,4.9878,6.7629,-0.52350,4.5437,-0.9514,-0.57973
31,20.194,/received_global_plan,wamv/wamv/base_link,8,5.6186,6.4434,-0.52350,5.1557,-1.3059,-0.57973
31,20.194,/received_global_plan,wamv/wamv/base_link,9,6.2207,6.0725,-0.69808,5.7362,-1.7101,-0.75431
31,20.194,/received_global_plan,wamv/wamv/base_link,10,6.8135,5.6866,-0.69808,6.3067,-2.1287,-0.75431
31,20.194,/received_global_plan,wamv/wamv/base_link,11,7.4064,5.3008,-0.69808,6.8771,-2.5472,-0.75431
31,20.194,/received_global_plan,wamv/wamv/base_link,12,7.9992,4.9150,-0.69808,7.4475,-2.9658,-0.75431
31,20.194,/received_global_plan,wamv/wamv/base_link,13,8.5921,4.5291,-0.69808,8.0180,-3.3844,-0.75431
31,20.194,/received_global_plan,wamv/wamv/base_link,14,9.1849,4.1433,-0.69808,8.5884,-3.8029,-0.75431
31,20.194,/received_global_plan,wamv/wamv/base_link,15,9.7778,3.7575,-0.69808,9.1588,-4.2215,-0.75431
31,20.194,/received_global_plan,wamv/wamv/base_link,16,10.3706,3.3716,-0.69808,9.7293,-4.6401,-0.75431
31,20.194,/received_global_plan,wamv/wamv/base_link,17,10.9635,2.9858,-0.69808,10.2997,-5.0586,-0.75431
31,20.194,/received_global_plan,wamv/wamv/base_link,18,11.5563,2.6000,-0.69808,10.8701,-5.4772,-0.75431
31,20.194,/received_global_plan,wamv/wamv/base_link,19,12.1492,2.2141,-0.69808,11.4406,-5.8958,-0.75431
31,20.194,/received_global_plan,wamv/wamv/base_link,20,12.7420,1.8283,-0.69808,12.0110,-6.3144,-0.75431
31,20.194,/received_global_plan,wamv/wamv/base_link,21,13.3349,1.4425,-0.69808,12.5814,-6.7329,-0.75431
31,20.194,/received_global_plan,wamv/wamv/base_link,22,13.9362,1.0702,-0.52350,13.1610,-7.1384,-0.57973
31,20.194,/received_global_plan,wamv/wamv/base_link,23,14.5660,0.7488,-0.52350,13.7721,-7.4947,-0.57973
31,20.194,/received_global_plan,wamv/wamv/base_link,24,15.2211,0.4826,-0.34892,14.4113,-7.7974,-0.40515
31,20.194,/received_global_plan,wamv/wamv/base_link,25,15.8967,0.2735,-0.34892,15.0742,-8.0441,-0.40515
31,20.194,/received_global_plan,wamv/wamv/base_link,26,16.5876,0.1231,-0.17435,15.7558,-8.2331,-0.23058
31,20.194,/received_global_plan,wamv/wamv/base_link,27,17.2890,0.0325,-0.17435,16.4511,-8.3630,-0.23058
31,20.194,/received_global_plan,wamv/wamv/base_link,28,17.9955,0.0023,0.00022,17.1550,-8.4329,-0.05601
32,20.294,/received_global_plan,wamv/wamv/base_link,0,0.1485,7.3737,0.17477,-0.2547,-0.0696,0.11854
32,20.294,/received_global_plan,wamv/wamv/base_link,1,0.8496,7.4667,0.00022,0.4506,-0.0161,-0.05601
32,20.294,/received_global_plan,wamv/wamv/base_link,2,1.5561,7.4993,0.00022,1.1579,-0.0233,-0.05601
32,20.294,/received_global_plan,wamv/wamv/base_link,3,2.2627,7.4712,-0.17435,1.8620,-0.0910,-0.23058
32,20.294,/received_global_plan,wamv/wamv/base_link,4,2.9643,7.3826,-0.17435,2.5577,-0.2189,-0.23058
32,20.294,/received_global_plan,wamv/wamv/base_link,5,3.6558,7.2343,-0.34892,3.2399,-0.4059,-0.40515
32,20.294,/received_global_plan,wamv/wamv/base_link,6,4.3319,7.0272,-0.34892,3.9035,-0.6506,-0.40515
32,20.294,/received_global_plan,wamv/wamv/base_link,7,4.9878,6.7629,-0.52350,4.5437,-0.9514,-0.57973
32,20.294,/received_global_plan,wamv/wamv/base_link,8,5.6186,6.4434,-0.52350,5.1557,-1.3059,-0.57973
32,20.294,/received_global_plan,wamv/wamv/base_link,9,6.2207,6.0725,-0.69808,5.7362,-1.7101,-0.75431
32,20.294,/received_global_plan,wamv/wamv/base_link,10,6.8135,5.6866,-0.69808,6.3067,-2.1287,-0.75431
32,20.294,/received_global_plan,wamv/wamv/base_link,11,7.4064,5.3008,-0.69808,6.8771,-2.5472,-0.75431
32,20.294,/received_global_plan,wamv/wamv/base_link,12,7.9992,4.9150,-0.69808,7.4475,-2.9658,-0.75431
32,20.294,/received_global_plan,wamv/wamv/base_link,13,8.5921,4.5291,-0.69808,8.0180,-3.3844,-0.75431
32,20.294,/received_global_plan,wamv/wamv/base_link,14,9.1849,4.1433,-0.69808,8.5884,-3.8029,-0.75431
32,20.294,/received_global_plan,wamv/wamv/base_link,15,9.7778,3.7575,-0.69808,9.1588,-4.2215,-0.75431
32,20.294,/received_global_plan,wamv/wamv/base_link,16,10.3706,3.3716,-0.69808,9.7293,-4.6401,-0.75431
32,20.294,/received_global_plan,wamv/wamv/base_link,17,10.9635,2.9858,-0.69808,10.2997,-5.0586,-0.75431
32,20.294,/received_global_plan,wamv/wamv/base_link,18,11.5563,2.6000,-0.69808,10.8701,-5.4772,-0.75431
32,20.294,/received_global_plan,wamv/wamv/base_link,19,12.1492,2.2141,-0.69808,11.4406,-5.8958,-0.75431
32,20.294,/received_global_plan,wamv/wamv/base_link,20,12.7420,1.8283,-0.69808,12.0110,-6.3144,-0.75431
32,20.294,/received_global_plan,wamv/wamv/base_link,21,13.3349,1.4425,-0.69808,12.5814,-6.7329,-0.75431
32,20.294,/received_global_plan,wamv/wamv/base_link,22,13.9362,1.0702,-0.52350,13.1610,-7.1384,-0.57973
32,20.294,/received_global_plan,wamv/wamv/base_link,23,14.5660,0.7488,-0.52350,13.7721,-7.4947,-0.57973
