plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
278,45.166,/received_global_plan,wamv/wamv/base_link,1,3.4355,0.5387,0.33279,0.4547,0.2858,0.37514
278,45.166,/received_global_plan,wamv/wamv/base_link,2,4.1627,0.9347,0.64593,1.1645,0.7122,0.68827
278,45.166,/received_global_plan,wamv/wamv/base_link,3,4.8270,1.4354,0.64593,1.8070,1.2406,0.68827
278,45.166,/received_global_plan,wamv/wamv/base_link,4,5.4913,1.9361,0.64593,2.4495,1.7690,0.68827
278,45.166,/received_global_plan,wamv/wamv/base_link,5,6.1555,2.4369,0.64593,3.0920,2.2974,0.68827
278,45.166,/received_global_plan,wamv/wamv/base_link,6,6.8198,2.9376,0.64593,3.7345,2.8258,0.68827
278,45.166,/received_global_plan,wamv/wamv/base_link,7,7.5125,3.3947,0.44163,4.4073,3.3118,0.48398
278,45.166,/received_global_plan,wamv/wamv/base_link,8,8.1713,3.7062,0.32099,5.0524,3.6509,0.36334
278,45.166,/received_global_plan,wamv/wamv/base_link,9,8.8298,3.9251,0.17205,5.7010,3.8975,0.21439
278,45.166,/received_global_plan,wamv/wamv/base_link,10,9.4882,4.0395,0.00827,6.3540,4.0397,0.05061
278,45.166,/received_global_plan,wamv/wamv/base_link,11,10.1425,4.0449,-0.15488,7.0075,4.0728,-0.11254
278,45.166,/received_global_plan,wamv/wamv/base_link,12,10.7864,3.9444,-0.30281,7.6551,3.9997,-0.26046
278,45.166,/received_global_plan,wamv/wamv/base_link,13,11.4141,3.7483,-0.42393,8.2906,3.8303,-0.38158
278,45.166,/received_global_plan,wamv/wamv/base_link,14,12.0234,3.4733,-0.51205,8.9111,3.5813,-0.46971
278,45.166,/received_global_plan,wamv/wamv/base_link,15,12.6164,3.1400,-0.56868,9.5177,3.2734,-0.52634
278,45.166,/received_global_plan,wamv/wamv/base_link,16,13.1977,2.7684,-0.59928,10.1143,2.9268,-0.55694
278,45.166,/received_global_plan,wamv/wamv/base_link,17,13.7726,2.3757,-0.60873,10.7054,2.5587,-0.56639
278,45.166,/received_global_plan,wamv/wamv/base_link,18,14.3463,1.9758,-0.59962,11.2955,2.1835,-0.55727
278,45.166,/received_global_plan,wamv/wamv/base_link,19,14.9237,1.5810,-0.57256,11.8891,1.8135,-0.53022
278,45.166,/received_global_plan,wamv/wamv/base_link,20,15.5100,1.2031,-0.52831,12.4909,1.4608,-0.48597
278,45.166,/received_global_plan,wamv/wamv/base_link,21,16.1099,0.8529,-0.47192,13.1052,1.1363,-0.42957
278,45.166,/received_global_plan,wamv/wamv/base_link,22,16.7265,0.5382,-0.41723,13.7345,0.8480,-0.37489
278,45.166,/received_global_plan,wamv/wamv/base_link,23,17.3582,0.2582,-0.38277,14.3776,0.5949,-0.34042
278,45.166,/received_global_plan,wamv/wamv/base_link,24,17.9991,0.0002,0.00002,15.0289,0.3643,0.04236
279,45.266,/received_global_plan,wamv/wamv/base_link,0,2.6190,0.4015,0.00002,-0.3554,0.1142,0.04236
279,45.266,/received_global_plan,wamv/wamv/base_link,1,3.4355,0.5387,0.33279,0.4547,0.2858,0.37514
279,45.266,/received_global_plan,wamv/wamv/base_link,2,4.1627,0.9347,0.64593,1.1645,0.7122,0.68827
279,45.266,/received_global_plan,wamv/wamv/base_link,3,4.8270,1.4354,0.64593,1.8070,1.2406,0.68827
279,45.266,/received_global_plan,wamv/wamv/base_link,4,5.4913,1.9361,0.64593,2.4495,1.7690,0.68827
279,45.266,/received_global_plan,wamv/wamv/base_link,5,6.1555,2.4369,0.64593,3.0920,2.2974,0.68827
279,45.266,/received_global_plan,wamv/wamv/base_link,6,6.8198,2.9376,0.64593,3.7345,2.8258,0.68827
279,45.266,/received_global_plan,wamv/wamv/base_link,7,7.5125,3.3947,0.44163,4.4073,3.3118,0.48398
279,45.266,/received_global_plan,wamv/wamv/base_link,8,8.1713,3.7062,0.32099,5.0524,3.6509,0.36334
279,45.266,/received_global_plan,wamv/wamv/base_link,9,8.8298,3.9251,0.17205,5.7010,3.8975,0.21439
279,45.266,/received_global_plan,wamv/wamv/base_link,10,9.4882,4.0395,0.00827,6.3540,4.0397,0.05061
279,45.266,/received_global_plan,wamv/wamv/base_link,11,10.1425,4.0449,-0.15488,7.0075,4.0728,-0.11254
279,45.266,/received_global_plan,wamv/wamv/base_link,12,10.7864,3.9444,-0.30281,7.6551,3.9997,-0.26046
279,45.266,/received_global_plan,wamv/wamv/base_link,13,11.4141,3.7483,-0.42393,8.2906,3.8303,-0.38158
279,45.266,/received_global_plan,wamv/wamv/base_link,14,12.0234,3.4733,-0.51205,8.9111,3.5813,-0.46971
279,45.266,/received_global_plan,wamv/wamv/base_link,15,12.6164,3.1400,-0.56868,9.5177,3.2734,-0.52634
279,45.266,/received_global_plan,wamv/wamv/base_link,16,13.1977,2.7684,-0.59928,10.1143,2.9268,-0.55694
279,45.266,/received_global_plan,wamv/wamv/base_link,17,13.7726,2.3757,-0.60873,10.7054,2.5587,-0.56639
279,45.266,/received_global_plan,wamv/wamv/base_link,18,14.3463,1.9758,-0.59962,11.2955,2.1835,-0.55727
279,45.266,/received_global_plan,wamv/wamv/base_link,19,14.9237,1.5810,-0.57256,11.8891,1.8135,-0.53022
279,45.266,/received_global_plan,wamv/wamv/base_link,20,15.5100,1.2031,-0.52831,12.4909,1.4608,-0.48597
279,45.266,/received_global_plan,wamv/wamv/base_link,21,16.1099,0.8529,-0.47192,13.1052,1.1363,-0.42957
279,45.266,/received_global_plan,wamv/wamv/base_link,22,16.7265,0.5382,-0.41723,13.7345,0.8480,-0.37489
279,45.266,/received_global_plan,wamv/wamv/base_link,23,17.3582,0.2582,-0.38277,14.3776,0.5949,-0.34042
279,45.266,/received_global_plan,wamv/wamv/base_link,24,17.9991,0.0002,0.00002,15.0289,0.3643,0.04236
280,45.366,/received_global_plan,wamv/wamv/base_link,0,2.6190,0.4015,0.00002,-0.3554,0.1142,0.04236
280,45.366,/received_global_plan,wamv/wamv/base_link,1,3.4355,0.5387,0.33279,0.4547,0.2858,0.37514
280,45.366,/received_global_plan,wamv/wamv/base_link,2,4.1627,0.9347,0.64593,1.1645,0.7122,0.68827
280,45.366,/received_global_plan,wamv/wamv/base_link,3,4.8270,1.4354,0.64593,1.8070,1.2406,0.68827
280,45.366,/received_global_plan,wamv/wamv/base_link,4,5.4913,1.9361,0.64593,2.4495,1.7690,0.68827
280,45.366,/received_global_plan,wamv/wamv/base_link,5,6.1555,2.4369,0.64593,3.0920,2.2974,0.68827
280,45.366,/received_global_plan,wamv/wamv/base_link,6,6.8198,2.9376,0.64593,3.7345,2.8258,0.68827
280,45.366,/received_global_plan,wamv/wamv/base_link,7,7.5125,3.3947,0.44163,4.4073,3.3118,0.48398
280,45.366,/received_global_plan,wamv/wamv/base_link,8,8.1713,3.7062,0.32099,5.0524,3.6509,0.36334
280,45.366,/received_global_plan,wamv/wamv/base_link,9,8.8298,3.9251,0.17205,5.7010,3.8975,0.21439
280,45.366,/received_global_plan,wamv/wamv/base_link,10,9.4882,4.0395,0.00827,6.3540,4.0397,0.05061
280,45.366,/received_global_plan,wamv/wamv/base_link,11,10.1425,4.0449,-0.15488,7.0075,4.0728,-0.11254
280,45.366,/received_global_plan,wamv/wamv/base_link,12,10.7864,3.9444,-0.30281,7.6551,3.9997,-0.26046
280,45.366,/received_global_plan,wamv/wamv/base_link,13,11.4141,3.7483,-0.42393,8.2906,3.8303,-0.38158
280,45.366,/received_global_plan,wamv/wamv/base_link,14,12.0234,3.4733,-0.51205,8.9111,3.5813,-0.46971
280,45.366,/received_global_plan,wamv/wamv/base_link,15,12.6164,3.1400,-0.56868,9.5177,3.2734,-0.52634
280,45.366,/received_global_plan,wamv/wamv/base_link,16,13.1977,2.7684,-0.59928,10.1143,2.9268,-0.55694
280,45.366,/received_global_plan,wamv/wamv/base_link,17,13.7726,2.3757,-0.60873,10.7054,2.5587,-0.56639
280,45.366,/received_global_plan,wamv/wamv/base_link,18,14.3463,1.9758,-0.59962,11.2955,2.1835,-0.55727
280,45.366,/received_global_plan,wamv/wamv/base_link,19,14.9237,1.5810,-0.57256,11.8891,1.8135,-0.53022
280,45.366,/received_global_plan,wamv/wamv/base_link,20,15.5100,1.2031,-0.52831,12.4909,1.4608,-0.48597
280,45.366,/received_global_plan,wamv/wamv/base_link,21,16.1099,0.8529,-0.47192,13.1052,1.1363,-0.42957
280,45.366,/received_global_plan,wamv/wamv/base_link,22,16.7265,0.5382,-0.41723,13.7345,0.8480,-0.37489
280,45.366,/received_global_plan,wamv/wamv/base_link,23,17.3582,0.2582,-0.38277,14.3776,0.5949,-0.34042
280,45.366,/received_global_plan,wamv/wamv/base_link,24,17.9991,0.0002,0.00002,15.0289,0.3643,0.04236
281,45.467,/received_global_plan,wamv/wamv/base_link,0,2.6190,0.4015,0.00002,-0.3554,0.1142,0.04236
281,45.467,/received_global_plan,wamv/wamv/base_link,1,3.4355,0.5387,0.33279,0.4547,0.2858,0.37514
281,45.467,/received_global_plan,wamv/wamv/base_link,2,4.1627,0.9347,0.64593,1.1645,0.7122,0.68827
281,45.467,/received_global_plan,wamv/wamv/base_link,3,4.8270,1.4354,0.64593,1.8070,1.2406,0.68827
281,45.467,/received_global_plan,wamv/wamv/base_link,4,5.4913,1.9361,0.64593,2.4495,1.7690,0.68827
281,45.467,/received_global_plan,wamv/wamv/base_link,5,6.1555,2.4369,0.64593,3.0920,2.2974,0.68827
281,45.467,/received_global_plan,wamv/wamv/base_link,6,6.8198,2.9376,0.64593,3.7345,2.8258,0.68827
281,45.467,/received_global_plan,wamv/wamv/base_link,7,7.5125,3.3947,0.44163,4.4073,3.3118,0.48398
281,45.467,/received_global_plan,wamv/wamv/base_link,8,8.1713,3.7062,0.32099,5.0524,3.6509,0.36334
281,45.467,/received_global_plan,wamv/wamv/base_link,9,8.8298,3.9251,0.17205,5.7010,3.8975,0.21439
281,45.467,/received_global_plan,wamv/wamv/base_link,10,9.4882,4.0395,0.00827,6.3540,4.0397,0.05061
281,45.467,/received_global_plan,wamv/wamv/base_link,11,10.1425,4.0449,-0.15488,7.0075,4.0728,-0.11254
281,45.467,/received_global_plan,wamv/wamv/base_link,12,10.7864,3.9444,-0.30281,7.6551,3.9997,-0.26046
281,45.467,/received_global_plan,wamv/wamv/base_link,13,11.4141,3.7483,-0.42393,8.2906,3.8303,-0.38158
281,45.467,/received_global_plan,wamv/wamv/base_link,14,12.0234,3.4733,-0.51205,8.9111,3.5813,-0.46971
281,45.467,/received_global_plan,wamv/wamv/base_link,15,12.6164,3.1400,-0.56868,9.5177,3.2734,-0.52634
281,45.467,/received_global_plan,wamv/wamv/base_link,16,13.1977,2.7684,-0.59928,10.1143,2.9268,-0.55694
281,45.467,/received_global_plan,wamv/wamv/base_link,17,13.7726,2.3757,-0.60873,10.7054,2.5587,-0.56639
281,45.467,/received_global_plan,wamv/wamv/base_link,18,14.3463,1.9758,-0.59962,11.2955,2.1835,-0.55727
281,45.467,/received_global_plan,wamv/wamv/base_link,19,14.9237,1.5810,-0.57256,11.8891,1.8135,-0.53022
281,45.467,/received_global_plan,wamv/wamv/base_link,20,15.5100,1.2031,-0.52831,12.4909,1.4608,-0.48597
281,45.467,/received_global_plan,wamv/wamv/base_link,21,16.1099,0.8529,-0.47192,13.1052,1.1363,-0.42957
281,45.467,/received_global_plan,wamv/wamv/base_link,22,16.7265,0.5382,-0.41723,13.7345,0.8480,-0.37489
281,45.467,/received_global_plan,wamv/wamv/base_link,23,17.3582,0.2582,-0.38277,14.3776,0.5949,-0.34042
281,45.467,/received_global_plan,wamv/wamv/base_link,24,17.9991,0.0002,0.00002,15.0289,0.3643,0.04236
282,45.566,/received_global_plan,wamv/wamv/base_link,0,2.6190,0.4015,0.00002,-0.3554,0.1142,0.04236
282,45.566,/received_global_plan,wamv/wamv/base_link,1,3.4355,0.5387,0.33279,0.4547,0.2858,0.37514
282,45.566,/received_global_plan,wamv/wamv/base_link,2,4.1627,0.9347,0.64593,1.1645,0.7122,0.68827
282,45.566,/received_global_plan,wamv/wamv/base_link,3,4.8270,1.4354,0.64593,1.8070,1.2406,0.68827
282,45.566,/received_global_plan,wamv/wamv/base_link,4,5.4913,1.9361,0.64593,2.4495,1.7690,0.68827
282,45.566,/received_global_plan,wamv/wamv/base_link,5,6.1555,2.4369,0.64593,3.0920,2.2974,0.68827
282,45.566,/received_global_plan,wamv/wamv/base_link,6,6.8198,2.9376,0.64593,3.7345,2.8258,0.68827
282,45.566,/received_global_plan,wamv/wamv/base_link,7,7.5125,3.3947,0.44163,4.4073,3.3118,0.48398
282,45.566,/received_global_plan,wamv/wamv/base_link,8,8.1713,3.7062,0.32099,5.0524,3.6509,0.36334
282,45.566,/received_global_plan,wamv/wamv/base_link,9,8.8298,3.9251,0.17205,5.7010,3.8975,0.21439
282,45.566,/received_global_plan,wamv/wamv/base_link,10,9.4882,4.0395,0.00827,6.3540,4.0397,0.05061
282,45.566,/received_global_plan,wamv/wamv/base_link,11,10.1425,4.0449,-0.15488,7.0075,4.0728,-0.11254
282,45.566,/received_global_plan,wamv/wamv/base_link,12,10.7864,3.9444,-0.30281,7.6551,3.9997,-0.26046
282,45.566,/received_global_plan,wamv/wamv/base_link,13,11.4141,3.7483,-0.42393,8.2906,3.8303,-0.38158
282,45.566,/received_global_plan,wamv/wamv/base_link,14,12.0234,3.4733,-0.51205,8.9111,3.5813,-0.46971
282,45.566,/received_global_plan,wamv/wamv/base_link,15,12.6164,3.1400,-0.56868,9.5177,3.2734,-0.52634
282,45.566,/received_global_plan,wamv/wamv/base_link,16,13.1977,2.7684,-0.59928,10.1143,2.9268,-0.55694
282,45.566,/received_global_plan,wamv/wamv/base_link,17,13.7726,2.3757,-0.60873,10.7054,2.5587,-0.56639
282,45.566,/received_global_plan,wamv/wamv/base_link,18,14.3463,1.9758,-0.59962,11.2955,2.1835,-0.55727
282,45.566,/received_global_plan,wamv/wamv/base_link,19,14.9237,1.5810,-0.57256,11.8891,1.8135,-0.53022
282,45.566,/received_global_plan,wamv/wamv/base_link,20,15.5100,1.2031,-0.52831,12.4909,1.4608,-0.48597
282,45.566,/received_global_plan,wamv/wamv/base_link,21,16.1099,0.8529,-0.47192,13.1052,1.1363,-0.42957
282,45.566,/received_global_plan,wamv/wamv/base_link,22,16.7265,0.5382,-0.41723,13.7345,0.8480,-0.37489
282,45.566,/received_global_plan,wamv/wamv/base_link,23,17.3582,0.2582,-0.38277,14.3776,0.5949,-0.34042
282,45.566,/received_global_plan,wamv/wamv/base_link,24,17.9991,0.0002,0.00002,15.0289,0.3643,0.04236
283,45.666,/received_global_plan,wamv/wamv/base_link,0,2.6190,0.4015,0.00002,-0.3554,0.1142,0.04236
283,45.666,/received_global_plan,wamv/wamv/base_link,1,3.4355,0.5387,0.33279,0.4547,0.2858,0.37514
283,45.666,/received_global_plan,wamv/wamv/base_link,2,4.1627,0.9347,0.64593,1.1645,0.7122,0.68827
283,45.666,/received_global_plan,wamv/wamv/base_link,3,4.8270,1.4354,0.64593,1.8070,1.2406,0.68827
283,45.666,/received_global_plan,wamv/wamv/base_link,4,5.4913,1.9361,0.64593,2.4495,1.7690,0.68827
283,45.666,/received_global_plan,wamv/wamv/base_link,5,6.1555,2.4369,0.64593,3.0920,2.2974,0.68827
283,45.666,/received_global_plan,wamv/wamv/base_link,6,6.8198,2.9376,0.64593,3.7345,2.8258,0.68827
283,45.666,/received_global_plan,wamv/wamv/base_link,7,7.5125,3.3947,0.44163,4.4073,3.3118,0.48398
283,45.666,/received_global_plan,wamv/wamv/base_link,8,8.1713,3.7062,0.32099,5.0524,3.6509,0.36334
283,45.666,/received_global_plan,wamv/wamv/base_link,9,8.8298,3.9251,0.17205,5.7010,3.8975,0.21439
283,45.666,/received_global_plan,wamv/wamv/base_link,10,9.4882,4.0395,0.00827,6.3540,4.0397,0.05061
283,45.666,/received_global_plan,wamv/wamv/base_link,11,10.1425,4.0449,-0.15488,7.0075,4.0728,-0.11254
283,45.666,/received_global_plan,wamv/wamv/base_link,12,10.7864,3.9444,-0.30281,7.6551,3.9997,-0.26046
283,45.666,/received_global_plan,wamv/wamv/base_link,13,11.4141,3.7483,-0.42393,8.2906,3.8303,-0.38158
283,45.666,/received_global_plan,wamv/wamv/base_link,14,12.0234,3.4733,-0.51205,8.9111,3.5813,-0.46971
283,45.666,/received_global_plan,wamv/wamv/base_link,15,12.6164,3.1400,-0.56868,9.5177,3.2734,-0.52634
283,45.666,/received_global_plan,wamv/wamv/base_link,16,13.1977,2.7684,-0.59928,10.1143,2.9268,-0.55694
283,45.666,/received_global_plan,wamv/wamv/base_link,17,13.7726,2.3757,-0.60873,10.7054,2.5587,-0.56639
283,45.666,/received_global_plan,wamv/wamv/base_link,18,14.3463,1.9758,-0.59962,11.2955,2.1835,-0.55727
283,45.666,/received_global_plan,wamv/wamv/base_link,19,14.9237,1.5810,-0.57256,11.8891,1.8135,-0.53022
283,45.666,/received_global_plan,wamv/wamv/base_link,20,15.5100,1.2031,-0.52831,12.4909,1.4608,-0.48597
283,45.666,/received_global_plan,wamv/wamv/base_link,21,16.1099,0.8529,-0.47192,13.1052,1.1363,-0.42957
283,45.666,/received_global_plan,wamv/wamv/base_link,22,16.7265,0.5382,-0.41723,13.7345,0.8480,-0.37489
283,45.666,/received_global_plan,wamv/wamv/base_link,23,17.3582,0.2582,-0.38277,14.3776,0.5949,-0.34042
283,45.666,/received_global_plan,wamv/wamv/base_link,24,17.9991,0.0002,0.00002,15.0289,0.3643,0.04236
284,45.766,/received_global_plan,wamv/wamv/base_link,0,2.6190,0.4015,0.00002,-0.3554,0.1142,0.04236
284,45.766,/received_global_plan,wamv/wamv/base_link,1,3.4355,0.5387,0.33279,0.4547,0.2858,0.37514
284,45.766,/received_global_plan,wamv/wamv/base_link,2,4.1627,0.9347,0.64593,1.1645,0.7122,0.68827
284,45.766,/received_global_plan,wamv/wamv/base_link,3,4.8270,1.4354,0.64593,1.8070,1.2406,0.68827
284,45.766,/received_global_plan,wamv/wamv/base_link,4,5.4913,1.9361,0.64593,2.4495,1.7690,0.68827
284,45.766,/received_global_plan,wamv/wamv/base_link,5,6.1555,2.4369,0.64593,3.0920,2.2974,0.68827
284,45.766,/received_global_plan,wamv/wamv/base_link,6,6.8198,2.9376,0.64593,3.7345,2.8258,0.68827
284,45.766,/received_global_plan,wamv/wamv/base_link,7,7.5125,3.3947,0.44163,4.4073,3.3118,0.48398
284,45.766,/received_global_plan,wamv/wamv/base_link,8,8.1713,3.7062,0.32099,5.0524,3.6509,0.36334
284,45.766,/received_global_plan,wamv/wamv/base_link,9,8.8298,3.9251,0.17205,5.7010,3.8975,0.21439
284,45.766,/received_global_plan,wamv/wamv/base_link,10,9.4882,4.0395,0.00827,6.3540,4.0397,0.05061
284,45.766,/received_global_plan,wamv/wamv/base_link,11,10.1425,4.0449,-0.15488,7.0075,4.0728,-0.11254
284,45.766,/received_global_plan,wamv/wamv/base_link,12,10.7864,3.9444,-0.30281,7.6551,3.9997,-0.26046
284,45.766,/received_global_plan,wamv/wamv/base_link,13,11.4141,3.7483,-0.42393,8.2906,3.8303,-0.38158
284,45.766,/received_global_plan,wamv/wamv/base_link,14,12.0234,3.4733,-0.51205,8.9111,3.5813,-0.46971
284,45.766,/received_global_plan,wamv/wamv/base_link,15,12.6164,3.1400,-0.56868,9.5177,3.2734,-0.52634
284,45.766,/received_global_plan,wamv/wamv/base_link,16,13.1977,2.7684,-0.59928,10.1143,2.9268,-0.55694
284,45.766,/received_global_plan,wamv/wamv/base_link,17,13.7726,2.3757,-0.60873,10.7054,2.5587,-0.56639
284,45.766,/received_global_plan,wamv/wamv/base_link,18,14.3463,1.9758,-0.59962,11.2955,2.1835,-0.55727
284,45.766,/received_global_plan,wamv/wamv/base_link,19,14.9237,1.5810,-0.57256,11.8891,1.8135,-0.53022
284,45.766,/received_global_plan,wamv/wamv/base_link,20,15.5100,1.2031,-0.52831,12.4909,1.4608,-0.48597
284,45.766,/received_global_plan,wamv/wamv/base_link,21,16.1099,0.8529,-0.47192,13.1052,1.1363,-0.42957
284,45.766,/received_global_plan,wamv/wamv/base_link,22,16.7265,0.5382,-0.41723,13.7345,0.8480,-0.37489
284,45.766,/received_global_plan,wamv/wamv/base_link,23,17.3582,0.2582,-0.38277,14.3776,0.5949,-0.34042
284,45.766,/received_global_plan,wamv/wamv/base_link,24,17.9991,0.0002,0.00002,15.0289,0.3643,0.04236
285,45.867,/received_global_plan,wamv/wamv/base_link,0,2.6190,0.4015,0.00002,-0.3554,0.1142,0.04236
285,45.867,/received_global_plan,wamv/wamv/base_link,1,3.4355,0.5387,0.33279,0.4547,0.2858,0.37514
285,45.867,/received_global_plan,wamv/wamv/base_link,2,4.1627,0.9347,0.64593,1.1645,0.7122,0.68827
285,45.867,/received_global_plan,wamv/wamv/base_link,3,4.8270,1.4354,0.64593,1.8070,1.2406,0.68827
285,45.867,/received_global_plan,wamv/wamv/base_link,4,5.4913,1.9361,0.64593,2.4495,1.7690,0.68827
285,45.867,/received_global_plan,wamv/wamv/base_link,5,6.1555,2.4369,0.64593,3.0920,2.2974,0.68827
285,45.867,/received_global_plan,wamv/wamv/base_link,6,6.8198,2.9376,0.64593,3.7345,2.8258,0.68827
285,45.867,/received_global_plan,wamv/wamv/base_link,7,7.5125,3.3947,0.44163,4.4073,3.3118,0.48398
285,45.867,/received_global_plan,wamv/wamv/base_link,8,8.1713,3.7062,0.32099,5.0524,3.6509,0.36334
285,45.867,/received_global_plan,wamv/wamv/base_link,9,8.8298,3.9251,0.17205,5.7010,3.8975,0.21439
285,45.867,/received_global_plan,wamv/wamv/base_link,10,9.4882,4.0395,0.00827,6.3540,4.0397,0.05061
285,45.867,/received_global_plan,wamv/wamv/base_link,11,10.1425,4.0449,-0.15488,7.0075,4.0728,-0.11254
285,45.867,/received_global_plan,wamv/wamv/base_link,12,10.7864,3.9444,-0.30281,7.6551,3.9997,-0.26046
285,45.867,/received_global_plan,wamv/wamv/base_link,13,11.4141,3.7483,-0.42393,8.2906,3.8303,-0.38158
285,45.867,/received_global_plan,wamv/wamv/base_link,14,12.0234,3.4733,-0.51205,8.9111,3.5813,-0.46971
285,45.867,/received_global_plan,wamv/wamv/base_link,15,12.6164,3.1400,-0.56868,9.5177,3.2734,-0.52634
285,45.867,/received_global_plan,wamv/wamv/base_link,16,13.1977,2.7684,-0.59928,10.1143,2.9268,-0.55694
285,45.867,/received_global_plan,wamv/wamv/base_link,17,13.7726,2.3757,-0.60873,10.7054,2.5587,-0.56639
285,45.867,/received_global_plan,wamv/wamv/base_link,18,14.3463,1.9758,-0.59962,11.2955,2.1835,-0.55727
285,45.867,/received_global_plan,wamv/wamv/base_link,19,14.9237,1.5810,-0.57256,11.8891,1.8135,-0.53022
285,45.867,/received_global_plan,wamv/wamv/base_link,20,15.5100,1.2031,-0.52831,12.4909,1.4608,-0.48597
285,45.867,/received_global_plan,wamv/wamv/base_link,21,16.1099,0.8529,-0.47192,13.1052,1.1363,-0.42957
285,45.867,/received_global_plan,wamv/wamv/base_link,22,16.7265,0.5382,-0.41723,13.7345,0.8480,-0.37489
285,45.867,/received_global_plan,wamv/wamv/base_link,23,17.3582,0.2582,-0.38277,14.3776,0.5949,-0.34042
285,45.867,/received_global_plan,wamv/wamv/base_link,24,17.9991,0.0002,0.00002,15.0289,0.3643,0.04236
286,45.966,/received_global_plan,wamv/wamv/base_link,0,2.6190,0.4015,0.00002,-0.3554,0.1142,0.04236
286,45.966,/received_global_plan,wamv/wamv/base_link,1,3.4355,0.5387,0.33279,0.4547,0.2858,0.37514
286,45.966,/received_global_plan,wamv/wamv/base_link,2,4.1627,0.9347,0.64593,1.1645,0.7122,0.68827
286,45.966,/received_global_plan,wamv/wamv/base_link,3,4.8270,1.4354,0.64593,1.8070,1.2406,0.68827
286,45.966,/received_global_plan,wamv/wamv/base_link,4,5.4913,1.9361,0.64593,2.4495,1.7690,0.68827
286,45.966,/received_global_plan,wamv/wamv/base_link,5,6.1555,2.4369,0.64593,3.0920,2.2974,0.68827
286,45.966,/received_global_plan,wamv/wamv/base_link,6,6.8198,2.9376,0.64593,3.7345,2.8258,0.68827
286,45.966,/received_global_plan,wamv/wamv/base_link,7,7.5125,3.3947,0.44163,4.4073,3.3118,0.48398
286,45.966,/received_global_plan,wamv/wamv/base_link,8,8.1713,3.7062,0.32099,5.0524,3.6509,0.36334
286,45.966,/received_global_plan,wamv/wamv/base_link,9,8.8298,3.9251,0.17205,5.7010,3.8975,0.21439
286,45.966,/received_global_plan,wamv/wamv/base_link,10,9.4882,4.0395,0.00827,6.3540,4.0397,0.05061
286,45.966,/received_global_plan,wamv/wamv/base_link,11,10.1425,4.0449,-0.15488,7.0075,4.0728,-0.11254
286,45.966,/received_global_plan,wamv/wamv/base_link,12,10.7864,3.9444,-0.30281,7.6551,3.9997,-0.26046
286,45.966,/received_global_plan,wamv/wamv/base_link,13,11.4141,3.7483,-0.42393,8.2906,3.8303,-0.38158
286,45.966,/received_global_plan,wamv/wamv/base_link,14,12.0234,3.4733,-0.51205,8.9111,3.5813,-0.46971
286,45.966,/received_global_plan,wamv/wamv/base_link,15,12.6164,3.1400,-0.56868,9.5177,3.2734,-0.52634
286,45.966,/received_global_plan,wamv/wamv/base_link,16,13.1977,2.7684,-0.59928,10.1143,2.9268,-0.55694
286,45.966,/received_global_plan,wamv/wamv/base_link,17,13.7726,2.3757,-0.60873,10.7054,2.5587,-0.56639
286,45.966,/received_global_plan,wamv/wamv/base_link,18,14.3463,1.9758,-0.59962,11.2955,2.1835,-0.55727
286,45.966,/received_global_plan,wamv/wamv/base_link,19,14.9237,1.5810,-0.57256,11.8891,1.8135,-0.53022
286,45.966,/received_global_plan,wamv/wamv/base_link,20,15.5100,1.2031,-0.52831,12.4909,1.4608,-0.48597
286,45.966,/received_global_plan,wamv/wamv/base_link,21,16.1099,0.8529,-0.47192,13.1052,1.1363,-0.42957
286,45.966,/received_global_plan,wamv/wamv/base_link,22,16.7265,0.5382,-0.41723,13.7345,0.8480,-0.37489
286,45.966,/received_global_plan,wamv/wamv/base_link,23,17.3582,0.2582,-0.38277,14.3776,0.5949,-0.34042
286,45.966,/received_global_plan,wamv/wamv/base_link,24,17.9991,0.0002,0.00002,15.0289,0.3643,0.04236
287,46.066,/received_global_plan,wamv/wamv/base_link,0,2.6190,0.4015,0.00002,-0.3554,0.1142,0.04236
287,46.066,/received_global_plan,wamv/wamv/base_link,1,3.4355,0.5387,0.33279,0.4547,0.2858,0.37514
287,46.066,/received_global_plan,wamv/wamv/base_link,2,4.1627,0.9347,0.64593,1.1645,0.7122,0.68827
287,46.066,/received_global_plan,wamv/wamv/base_link,3,4.8270,1.4354,0.64593,1.8070,1.2406,0.68827
287,46.066,/received_global_plan,wamv/wamv/base_link,4,5.4913,1.9361,0.64593,2.4495,1.7690,0.68827
287,46.066,/received_global_plan,wamv/wamv/base_link,5,6.1555,2.4369,0.64593,3.0920,2.2974,0.68827
287,46.066,/received_global_plan,wamv/wamv/base_link,6,6.8198,2.9376,0.64593,3.7345,2.8258,0.68827
287,46.066,/received_global_plan,wamv/wamv/base_link,7,7.5125,3.3947,0.44163,4.4073,3.3118,0.48398
287,46.066,/received_global_plan,wamv/wamv/base_link,8,8.1713,3.7062,0.32099,5.0524,3.6509,0.36334
287,46.066,/received_global_plan,wamv/wamv/base_link,9,8.8298,3.9251,0.17205,5.7010,3.8975,0.21439
287,46.066,/received_global_plan,wamv/wamv/base_link,10,9.4882,4.0395,0.00827,6.3540,4.0397,0.05061
287,46.066,/received_global_plan,wamv/wamv/base_link,11,10.1425,4.0449,-0.15488,7.0075,4.0728,-0.11254
