plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
441,64.171,/received_global_plan,wamv/wamv/base_link,10,7.6943,0.0456,0.72612,6.4932,0.9807,0.94620
441,64.171,/received_global_plan,wamv/wamv/base_link,11,8.2069,0.5008,0.73343,6.8941,1.5369,0.95351
441,64.171,/received_global_plan,wamv/wamv/base_link,12,8.7206,0.9638,0.69470,7.2944,2.1008,0.91479
441,64.171,/received_global_plan,wamv/wamv/base_link,13,9.2516,1.4063,0.62293,7.7160,2.6486,0.84301
441,64.171,/received_global_plan,wamv/wamv/base_link,14,9.8107,1.8080,0.54868,8.1741,3.1627,0.76876
441,64.171,/received_global_plan,wamv/wamv/base_link,15,10.3971,2.1666,0.50656,8.6681,3.6406,0.72664
441,64.171,/received_global_plan,wamv/wamv/base_link,16,10.9981,2.5001,-0.00002,9.1819,4.0973,0.22007
442,64.270,/received_global_plan,wamv/wamv/base_link,0,1.1878,0.5306,-0.17457,0.0369,0.0336,0.04551
442,64.270,/received_global_plan,wamv/wamv/base_link,1,1.9373,0.2705,-0.49335,0.8251,-0.0566,-0.27327
442,64.270,/received_global_plan,wamv/wamv/base_link,2,2.6177,-0.1438,-0.55242,1.5796,-0.3124,-0.33234
442,64.270,/received_global_plan,wamv/wamv/base_link,3,3.2959,-0.5619,-0.55012,2.3328,-0.5723,-0.33003
442,64.270,/received_global_plan,wamv/wamv/base_link,4,4.0294,-0.8640,-0.23134,3.1147,-0.7071,-0.01126
442,64.270,/received_global_plan,wamv/wamv/base_link,5,4.7120,-1.0248,-0.04549,3.8160,-0.7150,0.17460
442,64.270,/received_global_plan,wamv/wamv/base_link,6,5.3750,-1.0550,0.16772,4.4698,-0.5997,0.38781
442,64.270,/received_global_plan,wamv/wamv/base_link,7,6.0094,-0.9476,0.37617,5.0655,-0.3563,0.59626
442,64.270,/received_global_plan,wamv/wamv/base_link,8,6.6068,-0.7115,0.54853,5.5970,0.0045,0.76861
442,64.270,/received_global_plan,wamv/wamv/base_link,9,7.1659,-0.3699,0.66613,6.0681,0.4599,0.88622
442,64.270,/received_global_plan,wamv/wamv/base_link,10,7.6943,0.0456,0.72612,6.4932,0.9807,0.94620
442,64.270,/received_global_plan,wamv/wamv/base_link,11,8.2069,0.5008,0.73343,6.8941,1.5369,0.95351
442,64.270,/received_global_plan,wamv/wamv/base_link,12,8.7206,0.9638,0.69470,7.2944,2.1008,0.91479
442,64.270,/received_global_plan,wamv/wamv/base_link,13,9.2516,1.4063,0.62293,7.7160,2.6486,0.84301
442,64.270,/received_global_plan,wamv/wamv/base_link,14,9.8107,1.8080,0.54868,8.1741,3.1627,0.76876
442,64.270,/received_global_plan,wamv/wamv/base_link,15,10.3971,2.1666,0.50656,8.6681,3.6406,0.72664
442,64.270,/received_global_plan,wamv/wamv/base_link,16,10.9981,2.5001,-0.00002,9.1819,4.0973,0.22007
443,64.371,/received_global_plan,wamv/wamv/base_link,0,1.1918,0.5502,-0.17670,0.0399,0.0754,0.03340
443,64.371,/received_global_plan,wamv/wamv/base_link,1,1.9408,0.2886,-0.49547,0.8270,-0.0243,-0.28536
443,64.371,/received_global_plan,wamv/wamv/base_link,2,2.6204,-0.1272,-0.55454,1.5784,-0.2892,-0.34443
443,64.371,/received_global_plan,wamv/wamv/base_link,3,3.2977,-0.5467,-0.55223,2.3284,-0.5582,-0.34213
443,64.371,/received_global_plan,wamv/wamv/base_link,4,4.0306,-0.8505,-0.23347,3.1086,-0.7024,-0.02337
443,64.371,/received_global_plan,wamv/wamv/base_link,5,4.7130,-1.0127,-0.04762,3.8099,-0.7188,0.16248
443,64.371,/received_global_plan,wamv/wamv/base_link,6,5.3760,-1.0443,0.16557,4.4650,-0.6114,0.37568
443,64.371,/received_global_plan,wamv/wamv/base_link,7,6.0107,-0.9382,0.37402,5.0636,-0.3753,0.58412
443,64.371,/received_global_plan,wamv/wamv/base_link,8,6.6087,-0.7035,0.54637,5.5996,-0.0210,0.75647
443,64.371,/received_global_plan,wamv/wamv/base_link,9,7.1685,-0.3630,0.66397,6.0761,0.4287,0.87407
443,64.371,/received_global_plan,wamv/wamv/base_link,10,7.6979,0.0513,0.72395,6.5076,0.9443,0.93406
443,64.371,/received_global_plan,wamv/wamv/base_link,11,8.2115,0.5054,0.73126,6.9152,1.4956,0.94136
443,64.371,/received_global_plan,wamv/wamv/base_link,12,8.7263,0.9672,0.69253,7.3223,2.0546,0.90264
443,64.371,/received_global_plan,wamv/wamv/base_link,13,9.2583,1.4086,0.62076,7.7506,2.5973,0.83087
443,64.371,/received_global_plan,wamv/wamv/base_link,14,9.8184,1.8092,0.54651,8.2149,3.1058,0.75662
443,64.371,/received_global_plan,wamv/wamv/base_link,15,10.4056,2.1664,0.50439,8.7147,3.5777,0.71450
443,64.371,/received_global_plan,wamv/wamv/base_link,16,11.0074,2.4987,-0.00216,9.2340,4.0281,0.20795
444,64.471,/received_global_plan,wamv/wamv/base_link,0,1.1826,0.5331,-0.17268,0.0581,0.0699,0.04782
444,64.471,/received_global_plan,wamv/wamv/base_link,1,1.9326,0.2744,-0.49144,0.8466,-0.0184,-0.27095
444,64.471,/received_global_plan,wamv/wamv/base_link,2,2.6138,-0.1386,-0.55051,1.6017,-0.2725,-0.33002
444,64.471,/received_global_plan,wamv/wamv/base_link,3,3.2928,-0.5554,-0.54821,2.3555,-0.5307,-0.32771
444,64.471,/received_global_plan,wamv/wamv/base_link,4,4.0269,-0.8562,-0.22944,3.1377,-0.6636,-0.00895
444,64.471,/received_global_plan,wamv/wamv/base_link,5,4.7098,-1.0157,-0.04359,3.8391,-0.6699,0.17690
444,64.471,/received_global_plan,wamv/wamv/base_link,6,5.3730,-1.0446,0.16960,4.4926,-0.5530,0.39010
444,64.471,/received_global_plan,wamv/wamv/base_link,7,6.0072,-0.9360,0.37804,5.0878,-0.3083,0.59854
444,64.471,/received_global_plan,wamv/wamv/base_link,8,6.6042,-0.6988,0.55039,5.6186,0.0537,0.77089
444,64.471,/received_global_plan,wamv/wamv/base_link,9,7.1626,-0.3561,0.66799,6.0886,0.5102,0.88849
444,64.471,/received_global_plan,wamv/wamv/base_link,10,7.6903,0.0604,0.72798,6.5125,1.0320,0.94847
444,64.471,/received_global_plan,wamv/wamv/base_link,11,8.2020,0.5165,0.73528,6.9122,1.5891,0.95578
444,64.471,/received_global_plan,wamv/wamv/base_link,12,8.7149,0.9805,0.69656,7.3112,2.1540,0.91705
444,64.471,/received_global_plan,wamv/wamv/base_link,13,9.2450,1.4240,0.62479,7.7316,2.7027,0.84528
444,64.471,/received_global_plan,wamv/wamv/base_link,14,9.8035,1.8268,0.55054,8.1885,3.2179,0.77104
444,64.471,/received_global_plan,wamv/wamv/base_link,15,10.3892,2.1864,0.50842,8.6815,3.6969,0.72892
444,64.471,/received_global_plan,wamv/wamv/base_link,16,10.9896,2.5211,0.00187,9.1943,4.1548,0.22237
445,64.572,/received_global_plan,wamv/wamv/base_link,0,1.1880,0.5341,-0.19525,0.0549,0.0710,0.02295
445,64.572,/received_global_plan,wamv/wamv/base_link,1,1.9320,0.2587,-0.51401,0.8409,-0.0369,-0.29581
445,64.572,/received_global_plan,wamv/wamv/base_link,2,2.6038,-0.1697,-0.57308,1.5895,-0.3097,-0.35488
445,64.572,/received_global_plan,wamv/wamv/base_link,3,3.2732,-0.6017,-0.57077,2.3367,-0.5866,-0.35258
445,64.572,/received_global_plan,wamv/wamv/base_link,4,4.0004,-0.9190,-0.25201,3.1153,-0.7389,-0.03382
445,64.572,/received_global_plan,wamv/wamv/base_link,5,4.6796,-1.0938,-0.06616,3.8164,-0.7626,0.15203
445,64.572,/received_global_plan,wamv/wamv/base_link,6,5.3419,-1.1377,0.14704,4.4725,-0.6621,0.36524
445,64.572,/received_global_plan,wamv/wamv/base_link,7,5.9784,-1.0434,0.35550,5.0736,-0.4322,0.57369
445,64.572,/received_global_plan,wamv/wamv/base_link,8,6.5806,-0.8198,0.52786,5.6132,-0.0836,0.74605
445,64.572,/received_global_plan,wamv/wamv/base_link,9,7.1466,-0.4898,0.64547,6.0943,0.3612,0.86366
445,64.572,/received_global_plan,wamv/wamv/base_link,10,7.6836,-0.0854,0.70545,6.5311,0.8722,0.92365
445,64.572,/received_global_plan,wamv/wamv/base_link,11,8.2054,0.3592,0.71276,6.9444,1.4192,0.93096
445,64.572,/received_global_plan,wamv/wamv/base_link,12,8.7286,0.8114,0.67404,7.3573,1.9739,0.89223
445,64.572,/received_global_plan,wamv/wamv/base_link,13,9.2686,1.2429,0.60226,7.7912,2.5121,0.82045
445,64.572,/received_global_plan,wamv/wamv/base_link,14,9.8360,1.6329,0.52801,8.2607,3.0157,0.74620
445,64.572,/received_global_plan,wamv/wamv/base_link,15,10.4297,1.9792,0.48588,8.7655,3.4823,0.70408
445,64.572,/received_global_plan,wamv/wamv/base_link,16,11.0374,2.3003,-0.02069,9.2894,3.9273,0.19750
446,64.671,/received_global_plan,wamv/wamv/base_link,0,1.1872,0.5301,-0.17234,0.0451,0.0681,0.04902
446,64.671,/received_global_plan,wamv/wamv/base_link,1,1.9373,0.2717,-0.49111,0.8337,-0.0192,-0.26975
446,64.671,/received_global_plan,wamv/wamv/base_link,2,2.6187,-0.1411,-0.55018,1.5891,-0.2724,-0.32882
446,64.671,/received_global_plan,wamv/wamv/base_link,3,3.2978,-0.5577,-0.54788,2.3432,-0.5297,-0.32651
446,64.671,/received_global_plan,wamv/wamv/base_link,4,4.0321,-0.8582,-0.22911,3.1256,-0.6617,-0.00775
446,64.671,/received_global_plan,wamv/wamv/base_link,5,4.7151,-1.0175,-0.04326,3.8270,-0.6671,0.17810
446,64.671,/received_global_plan,wamv/wamv/base_link,6,5.3783,-1.0462,0.16994,4.4804,-0.5495,0.39130
446,64.671,/received_global_plan,wamv/wamv/base_link,7,6.0125,-0.9374,0.37837,5.0752,-0.3041,0.59974
446,64.671,/received_global_plan,wamv/wamv/base_link,8,6.6095,-0.7000,0.55072,5.6056,0.0586,0.77208
446,64.671,/received_global_plan,wamv/wamv/base_link,9,7.1679,-0.3571,0.66832,6.0751,0.5157,0.88968
446,64.671,/received_global_plan,wamv/wamv/base_link,10,7.6955,0.0595,0.72830,6.4984,1.0380,0.94967
446,64.671,/received_global_plan,wamv/wamv/base_link,11,8.2072,0.5158,0.73561,6.8974,1.5955,0.95697
446,64.671,/received_global_plan,wamv/wamv/base_link,12,8.7199,0.9799,0.69689,7.2957,2.1609,0.91825
446,64.671,/received_global_plan,wamv/wamv/base_link,13,9.2500,1.4236,0.62512,7.7155,2.7101,0.84648
446,64.671,/received_global_plan,wamv/wamv/base_link,14,9.8084,1.8266,0.55087,8.1718,3.2259,0.77223
446,64.671,/received_global_plan,wamv/wamv/base_link,15,10.3941,2.1864,0.50875,8.6642,3.7055,0.73011
446,64.671,/received_global_plan,wamv/wamv/base_link,16,10.9944,2.5213,0.00220,9.1764,4.1640,0.22357
447,64.771,/received_global_plan,wamv/wamv/base_link,0,1.1905,0.5299,-0.16674,0.0408,0.0748,0.02399
447,64.771,/received_global_plan,wamv/wamv/base_link,1,1.9419,0.2758,-0.48551,0.8269,-0.0323,-0.29478
447,64.771,/received_global_plan,wamv/wamv/base_link,2,2.6255,-0.1332,-0.54458,1.5757,-0.3042,-0.35385
447,64.771,/received_global_plan,wamv/wamv/base_link,3,3.3069,-0.5459,-0.54228,2.3231,-0.5803,-0.35154
447,64.771,/received_global_plan,wamv/wamv/base_link,4,4.0427,-0.8423,-0.22351,3.1019,-0.7318,-0.03278
447,64.771,/received_global_plan,wamv/wamv/base_link,5,4.7265,-0.9977,-0.03765,3.8029,-0.7548,0.15309
447,64.771,/received_global_plan,wamv/wamv/base_link,6,5.3897,-1.0227,0.17558,4.4589,-0.6536,0.36631
447,64.771,/received_global_plan,wamv/wamv/base_link,7,6.0230,-0.9103,0.38405,5.0596,-0.4232,0.57479
447,64.771,/received_global_plan,wamv/wamv/base_link,8,6.6185,-0.6696,0.55643,5.5988,-0.0739,0.74717
447,64.771,/received_global_plan,wamv/wamv/base_link,9,7.1746,-0.3236,0.67405,6.0794,0.3713,0.86479
447,64.771,/received_global_plan,wamv/wamv/base_link,10,7.6996,0.0960,0.73405,6.5155,0.8828,0.92478
447,64.771,/received_global_plan,wamv/wamv/base_link,11,8.2084,0.5552,0.74136,6.9282,1.4302,0.93209
447,64.771,/received_global_plan,wamv/wamv/base_link,12,8.7183,1.0222,0.70263,7.3404,1.9853,0.89336
447,64.771,/received_global_plan,wamv/wamv/base_link,13,9.2456,1.4689,0.63084,7.7737,2.5239,0.82158
447,64.771,/received_global_plan,wamv/wamv/base_link,14,9.8014,1.8750,0.55658,8.2426,3.0280,0.74732
447,64.771,/received_global_plan,wamv/wamv/base_link,15,10.3848,2.2381,0.51446,8.7467,3.4952,0.70519
447,64.771,/received_global_plan,wamv/wamv/base_link,16,10.9830,2.5763,0.00782,9.2701,3.9407,0.19856
448,64.871,/received_global_plan,wamv/wamv/base_link,0,1.1869,0.5324,-0.17745,0.0361,0.0758,0.03607
448,64.871,/received_global_plan,wamv/wamv/base_link,1,1.9358,0.2702,-0.49620,0.8236,-0.0218,-0.28268
448,64.871,/received_global_plan,wamv/wamv/base_link,2,2.6151,-0.1461,-0.55527,1.5757,-0.2847,-0.34175
448,64.871,/received_global_plan,wamv/wamv/base_link,3,3.2922,-0.5662,-0.55296,2.3265,-0.5518,-0.33944
448,64.871,/received_global_plan,wamv/wamv/base_link,4,4.0250,-0.8705,-0.23421,3.1071,-0.6939,-0.02070
448,64.871,/received_global_plan,wamv/wamv/base_link,5,4.7073,-1.0333,-0.04838,3.8084,-0.7084,0.16514
448,64.871,/received_global_plan,wamv/wamv/base_link,6,5.3703,-1.0654,0.16482,4.4633,-0.5993,0.37833
448,64.871,/received_global_plan,wamv/wamv/base_link,7,6.0051,-0.9598,0.37325,5.0613,-0.3616,0.58677
448,64.871,/received_global_plan,wamv/wamv/base_link,8,6.6033,-0.7255,0.54560,5.5963,-0.0058,0.75912
448,64.871,/received_global_plan,wamv/wamv/base_link,9,7.1634,-0.3854,0.66321,6.0717,0.4452,0.87673
448,64.871,/received_global_plan,wamv/wamv/base_link,10,7.6931,0.0285,0.72319,6.5017,0.9619,0.93671
448,64.871,/received_global_plan,wamv/wamv/base_link,11,8.2071,0.4822,0.73050,6.9079,1.5142,0.94402
448,64.871,/received_global_plan,wamv/wamv/base_link,12,8.7222,0.9437,0.69178,7.3135,2.0744,0.90529
448,64.871,/received_global_plan,wamv/wamv/base_link,13,9.2545,1.3846,0.62000,7.7404,2.6182,0.83352
448,64.871,/received_global_plan,wamv/wamv/base_link,14,9.8149,1.7847,0.54575,8.2033,3.1279,0.75927
448,64.871,/received_global_plan,wamv/wamv/base_link,15,10.4024,2.1415,0.50363,8.7019,3.6011,0.71715
448,64.871,/received_global_plan,wamv/wamv/base_link,16,11.0044,2.4733,-0.00291,9.2200,4.0529,0.21061
449,64.971,/received_global_plan,wamv/wamv/base_link,0,1.1916,0.5296,-0.17391,0.0400,0.0839,0.05611
449,64.971,/received_global_plan,wamv/wamv/base_link,1,1.9412,0.2701,-0.49269,0.8292,0.0021,-0.26267
449,64.971,/received_global_plan,wamv/wamv/base_link,2,2.6219,-0.1438,-0.55176,1.5864,-0.2457,-0.32174
449,64.971,/received_global_plan,wamv/wamv/base_link,3,3.3004,-0.5614,-0.54945,2.3423,-0.4977,-0.31944
449,64.971,/received_global_plan,wamv/wamv/base_link,4,4.0341,-0.8631,-0.23068,3.1255,-0.6241,-0.00066
449,64.971,/received_global_plan,wamv/wamv/base_link,5,4.7168,-1.0234,-0.04482,3.8269,-0.6246,0.18519
449,64.971,/received_global_plan,wamv/wamv/base_link,6,5.3799,-1.0531,0.16839,4.4794,-0.5024,0.39840
449,64.971,/received_global_plan,wamv/wamv/base_link,7,6.0142,-0.9453,0.37684,5.0725,-0.2527,0.60685
449,64.971,/received_global_plan,wamv/wamv/base_link,8,6.6114,-0.7088,0.54919,5.6003,0.1137,0.77920
449,64.971,/received_global_plan,wamv/wamv/base_link,9,7.1702,-0.3668,0.66679,6.0664,0.5741,0.89681
449,64.971,/received_global_plan,wamv/wamv/base_link,10,7.6984,0.0490,0.72677,6.4860,1.0994,0.95679
449,64.971,/received_global_plan,wamv/wamv/base_link,11,8.2107,0.5045,0.73408,6.8810,1.6597,0.96410
449,64.971,/received_global_plan,wamv/wamv/base_link,12,8.7241,0.9679,0.69536,7.2753,2.2279,0.92537
449,64.971,/received_global_plan,wamv/wamv/base_link,13,9.2548,1.4108,0.62359,7.6911,2.7801,0.85360
449,64.971,/received_global_plan,wamv/wamv/base_link,14,9.8137,1.8129,0.54934,8.1437,3.2991,0.77935
449,64.971,/received_global_plan,wamv/wamv/base_link,15,10.3998,2.1718,0.50722,8.6327,3.7822,0.73723
449,64.971,/received_global_plan,wamv/wamv/base_link,16,11.0006,2.5057,0.00065,9.1416,4.2443,0.23066
450,65.071,/received_global_plan,wamv/wamv/base_link,0,1.1879,0.5305,-0.17456,0.0400,0.0839,0.05611
450,65.071,/received_global_plan,wamv/wamv/base_link,1,1.9373,0.2705,-0.49334,0.8292,0.0021,-0.26267
450,65.071,/received_global_plan,wamv/wamv/base_link,2,2.6177,-0.1438,-0.55242,1.5864,-0.2457,-0.32174
450,65.071,/received_global_plan,wamv/wamv/base_link,3,3.2959,-0.5619,-0.55011,2.3423,-0.4977,-0.31944
450,65.071,/received_global_plan,wamv/wamv/base_link,4,4.0294,-0.8640,-0.23133,3.1255,-0.6241,-0.00066
450,65.071,/received_global_plan,wamv/wamv/base_link,5,4.7120,-1.0248,-0.04548,3.8269,-0.6246,0.18519
450,65.071,/received_global_plan,wamv/wamv/base_link,6,5.3751,-1.0550,0.16773,4.4794,-0.5024,0.39840
450,65.071,/received_global_plan,wamv/wamv/base_link,7,6.0095,-0.9475,0.37618,5.0725,-0.2527,0.60685
450,65.071,/received_global_plan,wamv/wamv/base_link,8,6.6069,-0.7115,0.54853,5.6003,0.1137,0.77920
450,65.071,/received_global_plan,wamv/wamv/base_link,9,7.1659,-0.3698,0.66613,6.0664,0.5741,0.89681
450,65.071,/received_global_plan,wamv/wamv/base_link,10,7.6944,0.0456,0.72612,6.4860,1.0994,0.95679
450,65.071,/received_global_plan,wamv/wamv/base_link,11,8.2070,0.5008,0.73343,6.8810,1.6597,0.96410
450,65.071,/received_global_plan,wamv/wamv/base_link,12,8.7207,0.9638,0.69470,7.2753,2.2279,0.92537
450,65.071,/received_global_plan,wamv/wamv/base_link,13,9.2517,1.4063,0.62293,7.6911,2.7801,0.85360
450,65.071,/received_global_plan,wamv/wamv/base_link,14,9.8109,1.8081,0.54868,8.1437,3.2991,0.77935
450,65.071,/received_global_plan,wamv/wamv/base_link,15,10.3973,2.1666,0.50656,8.6327,3.7822,0.73723
450,65.071,/received_global_plan,wamv/wamv/base_link,16,10.9982,2.5001,-0.00001,9.1416,4.2443,0.23066
451,65.171,/received_global_plan,wamv/wamv/base_link,0,1.1879,0.5305,-0.17456,0.0400,0.0839,0.05611
451,65.171,/received_global_plan,wamv/wamv/base_link,1,1.9373,0.2705,-0.49334,0.8292,0.0021,-0.26267
451,65.171,/received_global_plan,wamv/wamv/base_link,2,2.6177,-0.1438,-0.55242,1.5864,-0.2457,-0.32174
451,65.171,/received_global_plan,wamv/wamv/base_link,3,3.2959,-0.5619,-0.55011,2.3423,-0.4977,-0.31944
451,65.171,/received_global_plan,wamv/wamv/base_link,4,4.0294,-0.8640,-0.23133,3.1255,-0.6241,-0.00066
451,65.171,/received_global_plan,wamv/wamv/base_link,5,4.7120,-1.0248,-0.04548,3.8269,-0.6246,0.18519
451,65.171,/received_global_plan,wamv/wamv/base_link,6,5.3751,-1.0550,0.16773,4.4794,-0.5024,0.39840
451,65.171,/received_global_plan,wamv/wamv/base_link,7,6.0095,-0.9475,0.37618,5.0725,-0.2527,0.60685
451,65.171,/received_global_plan,wamv/wamv/base_link,8,6.6069,-0.7115,0.54853,5.6003,0.1137,0.77920
451,65.171,/received_global_plan,wamv/wamv/base_link,9,7.1659,-0.3698,0.66613,6.0664,0.5741,0.89681
451,65.171,/received_global_plan,wamv/wamv/base_link,10,7.6944,0.0456,0.72612,6.4860,1.0994,0.95679
451,65.171,/received_global_plan,wamv/wamv/base_link,11,8.2070,0.5008,0.73343,6.8810,1.6597,0.96410
451,65.171,/received_global_plan,wamv/wamv/base_link,12,8.7207,0.9638,0.69470,7.2753,2.2279,0.92537
451,65.171,/received_global_plan,wamv/wamv/base_link,13,9.2517,1.4063,0.62293,7.6911,2.7801,0.85360
451,65.171,/received_global_plan,wamv/wamv/base_link,14,9.8109,1.8081,0.54868,8.1437,3.2991,0.77935
451,65.171,/received_global_plan,wamv/wamv/base_link,15,10.3973,2.1666,0.50656,8.6327,3.7822,0.73723
451,65.171,/received_global_plan,wamv/wamv/base_link,16,10.9982,2.5001,-0.00001,9.1416,4.2443,0.23066
452,65.271,/received_global_plan,wamv/wamv/base_link,0,1.1864,0.5267,-0.17055,0.0188,0.0805,0.04042
452,65.271,/received_global_plan,wamv/wamv/base_link,1,1.9370,0.2697,-0.48930,0.8066,-0.0137,-0.27833
452,65.271,/received_global_plan,wamv/wamv/base_link,2,2.6192,-0.1419,-0.54837,1.5599,-0.2733,-0.33740
452,65.271,/received_global_plan,wamv/wamv/base_link,3,3.2992,-0.5573,-0.54606,2.3118,-0.5371,-0.33509
452,65.271,/received_global_plan,wamv/wamv/base_link,4,4.0340,-0.8565,-0.22732,3.0931,-0.6758,-0.01634
452,65.271,/received_global_plan,wamv/wamv/base_link,5,4.7174,-1.0146,-0.04148,3.7944,-0.6872,0.16949
452,65.271,/received_global_plan,wamv/wamv/base_link,6,5.3807,-1.0421,0.17171,4.4488,-0.5753,0.38268
452,65.271,/received_global_plan,wamv/wamv/base_link,7,6.0148,-0.9322,0.38015,5.0458,-0.3350,0.59112
452,65.271,/received_global_plan,wamv/wamv/base_link,8,6.6114,-0.6938,0.55250,5.5793,0.0231,0.76347
452,65.271,/received_global_plan,wamv/wamv/base_link,9,7.1691,-0.3499,0.67010,6.0527,0.4762,0.88108
452,65.271,/received_global_plan,wamv/wamv/base_link,10,7.6960,0.0677,0.73009,6.4805,0.9948,0.94106
452,65.271,/received_global_plan,wamv/wamv/base_link,11,8.2068,0.5249,0.73740,6.8842,1.5489,0.94837
452,65.271,/received_global_plan,wamv/wamv/base_link,12,8.7187,0.9899,0.69867,7.2874,2.1108,0.90964
452,65.271,/received_global_plan,wamv/wamv/base_link,13,9.2480,1.4346,0.62690,7.7119,2.6564,0.83787
452,65.271,/received_global_plan,wamv/wamv/base_link,14,9.8056,1.8385,0.55265,8.1726,3.1682,0.76362
452,65.271,/received_global_plan,wamv/wamv/base_link,15,10.3907,2.1994,0.51053,8.6692,3.6436,0.72150
452,65.271,/received_global_plan,wamv/wamv/base_link,16,10.9904,2.5353,0.00399,9.1853,4.0976,0.21496
453,65.371,/received_global_plan,wamv/wamv/base_link,0,1.1851,0.5357,-0.17311,0.0388,0.0750,0.05277
453,65.371,/received_global_plan,wamv/wamv/base_link,1,1.9350,0.2768,-0.49188,0.8277,-0.0094,-0.26600
453,65.371,/received_global_plan,wamv/wamv/base_link,2,2.6160,-0.1366,-0.55096,1.5840,-0.2597,-0.32508
453,65.371,/received_global_plan,wamv/wamv/base_link,3,3.2948,-0.5536,-0.54865,2.3391,-0.5142,-0.32277
453,65.371,/received_global_plan,wamv/wamv/base_link,4,4.0288,-0.8547,-0.22988,3.1219,-0.6433,-0.00400
453,65.371,/received_global_plan,wamv/wamv/base_link,5,4.7117,-1.0146,-0.04404,3.8234,-0.6461,0.18185
453,65.371,/received_global_plan,wamv/wamv/base_link,6,5.3749,-1.0438,0.16915,4.4763,-0.5260,0.39503
453,65.371,/received_global_plan,wamv/wamv/base_link,7,6.0092,-0.9354,0.37757,5.0703,-0.2783,0.60346
453,65.371,/received_global_plan,wamv/wamv/base_link,8,6.6064,-0.6985,0.54991,5.5993,0.0863,0.77579
453,65.371,/received_global_plan,wamv/wamv/base_link,9,7.1650,-0.3561,0.66750,6.0671,0.5451,0.89338
453,65.371,/received_global_plan,wamv/wamv/base_link,10,7.6930,0.0601,0.72748,6.4885,1.0690,0.95336
453,65.371,/received_global_plan,wamv/wamv/base_link,11,8.2050,0.5160,0.73479,6.8854,1.6280,0.96067
453,65.371,/received_global_plan,wamv/wamv/base_link,12,8.7181,0.9797,0.69606,7.2817,2.1949,0.92194
453,65.371,/received_global_plan,wamv/wamv/base_link,13,9.2486,1.4230,0.62430,7.6994,2.7457,0.85018
453,65.371,/received_global_plan,wamv/wamv/base_link,14,9.8073,1.8255,0.55006,8.1538,3.2631,0.77594
453,65.371,/received_global_plan,wamv/wamv/base_link,15,10.3932,2.1849,0.50794,8.6445,3.7446,0.73382
453,65.371,/received_global_plan,wamv/wamv/base_link,16,10.9938,2.5193,0.00143,9.1550,4.2050,0.22731
454,65.473,/received_global_plan,wamv/wamv/base_link,0,1.1879,0.5309,-0.16994,0.0323,0.0656,0.02305
454,65.473,/received_global_plan,wamv/wamv/base_link,1,1.9385,0.2743,-0.48872,0.8183,-0.0422,-0.29572
454,65.473,/received_global_plan,wamv/wamv/base_link,2,2.6208,-0.1368,-0.54779,1.5669,-0.3149,-0.35479
454,65.473,/received_global_plan,wamv/wamv/base_link,3,3.3009,-0.5518,-0.54548,2.3140,-0.5917,-0.35249
454,65.473,/received_global_plan,wamv/wamv/base_link,4,4.0357,-0.8505,-0.22671,3.0926,-0.7440,-0.03372
454,65.473,/received_global_plan,wamv/wamv/base_link,5,4.7191,-1.0081,-0.04085,3.7936,-0.7676,0.15215
454,65.473,/received_global_plan,wamv/wamv/base_link,6,5.3822,-1.0352,0.17237,4.4497,-0.6670,0.36537
454,65.473,/received_global_plan,wamv/wamv/base_link,7,6.0159,-0.9248,0.38085,5.0507,-0.4371,0.57384
454,65.473,/received_global_plan,wamv/wamv/base_link,8,6.6121,-0.6860,0.55322,5.5902,-0.0884,0.74621
454,65.473,/received_global_plan,wamv/wamv/base_link,9,7.1694,-0.3418,0.67083,6.0713,0.3564,0.86383
454,65.473,/received_global_plan,wamv/wamv/base_link,10,7.6958,0.0761,0.73082,6.5079,0.8675,0.92382
454,65.473,/received_global_plan,wamv/wamv/base_link,11,8.2061,0.5337,0.73814,6.9211,1.4145,0.93113
454,65.473,/received_global_plan,wamv/wamv/base_link,12,8.7175,0.9990,0.69940,7.3339,1.9693,0.89240
454,65.473,/received_global_plan,wamv/wamv/base_link,13,9.2463,1.4440,0.62762,7.7676,2.5075,0.82062
454,65.473,/received_global_plan,wamv/wamv/base_link,14,9.8034,1.8484,0.55337,8.2371,3.0111,0.74636
454,65.473,/received_global_plan,wamv/wamv/base_link,15,10.3880,2.2096,0.51124,8.7416,3.4778,0.70424
454,65.473,/received_global_plan,wamv/wamv/base_link,16,10.9873,2.5459,0.00462,9.2655,3.9228,0.19762
455,65.571,/received_global_plan,wamv/wamv/base_link,0,1.1880,0.5307,-0.17465,0.0337,0.0628,0.02122
455,65.571,/received_global_plan,wamv/wamv/base_link,1,1.9374,0.2706,-0.49342,0.8195,-0.0464,-0.29755
455,65.571,/received_global_plan,wamv/wamv/base_link,2,2.6178,-0.1437,-0.55249,1.5675,-0.3205,-0.35662
455,65.571,/received_global_plan,wamv/wamv/base_link,3,3.2959,-0.5619,-0.55019,2.3142,-0.5986,-0.35432
455,65.571,/received_global_plan,wamv/wamv/base_link,4,4.0293,-0.8641,-0.23142,3.0925,-0.7523,-0.03555
455,65.571,/received_global_plan,wamv/wamv/base_link,5,4.7119,-1.0249,-0.04555,3.7935,-0.7772,0.15032
